ATF	1.0
30	28
"Checksum_ImageFile=66b5ca351c2928eb3ed058fc9c3e2a9b"
"Checksum_ResultFile=a31e83c4bc1b298ab4e1b51eea83fda9"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:43:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h43m39_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h43m39_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.4"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	4	9491.00	3786.00	194.90	0	Spot (Block2, Row4, Column1)	698.70	675.00	168.70	0.01	0.24	568.00	564.36	568.00	114.29	0.00	0.20	48.00	27.00	0.00	107.00	130.70	748305.00	1.18	607.50	591.00
2	2	4	9792.00	3809.00	183.90	0	Spot (Block2, Row4, Column2)	893.61	876.50	199.26	0.01	0.22	564.00	564.78	564.00	116.55	0.00	0.21	89.00	63.00	0.00	312.50	329.61	847141.00	2.82	674.63	682.00
2	3	4	10087.00	3802.00	151.05	0	Spot (Block2, Row4, Column3)	1583.67	1526.00	490.97	0.02	0.31	510.00	556.72	510.00	116.20	0.04	0.21	100.00	100.00	0.00	1016.00	1073.67	985044.00	8.84	826.78	846.00
2	4	4	10375.00	3817.00	228.10	0	Spot (Block2, Row4, Column4)	607.65	582.50	140.27	0.02	0.23	499.00	543.08	499.00	112.88	0.04	0.21	34.00	18.00	0.00	83.50	108.65	906611.00	0.57	562.83	508.00
2	5	4	10685.00	3794.00	179.60	0	Spot (Block2, Row4, Column5)	720.98	698.00	172.77	0.01	0.24	562.00	564.47	562.00	121.67	0.00	0.22	58.00	29.00	0.00	136.00	158.98	645273.00	1.29	629.82	605.00
2	6	4	10989.00	3804.00	191.30	0	Spot (Block2, Row4, Column6)	2116.24	2098.50	573.30	0.00	0.27	587.00	597.66	587.00	130.40	0.01	0.22	100.00	100.00	0.00	1511.50	1529.24	2179724.00	11.65	985.82	946.00
2	7	4	11273.00	3826.00	171.70	0	Spot (Block2, Row4, Column7)	755.57	731.00	144.81	0.01	0.19	587.00	611.89	587.00	141.20	0.02	0.23	50.00	20.00	0.00	144.00	168.57	620324.00	1.02	638.43	594.00
2	8	4	11587.00	3827.00	165.10	0	Spot (Block2, Row4, Column8)	733.76	706.00	148.84	0.02	0.20	587.00	607.28	587.00	126.08	0.01	0.21	46.00	21.00	0.00	119.00	146.76	551787.00	1.00	649.44	594.00
2	1	5	9495.00	4102.00	176.80	0	Spot (Block2, Row5, Column1)	797.93	747.50	219.64	0.03	0.28	500.00	541.80	500.00	115.42	0.03	0.21	73.00	52.00	0.00	247.50	297.93	695795.00	2.22	623.88	609.00
2	2	5	9787.00	4100.00	155.90	0	Spot (Block2, Row5, Column2)	3539.77	3452.50	1292.39	0.01	0.37	506.00	556.13	506.00	118.99	0.04	0.21	100.00	100.00	0.00	2946.50	3033.77	2371645.00	25.07	1273.80	1239.50
2	3	5	10087.00	4100.00	166.65	0	Spot (Block2, Row5, Column3)	1617.79	1441.50	653.69	0.05	0.40	496.00	542.20	496.00	112.37	0.04	0.21	100.00	99.00	0.00	945.50	1121.79	1248932.00	9.57	793.78	775.50
2	4	5	10392.00	4102.00	186.45	0	Spot (Block2, Row5, Column4)	705.03	685.00	168.11	0.01	0.24	494.00	536.18	494.00	105.63	0.04	0.20	64.00	41.00	0.00	191.00	211.03	688812.00	1.60	586.66	589.00
2	5	5	10688.00	4107.00	145.05	0	Spot (Block2, Row5, Column5)	2038.95	1948.00	702.46	0.02	0.34	505.00	549.11	505.00	110.59	0.04	0.20	100.00	100.00	0.00	1443.00	1533.95	1160162.00	13.47	926.18	881.50
2	6	5	10973.00	4124.00	194.05	0	Spot (Block2, Row5, Column6)	693.87	691.00	157.70	0.00	0.23	575.00	573.30	575.00	130.12	0.00	0.23	41.00	17.00	0.00	116.00	118.87	740362.00	0.93	618.73	594.00
2	7	5	11287.00	4111.00	178.10	0	Spot (Block2, Row5, Column7)	4978.97	4751.00	2289.90	0.02	0.46	583.00	594.86	583.00	150.64	0.01	0.25	100.00	100.00	0.00	4168.00	4395.97	4426305.00	29.10	1554.66	1551.00
2	8	5	11590.00	4117.00	145.80	0	Spot (Block2, Row5, Column8)	761.88	727.00	164.86	0.02	0.22	584.00	587.05	584.00	131.90	0.00	0.22	51.00	26.00	0.00	143.00	177.88	441890.00	1.33	630.59	587.50
2	1	6	9482.00	4400.00	200.75	0	Spot (Block2, Row6, Column1)	2033.63	1749.50	866.90	0.07	0.43	496.00	517.20	496.00	115.35	0.02	0.22	100.00	100.00	0.00	1253.50	1537.63	2326472.00	13.15	909.36	899.50
2	2	6	9790.00	4396.00	190.40	0	Spot (Block2, Row6, Column2)	2481.80	2474.00	862.44	0.00	0.35	500.00	539.94	500.00	123.59	0.03	0.23	100.00	100.00	0.00	1974.00	1981.80	2526470.00	15.71	1044.79	1011.00
2	3	6	10081.00	4399.00	180.75	0	Spot (Block2, Row6, Column3)	704.49	677.00	158.51	0.02	0.22	492.00	530.24	492.00	115.84	0.03	0.22	63.00	37.00	0.00	185.00	212.49	646014.00	1.50	579.87	579.00
2	4	6	10370.00	4407.00	147.00	0	Spot (Block2, Row6, Column4)	650.25	600.00	132.65	0.03	0.20	492.00	522.64	492.00	105.62	0.03	0.20	52.00	36.00	0.00	108.00	158.25	382349.00	1.21	615.53	593.50
2	5	6	10688.00	4407.00	145.25	0	Spot (Block2, Row6, Column5)	1625.92	1498.00	595.89	0.04	0.37	495.00	528.85	495.00	102.39	0.03	0.19	100.00	99.00	0.00	1003.00	1130.92	928401.00	10.72	809.62	771.00
2	6	6	10976.00	4393.00	184.90	0	Spot (Block2, Row6, Column6)	637.84	595.00	134.78	0.03	0.21	499.00	542.03	499.00	115.84	0.04	0.21	44.00	21.00	0.00	96.00	138.84	613606.00	0.83	586.29	579.00
2	7	6	11285.00	4412.00	184.90	0	Spot (Block2, Row6, Column7)	683.04	680.00	155.35	0.00	0.23	498.00	544.08	498.00	127.39	0.04	0.23	55.00	31.00	0.00	182.00	185.04	657769.00	1.09	586.45	569.50
2	8	6	11579.00	4413.00	148.25	0	Spot (Block2, Row6, Column8)	658.93	613.00	124.45	0.03	0.19	504.00	545.32	504.00	116.13	0.03	0.21	48.00	23.00	0.00	109.00	154.93	394697.00	0.98	586.41	584.00
2	1	7	9484.00	4708.00	183.40	0	Spot (Block2, Row7, Column1)	831.68	789.00	218.19	0.02	0.26	486.00	480.37	486.00	94.97	0.01	0.20	94.00	72.00	0.00	303.00	345.68	787602.00	3.70	602.44	607.00
2	2	7	9777.00	4709.00	267.90	0	Spot (Block2, Row7, Column2)	517.90	496.00	100.86	0.02	0.19	482.00	482.57	482.00	103.09	0.00	0.21	28.00	4.00	0.00	14.00	35.90	1080340.00	0.34	477.96	483.00
2	3	7	10071.00	4704.00	213.80	0	Spot (Block2, Row7, Column3)	564.88	570.00	112.95	0.00	0.20	484.00	486.26	484.00	96.80	0.00	0.20	48.00	21.00	0.00	86.00	80.88	737168.00	0.81	526.56	503.00
2	4	7	10377.00	4700.00	193.20	0	Spot (Block2, Row7, Column4)	559.59	494.50	125.41	0.05	0.22	486.00	492.81	486.00	104.67	0.01	0.21	41.00	19.00	0.00	8.50	73.59	590929.00	0.64	521.93	487.00
2	5	7	10675.00	4712.00	280.65	0	Spot (Block2, Row7, Column5)	541.23	500.00	109.11	0.03	0.20	489.00	501.05	489.00	109.80	0.01	0.22	28.00	9.00	0.00	11.00	52.23	1244831.00	0.37	496.35	486.00
2	6	7	10983.00	4709.00	171.75	0	Spot (Block2, Row7, Column6)	3093.39	3016.00	1135.91	0.01	0.37	495.00	531.68	495.00	135.10	0.03	0.25	100.00	100.00	0.00	2521.00	2598.39	2548953.00	18.96	1123.02	1141.00
2	7	7	11281.00	4706.00	179.05	0	Spot (Block2, Row7, Column7)	588.16	583.00	119.34	0.00	0.20	493.00	517.19	493.00	117.29	0.02	0.23	32.00	15.00	0.00	90.00	95.16	528754.00	0.61	541.01	509.00
2	8	7	11584.00	4716.00	189.05	0	Spot (Block2, Row7, Column8)	2661.33	2579.00	784.95	0.01	0.29	495.00	518.64	495.00	104.06	0.02	0.20	100.00	100.00	0.00	2084.00	2166.33	2679964.00	20.59	1145.30	1099.50
2	1	8	9474.00	5003.00	151.40	0	Spot (Block2, Row8, Column1)	1197.57	1050.50	489.06	0.06	0.41	484.00	477.04	484.00	95.91	0.01	0.20	99.00	93.00	0.00	566.50	713.57	752076.00	7.51	644.92	638.00
2	2	8	9785.00	5001.00	185.05	0	Spot (Block2, Row8, Column2)	556.19	505.00	105.30	0.04	0.19	467.00	464.55	467.00	90.43	0.00	0.19	44.00	19.00	0.00	38.00	89.19	536165.00	1.01	514.41	498.00
2	3	8	10081.00	5008.00	153.55	0	Spot (Block2, Row8, Column3)	597.66	593.00	120.55	0.00	0.20	485.00	474.53	485.00	90.07	0.01	0.19	62.00	27.00	0.00	108.00	112.66	384296.00	1.37	522.72	490.00
2	4	8	10382.00	5003.00	151.25	0	Spot (Block2, Row8, Column4)	5082.86	4828.00	2158.01	0.02	0.42	488.00	485.02	488.00	98.31	0.00	0.20	100.00	100.00	0.00	4340.00	4594.86	3197120.00	46.77	1515.06	1424.50
2	5	8	10657.00	5016.00	234.20	0	Spot (Block2, Row8, Column5)	528.93	497.00	97.69	0.03	0.18	490.00	487.77	490.00	103.92	0.00	0.21	35.00	4.00	0.00	7.00	38.93	831483.00	0.40	475.15	480.00
2	6	8	10984.00	5008.00	195.05	0	Spot (Block2, Row8, Column6)	3033.37	2548.50	1671.49	0.08	0.55	494.00	515.52	494.00	128.59	0.02	0.25	100.00	100.00	0.00	2054.50	2539.37	3269976.00	19.58	1136.49	1113.00
2	7	8	11289.00	5006.00	200.75	0	Spot (Block2, Row8, Column7)	574.75	580.00	112.17	0.00	0.20	492.00	501.65	492.00	110.82	0.01	0.22	38.00	9.00	0.00	88.00	82.75	657517.00	0.66	510.65	492.00
2	8	8	11567.00	5013.00	150.00	0	Spot (Block2, Row8, Column8)	928.31	816.00	376.47	0.06	0.41	493.00	514.80	493.00	105.32	0.02	0.20	97.00	73.00	0.00	323.00	435.31	574624.00	3.93	653.64	621.00
3	1	1	13997.00	2923.00	154.15	0	Spot (Block3, Row1, Column1)	36272.03	34348.00	17244.17	0.02	0.48	588.00	614.53	588.00	194.94	0.02	0.32	100.00	100.00	6.62	33760.00	35684.03	23576860.00	182.91	8069.59	5660.00
3	2	1	14290.00	2930.00	151.05	0	Spot (Block3, Row1, Column2)	5505.90	4613.50	3257.31	0.08	0.59	582.00	587.21	582.00	144.02	0.00	0.25	100.00	100.00	0.00	4031.50	4923.90	3424672.00	34.15	1483.40	1312.00
3	3	1	14600.00	2935.00	162.60	0	Spot (Block3, Row1, Column3)	847.69	815.00	205.96	0.02	0.24	575.00	568.40	575.00	112.06	0.01	0.20	76.00	55.00	0.00	240.00	272.69	623899.00	2.49	642.60	621.00
3	4	1	14886.00	2932.00	146.70	0	Spot (Block3, Row1, Column4)	4132.17	3835.00	2304.59	0.03	0.56	579.00	577.95	579.00	116.11	0.00	0.20	100.00	100.00	0.00	3256.00	3553.17	2442110.00	30.61	1316.25	1093.00
3	5	1	15194.00	2936.00	153.20	0	Spot (Block3, Row1, Column5)	2230.88	1876.00	1292.48	0.08	0.58	589.00	588.00	589.00	117.52	0.00	0.20	96.00	92.00	0.00	1287.00	1641.88	1436685.00	13.98	862.68	835.00
3	6	1	15487.00	2934.00	146.00	0	Spot (Block3, Row1, Column6)	7829.31	7336.00	3946.83	0.03	0.50	587.00	583.57	587.00	119.53	0.00	0.20	100.00	100.00	0.00	6749.00	7242.31	4548827.00	60.62	2131.27	1637.00
3	7	1	15789.00	2942.00	148.65	0	Spot (Block3, Row1, Column7)	7296.60	6503.50	4509.74	0.05	0.62	590.00	619.94	590.00	239.17	0.02	0.39	100.00	100.00	0.00	5913.50	6706.60	4407146.00	27.92	1959.98	1539.00
3	8	1	16081.00	2944.00	150.60	0	Spot (Block3, Row1, Column8)	60187.61	65535.00	9381.43	0.04	0.16	595.00	652.30	595.00	292.55	0.04	0.45	100.00	100.00	67.90	64940.00	59592.61	37316628.00	203.51	13767.67	10088.00
3	1	2	14007.00	3206.00	266.05	0	Spot (Block3, Row2, Column1)	620.65	594.00	125.98	0.02	0.20	577.00	581.62	577.00	150.45	0.00	0.26	20.00	2.00	0.00	17.00	43.65	1279781.00	0.26	582.38	580.00
3	2	2	14287.00	3239.00	150.05	0	Spot (Block3, Row2, Column2)	836.98	802.50	207.06	0.02	0.25	516.00	561.09	516.00	111.15	0.04	0.20	80.00	61.00	0.00	286.50	320.98	517255.00	2.48	613.65	595.00
3	3	2	14602.00	3253.00	169.70	0	Spot (Block3, Row2, Column3)	701.43	689.00	149.79	0.01	0.21	568.00	565.88	568.00	109.59	0.00	0.19	57.00	31.00	0.00	121.00	133.43	563246.00	1.24	636.99	603.00
3	4	2	14893.00	3227.00	162.10	0	Spot (Block3, Row2, Column4)	838.13	813.50	174.83	0.01	0.21	584.00	583.43	584.00	128.65	0.00	0.22	69.00	45.00	0.00	229.50	254.13	608480.00	1.98	671.23	674.50
3	5	2	15190.00	3229.00	181.80	0	Spot (Block3, Row2, Column5)	3394.90	3287.00	963.79	0.01	0.28	585.00	584.59	585.00	120.84	0.00	0.21	100.00	100.00	0.00	2702.00	2809.90	3153860.00	23.26	1317.19	1144.50
3	6	2	15486.00	3235.00	195.30	0	Spot (Block3, Row2, Column6)	729.79	701.50	148.49	0.02	0.20	584.00	594.32	584.00	146.06	0.01	0.25	42.00	17.00	0.00	117.50	145.79	788169.00	0.93	603.65	584.00
3	7	2	15786.00	3246.00	163.10	0	Spot (Block3, Row2, Column7)	698.48	692.00	139.87	0.00	0.20	566.00	564.15	566.00	112.96	0.00	0.20	55.00	27.00	0.00	126.00	132.48	513382.00	1.19	624.42	604.00
3	8	2	16091.00	3239.00	147.00	-50	Spot (Block3, Row2, Column8)	601.25	585.50	133.52	0.01	0.22	591.50	612.23	591.50	194.91	0.01	0.32	10.00	0.00	0.00	-6.00	9.75	352333.00	-0.06	613.36	591.00
3	1	3	13992.00	3531.00	151.70	0	Spot (Block3, Row3, Column1)	1743.54	1679.00	613.27	0.02	0.35	563.00	568.47	563.00	126.00	0.00	0.22	100.00	99.00	0.00	1116.00	1180.54	1096685.00	9.33	877.95	835.00
3	2	3	14285.00	3522.00	196.95	0	Spot (Block3, Row3, Column2)	682.82	681.00	145.06	0.00	0.21	518.00	563.84	518.00	117.26	0.04	0.21	55.00	30.00	0.00	163.00	164.82	749059.00	1.01	604.24	597.00
3	3	3	14584.00	3523.00	154.70	0	Spot (Block3, Row3, Column3)	1893.71	1740.00	1008.22	0.04	0.53	541.00	576.35	541.00	155.74	0.03	0.27	100.00	99.00	0.00	1199.00	1352.71	1240377.00	8.46	850.61	819.50
3	4	3	14890.00	3531.00	148.80	0	Spot (Block3, Row3, Column4)	14088.97	12534.00	7688.76	0.05	0.55	576.00	580.38	576.00	135.71	0.00	0.23	100.00	100.00	0.00	11958.00	13512.97	8537914.00	99.54	3766.11	2868.50
3	5	3	15204.00	3539.00	159.45	0	Spot (Block3, Row3, Column5)	1746.66	1303.00	1906.95	0.13	1.09	589.00	608.09	589.00	150.79	0.01	0.25	92.00	80.00	0.00	714.00	1157.66	1222664.00	7.55	831.65	737.00
3	6	3	15487.00	3527.00	200.15	0	Spot (Block3, Row3, Column6)	5829.77	4977.00	3237.52	0.07	0.56	587.00	612.90	587.00	170.51	0.02	0.28	100.00	100.00	0.00	4390.00	5242.77	6610964.00	30.60	1852.65	1829.00
3	7	3	15794.00	3535.00	157.90	0	Spot (Block3, Row3, Column7)	1158.03	1047.00	428.74	0.04	0.37	578.00	576.21	578.00	141.60	0.00	0.25	86.00	71.00	0.00	469.00	580.03	790935.00	4.11	696.36	694.50
3	8	3	16088.00	3546.00	156.80	0	Spot (Block3, Row3, Column8)	2275.47	2145.00	784.29	0.03	0.34	588.00	590.55	588.00	230.52	0.00	0.39	100.00	97.00	0.00	1557.00	1687.47	1533664.00	7.31	1095.21	1074.00
3	1	4	13988.00	3819.00	148.20	0	Spot (Block3, Row4, Column1)	13241.70	11418.50	7805.44	0.06	0.59	512.00	562.44	512.00	137.48	0.04	0.24	100.00	100.00	0.00	10906.50	12729.70	7945021.00	92.23	3343.11	2295.50
3	2	4	14290.00	3822.00	171.55	0	Spot (Block3, Row4, Column2)	897.61	873.00	209.11	0.01	0.23	512.00	569.11	512.00	163.96	0.05	0.29	90.00	54.00	0.00	361.00	385.61	737833.00	2.00	667.09	669.00
3	3	4	14589.00	3824.00	149.30	0	Spot (Block3, Row4, Column3)	43205.22	44908.00	19556.45	0.02	0.45	506.00	564.25	506.00	176.56	0.05	0.31	100.00	100.00	27.23	44402.00	42699.22	26182508.00	241.51	9908.49	7387.50
3	4	4	14886.00	3833.00	194.15	0	Spot (Block3, Row4, Column4)	670.83	686.00	128.91	0.01	0.19	513.00	565.46	513.00	149.75	0.04	0.26	53.00	16.00	0.00	173.00	157.83	714431.00	0.70	584.68	577.00
3	5	4	15177.00	3825.00	173.85	0	Spot (Block3, Row4, Column5)	1123.95	1029.50	539.13	0.04	0.48	581.00	592.70	581.00	157.27	0.01	0.27	90.00	71.00	0.00	448.50	542.95	946369.00	3.38	726.66	714.50
3	6	4	15485.00	3827.00	190.90	0	Spot (Block3, Row4, Column6)	3332.72	3310.00	954.95	0.00	0.29	579.00	579.39	579.00	139.13	0.00	0.24	100.00	100.00	0.00	2731.00	2753.72	3429367.00	19.79	1287.82	1150.00
3	7	4	15779.00	3834.00	152.30	0	Spot (Block3, Row4, Column7)	1373.98	1184.00	669.68	0.06	0.49	514.00	556.48	514.00	110.01	0.03	0.20	94.00	89.00	0.00	670.00	859.98	877972.00	7.43	708.55	718.00
3	8	4	16095.00	3841.00	171.00	0	Spot (Block3, Row4, Column8)	830.91	801.00	193.46	0.02	0.23	574.00	568.97	574.00	120.45	0.00	0.21	70.00	45.00	0.00	227.00	256.91	677191.00	2.17	634.90	612.00
3	1	5	13990.00	4128.00	147.90	0	Spot (Block3, Row5, Column1)	10632.99	8410.00	7527.62	0.10	0.71	508.00	564.77	508.00	147.26	0.05	0.26	100.00	100.00	0.00	7902.00	10124.99	6369162.00	68.37	2382.01	1843.50
3	2	5	14287.00	4125.00	152.55	0	Spot (Block3, Row5, Column2)	2565.00	2521.00	839.72	0.01	0.33	507.00	555.41	507.00	120.30	0.04	0.22	100.00	100.00	0.00	2014.00	2058.00	1636469.00	16.71	1050.43	1006.50
3	3	5	14591.00	4131.00	158.40	0	Spot (Block3, Row5, Column3)	1610.65	1465.00	582.62	0.04	0.36	507.00	556.64	507.00	146.00	0.04	0.26	99.00	98.00	0.00	958.00	1103.65	1119403.00	7.22	810.12	804.00
3	4	5	14887.00	4133.00	147.65	0	Spot (Block3, Row5, Column4)	3864.58	3330.00	2046.23	0.06	0.53	501.00	551.59	501.00	157.12	0.04	0.28	100.00	100.00	0.00	2829.00	3363.58	2311018.00	21.09	1206.73	1070.00
3	5	5	15189.00	4132.00	148.05	0	Spot (Block3, Row5, Column5)	43092.88	44644.00	20221.42	0.02	0.47	548.00	581.96	548.00	176.71	0.03	0.30	100.00	100.00	28.31	44096.00	42544.88	25726584.00	240.57	8890.63	6480.00
3	6	5	15483.00	4139.00	139.20	0	Spot (Block3, Row5, Column6)	732.19	689.00	137.90	0.03	0.19	499.00	546.32	499.00	129.04	0.04	0.24	73.00	40.00	0.00	190.00	233.19	382202.00	1.44	649.09	630.00
3	7	5	15788.00	4133.00	180.50	0	Spot (Block3, Row5, Column7)	1628.83	1518.00	578.77	0.03	0.36	500.00	536.84	500.00	109.04	0.03	0.20	100.00	99.00	0.00	1018.00	1128.83	1487126.00	10.01	812.53	822.00
3	8	5	16086.00	4135.00	149.40	0	Spot (Block3, Row5, Column8)	4320.19	3626.50	2847.18	0.08	0.66	501.00	543.83	501.00	118.16	0.04	0.22	100.00	100.00	0.00	3125.50	3819.19	2626675.00	31.96	1209.49	1087.00
3	1	6	13986.00	4428.00	200.75	0	Spot (Block3, Row6, Column1)	4640.81	3793.00	2619.92	0.09	0.56	504.00	564.67	504.00	153.94	0.05	0.27	100.00	100.00	0.00	3289.00	4136.81	5285885.00	26.48	1616.40	1575.00
3	2	6	14286.00	4424.00	197.20	0	Spot (Block3, Row6, Column2)	1143.01	1070.00	354.46	0.03	0.31	499.00	545.56	499.00	145.62	0.04	0.27	96.00	85.00	0.00	571.00	644.01	1258449.00	4.10	717.11	710.00
3	3	6	14578.00	4427.00	146.45	0	Spot (Block3, Row6, Column3)	14740.13	12884.00	9118.53	0.06	0.62	498.00	530.20	498.00	123.72	0.03	0.23	100.00	100.00	0.00	12386.00	14242.13	8652456.00	114.86	3169.11	2548.00
3	4	6	14884.00	4433.00	165.90	0	Spot (Block3, Row6, Column4)	801.51	765.00	188.98	0.02	0.24	494.00	523.00	494.00	126.03	0.02	0.24	87.00	50.00	0.00	271.00	307.51	613153.00	2.21	604.94	601.50
3	5	6	15187.00	4430.00	145.80	0	Spot (Block3, Row6, Column5)	22105.49	20539.00	14018.65	0.03	0.63	495.00	534.14	495.00	146.53	0.03	0.27	100.00	100.00	0.00	20044.00	21610.49	12799077.00	147.21	4346.87	3411.50
3	6	6	15485.00	4436.00	190.50	0	Spot (Block3, Row6, Column6)	630.45	589.00	126.70	0.03	0.20	493.00	518.39	493.00	102.80	0.02	0.20	44.00	30.00	0.00	96.00	137.45	643055.00	1.09	563.00	576.00
3	7	6	15788.00	4435.00	156.10	0	Spot (Block3, Row6, Column7)	1425.14	1235.00	650.76	0.06	0.46	497.00	531.84	497.00	106.41	0.03	0.20	99.00	92.00	0.00	738.00	928.14	956267.00	8.39	732.44	710.00
3	8	6	16097.00	4441.00	154.40	0	Spot (Block3, Row6, Column8)	2682.60	2177.50	1726.72	0.09	0.64	562.00	615.50	562.00	1114.90	0.04	1.81	59.00	39.00	0.00	1615.50	2120.60	1743690.00	1.85	947.07	902.50
3	1	7	13991.00	4730.00	180.55	0	Spot (Block3, Row7, Column1)	900.24	851.50	241.28	0.02	0.27	491.00	515.47	491.00	123.11	0.02	0.24	90.00	70.00	0.00	360.50	409.24	821021.00	3.13	635.96	613.00
3	2	7	14266.00	4731.00	164.80	0	Spot (Block3, Row7, Column2)	591.03	590.00	121.89	0.00	0.21	489.00	496.23	489.00	98.41	0.01	0.20	52.00	26.00	0.00	101.00	102.03	444452.00	0.96	541.01	497.00
3	3	7	14582.00	4750.00	207.65	0	Spot (Block3, Row7, Column3)	572.52	573.00	119.33	0.00	0.21	490.00	488.41	490.00	100.12	0.00	0.21	43.00	22.00	0.00	83.00	82.52	705350.00	0.84	528.42	502.50
3	4	7	14894.00	4724.00	201.50	0	Spot (Block3, Row7, Column4)	571.16	566.00	133.21	0.00	0.23	491.00	491.32	491.00	98.14	0.00	0.20	40.00	24.00	0.00	75.00	80.16	659689.00	0.81	517.21	484.00
3	5	7	15182.00	4735.00	199.90	0	Spot (Block3, Row7, Column5)	650.66	598.00	144.83	0.04	0.22	490.00	498.65	490.00	114.38	0.01	0.23	47.00	28.00	0.00	108.00	160.66	740454.00	1.33	539.79	488.00
3	6	7	15482.00	4741.00	183.45	0	Spot (Block3, Row7, Column6)	1333.78	1284.50	401.60	0.02	0.30	499.00	540.59	499.00	149.70	0.03	0.28	96.00	91.00	0.00	785.50	834.78	1259093.00	5.30	744.86	704.00
3	7	7	15776.00	4743.00	156.45	0	Spot (Block3, Row7, Column7)	2480.92	2209.00	1317.86	0.05	0.53	506.00	543.42	506.00	113.24	0.03	0.21	100.00	100.00	0.00	1703.00	1974.92	1669658.00	17.11	928.55	866.00
3	8	7	16086.00	4735.00	192.50	0	Spot (Block3, Row7, Column8)	3744.07	3652.00	994.04	0.01	0.27	585.00	605.35	585.00	222.49	0.01	0.37	100.00	100.00	0.00	3067.00	3159.07	3920038.00	14.11	1369.40	1249.00
3	1	8	13980.00	5033.00	153.10	0	Spot (Block3, Row8, Column1)	1265.87	1181.50	405.04	0.03	0.32	492.00	501.26	492.00	97.60	0.01	0.19	99.00	98.00	0.00	689.50	773.87	817753.00	7.83	702.92	701.00
3	2	8	14280.00	5026.00	184.25	0	Spot (Block3, Row8, Column2)	627.49	592.00	114.52	0.03	0.18	488.00	494.54	488.00	94.67	0.01	0.19	59.00	36.00	0.00	104.00	139.49	599252.00	1.40	557.67	523.00
3	3	8	14578.00	5027.00	161.10	0	Spot (Block3, Row8, Column3)	1157.74	993.00	568.63	0.07	0.49	490.00	503.33	490.00	98.69	0.01	0.20	88.00	79.00	0.00	503.00	667.74	831258.00	6.63	642.11	622.00
3	4	8	14885.00	5031.00	151.85	0	Spot (Block3, Row8, Column4)	4748.93	4541.00	1980.86	0.02	0.42	494.00	501.50	494.00	98.89	0.01	0.20	100.00	100.00	0.00	4047.00	4254.93	3006072.00	42.95	1411.85	1281.00
3	5	8	15172.00	5047.00	198.25	0	Spot (Block3, Row8, Column5)	599.13	590.00	116.70	0.01	0.19	492.00	520.55	492.00	139.05	0.02	0.27	32.00	10.00	0.00	98.00	107.13	669831.00	0.57	524.04	496.00
3	6	8	15484.00	5031.00	190.15	0	Spot (Block3, Row8, Column6)	6781.10	5384.00	4282.95	0.10	0.63	507.00	568.45	507.00	173.76	0.05	0.31	100.00	100.00	0.00	4877.00	6274.10	6896377.00	35.75	1894.68	1891.50
3	7	8	15781.00	5028.00	151.60	0	Spot (Block3, Row8, Column7)	2308.85	2036.00	1365.03	0.05	0.59	510.00	556.76	510.00	140.74	0.04	0.25	91.00	86.00	0.00	1526.00	1798.85	1452265.00	12.45	925.99	843.50
3	8	8	16063.00	5028.00	163.60	0	Spot (Block3, Row8, Column8)	1127.75	1001.50	600.28	0.05	0.53	580.00	593.58	580.00	195.30	0.01	0.33	69.00	53.00	0.00	421.50	547.75	836790.00	2.74	737.86	707.50
