ATF	1.0
30	28
"Checksum_ImageFile=4249d7522f01379a8445d4bbad78ad29"
"Checksum_ResultFile=2793bc2ae3d2f108245dc895497df104"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:20:03"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h19m50_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h19m50_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2680"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=25.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	3	2	10126.00	3199.00	146.30	0	Spot (Block2, Row2, Column3)	164.15	165.00	15.95	0.00	0.10	146.00	147.79	146.00	18.15	0.01	0.12	51.00	14.00	0.00	19.00	18.15	95700.00	0.90	155.60	159.00
2	4	2	10389.00	3211.00	147.00	-50	Spot (Block2, Row2, Column4)	163.41	164.00	22.38	0.00	0.14	144.00	146.53	144.00	20.59	0.01	0.14	48.00	23.00	0.00	20.00	19.41	96246.00	0.82	164.83	161.00
2	5	2	10689.00	3213.00	177.45	0	Spot (Block2, Row2, Column5)	428.75	411.00	106.17	0.02	0.25	155.00	154.12	155.00	20.97	0.00	0.14	100.00	100.00	0.00	256.00	273.75	377729.00	13.09	240.44	218.00
2	6	2	10996.00	3224.00	187.80	0	Spot (Block2, Row2, Column6)	181.06	183.00	17.63	0.00	0.10	160.00	160.74	160.00	21.66	0.00	0.13	53.00	7.00	0.00	23.00	21.06	179616.00	0.94	173.31	178.00
2	7	2	11289.00	3217.00	147.00	-50	Spot (Block2, Row2, Column7)	168.90	173.00	21.18	0.01	0.13	161.00	160.49	161.00	20.25	0.00	0.13	30.00	1.00	0.00	12.00	7.90	99312.00	0.42	176.79	181.00
2	8	2	11589.00	3219.00	147.00	-50	Spot (Block2, Row2, Column8)	178.40	178.00	14.34	0.00	0.08	165.00	171.38	165.00	136.01	0.02	0.79	0.00	0.00	0.00	13.00	13.40	105433.00	0.05	178.56	178.00
2	1	3	9498.00	3516.00	180.05	0	Spot (Block2, Row3, Column1)	201.89	201.00	20.73	0.00	0.10	150.00	150.61	150.00	19.20	0.00	0.13	95.00	77.00	0.00	51.00	51.89	183118.00	2.67	171.04	172.00
2	2	3	9788.00	3507.00	147.00	-50	Spot (Block2, Row3, Column2)	160.91	162.00	17.28	0.00	0.11	143.00	144.80	143.00	17.76	0.01	0.12	53.00	15.00	0.00	19.00	17.91	95417.00	0.91	156.64	159.00
2	3	3	10076.00	3506.00	160.45	0	Spot (Block2, Row3, Column3)	217.07	213.00	27.74	0.01	0.13	144.00	145.62	144.00	18.54	0.00	0.13	98.00	93.00	0.00	69.00	73.07	154768.00	3.85	170.05	174.00
2	4	3	10370.00	3529.00	243.10	0	Spot (Block2, Row3, Column4)	167.47	169.00	20.11	0.00	0.12	141.00	143.19	141.00	19.67	0.01	0.14	64.00	26.00	0.00	28.00	26.47	286367.00	1.23	143.24	140.00
2	5	3	10694.00	3502.00	210.95	0	Spot (Block2, Row3, Column5)	163.53	167.50	21.38	0.01	0.13	145.00	147.34	145.00	23.46	0.01	0.16	48.00	8.00	0.00	22.50	18.53	207035.00	0.69	148.15	144.00
2	6	3	10986.00	3513.00	187.05	0	Spot (Block2, Row3, Column6)	552.69	518.00	186.22	0.03	0.34	160.00	160.31	160.00	25.24	0.00	0.16	100.00	99.00	0.00	358.00	392.69	542746.00	15.54	279.44	285.00
2	7	3	11304.00	3493.00	211.00	0	Spot (Block2, Row3, Column7)	175.21	177.00	15.78	0.00	0.09	160.00	159.79	160.00	24.14	0.00	0.15	29.00	0.00	0.00	17.00	15.21	222168.00	0.64	167.68	171.00
2	8	3	11585.00	3526.00	159.65	0	Spot (Block2, Row3, Column8)	614.38	603.00	193.19	0.01	0.31	160.00	159.55	160.00	22.06	0.00	0.14	100.00	100.00	0.00	443.00	454.38	430680.00	20.62	285.53	275.00
2	1	4	9504.00	3805.00	207.15	0	Spot (Block2, Row4, Column1)	166.51	169.00	16.24	0.01	0.10	145.00	147.16	145.00	20.16	0.01	0.14	58.00	9.00	0.00	24.00	21.51	202811.00	0.96	158.29	160.00
2	2	4	9782.00	3820.00	216.40	0	Spot (Block2, Row4, Column2)	204.31	204.00	28.44	0.00	0.14	140.00	143.96	140.00	19.69	0.01	0.14	93.00	81.00	0.00	64.00	64.31	273779.00	3.06	159.45	162.50
2	3	4	10080.00	3804.00	156.20	0	Spot (Block2, Row4, Column3)	310.25	300.00	72.21	0.01	0.23	139.00	141.41	139.00	17.65	0.01	0.12	100.00	99.00	0.00	161.00	171.25	207869.00	9.56	189.71	189.00
2	4	4	10386.00	3811.00	147.00	-50	Spot (Block2, Row4, Column4)	150.21	153.00	20.24	0.01	0.13	142.00	143.92	142.00	18.03	0.01	0.13	35.00	7.00	0.00	11.00	8.21	88474.00	0.35	157.51	161.00
2	5	4	10700.00	3829.00	246.65	0	Spot (Block2, Row4, Column5)	164.45	168.00	17.90	0.01	0.11	140.00	143.22	140.00	19.54	0.01	0.14	67.00	19.00	0.00	28.00	24.45	289921.00	1.09	152.30	155.00
2	6	4	10983.00	3806.00	189.35	0	Spot (Block2, Row4, Column6)	408.82	402.00	83.09	0.01	0.20	149.00	152.02	149.00	22.92	0.01	0.15	100.00	100.00	0.00	253.00	259.82	414130.00	11.20	233.33	218.00
2	7	4	11266.00	3821.00	160.75	0	Spot (Block2, Row4, Column7)	178.48	182.00	18.58	0.01	0.10	151.00	153.00	151.00	23.19	0.01	0.15	66.00	9.00	0.00	31.00	27.48	127434.00	1.10	163.65	169.00
2	8	4	11591.00	3822.00	189.45	0	Spot (Block2, Row4, Column8)	165.39	167.00	15.50	0.00	0.09	150.00	151.50	150.00	20.19	0.00	0.13	43.00	3.00	0.00	17.00	15.39	168039.00	0.69	156.14	157.00
2	1	5	9487.00	4102.00	160.05	0	Spot (Block2, Row5, Column1)	186.16	188.00	18.03	0.00	0.10	139.00	142.84	139.00	21.18	0.01	0.15	91.00	66.00	0.00	49.00	47.16	132544.00	2.05	155.86	154.00
2	2	5	9782.00	4106.00	154.35	0	Spot (Block2, Row5, Column2)	608.46	571.00	178.21	0.03	0.29	140.00	144.40	140.00	21.64	0.01	0.15	100.00	100.00	0.00	431.00	468.46	399149.00	21.44	264.11	255.00
2	3	5	10083.00	4109.00	178.45	0	Spot (Block2, Row5, Column3)	300.60	296.00	73.29	0.01	0.24	141.00	143.74	141.00	19.58	0.01	0.14	100.00	99.00	0.00	155.00	159.60	267231.00	8.01	187.53	189.00
2	4	5	10421.00	4098.00	133.25	0	Spot (Block2, Row5, Column4)	176.32	176.00	10.84	0.00	0.06	144.00	146.45	144.00	18.37	0.01	0.13	88.00	36.00	0.00	32.00	32.32	83577.00	1.63	162.74	163.00
2	5	5	10684.00	4111.00	150.45	0	Spot (Block2, Row5, Column5)	357.09	335.00	104.58	0.03	0.29	139.00	141.33	139.00	18.92	0.01	0.13	100.00	99.00	0.00	196.00	218.09	221755.00	11.40	201.78	191.00
2	6	5	11010.00	4107.00	230.05	0	Spot (Block2, Row5, Column6)	172.92	177.00	27.13	0.01	0.16	142.00	146.92	142.00	25.44	0.01	0.17	61.00	21.00	0.00	35.00	30.92	262496.00	1.02	153.91	154.50
2	7	5	11283.00	4119.00	174.35	0	Spot (Block2, Row5, Column7)	876.04	840.00	375.57	0.02	0.43	149.00	153.21	149.00	27.89	0.01	0.18	100.00	100.00	0.00	691.00	727.04	743756.00	25.92	315.32	303.00
2	8	5	11566.00	4100.00	160.95	0	Spot (Block2, Row5, Column8)	178.89	181.00	16.30	0.01	0.09	152.00	152.42	152.00	23.84	0.00	0.16	64.00	6.00	0.00	29.00	26.89	127727.00	1.11	158.67	158.00
2	1	6	9478.00	4409.00	199.85	0	Spot (Block2, Row6, Column1)	382.47	356.00	132.08	0.03	0.35	133.00	138.26	133.00	21.26	0.02	0.15	100.00	100.00	0.00	223.00	249.47	432954.00	11.48	206.34	203.00
2	2	6	9786.00	4401.00	180.05	0	Spot (Block2, Row6, Column2)	474.69	463.00	154.27	0.01	0.32	135.00	140.18	135.00	22.51	0.02	0.16	100.00	100.00	0.00	328.00	339.69	431022.00	14.86	238.99	223.00
2	3	6	10093.00	4426.00	164.55	0	Spot (Block2, Row6, Column3)	173.14	175.00	21.25	0.00	0.12	132.00	135.26	132.00	20.76	0.01	0.15	79.00	52.00	0.00	43.00	41.14	129855.00	1.82	149.99	147.00
2	4	6	10372.00	4406.00	227.65	0	Spot (Block2, Row6, Column4)	160.67	160.00	21.33	0.00	0.13	131.00	134.48	131.00	18.17	0.01	0.14	66.00	37.00	0.00	29.00	29.67	239558.00	1.44	137.78	134.00
2	5	6	10684.00	4416.00	161.20	0	Spot (Block2, Row6, Column5)	283.17	287.00	84.34	0.01	0.30	133.00	136.43	133.00	19.17	0.01	0.14	99.00	99.00	0.00	154.00	150.17	202748.00	7.66	179.74	182.00
2	6	6	10983.00	4415.00	147.00	-50	Spot (Block2, Row6, Column6)	151.97	154.00	14.67	0.01	0.10	136.00	140.20	136.00	20.06	0.01	0.14	41.00	3.00	0.00	18.00	15.97	89357.00	0.59	156.01	155.00
2	7	6	11273.00	4403.00	167.70	0	Spot (Block2, Row6, Column7)	172.49	173.00	12.36	0.00	0.07	142.00	146.12	142.00	24.50	0.01	0.17	73.00	5.00	0.00	31.00	30.49	134717.00	1.08	155.88	156.00
2	8	6	11592.00	4429.00	145.50	0	Spot (Block2, Row6, Column8)	175.83	179.00	17.49	0.01	0.10	140.00	142.99	140.00	19.92	0.01	0.14	82.00	46.00	0.00	39.00	35.83	101453.00	1.65	159.68	159.00
2	1	7	9490.00	4703.00	195.00	0	Spot (Block2, Row7, Column1)	187.74	188.00	28.94	0.00	0.15	126.00	128.39	126.00	16.55	0.01	0.13	94.00	81.00	0.00	62.00	61.74	201631.00	3.58	148.92	147.00
2	2	7	9775.00	4692.00	202.25	0	Spot (Block2, Row7, Column2)	147.48	144.00	18.22	0.01	0.12	125.00	126.89	125.00	19.23	0.01	0.15	49.00	24.00	0.00	19.00	22.48	171663.00	1.07	135.66	134.00
2	3	7	10071.00	4722.00	173.85	0	Spot (Block2, Row7, Column3)	134.30	133.00	12.39	0.00	0.09	123.00	123.41	123.00	14.35	0.00	0.12	36.00	10.00	0.00	10.00	11.30	112271.00	0.76	130.10	131.00
2	4	7	10382.00	4711.00	147.00	-50	Spot (Block2, Row7, Column4)	133.92	131.00	16.44	0.01	0.12	126.00	127.33	126.00	16.02	0.00	0.13	29.00	9.00	0.00	5.00	7.92	79015.00	0.41	131.54	130.00
2	5	7	10682.00	4713.00	147.00	-50	Spot (Block2, Row7, Column5)	152.15	151.00	16.95	0.00	0.11	128.00	130.72	128.00	20.46	0.01	0.16	52.00	20.00	0.00	23.00	24.15	90380.00	1.05	148.17	144.00
2	6	7	10976.00	4714.00	165.05	0	Spot (Block2, Row7, Column6)	576.79	569.50	171.06	0.01	0.30	133.00	138.10	133.00	23.71	0.02	0.17	100.00	100.00	0.00	436.50	443.79	436053.00	18.51	249.44	251.00
2	7	7	11245.00	4726.00	166.50	0	Spot (Block2, Row7, Column7)	163.10	166.50	17.24	0.01	0.11	134.00	137.79	134.00	22.00	0.01	0.16	69.00	17.00	0.00	32.50	29.10	125589.00	1.15	146.73	146.00
2	8	7	11580.00	4722.00	189.30	0	Spot (Block2, Row7, Column8)	505.35	500.00	132.67	0.00	0.26	134.00	136.51	134.00	20.47	0.01	0.15	100.00	100.00	0.00	366.00	371.35	509395.00	18.02	237.07	216.50
2	1	8	9467.00	5011.00	173.05	0	Spot (Block2, Row8, Column1)	230.75	211.00	68.27	0.04	0.30	125.00	126.16	125.00	16.01	0.00	0.13	95.00	92.00	0.00	86.00	105.75	191981.00	6.53	156.67	163.00
2	2	8	9781.00	5007.00	147.00	-50	Spot (Block2, Row8, Column2)	128.90	126.00	14.37	0.01	0.11	124.00	124.96	124.00	15.81	0.00	0.13	18.00	8.00	0.00	2.00	4.90	76180.00	0.25	133.12	128.50
2	3	8	10053.00	5025.00	163.65	0	Spot (Block2, Row8, Column3)	148.78	149.00	17.22	0.00	0.12	124.00	125.06	124.00	14.36	0.00	0.11	67.00	43.00	0.00	25.00	24.78	110696.00	1.65	136.72	135.00
2	4	8	10380.00	5007.00	152.60	0	Spot (Block2, Row8, Column4)	881.57	887.50	319.65	0.00	0.36	124.00	126.54	124.00	17.00	0.01	0.13	100.00	100.00	0.00	763.50	757.57	562442.00	44.42	287.26	263.50
2	5	8	10651.00	5056.00	253.80	0	Spot (Block2, Row8, Column5)	132.87	130.00	15.47	0.01	0.12	126.00	129.05	126.00	20.98	0.01	0.16	20.00	2.00	0.00	4.00	6.87	248333.00	0.18	121.99	122.00
2	6	8	10978.00	5014.00	196.15	0	Spot (Block2, Row8, Column6)	540.87	472.00	248.28	0.06	0.46	129.00	134.52	129.00	24.95	0.02	0.19	100.00	100.00	0.00	343.00	411.87	587923.00	16.29	243.75	236.00
2	7	8	11295.00	5012.00	183.55	0	Spot (Block2, Row8, Column7)	150.27	147.00	18.15	0.01	0.12	127.00	130.94	127.00	19.53	0.01	0.15	50.00	23.00	0.00	20.00	23.27	141853.00	0.99	137.07	134.00
2	8	8	11590.00	5017.00	183.05	0	Spot (Block2, Row8, Column8)	194.17	190.00	32.94	0.01	0.17	128.00	132.37	128.00	19.16	0.01	0.14	93.00	86.00	0.00	62.00	66.17	182131.00	3.23	161.21	166.00
3	1	1	13993.00	2929.00	153.80	0	Spot (Block3, Row1, Column1)	6117.34	5530.50	2967.94	0.04	0.49	155.00	157.52	155.00	30.78	0.01	0.20	100.00	100.00	0.00	5375.50	5962.34	3976271.00	193.64	1333.62	982.00
3	2	1	14289.00	2935.00	147.60	0	Spot (Block3, Row1, Column2)	904.89	851.00	424.15	0.03	0.47	148.00	153.41	148.00	28.13	0.02	0.18	100.00	100.00	0.00	703.00	756.89	536601.00	26.71	355.06	285.00
3	3	1	14587.00	2928.00	165.45	0	Spot (Block3, Row1, Column3)	188.19	189.00	16.09	0.00	0.09	145.00	147.84	145.00	19.15	0.01	0.13	93.00	67.00	0.00	44.00	43.19	142274.00	2.11	167.93	167.50
3	4	1	14884.00	2934.00	147.65	0	Spot (Block3, Row1, Column4)	675.02	611.50	324.45	0.04	0.48	143.00	145.57	143.00	18.48	0.01	0.13	100.00	100.00	0.00	468.50	532.02	400961.00	28.65	269.29	262.00
3	5	1	15187.00	2945.00	177.45	0	Spot (Block3, Row1, Column5)	335.07	270.00	168.97	0.09	0.50	144.00	147.89	144.00	21.57	0.01	0.15	99.00	93.00	0.00	126.00	191.07	296204.00	8.68	185.26	185.00
3	6	1	15481.00	2939.00	144.05	0	Spot (Block3, Row1, Column6)	1344.95	1220.00	620.58	0.04	0.46	148.00	149.99	148.00	22.67	0.01	0.15	100.00	100.00	0.00	1072.00	1196.95	759899.00	52.72	420.91	284.50
3	7	1	15784.00	2950.00	147.75	0	Spot (Block3, Row1, Column7)	1197.51	1069.00	624.67	0.05	0.52	153.00	158.13	153.00	43.52	0.01	0.28	100.00	100.00	0.00	916.00	1044.51	712518.00	23.88	401.84	354.00
3	8	1	16075.00	2949.00	147.65	0	Spot (Block3, Row1, Column8)	17675.46	16528.00	8164.60	0.03	0.46	152.00	161.63	152.00	59.54	0.03	0.37	100.00	100.00	0.00	16376.00	17523.46	10481545.00	294.16	3528.07	2702.00
3	1	2	13996.00	3231.00	217.55	0	Spot (Block3, Row2, Column1)	166.01	166.00	16.79	0.00	0.10	144.00	149.00	144.00	24.32	0.01	0.16	42.00	3.00	0.00	22.00	22.01	224452.00	0.70	155.89	160.00
3	2	2	14300.00	3242.00	148.65	0	Spot (Block3, Row2, Column2)	188.13	190.00	19.47	0.00	0.10	142.00	145.72	142.00	20.83	0.01	0.14	90.00	68.00	0.00	48.00	46.13	113631.00	2.04	165.55	171.00
3	3	2	14608.00	3272.00	212.40	0	Spot (Block3, Row2, Column3)	164.10	166.00	17.18	0.01	0.10	144.00	145.43	144.00	18.32	0.00	0.13	58.00	18.00	0.00	22.00	20.10	210702.00	1.02	148.32	146.00
3	4	2	14887.00	3244.00	210.60	0	Spot (Block3, Row2, Column4)	175.25	179.00	18.56	0.01	0.11	148.00	149.62	148.00	22.62	0.00	0.15	68.00	13.00	0.00	31.00	27.25	221171.00	1.13	154.29	155.00
3	5	2	15186.00	3236.00	183.40	0	Spot (Block3, Row2, Column5)	589.20	569.00	160.51	0.02	0.27	148.00	150.38	148.00	20.57	0.01	0.14	100.00	100.00	0.00	421.00	441.20	556797.00	21.34	255.57	245.00
3	6	2	15469.00	3242.00	181.85	0	Spot (Block3, Row2, Column6)	179.91	183.00	21.70	0.01	0.12	151.00	155.38	151.00	30.08	0.01	0.19	53.00	3.00	0.00	32.00	28.91	166238.00	0.82	165.11	170.50
3	7	2	15781.00	3246.00	281.60	0	Spot (Block3, Row2, Column7)	161.39	163.00	17.34	0.00	0.11	149.00	150.22	149.00	20.19	0.00	0.13	33.00	4.00	0.00	14.00	12.39	374091.00	0.55	148.12	148.00
3	8	2	16129.00	3279.00	207.30	0	Spot (Block3, Row2, Column8)	165.74	167.00	18.31	0.00	0.11	153.00	155.65	153.00	36.00	0.01	0.23	10.00	0.00	0.00	14.00	12.74	201874.00	0.28	157.20	156.00
3	1	3	13991.00	3536.00	160.25	0	Spot (Block3, Row3, Column1)	315.87	306.00	84.38	0.01	0.27	141.00	146.76	141.00	24.82	0.02	0.17	100.00	96.00	0.00	165.00	174.87	223955.00	6.81	191.02	193.00
3	2	3	14283.00	3512.00	211.75	0	Spot (Block3, Row3, Column2)	165.42	169.00	20.22	0.01	0.12	140.00	143.00	140.00	19.46	0.01	0.14	64.00	28.00	0.00	29.00	25.42	211568.00	1.15	144.16	145.00
3	3	3	14578.00	3530.00	176.50	0	Spot (Block3, Row3, Column3)	309.77	290.00	105.83	0.03	0.34	143.00	147.37	143.00	26.12	0.01	0.18	99.00	91.00	0.00	147.00	166.77	268878.00	6.22	185.43	185.00
3	4	3	14886.00	3536.00	147.75	0	Spot (Block3, Row3, Column4)	2290.89	1992.00	1157.70	0.06	0.51	150.00	151.78	150.00	24.75	0.01	0.16	100.00	100.00	0.00	1842.00	2140.89	1372244.00	86.44	631.84	492.00
3	5	3	15200.00	3545.00	161.45	0	Spot (Block3, Row3, Column5)	314.73	278.00	270.17	0.05	0.86	149.00	153.34	149.00	29.38	0.01	0.19	92.00	72.00	0.00	129.00	165.73	227232.00	5.49	188.01	186.00
3	6	3	15483.00	3533.00	196.00	0	Spot (Block3, Row3, Column6)	1024.83	906.00	521.77	0.05	0.51	149.00	156.35	149.00	34.50	0.02	0.22	100.00	100.00	0.00	757.00	875.83	1115013.00	25.17	389.25	390.00
3	7	3	15784.00	3534.00	180.75	0	Spot (Block3, Row3, Column7)	213.41	203.00	50.95	0.02	0.24	145.00	149.30	145.00	29.02	0.01	0.19	86.00	49.00	0.00	58.00	68.41	194840.00	2.21	168.29	169.50
3	8	3	16083.00	3552.00	156.95	0	Spot (Block3, Row3, Column8)	423.75	401.00	130.27	0.02	0.31	148.00	149.91	148.00	29.88	0.01	0.20	100.00	99.00	0.00	253.00	275.75	286881.00	9.17	234.23	207.00
3	1	4	13984.00	3824.00	148.40	0	Spot (Block3, Row4, Column1)	2191.86	1981.00	1234.12	0.04	0.56	142.00	146.73	142.00	25.59	0.01	0.17	100.00	100.00	0.00	1839.00	2049.86	1310731.00	79.92	655.29	479.00
3	2	4	14289.00	3823.00	176.40	0	Spot (Block3, Row4, Column2)	205.45	204.00	20.14	0.00	0.10	142.00	147.19	142.00	27.35	0.02	0.19	97.00	67.00	0.00	62.00	63.45	178537.00	2.13	180.19	182.00
3	3	4	14584.00	3831.00	147.80	0	Spot (Block3, Row4, Column3)	7707.45	7305.00	3901.91	0.02	0.51	142.00	147.74	142.00	30.92	0.02	0.21	100.00	100.00	0.00	7163.00	7565.45	4585931.00	244.47	1745.59	1328.00
3	4	4	14857.00	3825.00	229.45	0	Spot (Block3, Row4, Column4)	166.51	167.00	17.03	0.00	0.10	142.00	147.15	142.00	28.76	0.02	0.20	42.00	0.00	0.00	25.00	24.51	252097.00	0.67	144.95	145.00
3	5	4	15167.00	3833.00	222.70	0	Spot (Block3, Row4, Column5)	215.27	203.00	64.90	0.03	0.30	141.00	146.39	141.00	30.83	0.02	0.21	90.00	50.00	0.00	62.00	74.27	305686.00	2.23	161.47	158.50
3	6	4	15482.00	3833.00	191.75	0	Spot (Block3, Row4, Column6)	609.80	601.00	168.05	0.01	0.28	139.00	143.63	139.00	25.83	0.01	0.18	100.00	100.00	0.00	462.00	470.80	631140.00	18.05	251.38	254.00
3	7	4	15776.00	3847.00	178.75	0	Spot (Block3, Row4, Column7)	247.49	212.00	74.79	0.07	0.30	138.00	140.19	138.00	18.72	0.01	0.13	99.00	94.00	0.00	74.00	109.49	221748.00	5.73	168.34	171.00
3	8	4	16100.00	3843.00	200.60	0	Spot (Block3, Row4, Column8)	176.01	178.00	20.39	0.00	0.12	142.00	145.45	142.00	20.58	0.01	0.14	79.00	37.00	0.00	36.00	34.01	200646.00	1.48	153.56	153.00
3	1	5	13986.00	4135.00	147.90	0	Spot (Block3, Row5, Column1)	1686.24	1381.00	1172.11	0.09	0.70	139.00	144.85	139.00	28.48	0.02	0.20	100.00	100.00	0.00	1242.00	1547.24	1006685.00	54.12	428.41	359.50
3	2	5	14286.00	4130.00	159.40	0	Spot (Block3, Row5, Column2)	437.95	404.00	125.89	0.04	0.29	137.00	142.65	137.00	22.63	0.02	0.16	100.00	100.00	0.00	267.00	300.95	306128.00	13.05	220.00	205.00
3	3	5	14588.00	4134.00	159.80	0	Spot (Block3, Row5, Column3)	326.27	315.00	73.02	0.02	0.22	135.00	142.21	135.00	27.05	0.02	0.19	100.00	98.00	0.00	180.00	191.27	229696.00	6.80	196.76	194.00
3	4	5	14881.00	4141.00	146.30	0	Spot (Block3, Row5, Column4)	650.61	603.00	279.17	0.03	0.43	135.00	140.62	135.00	29.18	0.02	0.21	100.00	99.00	0.00	468.00	515.61	379959.00	17.48	269.87	246.00
3	5	5	15186.00	4139.00	147.50	0	Spot (Block3, Row5, Column5)	7614.28	7086.00	4094.17	0.03	0.54	139.00	146.32	139.00	33.06	0.02	0.23	100.00	100.00	0.00	6947.00	7475.28	4530495.00	225.88	1527.52	1195.00
3	6	5	15481.00	4170.00	233.15	0	Spot (Block3, Row5, Column6)	158.98	160.00	18.12	0.00	0.11	140.00	143.46	140.00	21.52	0.01	0.15	47.00	8.00	0.00	20.00	18.98	248639.00	0.72	149.76	152.00
3	7	5	15786.00	4142.00	178.35	0	Spot (Block3, Row5, Column7)	336.81	314.00	87.39	0.03	0.26	139.00	142.90	139.00	19.73	0.01	0.14	100.00	100.00	0.00	175.00	197.81	300102.00	9.83	198.93	197.50
3	8	5	16082.00	4140.00	152.25	0	Spot (Block3, Row5, Column8)	675.14	514.50	423.77	0.12	0.63	139.00	143.31	139.00	20.69	0.01	0.14	100.00	100.00	0.00	375.50	536.14	429390.00	25.70	228.81	210.00
3	1	6	13983.00	4434.00	194.15	0	Spot (Block3, Row6, Column1)	842.73	725.00	403.71	0.07	0.48	137.00	145.28	137.00	30.04	0.03	0.21	100.00	100.00	0.00	588.00	705.73	898353.00	23.22	326.63	302.00
3	2	6	14276.00	4415.00	191.75	0	Spot (Block3, Row6, Column2)	244.91	247.00	45.12	0.00	0.18	133.00	140.85	133.00	26.70	0.02	0.19	99.00	92.00	0.00	114.00	111.91	254702.00	3.90	178.07	181.00
3	3	6	14573.00	4432.00	146.15	0	Spot (Block3, Row6, Column3)	2370.76	2078.50	1356.66	0.06	0.57	130.00	134.68	130.00	22.43	0.02	0.17	100.00	100.00	0.00	1948.50	2240.76	1379780.00	99.68	565.27	474.00
3	4	6	14879.00	4434.00	213.00	0	Spot (Block3, Row6, Column4)	176.97	179.00	20.09	0.00	0.11	132.00	135.34	132.00	20.80	0.01	0.15	85.00	62.00	0.00	47.00	44.97	229352.00	2.00	142.61	141.00
3	5	6	15183.00	4436.00	144.65	0	Spot (Block3, Row6, Column5)	3621.28	3439.00	2202.68	0.02	0.61	135.00	141.57	135.00	28.14	0.02	0.20	100.00	100.00	0.00	3304.00	3486.28	2060507.00	123.64	795.01	674.00
3	6	6	15489.00	4411.00	207.65	0	Spot (Block3, Row6, Column6)	162.28	166.00	16.77	0.01	0.10	133.00	136.56	133.00	20.96	0.01	0.15	72.00	26.00	0.00	33.00	29.28	199436.00	1.23	145.18	141.00
3	7	6	15781.00	4440.00	175.95	0	Spot (Block3, Row6, Column7)	253.33	243.00	60.83	0.02	0.24	138.00	142.31	138.00	20.61	0.01	0.14	99.00	95.00	0.00	105.00	115.33	219634.00	5.39	172.45	176.50
3	8	6	16090.00	4451.00	154.95	0	Spot (Block3, Row6, Column8)	457.33	376.50	244.72	0.08	0.54	150.00	157.29	150.00	119.84	0.02	0.76	71.00	47.00	0.00	226.50	307.33	302752.00	2.50	218.02	206.00
3	1	7	13994.00	4733.00	182.20	0	Spot (Block3, Row7, Column1)	199.47	199.00	23.14	0.00	0.12	134.00	138.11	134.00	23.49	0.01	0.17	95.00	87.00	0.00	65.00	65.47	185704.00	2.61	161.82	161.00
3	2	7	14280.00	4734.00	147.00	-50	Spot (Block3, Row7, Column2)	141.74	140.00	15.54	0.01	0.11	129.00	130.56	129.00	16.83	0.01	0.13	38.00	10.00	0.00	11.00	12.74	83343.00	0.66	136.77	133.00
3	3	7	14567.00	4753.00	221.95	0	Spot (Block3, Row7, Column3)	140.62	139.00	15.42	0.01	0.11	128.00	130.43	128.00	17.60	0.01	0.13	35.00	7.00	0.00	11.00	12.62	199118.00	0.58	134.54	131.00
3	4	7	14893.00	4750.00	115.20	0	Spot (Block3, Row7, Column4)	170.95	170.00	15.17	0.00	0.09	134.00	136.22	134.00	19.45	0.01	0.14	85.00	44.00	0.00	36.00	36.95	59663.00	1.79	158.40	161.50
3	5	7	15167.00	4735.00	180.95	0	Spot (Block3, Row7, Column5)	176.58	181.00	21.37	0.01	0.12	135.00	137.93	135.00	21.25	0.01	0.15	82.00	58.00	0.00	46.00	41.58	162105.00	1.82	154.67	157.00
