ATF	1.0
30	28
"Checksum_ImageFile=9e459e22b491b7b254a7e07d92e81a0b"
"Checksum_ResultFile=829f1090908fce9cdc9f37200c6e176b"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:35:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h35m43_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h35m43_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=28.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
35	1	2	13776.00	39221.00	213.80	0	Spot (Block35, Row2, Column1)	564.87	582.00	102.55	0.01	0.18	490.00	501.81	490.00	108.77	0.01	0.22	39.00	6.00	0.00	92.00	74.87	736022.00	0.58	523.81	496.00
35	2	2	14099.00	39248.00	134.95	0	Spot (Block35, Row2, Column2)	602.52	589.00	114.08	0.01	0.19	490.00	487.79	490.00	88.09	0.00	0.18	58.00	29.00	0.00	99.00	112.52	295839.00	1.30	539.76	506.00
35	3	2	14403.00	39228.00	181.50	0	Spot (Block35, Row2, Column3)	615.95	596.00	106.62	0.01	0.17	486.00	479.38	486.00	81.84	0.01	0.17	71.00	36.00	0.00	110.00	129.95	569752.00	1.67	526.22	492.00
35	4	2	14698.00	39232.00	190.30	0	Spot (Block35, Row2, Column4)	572.98	583.00	104.86	0.01	0.18	484.00	475.70	484.00	78.83	0.01	0.17	55.00	21.00	0.00	99.00	88.98	586733.00	1.23	512.59	488.50
35	5	2	15002.00	39227.00	200.65	0	Spot (Block35, Row2, Column5)	841.00	786.50	201.32	0.03	0.24	483.00	472.59	483.00	81.73	0.01	0.17	96.00	85.00	0.00	303.50	358.00	965470.00	4.51	602.95	594.00
35	6	2	15279.00	39243.00	210.65	0	Spot (Block35, Row2, Column6)	564.91	570.50	114.23	0.00	0.20	485.50	486.95	485.50	100.55	0.00	0.21	45.00	18.00	0.00	85.00	79.41	714049.00	0.78	515.67	493.00
35	7	2	15602.00	39233.00	179.85	0	Spot (Block35, Row2, Column7)	595.96	594.50	109.43	0.00	0.18	489.00	491.82	489.00	88.60	0.00	0.18	60.00	28.00	0.00	105.50	106.96	541134.00	1.18	543.24	508.00
35	8	2	15903.00	39243.00	216.15	0	Spot (Block35, Row2, Column8)	573.42	587.00	101.17	0.01	0.18	496.00	529.53	496.00	180.09	0.03	0.34	16.00	0.00	0.00	91.00	77.42	763792.00	0.24	525.30	501.00
35	1	3	13799.00	39519.00	162.00	0	Spot (Block35, Row3, Column1)	693.19	687.50	145.81	0.00	0.21	486.00	480.24	486.00	85.43	0.01	0.18	80.00	60.00	0.00	201.50	207.19	506029.00	2.49	565.15	579.00
35	2	3	14089.00	39541.00	172.30	0	Spot (Block35, Row3, Column2)	587.18	591.00	105.75	0.00	0.18	488.00	481.93	488.00	85.50	0.01	0.18	59.00	28.00	0.00	103.00	99.18	487950.00	1.23	523.29	499.00
35	3	3	14386.00	39518.00	156.35	0	Spot (Block35, Row3, Column3)	829.64	784.00	434.73	0.02	0.52	487.00	478.24	487.00	81.45	0.01	0.17	90.00	75.00	0.00	297.00	342.64	558345.00	4.31	593.91	574.50
35	4	3	14689.00	39531.00	157.80	0	Spot (Block35, Row3, Column4)	863.89	830.00	209.35	0.02	0.24	477.00	465.73	477.00	81.52	0.01	0.18	97.00	84.00	0.00	353.00	386.89	590901.00	4.88	574.56	551.00
35	5	3	14990.00	39533.00	193.10	0	Spot (Block35, Row3, Column5)	582.47	593.00	100.47	0.01	0.17	469.00	469.59	469.00	105.38	0.00	0.22	58.00	17.00	0.00	124.00	113.47	614501.00	1.07	483.16	486.00
35	6	3	15294.00	39533.00	200.95	0	Spot (Block35, Row3, Column6)	4034.48	3285.00	2292.36	0.09	0.57	489.00	501.49	489.00	124.23	0.01	0.25	100.00	100.00	0.00	2796.00	3545.48	4627549.00	28.44	1434.22	1379.00
35	7	3	15577.00	39535.00	208.25	0	Spot (Block35, Row3, Column7)	584.79	569.00	130.23	0.01	0.22	495.00	502.62	495.00	101.72	0.01	0.20	37.00	22.00	0.00	74.00	89.79	723972.00	0.81	516.93	488.00
35	8	3	15895.00	39545.00	157.15	0	Spot (Block35, Row3, Column8)	3490.41	3245.00	1463.67	0.03	0.42	494.00	502.86	494.00	91.81	0.01	0.18	100.00	100.00	0.00	2751.00	2996.41	2349046.00	32.54	1213.44	1129.50
35	1	4	13798.00	39821.00	156.80	0	Spot (Block35, Row4, Column1)	925.01	874.50	243.37	0.02	0.26	489.00	486.36	489.00	86.92	0.00	0.18	98.00	92.00	0.00	385.50	436.01	627160.00	5.05	599.32	609.00
35	2	4	14094.00	39828.00	181.00	0	Spot (Block35, Row4, Column2)	1378.07	1302.00	490.07	0.02	0.36	492.00	497.77	492.00	91.58	0.01	0.18	100.00	99.00	0.00	810.00	886.07	1266450.00	9.61	750.21	728.00
35	3	4	14395.00	39828.00	145.60	0	Spot (Block35, Row4, Column3)	1672.45	1634.00	562.16	0.01	0.34	492.00	496.22	492.00	100.05	0.00	0.20	100.00	100.00	0.00	1142.00	1180.45	966676.00	11.76	787.73	752.00
35	4	4	14678.00	39829.00	205.15	0	Spot (Block35, Row4, Column4)	550.84	507.00	110.68	0.04	0.20	480.00	467.57	480.00	81.90	0.01	0.18	42.00	17.00	0.00	27.00	70.84	659904.00	1.02	496.58	489.00
35	5	4	14970.00	39809.00	194.50	0	Spot (Block35, Row4, Column5)	567.65	574.00	105.01	0.00	0.18	470.00	462.28	470.00	81.45	0.01	0.18	53.00	20.00	0.00	104.00	97.65	606813.00	1.29	487.30	493.00
35	6	4	15299.00	39836.00	190.35	0	Spot (Block35, Row4, Column6)	1123.58	1079.00	297.82	0.02	0.27	490.00	490.09	490.00	102.16	0.00	0.21	100.00	97.00	0.00	589.00	633.58	1146047.00	6.20	643.04	617.50
35	7	4	15582.00	39840.00	169.95	0	Spot (Block35, Row4, Column7)	646.19	595.00	153.69	0.04	0.24	493.00	491.14	493.00	81.04	0.00	0.17	60.00	41.00	0.00	102.00	153.19	518246.00	1.91	540.26	509.50
35	8	4	15885.00	39842.00	181.45	0	Spot (Block35, Row4, Column8)	555.08	524.50	96.54	0.02	0.17	491.00	490.28	491.00	82.46	0.00	0.17	44.00	12.00	0.00	33.50	64.08	511785.00	0.79	506.28	486.00
35	1	5	13792.00	40135.00	199.10	0	Spot (Block35, Row5, Column1)	773.58	703.00	256.76	0.04	0.33	493.00	504.08	493.00	105.41	0.01	0.21	72.00	49.00	0.00	210.00	280.58	871823.00	2.56	533.70	503.00
35	2	5	14098.00	40122.00	150.65	0	Spot (Block35, Row5, Column2)	4228.68	3947.50	1501.41	0.03	0.36	493.00	503.71	493.00	103.96	0.01	0.21	100.00	100.00	0.00	3454.50	3735.68	2638698.00	35.83	1458.14	1439.50
35	3	5	14393.00	40127.00	154.35	0	Spot (Block35, Row5, Column3)	3630.89	3256.00	1632.64	0.05	0.45	491.00	502.96	491.00	106.73	0.01	0.21	100.00	100.00	0.00	2765.00	3139.89	2363709.00	29.31	1141.38	1065.00
35	4	5	14694.00	40134.00	165.90	0	Spot (Block35, Row5, Column4)	745.12	692.00	188.81	0.03	0.25	490.00	491.78	490.00	92.67	0.00	0.19	75.00	58.00	0.00	202.00	255.12	567781.00	2.73	547.68	540.00
35	5	5	14995.00	40129.00	146.10	0	Spot (Block35, Row5, Column5)	1670.90	1579.00	578.89	0.02	0.35	487.00	480.55	487.00	82.67	0.01	0.17	100.00	100.00	0.00	1092.00	1183.90	979145.00	14.40	750.28	738.00
35	6	5	15303.00	40131.00	164.85	0	Spot (Block35, Row5, Column6)	548.73	504.00	93.10	0.04	0.17	487.00	478.37	487.00	84.98	0.01	0.18	43.00	16.00	0.00	17.00	61.73	413739.00	0.83	516.66	497.00
35	7	5	15598.00	40138.00	180.30	0	Spot (Block35, Row5, Column7)	1760.69	1655.00	679.75	0.03	0.39	490.00	492.93	490.00	88.76	0.00	0.18	100.00	99.00	0.00	1165.00	1270.69	1603985.00	14.28	822.76	815.00
35	8	5	15892.00	40131.00	153.05	0	Spot (Block35, Row5, Column8)	725.72	698.00	148.67	0.02	0.20	488.00	485.76	488.00	84.94	0.00	0.17	86.00	66.00	0.00	210.00	237.72	465914.00	2.82	565.99	550.00
35	1	6	13789.00	40425.00	205.35	0	Spot (Block35, Row6, Column1)	3560.07	2667.00	2154.30	0.13	0.61	497.00	527.05	497.00	124.28	0.03	0.24	100.00	100.00	0.00	2170.00	3063.07	4275641.00	24.40	1351.23	1343.50
35	2	6	14088.00	40427.00	196.70	0	Spot (Block35, Row6, Column2)	1244.70	1228.00	345.24	0.01	0.28	493.00	505.38	493.00	107.99	0.01	0.21	100.00	97.00	0.00	735.00	751.70	1367929.00	6.85	732.13	729.50
35	3	6	14380.00	40427.00	161.45	0	Spot (Block35, Row6, Column3)	1004.38	954.50	280.40	0.02	0.28	493.00	504.67	493.00	95.03	0.01	0.19	99.00	90.00	0.00	461.50	511.38	721145.00	5.26	618.61	604.50
35	4	6	14693.00	40422.00	161.40	0	Spot (Block35, Row6, Column4)	634.80	601.00	120.02	0.02	0.19	490.00	491.06	490.00	83.45	0.00	0.17	71.00	38.00	0.00	111.00	144.80	458964.00	1.72	556.82	529.00
35	5	6	14995.00	40430.00	146.45	0	Spot (Block35, Row6, Column5)	1384.66	1272.50	524.23	0.04	0.38	489.00	486.47	489.00	85.76	0.00	0.18	100.00	99.00	0.00	783.50	895.66	808642.00	10.47	724.75	711.00
35	6	6	15305.00	40435.00	199.65	0	Spot (Block35, Row6, Column6)	588.46	590.50	111.68	0.00	0.19	488.00	488.10	488.00	88.28	0.00	0.18	59.00	25.00	0.00	102.50	100.46	663788.00	1.14	529.66	505.50
35	7	6	15593.00	40434.00	168.85	0	Spot (Block35, Row6, Column7)	733.96	703.00	155.52	0.02	0.21	488.00	496.92	488.00	92.72	0.01	0.19	80.00	65.00	0.00	215.00	245.96	582028.00	2.56	569.90	577.00
35	8	6	15908.00	40444.00	165.00	0	Spot (Block35, Row6, Column8)	701.60	698.00	141.75	0.00	0.20	487.00	486.11	487.00	82.27	0.00	0.17	80.00	62.00	0.00	211.00	214.60	531111.00	2.62	564.82	546.00
35	1	7	13788.00	40726.00	169.95	0	Spot (Block35, Row7, Column1)	1691.25	1591.00	649.20	0.03	0.38	497.00	517.49	497.00	109.14	0.02	0.21	100.00	100.00	0.00	1094.00	1194.25	1361454.00	10.75	808.87	823.00
35	2	7	14085.00	40728.00	207.35	0	Spot (Block35, Row7, Column2)	564.92	580.00	97.61	0.01	0.17	492.00	499.46	492.00	94.63	0.01	0.19	44.00	15.00	0.00	88.00	72.92	688641.00	0.69	517.21	496.00
35	3	7	14369.00	40731.00	213.10	0	Spot (Block35, Row7, Column3)	563.69	557.50	110.28	0.00	0.20	491.00	491.05	491.00	88.00	0.00	0.18	44.00	19.00	0.00	66.50	72.69	732800.00	0.83	515.45	494.00
35	4	7	14693.00	40746.00	185.55	0	Spot (Block35, Row7, Column4)	572.44	585.00	96.11	0.01	0.17	490.00	490.39	490.00	93.82	0.00	0.19	51.00	16.00	0.00	95.00	82.44	554124.00	0.87	562.77	574.00
35	5	7	14986.00	40730.00	199.00	0	Spot (Block35, Row7, Column5)	597.28	593.00	99.58	0.00	0.17	488.00	483.00	488.00	86.06	0.00	0.18	61.00	27.00	0.00	105.00	109.28	669553.00	1.33	565.89	577.00
35	6	7	15288.00	40731.00	195.30	0	Spot (Block35, Row7, Column6)	1346.62	1274.50	465.95	0.02	0.35	495.00	518.47	495.00	132.45	0.02	0.26	98.00	92.00	0.00	779.50	851.62	1451658.00	6.25	731.33	705.00
35	7	7	15583.00	40735.00	152.80	0	Spot (Block35, Row7, Column7)	735.06	699.00	151.17	0.02	0.21	493.00	510.35	493.00	90.43	0.02	0.18	77.00	60.00	0.00	206.00	242.06	471171.00	2.48	592.00	577.00
35	8	7	15895.00	40738.00	192.20	0	Spot (Block35, Row7, Column8)	1508.64	1487.00	356.40	0.01	0.24	492.00	492.68	492.00	80.76	0.00	0.16	100.00	100.00	0.00	995.00	1016.64	1575019.00	12.58	820.17	790.50
35	1	8	13771.00	41035.00	162.75	0	Spot (Block35, Row8, Column1)	917.85	918.00	315.22	0.00	0.34	500.00	523.60	500.00	95.23	0.02	0.18	84.00	73.00	0.00	418.00	417.85	674617.00	4.14	622.14	606.00
35	2	8	14094.00	41035.00	188.25	0	Spot (Block35, Row8, Column2)	588.03	584.00	108.61	0.00	0.18	490.00	506.09	490.00	96.83	0.01	0.19	48.00	27.00	0.00	94.00	98.03	585087.00	0.85	542.34	501.50
35	3	8	14364.00	41032.00	178.30	0	Spot (Block35, Row8, Column3)	613.46	587.00	112.58	0.02	0.18	491.00	499.80	491.00	99.46	0.01	0.20	46.00	26.00	0.00	96.00	122.46	548431.00	1.14	534.52	507.50
35	4	8	14691.00	41029.00	147.85	0	Spot (Block35, Row8, Column4)	6942.56	6542.00	2958.49	0.03	0.43	492.00	497.09	492.00	98.43	0.00	0.20	100.00	100.00	0.00	6050.00	6450.56	4130826.00	65.48	2009.86	1623.00
35	5	8	14975.00	41045.00	197.55	0	Spot (Block35, Row8, Column5)	581.27	585.50	110.43	0.00	0.19	493.00	512.29	493.00	126.37	0.02	0.25	28.00	4.00	0.00	92.50	88.27	640558.00	0.55	548.03	573.00
35	6	8	15292.00	41031.00	187.95	0	Spot (Block35, Row8, Column6)	6198.42	4629.00	4171.81	0.13	0.67	499.00	545.07	499.00	169.33	0.04	0.31	100.00	100.00	0.00	4130.00	5699.42	6186018.00	33.39	1726.98	1695.50
35	7	8	15591.00	41033.00	176.20	0	Spot (Block35, Row8, Column7)	690.35	685.00	138.30	0.00	0.20	496.00	525.85	496.00	127.11	0.03	0.24	58.00	31.00	0.00	189.00	194.35	598531.00	1.29	564.55	569.00
35	8	8	15871.00	41039.00	172.45	0	Spot (Block35, Row8, Column8)	810.05	760.00	251.15	0.03	0.31	495.00	510.64	495.00	89.64	0.01	0.18	88.00	66.00	0.00	265.00	315.05	671534.00	3.34	562.92	535.00
36	1	1	18299.00	38946.00	156.70	0	Spot (Block36, Row1, Column1)	20819.39	18245.50	11506.67	0.06	0.55	598.00	636.53	598.00	186.21	0.03	0.29	100.00	100.00	0.00	17647.50	20221.39	14073910.00	108.39	5031.82	2859.50
36	2	1	18594.00	38952.00	148.70	0	Spot (Block36, Row1, Column2)	21372.19	20549.00	10833.47	0.02	0.51	600.00	649.26	600.00	168.03	0.03	0.26	100.00	100.00	0.00	19949.00	20772.19	12951547.00	123.33	4764.80	4037.50
36	3	1	18902.00	38951.00	151.50	0	Spot (Block36, Row1, Column3)	1933.25	1607.50	911.97	0.08	0.47	595.00	624.41	595.00	143.11	0.02	0.23	100.00	96.00	0.00	1012.50	1338.25	1217945.00	9.15	883.24	885.00
36	4	1	19185.00	38954.00	146.50	0	Spot (Block36, Row1, Column4)	17606.72	16364.00	9134.82	0.03	0.52	599.00	630.88	599.00	125.79	0.02	0.20	100.00	100.00	0.00	15765.00	17007.72	10335143.00	134.95	3823.32	3084.00
36	5	1	19501.00	38959.00	149.75	0	Spot (Block36, Row1, Column5)	3057.79	2697.00	1793.01	0.05	0.59	599.00	632.42	599.00	123.73	0.02	0.20	100.00	96.00	0.00	2098.00	2458.79	1859135.00	19.60	1076.08	1034.00
36	6	1	19798.00	38956.00	147.45	0	Spot (Block36, Row1, Column6)	7669.04	6996.00	4437.48	0.04	0.58	596.00	616.54	596.00	134.95	0.01	0.22	100.00	100.00	0.00	6400.00	7073.04	4586084.00	52.26	2329.62	1418.50
36	7	1	20089.00	38957.00	147.40	0	Spot (Block36, Row1, Column7)	19028.52	18388.00	10555.07	0.01	0.55	599.00	630.25	599.00	176.64	0.02	0.28	100.00	100.00	0.00	17789.00	18429.52	11264881.00	104.16	4359.47	2737.50
36	8	1	20384.00	38966.00	151.90	0	Spot (Block36, Row1, Column8)	45998.52	47991.50	18225.67	0.02	0.40	611.00	668.54	611.00	199.56	0.04	0.30	100.00	100.00	34.23	47380.50	45387.52	29163252.00	227.15	9101.99	7430.00
36	1	2	18274.00	39251.00	226.20	0	Spot (Block36, Row2, Column1)	675.61	682.00	113.03	0.00	0.17	593.00	607.72	593.00	158.17	0.01	0.26	24.00	0.00	0.00	89.00	82.61	989773.00	0.43	608.51	588.00
36	2	2	18600.00	39254.00	129.75	0	Spot (Block36, Row2, Column2)	2634.11	2518.50	821.01	0.02	0.31	594.00	611.47	594.00	133.63	0.01	0.22	100.00	100.00	0.00	1924.50	2040.11	1169546.00	15.14	1130.17	1062.00
36	3	2	18911.00	39236.00	172.25	0	Spot (Block36, Row2, Column3)	774.65	767.00	127.83	0.00	0.17	592.00	601.62	592.00	104.09	0.01	0.17	64.00	35.00	0.00	175.00	182.65	640634.00	1.66	655.07	625.00
36	4	2	19199.00	39256.00	183.20	0	Spot (Block36, Row2, Column4)	1677.23	1657.00	521.07	0.01	0.31	601.00	628.62	601.00	117.19	0.02	0.19	100.00	98.00	0.00	1056.00	1076.23	1591691.00	8.95	883.04	883.00
36	5	2	19502.00	39250.00	187.55	0	Spot (Block36, Row2, Column5)	1324.70	1304.50	315.16	0.01	0.24	598.00	618.65	598.00	88.67	0.01	0.14	100.00	99.00	0.00	706.50	726.70	1314099.00	7.96	805.42	776.00
36	6	2	19791.00	39254.00	157.65	0	Spot (Block36, Row2, Column6)	1418.74	1299.00	454.63	0.04	0.32	599.00	616.80	599.00	92.84	0.01	0.15	100.00	99.00	0.00	700.00	819.74	971840.00	8.64	787.59	764.00
36	7	2	20099.00	39256.00	163.50	0	Spot (Block36, Row2, Column7)	1138.05	1066.00	310.31	0.03	0.27	601.00	619.40	601.00	107.84	0.01	0.17	96.00	85.00	0.00	465.00	537.05	845573.00	4.81	762.80	737.50
36	8	2	20422.00	39248.00	256.00	0	Spot (Block36, Row2, Column8)	678.05	682.00	88.51	0.00	0.13	609.00	656.50	609.00	161.00	0.03	0.25	18.00	0.00	0.00	73.00	69.05	1286256.00	0.13	637.12	602.00
36	1	3	18300.00	39546.00	150.70	0	Spot (Block36, Row3, Column1)	4503.01	3921.00	2462.22	0.06	0.55	591.00	600.67	591.00	105.59	0.01	0.18	100.00	100.00	0.00	3330.00	3912.01	2791868.00	36.96	1432.70	1201.00
36	2	3	18605.00	39549.00	172.10	0	Spot (Block36, Row3, Column2)	896.17	858.00	195.77	0.02	0.22	591.00	600.01	591.00	106.40	0.01	0.18	90.00	62.00	0.00	267.00	305.17	742929.00	2.78	687.20	677.50
36	3	3	18884.00	39546.00	146.70	0	Spot (Block36, Row3, Column3)	4719.32	4408.00	2167.26	0.03	0.46	593.00	613.50	593.00	134.02	0.01	0.22	100.00	100.00	0.00	3815.00	4126.32	2760801.00	30.64	1561.37	1293.50
36	4	3	19198.00	39556.00	146.10	0	Spot (Block36, Row3, Column4)	10620.17	10266.00	5539.48	0.01	0.52	599.00	622.99	599.00	110.06	0.02	0.18	100.00	100.00	0.00	9667.00	10021.17	6170317.00	90.84	2935.16	2068.50
36	5	3	19502.00	39556.00	145.60	0	Spot (Block36, Row3, Column5)	2642.01	2438.00	1415.13	0.03	0.54	597.00	620.05	597.00	91.09	0.02	0.15	100.00	100.00	0.00	1841.00	2045.01	1519155.00	22.20	1088.16	1004.00
36	6	3	19798.00	39553.00	198.35	0	Spot (Block36, Row3, Column6)	1629.38	1431.00	584.99	0.06	0.36	603.00	629.44	603.00	91.22	0.02	0.14	100.00	99.00	0.00	828.00	1026.38	1820021.00	10.96	941.83	916.50
36	7	3	20101.00	39562.00	148.05	0	Spot (Block36, Row3, Column7)	2965.69	2608.50	1459.75	0.06	0.49	605.00	630.86	605.00	87.31	0.02	0.14	100.00	100.00	0.00	2003.50	2360.69	1785346.00	26.74	1137.05	1081.00
36	8	3	20399.00	39571.00	158.05	0	Spot (Block36, Row3, Column8)	1314.46	1231.50	362.33	0.03	0.28	602.00	632.66	602.00	85.39	0.02	0.13	99.00	97.00	0.00	629.50	712.46	904350.00	7.99	866.07	831.00
36	1	4	18298.00	39845.00	145.25	0	Spot (Block36, Row4, Column1)	10125.57	9857.00	5369.70	0.01	0.53	597.00	612.87	597.00	122.19	0.01	0.20	100.00	100.00	0.00	9260.00	9528.57	5822202.00	77.85	2612.53	1955.00
36	2	4	18588.00	39852.00	211.05	0	Spot (Block36, Row4, Column2)	827.56	794.00	175.36	0.02	0.21	594.00	610.14	594.00	135.58	0.01	0.22	63.00	37.00	0.00	200.00	233.56	1053488.00	1.60	664.99	671.50
36	3	4	18896.00	39851.00	146.65	0	Spot (Block36, Row4, Column3)	42503.87	42909.00	19364.09	0.00	0.46	594.00	619.93	594.00	155.66	0.02	0.25	100.00	100.00	27.09	42315.00	41909.87	24949892.00	269.08	9508.64	6897.00
36	4	4	19174.00	39861.00	209.55	0	Spot (Block36, Row4, Column4)	708.28	686.00	118.28	0.01	0.17	596.00	619.44	596.00	125.44	0.02	0.20	31.00	12.00	0.00	90.00	112.28	886053.00	0.71	643.22	608.00
36	5	4	19481.00	39856.00	151.90	0	Spot (Block36, Row4, Column5)	1278.94	1103.00	645.43	0.06	0.50	596.00	617.34	596.00	116.45	0.02	0.19	99.00	85.00	0.00	507.00	682.94	805731.00	5.68	799.52	784.00
36	6	4	19803.00	39856.00	190.90	0	Spot (Block36, Row4, Column6)	1397.23	1369.50	293.73	0.01	0.21	600.00	616.99	600.00	80.85	0.01	0.13	100.00	100.00	0.00	769.50	797.23	1436350.00	9.65	869.53	871.00
36	7	4	20088.00	39860.00	147.40	0	Spot (Block36, Row4, Column7)	2044.32	1775.00	1046.46	0.06	0.51	602.00	628.17	602.00	82.71	0.02	0.13	100.00	100.00	0.00	1173.00	1442.32	1212284.00	17.12	940.81	894.00
36	8	4	20398.00	39865.00	157.70	0	Spot (Block36, Row4, Column8)	1019.55	1005.50	198.63	0.01	0.19	606.00	639.24	606.00	83.00	0.02	0.13	96.00	89.00	0.00	399.50	413.55	699412.00	4.58	774.57	778.00
36	1	5	18301.00	40155.00	144.15	0	Spot (Block36, Row5, Column1)	30836.16	28034.00	15192.20	0.04	0.49	599.00	630.55	599.00	141.49	0.02	0.22	100.00	100.00	0.53	27435.00	30237.16	17484104.00	213.48	6199.34	4338.00
36	2	5	18589.00	40148.00	167.00	0	Spot (Block36, Row5, Column2)	1360.78	1297.00	389.79	0.02	0.29	597.00	623.52	597.00	118.67	0.02	0.19	98.00	94.00	0.00	700.00	763.78	1053245.00	6.21	808.07	811.00
36	3	5	18894.00	40151.00	157.55	0	Spot (Block36, Row5, Column3)	1388.62	1357.00	377.72	0.01	0.27	595.00	615.34	595.00	130.43	0.01	0.21	100.00	95.00	0.00	762.00	793.62	948429.00	5.93	823.47	806.50
36	4	5	19195.00	40154.00	145.00	0	Spot (Block36, Row5, Column4)	3432.07	3179.50	1583.07	0.03	0.46	596.00	620.72	596.00	147.70	0.02	0.24	100.00	100.00	0.00	2583.50	2836.07	1970010.00	19.03	1197.31	1059.50
36	5	5	19496.00	40153.00	146.25	0	Spot (Block36, Row5, Column5)	45447.78	49669.00	19622.79	0.04	0.43	603.00	646.82	603.00	172.87	0.03	0.27	100.00	100.00	34.54	49066.00	44844.78	26450752.00	259.16	9959.38	6948.00
36	6	5	19796.00	40159.00	156.45	0	Spot (Block36, Row5, Column6)	1454.21	1346.00	488.33	0.03	0.34	607.00	636.15	607.00	109.82	0.02	0.17	100.00	96.00	0.00	739.00	847.21	983047.00	7.45	822.09	812.00
36	7	5	20098.00	40161.00	191.90	0	Spot (Block36, Row5, Column7)	1220.65	1182.00	294.46	0.01	0.24	614.00	646.38	614.00	88.17	0.02	0.14	99.00	98.00	0.00	568.00	606.65	1268253.00	6.51	826.56	817.00
36	8	5	20396.00	40161.00	144.85	0	Spot (Block36, Row5, Column8)	4082.73	3490.00	2450.99	0.07	0.60	612.00	643.95	612.00	84.30	0.02	0.13	100.00	100.00	0.00	2878.00	3470.73	2335321.00	40.79	1463.57	1280.50
36	1	6	18290.00	40451.00	196.60	0	Spot (Block36, Row6, Column1)	1553.43	1388.00	562.02	0.05	0.36	595.00	623.57	595.00	120.04	0.02	0.19	100.00	98.00	0.00	793.00	958.43	1701011.00	7.75	923.73	895.00
36	2	6	18591.00	40447.00	208.75	0	Spot (Block36, Row6, Column2)	972.65	932.00	211.15	0.02	0.22	596.00	611.73	596.00	108.05	0.01	0.18	91.00	75.00	0.00	336.00	376.65	1211920.00	3.34	718.90	705.00
36	3	6	18885.00	40450.00	146.15	0	Spot (Block36, Row6, Column3)	17524.24	16252.00	9909.75	0.03	0.57	592.00	604.36	592.00	114.06	0.01	0.19	100.00	100.00	0.00	15660.00	16932.24	10269202.00	148.34	3596.94	2794.00
36	4	6	19191.00	40454.00	163.80	0	Spot (Block36, Row6, Column4)	1295.40	1214.00	416.07	0.03	0.32	598.00	623.67	598.00	143.76	0.02	0.23	97.00	84.00	0.00	616.00	697.40	962482.00	4.67	796.13	802.00
36	5	6	19493.00	40455.00	144.60	0	Spot (Block36, Row6, Column5)	43755.02	46794.00	19257.51	0.03	0.44	607.00	653.41	607.00	181.63	0.03	0.28	100.00	100.00	28.37	46187.00	43148.02	24984240.00	237.31	8873.32	5980.00
36	6	6	19795.00	40465.00	162.15	0	Spot (Block36, Row6, Column6)	919.40	903.00	185.33	0.01	0.20	605.00	640.00	605.00	115.90	0.02	0.18	83.00	62.00	0.00	298.00	314.40	670241.00	2.41	717.31	699.50
36	7	6	20096.00	40459.00	148.65	0	Spot (Block36, Row6, Column7)	5130.54	4541.50	3027.75	0.05	0.59	615.00	653.99	615.00	107.72	0.03	0.16	100.00	100.00	0.00	3926.50	4515.54	3098844.00	41.56	1633.40	1402.00
36	8	6	20403.00	40463.00	148.55	0	Spot (Block36, Row6, Column8)	5971.57	5238.00	3656.16	0.06	0.61	649.00	659.89	649.00	88.85	0.01	0.13	100.00	100.00	0.00	4589.00	5322.57	3612800.00	59.78	1870.46	1526.50
36	1	7	18292.00	40752.00	179.85	0	Spot (Block36, Row7, Column1)	920.63	874.50	193.98	0.02	0.21	590.00	605.42	590.00	104.79	0.01	0.17	95.00	68.00	0.00	284.50	330.63	835935.00	3.01	694.31	689.00
