ATF	1.0
30	28
"Checksum_ImageFile=0054869750ca320489ac87e77d456def"
"Checksum_ResultFile=55e7b54b38749b4af7ce6ecec7dbdd93"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:59:46"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h59m31_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h59m31_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
61	5	3	5847.00	70978.00	147.35	0	Spot (Block61, Row3, Column5)	130.14	121.50	56.30	0.03	0.43	101.00	101.32	101.00	11.50	0.00	0.11	69.00	45.00	0.00	20.50	29.14	77303.00	2.51	110.29	108.00
61	6	3	6149.00	70981.00	160.75	0	Spot (Block61, Row3, Column6)	124.82	123.00	12.69	0.01	0.10	99.00	100.28	99.00	11.57	0.01	0.12	91.00	52.00	0.00	24.00	25.82	89120.00	2.12	110.73	110.00
61	7	3	6439.00	71030.00	173.95	0	Spot (Block61, Row3, Column7)	126.83	121.00	27.26	0.02	0.21	102.00	107.88	102.00	123.89	0.02	1.15	0.00	0.00	0.00	19.00	24.83	107680.00	0.15	110.33	109.00
61	8	3	6730.00	70999.00	147.00	-50	Spot (Block61, Row3, Column8)	112.45	112.00	9.22	0.00	0.08	101.00	102.46	101.00	48.33	0.01	0.47	0.00	0.00	0.00	11.00	11.45	66235.00	0.21	104.52	106.00
61	1	4	4640.00	71271.00	168.00	0	Spot (Block61, Row4, Column1)	170.00	176.00	31.45	0.02	0.18	99.00	98.99	99.00	11.31	0.00	0.11	98.00	93.00	0.00	77.00	71.00	133282.00	6.28	118.43	116.00
61	2	4	4897.00	71308.00	238.60	0	Spot (Block61, Row4, Column2)	104.02	104.00	8.76	0.00	0.08	98.00	97.71	98.00	11.47	0.00	0.12	26.00	2.00	0.00	6.00	6.02	171215.00	0.55	99.81	100.00
61	3	4	5227.00	71280.00	150.05	0	Spot (Block61, Row4, Column3)	497.98	496.00	161.73	0.00	0.32	99.00	99.72	99.00	13.03	0.00	0.13	100.00	100.00	0.00	397.00	398.98	309245.00	30.57	209.63	185.00
61	4	4	5472.00	71356.00	197.60	0	Spot (Block61, Row4, Column4)	112.00	111.00	13.07	0.00	0.12	100.00	100.24	100.00	11.58	0.00	0.12	49.00	15.00	0.00	11.00	12.00	123643.00	1.01	102.83	102.00
61	5	4	5849.00	71241.00	185.60	0	Spot (Block61, Row4, Column5)	110.85	110.00	12.26	0.00	0.11	101.00	101.10	101.00	11.64	0.00	0.12	44.00	13.00	0.00	9.00	9.85	107527.00	0.84	105.52	106.00
61	6	4	6139.00	71296.00	215.70	0	Spot (Block61, Row4, Column6)	126.82	127.00	14.34	0.00	0.11	102.00	108.17	102.00	127.75	0.03	1.18	0.00	0.00	0.00	25.00	24.82	168666.00	0.15	107.11	106.00
61	7	4	6429.00	71297.00	147.00	-50	Spot (Block61, Row4, Column7)	122.26	122.00	10.41	0.00	0.09	100.00	107.03	100.00	132.89	0.03	1.24	0.00	0.00	0.00	22.00	22.26	72134.00	0.11	116.49	113.00
61	8	4	6728.00	71318.00	260.10	0	Spot (Block61, Row4, Column8)	121.74	121.00	17.41	0.00	0.14	100.00	101.33	100.00	27.18	0.01	0.27	29.00	5.00	0.00	21.00	21.74	239332.00	0.75	107.29	106.50
61	1	5	4623.00	71624.00	117.45	0	Spot (Block61, Row5, Column1)	174.06	137.00	182.05	0.10	1.05	100.00	101.05	100.00	23.75	0.00	0.23	81.00	32.00	0.00	37.00	74.06	62835.00	3.07	121.50	119.00
61	2	5	4927.00	71588.00	147.00	-50	Spot (Block61, Row5, Column2)	96.85	99.00	14.16	0.01	0.15	97.00	97.12	97.00	10.61	0.00	0.11	28.00	3.00	0.00	2.00	-0.15	57531.00	-0.03	102.22	104.00
61	3	5	5242.00	71562.00	220.15	0	Spot (Block61, Row5, Column3)	108.50	108.00	10.28	0.00	0.09	97.00	97.03	97.00	11.65	0.00	0.12	46.00	13.00	0.00	11.00	11.50	151250.00	0.98	102.20	102.00
61	4	5	5515.00	71593.00	164.45	0	Spot (Block61, Row5, Column4)	152.60	160.00	22.38	0.02	0.15	100.00	101.24	100.00	22.57	0.01	0.22	88.00	64.00	0.00	60.00	52.60	114600.00	2.28	117.68	114.00
61	5	5	5830.00	71587.00	147.25	0	Spot (Block61, Row5, Column5)	649.43	623.50	263.44	0.02	0.41	101.00	101.94	101.00	22.47	0.00	0.22	100.00	100.00	0.00	522.50	548.43	383163.00	24.37	238.75	194.00
61	6	5	6127.00	71595.00	147.00	-50	Spot (Block61, Row5, Column6)	93.60	94.00	9.47	0.00	0.10	97.00	98.97	97.00	26.97	0.01	0.27	0.00	0.00	0.00	-3.00	-3.40	55034.00	-0.20	95.03	95.00
61	7	5	6433.00	71607.00	199.60	0	Spot (Block61, Row5, Column7)	114.67	115.00	10.65	0.00	0.09	98.00	99.34	98.00	26.84	0.01	0.27	19.00	0.00	0.00	17.00	16.67	129572.00	0.57	103.27	103.50
61	8	5	6727.00	71596.00	165.15	0	Spot (Block61, Row5, Column8)	177.17	178.00	34.15	0.00	0.19	97.00	97.42	97.00	13.06	0.00	0.13	99.00	96.00	0.00	81.00	80.17	133232.00	6.11	119.98	118.00
61	1	6	4625.00	71886.00	147.00	-50	Spot (Block61, Row6, Column1)	114.71	105.00	50.11	0.04	0.44	102.00	103.66	102.00	26.43	0.01	0.26	9.00	6.00	0.00	3.00	12.71	67564.00	0.42	106.71	107.00
61	2	6	4925.00	71888.00	147.00	-50	Spot (Block61, Row6, Column2)	105.45	106.00	7.37	0.00	0.07	99.00	99.47	99.00	22.17	0.00	0.22	1.00	0.00	0.00	7.00	6.45	62109.00	0.27	100.93	101.00
61	3	6	5217.00	71887.00	170.90	0	Spot (Block61, Row6, Column3)	179.20	190.00	35.43	0.03	0.20	98.00	97.42	98.00	11.41	0.00	0.12	99.00	93.00	0.00	92.00	81.20	145870.00	7.17	121.73	119.00
61	4	6	5525.00	71891.00	147.00	-50	Spot (Block61, Row6, Column4)	111.29	112.00	8.94	0.00	0.08	101.00	101.77	101.00	21.22	0.00	0.21	11.00	0.00	0.00	11.00	10.29	65662.00	0.45	104.14	104.00
61	5	6	5829.00	71886.00	146.15	0	Spot (Block61, Row6, Column5)	512.42	500.00	150.36	0.01	0.29	101.00	102.27	101.00	25.54	0.01	0.25	100.00	100.00	0.00	399.00	411.42	299255.00	16.06	214.90	189.00
61	6	6	6126.00	71895.00	147.00	-50	Spot (Block61, Row6, Column6)	100.29	99.00	11.59	0.01	0.12	99.00	100.35	99.00	28.65	0.01	0.29	2.00	0.00	0.00	0.00	1.29	59174.00	-0.00	105.99	106.00
61	7	6	6413.00	71885.00	178.95	0	Spot (Block61, Row6, Column7)	124.62	123.00	15.10	0.01	0.12	99.00	101.79	99.00	33.03	0.01	0.32	23.00	0.00	0.00	24.00	25.62	112279.00	0.69	106.13	105.00
61	8	6	6741.00	71902.00	166.85	0	Spot (Block61, Row6, Column8)	171.53	179.00	28.85	0.02	0.17	97.00	99.41	97.00	23.72	0.01	0.24	94.00	76.00	0.00	82.00	74.53	133110.00	3.04	121.55	119.00
61	1	7	4623.00	72186.00	147.00	-50	Spot (Block61, Row7, Column1)	102.87	103.00	8.41	0.00	0.08	105.00	105.27	105.00	10.79	0.00	0.10	5.00	0.00	0.00	-2.00	-2.13	60382.00	-0.22	106.40	107.00
61	2	7	4924.00	72188.00	147.00	-50	Spot (Block61, Row7, Column2)	99.48	99.00	11.86	0.00	0.12	101.00	101.16	101.00	11.39	0.00	0.11	13.00	3.00	0.00	-2.00	-1.52	58793.00	-0.15	100.03	97.50
61	3	7	5182.00	72155.00	176.40	0	Spot (Block61, Row7, Column3)	108.46	110.00	9.69	0.01	0.09	98.00	98.27	98.00	12.25	0.00	0.12	47.00	4.00	0.00	12.00	10.46	94253.00	0.83	105.33	106.00
61	4	7	5524.00	72191.00	147.00	-50	Spot (Block61, Row7, Column4)	97.24	97.00	8.90	0.00	0.09	103.00	104.33	103.00	31.18	0.01	0.30	0.00	0.00	0.00	-6.00	-5.76	57369.00	-0.23	99.74	99.00
61	5	7	5824.00	72193.00	147.00	-50	Spot (Block61, Row7, Column5)	114.16	113.00	10.63	0.00	0.09	104.00	106.50	104.00	33.52	0.01	0.31	2.00	0.00	0.00	9.00	10.16	67127.00	0.23	115.32	116.00
61	6	7	6163.00	72253.00	203.50	0	Spot (Block61, Row7, Column6)	111.86	113.00	11.11	0.00	0.10	101.00	101.57	101.00	12.31	0.00	0.12	48.00	8.00	0.00	12.00	10.86	131097.00	0.84	108.55	109.00
61	7	7	6400.00	72213.00	160.90	0	Spot (Block61, Row7, Column7)	160.24	162.00	26.98	0.00	0.17	101.00	101.23	101.00	11.62	0.00	0.11	97.00	89.00	0.00	61.00	59.24	114414.00	5.08	121.67	122.00
61	8	7	6726.00	72202.00	187.05	0	Spot (Block61, Row7, Column8)	163.97	169.00	22.64	0.01	0.14	101.00	102.39	101.00	23.82	0.01	0.23	92.00	75.00	0.00	68.00	62.97	161351.00	2.59	121.23	118.00
61	1	8	4612.00	72493.00	146.20	0	Spot (Block61, Row8, Column1)	864.44	855.50	385.92	0.00	0.45	108.00	109.88	108.00	14.33	0.01	0.13	100.00	100.00	0.00	747.50	756.44	504834.00	52.66	299.31	261.00
61	2	8	4922.00	72488.00	147.00	-50	Spot (Block61, Row8, Column2)	108.75	109.00	8.31	0.00	0.08	106.00	107.26	106.00	24.95	0.01	0.23	0.00	0.00	0.00	3.00	2.75	64490.00	0.06	109.87	110.00
61	3	8	5199.00	72477.00	182.95	0	Spot (Block61, Row8, Column3)	131.93	126.00	19.32	0.02	0.15	105.00	106.03	105.00	13.40	0.00	0.13	73.00	37.00	0.00	21.00	26.93	123748.00	1.93	113.21	113.00
61	4	8	5547.00	72497.00	134.20	0	Spot (Block61, Row8, Column4)	146.83	137.00	31.01	0.03	0.21	106.00	107.75	106.00	31.12	0.01	0.29	49.00	20.00	0.00	31.00	40.83	71065.00	1.26	125.74	122.00
61	5	8	5822.00	72493.00	147.00	-50	Spot (Block61, Row8, Column5)	103.83	105.00	13.51	0.00	0.13	108.00	109.43	108.00	31.12	0.01	0.28	0.00	0.00	0.00	-3.00	-4.17	61362.00	-0.18	99.38	97.00
61	6	8	6123.00	72495.00	147.00	-50	Spot (Block61, Row8, Column6)	126.82	123.00	16.18	0.01	0.13	104.00	106.70	104.00	48.74	0.01	0.46	10.00	0.00	0.00	19.00	22.82	74698.00	0.41	117.83	118.00
61	7	8	6448.00	72481.00	279.35	0	Spot (Block61, Row8, Column7)	107.45	107.00	10.35	0.00	0.10	101.00	103.65	101.00	52.38	0.01	0.51	0.00	0.00	0.00	6.00	6.45	244985.00	0.07	99.37	100.00
61	8	8	6691.00	72493.00	157.75	0	Spot (Block61, Row8, Column8)	328.46	314.50	112.97	0.02	0.34	102.00	106.67	102.00	91.56	0.02	0.86	86.00	64.00	0.00	212.50	226.46	224664.00	2.42	182.07	162.00
62	1	1	9142.00	70400.00	158.30	0	Spot (Block62, Row1, Column1)	43476.23	44559.00	19060.87	0.01	0.44	116.00	149.99	116.00	174.86	0.11	1.17	100.00	100.00	28.30	44443.00	43360.23	30259656.00	247.78	7018.99	6004.50
62	2	1	9431.00	70410.00	147.00	-50	Spot (Block62, Row1, Column2)	114.59	112.00	20.05	0.01	0.17	110.00	128.99	110.00	94.90	0.07	0.74	0.00	0.00	0.00	2.00	4.59	67610.00	-0.15	118.60	117.00
62	3	1	9742.00	70408.00	201.30	0	Spot (Block62, Row1, Column3)	109.56	110.00	12.02	0.00	0.11	100.00	99.93	100.00	12.56	0.00	0.13	41.00	10.00	0.00	10.00	9.56	125780.00	0.77	99.19	99.00
62	4	1	10043.00	70414.00	153.05	0	Spot (Block62, Row1, Column4)	113.91	114.50	10.17	0.00	0.09	100.00	100.20	100.00	12.25	0.00	0.12	58.00	15.00	0.00	14.50	13.91	73359.00	1.12	103.89	102.00
62	5	1	10306.00	70430.00	210.80	0	Spot (Block62, Row1, Column5)	142.49	126.00	108.51	0.05	0.76	102.00	104.82	102.00	60.22	0.01	0.57	22.00	0.00	0.00	24.00	40.49	180395.00	0.63	108.53	108.00
62	6	1	10632.00	70404.00	148.35	0	Spot (Block62, Row1, Column6)	145.19	142.00	28.94	0.01	0.20	104.00	106.90	104.00	56.42	0.01	0.53	32.00	0.00	0.00	38.00	41.19	87403.00	0.68	123.06	117.00
62	7	1	10923.00	70414.00	153.45	0	Spot (Block62, Row1, Column7)	318.30	299.00	96.96	0.03	0.30	103.00	124.72	103.00	170.11	0.08	1.36	71.00	12.00	0.00	196.00	215.30	206579.00	1.14	164.27	158.00
62	8	1	11240.00	70417.00	164.95	0	Spot (Block62, Row1, Column8)	60954.27	65535.00	9265.84	0.03	0.15	124.00	203.64	124.00	249.14	0.22	1.22	100.00	100.00	71.35	65411.00	60830.27	45959964.00	243.84	11587.20	10191.50
62	1	2	9130.00	70708.00	147.00	-50	Spot (Block62, Row2, Column1)	102.24	102.00	10.63	0.00	0.10	101.00	115.67	101.00	97.04	0.06	0.84	0.00	0.00	0.00	1.00	1.24	60119.00	-0.14	96.16	96.00
62	2	2	9430.00	70710.00	147.00	-50	Spot (Block62, Row2, Column2)	114.99	115.00	13.00	0.00	0.11	99.00	100.98	99.00	21.62	0.01	0.21	32.00	1.00	0.00	16.00	15.99	67616.00	0.65	107.09	106.00
62	3	2	9730.00	70712.00	147.00	-50	Spot (Block62, Row2, Column3)	107.14	107.00	10.48	0.00	0.10	102.00	103.35	102.00	24.19	0.01	0.23	2.00	0.00	0.00	5.00	5.14	63000.00	0.16	99.67	99.50
62	4	2	10030.00	70714.00	147.00	-50	Spot (Block62, Row2, Column4)	112.05	111.00	13.35	0.00	0.12	99.00	100.12	99.00	20.92	0.00	0.21	28.00	3.00	0.00	12.00	13.05	65998.00	0.57	103.34	102.50
62	5	2	10316.00	70704.00	198.30	0	Spot (Block62, Row2, Column5)	140.37	124.00	143.93	0.05	1.03	102.00	101.91	102.00	15.65	0.00	0.15	70.00	25.00	0.00	22.00	38.37	156089.00	2.46	110.52	108.50
62	6	2	10630.00	70718.00	147.00	-50	Spot (Block62, Row2, Column6)	102.43	102.00	14.17	0.00	0.14	102.00	103.57	102.00	51.12	0.01	0.49	0.00	0.00	0.00	0.00	0.43	60534.00	-0.02	101.44	101.00
62	7	2	10920.00	70729.00	188.95	0	Spot (Block62, Row2, Column7)	132.28	116.00	161.31	0.06	1.22	100.00	100.03	100.00	13.39	0.00	0.13	59.00	21.00	0.00	16.00	32.28	132809.00	2.41	106.53	107.00
62	8	2	11231.00	70721.00	147.00	-50	Spot (Block62, Row2, Column8)	105.59	105.00	8.91	0.00	0.08	104.00	136.28	104.00	189.03	0.12	1.39	0.00	0.00	0.00	1.00	1.59	62402.00	-0.16	105.34	105.50
62	1	3	9078.00	71039.00	214.85	0	Spot (Block62, Row3, Column1)	114.71	112.00	16.26	0.01	0.14	98.00	98.68	98.00	12.17	0.00	0.12	56.00	23.00	0.00	14.00	16.71	151421.00	1.32	109.23	107.00
62	2	3	9428.00	71010.00	147.00	-50	Spot (Block62, Row3, Column2)	103.01	103.00	19.31	0.00	0.19	99.00	100.22	99.00	18.49	0.01	0.18	7.00	0.00	0.00	4.00	4.01	60670.00	0.15	96.93	97.00
62	3	3	9714.00	70995.00	119.80	0	Spot (Block62, Row3, Column3)	325.40	207.00	544.35	0.20	1.67	102.00	104.29	102.00	26.28	0.01	0.25	100.00	100.00	0.00	105.00	223.40	122674.00	8.41	192.62	191.50
62	4	3	10032.00	71023.00	176.20	0	Spot (Block62, Row3, Column4)	183.69	191.00	50.37	0.02	0.27	102.00	104.38	102.00	52.06	0.01	0.50	72.00	27.00	0.00	89.00	81.69	159807.00	1.52	130.24	123.00
62	5	3	10345.00	71030.00	102.70	0	Spot (Block62, Row3, Column5)	290.05	188.00	491.70	0.19	1.70	104.00	103.80	104.00	15.97	0.00	0.15	96.00	82.00	0.00	84.00	186.05	78314.00	11.66	150.84	147.00
62	6	3	10629.00	71018.00	147.00	-50	Spot (Block62, Row3, Column6)	123.78	118.00	27.29	0.02	0.22	104.00	104.80	104.00	51.20	0.00	0.49	11.00	1.00	0.00	14.00	19.78	73031.00	0.37	142.15	114.00
62	7	3	10913.00	71034.00	110.80	0	Spot (Block62, Row3, Column7)	147.19	140.50	28.16	0.02	0.19	102.00	105.34	102.00	66.94	0.01	0.64	26.00	0.00	0.00	38.50	45.19	46805.00	0.63	123.95	121.00
62	8	3	11229.00	71021.00	147.00	-50	Spot (Block62, Row3, Column8)	126.64	125.00	15.07	0.01	0.12	106.00	106.91	106.00	43.66	0.00	0.41	9.00	0.00	0.00	19.00	20.64	74336.00	0.45	121.55	120.00
62	1	4	9131.00	71289.00	163.95	0	Spot (Block62, Row4, Column1)	171.69	175.50	33.54	0.01	0.20	100.00	99.62	100.00	11.78	0.00	0.12	99.00	91.00	0.00	75.50	71.69	128080.00	6.12	127.76	120.00
62	2	4	9427.00	71310.00	147.00	-50	Spot (Block62, Row4, Column2)	98.23	99.00	8.90	0.00	0.09	99.00	99.63	99.00	13.62	0.00	0.14	4.00	0.00	0.00	0.00	-0.77	57953.00	-0.10	96.47	95.00
62	3	4	9732.00	71308.00	148.85	0	Spot (Block62, Row4, Column3)	634.59	582.00	235.14	0.04	0.37	101.00	104.74	101.00	53.67	0.02	0.51	100.00	100.00	0.00	481.00	533.59	384563.00	9.87	242.18	195.50
62	4	4	10027.00	71314.00	147.00	-50	Spot (Block62, Row4, Column4)	109.18	101.00	72.96	0.03	0.67	103.00	107.41	103.00	74.62	0.02	0.69	1.00	1.00	0.00	-2.00	6.18	64195.00	0.02	113.18	108.00
62	5	4	10307.00	71318.00	110.55	0	Spot (Block62, Row4, Column5)	142.66	126.50	90.59	0.05	0.63	103.00	103.64	103.00	13.55	0.00	0.13	73.00	40.00	0.00	23.50	39.66	45652.00	2.88	115.33	113.00
62	6	4	10646.00	71293.00	165.85	0	Spot (Block62, Row4, Column6)	142.69	135.00	22.75	0.02	0.16	101.00	101.63	101.00	14.82	0.00	0.15	93.00	60.00	0.00	34.00	41.69	108587.00	2.77	123.79	121.00
62	7	4	10908.00	71316.00	171.35	0	Spot (Block62, Row4, Column7)	130.28	125.50	21.77	0.02	0.17	100.00	102.91	100.00	46.33	0.01	0.45	17.00	1.00	0.00	25.50	30.28	106571.00	0.59	111.92	110.00
62	8	4	11220.00	71329.00	147.75	0	Spot (Block62, Row4, Column8)	166.94	168.00	51.92	0.00	0.31	103.00	104.56	103.00	44.58	0.01	0.43	75.00	5.00	0.00	65.00	63.94	99494.00	1.40	135.61	134.50
62	1	5	9126.00	71588.00	128.00	0	Spot (Block62, Row5, Column1)	136.19	133.00	16.94	0.01	0.12	98.00	98.31	98.00	11.55	0.00	0.12	97.00	81.00	0.00	35.00	38.19	59787.00	3.28	117.03	117.00
62	2	5	9418.00	71659.00	197.50	0	Spot (Block62, Row5, Column2)	108.21	109.00	8.62	0.00	0.08	98.00	99.70	98.00	45.39	0.01	0.46	0.00	0.00	0.00	11.00	10.21	119464.00	0.19	101.34	102.00
62	3	5	9726.00	71612.00	147.00	-50	Spot (Block62, Row5, Column3)	110.51	109.50	15.34	0.00	0.14	99.00	102.64	99.00	53.91	0.02	0.53	1.00	0.00	0.00	10.50	11.51	65201.00	0.15	108.89	110.00
62	4	5	10033.00	71602.00	175.10	0	Spot (Block62, Row5, Column4)	164.07	171.00	36.65	0.02	0.22	101.00	107.16	101.00	89.31	0.03	0.83	25.00	0.00	0.00	70.00	63.07	140446.00	0.64	123.17	121.00
62	5	5	10330.00	71607.00	146.35	0	Spot (Block62, Row5, Column5)	820.13	775.00	375.69	0.02	0.46	101.00	101.16	101.00	14.53	0.00	0.14	100.00	100.00	0.00	674.00	719.13	479776.00	49.47	260.47	210.50
62	6	5	10626.00	71618.00	147.00	-50	Spot (Block62, Row5, Column6)	98.37	97.00	11.10	0.01	0.11	102.00	102.54	102.00	18.20	0.00	0.18	3.00	0.00	0.00	-5.00	-3.63	57744.00	-0.23	104.01	105.00
62	7	5	10965.00	71624.00	166.15	0	Spot (Block62, Row5, Column7)	120.10	119.00	16.90	0.00	0.14	101.00	100.88	101.00	17.22	0.00	0.17	51.00	15.00	0.00	18.00	19.10	92118.00	1.12	105.86	106.00
62	8	5	11224.00	71619.00	165.25	0	Spot (Block62, Row5, Column8)	183.55	180.00	45.18	0.01	0.25	99.00	100.06	99.00	12.03	0.00	0.12	97.00	92.00	0.00	81.00	84.55	138950.00	6.94	122.09	118.00
62	1	6	9154.00	71920.00	288.90	0	Spot (Block62, Row6, Column1)	105.80	106.00	12.63	0.00	0.12	97.00	99.28	97.00	49.18	0.01	0.50	0.00	0.00	0.00	9.00	8.80	258159.00	0.13	96.42	95.00
62	2	6	9424.00	71910.00	147.00	-50	Spot (Block62, Row6, Column2)	133.77	119.00	163.78	0.05	1.22	98.00	99.09	98.00	48.48	0.00	0.49	4.00	2.00	0.00	21.00	35.77	78922.00	0.72	183.84	111.00
62	3	6	9715.00	71912.00	150.20	0	Spot (Block62, Row6, Column3)	205.81	204.00	33.77	0.00	0.16	99.00	103.88	99.00	119.81	0.02	1.15	29.00	0.00	0.00	105.00	106.81	127601.00	0.85	132.36	124.00
62	4	6	10024.00	71914.00	147.00	-50	Spot (Block62, Row6, Column4)	112.52	112.00	9.36	0.00	0.08	100.00	109.23	100.00	138.37	0.04	1.27	0.00	0.00	0.00	12.00	12.52	66499.00	0.02	106.29	105.00
62	5	6	10326.00	71913.00	143.45	0	Spot (Block62, Row6, Column5)	609.32	591.00	219.03	0.01	0.36	99.00	100.43	99.00	14.32	0.01	0.14	100.00	100.00	0.00	492.00	510.32	338174.00	35.55	237.72	192.50
62	6	6	10624.00	71918.00	147.00	-50	Spot (Block62, Row6, Column6)	110.91	112.00	9.36	0.00	0.08	103.00	103.22	103.00	16.72	0.00	0.16	17.00	0.00	0.00	9.00	7.91	65216.00	0.46	105.08	105.00
62	7	6	10928.00	71919.00	163.65	0	Spot (Block62, Row6, Column7)	170.08	176.00	27.68	0.01	0.16	104.00	105.14	104.00	16.28	0.00	0.15	96.00	84.00	0.00	72.00	66.08	125857.00	3.99	122.17	118.50
62	8	6	11235.00	71919.00	173.70	0	Spot (Block62, Row6, Column8)	190.73	192.00	42.82	0.00	0.22	102.00	103.78	102.00	31.83	0.01	0.31	87.00	73.00	0.00	90.00	88.73	161743.00	2.73	123.05	120.00
62	1	7	9161.00	72209.00	219.60	0	Spot (Block62, Row7, Column1)	112.16	111.00	12.57	0.00	0.11	99.00	99.88	99.00	13.81	0.00	0.14	43.00	13.00	0.00	12.00	13.16	155231.00	0.89	100.57	100.00
62	2	7	9422.00	72210.00	147.00	-50	Spot (Block62, Row7, Column2)	109.76	109.00	17.56	0.00	0.16	100.00	99.91	100.00	13.01	0.00	0.13	32.00	9.00	0.00	9.00	9.76	64650.00	0.76	99.46	100.00
62	3	7	9723.00	72212.00	147.00	-50	Spot (Block62, Row7, Column3)	95.50	95.00	9.28	0.00	0.10	101.00	105.48	101.00	119.50	0.02	1.13	0.00	0.00	0.00	-6.00	-5.50	56917.00	-0.08	97.93	99.00
62	4	7	10023.00	72214.00	147.00	-50	Spot (Block62, Row7, Column4)	97.49	97.00	12.22	0.00	0.13	102.00	106.82	102.00	117.64	0.02	1.10	0.00	0.00	0.00	-5.00	-4.51	57424.00	-0.08	96.43	100.00
62	5	7	10341.00	72196.00	190.35	0	Spot (Block62, Row7, Column5)	118.56	117.00	10.08	0.01	0.09	99.00	99.36	99.00	13.65	0.00	0.14	71.00	18.00	0.00	18.00	19.56	121053.00	1.41	109.75	109.00
62	6	7	10639.00	72193.00	221.75	0	Spot (Block62, Row7, Column6)	117.16	117.00	13.56	0.00	0.12	99.00	99.26	99.00	11.29	0.00	0.11	68.00	36.00	0.00	18.00	18.16	164957.00	1.58	105.75	106.00
62	7	7	10908.00	72222.00	180.10	0	Spot (Block62, Row7, Column7)	143.13	138.00	22.10	0.02	0.15	101.00	101.29	101.00	12.56	0.00	0.12	92.00	71.00	0.00	37.00	42.13	130538.00	3.33	113.47	114.00
62	8	7	11234.00	72222.00	182.75	0	Spot (Block62, Row7, Column8)	179.59	182.00	22.37	0.01	0.12	102.00	105.59	102.00	74.23	0.02	0.70	65.00	0.00	0.00	80.00	77.59	167912.00	1.00	132.24	127.00
62	1	8	9108.00	72514.00	147.40	0	Spot (Block62, Row8, Column1)	1131.52	1005.50	617.19	0.05	0.55	104.00	106.51	104.00	51.69	0.01	0.49	100.00	100.00	0.00	901.50	1027.52	667595.00	19.83	355.38	270.50
62	2	8	9421.00	72510.00	147.00	-50	Spot (Block62, Row8, Column2)	105.11	106.00	8.16	0.00	0.08	103.00	102.87	103.00	14.75	0.00	0.14	4.00	0.00	0.00	3.00	2.11	61594.00	0.15	104.40	102.00
62	3	8	9721.00	72512.00	147.00	-50	Spot (Block62, Row8, Column3)	110.42	111.00	11.87	0.00	0.11	102.00	102.41	102.00	12.93	0.00	0.13	32.00	5.00	0.00	9.00	8.42	65256.00	0.62	103.11	103.00
62	4	8	10022.00	72569.00	120.65	0	Spot (Block62, Row8, Column4)	132.96	132.00	18.59	0.00	0.14	103.00	102.82	103.00	12.02	0.00	0.12	83.00	64.00	0.00	29.00	29.96	51190.00	2.51	119.44	120.50
62	5	8	10321.00	72516.00	147.00	-50	Spot (Block62, Row8, Column5)	99.34	99.00	10.66	0.00	0.11	100.00	100.58	100.00	13.26	0.00	0.13	9.00	0.00	0.00	-1.00	-0.66	58410.00	-0.09	99.89	102.00
62	6	8	10620.00	72527.00	187.75	0	Spot (Block62, Row8, Column6)	130.49	126.00	21.75	0.02	0.17	99.00	103.24	99.00	117.02	0.02	1.13	0.00	0.00	0.00	27.00	31.49	129712.00	0.23	109.58	108.50
62	7	8	10908.00	72516.00	200.75	0	Spot (Block62, Row8, Column7)	116.19	116.00	13.87	0.00	0.12	99.00	103.59	99.00	119.09	0.02	1.15	0.00	0.00	0.00	17.00	17.19	132686.00	0.11	106.35	107.00
