ATF	1.0
30	28
"Checksum_ImageFile=8671359337f015cac304236f9d3a1c1f"
"Checksum_ResultFile=9c40f1a49e55b3352ee29546612d3d6f"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:12:20"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h12m08_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h12m08_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4665, 2815"
"JpegBrightness=47"
"JpegContrast=19"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=25.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
57	8	1	6619.00	66036.00	174.75	0	Spot (Block57, Row1, Column8)	143.51	142.00	30.90	0.00	0.22	66.00	67.41	66.00	11.95	0.01	0.18	99.00	99.00	0.00	76.00	77.51	122418.00	6.37	91.09	91.00
57	1	2	4510.00	66326.00	147.00	-50	Spot (Block57, Row2, Column1)	61.96	63.00	7.22	0.01	0.12	66.00	67.24	66.00	17.25	0.01	0.26	0.00	0.00	0.00	-3.00	-4.04	22617.00	-0.31	64.64	65.00
57	2	2	4810.00	66328.00	147.00	-50	Spot (Block57, Row2, Column2)	73.78	73.00	9.79	0.00	0.13	66.00	65.90	66.00	9.28	0.00	0.14	37.00	14.00	0.00	7.00	7.78	43602.00	0.85	66.05	65.00
57	3	2	5110.00	66330.00	147.00	-50	Spot (Block57, Row2, Column3)	69.42	69.00	7.77	0.00	0.11	66.00	65.44	66.00	10.13	0.00	0.15	18.00	2.00	0.00	3.00	3.42	40888.00	0.39	70.55	70.00
57	4	2	5403.00	66337.00	169.20	0	Spot (Block57, Row2, Column4)	74.18	74.00	8.53	0.00	0.12	66.00	65.59	66.00	9.96	0.00	0.15	43.00	9.00	0.00	8.00	8.18	59341.00	0.86	65.71	65.50
57	5	2	5715.00	66335.00	178.45	0	Spot (Block57, Row2, Column5)	454.67	470.00	129.13	0.01	0.28	67.00	67.55	67.00	13.23	0.00	0.20	100.00	100.00	0.00	403.00	387.67	401926.00	29.27	155.42	154.00
57	6	2	5980.00	66320.00	287.00	0	Spot (Block57, Row2, Column6)	73.02	74.00	9.43	0.01	0.13	68.00	72.06	68.00	23.05	0.03	0.32	1.00	0.00	0.00	6.00	5.02	175907.00	0.04	64.17	64.00
57	7	2	6310.00	66337.00	147.00	-50	Spot (Block57, Row2, Column7)	66.48	67.00	8.24	0.00	0.12	66.00	66.22	66.00	10.77	0.00	0.16	11.00	0.00	0.00	1.00	0.48	39157.00	0.02	62.98	63.00
57	8	2	6610.00	66339.00	147.00	-50	Spot (Block57, Row2, Column8)	62.23	63.00	10.76	0.01	0.17	68.00	69.39	68.00	15.26	0.01	0.22	2.00	0.00	0.00	-5.00	-5.77	36594.00	-0.47	64.03	63.00
57	1	3	4508.00	66626.00	147.00	-50	Spot (Block57, Row3, Column1)	112.06	109.00	14.25	0.01	0.13	67.00	68.30	67.00	9.10	0.01	0.13	100.00	99.00	0.00	42.00	45.06	39781.00	4.81	94.49	95.00
57	2	3	4808.00	66628.00	147.00	-50	Spot (Block57, Row3, Column2)	79.42	80.00	8.87	0.00	0.11	67.00	67.71	67.00	11.26	0.00	0.17	54.00	14.00	0.00	13.00	12.42	46856.00	1.04	69.94	70.00
57	3	3	5105.00	66635.00	180.55	0	Spot (Block57, Row3, Column3)	90.57	92.00	12.78	0.01	0.14	65.00	65.38	65.00	10.23	0.00	0.16	84.00	64.00	0.00	27.00	25.57	82417.00	2.46	72.82	74.00
57	4	3	5418.00	66629.00	157.55	0	Spot (Block57, Row3, Column4)	95.51	96.00	16.06	0.00	0.17	66.00	65.99	66.00	9.06	0.00	0.14	88.00	70.00	0.00	30.00	29.51	65520.00	3.26	79.13	77.00
57	5	3	5724.00	66628.00	171.35	0	Spot (Block57, Row3, Column5)	90.65	90.00	17.46	0.00	0.19	69.00	72.52	69.00	21.24	0.02	0.29	49.00	3.00	0.00	21.00	21.65	74423.00	0.85	76.79	74.00
57	6	3	6003.00	66631.00	198.15	0	Spot (Block57, Row3, Column6)	993.87	885.50	554.51	0.05	0.56	70.00	76.52	70.00	27.86	0.04	0.36	100.00	100.00	0.00	815.50	923.87	1107171.00	32.92	289.15	292.00
57	7	3	6339.00	66609.00	150.85	0	Spot (Block57, Row3, Column7)	77.55	77.00	7.76	0.00	0.10	68.00	70.52	68.00	19.70	0.02	0.28	11.00	0.00	0.00	9.00	9.55	48314.00	0.36	67.94	68.00
57	8	3	6607.00	66644.00	156.45	0	Spot (Block57, Row3, Column8)	1033.04	962.00	469.83	0.03	0.45	68.00	68.92	68.00	15.72	0.01	0.23	100.00	100.00	0.00	894.00	965.04	697301.00	61.32	288.89	202.00
57	1	4	4507.00	66926.00	147.00	-50	Spot (Block57, Row4, Column1)	114.23	114.00	16.24	0.00	0.14	68.00	69.67	68.00	11.69	0.01	0.17	99.00	94.00	0.00	46.00	46.23	39639.00	3.81	95.25	94.00
57	2	4	4814.00	66922.00	165.80	0	Spot (Block57, Row4, Column2)	283.40	293.00	80.58	0.01	0.28	69.00	71.28	69.00	14.40	0.01	0.20	100.00	100.00	0.00	224.00	214.40	216238.00	14.73	129.06	123.00
57	3	4	5110.00	66926.00	162.20	0	Spot (Block57, Row4, Column3)	198.75	202.00	55.47	0.01	0.28	68.00	69.28	68.00	13.93	0.01	0.20	100.00	99.00	0.00	134.00	130.75	145285.00	9.29	97.82	95.50
57	4	4	5407.00	66931.00	147.00	-50	Spot (Block57, Row4, Column4)	64.04	63.00	9.63	0.01	0.15	67.00	66.42	67.00	9.08	0.00	0.14	11.00	3.00	0.00	-4.00	-2.96	38037.00	-0.26	63.87	66.00
57	5	4	5681.00	66965.00	154.35	0	Spot (Block57, Row4, Column5)	88.05	88.00	10.94	0.00	0.12	67.00	67.48	67.00	10.38	0.00	0.15	81.00	51.00	0.00	21.00	21.05	57583.00	1.98	74.96	74.00
57	6	4	6007.00	66930.00	176.15	0	Spot (Block57, Row4, Column6)	585.06	582.00	180.57	0.00	0.31	68.00	71.68	68.00	20.39	0.02	0.28	100.00	100.00	0.00	514.00	517.06	507828.00	25.18	189.73	172.50
57	7	4	6307.00	66937.00	147.00	-50	Spot (Block57, Row4, Column7)	78.29	79.00	11.59	0.00	0.15	70.00	72.72	70.00	21.28	0.02	0.29	11.00	0.00	0.00	9.00	8.29	46659.00	0.26	74.87	78.00
57	8	4	6601.00	66947.00	118.55	0	Spot (Block57, Row4, Column8)	78.34	79.00	7.49	0.00	0.10	68.00	68.55	68.00	11.98	0.00	0.17	47.00	1.00	0.00	11.00	10.34	29301.00	0.82	75.88	76.00
57	1	5	4505.00	67226.00	147.00	-50	Spot (Block57, Row5, Column1)	161.56	162.00	26.81	0.00	0.17	70.00	80.17	70.00	41.99	0.06	0.52	96.00	62.00	0.00	92.00	91.56	54283.00	1.94	114.17	106.00
57	2	5	4805.00	67227.00	152.05	0	Spot (Block57, Row5, Column2)	1151.86	1168.00	384.87	0.01	0.33	72.00	77.23	72.00	23.30	0.03	0.30	100.00	100.00	0.00	1096.00	1079.86	733737.00	46.12	287.13	262.00
57	3	5	5108.00	67228.00	154.15	0	Spot (Block57, Row5, Column3)	915.67	846.00	397.54	0.03	0.43	68.00	71.23	68.00	17.65	0.02	0.25	100.00	100.00	0.00	778.00	847.67	597934.00	47.83	240.78	196.00
57	4	5	5415.00	67231.00	208.55	0	Spot (Block57, Row5, Column4)	75.20	76.00	8.57	0.00	0.11	67.00	67.24	67.00	13.27	0.00	0.20	26.00	1.00	0.00	9.00	8.20	93020.00	0.60	65.57	65.00
57	5	5	5705.00	67236.00	157.15	0	Spot (Block57, Row5, Column5)	244.14	256.00	67.64	0.02	0.28	66.00	66.34	66.00	10.23	0.00	0.15	100.00	100.00	0.00	190.00	178.14	165530.00	17.37	108.71	103.00
57	6	5	6005.00	67235.00	147.00	-50	Spot (Block57, Row5, Column6)	71.93	73.00	8.30	0.01	0.12	69.00	72.17	69.00	23.28	0.02	0.32	0.00	0.00	0.00	4.00	2.93	42369.00	-0.01	68.83	69.50
57	7	5	6308.00	67236.00	191.35	0	Spot (Block57, Row5, Column7)	1538.09	1540.00	793.78	0.00	0.52	72.00	78.16	72.00	30.04	0.04	0.38	100.00	100.00	0.00	1468.00	1466.09	1585773.00	48.61	394.28	395.00
57	8	5	6618.00	67254.00	127.25	0	Spot (Block57, Row5, Column8)	90.56	90.00	8.42	0.00	0.09	67.00	69.66	67.00	20.68	0.02	0.30	59.00	1.00	0.00	23.00	23.56	38850.00	1.01	80.86	81.00
57	1	6	4503.00	67526.00	147.00	-50	Spot (Block57, Row6, Column1)	1094.83	1064.00	322.62	0.01	0.29	79.00	99.60	79.00	60.74	0.10	0.61	100.00	100.00	0.00	985.00	1015.83	359105.00	16.38	526.46	493.50
57	2	6	4803.00	67527.00	198.85	0	Spot (Block57, Row6, Column2)	1068.41	1021.00	465.90	0.02	0.44	72.00	85.81	72.00	47.25	0.08	0.55	100.00	100.00	0.00	949.00	996.41	1201964.00	20.80	294.39	288.00
57	3	6	5094.00	67527.00	172.70	0	Spot (Block57, Row6, Column3)	99.92	101.00	14.17	0.00	0.14	68.00	71.92	68.00	22.49	0.02	0.31	73.00	17.00	0.00	33.00	31.92	83232.00	1.25	73.56	74.00
57	4	6	5417.00	67520.00	292.60	0	Spot (Block57, Row6, Column4)	72.07	73.00	9.83	0.01	0.14	66.00	65.60	66.00	10.51	0.00	0.16	34.00	5.00	0.00	7.00	6.07	180908.00	0.62	63.35	64.50
57	5	6	5703.00	67537.00	161.45	0	Spot (Block57, Row6, Column5)	170.43	184.00	39.67	0.03	0.23	67.00	67.54	67.00	11.04	0.00	0.16	100.00	99.00	0.00	117.00	103.43	123052.00	9.32	94.64	94.50
57	6	6	6003.00	67535.00	147.00	-50	Spot (Block57, Row6, Column6)	72.14	72.00	7.08	0.00	0.10	70.00	73.88	70.00	23.38	0.02	0.32	0.00	0.00	0.00	2.00	2.14	42493.00	-0.07	73.56	74.50
57	7	6	6329.00	67537.00	119.05	0	Spot (Block57, Row6, Column7)	94.19	94.00	9.73	0.00	0.10	69.00	71.95	69.00	21.35	0.02	0.30	66.00	2.00	0.00	25.00	25.19	35227.00	1.04	85.10	83.00
57	8	6	6603.00	67539.00	147.00	-50	Spot (Block57, Row6, Column8)	71.66	73.00	11.63	0.01	0.16	67.00	67.66	67.00	11.88	0.00	0.18	31.00	4.00	0.00	6.00	4.66	42065.00	0.34	65.72	66.00
57	1	7	4501.00	67826.00	147.00	-50	Spot (Block57, Row7, Column1)	362.25	380.00	73.77	0.02	0.20	69.00	78.32	69.00	41.21	0.06	0.53	100.00	100.00	0.00	311.00	293.25	114109.00	6.89	237.83	205.50
57	2	7	4807.00	67827.00	127.00	0	Spot (Block57, Row7, Column2)	74.45	75.00	6.43	0.00	0.09	66.00	68.81	66.00	20.37	0.02	0.30	2.00	0.00	0.00	9.00	8.45	32161.00	0.28	70.85	70.50
57	3	7	5101.00	67829.00	147.00	-50	Spot (Block57, Row7, Column3)	66.64	65.00	8.26	0.01	0.12	66.00	65.26	66.00	9.98	0.00	0.15	17.00	1.00	0.00	-1.00	0.64	39119.00	0.14	62.66	66.00
57	4	7	5401.00	67831.00	147.00	-50	Spot (Block57, Row7, Column4)	70.55	71.00	7.08	0.00	0.10	67.00	67.82	67.00	14.22	0.01	0.21	5.00	0.00	0.00	4.00	3.55	41627.00	0.19	72.20	72.00
57	5	7	5701.00	67833.00	147.00	-50	Spot (Block57, Row7, Column5)	67.49	67.00	8.59	0.00	0.13	68.00	72.35	68.00	24.43	0.03	0.34	0.00	0.00	0.00	-1.00	-0.51	39750.00	-0.20	69.47	70.00
57	6	7	5997.00	67831.00	175.10	0	Spot (Block57, Row7, Column6)	1415.83	1422.50	598.59	0.00	0.42	75.00	85.33	75.00	38.56	0.06	0.45	100.00	100.00	0.00	1347.50	1340.83	1206285.00	34.51	339.30	322.50
57	7	7	6321.00	67879.00	126.90	0	Spot (Block57, Row7, Column7)	127.73	92.00	217.72	0.14	1.70	70.00	74.92	70.00	25.36	0.03	0.34	38.00	5.00	0.00	22.00	57.73	54670.00	2.08	82.80	80.00
57	8	7	6609.00	67841.00	176.05	0	Spot (Block57, Row7, Column8)	846.45	851.00	211.54	0.00	0.25	69.00	72.23	69.00	18.21	0.02	0.25	100.00	100.00	0.00	782.00	777.45	735569.00	42.52	276.27	242.00
57	1	8	4500.00	68126.00	147.00	-50	Spot (Block57, Row8, Column1)	91.32	91.00	11.74	0.00	0.13	64.00	65.20	64.00	12.38	0.01	0.19	89.00	59.00	0.00	27.00	27.32	28217.00	2.11	80.74	81.00
57	2	8	4800.00	68128.00	147.00	-50	Spot (Block57, Row8, Column2)	73.74	74.00	7.68	0.00	0.10	65.00	65.72	65.00	9.84	0.00	0.15	45.00	8.00	0.00	9.00	8.74	43065.00	0.82	70.33	70.50
57	3	8	5100.00	68129.00	147.00	-50	Spot (Block57, Row8, Column3)	76.30	77.00	9.09	0.00	0.12	67.00	68.86	67.00	16.88	0.01	0.25	22.00	0.00	0.00	10.00	9.30	45247.00	0.44	74.49	73.50
57	4	8	5403.00	68130.00	147.75	0	Spot (Block57, Row8, Column4)	2772.81	2674.50	1156.90	0.02	0.42	69.00	70.51	69.00	19.48	0.01	0.28	100.00	100.00	0.00	2605.50	2703.81	1658138.00	138.69	621.03	492.50
57	5	8	5700.00	68133.00	147.00	-50	Spot (Block57, Row8, Column5)	73.67	74.00	7.51	0.00	0.10	68.00	73.01	68.00	26.10	0.03	0.36	0.00	0.00	0.00	6.00	5.67	43464.00	0.03	70.17	71.00
57	6	8	6004.00	68132.00	184.90	0	Spot (Block57, Row8, Column6)	1769.54	1458.00	1230.22	0.08	0.70	69.00	82.16	69.00	42.00	0.08	0.51	100.00	100.00	0.00	1389.00	1700.54	1700528.00	40.17	379.35	380.50
57	7	8	6301.00	68152.00	200.00	0	Spot (Block57, Row8, Column7)	79.99	80.00	10.98	0.00	0.14	70.00	76.48	70.00	31.75	0.04	0.42	2.00	0.00	0.00	10.00	9.99	91030.00	0.11	71.61	71.00
57	8	8	6582.00	68139.00	146.50	0	Spot (Block57, Row8, Column8)	3726.66	3419.00	1751.12	0.04	0.47	72.00	75.89	72.00	22.60	0.02	0.30	100.00	100.00	0.00	3347.00	3654.66	2187548.00	161.56	771.79	581.50
58	1	1	9017.00	66047.00	156.95	0	Spot (Block58, Row1, Column1)	1164.23	992.50	559.15	0.07	0.48	82.00	85.06	82.00	20.11	0.02	0.24	100.00	100.00	0.00	910.50	1082.23	794004.00	53.65	305.71	259.00
58	2	1	9295.00	66050.00	166.60	0	Spot (Block58, Row1, Column2)	128.80	123.00	26.82	0.02	0.21	71.00	71.47	71.00	13.12	0.00	0.18	99.00	91.00	0.00	52.00	57.80	99050.00	4.37	92.95	92.00
58	3	1	9626.00	66043.00	140.95	0	Spot (Block58, Row1, Column3)	78.33	78.00	8.71	0.00	0.11	68.00	68.43	68.00	10.43	0.00	0.15	49.00	12.00	0.00	10.00	10.33	42300.00	0.95	74.09	75.00
58	4	1	9909.00	66051.00	192.10	0	Spot (Block58, Row1, Column4)	110.32	110.00	15.60	0.00	0.14	68.00	67.97	68.00	10.29	0.00	0.15	97.00	93.00	0.00	42.00	42.32	114956.00	4.12	86.65	87.00
58	5	1	10227.00	66083.00	214.30	0	Spot (Block58, Row1, Column5)	78.02	77.00	10.28	0.01	0.13	70.00	70.43	70.00	11.54	0.00	0.16	33.00	7.00	0.00	7.00	8.02	101900.00	0.66	71.69	72.00
58	6	1	10535.00	66052.00	190.95	0	Spot (Block58, Row1, Column6)	84.43	85.00	10.97	0.00	0.13	69.00	68.36	69.00	11.03	0.00	0.16	65.00	27.00	0.00	16.00	15.43	86707.00	1.46	73.16	73.00
58	7	1	10793.00	66070.00	195.45	0	Spot (Block58, Row1, Column7)	104.76	103.00	21.08	0.01	0.20	68.00	68.11	68.00	12.32	0.00	0.18	90.00	70.00	0.00	35.00	36.76	113250.00	2.98	74.96	76.00
58	8	1	11116.00	66056.00	186.30	0	Spot (Block58, Row1, Column8)	162.52	173.00	35.88	0.03	0.22	70.00	69.86	70.00	11.40	0.00	0.16	100.00	99.00	0.00	103.00	92.52	157965.00	8.12	97.34	97.50
58	1	2	9009.00	66350.00	147.00	-50	Spot (Block58, Row2, Column1)	66.59	67.00	6.79	0.00	0.10	76.00	78.54	76.00	17.55	0.01	0.22	0.00	0.00	0.00	-9.00	-9.41	39155.00	-0.68	65.68	65.00
58	2	2	9299.00	66302.00	130.15	0	Spot (Block58, Row2, Column2)	84.81	86.00	9.91	0.01	0.12	69.00	68.52	69.00	11.96	0.00	0.17	67.00	25.00	0.00	17.00	15.81	38421.00	1.36	76.60	78.00
58	3	2	9642.00	66406.00	134.20	0	Spot (Block58, Row2, Column3)	77.24	78.00	7.46	0.00	0.10	66.00	65.88	66.00	10.80	0.00	0.16	58.00	7.00	0.00	12.00	11.24	37154.00	1.05	72.43	72.50
58	4	2	9908.00	66328.00	211.50	0	Spot (Block58, Row2, Column4)	77.69	77.00	7.96	0.00	0.10	68.00	68.83	68.00	11.38	0.01	0.17	38.00	7.00	0.00	9.00	9.69	98902.00	0.78	73.01	72.00
58	5	2	10213.00	66363.00	184.65	0	Spot (Block58, Row2, Column5)	368.19	365.00	90.85	0.00	0.25	69.00	69.90	69.00	12.77	0.01	0.18	100.00	100.00	0.00	296.00	299.19	353091.00	23.35	159.21	152.00
58	6	2	10509.00	66359.00	147.00	-50	Spot (Block58, Row2, Column6)	77.43	76.00	10.09	0.01	0.13	70.00	71.76	70.00	19.95	0.01	0.28	13.00	0.00	0.00	6.00	7.43	45531.00	0.28	76.44	76.00
58	7	2	10809.00	66326.00	168.30	0	Spot (Block58, Row2, Column7)	71.87	71.00	8.56	0.01	0.12	68.00	67.54	68.00	10.29	0.00	0.15	22.00	3.00	0.00	3.00	3.87	56272.00	0.42	67.77	68.00
58	8	2	11049.00	66360.00	164.10	0	Spot (Block58, Row2, Column8)	81.39	82.00	7.91	0.00	0.10	70.00	71.17	70.00	14.96	0.01	0.21	36.00	0.00	0.00	12.00	11.39	60959.00	0.68	75.50	75.00
58	1	3	9011.00	66660.00	170.65	0	Spot (Block58, Row3, Column1)	100.05	100.00	11.91	0.00	0.12	71.00	73.05	71.00	15.67	0.01	0.21	86.00	42.00	0.00	29.00	29.05	81039.00	1.72	84.01	83.00
58	2	3	9307.00	66652.00	147.00	-50	Spot (Block58, Row3, Column2)	71.77	72.00	7.39	0.00	0.10	67.00	66.90	67.00	12.50	0.00	0.19	14.00	0.00	0.00	5.00	4.77	42773.00	0.39	68.77	70.00
58	3	3	9589.00	66661.00	179.65	0	Spot (Block58, Row3, Column3)	87.95	88.00	11.92	0.00	0.14	66.00	65.04	66.00	11.51	0.01	0.18	83.00	44.00	0.00	22.00	21.95	79240.00	1.99	74.78	75.00
58	4	3	9914.00	66641.00	167.20	0	Spot (Block58, Row3, Column4)	101.42	98.00	17.35	0.01	0.17	66.00	65.89	66.00	11.72	0.00	0.18	96.00	74.00	0.00	32.00	35.42	78703.00	3.03	78.42	77.00
58	5	3	10207.00	66657.00	147.00	-50	Spot (Block58, Row3, Column5)	86.03	85.00	13.96	0.01	0.16	71.00	73.90	71.00	22.78	0.02	0.31	26.00	2.00	0.00	14.00	15.03	51358.00	0.53	75.05	77.00
58	6	3	10510.00	66658.00	194.75	0	Spot (Block58, Row3, Column6)	1076.99	938.00	589.18	0.06	0.55	75.00	80.81	75.00	28.79	0.03	0.36	100.00	100.00	0.00	863.00	1001.99	1156691.00	34.60	313.00	294.00
58	7	3	10807.00	66661.00	147.00	-50	Spot (Block58, Row3, Column7)	80.26	80.00	10.10	0.00	0.13	70.00	73.19	70.00	22.49	0.02	0.31	13.00	0.00	0.00	10.00	10.26	47351.00	0.31	78.05	79.00
58	8	3	11107.00	66669.00	157.30	0	Spot (Block58, Row3, Column8)	1207.10	1145.50	530.08	0.02	0.44	70.00	72.56	70.00	17.24	0.02	0.24	100.00	100.00	0.00	1075.50	1137.10	825655.00	65.82	335.07	279.50
58	1	4	9003.00	66921.00	227.20	0	Spot (Block58, Row4, Column1)	91.67	91.00	16.00	0.00	0.17	74.00	78.50	74.00	46.26	0.03	0.59	2.00	0.00	0.00	17.00	17.67	135766.00	0.28	76.88	78.00
58	2	4	9307.00	66948.00	171.50	0	Spot (Block58, Row4, Column2)	327.06	321.00	99.96	0.01	0.31	69.00	70.96	69.00	15.30	0.01	0.22	100.00	100.00	0.00	252.00	258.06	268191.00	16.74	137.62	129.00
58	3	4	9608.00	66946.00	153.20	0	Spot (Block58, Row4, Column3)	205.81	194.50	54.61	0.02	0.27	67.00	67.86	67.00	14.06	0.01	0.21	100.00	99.00	0.00	127.50	138.81	131304.00	9.81	109.19	101.00
58	4	4	9875.00	66987.00	206.70	0	Spot (Block58, Row4, Column4)	69.05	69.00	9.84	0.00	0.14	64.00	64.28	64.00	11.63	0.00	0.18	25.00	4.00	0.00	5.00	5.05	84107.00	0.41	63.79	62.00
58	5	4	10212.00	66956.00	145.00	0	Spot (Block58, Row4, Column5)	87.06	86.00	13.25	0.01	0.15	68.00	69.21	68.00	14.23	0.01	0.21	64.00	20.00	0.00	18.00	19.06	49886.00	1.25	75.69	76.00
58	6	4	10514.00	66965.00	187.45	0	Spot (Block58, Row4, Column6)	458.11	439.00	112.89	0.02	0.25	73.00	76.47	73.00	24.37	0.02	0.32	100.00	100.00	0.00	366.00	385.11	452150.00	15.66	184.25	171.00
58	7	4	10805.00	66961.00	147.00	-50	Spot (Block58, Row4, Column7)	83.22	85.00	11.52	0.01	0.14	73.00	75.50	73.00	26.47	0.01	0.35	7.00	0.00	0.00	12.00	10.22	48935.00	0.29	77.74	80.00
58	8	4	11105.00	66963.00	147.00	-50	Spot (Block58, Row4, Column8)	76.82	77.00	10.61	0.00	0.14	71.00	71.56	71.00	13.28	0.00	0.19	28.00	0.00	0.00	6.00	5.82	45403.00	0.40	78.44	78.00
58	1	5	9012.00	67260.00	156.15	0	Spot (Block58, Row5, Column1)	164.40	174.50	32.87	0.03	0.20	78.00	83.85	78.00	47.42	0.03	0.57	80.00	53.00	0.00	96.50	86.40	110477.00	1.70	107.08	104.50
58	2	5	9304.00	67254.00	156.60	0	Spot (Block58, Row5, Column2)	1395.36	1394.00	515.07	0.00	0.37	74.00	79.75	74.00	27.50	0.03	0.34	100.00	100.00	0.00	1320.00	1321.36	939078.00	47.85	339.12	279.00
58	3	5	9610.00	67257.00	157.60	0	Spot (Block58, Row5, Column3)	886.63	785.00	431.87	0.05	0.49	71.00	73.35	71.00	19.23	0.01	0.26	100.00	100.00	0.00	714.00	815.63	608225.00	42.30	224.94	190.00
58	4	5	9908.00	67259.00	192.55	0	Spot (Block58, Row5, Column4)	79.06	80.00	13.77	0.01	0.17	66.00	67.35	66.00	14.30	0.01	0.21	49.00	14.00	0.00	14.00	13.06	83087.00	0.82	67.05	68.00
58	5	5	10202.00	67259.00	154.65	0	Spot (Block58, Row5, Column5)	248.91	245.00	66.58	0.01	0.27	67.00	67.16	67.00	11.57	0.00	0.17	100.00	100.00	0.00	178.00	181.91	163534.00	15.71	116.00	109.00
58	6	5	10489.00	67269.00	148.05	0	Spot (Block58, Row5, Column6)	89.07	89.00	12.44	0.00	0.14	72.00	75.31	72.00	25.61	0.02	0.34	26.00	0.00	0.00	17.00	17.07	53355.00	0.54	77.17	77.00
58	7	5	10808.00	67262.00	189.00	0	Spot (Block58, Row5, Column7)	1702.27	1614.00	877.75	0.02	0.52	75.00	82.17	75.00	33.72	0.04	0.41	100.00	100.00	0.00	1539.00	1627.27	1715891.00	48.05	421.45	407.00
58	8	5	11104.00	67263.00	147.00	-50	Spot (Block58, Row5, Column8)	85.53	85.00	8.40	0.00	0.10	71.00	74.76	71.00	24.87	0.02	0.33	13.00	0.00	0.00	14.00	14.53	50549.00	0.43	75.69	76.00
58	1	6	9005.00	67548.00	196.55	0	Spot (Block58, Row6, Column1)	930.17	772.00	553.61	0.08	0.60	82.00	90.70	82.00	32.34	0.04	0.36	100.00	100.00	0.00	690.00	848.17	1018540.00	25.96	264.16	275.00
58	2	6	9308.00	67554.00	190.90	0	Spot (Block58, Row6, Column2)	1291.40	1233.00	552.87	0.02	0.43	74.00	84.50	74.00	36.29	0.06	0.43	100.00	100.00	0.00	1159.00	1217.40	1327564.00	33.25	357.17	350.00
58	3	6	9596.00	67561.00	174.45	0	Spot (Block58, Row6, Column3)	108.70	109.00	16.19	0.00	0.15	70.00	74.39	70.00	27.84	0.03	0.37	72.00	13.00	0.00	39.00	38.70	92396.00	1.23	85.13	83.50
58	4	6	9947.00	67581.00	205.05	0	Spot (Block58, Row6, Column4)	80.10	80.00	10.08	0.00	0.13	66.00	66.37	66.00	12.01	0.00	0.18	55.00	15.00	0.00	14.00	14.10	95634.00	1.14	72.72	73.00
58	5	6	10200.00	67566.00	161.50	0	Spot (Block58, Row6, Column5)	184.36	188.00	49.01	0.01	0.27	69.00	70.25	69.00	11.91	0.01	0.17	100.00	99.00	0.00	119.00	115.36	133109.00	9.58	101.26	102.00
58	6	6	10502.00	67559.00	147.00	-50	Spot (Block58, Row6, Column6)	75.97	77.00	8.18	0.01	0.11	72.00	75.60	72.00	25.19	0.02	0.33	0.00	0.00	0.00	5.00	3.97	44673.00	0.01	73.62	72.00
58	7	6	10799.00	67578.00	169.90	0	Spot (Block58, Row6, Column7)	86.90	87.00	9.21	0.00	0.11	72.00	74.41	72.00	22.30	0.01	0.30	20.00	0.00	0.00	15.00	14.90	69951.00	0.56	77.54	79.00
58	8	6	11094.00	67539.00	184.70	0	Spot (Block58, Row6, Column8)	82.04	81.00	11.99	0.01	0.15	68.00	68.64	68.00	14.24	0.00	0.21	44.00	13.00	0.00	13.00	14.04	78839.00	0.94	74.11	72.00
58	1	7	9006.00	67854.00	169.70	0	Spot (Block58, Row7, Column1)	373.70	383.00	120.66	0.01	0.32	79.00	83.16	79.00	22.90	0.02	0.28	100.00	100.00	0.00	304.00	294.70	298956.00	12.69	146.99	137.00
