ATF	1.0
30	28
"Checksum_ImageFile=9fc324e77989354845820a1f3e601d98"
"Checksum_ResultFile=0a03d25bf4c91d4c35416e0a98b9d721"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:07:52"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h07m40_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h07m40_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=48"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	1	9391.00	3033.00	162.85	0	Spot (Block2, Row1, Column1)	61426.33	65535.00	9310.20	0.03	0.15	1849.00	2026.81	1849.00	665.65	0.04	0.33	100.00	100.00	73.98	63686.00	59577.33	45087356.00	89.23	16648.37	12598.00
2	2	1	9691.00	3039.00	162.00	0	Spot (Block2, Row1, Column2)	2389.45	2330.00	411.42	0.01	0.17	1693.00	1765.72	1693.00	432.07	0.02	0.24	70.00	32.00	0.00	637.00	696.45	1732352.00	1.44	1863.55	1864.00
2	3	1	9993.00	3039.00	160.45	0	Spot (Block2, Row1, Column3)	3113.97	2935.00	909.99	0.03	0.29	1606.50	1671.20	1606.50	276.92	0.02	0.17	91.00	87.00	0.00	1328.50	1507.47	2210922.00	5.21	1988.24	2029.00
2	4	1	10290.00	3035.00	158.95	0	Spot (Block2, Row1, Column4)	2139.89	2106.00	334.52	0.01	0.16	1663.00	1690.10	1663.00	281.11	0.01	0.17	69.00	36.00	0.00	443.00	476.89	1482944.00	1.60	1843.79	1831.00
2	5	1	10590.00	3045.00	160.00	0	Spot (Block2, Row1, Column5)	5359.29	4843.50	2099.75	0.04	0.39	1759.00	1808.17	1759.00	338.67	0.01	0.19	99.00	99.00	0.00	3084.50	3600.29	3783658.00	10.49	2595.12	2574.00
2	6	1	10877.00	3043.00	143.60	0	Spot (Block2, Row1, Column6)	3433.49	3361.50	830.21	0.01	0.24	1717.00	1756.51	1717.00	308.18	0.01	0.18	100.00	91.00	0.00	1644.50	1716.49	1909020.00	5.44	2433.31	2341.00
2	7	1	11180.00	3050.00	149.35	0	Spot (Block2, Row1, Column7)	7480.42	7393.50	2502.21	0.01	0.33	1613.00	1655.55	1613.00	247.75	0.01	0.15	100.00	100.00	0.00	5780.50	5867.42	4518176.00	23.51	3351.83	3047.00
2	8	1	11496.00	3053.00	165.10	0	Spot (Block2, Row1, Column8)	3294.25	3167.00	907.70	0.02	0.28	1662.00	1682.73	1662.00	244.01	0.01	0.15	100.00	91.00	0.00	1505.00	1632.25	2487162.00	6.60	2026.01	1993.50
2	1	2	9387.00	3337.00	147.00	-50	Spot (Block2, Row2, Column1)	1921.47	1906.00	287.89	0.00	0.15	1689.00	1738.08	1689.00	346.82	0.01	0.20	29.00	8.00	0.00	217.00	232.47	1143272.00	0.53	1884.83	1900.00
2	2	2	9683.00	3338.00	128.60	0	Spot (Block2, Row2, Column2)	4082.79	4049.00	844.41	0.00	0.21	1671.50	1693.95	1671.50	244.77	0.01	0.14	100.00	99.00	0.00	2377.50	2411.29	1808677.00	9.76	2378.32	2333.00
2	3	2	9978.00	3338.00	171.25	0	Spot (Block2, Row2, Column3)	2394.63	2332.00	394.40	0.01	0.16	1598.00	1655.54	1598.00	254.75	0.02	0.15	93.00	75.00	0.00	734.00	796.63	1961198.00	2.90	1848.11	1837.50
2	4	2	10291.00	3344.00	162.75	0	Spot (Block2, Row2, Column4)	2898.51	2891.50	494.25	0.00	0.17	1631.00	1681.91	1631.00	300.45	0.01	0.18	98.00	92.00	0.00	1260.50	1267.51	2133305.00	4.05	2101.85	2064.00
2	5	2	10593.00	3348.00	180.95	0	Spot (Block2, Row2, Column5)	38897.04	37575.00	14463.24	0.02	0.37	1865.00	2074.41	1865.00	955.60	0.05	0.46	100.00	100.00	4.46	35710.00	37032.04	35746412.00	38.53	9871.95	8185.00
2	6	2	10888.00	3346.00	147.00	-50	Spot (Block2, Row2, Column6)	3011.56	2943.00	676.56	0.01	0.22	1847.00	2281.35	1847.00	1470.21	0.09	0.64	33.00	1.00	0.00	1096.00	1164.56	1773808.00	0.50	2767.39	2690.00
2	7	2	11190.00	3345.00	161.65	0	Spot (Block2, Row2, Column7)	2305.66	2295.50	384.59	0.00	0.17	1631.00	1757.42	1631.00	582.38	0.03	0.33	54.00	13.00	0.00	664.50	674.66	1678524.00	0.94	1894.02	1885.00
2	8	2	11483.00	3358.00	210.05	0	Spot (Block2, Row2, Column8)	1825.89	1791.00	239.93	0.01	0.13	1623.00	1688.76	1623.00	330.71	0.02	0.20	29.00	1.00	0.00	168.00	202.89	2295146.00	0.41	1730.19	1706.50
2	1	3	9389.00	3638.00	152.15	0	Spot (Block2, Row3, Column1)	7038.81	6779.50	2631.43	0.02	0.37	1669.00	1702.77	1669.00	259.64	0.01	0.15	100.00	100.00	0.00	5110.50	5369.81	4476682.00	20.55	2872.82	2703.50
2	2	3	9688.00	3644.00	153.30	0	Spot (Block2, Row3, Column2)	2935.53	2915.00	524.71	0.00	0.18	1689.00	1797.76	1689.00	603.50	0.03	0.34	87.00	51.00	0.00	1226.00	1246.53	1905159.00	1.89	2072.90	2045.00
2	3	3	9975.00	3638.00	148.60	0	Spot (Block2, Row3, Column3)	16594.65	15775.00	8387.38	0.02	0.51	1607.00	1659.86	1607.00	286.69	0.01	0.17	100.00	100.00	0.00	14168.00	14987.65	9989982.00	52.09	5314.66	4183.00
2	4	3	10289.00	3641.00	191.45	0	Spot (Block2, Row3, Column4)	2220.04	2107.00	467.52	0.02	0.21	1599.00	1633.21	1599.00	258.08	0.01	0.16	75.00	48.00	0.00	508.00	621.04	2288865.00	2.27	1750.80	1730.00
2	5	3	10578.00	3645.00	137.05	0	Spot (Block2, Row3, Column5)	12268.29	10224.00	9865.09	0.08	0.80	1731.00	2039.13	1731.00	1189.77	0.07	0.58	99.00	96.00	1.19	8493.00	10537.29	6195484.00	8.60	6066.27	4979.50
2	6	3	10887.00	3641.00	230.30	0	Spot (Block2, Row3, Column6)	59072.38	65535.00	13461.49	0.05	0.23	2016.00	2718.21	2016.00	1745.74	0.13	0.64	100.00	100.00	74.97	63519.00	57056.38	90145560.00	32.28	13571.05	12684.00
2	7	3	11206.00	3646.00	166.65	0	Spot (Block2, Row3, Column7)	3051.99	2814.00	1019.71	0.04	0.33	1699.00	1939.68	1699.00	928.04	0.06	0.48	58.00	28.00	0.00	1115.00	1352.99	2343932.00	1.20	2102.95	1992.00
2	8	3	11486.00	3650.00	157.65	0	Spot (Block2, Row3, Column8)	37318.34	35007.00	15896.56	0.03	0.43	1617.00	1704.43	1617.00	393.44	0.02	0.23	100.00	100.00	9.16	33390.00	35701.34	25675088.00	90.52	8637.43	8321.50
2	1	4	9378.00	3939.00	156.95	0	Spot (Block2, Row4, Column1)	2574.29	2507.00	413.34	0.01	0.16	1711.00	1810.39	1711.00	587.08	0.02	0.32	72.00	24.00	0.00	796.00	863.29	1742791.00	1.30	2013.77	2038.50
2	2	4	9683.00	3937.00	175.95	0	Spot (Block2, Row4, Column2)	42318.91	41252.50	18918.58	0.01	0.45	1729.00	1942.74	1729.00	841.79	0.05	0.43	100.00	100.00	23.79	39523.50	40589.91	36648392.00	47.96	9121.27	8873.00
2	3	4	9981.00	3943.00	148.55	0	Spot (Block2, Row4, Column3)	12250.72	11917.00	4591.25	0.01	0.37	1667.00	1862.56	1667.00	853.17	0.05	0.46	100.00	100.00	0.00	10250.00	10583.72	7423939.00	12.18	4120.94	3811.50
2	4	4	10281.00	3930.00	226.00	0	Spot (Block2, Row4, Column4)	1793.47	1785.00	249.74	0.00	0.14	1532.00	1575.35	1532.00	243.23	0.01	0.15	51.00	20.00	0.00	253.00	261.47	2631014.00	0.90	1593.30	1576.00
2	5	4	10572.00	3949.00	159.70	0	Spot (Block2, Row4, Column5)	3659.15	3399.00	1356.59	0.03	0.37	1689.00	1739.48	1689.00	393.72	0.01	0.23	97.00	88.00	0.00	1710.00	1970.15	2587021.00	4.88	2153.35	2079.00
2	6	4	10887.00	3949.00	187.90	0	Spot (Block2, Row4, Column6)	39836.71	40947.00	12946.87	0.01	0.32	1809.00	2112.32	1809.00	1009.17	0.07	0.48	100.00	100.00	2.32	39138.00	38027.71	39557888.00	37.38	10387.49	9203.00
2	7	4	11183.00	3939.00	178.70	0	Spot (Block2, Row4, Column7)	3295.25	3184.50	1044.97	0.01	0.32	1796.00	2151.66	1796.00	1138.43	0.08	0.53	58.00	25.00	0.00	1388.50	1499.25	2952543.00	1.00	2215.80	2088.00
2	8	4	11484.00	3955.00	156.15	0	Spot (Block2, Row4, Column8)	2885.52	2770.00	596.21	0.02	0.21	1658.00	1749.75	1658.00	536.46	0.02	0.31	87.00	52.00	0.00	1112.00	1227.52	1941956.00	2.12	2047.25	2078.00
2	1	5	9381.00	4227.00	180.55	0	Spot (Block2, Row5, Column1)	3127.89	3018.50	912.91	0.02	0.29	1716.00	2090.57	1716.00	1329.28	0.09	0.64	49.00	8.00	0.00	1302.50	1411.89	2858895.00	0.78	2132.89	1952.50
2	2	5	9677.00	4237.00	158.25	0	Spot (Block2, Row5, Column2)	42197.04	41571.50	16926.86	0.01	0.40	1848.00	2297.40	1848.00	1335.92	0.09	0.58	100.00	100.00	14.24	39723.50	40349.04	29031660.00	29.87	9593.46	8793.00
2	3	5	9983.00	4240.00	172.05	0	Spot (Block2, Row5, Column3)	59375.43	65535.00	13040.35	0.04	0.22	1723.00	1955.20	1723.00	946.38	0.05	0.48	100.00	100.00	74.49	63812.00	57652.43	49103972.00	60.67	13200.69	11989.50
2	4	5	10286.00	4242.00	172.30	0	Spot (Block2, Row5, Column4)	2316.54	2252.00	427.26	0.01	0.18	1584.00	1702.90	1584.00	663.57	0.03	0.39	50.00	11.00	0.00	668.00	732.54	1915777.00	0.92	1755.31	1738.00
2	5	5	10586.00	4246.00	147.30	0	Spot (Block2, Row5, Column5)	38181.37	37923.00	16476.47	0.00	0.43	1729.00	1775.70	1729.00	364.50	0.01	0.21	100.00	100.00	5.73	36194.00	36452.37	22641588.00	99.88	9212.93	7936.00
2	6	5	10866.00	4260.00	159.55	0	Spot (Block2, Row5, Column6)	2210.40	2208.00	339.25	0.00	0.15	1782.00	1952.33	1782.00	776.40	0.04	0.40	19.00	0.00	0.00	426.00	428.40	1551701.00	0.33	2020.50	1976.00
2	7	5	11189.00	4245.00	215.35	0	Spot (Block2, Row5, Column7)	58260.53	65535.00	12879.03	0.05	0.22	1917.50	2312.69	1917.50	1221.49	0.08	0.53	100.00	100.00	68.46	63617.50	56343.03	76846552.00	45.80	14935.38	14333.00
2	8	5	11488.00	4252.00	151.95	0	Spot (Block2, Row5, Column8)	4873.01	4408.00	1992.35	0.04	0.41	1726.00	1901.83	1726.00	807.11	0.04	0.42	89.00	72.00	0.00	2682.00	3147.01	3074867.00	3.68	2387.34	2279.00
2	1	6	9384.00	4537.00	229.35	0	Spot (Block2, Row6, Column1)	58627.60	65535.00	13603.81	0.05	0.23	1792.00	2573.60	1792.00	1836.46	0.16	0.71	100.00	100.00	71.80	63743.00	56835.60	88763264.00	30.52	13493.52	12738.50
2	2	6	9683.00	4538.00	214.25	0	Spot (Block2, Row6, Column2)	54980.28	65535.00	16067.79	0.08	0.29	1836.00	2439.06	1836.00	1612.22	0.12	0.66	100.00	100.00	62.32	63699.00	53144.28	72079952.00	32.59	13457.14	12868.00
2	3	6	9979.00	4539.00	152.25	0	Spot (Block2, Row6, Column3)	5153.86	4940.00	1899.45	0.02	0.37	1689.00	1915.83	1689.00	1026.64	0.05	0.54	94.00	76.00	0.00	3251.00	3464.86	3283011.00	3.15	2407.68	2316.00
2	4	6	10286.00	4545.00	152.25	0	Spot (Block2, Row6, Column4)	3401.90	3294.00	826.91	0.01	0.24	1588.00	1613.27	1588.00	260.20	0.01	0.16	100.00	98.00	0.00	1706.00	1813.90	2163607.00	6.87	2109.00	2093.00
2	5	6	10582.00	4543.00	144.75	0	Spot (Block2, Row6, Column5)	28496.84	27929.00	12099.30	0.01	0.42	1700.00	1763.32	1700.00	417.74	0.02	0.24	100.00	100.00	0.00	26229.00	26796.84	16157707.00	64.00	7582.03	6700.50
2	6	6	10860.00	4538.00	191.85	0	Spot (Block2, Row6, Column6)	2390.84	2362.00	437.92	0.01	0.18	1756.00	1947.73	1756.00	872.63	0.05	0.45	25.00	1.00	0.00	606.00	634.84	2484084.00	0.51	1988.98	1974.50
2	7	6	11185.00	4543.00	155.80	0	Spot (Block2, Row6, Column7)	5337.12	5246.00	1826.92	0.01	0.34	1802.00	1933.47	1802.00	679.11	0.03	0.35	99.00	88.00	0.00	3444.00	3535.12	3570533.00	5.01	2613.83	2466.00
2	8	6	11484.00	4558.00	163.35	0	Spot (Block2, Row6, Column8)	4953.86	4625.00	1821.13	0.03	0.37	1795.00	1857.93	1795.00	432.13	0.01	0.23	99.00	93.00	0.00	2830.00	3158.86	3660904.00	7.16	2475.09	2477.00
2	1	7	9375.00	4836.00	174.00	0	Spot (Block2, Row7, Column1)	48062.54	54260.00	18923.76	0.05	0.39	1640.00	1993.61	1640.00	1176.27	0.08	0.59	100.00	100.00	40.89	52620.00	46422.54	40901564.00	39.17	9952.01	9814.00
2	2	7	9729.00	4842.00	216.95	0	Spot (Block2, Row7, Column2)	1815.42	1799.50	270.41	0.00	0.15	1607.00	1787.08	1607.00	845.30	0.05	0.47	0.00	0.00	0.00	192.50	208.42	2439931.00	0.03	1681.71	1699.50
2	3	7	9970.00	4874.00	129.55	0	Spot (Block2, Row7, Column3)	1856.31	1784.00	412.00	0.02	0.22	1574.00	1590.86	1574.00	240.23	0.00	0.15	47.00	24.00	0.00	210.00	282.31	827916.00	1.11	1715.02	1681.00
2	4	7	10283.00	4854.00	153.90	0	Spot (Block2, Row7, Column4)	2022.08	1917.00	596.25	0.02	0.29	1564.00	1600.80	1564.00	323.90	0.01	0.20	53.00	16.00	0.00	353.00	458.08	1316371.00	1.30	1739.64	1669.00
2	5	7	10579.00	4847.00	197.15	0	Spot (Block2, Row7, Column5)	2254.79	2194.00	430.07	0.01	0.19	1634.50	1903.49	1634.50	1077.75	0.07	0.57	14.00	0.00	0.00	559.50	620.29	2482525.00	0.33	1764.26	1715.50
2	6	7	10878.00	4844.00	203.60	0	Spot (Block2, Row7, Column6)	54233.54	65535.00	17199.74	0.08	0.32	1929.00	2558.47	1929.00	1676.51	0.12	0.66	100.00	100.00	64.74	63606.00	52304.54	63833596.00	30.82	13933.59	13340.00
2	7	7	11164.00	4852.00	157.50	0	Spot (Block2, Row7, Column7)	3846.05	3716.50	983.98	0.01	0.26	1815.00	2095.03	1815.00	1051.99	0.06	0.50	84.00	44.00	0.00	1901.50	2031.05	2630697.00	1.66	2241.41	2120.00
2	8	7	11482.00	4852.00	189.60	0	Spot (Block2, Row7, Column8)	52249.32	55029.00	12571.89	0.02	0.24	1835.50	2064.62	1835.50	878.29	0.05	0.43	100.00	100.00	25.54	53193.50	50413.82	53190084.00	57.14	12863.80	11335.00
2	1	8	9377.00	5148.00	194.40	0	Spot (Block2, Row8, Column1)	1971.71	1928.00	351.65	0.01	0.18	1507.00	1618.63	1507.00	566.56	0.03	0.35	32.00	3.00	0.00	421.00	464.71	2097902.00	0.62	1704.00	1705.00
2	2	8	9667.00	5140.00	172.30	0	Spot (Block2, Row8, Column2)	2076.42	2032.00	318.20	0.01	0.15	1559.00	1581.40	1559.00	242.45	0.01	0.15	76.00	48.00	0.00	473.00	517.42	1721356.00	2.04	1752.58	1730.00
2	3	8	9972.00	5143.00	151.20	0	Spot (Block2, Row8, Column3)	3195.52	3041.50	957.91	0.02	0.30	1559.00	1587.76	1559.00	310.22	0.01	0.20	97.00	85.00	0.00	1482.50	1636.52	2006784.00	5.18	2056.93	2044.00
2	4	8	10278.00	5145.00	158.55	0	Spot (Block2, Row8, Column4)	59179.74	65535.00	11410.27	0.04	0.19	1580.00	1614.84	1580.00	369.62	0.01	0.23	100.00	100.00	68.26	63955.00	57599.74	40834388.00	155.74	15586.56	13376.00
2	5	8	10577.00	5146.00	147.00	-50	Spot (Block2, Row8, Column5)	1707.75	1683.00	265.25	0.01	0.16	1606.00	1853.47	1606.00	1073.48	0.06	0.58	0.00	0.00	0.00	77.00	101.75	1009282.00	-0.14	1688.35	1635.00
2	6	8	10880.00	5148.00	232.55	0	Spot (Block2, Row8, Column6)	58331.94	65535.00	14210.58	0.05	0.24	1858.00	2492.33	1858.00	1706.32	0.13	0.68	100.00	100.00	73.77	63677.00	56473.94	90940616.00	32.73	13432.92	12937.50
2	7	8	11188.00	5151.00	151.45	0	Spot (Block2, Row8, Column7)	2736.45	2701.00	577.34	0.01	0.21	1751.00	2070.38	1751.00	1140.63	0.07	0.55	38.00	1.00	0.00	950.00	985.45	1715751.00	0.58	2021.13	2055.00
2	8	8	11466.00	5145.00	165.10	0	Spot (Block2, Row8, Column8)	62583.40	65535.00	9700.09	0.02	0.15	1764.00	2027.46	1764.00	1018.18	0.06	0.50	100.00	100.00	88.67	63771.00	60819.40	47501268.00	59.47	16747.93	12597.50
3	1	1	13892.00	3061.00	164.85	0	Spot (Block3, Row1, Column1)	58172.05	65535.00	12675.19	0.05	0.22	337.00	581.21	337.00	602.54	0.24	1.04	100.00	100.00	64.46	65198.00	57835.05	43862140.00	95.58	12166.47	9142.00
3	2	1	14195.00	3072.00	168.65	0	Spot (Block3, Row1, Column2)	423.03	422.00	73.24	0.00	0.17	258.00	382.89	258.00	462.66	0.17	1.21	0.00	0.00	0.00	164.00	165.03	335884.00	0.09	303.70	303.00
3	3	1	14494.00	3071.00	181.15	0	Spot (Block3, Row1, Column3)	307.60	308.00	23.56	0.00	0.08	242.00	244.42	242.00	30.66	0.00	0.13	92.00	57.00	0.00	66.00	65.60	282381.00	2.06	262.82	266.00
3	4	1	14794.00	3054.00	203.65	0	Spot (Block3, Row1, Column4)	333.38	316.00	54.35	0.02	0.16	241.00	242.84	241.00	44.65	0.00	0.18	82.00	41.00	0.00	75.00	92.38	394051.00	2.03	270.53	270.00
3	5	1	15083.00	3067.00	166.40	0	Spot (Block3, Row1, Column5)	465.33	459.50	118.74	0.01	0.26	241.00	242.90	241.00	45.61	0.00	0.19	98.00	86.00	0.00	218.50	224.33	357376.00	4.88	301.01	293.50
3	6	1	15388.00	3067.00	155.15	0	Spot (Block3, Row1, Column6)	485.33	482.00	107.33	0.00	0.22	234.00	236.57	234.00	31.76	0.00	0.13	100.00	98.00	0.00	248.00	251.33	320800.00	7.83	322.63	302.00
3	7	1	15686.00	3075.00	151.10	0	Spot (Block3, Row1, Column7)	862.68	832.00	216.06	0.02	0.25	241.00	242.98	241.00	31.99	0.00	0.13	100.00	100.00	0.00	591.00	621.68	540901.00	19.37	418.69	384.00
3	8	1	15995.00	3070.00	198.90	0	Spot (Block3, Row1, Column8)	316.40	312.50	34.81	0.01	0.11	250.00	255.54	250.00	92.54	0.01	0.36	25.00	0.00	0.00	62.50	66.40	352465.00	0.66	265.56	266.00
3	1	2	13887.00	3361.00	147.00	-50	Spot (Block3, Row2, Column1)	314.03	310.00	24.79	0.01	0.08	287.00	326.99	287.00	198.93	0.06	0.61	0.00	0.00	0.00	23.00	27.03	186849.00	-0.07	330.56	336.00
3	2	2	14183.00	3328.00	171.90	0	Spot (Block3, Row2, Column2)	419.80	383.00	394.29	0.04	0.94	239.00	261.26	239.00	86.17	0.04	0.33	60.00	42.00	0.00	144.00	180.80	344659.00	1.84	348.48	281.00
3	3	2	14487.00	3365.00	147.00	-50	Spot (Block3, Row2, Column3)	223.98	225.00	16.02	0.00	0.07	203.00	204.72	203.00	30.77	0.00	0.15	24.00	0.00	0.00	22.00	20.98	131702.00	0.63	221.35	217.00
3	4	2	14805.00	3372.00	168.85	0	Spot (Block3, Row2, Column4)	334.44	337.00	39.34	0.00	0.12	198.00	201.53	198.00	47.58	0.01	0.24	98.00	83.00	0.00	139.00	136.44	262869.00	2.79	258.04	256.00
3	5	2	15096.00	3360.00	191.75	0	Spot (Block3, Row2, Column5)	464.31	451.00	104.60	0.01	0.23	202.00	207.65	202.00	45.83	0.01	0.22	99.00	96.00	0.00	249.00	262.31	481949.00	5.60	290.48	287.50
3	6	2	15388.00	3370.00	147.00	-50	Spot (Block3, Row2, Column6)	225.47	225.00	15.34	0.00	0.07	203.00	208.44	203.00	32.60	0.01	0.16	28.00	0.00	0.00	22.00	22.47	133254.00	0.52	215.19	211.00
3	7	2	15683.00	3365.00	170.05	0	Spot (Block3, Row2, Column7)	267.57	275.00	26.57	0.01	0.10	207.00	207.18	207.00	28.20	0.00	0.14	82.00	62.00	0.00	68.00	60.57	215933.00	2.14	224.19	222.00
3	8	2	15988.00	3374.00	147.00	-50	Spot (Block3, Row2, Column8)	228.53	227.00	15.19	0.00	0.07	229.00	229.75	229.00	29.63	0.00	0.13	4.00	0.00	0.00	-2.00	-0.47	134605.00	-0.04	235.76	231.50
3	1	3	13889.00	3663.00	152.85	0	Spot (Block3, Row3, Column1)	415.22	405.00	55.37	0.01	0.13	249.00	257.53	249.00	89.04	0.01	0.35	94.00	39.00	0.00	156.00	166.22	267400.00	1.77	310.77	304.50
3	2	3	14185.00	3663.00	147.00	-50	Spot (Block3, Row3, Column2)	235.03	228.00	26.83	0.01	0.11	206.00	216.52	206.00	67.95	0.02	0.31	10.00	0.00	0.00	22.00	29.03	138668.00	0.27	230.12	226.00
3	3	3	14475.00	3665.00	159.35	0	Spot (Block3, Row3, Column3)	455.96	453.00	146.37	0.00	0.32	175.00	175.22	175.00	23.05	0.00	0.13	99.00	98.00	0.00	278.00	280.96	318719.00	12.18	247.89	237.00
3	4	3	14793.00	3644.00	153.30	0	Spot (Block3, Row3, Column4)	209.57	209.00	21.31	0.00	0.10	171.00	177.08	171.00	110.06	0.02	0.62	0.00	0.00	0.00	38.00	38.57	135801.00	0.30	185.82	186.00
3	5	3	15088.00	3662.00	166.90	0	Spot (Block3, Row3, Column5)	279.16	282.00	44.84	0.00	0.16	176.00	182.38	176.00	117.87	0.02	0.65	39.00	0.00	0.00	106.00	103.16	216347.00	0.82	210.84	212.00
3	6	3	15388.00	3656.00	190.85	0	Spot (Block3, Row3, Column6)	1054.44	802.50	670.08	0.12	0.64	183.00	188.62	183.00	53.73	0.01	0.28	100.00	100.00	0.00	619.50	871.44	1083960.00	16.11	383.12	383.00
3	7	3	15695.00	3665.00	171.65	0	Spot (Block3, Row3, Column7)	339.04	328.00	95.52	0.01	0.28	182.00	188.11	182.00	52.12	0.01	0.28	80.00	64.00	0.00	146.00	157.04	277671.00	2.90	209.56	205.00
3	8	3	15993.00	3672.00	163.35	0	Spot (Block3, Row3, Column8)	1837.31	1526.50	950.12	0.08	0.52	215.00	215.55	215.00	38.86	0.00	0.18	100.00	100.00	0.00	1311.50	1622.31	1348584.00	41.73	584.64	503.00
3	1	4	13884.00	3950.00	165.00	0	Spot (Block3, Row4, Column1)	333.33	324.00	47.91	0.01	0.14	224.00	228.85	224.00	79.84	0.01	0.35	69.00	18.00	0.00	100.00	109.33	250995.00	1.31	261.85	266.50
3	2	4	14167.00	3968.00	171.25	0	Spot (Block3, Row4, Column2)	336.28	313.00	58.96	0.03	0.18	195.00	199.75	195.00	71.49	0.01	0.36	94.00	35.00	0.00	118.00	141.28	274739.00	1.91	248.64	246.00
3	3	4	14483.00	3971.00	151.65	0	Spot (Block3, Row4, Column3)	657.73	648.00	201.85	0.01	0.31	163.00	166.08	163.00	42.74	0.01	0.26	100.00	100.00	0.00	485.00	494.73	413057.00	11.50	312.88	276.00
3	4	4	14784.00	3967.00	147.00	-50	Spot (Block3, Row4, Column4)	180.73	182.00	15.72	0.00	0.09	161.00	225.64	161.00	1062.82	0.15	4.71	0.00	0.00	0.00	21.00	19.73	106448.00	-0.04	170.91	168.00
3	5	4	15093.00	3962.00	245.15	0	Spot (Block3, Row4, Column5)	198.22	192.00	92.56	0.01	0.47	162.00	236.61	162.00	1141.00	0.16	4.82	0.00	0.00	0.00	30.00	36.22	343909.00	-0.03	161.58	158.50
3	6	4	15386.00	3965.00	208.60	0	Spot (Block3, Row4, Column6)	244.84	244.00	35.50	0.00	0.14	156.00	161.25	156.00	44.12	0.01	0.27	89.00	49.00	0.00	88.00	88.84	303117.00	1.89	182.09	185.00
3	7	4	15685.00	3971.00	188.50	0	Spot (Block3, Row4, Column7)	275.66	275.00	72.37	0.00	0.26	166.00	167.50	166.00	24.54	0.00	0.15	93.00	74.00	0.00	109.00	109.66	275933.00	4.41	186.47	185.00
3	8	4	15982.00	3988.00	148.85	0	Spot (Block3, Row4, Column8)	1045.19	995.00	413.62	0.02	0.40	189.00	197.60	189.00	139.51	0.02	0.71	100.00	98.00	0.00	806.00	856.19	633383.00	6.08	422.86	375.00
3	1	5	13873.00	4262.00	165.20	0	Spot (Block3, Row5, Column1)	373.02	372.00	71.32	0.00	0.19	217.00	231.90	217.00	65.07	0.03	0.28	89.00	60.00	0.00	155.00	156.02	280139.00	2.17	265.28	257.00
3	2	5	14163.00	4261.00	168.00	0	Spot (Block3, Row5, Column2)	809.47	651.00	452.75	0.09	0.56	191.00	220.61	191.00	509.54	0.06	2.31	46.00	18.00	0.00	460.00	618.47	635434.00	1.16	367.38	289.50
3	3	5	14516.00	4265.00	209.45	0	Spot (Block3, Row5, Column3)	232.38	211.00	75.98	0.04	0.33	159.00	190.04	159.00	515.52	0.08	2.71	0.00	0.00	0.00	52.00	73.38	289544.00	0.08	189.57	170.00
3	4	5	14798.00	4273.00	171.75	0	Spot (Block3, Row5, Column4)	207.81	193.00	131.26	0.03	0.63	158.00	222.11	158.00	1084.05	0.15	4.88	0.00	0.00	0.00	35.00	49.81	170404.00	-0.01	171.21	170.00
3	5	5	15084.00	4275.00	147.25	0	Spot (Block3, Row5, Column5)	1886.07	1865.00	665.06	0.00	0.35	161.00	224.29	161.00	1073.00	0.14	4.78	76.00	29.00	0.00	1704.00	1725.07	1118437.00	1.55	604.52	467.50
3	6	5	15382.00	4271.00	147.00	-50	Spot (Block3, Row5, Column6)	163.19	166.00	16.27	0.01	0.10	157.00	157.63	157.00	22.82	0.00	0.14	14.00	0.00	0.00	9.00	6.19	96285.00	0.24	164.22	164.00
