ATF	1.0
30	28
"Checksum_ImageFile=3c34e7aa13fe24741debac10d6e903fb"
"Checksum_ResultFile=269113d1a5235a3a0903e74acdf7906d"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:59:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h59m43_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h59m43_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=14"
"JpegContrast=38"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
7	1	3	13862.00	8170.00	167.80	0	Spot (Block7, Row3, Column1)	1837.67	1779.50	418.25	0.01	0.23	1023.00	1061.20	1023.00	170.38	0.02	0.16	98.00	88.00	0.00	756.50	814.67	1437055.00	4.56	1266.46	1224.00
7	2	3	14152.00	8169.00	202.70	0	Spot (Block7, Row3, Column2)	1306.33	1300.00	205.93	0.00	0.16	1063.00	1124.64	1063.00	399.63	0.02	0.36	19.00	1.00	0.00	237.00	243.33	1524491.00	0.45	1145.11	1106.00
7	3	3	14454.00	8169.00	174.05	0	Spot (Block7, Row3, Column3)	1673.14	1583.00	465.82	0.02	0.28	1033.50	1068.17	1033.50	179.85	0.01	0.17	90.00	73.00	0.00	549.50	639.64	1425516.00	3.36	1233.66	1208.00
7	4	3	14756.00	8172.00	152.45	0	Spot (Block7, Row3, Column4)	5868.72	5252.00	2896.20	0.05	0.49	1023.00	1066.15	1023.00	179.79	0.02	0.17	100.00	100.00	0.00	4229.00	4845.72	3750114.00	26.71	2136.65	1954.00
7	5	3	15019.00	8178.00	220.30	0	Spot (Block7, Row3, Column5)	1306.28	1272.50	350.71	0.01	0.27	1092.00	1288.50	1092.00	825.50	0.07	0.64	2.00	1.00	0.00	180.50	214.28	1815731.00	0.02	1140.68	1146.50
7	6	3	15360.00	8169.00	229.05	0	Spot (Block7, Row3, Column6)	60091.62	65535.00	12329.52	0.04	0.21	1355.00	2022.26	1355.00	1647.89	0.17	0.81	100.00	100.00	78.61	64180.00	58736.62	89898176.00	35.24	13431.66	12539.00
7	7	3	15656.00	8178.00	147.00	-50	Spot (Block7, Row3, Column7)	1577.10	1521.00	258.01	0.02	0.16	1256.50	1583.50	1256.50	1167.79	0.10	0.74	0.00	0.00	0.00	264.50	320.60	927333.00	-0.01	1506.28	1481.00
7	8	3	15958.00	8180.00	176.40	0	Spot (Block7, Row3, Column8)	61340.75	65535.00	10899.95	0.03	0.18	1188.00	1322.74	1188.00	722.27	0.05	0.55	100.00	100.00	82.95	64347.00	60152.75	53244328.00	83.10	14474.22	13215.00
7	1	4	13854.00	8471.00	153.75	0	Spot (Block7, Row4, Column1)	6010.24	5218.00	3001.18	0.06	0.50	1089.00	1166.49	1089.00	652.76	0.03	0.56	100.00	96.00	0.00	4129.00	4921.24	3924689.00	7.42	2337.99	2014.00
7	2	4	14156.00	8471.00	172.15	0	Spot (Block7, Row4, Column2)	25316.67	23524.00	12482.64	0.03	0.49	1178.50	1373.35	1178.50	880.61	0.07	0.64	100.00	100.00	0.12	22345.50	24138.17	20835624.00	27.19	5578.74	5392.00
7	3	4	14452.00	8472.00	150.50	0	Spot (Block7, Row4, Column3)	17921.90	16497.50	9358.93	0.04	0.52	1181.00	1314.87	1181.00	598.59	0.05	0.46	100.00	100.00	0.00	15316.50	16740.90	11039889.00	27.74	4695.48	4158.50
7	4	4	14750.00	8471.00	209.85	0	Spot (Block7, Row4, Column4)	1332.01	1295.00	228.35	0.01	0.17	1092.00	1122.80	1092.00	194.16	0.01	0.17	52.00	28.00	0.00	203.00	240.01	1673009.00	1.08	1199.67	1178.00
7	5	4	15043.00	8475.00	209.10	0	Spot (Block7, Row4, Column5)	1411.77	1324.00	481.44	0.03	0.34	1099.00	1147.39	1099.00	221.98	0.02	0.19	50.00	19.00	0.00	225.00	312.77	1754827.00	1.19	1215.62	1195.00
7	6	4	15355.00	8482.00	197.65	0	Spot (Block7, Row4, Column6)	7455.22	7530.50	2147.97	0.00	0.29	1296.00	1501.53	1296.00	853.44	0.06	0.57	100.00	99.00	0.00	6234.50	6159.22	8245470.00	6.98	2825.22	2701.00
7	7	4	15654.00	8479.00	147.00	-50	Spot (Block7, Row4, Column7)	1574.62	1554.00	237.61	0.01	0.15	1289.00	1517.23	1289.00	875.14	0.07	0.58	1.00	0.00	0.00	265.00	285.62	925875.00	0.07	1486.61	1486.00
7	8	4	15964.00	8488.00	153.65	0	Spot (Block7, Row4, Column8)	1599.97	1576.00	288.94	0.01	0.18	1190.00	1321.80	1190.00	622.47	0.05	0.47	26.00	0.00	0.00	386.00	409.97	1031983.00	0.45	1395.07	1398.50
7	1	5	13858.00	8765.00	153.30	0	Spot (Block7, Row5, Column1)	5508.26	4614.00	2950.59	0.08	0.54	1175.00	1536.86	1175.00	1243.93	0.12	0.81	88.00	63.00	0.00	3439.00	4333.26	3563844.00	3.19	2048.13	1848.50
7	2	5	14151.00	8766.00	175.25	0	Spot (Block7, Row5, Column2)	62462.50	65535.00	8914.29	0.02	0.14	1423.00	1814.59	1423.00	1264.14	0.11	0.70	100.00	100.00	86.01	64112.00	61039.50	53593384.00	47.98	14653.13	13087.00
7	3	5	14459.00	8769.00	165.75	0	Spot (Block7, Row5, Column3)	51744.35	64994.50	16559.89	0.10	0.32	1313.00	1522.64	1313.00	773.45	0.06	0.51	100.00	100.00	49.34	63681.50	50431.35	39429536.00	64.93	10101.35	9190.00
7	4	5	14753.00	8773.00	153.50	0	Spot (Block7, Row5, Column4)	2953.33	2790.50	938.92	0.02	0.32	1192.00	1272.24	1192.00	496.46	0.03	0.39	97.00	75.00	0.00	1598.50	1761.33	1901947.00	3.39	1689.70	1556.50
7	5	5	15053.00	8774.00	148.60	0	Spot (Block7, Row5, Column5)	19636.61	18281.00	10959.95	0.03	0.56	1192.00	1213.14	1192.00	219.80	0.01	0.18	100.00	100.00	0.00	17089.00	18444.61	11840876.00	83.82	5161.76	4040.00
7	6	5	15353.00	8777.00	147.00	-50	Spot (Block7, Row5, Column6)	1405.19	1392.00	211.81	0.00	0.15	1296.00	1440.04	1296.00	673.21	0.05	0.47	0.00	0.00	0.00	96.00	109.19	834685.00	-0.05	1390.57	1385.00
7	7	5	15658.00	8774.00	219.10	0	Spot (Block7, Row5, Column7)	59899.34	65535.00	11903.36	0.04	0.20	1441.00	1821.11	1441.00	1093.38	0.10	0.60	100.00	100.00	74.56	64094.00	58458.34	82422480.00	53.12	13692.63	13146.50
7	8	5	15953.00	8781.00	147.00	-50	Spot (Block7, Row5, Column8)	1914.50	1926.00	439.85	0.00	0.23	1263.00	1490.01	1263.00	872.92	0.07	0.59	30.00	0.00	0.00	663.00	651.50	1123814.00	0.49	1601.99	1638.00
7	1	6	13854.00	9065.00	230.90	0	Spot (Block7, Row6, Column1)	58620.62	65535.00	13506.23	0.05	0.23	1328.00	1948.94	1328.00	1605.34	0.17	0.82	100.00	100.00	70.87	64207.00	57292.62	90159600.00	35.30	12632.45	11726.00
7	2	6	14152.00	9066.00	222.70	0	Spot (Block7, Row6, Column2)	57877.32	65535.00	13952.60	0.05	0.24	1489.00	2017.54	1489.00	1543.85	0.13	0.77	100.00	100.00	68.97	64046.00	56388.32	82244648.00	36.18	13705.27	12315.00
7	3	6	14447.00	9071.00	151.10	0	Spot (Block7, Row6, Column3)	6988.34	6279.00	3446.75	0.05	0.49	1250.00	1497.90	1250.00	952.46	0.08	0.64	99.00	85.00	0.00	5029.00	5738.34	4367710.00	5.76	2650.58	2314.00
7	4	6	14749.00	9072.00	172.85	0	Spot (Block7, Row6, Column4)	1602.85	1565.00	307.86	0.01	0.19	1184.00	1236.30	1184.00	936.75	0.02	0.76	3.00	0.00	0.00	381.00	418.85	1336778.00	0.39	1302.15	1313.50
7	5	6	15054.00	9068.00	153.20	0	Spot (Block7, Row6, Column5)	6494.55	5768.00	3360.67	0.05	0.52	1200.00	1329.31	1200.00	1204.12	0.04	0.91	93.00	73.00	0.00	4568.00	5294.55	4201971.00	4.29	2447.69	2047.00
7	6	6	15351.00	9067.00	229.65	0	Spot (Block7, Row6, Column6)	1591.57	1547.00	284.92	0.01	0.18	1329.00	1515.82	1329.00	770.04	0.06	0.51	3.00	0.00	0.00	218.00	262.57	2416000.00	0.10	1404.68	1368.00
7	7	6	15651.00	9079.00	169.55	0	Spot (Block7, Row6, Column7)	2706.15	2574.00	745.38	0.02	0.28	1419.00	1584.06	1419.00	706.92	0.05	0.45	75.00	37.00	0.00	1155.00	1287.15	2151393.00	1.59	1716.10	1693.00
7	8	6	15953.00	9092.00	162.55	0	Spot (Block7, Row6, Column8)	1863.81	1781.00	436.92	0.02	0.23	1269.00	1315.30	1269.00	305.65	0.02	0.23	73.00	41.00	0.00	512.00	594.81	1354990.00	1.79	1451.53	1429.00
7	1	7	13853.00	9367.00	165.00	0	Spot (Block7, Row7, Column1)	34537.20	30642.00	17306.73	0.05	0.50	1176.00	1450.96	1176.00	972.52	0.09	0.67	100.00	100.00	5.60	29466.00	33361.20	25902944.00	34.02	6848.49	6606.00
7	2	7	14149.00	9370.00	147.00	-50	Spot (Block7, Row7, Column2)	1312.53	1272.00	255.13	0.01	0.19	1228.00	1447.80	1228.00	841.55	0.07	0.58	0.00	0.00	0.00	44.00	84.53	773079.00	-0.16	1275.83	1176.00
7	3	7	14464.00	9386.00	169.90	0	Spot (Block7, Row7, Column3)	1273.64	1264.00	223.12	0.00	0.18	1160.00	1173.86	1160.00	214.47	0.01	0.18	32.00	11.00	0.00	104.00	113.64	1022736.00	0.47	1221.73	1192.00
7	4	7	14734.00	9378.00	293.05	0	Spot (Block7, Row7, Column4)	1270.42	1262.00	218.21	0.00	0.17	1168.50	1219.52	1168.50	391.63	0.02	0.32	10.00	0.00	0.00	93.50	101.92	3198930.00	0.13	1188.85	1169.00
7	5	7	15049.00	9376.00	147.00	-50	Spot (Block7, Row7, Column5)	1585.64	1599.00	285.81	0.00	0.18	1217.00	1523.88	1217.00	1455.04	0.10	0.95	0.00	0.00	0.00	382.00	368.64	933940.00	0.04	1446.44	1402.00
7	6	7	15351.00	9372.00	216.05	0	Spot (Block7, Row7, Column6)	54792.65	65535.00	15700.73	0.08	0.29	1559.00	2092.16	1559.00	1450.93	0.13	0.69	100.00	100.00	62.16	63976.00	53233.65	72984640.00	36.32	13174.37	12687.50
7	7	7	15678.00	9389.00	165.00	0	Spot (Block7, Row7, Column7)	1977.07	1826.00	576.76	0.03	0.29	1489.00	1672.32	1489.00	779.04	0.05	0.47	29.00	5.00	0.00	337.00	488.07	1498620.00	0.39	1746.39	1612.00
7	8	7	15951.00	9379.00	189.75	0	Spot (Block7, Row7, Column8)	11995.03	12192.00	3061.29	0.01	0.26	1380.00	1474.01	1380.00	465.80	0.03	0.32	100.00	100.00	0.00	10812.00	10615.03	12126972.00	22.59	4172.46	3905.00
7	1	8	13830.00	9675.00	156.90	0	Spot (Block7, Row8, Column1)	1372.91	1326.00	350.43	0.02	0.26	1081.00	1147.91	1081.00	405.35	0.03	0.35	28.00	3.00	0.00	245.00	291.91	926714.00	0.56	1250.46	1211.50
7	2	8	14143.00	9668.00	171.40	0	Spot (Block7, Row8, Column2)	1391.84	1376.50	268.28	0.00	0.19	1107.00	1148.71	1107.00	195.90	0.02	0.17	55.00	40.00	0.00	269.50	284.84	1135739.00	1.24	1292.42	1304.00
7	3	8	14437.00	9665.00	186.15	0	Spot (Block7, Row8, Column3)	1398.48	1370.50	220.94	0.01	0.16	1083.00	1134.22	1083.00	343.39	0.02	0.30	37.00	4.00	0.00	287.50	315.48	1367709.00	0.77	1207.50	1190.00
7	4	8	14749.00	9672.00	168.40	0	Spot (Block7, Row8, Column4)	64239.85	65535.00	5503.98	0.01	0.09	1177.00	1270.29	1177.00	495.48	0.03	0.39	100.00	100.00	92.66	64358.00	63062.85	50750000.00	127.09	17238.27	13541.00
7	5	8	15035.00	9688.00	159.05	0	Spot (Block7, Row8, Column5)	1327.86	1298.00	200.53	0.01	0.15	1199.00	1382.52	1199.00	801.33	0.06	0.58	0.00	0.00	0.00	99.00	128.86	928176.00	-0.07	1259.56	1223.50
7	6	8	15352.00	9675.00	231.10	0	Spot (Block7, Row8, Column6)	58489.97	65535.00	13995.53	0.05	0.24	1444.00	1961.14	1444.00	1486.01	0.13	0.76	100.00	100.00	73.60	64091.00	57045.97	89958696.00	38.04	12586.45	12222.50
7	7	8	15656.00	9681.00	147.85	0	Spot (Block7, Row8, Column7)	2712.32	2539.00	815.34	0.03	0.30	1359.50	1594.80	1359.50	986.91	0.07	0.62	59.00	23.00	0.00	1179.50	1352.82	1619255.00	1.13	1858.25	1769.00
7	8	8	15940.00	9679.00	156.90	0	Spot (Block7, Row8, Column8)	64241.30	65535.00	4847.73	0.01	0.08	1355.00	1468.57	1355.00	526.72	0.03	0.36	100.00	100.00	87.85	64180.00	62886.30	43363284.00	119.18	17072.08	13921.50
8	1	1	18366.00	7592.00	159.75	0	Spot (Block8, Row1, Column1)	47876.38	53093.00	17894.17	0.04	0.37	702.00	795.98	702.00	421.20	0.05	0.53	100.00	100.00	39.04	52391.00	47174.38	33848856.00	111.78	10050.23	7474.00
8	2	1	18660.00	7595.00	151.75	0	Spot (Block8, Row1, Column2)	5146.69	4937.50	2254.70	0.02	0.44	688.00	762.17	688.00	390.94	0.04	0.51	100.00	99.00	0.00	4249.50	4458.69	3252709.00	11.22	1629.09	1592.00
8	3	1	18962.00	7587.00	183.95	0	Spot (Block8, Row1, Column3)	824.90	806.00	138.13	0.01	0.17	659.00	665.64	659.00	79.42	0.00	0.12	75.00	43.00	0.00	147.00	165.90	780359.00	2.01	717.72	709.00
8	4	1	19256.00	7593.00	147.90	0	Spot (Block8, Row1, Column4)	3878.52	3665.00	1704.75	0.02	0.44	630.00	653.07	630.00	75.22	0.02	0.12	100.00	100.00	0.00	3035.00	3248.52	2311596.00	42.88	1428.76	1251.00
8	5	1	19563.00	7607.00	180.15	0	Spot (Block8, Row1, Column5)	873.03	831.00	145.19	0.02	0.17	646.00	663.00	646.00	88.96	0.01	0.13	87.00	51.00	0.00	185.00	227.03	795330.00	2.36	734.38	710.50
8	6	1	19854.00	7599.00	149.05	0	Spot (Block8, Row1, Column6)	2505.32	2415.00	921.13	0.02	0.37	657.00	666.55	657.00	78.78	0.01	0.12	100.00	100.00	0.00	1758.00	1848.32	1505699.00	23.34	1175.07	1138.00
8	7	1	20159.00	7606.00	148.05	0	Spot (Block8, Row1, Column7)	3761.80	3605.50	1818.48	0.02	0.48	660.00	665.62	660.00	68.22	0.00	0.10	100.00	100.00	0.00	2945.50	3101.80	2249554.00	45.39	1381.93	1237.00
8	8	1	20468.00	7607.00	175.15	0	Spot (Block8, Row1, Column8)	1153.10	1088.50	282.42	0.03	0.24	678.00	677.42	678.00	95.04	0.00	0.14	96.00	85.00	0.00	410.50	475.10	991670.00	5.01	818.27	801.00
8	1	2	18350.00	7906.00	219.15	0	Spot (Block8, Row2, Column1)	799.15	788.00	112.60	0.01	0.14	684.00	725.29	684.00	373.96	0.03	0.52	2.00	0.00	0.00	104.00	115.15	1098834.00	0.20	710.69	702.00
8	2	2	18650.00	7903.00	118.70	0	Spot (Block8, Row2, Column2)	927.94	922.00	114.86	0.00	0.12	676.00	691.84	676.00	109.58	0.01	0.16	89.00	70.00	0.00	246.00	251.94	343336.00	2.15	787.17	783.00
8	3	2	18967.00	7897.00	201.65	0	Spot (Block8, Row2, Column3)	826.43	814.00	97.14	0.01	0.12	635.00	654.08	635.00	68.31	0.01	0.10	89.00	74.00	0.00	179.00	191.43	955348.00	2.52	736.40	715.00
8	4	2	19263.00	7894.00	178.35	0	Spot (Block8, Row2, Column4)	905.35	907.00	136.11	0.00	0.15	671.00	685.58	671.00	110.55	0.01	0.16	85.00	55.00	0.00	236.00	234.35	805760.00	1.99	748.82	743.50
8	5	2	19572.00	7904.00	187.50	0	Spot (Block8, Row2, Column5)	9426.86	8992.50	3023.67	0.02	0.32	682.00	700.63	682.00	136.94	0.01	0.20	100.00	100.00	0.00	8310.50	8744.86	9332592.00	63.72	2812.91	2448.00
8	6	2	19846.00	7876.00	184.75	0	Spot (Block8, Row2, Column6)	928.11	882.00	229.32	0.02	0.25	684.00	751.88	684.00	322.67	0.04	0.43	23.00	5.00	0.00	198.00	244.11	891914.00	0.55	771.37	778.50
8	7	2	20163.00	7910.00	197.50	0	Spot (Block8, Row2, Column7)	803.48	786.00	98.28	0.01	0.12	664.00	681.48	664.00	126.18	0.01	0.19	46.00	9.00	0.00	122.00	139.48	887039.00	0.97	715.23	694.00
8	8	2	20462.00	7904.00	212.55	0	Spot (Block8, Row2, Column8)	744.27	746.00	55.34	0.00	0.07	670.00	713.91	670.00	387.08	0.03	0.54	0.00	0.00	0.00	76.00	74.27	961601.00	0.08	704.44	692.00
8	1	3	18360.00	8193.00	147.40	0	Spot (Block8, Row3, Column1)	1987.19	1888.00	611.87	0.02	0.31	662.00	672.31	662.00	154.19	0.01	0.23	100.00	99.00	0.00	1226.00	1325.19	1174431.00	8.53	1029.34	974.00
8	2	3	18646.00	8216.00	174.60	0	Spot (Block8, Row3, Column2)	802.13	800.00	98.74	0.00	0.12	667.00	682.76	667.00	132.97	0.01	0.19	50.00	6.00	0.00	133.00	135.13	681007.00	0.90	727.52	703.00
8	3	3	18950.00	8200.00	152.30	0	Spot (Block8, Row3, Column3)	1250.86	1195.00	299.11	0.02	0.24	647.00	665.06	647.00	93.47	0.01	0.14	99.00	96.00	0.00	548.00	603.86	801802.00	6.27	835.69	793.00
8	4	3	19259.00	8198.00	153.90	0	Spot (Block8, Row3, Column4)	3281.15	3128.00	1570.47	0.02	0.48	690.00	697.20	690.00	83.72	0.00	0.12	100.00	100.00	0.00	2438.00	2591.15	2132748.00	30.87	1267.68	1171.00
8	5	3	19552.00	8198.00	156.20	0	Spot (Block8, Row3, Column5)	1116.76	1081.00	242.35	0.01	0.22	695.00	763.46	695.00	327.92	0.04	0.43	58.00	18.00	0.00	386.00	421.76	749344.00	1.08	809.41	798.00
8	6	3	19860.00	8198.00	199.40	0	Spot (Block8, Row3, Column6)	31117.59	23929.50	20634.45	0.11	0.66	730.00	898.85	730.00	510.51	0.09	0.57	100.00	100.00	14.65	23199.50	30387.59	35038576.00	59.19	6702.18	6872.00
8	7	3	20158.00	8203.00	147.00	-50	Spot (Block8, Row3, Column7)	926.99	910.00	122.77	0.01	0.13	709.00	850.52	709.00	558.46	0.08	0.66	1.00	0.00	0.00	201.00	217.99	544143.00	0.14	875.15	873.00
8	8	3	20461.00	8204.00	167.45	0	Spot (Block8, Row3, Column8)	59499.36	65535.00	11761.80	0.04	0.20	696.00	806.35	696.00	534.87	0.06	0.66	100.00	100.00	69.33	64839.00	58803.36	46171952.00	109.73	12952.28	11673.00
8	1	4	18359.00	8496.00	154.70	0	Spot (Block8, Row4, Column1)	3263.31	3102.00	1541.81	0.02	0.47	664.00	686.60	664.00	181.40	0.01	0.26	100.00	100.00	0.00	2438.00	2599.31	2143995.00	14.20	1181.38	1070.00
8	2	4	18657.00	8496.00	178.15	0	Spot (Block8, Row4, Column2)	7255.08	6880.00	3337.11	0.02	0.46	690.00	770.73	690.00	357.53	0.05	0.46	100.00	100.00	0.00	6190.00	6565.08	6442515.00	18.14	2033.48	2050.50
8	3	4	18959.00	8498.00	152.15	0	Spot (Block8, Row4, Column3)	17709.89	16586.00	9671.22	0.03	0.55	681.00	739.01	681.00	247.92	0.04	0.34	100.00	100.00	0.00	15905.00	17028.89	11192649.00	68.45	4066.92	2949.00
8	4	4	19244.00	8504.00	190.35	0	Spot (Block8, Row4, Column4)	833.53	821.00	97.41	0.01	0.12	676.00	680.04	676.00	82.87	0.00	0.12	76.00	43.00	0.00	145.00	157.53	851037.00	1.85	718.37	702.00
8	5	4	19532.00	8478.00	166.95	0	Spot (Block8, Row4, Column5)	1067.61	915.00	988.27	0.07	0.93	681.00	686.57	681.00	91.99	0.00	0.13	83.00	62.00	0.00	234.00	386.61	828466.00	4.14	785.04	777.00
8	6	4	19860.00	8500.00	193.55	0	Spot (Block8, Row4, Column6)	11135.65	11336.00	3404.33	0.01	0.31	711.00	792.71	711.00	348.52	0.05	0.44	100.00	100.00	0.00	10625.00	10424.65	11826057.00	29.68	3332.27	2931.00
8	7	4	20153.00	8503.00	160.65	0	Spot (Block8, Row4, Column7)	1068.90	1040.00	153.21	0.01	0.14	729.00	793.26	729.00	251.73	0.04	0.32	66.00	15.00	0.00	311.00	339.90	762127.00	1.09	854.70	841.50
8	8	4	20465.00	8522.00	174.25	0	Spot (Block8, Row4, Column8)	1166.67	1107.00	447.28	0.02	0.38	706.00	765.57	706.00	300.62	0.04	0.39	70.00	18.00	0.00	401.00	460.67	989333.00	1.33	875.06	891.50
8	1	5	18356.00	8799.00	151.65	0	Spot (Block8, Row5, Column1)	9533.17	8732.50	5200.53	0.04	0.55	677.00	787.41	677.00	435.50	0.07	0.55	100.00	100.00	0.00	8055.50	8856.17	5986831.00	20.08	2460.18	2131.00
8	2	5	18656.00	8795.00	166.55	0	Spot (Block8, Row5, Column2)	61417.64	65535.00	9397.06	0.03	0.15	745.00	919.50	745.00	528.06	0.09	0.57	100.00	100.00	74.81	64790.00	60672.64	47292048.00	114.57	13547.73	11718.50
8	3	5	18957.00	8793.00	159.70	0	Spot (Block8, Row5, Column3)	28125.21	24816.50	15941.06	0.05	0.57	738.00	864.31	738.00	418.62	0.07	0.48	100.00	100.00	0.85	24078.50	27387.21	19856412.00	65.12	4864.42	4652.50
8	4	5	19254.00	8798.00	164.35	0	Spot (Block8, Row5, Column4)	1279.43	1204.00	302.48	0.03	0.24	702.00	747.65	702.00	222.27	0.03	0.30	92.00	58.00	0.00	502.00	577.43	959570.00	2.39	858.12	833.00
8	5	5	19555.00	8796.00	149.45	0	Spot (Block8, Row5, Column5)	11860.85	11098.00	6031.37	0.03	0.51	701.00	723.70	701.00	122.77	0.01	0.17	100.00	100.00	0.00	10397.00	11159.85	7258842.00	90.71	3137.59	3039.00
8	6	5	19870.00	8796.00	157.55	0	Spot (Block8, Row5, Column6)	1060.97	1049.50	166.44	0.00	0.16	703.00	755.51	703.00	253.64	0.03	0.34	73.00	23.00	0.00	346.50	357.97	727824.00	1.20	797.29	784.00
8	7	5	20162.00	8800.00	197.70	0	Spot (Block8, Row5, Column7)	22873.38	19329.50	13431.37	0.07	0.59	732.00	839.64	732.00	361.53	0.06	0.43	100.00	100.00	0.81	18597.50	22141.38	25297968.00	60.95	5242.91	5225.00
8	8	5	20457.00	8805.00	152.95	0	Spot (Block8, Row5, Column8)	1266.97	1200.50	254.22	0.02	0.20	712.00	784.73	712.00	269.70	0.04	0.34	91.00	44.00	0.00	488.50	554.97	810860.00	1.79	901.29	875.00
8	1	6	18354.00	9087.00	199.45	0	Spot (Block8, Row6, Column1)	25376.26	17652.00	19020.86	0.16	0.75	692.00	885.51	692.00	522.32	0.11	0.59	100.00	100.00	6.21	16960.00	24684.26	28624492.00	46.89	5444.96	5380.00
8	2	6	18653.00	9093.00	205.10	0	Spot (Block8, Row6, Column2)	14903.56	14041.50	6955.46	0.03	0.47	760.00	937.90	760.00	526.56	0.09	0.56	100.00	100.00	0.00	13281.50	14143.56	17824664.00	26.52	3879.80	3822.00
8	3	6	18947.00	9095.00	150.50	0	Spot (Block8, Row6, Column3)	4734.91	4329.00	2322.14	0.04	0.49	736.00	825.13	736.00	301.14	0.05	0.36	100.00	100.00	0.00	3593.00	3998.91	2949850.00	12.98	1541.72	1386.00
8	4	6	19254.00	9082.00	188.15	0	Spot (Block8, Row6, Column4)	946.97	901.00	148.14	0.02	0.16	721.00	745.29	721.00	102.65	0.01	0.14	79.00	40.00	0.00	180.00	225.97	943180.00	1.96	821.82	808.00
8	5	6	19556.00	9096.00	147.40	0	Spot (Block8, Row6, Column5)	9033.26	8882.50	4262.99	0.01	0.47	721.00	751.65	721.00	117.43	0.02	0.16	100.00	100.00	0.00	8161.50	8312.26	5401891.00	70.53	2391.95	2005.00
8	6	6	19840.00	9094.00	217.90	0	Spot (Block8, Row6, Column6)	860.78	835.00	119.07	0.01	0.14	708.00	759.47	708.00	245.76	0.03	0.32	18.00	0.00	0.00	127.00	152.78	1168075.00	0.41	746.48	753.50
8	7	6	20156.00	9106.00	138.95	0	Spot (Block8, Row6, Column7)	1448.03	1167.50	1609.82	0.09	1.11	705.00	762.65	705.00	265.59	0.03	0.35	94.00	39.00	0.00	462.50	743.03	761664.00	2.58	1028.03	970.00
8	8	6	20464.00	9096.00	169.10	0	Spot (Block8, Row6, Column8)	907.31	898.00	112.61	0.00	0.12	706.00	731.88	706.00	122.63	0.02	0.17	69.00	33.00	0.00	192.00	201.31	719496.00	1.43	767.62	746.00
8	1	7	18353.00	9390.00	168.75	0	Spot (Block8, Row7, Column1)	9475.63	8521.50	4950.89	0.05	0.52	638.00	739.98	638.00	347.88	0.06	0.47	100.00	100.00	0.00	7883.50	8837.63	7485750.00	25.11	2194.64	2131.50
8	2	7	18650.00	9393.00	209.75	0	Spot (Block8, Row7, Column2)	775.39	775.00	84.75	0.00	0.11	681.00	738.34	681.00	261.67	0.04	0.35	4.00	0.00	0.00	94.00	94.39	971562.00	0.14	696.71	688.50
8	3	7	18913.00	9408.00	226.15	0	Spot (Block8, Row7, Column3)	777.31	755.00	265.32	0.01	0.34	687.00	695.31	687.00	109.32	0.01	0.16	34.00	5.00	0.00	68.00	90.31	1140308.00	0.75	699.03	688.00
8	4	7	19249.00	9417.00	250.30	0	Spot (Block8, Row7, Column4)	808.58	793.00	99.21	0.01	0.12	698.00	749.83	698.00	276.56	0.03	0.37	7.00	0.00	0.00	95.00	110.58	1466762.00	0.21	753.29	724.00
8	5	7	19555.00	9396.00	226.75	0	Spot (Block8, Row7, Column5)	822.22	804.00	99.98	0.01	0.12	704.00	758.34	704.00	264.34	0.03	0.35	7.00	0.00	0.00	100.00	118.22	1211948.00	0.24	734.31	699.50
8	6	7	19853.00	9401.00	190.75	0	Spot (Block8, Row7, Column6)	18038.89	18037.00	8722.26	0.00	0.48	724.00	937.15	724.00	585.40	0.11	0.62	100.00	100.00	0.00	17313.00	17314.89	18543970.00	29.21	3988.49	3949.00
