ATF	1.0
30	28
"Checksum_ImageFile=f5ce34bf3fd1e0012b7391f0c37d0717"
"Checksum_ResultFile=9711bddcb7e29a68505ad53239c467ad"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:28:08"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h27m56_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h27m56_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=43"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=27.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
50	7	5	10863.00	58258.00	196.85	0	Spot (Block50, Row5, Column7)	19578.10	16473.00	12777.23	0.07	0.65	311.00	406.11	311.00	303.80	0.12	0.75	100.00	100.00	0.00	16162.00	19267.10	21477178.00	63.11	3903.07	3890.50
50	8	5	11167.00	58253.00	149.55	0	Spot (Block50, Row5, Column8)	480.12	473.00	101.35	0.01	0.21	303.00	341.45	303.00	200.25	0.05	0.59	26.00	3.00	0.00	170.00	177.12	295755.00	0.69	374.78	377.00
50	1	6	9061.00	58541.00	205.20	0	Spot (Block50, Row6, Column1)	18616.77	13368.00	13958.33	0.14	0.75	372.00	484.80	372.00	371.65	0.12	0.77	100.00	100.00	0.17	12996.00	18244.77	22284276.00	48.79	4048.15	4086.50
50	2	6	9360.00	58547.00	204.15	0	Spot (Block50, Row6, Column2)	12243.86	11067.00	6452.19	0.04	0.53	310.00	438.27	310.00	342.07	0.15	0.78	100.00	100.00	0.00	10757.00	11933.86	14435516.00	34.51	2908.41	2991.00
50	3	6	9649.00	58542.00	152.70	0	Spot (Block50, Row6, Column3)	597.73	565.00	178.20	0.02	0.30	300.00	352.73	300.00	207.74	0.07	0.59	62.00	21.00	0.00	265.00	297.73	383744.00	1.18	390.58	389.00
50	4	6	9970.00	58562.00	177.60	0	Spot (Block50, Row6, Column4)	476.07	415.00	205.66	0.06	0.43	298.00	303.14	298.00	36.06	0.01	0.12	89.00	83.00	0.00	117.00	178.07	421321.00	4.79	347.69	337.00
50	5	6	10260.00	58553.00	144.60	0	Spot (Block50, Row6, Column5)	1189.29	1111.00	448.79	0.03	0.38	296.00	302.23	296.00	42.08	0.01	0.14	100.00	100.00	0.00	815.00	893.29	679082.00	21.08	502.68	483.00
50	6	6	10576.00	58549.00	183.30	0	Spot (Block50, Row6, Column6)	361.03	362.00	62.24	0.00	0.17	298.00	344.14	298.00	205.83	0.06	0.60	3.00	0.00	0.00	64.00	63.03	340812.00	0.08	317.81	302.00
50	7	6	10854.00	58556.00	148.65	0	Spot (Block50, Row6, Column7)	511.23	479.00	113.17	0.03	0.22	302.00	340.52	302.00	190.86	0.05	0.56	38.00	12.00	0.00	177.00	209.23	308273.00	0.89	371.47	378.00
50	8	6	11162.00	58574.00	176.25	0	Spot (Block50, Row6, Column8)	407.90	399.00	56.70	0.01	0.14	299.00	304.48	299.00	39.60	0.01	0.13	86.00	77.00	0.00	100.00	108.90	353648.00	2.61	330.38	317.50
50	1	7	9059.00	58845.00	164.30	0	Spot (Block50, Row7, Column1)	5145.32	4514.00	2763.90	0.06	0.54	316.00	389.64	316.00	230.95	0.09	0.59	100.00	100.00	0.00	4198.00	4829.32	3853845.00	20.59	1173.75	1142.00
50	2	7	9363.00	58854.00	179.90	0	Spot (Block50, Row7, Column2)	365.88	377.00	44.57	0.01	0.12	301.00	351.98	301.00	201.78	0.07	0.57	0.00	0.00	0.00	76.00	64.88	331491.00	0.07	329.37	319.00
50	3	7	9656.00	58861.00	192.55	0	Spot (Block50, Row7, Column3)	349.65	334.00	44.91	0.02	0.13	295.00	296.57	295.00	28.29	0.00	0.10	63.00	41.00	0.00	39.00	54.65	365383.00	1.88	323.13	317.00
50	4	7	9987.00	58867.00	211.30	0	Spot (Block50, Row7, Column4)	348.66	338.00	41.37	0.01	0.12	299.00	316.84	299.00	127.56	0.03	0.40	2.00	0.00	0.00	39.00	49.66	444892.00	0.25	323.43	309.00
50	5	7	10264.00	58857.00	219.50	0	Spot (Block50, Row7, Column5)	366.61	381.00	51.44	0.02	0.14	300.00	347.58	300.00	201.34	0.06	0.58	0.00	0.00	0.00	81.00	66.61	505923.00	0.09	321.27	308.00
50	6	7	10557.00	58856.00	191.70	0	Spot (Block50, Row7, Column6)	14779.65	14324.50	8154.08	0.01	0.55	313.00	493.00	313.00	469.06	0.20	0.95	100.00	100.00	0.00	14011.50	14466.65	15311718.00	30.46	2938.95	2904.50
50	7	7	10859.00	58861.00	147.00	-50	Spot (Block50, Row7, Column7)	415.45	391.00	95.16	0.03	0.23	304.00	367.75	304.00	226.13	0.08	0.61	12.00	0.00	0.00	87.00	111.45	245528.00	0.21	371.31	379.00
50	8	7	11163.00	58856.00	183.00	0	Spot (Block50, Row7, Column8)	5588.70	5527.00	1766.95	0.00	0.32	302.00	321.62	302.00	93.64	0.03	0.29	100.00	100.00	0.00	5225.00	5286.70	5236615.00	56.25	1548.74	1408.00
50	1	8	9052.00	59151.00	156.95	0	Spot (Block50, Row8, Column1)	519.95	492.50	148.24	0.02	0.29	312.00	337.25	312.00	82.88	0.03	0.25	94.00	59.00	0.00	180.50	207.95	353568.00	2.20	388.35	390.50
50	2	8	9357.00	59160.00	243.75	0	Spot (Block50, Row8, Column2)	358.14	343.00	61.62	0.02	0.17	297.00	300.61	297.00	32.79	0.01	0.11	57.00	46.00	0.00	46.00	61.14	615997.00	1.75	308.61	300.00
50	3	8	9656.00	59164.00	213.30	0	Spot (Block50, Row8, Column3)	376.66	384.00	58.83	0.01	0.16	296.00	316.36	296.00	144.07	0.03	0.46	11.00	0.00	0.00	88.00	80.66	489275.00	0.42	322.32	312.00
50	4	8	9958.00	59154.00	147.05	0	Spot (Block50, Row8, Column4)	41936.14	42141.50	19366.14	0.00	0.46	308.00	337.54	308.00	155.61	0.04	0.46	100.00	100.00	23.30	41833.50	41628.14	24658572.00	267.32	8021.28	5637.00
50	5	8	10257.00	59158.00	147.00	-50	Spot (Block50, Row8, Column5)	387.96	389.00	77.53	0.00	0.20	311.00	402.04	311.00	366.25	0.11	0.91	0.00	0.00	0.00	78.00	76.96	230447.00	-0.04	370.01	383.50
50	6	8	10556.00	59156.00	193.25	0	Spot (Block50, Row8, Column6)	31876.13	25363.00	22205.80	0.10	0.70	327.00	525.48	327.00	544.25	0.21	1.04	100.00	100.00	19.72	25036.00	31549.13	33788904.00	57.60	5913.74	5732.00
50	7	8	10864.00	59166.00	172.10	0	Spot (Block50, Row8, Column7)	538.56	505.00	160.01	0.03	0.30	313.00	421.83	313.00	450.00	0.13	1.07	3.00	0.00	0.00	192.00	225.56	445393.00	0.26	410.45	397.00
50	8	8	11138.00	59160.00	144.90	0	Spot (Block50, Row8, Column8)	37567.76	34476.00	18963.99	0.04	0.50	305.00	361.75	305.00	312.77	0.07	0.86	100.00	100.00	14.71	34171.00	37262.76	21451260.00	118.96	7139.99	4846.00
51	1	1	13570.00	57069.00	155.25	0	Spot (Block51, Row1, Column1)	13039.33	11484.00	7168.70	0.06	0.55	279.00	298.05	279.00	262.26	0.03	0.88	100.00	100.00	0.00	11205.00	12760.33	8697234.00	48.58	2400.97	1911.00
51	2	1	13865.00	57075.00	188.15	0	Spot (Block51, Row1, Column2)	349.52	316.00	74.38	0.04	0.21	243.00	252.52	243.00	44.33	0.02	0.18	84.00	43.00	0.00	73.00	106.52	346726.00	2.19	281.50	284.00
51	3	1	14183.00	57085.00	164.00	0	Spot (Block51, Row1, Column3)	298.90	295.00	34.44	0.01	0.12	229.00	238.09	229.00	31.21	0.02	0.13	89.00	59.00	0.00	66.00	69.90	223278.00	1.95	275.64	282.00
51	4	1	14458.00	57077.00	181.50	0	Spot (Block51, Row1, Column4)	329.98	312.00	60.07	0.02	0.18	226.00	235.02	226.00	37.08	0.02	0.16	95.00	69.00	0.00	86.00	103.98	304906.00	2.56	273.81	278.00
51	5	1	14771.00	57078.00	189.65	0	Spot (Block51, Row1, Column5)	325.86	309.00	49.82	0.02	0.15	230.00	239.98	230.00	40.41	0.02	0.17	95.00	48.00	0.00	79.00	95.86	330748.00	2.13	269.25	276.00
51	6	1	15071.00	57089.00	173.60	0	Spot (Block51, Row1, Column6)	362.35	346.00	72.67	0.02	0.20	229.00	239.67	229.00	32.09	0.02	0.13	99.00	87.00	0.00	117.00	133.35	305095.00	3.82	285.38	283.00
51	7	1	15361.00	57078.00	163.95	0	Spot (Block51, Row1, Column7)	466.91	456.00	122.33	0.01	0.26	234.00	244.61	234.00	34.41	0.02	0.14	99.00	93.00	0.00	222.00	232.91	349249.00	6.46	297.34	299.00
51	8	1	15673.00	57079.00	168.10	0	Spot (Block51, Row1, Column8)	803.10	720.00	439.61	0.05	0.55	253.50	255.09	253.50	35.34	0.00	0.14	100.00	100.00	0.00	466.50	549.60	628026.00	15.51	380.14	389.00
51	1	2	13566.00	57375.00	147.00	-50	Spot (Block51, Row2, Column1)	274.90	279.00	35.16	0.01	0.13	265.00	262.09	265.00	47.59	0.00	0.18	5.00	3.00	0.00	14.00	9.90	162740.00	0.27	264.80	271.00
51	2	2	13843.00	57387.00	119.80	0	Spot (Block51, Row2, Column2)	430.16	342.50	423.49	0.10	0.98	240.00	248.12	240.00	33.02	0.01	0.13	98.00	82.00	0.00	102.50	190.16	163459.00	5.51	310.23	299.00
51	3	2	14166.00	57371.00	191.80	0	Spot (Block51, Row2, Column3)	305.00	299.00	47.49	0.01	0.16	234.00	242.99	234.00	34.04	0.02	0.14	85.00	43.00	0.00	65.00	71.00	316590.00	1.82	263.46	272.00
51	4	2	14470.00	57389.00	204.30	0	Spot (Block51, Row2, Column4)	298.89	298.00	30.37	0.00	0.10	228.00	240.86	228.00	46.58	0.02	0.19	84.00	11.00	0.00	70.00	70.89	357170.00	1.25	258.78	258.00
51	5	2	14774.00	57384.00	184.70	0	Spot (Block51, Row2, Column5)	2037.62	1944.00	735.00	0.02	0.36	235.00	265.20	235.00	103.84	0.05	0.39	100.00	100.00	0.00	1709.00	1802.62	1958150.00	17.07	652.97	606.50
51	6	2	15066.00	57334.00	286.15	0	Spot (Block51, Row2, Column6)	286.82	288.00	46.68	0.00	0.16	245.00	292.28	245.00	180.54	0.08	0.62	0.00	0.00	0.00	43.00	41.82	687513.00	-0.03	265.97	260.00
51	7	2	15375.00	57383.00	210.20	0	Spot (Block51, Row2, Column7)	303.24	296.00	37.17	0.01	0.12	243.00	251.06	243.00	37.80	0.01	0.15	82.00	14.00	0.00	53.00	60.24	379349.00	1.38	275.75	283.00
51	8	2	15655.00	57387.00	205.70	0	Spot (Block51, Row2, Column8)	285.96	290.00	24.36	0.01	0.09	263.00	267.16	263.00	94.89	0.01	0.36	0.00	0.00	0.00	27.00	22.96	343729.00	0.20	264.29	273.50
51	1	3	13564.00	57678.00	154.45	0	Spot (Block51, Row3, Column1)	491.96	472.00	121.21	0.02	0.25	255.00	255.46	255.00	34.69	0.00	0.14	99.00	94.00	0.00	217.00	236.96	322723.00	6.82	323.04	309.50
51	2	3	13872.00	57676.00	201.20	0	Spot (Block51, Row3, Column2)	310.80	299.00	48.04	0.02	0.15	246.00	256.63	246.00	54.24	0.02	0.21	45.00	17.00	0.00	53.00	64.80	356800.00	1.00	271.18	279.00
51	3	3	14153.00	57673.00	148.15	0	Spot (Block51, Row3, Column3)	474.68	467.00	116.00	0.01	0.24	252.00	254.76	252.00	34.35	0.00	0.13	99.00	95.00	0.00	215.00	222.68	284333.00	6.40	319.23	312.00
51	4	3	14471.00	57681.00	178.95	0	Spot (Block51, Row3, Column4)	402.45	381.00	94.30	0.02	0.23	244.00	250.58	244.00	34.73	0.01	0.14	100.00	88.00	0.00	137.00	158.45	360995.00	4.37	302.71	298.00
51	5	3	14745.00	57675.00	281.05	0	Spot (Block51, Row3, Column5)	324.01	298.00	103.93	0.04	0.32	253.00	307.25	253.00	229.73	0.08	0.75	8.00	1.00	0.00	45.00	71.01	748785.00	0.07	281.26	261.00
51	6	3	15066.00	57678.00	209.25	0	Spot (Block51, Row3, Column6)	19144.89	14605.00	13144.26	0.12	0.69	282.00	377.36	282.00	299.40	0.13	0.79	100.00	100.00	0.08	14323.00	18862.89	23873688.00	62.68	4250.22	4057.00
51	7	3	15407.00	57686.00	218.80	0	Spot (Block51, Row3, Column7)	310.65	302.50	39.67	0.01	0.13	271.00	314.59	271.00	210.18	0.06	0.67	0.00	0.00	0.00	31.50	39.65	425597.00	-0.02	278.98	282.00
51	8	3	15666.00	57685.00	158.15	0	Spot (Block51, Row3, Column8)	15121.06	13585.00	7376.59	0.05	0.49	268.00	281.20	268.00	125.35	0.02	0.45	100.00	100.00	0.00	13317.00	14853.06	10448653.00	118.39	2819.39	2548.00
51	1	4	13571.00	57980.00	178.30	0	Spot (Block51, Row4, Column1)	398.33	388.00	87.44	0.01	0.22	261.00	264.48	261.00	53.92	0.01	0.20	83.00	63.00	0.00	127.00	137.33	354115.00	2.48	294.82	294.00
51	2	4	13859.00	57972.00	181.60	0	Spot (Block51, Row4, Column2)	2943.45	2668.00	1597.91	0.04	0.54	261.00	282.15	261.00	174.40	0.03	0.62	100.00	99.00	0.00	2407.00	2682.45	2719752.00	15.26	823.00	800.50
51	3	4	14166.00	57983.00	147.00	0	Spot (Block51, Row4, Column3)	1091.20	1039.00	398.48	0.02	0.37	268.00	285.98	268.00	170.79	0.03	0.60	99.00	92.00	0.00	771.00	823.20	644900.00	4.71	497.54	429.00
51	4	4	14462.00	57989.00	151.40	0	Spot (Block51, Row4, Column4)	283.40	288.00	26.80	0.01	0.09	249.00	252.96	249.00	33.02	0.01	0.13	59.00	7.00	0.00	39.00	34.40	177976.00	0.92	276.72	282.00
51	5	4	14732.00	57975.00	191.15	0	Spot (Block51, Row4, Column5)	342.21	306.00	193.99	0.05	0.57	261.00	258.63	261.00	35.51	0.00	0.14	67.00	27.00	0.00	45.00	81.21	352475.00	2.35	288.69	293.00
51	6	4	15064.00	57984.00	188.15	0	Spot (Block51, Row4, Column6)	2638.48	2635.50	922.47	0.00	0.35	276.00	302.07	276.00	180.00	0.04	0.60	100.00	100.00	0.00	2359.50	2362.48	2622647.00	12.98	909.79	807.50
51	7	4	15363.00	57986.00	147.00	-50	Spot (Block51, Row4, Column7)	689.76	400.00	1647.89	0.24	2.39	276.00	301.78	276.00	170.36	0.04	0.56	26.00	11.00	0.00	124.00	413.76	404892.00	2.28	335.39	314.00
51	8	4	15652.00	57998.00	178.25	0	Spot (Block51, Row4, Column8)	339.62	325.00	38.21	0.02	0.11	268.00	274.49	268.00	83.25	0.01	0.30	36.00	0.00	0.00	57.00	71.62	301585.00	0.78	293.52	292.00
51	1	5	13569.00	58291.00	227.65	0	Spot (Block51, Row5, Column1)	413.92	350.00	217.87	0.07	0.53	282.00	320.64	282.00	203.29	0.06	0.63	21.00	4.00	0.00	68.00	131.92	615506.00	0.46	309.07	294.00
51	2	5	13858.00	58275.00	156.60	0	Spot (Block51, Row5, Column2)	16556.59	15626.00	7702.07	0.03	0.47	281.00	331.00	281.00	231.16	0.07	0.70	100.00	100.00	0.00	15345.00	16275.59	11175697.00	70.19	3116.97	2733.00
51	3	5	14161.00	58276.00	158.00	0	Spot (Block51, Row5, Column3)	11331.86	9264.00	6795.37	0.09	0.60	274.00	297.06	274.00	129.93	0.04	0.44	100.00	100.00	0.00	8990.00	11057.86	7830318.00	84.93	1840.83	1617.00
51	4	5	14450.00	58286.00	172.15	0	Spot (Block51, Row5, Column4)	387.34	389.00	77.03	0.00	0.20	253.00	267.83	253.00	86.52	0.02	0.32	65.00	22.00	0.00	136.00	134.34	319172.00	1.38	285.89	288.00
51	5	5	14760.00	58285.00	145.05	0	Spot (Block51, Row5, Column5)	1490.11	1445.50	625.66	0.01	0.42	259.00	259.66	259.00	37.02	0.00	0.14	100.00	100.00	0.00	1186.50	1231.11	855323.00	33.24	571.54	534.00
51	6	5	15067.00	58288.00	186.55	0	Spot (Block51, Row5, Column6)	330.90	314.50	46.46	0.02	0.14	275.00	297.24	275.00	170.96	0.03	0.58	2.00	0.00	0.00	39.50	55.90	324948.00	0.20	298.91	294.00
51	7	5	15363.00	58281.00	194.10	0	Spot (Block51, Row5, Column7)	17126.10	14453.50	10510.88	0.07	0.61	280.00	332.92	280.00	242.11	0.08	0.73	100.00	100.00	0.00	14173.50	16846.10	18187918.00	69.36	3437.81	3410.00
51	8	5	15655.00	58295.00	182.20	0	Spot (Block51, Row5, Column8)	366.01	319.00	99.64	0.06	0.27	264.00	283.13	264.00	163.85	0.03	0.58	21.00	2.00	0.00	55.00	102.01	342222.00	0.51	275.36	278.50
51	1	6	13561.00	58570.00	207.05	0	Spot (Block51, Row6, Column1)	16159.46	11597.00	11957.37	0.14	0.74	299.00	385.11	299.00	269.29	0.11	0.70	100.00	100.00	0.00	11298.00	15860.46	19763024.00	58.58	3470.47	3452.00
51	2	6	13858.00	58573.00	207.75	0	Spot (Block51, Row6, Column2)	10051.79	9399.00	5041.34	0.03	0.50	284.00	352.63	284.00	234.44	0.09	0.66	100.00	100.00	0.00	9115.00	9767.79	12363705.00	41.37	2374.59	2355.50
51	3	6	14148.00	58569.00	153.65	0	Spot (Block51, Row6, Column3)	483.45	469.00	106.38	0.01	0.22	262.00	286.34	262.00	137.61	0.04	0.48	75.00	30.00	0.00	207.00	221.45	311823.00	1.43	321.05	311.00
51	4	6	14459.00	58580.00	200.30	0	Spot (Block51, Row6, Column4)	357.26	356.00	68.81	0.00	0.19	243.00	250.01	243.00	34.16	0.01	0.14	94.00	65.00	0.00	113.00	114.26	404780.00	3.14	281.24	285.00
51	5	6	14761.00	58580.00	144.10	0	Spot (Block51, Row6, Column5)	941.70	917.00	343.69	0.01	0.36	248.00	254.83	248.00	40.53	0.01	0.16	100.00	100.00	0.00	669.00	693.70	532063.00	16.95	460.98	440.00
51	6	6	15085.00	58581.00	244.35	0	Spot (Block51, Row6, Column6)	286.01	286.00	30.86	0.00	0.11	271.00	296.08	271.00	171.86	0.04	0.58	0.00	0.00	0.00	15.00	15.01	493089.00	-0.06	263.57	269.00
51	7	6	15358.00	58587.00	176.55	0	Spot (Block51, Row6, Column7)	381.04	365.00	90.07	0.02	0.24	269.00	289.54	269.00	166.74	0.03	0.58	24.00	0.00	0.00	96.00	112.04	331501.00	0.55	292.77	290.00
51	8	6	15681.00	58602.00	186.75	0	Spot (Block51, Row6, Column8)	314.58	306.00	39.00	0.01	0.12	245.00	253.61	245.00	40.69	0.01	0.16	87.00	24.00	0.00	61.00	69.58	309544.00	1.50	272.60	274.50
51	1	7	13558.00	58873.00	168.60	0	Spot (Block51, Row7, Column1)	4035.86	3479.00	2211.44	0.06	0.55	288.50	329.71	288.50	254.59	0.06	0.77	100.00	100.00	0.00	3190.50	3747.36	3196398.00	14.56	930.60	888.00
51	2	7	13874.00	58885.00	261.40	0	Spot (Block51, Row7, Column2)	276.49	282.00	30.69	0.01	0.11	258.00	280.36	258.00	121.93	0.04	0.43	0.00	0.00	0.00	24.00	18.49	550487.00	-0.03	255.83	263.00
51	3	7	14176.00	58882.00	224.75	0	Spot (Block51, Row7, Column3)	287.38	289.00	20.60	0.00	0.07	243.00	247.61	243.00	30.49	0.01	0.12	83.00	16.00	0.00	46.00	44.38	414685.00	1.30	268.91	277.00
51	4	7	14457.00	58888.00	221.10	0	Spot (Block51, Row7, Column4)	294.62	293.00	32.15	0.00	0.11	252.00	261.69	252.00	86.56	0.02	0.33	5.00	0.00	0.00	41.00	42.62	413055.00	0.38	273.29	274.00
51	5	7	14758.00	58881.00	216.45	0	Spot (Block51, Row7, Column5)	311.34	305.00	41.32	0.01	0.13	258.00	289.00	258.00	164.75	0.05	0.57	0.00	0.00	0.00	47.00	53.34	417199.00	0.14	271.96	279.00
51	6	7	15056.00	58881.00	194.45	0	Spot (Block51, Row7, Column6)	12926.15	12489.00	7187.74	0.01	0.56	293.00	403.66	293.00	368.30	0.14	0.91	100.00	100.00	0.00	12196.00	12633.15	13779272.00	34.00	2660.38	2591.00
51	7	7	15337.00	58876.00	206.40	0	Spot (Block51, Row7, Column7)	352.83	332.00	58.78	0.03	0.17	279.00	302.16	279.00	169.08	0.03	0.56	2.00	0.00	0.00	53.00	73.83	426219.00	0.30	299.28	298.00
51	8	7	15660.00	58884.00	187.65	0	Spot (Block51, Row7, Column8)	4222.26	4175.50	1147.13	0.00	0.27	267.00	276.36	267.00	93.76	0.01	0.34	100.00	100.00	0.00	3908.50	3955.26	4180035.00	42.09	1327.72	1253.50
51	1	8	13541.00	59182.00	139.90	0	Spot (Block51, Row8, Column1)	445.12	402.00	183.42	0.04	0.41	281.00	286.84	281.00	182.81	0.01	0.64	32.00	6.00	0.00	121.00	164.12	235024.00	0.87	337.47	315.00
51	2	8	13870.00	59169.00	206.15	0	Spot (Block51, Row8, Column2)	301.48	300.00	32.79	0.00	0.11	239.00	247.96	239.00	36.21	0.02	0.15	86.00	29.00	0.00	61.00	62.48	364485.00	1.48	270.06	280.00
51	3	8	14147.00	59194.00	214.00	0	Spot (Block51, Row8, Column3)	312.80	298.00	56.75	0.02	0.18	255.00	263.62	255.00	86.16	0.01	0.33	23.00	3.00	0.00	43.00	57.80	409141.00	0.57	267.37	271.00
51	4	8	14455.00	59180.00	152.05	0	Spot (Block51, Row8, Column4)	34832.64	32232.00	19243.12	0.03	0.55	273.00	282.91	273.00	102.59	0.02	0.36	100.00	100.00	8.50	31959.00	34559.64	22118780.00	336.77	5633.78	4232.00
51	5	8	14740.00	59211.00	155.65	0	Spot (Block51, Row8, Column5)	308.17	305.00	33.69	0.00	0.11	270.00	317.62	270.00	290.97	0.07	0.92	0.00	0.00	0.00	35.00	38.17	205243.00	-0.03	281.23	287.50
51	6	8	15060.00	59183.00	198.85	0	Spot (Block51, Row8, Column6)	28250.69	21111.00	20889.64	0.13	0.74	290.00	414.73	290.00	418.21	0.16	1.01	100.00	100.00	12.26	20821.00	27960.69	31810420.00	66.56	5034.67	5143.00
51	7	8	15365.00	59195.00	158.20	0	Spot (Block51, Row8, Column7)	433.93	413.00	69.61	0.02	0.16	277.00	325.99	277.00	251.17	0.07	0.77	5.00	0.00	0.00	136.00	156.93	295505.00	0.43	333.27	312.50
51	8	8	15638.00	59189.00	147.65	0	Spot (Block51, Row8, Column8)	35219.14	32450.50	18543.03	0.04	0.53	277.00	293.90	277.00	123.53	0.03	0.42	100.00	100.00	9.60	32173.50	34942.14	20920228.00	282.73	6981.07	5120.00
52	1	1	18075.00	57094.00	156.65	0	Spot (Block52, Row1, Column1)	10294.76	8782.00	5898.60	0.07	0.57	75.00	84.65	75.00	45.59	0.05	0.54	100.00	100.00	0.00	8707.00	10219.76	6928374.00	223.97	1731.61	1166.50
52	2	1	18365.00	57096.00	147.00	-50	Spot (Block52, Row1, Column2)	67.38	67.00	6.72	0.00	0.10	62.00	68.24	62.00	39.02	0.04	0.57	0.00	0.00	0.00	5.00	5.38	39755.00	-0.02	62.14	63.00
52	3	1	18665.00	57098.00	147.00	-50	Spot (Block52, Row1, Column3)	63.99	65.00	12.95	0.01	0.20	61.00	60.00	61.00	10.38	0.01	0.17	30.00	7.00	0.00	4.00	2.99	37624.00	0.38	58.89	60.00
52	4	1	18966.00	57100.00	147.00	-50	Spot (Block52, Row1, Column4)	65.61	67.00	10.27	0.01	0.16	59.00	58.59	59.00	10.47	0.00	0.18	37.00	6.00	0.00	8.00	6.61	38710.00	0.67	56.07	58.00
52	5	1	19266.00	57102.00	147.00	-50	Spot (Block52, Row1, Column5)	67.86	69.00	10.31	0.01	0.15	60.00	59.06	60.00	11.10	0.01	0.19	42.00	4.00	0.00	9.00	7.86	40174.00	0.79	66.48	69.00
52	6	1	19580.00	57087.00	139.50	0	Spot (Block52, Row1, Column6)	75.12	75.00	9.20	0.00	0.12	61.00	59.95	61.00	10.98	0.01	0.18	61.00	21.00	0.00	14.00	14.12	39511.00	1.38	66.48	67.00
52	7	1	19857.00	57101.00	167.50	0	Spot (Block52, Row1, Column7)	83.53	84.00	10.48	0.00	0.13	59.00	58.43	59.00	10.54	0.00	0.18	90.00	61.00	0.00	25.00	24.53	65491.00	2.38	64.97	66.00
52	8	1	20200.00	57085.00	251.15	0	Spot (Block52, Row1, Column8)	66.41	66.00	8.17	0.00	0.12	60.00	59.22	60.00	9.82	0.01	0.17	32.00	5.00	0.00	6.00	6.41	121195.00	0.73	60.81	60.00
52	1	2	18063.00	57395.00	147.00	-50	Spot (Block52, Row2, Column1)	68.94	69.00	10.13	0.00	0.15	69.00	72.69	69.00	31.54	0.02	0.43	0.00	0.00	0.00	0.00	-0.06	40539.00	-0.12	63.63	65.00
52	2	2	18364.00	57397.00	147.00	-50	Spot (Block52, Row2, Column2)	76.40	76.00	9.78	0.00	0.13	64.00	63.71	64.00	10.31	0.00	0.16	58.00	21.00	0.00	12.00	12.40	44999.00	1.23	67.52	68.50
52	3	2	18664.00	57398.00	147.00	-50	Spot (Block52, Row2, Column3)	71.07	70.00	7.29	0.01	0.10	64.00	63.14	64.00	8.91	0.01	0.14	42.00	8.00	0.00	6.00	7.07	41930.00	0.89	67.65	67.00
52	4	2	18933.00	57407.00	217.75	0	Spot (Block52, Row2, Column4)	70.94	71.00	16.12	0.00	0.23	60.00	58.84	60.00	10.18	0.01	0.17	51.00	18.00	0.00	11.00	10.94	96623.00	1.19	64.04	65.00
52	5	2	19294.00	57401.00	227.60	0	Spot (Block52, Row2, Column5)	73.34	73.00	8.87	0.00	0.12	58.00	57.00	58.00	12.70	0.01	0.22	60.00	13.00	0.00	15.00	15.34	109200.00	1.29	65.15	64.00
52	6	2	19564.00	57404.00	147.00	-50	Spot (Block52, Row2, Column6)	65.74	62.00	16.84	0.03	0.26	60.00	58.76	60.00	12.17	0.01	0.21	25.00	14.00	0.00	2.00	5.74	38722.00	0.57	56.13	55.00
52	7	2	19849.00	57373.00	179.35	0	Spot (Block52, Row2, Column7)	67.50	67.00	7.20	0.00	0.11	59.00	57.96	59.00	10.10	0.01	0.17	39.00	3.00	0.00	8.00	8.50	60817.00	0.94	63.23	65.00
