ATF	1.0
30	28
"Checksum_ImageFile=f49f3a6cb643b0e7ce297489e74a2f26"
"Checksum_ResultFile=4dabe5ae38a1635947bea5a7fc28e66d"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:51:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h51m46_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h51m46_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=34"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
47	7	5	15394.00	53772.00	179.30	0	Spot (Block47, Row5, Column7)	172.56	179.00	33.69	0.02	0.20	84.00	84.42	84.00	11.14	0.00	0.13	99.00	96.00	0.00	95.00	88.56	155307.00	7.91	108.57	109.50
47	8	5	15684.00	53787.00	176.85	0	Spot (Block47, Row5, Column8)	146.36	145.00	26.54	0.00	0.18	90.00	91.68	90.00	15.76	0.01	0.17	95.00	78.00	0.00	55.00	56.36	128207.00	3.47	106.59	105.00
47	1	6	13584.00	54069.00	197.05	0	Spot (Block47, Row6, Column1)	805.63	703.50	407.28	0.06	0.51	124.00	159.30	124.00	87.67	0.11	0.55	100.00	98.00	0.00	579.50	681.63	884580.00	7.37	295.87	290.00
47	2	6	13882.00	54068.00	209.95	0	Spot (Block47, Row6, Column2)	536.70	538.00	196.60	0.00	0.37	104.00	108.89	104.00	27.62	0.02	0.25	100.00	100.00	0.00	434.00	432.70	674628.00	15.49	216.42	204.00
47	3	6	14166.00	54081.00	169.60	0	Spot (Block47, Row6, Column3)	214.70	203.00	51.68	0.02	0.24	97.00	99.13	97.00	17.69	0.01	0.18	98.00	93.00	0.00	106.00	117.70	172188.00	6.53	132.57	122.00
47	4	6	14489.00	54067.00	170.20	0	Spot (Block47, Row6, Column4)	136.19	138.00	17.15	0.01	0.13	90.00	90.51	90.00	12.27	0.00	0.14	97.00	86.00	0.00	48.00	46.19	109770.00	3.72	106.79	105.00
47	5	6	14784.00	54079.00	141.30	0	Spot (Block47, Row6, Column5)	726.78	680.50	255.55	0.03	0.35	86.00	88.27	86.00	14.69	0.01	0.17	100.00	100.00	0.00	594.50	640.78	396823.00	43.48	222.78	183.00
47	6	6	15085.00	54080.00	147.00	-50	Spot (Block47, Row6, Column6)	89.92	90.00	10.68	0.00	0.12	87.00	86.97	87.00	12.17	0.00	0.14	22.00	1.00	0.00	3.00	2.92	53321.00	0.24	96.58	97.00
47	7	6	15384.00	54082.00	169.05	0	Spot (Block47, Row6, Column7)	163.81	171.00	28.44	0.02	0.17	84.00	84.46	84.00	11.11	0.00	0.13	100.00	98.00	0.00	87.00	79.81	130069.00	7.14	105.44	104.00
47	8	6	15693.00	54089.00	177.75	0	Spot (Block47, Row6, Column8)	129.35	126.00	18.14	0.01	0.14	92.00	94.48	92.00	18.05	0.01	0.19	87.00	44.00	0.00	34.00	37.35	113696.00	1.93	107.12	107.00
47	1	7	13582.00	54369.00	169.85	0	Spot (Block47, Row7, Column1)	322.84	306.00	103.67	0.02	0.32	114.00	136.13	114.00	61.19	0.08	0.45	97.00	76.00	0.00	192.00	208.84	258917.00	3.05	167.54	171.00
47	2	7	13913.00	54337.00	151.60	0	Spot (Block47, Row7, Column2)	121.37	120.00	15.42	0.00	0.13	99.00	100.66	99.00	18.64	0.01	0.19	56.00	19.00	0.00	21.00	22.37	76341.00	1.11	106.41	106.00
47	3	7	14183.00	54374.00	147.00	-50	Spot (Block47, Row7, Column3)	101.45	101.00	9.85	0.00	0.10	98.00	97.61	98.00	13.85	0.00	0.14	14.00	1.00	0.00	3.00	3.45	59858.00	0.28	102.81	102.00
47	4	7	14483.00	54376.00	147.00	-50	Spot (Block47, Row7, Column4)	93.76	93.00	11.10	0.00	0.12	92.00	94.61	92.00	17.96	0.01	0.19	7.00	0.00	0.00	1.00	1.76	55320.00	-0.05	103.02	101.00
47	5	7	14776.00	54376.00	204.90	0	Spot (Block47, Row7, Column5)	120.94	117.00	20.03	0.01	0.17	88.00	89.49	88.00	13.81	0.01	0.15	87.00	55.00	0.00	29.00	32.94	144280.00	2.28	94.76	96.00
47	6	7	15085.00	54377.00	185.55	0	Spot (Block47, Row7, Column6)	154.16	159.00	25.64	0.01	0.17	93.00	95.14	93.00	18.71	0.01	0.20	95.00	77.00	0.00	66.00	61.16	149844.00	3.15	111.64	113.00
47	7	7	15365.00	54384.00	204.05	0	Spot (Block47, Row7, Column7)	137.83	133.00	23.52	0.02	0.17	93.00	102.15	93.00	58.06	0.04	0.57	27.00	0.00	0.00	40.00	44.83	163194.00	0.61	106.57	106.00
47	8	7	15701.00	54386.00	202.75	0	Spot (Block47, Row7, Column8)	285.86	291.00	52.88	0.01	0.18	104.00	149.50	104.00	195.44	0.16	1.31	39.00	0.00	0.00	187.00	181.86	332746.00	0.70	159.26	157.00
47	1	8	13563.00	54667.00	135.95	0	Spot (Block47, Row8, Column1)	149.28	149.00	27.15	0.00	0.18	113.00	136.11	113.00	59.47	0.08	0.44	14.00	0.00	0.00	36.00	36.28	74492.00	0.22	132.93	131.00
47	2	8	13890.00	54699.00	214.40	0	Spot (Block47, Row8, Column2)	121.55	120.00	18.56	0.01	0.15	98.00	97.98	98.00	12.47	0.00	0.13	71.00	44.00	0.00	22.00	23.55	159234.00	1.89	111.02	107.00
47	3	8	14154.00	54670.00	162.65	0	Spot (Block47, Row8, Column3)	133.54	130.00	18.66	0.01	0.14	99.00	99.10	99.00	15.35	0.00	0.15	85.00	51.00	0.00	31.00	34.54	98017.00	2.24	112.89	113.00
47	4	8	14482.00	54680.00	151.35	0	Spot (Block47, Row8, Column4)	921.00	848.50	398.91	0.04	0.43	98.00	99.68	98.00	18.38	0.01	0.18	100.00	100.00	0.00	750.50	823.00	580227.00	44.68	279.68	201.00
47	5	8	14802.00	54712.00	221.00	0	Spot (Block47, Row8, Column5)	121.70	122.00	19.68	0.00	0.16	95.00	99.22	95.00	21.13	0.02	0.21	59.00	18.00	0.00	27.00	26.70	169897.00	1.06	104.62	101.50
47	6	8	15085.00	54685.00	185.60	0	Spot (Block47, Row8, Column6)	561.16	486.00	319.94	0.06	0.57	99.00	105.36	99.00	27.32	0.03	0.26	100.00	99.00	0.00	387.00	462.16	543199.00	16.68	203.48	202.50
47	7	8	15381.00	54672.00	280.15	0	Spot (Block47, Row8, Column7)	255.64	209.00	133.75	0.09	0.52	103.00	176.77	103.00	283.00	0.23	1.60	19.00	0.00	0.00	106.00	152.64	587456.00	0.28	174.88	113.00
47	8	8	15665.00	54684.00	152.00	0	Spot (Block47, Row8, Column8)	58463.00	65535.00	12380.11	0.05	0.21	118.00	195.74	118.00	285.33	0.22	1.46	100.00	100.00	67.66	65417.00	58345.00	37241244.00	204.21	10938.72	6499.00
48	1	1	18103.00	52593.00	154.60	0	Spot (Block48, Row1, Column1)	39149.14	36319.00	19062.63	0.03	0.49	863.00	945.61	863.00	682.69	0.04	0.72	100.00	100.00	18.57	35456.00	38286.14	25721112.00	55.96	8148.63	6664.00
48	2	1	18394.00	52602.00	167.55	0	Spot (Block48, Row1, Column2)	1602.84	1534.00	417.88	0.02	0.26	880.00	899.57	880.00	180.21	0.01	0.20	94.00	80.00	0.00	654.00	722.84	1248609.00	3.90	1031.14	1005.00
48	3	1	18706.00	52603.00	209.50	0	Spot (Block48, Row1, Column3)	1087.04	1080.00	144.29	0.00	0.13	875.00	882.95	875.00	132.45	0.00	0.15	70.00	28.00	0.00	205.00	212.04	1364241.00	1.54	940.88	918.00
48	4	1	18986.00	52605.00	176.45	0	Spot (Block48, Row1, Column4)	1507.29	1443.00	351.98	0.02	0.23	882.00	889.66	882.00	123.54	0.00	0.14	96.00	85.00	0.00	561.00	625.29	1306817.00	5.00	1059.39	1020.00
48	5	1	19299.00	52606.00	177.55	0	Spot (Block48, Row1, Column5)	1228.89	1209.00	310.94	0.01	0.25	889.00	903.23	889.00	129.96	0.01	0.14	82.00	59.00	0.00	320.00	339.89	1080198.00	2.51	1000.11	992.00
48	6	1	19583.00	52605.00	178.05	0	Spot (Block48, Row1, Column6)	1267.54	1193.00	248.45	0.03	0.20	889.00	897.57	889.00	130.88	0.00	0.15	86.00	61.00	0.00	304.00	378.54	1126842.00	2.83	1007.05	1000.00
48	7	1	19889.00	52602.00	155.40	0	Spot (Block48, Row1, Column7)	1878.24	1832.00	568.79	0.01	0.30	888.00	892.10	888.00	133.95	0.00	0.15	100.00	98.00	0.00	944.00	990.24	1247154.00	7.36	1182.59	1124.50
48	8	1	20206.00	52606.00	178.55	0	Spot (Block48, Row1, Column8)	1342.99	1273.00	223.80	0.02	0.17	890.00	892.40	890.00	100.00	0.00	0.11	99.00	94.00	0.00	383.00	452.99	1200629.00	4.51	1040.92	1017.00
48	1	2	18077.00	52897.00	204.95	0	Spot (Block48, Row2, Column1)	1007.88	992.00	185.37	0.01	0.18	811.00	845.75	811.00	205.23	0.02	0.24	35.00	6.00	0.00	181.00	196.88	1193326.00	0.79	913.77	890.00
48	2	2	18388.00	52899.00	161.10	0	Spot (Block48, Row2, Column2)	1147.79	1128.00	158.92	0.01	0.14	887.00	896.71	887.00	126.17	0.00	0.14	80.00	47.00	0.00	241.00	260.79	822965.00	1.99	959.32	923.00
48	3	2	18694.00	52889.00	216.20	0	Spot (Block48, Row2, Column3)	1155.02	1101.00	222.70	0.02	0.19	889.00	907.86	889.00	134.12	0.01	0.15	66.00	43.00	0.00	212.00	266.02	1547724.00	1.84	977.62	960.00
48	4	2	19022.00	52903.00	229.05	0	Spot (Block48, Row2, Column4)	1239.91	1113.00	1126.41	0.05	0.91	889.00	916.43	889.00	138.63	0.01	0.15	72.00	44.00	0.00	224.00	350.91	1869789.00	2.33	1027.01	981.00
48	5	2	19305.00	52906.00	203.50	0	Spot (Block48, Row2, Column5)	5508.25	5513.50	1678.37	0.00	0.30	899.00	960.83	899.00	209.56	0.03	0.22	100.00	100.00	0.00	4614.50	4609.25	6499730.00	21.70	2131.04	2048.00
48	6	2	19577.00	52875.00	209.55	0	Spot (Block48, Row2, Column6)	1164.26	1139.50	212.40	0.01	0.18	901.00	1016.19	901.00	422.66	0.05	0.42	18.00	0.00	0.00	238.50	263.26	1455327.00	0.35	1023.51	998.50
48	7	2	19894.00	52904.00	198.40	0	Spot (Block48, Row2, Column7)	1124.51	1095.00	169.19	0.01	0.15	891.00	904.90	891.00	144.62	0.01	0.16	67.00	36.00	0.00	204.00	233.51	1248210.00	1.52	977.17	965.00
48	8	2	20218.00	52894.00	201.60	0	Spot (Block48, Row2, Column8)	1028.65	1001.00	126.76	0.01	0.12	894.00	915.78	894.00	177.18	0.01	0.19	35.00	4.00	0.00	107.00	134.65	1183975.00	0.64	958.67	966.50
48	1	3	18103.00	53196.00	162.15	0	Spot (Block48, Row3, Column1)	1694.74	1692.00	437.11	0.00	0.26	864.00	867.56	864.00	139.51	0.00	0.16	100.00	92.00	0.00	828.00	830.74	1228684.00	5.93	1136.52	1096.00
48	2	3	18388.00	53199.00	184.50	0	Spot (Block48, Row3, Column2)	1215.90	1190.00	218.80	0.01	0.18	898.00	938.04	898.00	160.80	0.02	0.17	78.00	37.00	0.00	292.00	317.90	1166048.00	1.73	1050.49	1066.00
48	3	3	18684.00	53195.00	155.70	0	Spot (Block48, Row3, Column3)	1665.24	1619.00	388.58	0.01	0.23	900.00	938.78	900.00	137.54	0.02	0.15	97.00	92.00	0.00	719.00	765.24	1114043.00	5.28	1123.02	1099.50
48	4	3	18996.00	53200.00	175.95	0	Spot (Block48, Row3, Column4)	1468.37	1393.00	345.61	0.02	0.24	891.00	914.80	891.00	119.20	0.01	0.13	97.00	84.00	0.00	502.00	577.37	1268668.00	4.64	1088.77	1083.00
48	5	3	19289.00	53205.00	174.70	0	Spot (Block48, Row3, Column5)	1562.97	1379.00	922.76	0.05	0.59	899.00	1028.26	899.00	432.46	0.06	0.42	56.00	15.00	0.00	480.00	663.97	1336337.00	1.24	1068.32	1062.50
48	6	3	19596.00	53204.00	207.00	0	Spot (Block48, Row3, Column6)	38492.95	35117.50	19053.28	0.04	0.49	990.00	1213.90	990.00	624.36	0.09	0.51	100.00	100.00	21.69	34127.50	37502.95	47038652.00	59.71	9684.75	9671.00
48	7	3	19894.00	53207.00	147.00	-50	Spot (Block48, Row3, Column7)	1153.04	1170.00	127.39	0.01	0.11	901.00	1042.12	901.00	488.95	0.06	0.47	0.00	0.00	0.00	269.00	252.04	680292.00	0.23	1046.83	1029.00
48	8	3	20197.00	53209.00	158.10	0	Spot (Block48, Row3, Column8)	28696.06	26916.50	13139.87	0.03	0.46	896.00	947.43	896.00	250.78	0.02	0.26	100.00	100.00	1.01	26020.50	27800.06	19915072.00	110.65	6425.57	5578.00
48	1	4	18092.00	53511.00	186.75	0	Spot (Block48, Row4, Column1)	1359.68	1287.00	381.52	0.02	0.28	872.00	880.52	872.00	185.29	0.00	0.21	82.00	56.00	0.00	415.00	487.68	1339284.00	2.59	1111.32	999.00
48	2	4	18389.00	53494.00	184.35	0	Spot (Block48, Row4, Column2)	6286.09	5610.50	3136.00	0.05	0.50	902.00	981.83	902.00	272.19	0.04	0.28	100.00	100.00	0.00	4708.50	5384.09	6009498.00	19.49	2208.26	2185.00
48	3	4	18693.00	53502.00	149.25	0	Spot (Block48, Row4, Column3)	3813.77	3653.00	1273.31	0.02	0.33	909.00	991.65	909.00	266.77	0.04	0.27	100.00	100.00	0.00	2744.00	2904.77	2322583.00	10.58	1727.56	1526.00
48	4	4	18981.00	53506.00	214.45	0	Spot (Block48, Row4, Column4)	1202.55	1107.50	391.24	0.04	0.33	899.00	928.66	899.00	116.78	0.01	0.13	76.00	46.00	0.00	208.50	303.55	1580153.00	2.35	1011.68	1000.00
48	5	4	19281.00	53495.00	177.60	0	Spot (Block48, Row4, Column5)	1339.12	1215.00	660.45	0.04	0.49	901.00	948.72	901.00	229.52	0.02	0.24	73.00	31.00	0.00	314.00	438.12	1185124.00	1.70	1053.99	1053.00
48	6	4	19595.00	53505.00	204.65	0	Spot (Block48, Row4, Column6)	6322.82	6349.00	1866.36	0.00	0.30	919.00	1061.98	919.00	453.80	0.06	0.43	100.00	100.00	0.00	5430.00	5403.82	7555775.00	11.59	2311.91	2207.00
48	7	4	19881.00	53510.00	191.50	0	Spot (Block48, Row4, Column7)	1264.65	1218.00	229.24	0.02	0.18	919.00	1039.90	919.00	768.49	0.05	0.74	6.00	0.00	0.00	299.00	345.65	1307652.00	0.29	1030.67	994.00
48	8	4	20188.00	53482.00	187.65	0	Spot (Block48, Row4, Column8)	1173.31	1156.00	183.10	0.01	0.16	904.00	968.68	904.00	677.44	0.03	0.70	1.00	0.00	0.00	252.00	269.31	1163922.00	0.30	1026.71	1004.50
48	1	5	18097.00	53813.00	194.30	0	Spot (Block48, Row5, Column1)	2028.12	1887.00	912.34	0.03	0.45	883.00	1001.40	883.00	487.65	0.05	0.49	70.00	51.00	0.00	1004.00	1145.12	2157924.00	2.11	1286.03	1056.50
48	2	5	18388.00	53798.00	156.75	0	Spot (Block48, Row5, Column2)	32767.95	30818.00	14287.42	0.03	0.44	973.50	1087.91	973.50	443.10	0.05	0.41	100.00	100.00	0.59	29844.50	31794.45	22183904.00	71.50	6971.39	5993.00
48	3	5	18692.00	53799.00	161.25	0	Spot (Block48, Row5, Column3)	22090.46	18928.00	12423.82	0.07	0.56	984.00	1375.91	984.00	3496.79	0.15	2.54	99.00	94.00	0.00	17944.00	21106.46	15860951.00	5.92	4200.65	3925.50
48	4	5	18995.00	53801.00	174.50	0	Spot (Block48, Row5, Column4)	1286.13	1302.00	221.39	0.01	0.17	913.00	1005.71	913.00	588.39	0.04	0.59	18.00	0.00	0.00	389.00	373.13	1098358.00	0.48	1041.97	996.00
48	5	5	19294.00	53806.00	146.70	0	Spot (Block48, Row5, Column5)	4379.76	4290.00	1498.94	0.01	0.34	901.00	935.11	901.00	202.84	0.02	0.22	100.00	100.00	0.00	3389.00	3478.76	2566538.00	16.98	1741.22	1611.00
48	6	5	19588.00	53802.00	197.55	0	Spot (Block48, Row5, Column6)	1217.49	1201.50	192.81	0.01	0.16	906.00	982.64	906.00	359.82	0.04	0.37	41.00	1.00	0.00	295.50	311.49	1341675.00	0.65	1016.53	993.00
48	7	5	19894.00	53801.00	198.65	0	Spot (Block48, Row5, Column7)	29035.26	25036.00	17231.74	0.06	0.59	922.00	1072.24	922.00	814.30	0.07	0.76	100.00	100.00	3.41	24114.00	28113.26	32403356.00	34.34	7244.51	6442.00
48	8	5	20186.00	53815.00	148.65	0	Spot (Block48, Row5, Column8)	1570.27	1458.00	630.19	0.03	0.40	900.00	991.12	900.00	702.45	0.04	0.71	23.00	3.00	0.00	558.00	670.27	951583.00	0.82	1093.39	1034.50
48	1	6	18086.00	54090.00	207.85	0	Spot (Block48, Row6, Column1)	32302.21	25947.00	19455.12	0.10	0.60	891.00	1109.52	891.00	669.22	0.10	0.60	100.00	100.00	14.46	25056.00	31411.21	39764204.00	46.61	7880.29	8037.50
48	2	6	18387.00	54098.00	205.35	0	Spot (Block48, Row6, Column2)	18962.14	17498.50	8946.01	0.03	0.47	984.00	1136.15	984.00	571.18	0.06	0.50	100.00	100.00	0.00	16514.50	17978.14	22716640.00	31.21	5235.99	5137.50
48	3	6	18688.00	54100.00	147.00	-50	Spot (Block48, Row6, Column3)	1885.97	1734.00	929.56	0.04	0.49	979.00	1376.59	979.00	3580.25	0.15	2.60	1.00	0.00	0.00	755.00	906.97	1110834.00	0.14	1456.57	1388.00
48	4	6	18995.00	54101.00	166.55	0	Spot (Block48, Row6, Column4)	1311.85	1296.50	199.20	0.01	0.15	907.00	1272.99	907.00	3570.63	0.15	2.80	0.00	0.00	0.00	389.50	404.85	1010128.00	0.01	1077.78	1052.00
48	5	6	19292.00	54100.00	142.65	0	Spot (Block48, Row6, Column5)	4242.69	3833.00	3293.79	0.04	0.78	889.00	908.20	889.00	125.69	0.01	0.14	100.00	100.00	0.00	2944.00	3353.69	2354695.00	26.53	1799.14	1441.00
48	6	6	19613.00	54095.00	235.65	0	Spot (Block48, Row6, Column6)	1067.56	1014.00	276.58	0.02	0.26	896.00	973.42	896.00	357.36	0.04	0.37	13.00	1.00	0.00	118.00	171.56	1709166.00	0.26	945.85	969.00
48	7	6	19885.00	54101.00	157.85	0	Spot (Block48, Row6, Column7)	1474.77	1438.50	243.30	0.01	0.16	898.00	965.24	898.00	321.55	0.03	0.33	86.00	30.00	0.00	540.50	576.77	1014642.00	1.58	1085.96	1060.00
48	8	6	20186.00	54128.00	176.90	0	Spot (Block48, Row6, Column8)	1190.46	1194.00	156.02	0.00	0.13	892.00	921.12	892.00	143.39	0.01	0.16	83.00	54.00	0.00	302.00	298.46	1041656.00	1.88	1032.13	1003.00
48	1	7	18090.00	54400.00	177.05	0	Spot (Block48, Row7, Column1)	7973.10	6890.00	4342.51	0.06	0.54	861.00	939.35	861.00	417.38	0.04	0.44	100.00	100.00	0.00	6029.00	7112.10	6992413.00	16.85	2321.22	2304.00
48	2	7	18410.00	54412.00	116.65	0	Spot (Block48, Row7, Column2)	1828.25	1228.00	3238.69	0.17	1.77	896.00	966.52	896.00	256.05	0.03	0.26	60.00	27.00	0.00	332.00	932.25	650857.00	3.37	1099.05	1088.00
48	3	7	18689.00	54407.00	214.00	0	Spot (Block48, Row7, Column3)	1112.12	1095.00	173.50	0.01	0.16	894.00	923.68	894.00	142.73	0.01	0.15	62.00	38.00	0.00	201.00	218.12	1454658.00	1.32	1014.86	989.00
48	4	7	18990.00	54404.00	223.85	0	Spot (Block48, Row7, Column4)	1130.85	1105.00	163.72	0.01	0.14	898.00	943.48	898.00	184.33	0.02	0.20	59.00	17.00	0.00	207.00	232.85	1631813.00	1.02	980.59	983.00
48	5	7	19299.00	54405.00	228.10	0	Spot (Block48, Row7, Column5)	1250.66	1185.00	415.92	0.02	0.33	903.00	1015.69	903.00	423.30	0.05	0.42	27.00	5.00	0.00	282.00	347.66	1857237.00	0.56	1019.98	987.00
48	6	7	19582.00	54402.00	193.95	0	Spot (Block48, Row7, Column6)	23261.90	21833.00	11897.09	0.03	0.51	957.00	1247.88	957.00	1368.94	0.12	1.10	100.00	100.00	0.00	20876.00	22304.90	24471532.00	16.08	5523.44	5234.00
48	7	7	19862.00	54409.00	216.10	0	Spot (Block48, Row7, Column7)	1341.20	1193.00	453.02	0.05	0.34	919.00	1086.90	919.00	1183.17	0.07	1.09	4.00	1.00	0.00	274.00	422.20	1789163.00	0.21	1061.56	992.50
48	8	7	20193.00	54407.00	196.75	0	Spot (Block48, Row7, Column8)	9967.97	10263.00	2346.35	0.01	0.24	903.00	975.96	903.00	251.19	0.03	0.26	100.00	100.00	0.00	9360.00	9064.97	10964770.00	35.80	3200.07	3010.00
48	1	8	18089.00	54704.00	190.70	0	Spot (Block48, Row8, Column1)	1229.88	1113.00	347.47	0.04	0.28	801.00	845.54	801.00	190.77	0.02	0.23	82.00	40.00	0.00	312.00	428.88	1265548.00	2.01	992.30	915.00
48	2	8	18390.00	54703.00	190.45	0	Spot (Block48, Row8, Column2)	1192.05	1113.00	235.82	0.03	0.20	890.00	921.64	890.00	155.46	0.02	0.17	70.00	34.00	0.00	223.00	302.05	1218271.00	1.74	1020.00	1004.00
48	3	8	18675.00	54711.00	184.20	0	Spot (Block48, Row8, Column3)	1284.68	1241.00	230.97	0.02	0.18	907.00	967.55	907.00	219.24	0.03	0.23	70.00	34.00	0.00	334.00	377.68	1226871.00	1.45	1044.40	996.00
48	4	8	18984.00	54704.00	153.40	0	Spot (Block48, Row8, Column4)	49040.89	57363.00	18088.48	0.07	0.37	976.00	1007.46	976.00	242.42	0.01	0.24	100.00	100.00	42.64	56387.00	48064.89	31974888.00	198.14	9348.44	8034.00
48	5	8	19277.00	54704.00	218.50	0	Spot (Block48, Row8, Column5)	1183.36	1166.50	187.74	0.01	0.16	967.00	1064.74	967.00	504.09	0.04	0.47	8.00	0.00	0.00	199.50	216.36	1614105.00	0.24	1014.95	997.50
48	6	8	19588.00	54704.00	205.00	0	Spot (Block48, Row8, Column6)	42001.90	43072.00	20920.25	0.01	0.50	994.00	1280.98	994.00	1311.32	0.11	1.02	100.00	100.00	33.33	42078.00	41007.90	50276680.00	31.05	10014.32	9917.00
48	7	8	19875.00	54721.00	198.95	0	Spot (Block48, Row8, Column7)	1646.68	1468.00	1130.44	0.05	0.69	963.00	1115.39	963.00	1183.47	0.06	1.06	6.00	2.00	0.00	505.00	683.68	1839342.00	0.45	1154.74	1092.50
48	8	8	20171.00	54709.00	153.35	0	Spot (Block48, Row8, Column8)	59994.25	65535.00	10136.67	0.04	0.17	965.00	1018.47	965.00	323.71	0.02	0.32	100.00	100.00	69.24	64570.00	59029.25	38816616.00	182.19	14106.15	10183.00
49	1	1	4569.00	57012.00	150.50	0	Spot (Block49, Row1, Column1)	45721.04	47994.00	18399.80	0.02	0.40	664.00	808.62	664.00	626.03	0.09	0.77	100.00	100.00	33.65	47330.00	45057.04	28530108.00	71.74	11021.86	8341.00
49	2	1	4861.00	57018.00	153.05	0	Spot (Block49, Row1, Column2)	883.41	873.00	164.88	0.01	0.19	506.00	680.44	506.00	2756.32	0.13	4.05	0.00	0.00	0.00	367.00	377.41	565381.00	0.07	623.23	607.00
49	3	1	5157.00	57025.00	172.35	0	Spot (Block49, Row1, Column3)	620.96	610.00	84.45	0.01	0.14	495.00	495.62	495.00	45.89	0.00	0.09	79.00	68.00	0.00	115.00	125.96	516641.00	2.73	529.21	514.50
49	4	1	5460.00	57023.00	148.50	0	Spot (Block49, Row1, Column4)	758.09	751.00	124.69	0.00	0.16	494.00	490.17	494.00	53.32	0.00	0.11	99.00	89.00	0.00	257.00	264.09	455614.00	5.02	563.95	562.00
49	5	1	5760.00	57026.00	178.35	0	Spot (Block49, Row1, Column5)	711.65	667.00	157.22	0.03	0.22	491.00	491.55	491.00	75.64	0.00	0.15	89.00	54.00	0.00	176.00	220.65	631947.00	2.91	552.16	546.00
49	6	1	6062.00	57025.00	155.50	0	Spot (Block49, Row1, Column6)	807.88	789.00	170.82	0.01	0.21	492.00	491.09	492.00	57.70	0.00	0.12	97.00	93.00	0.00	297.00	315.88	535625.00	5.49	607.70	601.50
49	7	1	6360.00	57027.00	153.75	0	Spot (Block49, Row1, Column7)	1232.45	1200.00	378.99	0.01	0.31	494.00	495.52	494.00	67.27	0.00	0.14	100.00	99.00	0.00	706.00	738.45	796161.00	10.96	685.59	676.50
49	8	1	6673.00	57025.00	157.90	0	Spot (Block49, Row1, Column8)	1846.79	1764.00	679.07	0.02	0.37	490.00	490.19	490.00	66.55	0.00	0.14	100.00	100.00	0.00	1274.00	1356.79	1265048.00	20.38	811.36	778.50
49	1	2	4565.00	57317.00	147.00	-50	Spot (Block49, Row2, Column1)	603.38	596.00	55.47	0.01	0.09	585.00	657.87	585.00	228.66	0.05	0.35	0.00	0.00	0.00	11.00	18.38	355994.00	-0.24	564.91	572.00
49	2	2	4858.00	57325.00	148.10	0	Spot (Block49, Row2, Column2)	751.69	713.50	117.86	0.02	0.16	506.00	519.83	506.00	51.55	0.01	0.10	99.00	90.00	0.00	207.50	245.69	449511.00	4.50	591.38	590.00
49	3	2	5175.00	57324.00	180.40	0	Spot (Block49, Row2, Column3)	647.73	617.00	75.84	0.02	0.12	500.00	508.10	500.00	49.20	0.01	0.10	92.00	70.00	0.00	117.00	147.73	588141.00	2.84	558.48	567.50
49	4	2	5464.00	57327.00	222.25	0	Spot (Block49, Row2, Column4)	629.02	609.00	87.45	0.01	0.14	504.00	521.16	504.00	78.88	0.01	0.15	75.00	33.00	0.00	105.00	125.02	893209.00	1.37	545.57	531.50
49	5	2	5773.00	57326.00	172.10	0	Spot (Block49, Row2, Column5)	6611.32	6187.00	2665.07	0.03	0.40	503.00	547.23	503.00	219.21	0.04	0.40	100.00	100.00	0.00	5684.00	6108.32	5427890.00	27.66	1832.80	1617.00
49	6	2	6053.00	57291.00	180.60	0	Spot (Block49, Row2, Column6)	625.01	596.00	154.57	0.02	0.25	503.00	582.57	503.00	423.54	0.06	0.73	0.00	0.00	0.00	93.00	122.01	573130.00	0.10	567.35	572.50
