ATF	1.0
30	28
"Checksum_ImageFile=d1d5989cbb19c611def9018ecb74b25c"
"Checksum_ResultFile=0d2df8d201fc10e1c17e02cb633e717b"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:13:19"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h13m07_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h13m07_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4490, 2805"
"JpegBrightness=48"
"JpegContrast=28"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
53	8	3	6848.00	62122.00	147.00	-50	Spot (Block53, Row3, Column8)	88.31	88.00	7.98	0.00	0.09	85.00	94.10	85.00	31.36	0.04	0.33	0.00	0.00	0.00	3.00	3.31	52104.00	-0.18	86.22	85.00
53	1	4	4750.00	62429.00	152.45	0	Spot (Block53, Row4, Column1)	73.93	75.00	9.03	0.01	0.12	62.00	60.33	62.00	9.81	0.01	0.16	65.00	19.00	0.00	13.00	11.93	47168.00	1.39	63.99	66.00
53	2	4	5047.00	62424.00	147.00	-50	Spot (Block53, Row4, Column2)	64.21	66.00	9.23	0.01	0.14	64.00	62.99	64.00	10.14	0.01	0.16	9.00	0.00	0.00	2.00	0.21	37948.00	0.12	63.64	65.00
53	3	4	5356.00	62423.00	145.65	0	Spot (Block53, Row4, Column3)	96.94	96.00	10.08	0.00	0.10	64.00	63.11	64.00	10.75	0.01	0.17	99.00	89.00	0.00	32.00	32.94	56030.00	3.15	81.25	80.00
53	4	4	5648.00	62423.00	147.00	-50	Spot (Block53, Row4, Column4)	63.48	64.00	7.70	0.00	0.12	61.00	60.40	61.00	9.83	0.00	0.16	17.00	0.00	0.00	3.00	2.48	37455.00	0.31	65.91	65.00
53	5	4	5948.00	62423.00	147.00	-50	Spot (Block53, Row4, Column5)	64.08	65.00	7.29	0.01	0.11	64.00	63.94	64.00	10.17	0.00	0.16	6.00	0.00	0.00	1.00	0.08	37745.00	0.01	66.20	67.00
53	6	4	6248.00	62424.00	165.40	0	Spot (Block53, Row4, Column6)	79.77	80.00	7.46	0.00	0.09	66.00	65.42	66.00	10.76	0.00	0.16	69.00	13.00	0.00	14.00	13.77	60625.00	1.33	72.80	75.00
53	7	4	6548.00	62422.00	147.00	-50	Spot (Block53, Row4, Column7)	73.22	74.00	8.02	0.00	0.11	66.50	66.51	66.50	11.29	0.00	0.17	27.00	1.00	0.00	7.50	6.72	43273.00	0.59	74.94	75.00
53	8	4	6844.00	62438.00	158.80	0	Spot (Block53, Row4, Column8)	234.80	228.50	43.57	0.01	0.19	89.00	98.13	89.00	34.76	0.04	0.35	98.00	96.00	0.00	139.50	145.80	162482.00	3.93	130.01	120.00
53	1	5	4747.00	62724.00	147.00	-50	Spot (Block53, Row5, Column1)	69.32	69.00	7.23	0.00	0.10	63.00	61.35	63.00	8.96	0.01	0.15	38.00	7.00	0.00	6.00	6.32	40900.00	0.89	65.87	67.00
53	2	5	5047.00	62724.00	147.00	-50	Spot (Block53, Row5, Column2)	63.23	64.00	8.14	0.01	0.13	63.00	62.25	63.00	9.53	0.01	0.15	10.00	0.00	0.00	1.00	0.23	37307.00	0.10	61.60	63.00
53	3	5	5347.00	62723.00	147.00	-50	Spot (Block53, Row5, Column3)	55.85	58.00	11.40	0.02	0.20	61.00	60.64	61.00	10.20	0.00	0.17	5.00	0.00	0.00	-3.00	-5.15	33010.00	-0.47	59.19	62.00
53	4	5	5648.00	62723.00	147.00	-50	Spot (Block53, Row5, Column4)	62.90	63.00	10.29	0.00	0.16	62.00	60.91	62.00	10.63	0.01	0.17	17.00	2.00	0.00	1.00	0.90	37048.00	0.19	63.80	67.00
53	5	5	5943.00	62725.00	165.05	0	Spot (Block53, Row5, Column5)	109.97	111.00	13.60	0.00	0.12	63.00	62.36	63.00	10.50	0.00	0.17	100.00	97.00	0.00	48.00	46.97	83249.00	4.54	81.94	82.00
53	6	5	6248.00	62723.00	147.00	-50	Spot (Block53, Row5, Column6)	63.15	64.00	8.44	0.01	0.13	62.00	61.49	62.00	11.52	0.00	0.19	7.00	0.00	0.00	2.00	1.15	37323.00	0.14	60.37	62.00
53	7	5	6548.00	62722.00	147.00	-50	Spot (Block53, Row5, Column7)	68.26	70.00	13.16	0.01	0.19	66.00	66.07	66.00	12.56	0.00	0.19	21.00	1.00	0.00	4.00	2.26	40340.00	0.17	63.43	64.00
53	8	5	6848.00	62722.00	147.00	-50	Spot (Block53, Row5, Column8)	103.27	98.00	19.51	0.02	0.19	93.00	102.50	93.00	37.42	0.04	0.37	11.00	0.00	0.00	5.00	10.27	60929.00	0.02	105.10	99.00
53	1	6	4747.00	63024.00	147.00	-50	Spot (Block53, Row6, Column1)	61.70	63.00	6.62	0.01	0.11	63.00	62.61	63.00	8.96	0.00	0.14	3.00	0.00	0.00	0.00	-1.30	36401.00	-0.10	61.58	61.00
53	2	6	5047.00	63023.00	147.00	-50	Spot (Block53, Row6, Column2)	55.97	56.00	10.03	0.00	0.18	61.00	60.85	61.00	9.16	0.00	0.15	8.00	0.00	0.00	-5.00	-5.03	33076.00	-0.53	61.30	64.00
53	3	6	5313.00	63014.00	168.00	0	Spot (Block53, Row6, Column3)	71.36	71.00	11.68	0.00	0.16	62.00	61.31	62.00	9.57	0.00	0.16	47.00	19.00	0.00	9.00	9.36	55658.00	1.05	61.46	63.00
53	4	6	5698.00	63051.00	238.50	0	Spot (Block53, Row6, Column4)	69.06	70.00	10.47	0.01	0.15	61.00	60.75	61.00	10.13	0.00	0.17	42.00	9.00	0.00	9.00	8.06	113257.00	0.82	60.86	61.00
53	5	6	5940.00	63029.00	163.95	0	Spot (Block53, Row6, Column5)	107.44	107.00	14.37	0.00	0.13	60.00	59.97	60.00	10.00	0.00	0.17	100.00	98.00	0.00	47.00	47.44	80040.00	4.74	81.83	82.00
53	6	6	6248.00	63022.00	147.00	-50	Spot (Block53, Row6, Column6)	55.93	58.00	7.98	0.02	0.14	60.00	59.45	60.00	10.38	0.00	0.17	0.00	0.00	0.00	-2.00	-4.07	33057.00	-0.34	54.63	56.00
53	7	6	6548.00	63022.00	147.00	-50	Spot (Block53, Row6, Column7)	69.31	69.00	7.97	0.00	0.11	65.00	65.29	65.00	11.95	0.00	0.18	18.00	0.00	0.00	4.00	4.31	40894.00	0.34	66.32	66.00
53	8	6	6848.00	63022.00	147.00	-50	Spot (Block53, Row6, Column8)	111.89	109.00	15.14	0.01	0.14	92.00	105.76	92.00	40.44	0.06	0.38	10.00	0.00	0.00	17.00	19.89	66241.00	0.15	103.43	101.50
53	1	7	4747.00	63324.00	147.00	-50	Spot (Block53, Row7, Column1)	69.52	69.00	7.47	0.00	0.11	63.00	68.44	63.00	46.16	0.04	0.67	0.00	0.00	0.00	6.00	6.52	41089.00	0.02	64.07	65.00
53	2	7	5047.00	63323.00	147.00	-50	Spot (Block53, Row7, Column2)	63.17	65.00	9.61	0.01	0.15	63.00	62.65	63.00	9.11	0.00	0.15	14.00	0.00	0.00	2.00	0.17	37270.00	0.06	62.76	63.00
53	3	7	5347.00	63323.00	147.00	-50	Spot (Block53, Row7, Column3)	65.45	66.00	7.49	0.00	0.11	63.00	63.00	63.00	9.39	0.00	0.15	17.00	0.00	0.00	3.00	2.45	38682.00	0.26	65.21	65.00
53	4	7	5648.00	63323.00	147.00	-50	Spot (Block53, Row7, Column4)	50.97	52.00	8.00	0.01	0.16	61.00	59.75	61.00	10.28	0.01	0.17	0.00	0.00	0.00	-9.00	-10.03	30074.00	-0.85	55.77	57.00
53	5	7	5938.00	63262.00	198.20	0	Spot (Block53, Row7, Column5)	71.99	72.00	11.16	0.00	0.16	60.00	59.20	60.00	10.07	0.01	0.17	59.00	18.00	0.00	12.00	11.99	80339.00	1.27	63.15	63.00
53	6	7	6248.00	63322.00	147.00	-50	Spot (Block53, Row7, Column6)	62.49	62.00	7.40	0.00	0.12	62.00	61.38	62.00	10.27	0.00	0.17	7.00	0.00	0.00	0.00	0.49	36995.00	0.11	61.21	62.00
53	7	7	6548.00	63322.00	147.00	-50	Spot (Block53, Row7, Column7)	79.81	79.00	8.65	0.00	0.11	65.00	65.64	65.00	12.82	0.00	0.20	57.00	12.00	0.00	14.00	14.81	47088.00	1.10	72.78	73.00
53	8	7	6845.00	63348.00	145.45	0	Spot (Block53, Row7, Column8)	129.06	127.00	17.97	0.01	0.14	92.00	100.55	92.00	34.65	0.04	0.34	50.00	7.00	0.00	35.00	37.06	74469.00	0.82	113.55	113.50
53	1	8	4738.00	63636.00	138.05	0	Spot (Block53, Row8, Column1)	30866.97	26732.00	18206.79	0.06	0.59	67.00	77.60	67.00	70.66	0.06	0.91	100.00	100.00	12.96	26665.00	30799.97	15958223.00	435.72	6314.85	4312.00
53	2	8	5047.00	63623.00	147.00	-50	Spot (Block53, Row8, Column2)	60.39	62.00	11.28	0.01	0.19	63.00	66.08	63.00	36.34	0.02	0.55	0.00	0.00	0.00	-1.00	-2.61	35632.00	-0.16	58.62	59.50
53	3	8	5348.00	63623.00	147.00	-50	Spot (Block53, Row8, Column3)	70.04	72.00	9.73	0.01	0.14	62.00	61.49	62.00	9.52	0.00	0.15	53.00	6.00	0.00	10.00	8.04	41324.00	0.90	64.28	66.00
53	4	8	5648.00	63623.00	147.00	-50	Spot (Block53, Row8, Column4)	67.28	67.00	10.83	0.00	0.16	61.00	60.42	61.00	9.90	0.00	0.16	37.00	13.00	0.00	6.00	6.28	39696.00	0.69	66.76	67.00
53	5	8	5948.00	63623.00	147.00	-50	Spot (Block53, Row8, Column5)	63.08	64.00	10.18	0.01	0.16	59.00	59.39	59.00	10.27	0.00	0.17	30.00	2.00	0.00	5.00	4.08	37404.00	0.36	62.30	62.00
53	6	8	6184.00	63614.00	153.40	0	Spot (Block53, Row8, Column6)	69.29	70.00	9.02	0.00	0.13	60.00	59.85	60.00	9.57	0.00	0.16	51.00	10.00	0.00	10.00	9.29	45038.00	0.99	65.25	65.00
53	7	8	6548.00	63622.00	147.00	-50	Spot (Block53, Row8, Column7)	61.00	61.00	6.58	0.00	0.11	66.00	65.62	66.00	13.72	0.00	0.21	0.00	0.00	0.00	-5.00	-5.00	35992.00	-0.34	61.61	64.00
53	8	8	6840.00	63629.00	147.30	0	Spot (Block53, Row8, Column8)	1057.16	1018.00	516.83	0.02	0.49	85.00	87.72	85.00	23.49	0.01	0.27	100.00	100.00	0.00	933.00	972.16	625836.00	41.27	297.44	254.00
54	1	1	9248.00	61521.00	152.25	0	Spot (Block54, Row1, Column1)	22355.20	20480.00	11632.81	0.04	0.52	1919.00	1967.26	1919.00	360.52	0.01	0.18	100.00	100.00	0.00	18561.00	20436.20	14173197.00	56.55	6476.80	5317.00
54	2	1	9535.00	61526.00	179.75	0	Spot (Block54, Row1, Column2)	2626.28	2583.00	458.09	0.01	0.17	1901.00	1953.27	1901.00	352.43	0.01	0.18	76.00	48.00	0.00	682.00	725.28	2382039.00	1.91	2176.66	2192.00
54	3	1	9851.00	61529.00	189.95	0	Spot (Block54, Row1, Column3)	2600.91	2536.00	540.49	0.01	0.21	1946.50	1984.73	1946.50	361.99	0.01	0.18	66.00	39.00	0.00	589.50	654.41	2639925.00	1.70	2143.06	2085.50
54	4	1	10137.00	61529.00	195.35	0	Spot (Block54, Row1, Column4)	2652.45	2621.50	483.84	0.01	0.18	2019.00	2075.69	2019.00	386.12	0.01	0.19	66.00	37.00	0.00	602.50	633.45	2864647.00	1.49	2280.04	2305.50
54	5	1	10448.00	61527.00	153.40	0	Spot (Block54, Row1, Column5)	4073.86	3773.00	1288.53	0.03	0.32	2113.00	2148.07	2113.00	396.40	0.01	0.18	93.00	82.00	0.00	1660.00	1960.86	2623569.00	4.86	2625.49	2690.00
54	6	1	10748.00	61518.00	167.00	0	Spot (Block54, Row1, Column6)	4186.03	3906.50	1193.70	0.03	0.29	2179.00	2199.69	2179.00	402.42	0.00	0.18	97.00	88.00	0.00	1727.50	2007.03	3239985.00	4.94	2671.29	2671.00
54	7	1	11054.00	61521.00	155.05	0	Spot (Block54, Row1, Column7)	6770.19	6444.00	2379.28	0.02	0.35	2142.00	2190.30	2142.00	404.09	0.01	0.18	100.00	99.00	0.00	4302.00	4628.19	4454785.00	11.33	3336.38	3132.00
54	8	1	11347.00	61524.00	219.55	0	Spot (Block54, Row1, Column8)	2443.65	2425.00	455.91	0.00	0.19	2085.00	2099.67	2085.00	375.09	0.00	0.18	46.00	23.00	0.00	340.00	358.65	3367349.00	0.92	2233.84	2205.50
54	1	2	9236.00	61825.00	220.50	0	Spot (Block54, Row2, Column1)	2232.79	2215.00	397.58	0.00	0.18	1956.00	1979.51	1956.00	356.89	0.01	0.18	43.00	15.00	0.00	259.00	276.79	3103574.00	0.71	2142.99	2115.00
54	2	2	9547.00	61826.00	140.20	0	Spot (Block54, Row2, Column2)	2871.52	2913.00	461.50	0.01	0.16	1971.00	1992.99	1971.00	344.48	0.00	0.17	88.00	63.00	0.00	942.00	900.52	1536264.00	2.55	2287.07	2266.00
54	3	2	9850.00	61816.00	198.15	0	Spot (Block54, Row2, Column3)	2413.69	2419.00	379.81	0.00	0.16	1975.00	2002.81	1975.00	355.51	0.01	0.18	57.00	26.00	0.00	444.00	438.69	2684028.00	1.16	2217.50	2197.50
54	4	2	10150.00	61823.00	186.70	0	Spot (Block54, Row2, Column4)	2749.06	2703.00	533.46	0.01	0.19	1987.00	2013.24	1987.00	364.78	0.01	0.18	74.00	48.00	0.00	716.00	762.06	2699581.00	2.02	2241.74	2206.00
54	5	2	10453.00	61823.00	201.40	0	Spot (Block54, Row2, Column5)	2946.36	2773.50	1521.54	0.03	0.52	1998.00	2062.91	1998.00	379.38	0.01	0.18	78.00	50.00	0.00	775.50	948.36	3388317.00	2.33	2372.72	2356.00
54	6	2	10738.00	61821.00	185.65	0	Spot (Block54, Row2, Column6)	2605.13	2524.00	434.87	0.01	0.17	2080.00	2115.70	2080.00	393.54	0.01	0.19	53.00	29.00	0.00	444.00	525.13	2519164.00	1.24	2360.35	2298.00
54	7	2	11050.00	61826.00	196.20	0	Spot (Block54, Row2, Column7)	2659.60	2620.00	479.52	0.01	0.18	2087.00	2118.31	2087.00	387.96	0.01	0.18	62.00	32.00	0.00	533.00	572.60	2896300.00	1.40	2276.81	2285.00
54	8	2	11369.00	61817.00	152.40	0	Spot (Block54, Row2, Column8)	2334.53	2265.50	434.51	0.01	0.19	2013.00	2046.82	2013.00	364.99	0.01	0.18	43.00	19.00	0.00	252.50	321.53	1475424.00	0.79	2208.92	2219.50
54	1	3	9252.00	62129.00	157.45	0	Spot (Block54, Row3, Column1)	3537.10	3452.00	874.16	0.01	0.25	1984.00	2024.31	1984.00	358.35	0.01	0.18	95.00	84.00	0.00	1468.00	1553.10	2433524.00	4.22	2421.52	2472.00
54	2	3	9553.00	62130.00	190.70	0	Spot (Block54, Row3, Column2)	2476.58	2499.50	412.43	0.00	0.17	1987.00	2023.89	1987.00	356.18	0.01	0.18	59.00	32.00	0.00	512.50	489.58	2536016.00	1.27	2192.30	2198.00
54	3	3	9835.00	62112.00	179.65	0	Spot (Block54, Row3, Column3)	2725.25	2673.50	478.48	0.01	0.18	1976.00	2002.76	1976.00	356.16	0.01	0.18	76.00	48.00	0.00	697.50	749.25	2463630.00	2.03	2272.98	2242.00
54	4	3	10145.00	62127.00	157.85	0	Spot (Block54, Row3, Column4)	3667.70	3502.00	1016.13	0.02	0.28	1953.00	1973.17	1953.00	358.82	0.00	0.18	96.00	82.00	0.00	1549.00	1714.70	2523377.00	4.72	2397.41	2436.00
54	5	3	10462.00	62128.00	168.75	0	Spot (Block54, Row3, Column5)	2869.48	2619.00	1316.36	0.04	0.46	1965.00	1994.96	1965.00	369.38	0.01	0.19	70.00	45.00	0.00	654.00	904.48	2286977.00	2.37	2251.18	2190.50
54	6	3	10749.00	62128.00	183.05	0	Spot (Block54, Row3, Column6)	2570.65	2576.00	454.45	0.00	0.18	2022.00	2060.98	2022.00	373.61	0.01	0.18	64.00	31.00	0.00	554.00	548.65	2413839.00	1.36	2298.05	2293.00
54	7	3	11050.00	62127.00	156.15	0	Spot (Block54, Row3, Column7)	3315.45	3231.50	760.59	0.01	0.23	2087.00	2101.51	2087.00	378.67	0.00	0.18	86.00	70.00	0.00	1144.50	1228.45	2221352.00	3.21	2403.52	2361.00
54	8	3	11342.00	62121.00	190.75	0	Spot (Block54, Row3, Column8)	2418.62	2416.50	421.28	0.00	0.17	2010.00	2045.94	2010.00	374.22	0.01	0.18	53.00	23.00	0.00	406.50	408.62	2481506.00	1.00	2195.30	2146.50
54	1	4	9250.00	62425.00	154.75	0	Spot (Block54, Row4, Column1)	3811.74	3661.00	1040.19	0.02	0.27	2018.00	2062.09	2018.00	372.00	0.01	0.18	94.00	85.00	0.00	1643.00	1793.74	2527182.00	4.70	2464.21	2410.00
54	2	4	9549.00	62428.00	204.55	0	Spot (Block54, Row4, Column2)	2472.13	2456.00	425.47	0.00	0.17	1998.00	2050.17	1998.00	406.02	0.01	0.20	52.00	26.00	0.00	458.00	474.13	2944308.00	1.04	2257.44	2189.00
54	3	4	9847.00	62424.00	142.85	0	Spot (Block54, Row4, Column3)	9273.52	9011.50	3777.40	0.01	0.41	1985.00	2028.41	1985.00	407.37	0.01	0.20	100.00	100.00	0.00	7026.50	7288.52	5156079.00	17.79	3734.53	3412.00
54	4	4	10144.00	62440.00	196.10	0	Spot (Block54, Row4, Column4)	2363.62	2311.00	384.21	0.01	0.16	1963.00	1992.05	1963.00	377.35	0.01	0.19	47.00	21.00	0.00	348.00	400.62	2573986.00	0.98	2164.38	2100.00
54	5	4	10428.00	62433.00	176.70	0	Spot (Block54, Row4, Column5)	2530.17	2496.00	457.34	0.01	0.18	1927.00	1984.86	1927.00	380.26	0.01	0.19	66.00	33.00	0.00	569.00	603.17	2203777.00	1.43	2207.85	2200.00
54	6	4	10746.00	62430.00	194.40	0	Spot (Block54, Row4, Column6)	2830.67	2731.00	496.61	0.02	0.18	2005.50	2041.58	2005.50	381.59	0.01	0.19	81.00	47.00	0.00	725.50	825.17	3028817.00	2.07	2244.14	2306.00
54	7	4	11039.00	62427.00	187.05	0	Spot (Block54, Row4, Column7)	3105.00	2905.50	878.90	0.03	0.28	2096.00	2119.58	2096.00	443.15	0.00	0.21	71.00	47.00	0.00	809.50	1009.00	3061528.00	2.22	2381.13	2363.50
54	8	4	11346.00	62436.00	167.15	0	Spot (Block54, Row4, Column8)	2776.62	2757.50	540.55	0.00	0.19	2071.00	2087.67	2071.00	384.55	0.00	0.18	72.00	42.00	0.00	686.50	705.62	2160212.00	1.79	2303.51	2331.00
54	1	5	9247.00	62723.00	164.55	0	Spot (Block54, Row5, Column1)	3124.89	3064.00	719.87	0.01	0.23	2053.50	2073.85	2053.50	383.58	0.00	0.18	82.00	64.00	0.00	1010.50	1071.39	2346796.00	2.74	2392.96	2371.50
54	2	5	9550.00	62729.00	196.85	0	Spot (Block54, Row5, Column2)	2459.17	2456.00	411.99	0.00	0.17	2012.00	2066.46	2012.00	405.28	0.01	0.20	51.00	22.00	0.00	444.00	447.17	2697713.00	0.97	2242.11	2251.50
54	3	5	9848.00	62724.00	192.65	0	Spot (Block54, Row5, Column3)	2558.56	2525.50	457.39	0.01	0.18	2007.00	2066.57	2007.00	409.83	0.01	0.20	57.00	31.00	0.00	518.50	551.56	2686493.00	1.20	2308.15	2332.00
54	4	5	10148.00	62727.00	163.05	0	Spot (Block54, Row5, Column4)	3073.92	2909.00	688.46	0.02	0.22	2001.00	2054.70	2001.00	379.72	0.01	0.18	88.00	58.00	0.00	908.00	1072.92	2262407.00	2.68	2298.79	2283.00
54	5	5	10447.00	62722.00	145.70	0	Spot (Block54, Row5, Column5)	10426.79	9765.00	4871.78	0.03	0.47	2031.00	2079.83	2031.00	392.95	0.01	0.19	100.00	100.00	0.00	7734.00	8395.79	6026685.00	21.24	3644.95	3275.50
54	6	5	10739.00	62724.00	217.60	0	Spot (Block54, Row5, Column6)	2431.37	2387.00	460.22	0.01	0.19	2056.00	2092.44	2056.00	387.41	0.01	0.19	46.00	20.00	0.00	331.00	375.37	3284784.00	0.87	2149.32	2101.50
54	7	5	11049.00	62733.00	182.40	0	Spot (Block54, Row5, Column7)	2620.28	2550.00	430.65	0.01	0.16	2093.00	2154.07	2093.00	450.49	0.01	0.21	51.00	22.00	0.00	457.00	527.28	2444722.00	1.03	2366.34	2286.00
54	8	5	11347.00	62724.00	148.10	0	Spot (Block54, Row5, Column8)	4381.03	4102.50	1409.02	0.03	0.32	2072.00	2115.61	2072.00	397.82	0.01	0.19	98.00	85.00	0.00	2030.50	2309.03	2602333.00	5.69	2748.02	2728.50
54	1	6	9250.00	63022.00	184.80	0	Spot (Block54, Row6, Column1)	2571.90	2594.00	417.59	0.00	0.16	2090.00	2113.57	2090.00	372.15	0.00	0.18	58.00	28.00	0.00	504.00	481.90	2458734.00	1.23	2353.37	2310.00
54	2	6	9544.00	63028.00	200.00	0	Spot (Block54, Row6, Column2)	2616.60	2635.00	457.14	0.00	0.17	2102.00	2133.39	2102.00	382.81	0.01	0.18	58.00	31.00	0.00	533.00	514.60	2964604.00	1.26	2334.44	2322.00
54	3	6	9839.00	63020.00	146.25	0	Spot (Block54, Row6, Column3)	5502.40	5073.00	1825.97	0.04	0.33	2092.00	2118.26	2092.00	383.28	0.01	0.18	99.00	99.00	0.00	2981.00	3410.40	3224405.00	8.83	2991.22	2957.00
54	4	6	10148.00	63030.00	166.15	0	Spot (Block54, Row6, Column4)	2897.77	2839.00	537.92	0.01	0.19	2090.00	2122.62	2090.00	388.80	0.01	0.18	78.00	46.00	0.00	749.00	807.77	2222593.00	1.99	2366.14	2336.00
54	5	6	10449.00	63023.00	142.60	0	Spot (Block54, Row6, Column5)	10172.54	9656.00	4087.72	0.02	0.40	2112.00	2148.16	2112.00	393.66	0.01	0.18	100.00	100.00	0.00	7544.00	8060.54	5615243.00	20.38	4233.39	3779.50
54	6	6	10747.00	63023.00	193.60	0	Spot (Block54, Row6, Column6)	2612.33	2575.00	445.76	0.01	0.17	2112.00	2160.13	2112.00	386.20	0.01	0.18	54.00	28.00	0.00	463.00	500.33	2750785.00	1.17	2315.50	2276.00
54	7	6	11049.00	63023.00	158.45	0	Spot (Block54, Row6, Column7)	3941.74	3731.50	1035.74	0.02	0.26	2153.00	2184.05	2153.00	400.97	0.01	0.18	94.00	82.00	0.00	1578.50	1788.74	2727681.00	4.38	2632.31	2685.50
54	8	6	11351.00	63024.00	146.15	0	Spot (Block54, Row6, Column8)	4279.90	4133.50	1211.89	0.02	0.28	2102.00	2136.13	2102.00	385.63	0.01	0.18	99.00	88.00	0.00	2031.50	2177.90	2490899.00	5.56	2741.84	2720.50
54	1	7	9251.00	63324.00	199.75	0	Spot (Block54, Row7, Column1)	2553.62	2534.00	456.46	0.00	0.18	2088.00	2122.93	2088.00	382.89	0.01	0.18	54.00	31.00	0.00	446.00	465.62	2890694.00	1.12	2301.67	2267.00
54	2	7	9547.00	63329.00	216.05	0	Spot (Block54, Row7, Column2)	2490.35	2485.00	441.96	0.00	0.18	2099.00	2132.96	2099.00	377.65	0.01	0.18	50.00	22.00	0.00	386.00	391.35	3322125.00	0.95	2279.40	2280.00
54	3	7	9855.00	63339.00	218.55	0	Spot (Block54, Row7, Column3)	2523.14	2523.00	448.92	0.00	0.18	2096.00	2131.51	2096.00	390.52	0.01	0.18	52.00	24.00	0.00	427.00	427.14	3444085.00	1.00	2301.37	2308.00
54	4	7	10145.00	63332.00	227.25	0	Spot (Block54, Row7, Column4)	2435.55	2395.00	432.07	0.01	0.18	2089.00	2124.40	2089.00	385.76	0.01	0.18	44.00	17.00	0.00	306.00	346.55	3616788.00	0.81	2194.12	2155.50
54	5	7	10449.00	63328.00	197.10	0	Spot (Block54, Row7, Column5)	2790.28	2760.00	479.54	0.00	0.17	2100.00	2153.14	2100.00	405.68	0.01	0.19	69.00	41.00	0.00	660.00	690.28	3069308.00	1.57	2395.81	2366.00
54	6	7	10739.00	63320.00	191.45	0	Spot (Block54, Row7, Column6)	2638.70	2583.00	457.37	0.01	0.17	2112.00	2171.15	2112.00	419.70	0.01	0.19	53.00	29.00	0.00	471.00	526.70	2728413.00	1.11	2360.95	2380.00
54	7	7	11036.00	63324.00	157.60	0	Spot (Block54, Row7, Column7)	4325.46	4109.00	1190.26	0.02	0.28	2102.00	2149.42	2102.00	410.68	0.01	0.19	98.00	92.00	0.00	2007.00	2223.46	2967267.00	5.30	2602.30	2544.00
54	8	7	11347.00	63325.00	147.00	-50	Spot (Block54, Row7, Column8)	2095.98	2070.00	417.17	0.01	0.20	2078.00	2098.42	2078.00	397.36	0.00	0.19	22.00	2.00	0.00	-8.00	17.98	1232439.00	-0.01	2075.91	2028.50
54	1	8	9237.00	63631.00	139.45	0	Spot (Block54, Row8, Column1)	30315.44	27012.50	17441.44	0.05	0.58	2091.00	2124.14	2091.00	407.08	0.01	0.19	100.00	100.00	9.81	24921.50	28224.44	16067181.00	69.25	10067.14	7573.50
54	2	8	9551.00	63632.00	188.10	0	Spot (Block54, Row8, Column2)	2570.83	2579.00	437.74	0.00	0.17	2096.50	2136.40	2096.50	397.44	0.01	0.19	55.00	24.00	0.00	482.50	474.33	2565690.00	1.09	2304.63	2279.50
54	3	8	9837.00	63625.00	171.20	0	Spot (Block54, Row8, Column3)	3149.57	3027.00	754.09	0.02	0.24	2100.00	2133.84	2100.00	389.18	0.01	0.18	81.00	60.00	0.00	927.00	1049.57	2570047.00	2.61	2427.52	2382.00
54	4	8	10146.00	63627.00	184.00	0	Spot (Block54, Row8, Column4)	2620.25	2593.00	445.86	0.00	0.17	2091.00	2115.03	2091.00	378.70	0.00	0.18	61.00	31.00	0.00	502.00	529.25	2486618.00	1.33	2310.35	2289.50
54	5	8	10441.00	63616.00	193.40	0	Spot (Block54, Row8, Column5)	2422.04	2425.00	442.45	0.00	0.18	2094.50	2130.93	2094.50	397.28	0.01	0.19	45.00	15.00	0.00	330.50	327.54	2555256.00	0.73	2267.62	2271.00
