ATF	1.0
30	28
"Checksum_ImageFile=7da2a8b247e4f57394b979d137506462"
"Checksum_ResultFile=d86737903462102b929bd3b607050294"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:05:23"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h05m11_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h05m11_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=49"
"JpegContrast=42"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	2	9180.00	3308.00	147.00	-50	Spot (Block2, Row2, Column1)	55.87	56.00	11.35	0.00	0.20	54.00	54.87	54.00	16.41	0.01	0.30	10.00	0.00	0.00	2.00	1.87	32910.00	0.06	53.04	51.00
2	2	2	9480.00	3307.00	147.00	-50	Spot (Block2, Row2, Column2)	55.44	57.00	10.34	0.01	0.19	53.00	52.86	53.00	12.12	0.00	0.23	15.00	0.00	0.00	4.00	2.44	32596.00	0.21	51.48	54.00
2	3	2	9780.00	3307.00	147.00	-50	Spot (Block2, Row2, Column3)	53.06	52.00	10.61	0.01	0.20	51.00	51.45	51.00	10.74	0.00	0.21	24.00	3.00	0.00	1.00	2.06	31305.00	0.15	52.37	54.00
2	4	2	10081.00	3307.00	147.00	-50	Spot (Block2, Row2, Column4)	53.27	53.00	8.78	0.00	0.16	52.00	52.58	52.00	10.97	0.00	0.21	18.00	0.00	0.00	1.00	1.27	31427.00	0.06	56.55	59.00
2	5	2	10381.00	3307.00	147.00	-50	Spot (Block2, Row2, Column5)	56.11	58.00	10.41	0.01	0.19	55.00	54.76	55.00	11.93	0.00	0.22	18.00	0.00	0.00	3.00	1.11	33161.00	0.11	61.63	62.00
2	6	2	10681.00	3306.00	147.00	-50	Spot (Block2, Row2, Column6)	52.85	54.00	11.61	0.01	0.22	55.00	55.87	55.00	41.81	0.01	0.75	0.00	0.00	0.00	-1.00	-2.15	31183.00	-0.07	49.65	47.50
2	7	2	10981.00	3306.00	147.00	-50	Spot (Block2, Row2, Column7)	56.86	59.00	14.37	0.02	0.25	55.00	55.00	55.00	41.86	0.00	0.76	0.00	0.00	0.00	4.00	1.86	33602.00	0.04	59.08	61.00
2	8	2	11282.00	3306.00	147.00	-50	Spot (Block2, Row2, Column8)	56.32	59.00	13.37	0.02	0.24	55.00	53.26	55.00	12.51	0.01	0.23	24.00	0.00	0.00	4.00	1.32	33284.00	0.24	57.15	57.00
2	1	3	9101.00	3621.00	115.90	0	Spot (Block2, Row3, Column1)	67.74	68.00	9.08	0.00	0.13	55.00	54.24	55.00	10.63	0.01	0.20	60.00	18.00	0.00	13.00	12.74	23709.00	1.27	59.08	61.00
2	2	3	9480.00	3607.00	147.00	-50	Spot (Block2, Row3, Column2)	49.87	47.00	11.83	0.03	0.24	56.00	55.75	56.00	12.03	0.00	0.22	9.00	0.00	0.00	-9.00	-6.13	29326.00	-0.49	52.55	51.00
2	3	3	9770.00	3617.00	248.85	0	Spot (Block2, Row3, Column3)	58.41	59.00	11.59	0.00	0.20	54.00	53.42	54.00	11.67	0.00	0.22	25.00	6.00	0.00	5.00	4.41	104670.00	0.43	51.99	51.00
2	4	3	10081.00	3607.00	147.00	-50	Spot (Block2, Row3, Column4)	58.68	60.00	9.86	0.01	0.17	53.00	52.81	53.00	11.27	0.00	0.21	31.00	1.00	0.00	7.00	5.68	34680.00	0.52	59.18	60.00
2	5	3	10381.00	3607.00	147.00	-50	Spot (Block2, Row3, Column5)	48.70	48.00	7.94	0.01	0.16	55.00	55.07	55.00	12.81	0.00	0.23	0.00	0.00	0.00	-7.00	-6.30	28829.00	-0.50	49.89	48.00
2	6	3	10681.00	3606.00	147.00	-50	Spot (Block2, Row3, Column6)	57.16	60.00	10.98	0.02	0.19	57.00	55.90	57.00	12.80	0.01	0.23	10.00	0.00	0.00	3.00	0.16	33727.00	0.10	53.68	56.00
2	7	3	10982.00	3606.00	147.00	-50	Spot (Block2, Row3, Column7)	50.11	51.00	11.76	0.01	0.23	55.00	53.91	55.00	12.64	0.01	0.23	4.00	0.00	0.00	-4.00	-4.89	29667.00	-0.30	46.95	44.00
2	8	3	11282.00	3606.00	147.00	-50	Spot (Block2, Row3, Column8)	58.75	60.00	9.43	0.01	0.16	57.00	55.28	57.00	12.64	0.01	0.23	11.00	0.00	0.00	3.00	1.75	34665.00	0.27	62.87	64.50
2	1	4	9180.00	3908.00	147.00	-50	Spot (Block2, Row4, Column1)	63.57	65.00	22.39	0.01	0.35	55.00	55.33	55.00	10.95	0.00	0.20	48.00	21.00	0.00	10.00	8.57	37444.00	0.75	53.54	51.00
2	2	4	9480.00	3907.00	147.00	-50	Spot (Block2, Row4, Column2)	57.07	58.00	9.31	0.01	0.16	56.00	55.29	56.00	11.97	0.01	0.22	12.00	0.00	0.00	2.00	1.07	33557.00	0.15	60.31	62.00
2	3	4	9808.00	3883.00	293.90	0	Spot (Block2, Row4, Column3)	55.36	56.00	11.84	0.00	0.21	52.00	51.84	52.00	11.88	0.00	0.23	25.00	3.00	0.00	4.00	3.36	139951.00	0.30	49.88	50.00
2	4	4	10081.00	3907.00	147.00	-50	Spot (Block2, Row4, Column4)	51.55	52.00	11.22	0.00	0.22	51.00	51.90	51.00	12.07	0.01	0.23	17.00	0.00	0.00	1.00	0.55	30417.00	-0.03	47.79	47.50
2	5	4	10381.00	3907.00	147.00	-50	Spot (Block2, Row4, Column5)	49.52	48.00	9.40	0.01	0.19	53.00	53.00	53.00	11.54	0.00	0.22	5.00	0.00	0.00	-5.00	-3.48	29365.00	-0.30	45.15	43.00
2	6	4	10681.00	3906.00	147.00	-50	Spot (Block2, Row4, Column6)	54.69	56.00	9.04	0.01	0.17	56.00	54.86	56.00	12.34	0.01	0.22	2.00	0.00	0.00	0.00	-1.31	32379.00	-0.01	53.25	53.00
2	7	4	10982.00	3906.00	147.00	-50	Spot (Block2, Row4, Column7)	52.51	51.00	11.57	0.01	0.22	55.00	54.15	55.00	12.53	0.01	0.23	11.00	0.00	0.00	-4.00	-2.49	31191.00	-0.13	53.02	53.00
2	8	4	11298.00	3913.00	161.50	0	Spot (Block2, Row4, Column8)	120.88	117.00	24.27	0.01	0.20	56.00	55.71	56.00	12.96	0.00	0.23	100.00	98.00	0.00	61.00	64.88	87030.00	5.03	82.48	83.50
2	1	5	9180.00	4208.00	147.00	-50	Spot (Block2, Row5, Column1)	56.13	58.50	10.78	0.02	0.19	57.00	56.40	57.00	11.48	0.00	0.20	8.00	0.00	0.00	1.50	-0.87	33119.00	-0.02	50.29	51.00
2	2	5	9480.00	4207.00	147.00	-50	Spot (Block2, Row5, Column2)	54.13	55.00	8.21	0.01	0.15	57.00	55.70	57.00	11.88	0.01	0.21	2.00	0.00	0.00	-2.00	-2.87	31826.00	-0.13	48.13	46.00
2	3	5	9781.00	4207.00	147.00	-50	Spot (Block2, Row5, Column3)	55.30	53.00	15.48	0.02	0.28	53.00	52.94	53.00	11.88	0.00	0.22	28.00	14.00	0.00	0.00	2.30	32626.00	0.20	54.12	55.00
2	4	5	10081.00	4207.00	147.00	-50	Spot (Block2, Row5, Column4)	57.41	57.00	12.34	0.00	0.21	53.00	53.31	53.00	12.03	0.00	0.23	28.00	4.00	0.00	4.00	4.41	33874.00	0.34	54.92	56.00
2	5	5	10381.00	4207.00	147.00	-50	Spot (Block2, Row5, Column5)	63.79	64.00	8.18	0.00	0.13	54.00	54.36	54.00	12.18	0.00	0.22	34.00	4.00	0.00	10.00	9.79	37954.00	0.77	56.26	57.00
2	6	5	10681.00	4206.00	147.00	-50	Spot (Block2, Row5, Column6)	55.40	53.00	15.07	0.02	0.27	55.00	54.73	55.00	12.69	0.00	0.23	30.00	3.00	0.00	-2.00	0.40	32905.00	0.05	53.91	52.00
2	7	5	10982.00	4206.00	147.00	-50	Spot (Block2, Row5, Column7)	67.14	67.00	11.74	0.00	0.17	54.00	53.64	54.00	12.21	0.00	0.23	51.00	20.00	0.00	13.00	13.14	39946.00	1.10	56.57	56.00
2	8	5	11282.00	4206.00	147.00	-50	Spot (Block2, Row5, Column8)	51.84	51.00	14.72	0.01	0.28	54.00	53.23	54.00	12.20	0.01	0.23	19.00	2.00	0.00	-3.00	-2.16	30639.00	-0.11	58.01	61.00
2	1	6	9236.00	4460.00	234.90	0	Spot (Block2, Row6, Column1)	65.52	66.00	8.18	0.00	0.12	59.00	57.98	59.00	12.14	0.01	0.21	22.00	0.00	0.00	7.00	6.52	104250.00	0.62	61.07	62.00
2	2	6	9480.00	4507.00	147.00	-50	Spot (Block2, Row6, Column2)	53.71	53.00	9.15	0.01	0.17	59.00	57.26	59.00	12.14	0.01	0.21	3.00	0.00	0.00	-6.00	-5.29	31581.00	-0.29	60.16	61.00
2	3	6	9702.00	4519.00	232.60	0	Spot (Block2, Row6, Column3)	59.73	61.00	10.04	0.01	0.17	56.00	55.79	56.00	11.59	0.00	0.21	22.00	0.00	0.00	5.00	3.73	92879.00	0.34	50.85	50.00
2	4	6	10081.00	4507.00	147.00	-50	Spot (Block2, Row6, Column4)	55.51	58.00	10.97	0.02	0.20	56.00	56.02	56.00	12.27	0.00	0.22	9.00	0.00	0.00	2.00	-0.49	32805.00	-0.04	56.68	58.00
2	5	6	10381.00	4507.00	147.00	-50	Spot (Block2, Row6, Column5)	58.13	59.00	9.37	0.01	0.16	56.00	56.31	56.00	12.26	0.00	0.22	11.00	0.00	0.00	3.00	2.13	34589.00	0.15	55.79	56.00
2	6	6	10681.00	4506.00	147.00	-50	Spot (Block2, Row6, Column6)	57.65	59.00	16.05	0.01	0.28	57.00	55.94	57.00	12.04	0.01	0.22	31.00	3.00	0.00	2.00	0.65	34186.00	0.14	52.54	54.00
2	7	6	11047.00	4508.00	150.05	0	Spot (Block2, Row6, Column7)	70.01	71.00	11.19	0.01	0.16	56.00	54.78	56.00	11.91	0.01	0.22	64.00	20.00	0.00	15.00	14.01	43129.00	1.28	59.16	63.00
2	8	6	11282.00	4506.00	147.00	-50	Spot (Block2, Row6, Column8)	46.24	44.00	11.39	0.02	0.25	55.00	54.20	55.00	12.38	0.01	0.23	3.00	0.00	0.00	-11.00	-8.76	27373.00	-0.64	50.36	50.50
2	1	7	9180.00	4808.00	147.00	-50	Spot (Block2, Row7, Column1)	61.89	61.00	8.95	0.01	0.14	63.00	63.07	63.00	18.37	0.00	0.29	0.00	0.00	0.00	-2.00	-1.11	36517.00	-0.06	57.81	57.00
2	2	7	9480.00	4807.00	147.00	-50	Spot (Block2, Row7, Column2)	55.73	55.00	10.98	0.01	0.20	63.00	61.48	63.00	12.41	0.01	0.20	4.00	0.00	0.00	-8.00	-7.27	32826.00	-0.46	55.52	54.00
2	3	7	9781.00	4807.00	147.00	-50	Spot (Block2, Row7, Column3)	61.11	62.00	8.32	0.01	0.14	60.00	59.17	60.00	12.24	0.01	0.21	6.00	0.00	0.00	2.00	1.11	36057.00	0.16	62.38	63.00
2	4	7	10081.00	4807.00	147.00	-50	Spot (Block2, Row7, Column4)	62.00	64.00	9.84	0.01	0.16	60.00	59.00	60.00	13.47	0.01	0.23	5.00	0.00	0.00	4.00	2.00	36640.00	0.22	56.17	59.00
2	5	7	10422.00	4803.00	155.10	0	Spot (Block2, Row7, Column5)	75.45	70.00	49.06	0.03	0.65	60.00	58.78	60.00	12.72	0.01	0.22	38.00	9.00	0.00	10.00	15.45	49871.00	1.31	62.77	64.00
2	6	7	10682.00	4806.00	147.00	-50	Spot (Block2, Row7, Column6)	59.69	59.00	11.33	0.01	0.19	60.00	58.95	60.00	12.19	0.01	0.21	17.00	0.00	0.00	-1.00	-0.31	35513.00	0.06	55.46	59.00
2	7	7	10982.00	4806.00	147.00	-50	Spot (Block2, Row7, Column7)	62.46	63.00	7.63	0.00	0.12	58.00	57.19	58.00	11.65	0.01	0.20	18.00	0.00	0.00	5.00	4.46	37101.00	0.45	57.37	56.50
2	8	7	11230.00	4856.00	172.15	0	Spot (Block2, Row7, Column8)	67.27	68.00	8.67	0.00	0.13	59.00	58.52	59.00	12.46	0.00	0.21	33.00	1.00	0.00	9.00	8.27	55697.00	0.70	56.15	57.00
2	1	8	9191.00	5107.00	124.95	0	Spot (Block2, Row8, Column1)	6234.42	6205.00	1305.45	0.00	0.21	72.00	73.91	72.00	24.68	0.01	0.33	100.00	100.00	0.00	6133.00	6162.42	2574814.00	249.62	1691.87	1546.00
2	2	8	9481.00	5107.00	147.00	-50	Spot (Block2, Row8, Column2)	71.48	73.00	11.98	0.01	0.17	73.00	73.88	73.00	18.98	0.01	0.26	3.00	0.00	0.00	0.00	-1.52	42243.00	-0.13	73.08	74.00
2	3	8	9781.00	5107.00	147.00	-50	Spot (Block2, Row8, Column3)	72.00	74.00	10.35	0.01	0.14	69.00	69.04	69.00	13.57	0.00	0.20	12.00	0.00	0.00	5.00	3.00	42479.00	0.22	73.70	75.00
2	4	8	10081.00	5107.00	147.00	-50	Spot (Block2, Row8, Column4)	65.11	66.00	12.24	0.01	0.19	67.00	66.59	67.00	14.66	0.00	0.22	7.00	0.00	0.00	-1.00	-1.89	38613.00	-0.10	67.91	69.00
2	5	8	10381.00	5107.00	147.00	-50	Spot (Block2, Row8, Column5)	71.23	72.00	7.34	0.00	0.10	68.00	67.67	68.00	13.35	0.00	0.20	6.00	0.00	0.00	4.00	3.23	42311.00	0.27	69.70	70.00
2	6	8	10682.00	5106.00	147.00	-50	Spot (Block2, Row8, Column6)	69.50	68.00	10.86	0.01	0.16	68.00	66.81	68.00	11.82	0.01	0.18	19.00	3.00	0.00	0.00	1.50	41355.00	0.23	68.31	67.00
2	7	8	10982.00	5106.00	147.00	-50	Spot (Block2, Row8, Column7)	66.99	67.00	13.21	0.00	0.20	66.00	64.82	66.00	12.34	0.01	0.19	21.00	3.00	0.00	1.00	0.99	39725.00	0.18	65.63	64.00
2	8	8	11295.00	5110.00	144.05	0	Spot (Block2, Row8, Column8)	382.05	375.00	136.97	0.01	0.36	66.00	65.13	66.00	13.29	0.01	0.20	100.00	100.00	0.00	309.00	316.05	216621.00	23.84	142.55	113.50
3	1	1	13708.00	3297.00	147.00	-50	Spot (Block3, Row1, Column1)	78.04	78.00	8.72	0.00	0.11	78.00	383.98	78.00	1817.42	0.69	4.73	0.00	0.00	0.00	0.00	0.04	46355.00	-0.17	76.13	76.00
3	2	1	14008.00	3297.00	147.00	-50	Spot (Block3, Row1, Column2)	82.41	83.00	9.15	0.00	0.11	78.00	78.24	78.00	11.93	0.00	0.15	19.00	1.00	0.00	5.00	4.41	48872.00	0.35	80.48	81.00
3	3	1	14308.00	3297.00	147.00	-50	Spot (Block3, Row1, Column3)	76.89	77.00	9.68	0.00	0.13	77.00	76.55	77.00	10.44	0.00	0.14	12.00	1.00	0.00	0.00	-0.11	45366.00	0.03	77.87	77.00
3	4	1	14608.00	3296.00	147.00	-50	Spot (Block3, Row1, Column4)	74.52	75.00	10.33	0.00	0.14	72.00	71.10	72.00	11.06	0.01	0.16	20.00	1.00	0.00	3.00	2.52	44040.00	0.31	65.90	65.00
3	5	1	14883.00	3285.00	197.60	0	Spot (Block3, Row1, Column5)	84.52	85.00	8.96	0.00	0.11	71.00	70.73	71.00	11.13	0.00	0.16	61.00	15.00	0.00	14.00	13.52	93566.00	1.24	75.61	74.00
3	6	1	15209.00	3296.00	147.00	-50	Spot (Block3, Row1, Column6)	71.19	72.00	7.94	0.00	0.11	72.00	71.31	72.00	10.05	0.00	0.14	6.00	0.00	0.00	0.00	-0.81	41932.00	-0.01	67.18	68.00
3	7	1	15509.00	3296.00	147.00	-50	Spot (Block3, Row1, Column7)	64.51	67.00	12.62	0.02	0.20	75.00	74.33	75.00	10.53	0.00	0.14	1.00	0.00	0.00	-8.00	-10.49	37934.00	-0.93	70.73	74.00
3	8	1	15810.00	3295.00	147.00	-50	Spot (Block3, Row1, Column8)	78.67	80.00	10.94	0.01	0.14	77.00	77.80	77.00	13.33	0.00	0.17	14.00	0.00	0.00	3.00	1.67	46257.00	0.06	70.74	71.00
3	1	2	13708.00	3597.00	147.00	-50	Spot (Block3, Row2, Column1)	83.01	84.00	9.97	0.01	0.12	74.00	73.86	74.00	12.15	0.00	0.16	39.00	3.00	0.00	10.00	9.01	49310.00	0.75	80.75	83.00
3	2	2	14008.00	3597.00	147.00	-50	Spot (Block3, Row2, Column2)	75.05	75.00	10.77	0.00	0.14	77.00	76.65	77.00	11.97	0.00	0.16	12.00	0.00	0.00	-2.00	-1.95	44353.00	-0.13	74.72	73.00
3	3	2	14308.00	3597.00	147.00	-50	Spot (Block3, Row2, Column3)	80.07	82.00	9.64	0.01	0.12	75.00	74.38	75.00	11.76	0.00	0.16	25.00	1.00	0.00	7.00	5.07	47240.00	0.48	76.22	78.00
3	4	2	14609.00	3596.00	147.00	-50	Spot (Block3, Row2, Column4)	75.07	74.00	9.51	0.01	0.13	72.00	71.69	72.00	10.92	0.00	0.15	21.00	4.00	0.00	2.00	3.07	44365.00	0.31	78.66	78.50
3	5	2	14909.00	3596.00	147.00	-50	Spot (Block3, Row2, Column5)	72.93	72.00	11.69	0.01	0.16	72.00	72.16	72.00	10.02	0.00	0.14	23.00	4.00	0.00	0.00	0.93	43100.00	0.08	73.14	73.00
3	6	2	15209.00	3596.00	147.00	-50	Spot (Block3, Row2, Column6)	70.02	70.00	9.97	0.00	0.14	73.00	72.98	73.00	10.10	0.00	0.14	8.00	0.00	0.00	-3.00	-2.98	41172.00	-0.29	66.80	67.00
3	7	2	15509.00	3596.00	147.00	-50	Spot (Block3, Row2, Column7)	66.46	68.00	12.05	0.01	0.18	74.00	73.70	74.00	10.73	0.00	0.15	3.00	0.00	0.00	-6.00	-7.54	39209.00	-0.68	73.26	75.00
3	8	2	15810.00	3595.00	147.00	-50	Spot (Block3, Row2, Column8)	74.55	74.00	10.55	0.00	0.14	73.00	73.21	73.00	11.15	0.00	0.15	18.00	1.00	0.00	1.00	1.55	43835.00	0.12	74.98	77.00
3	1	3	13733.00	3824.00	165.45	0	Spot (Block3, Row3, Column1)	87.88	88.00	8.10	0.00	0.09	74.00	73.04	74.00	10.81	0.01	0.15	65.00	17.00	0.00	14.00	13.88	66962.00	1.37	80.36	81.00
3	2	3	14008.00	3897.00	147.00	-50	Spot (Block3, Row3, Column2)	83.00	82.00	8.90	0.01	0.11	75.00	73.87	75.00	10.40	0.01	0.14	36.00	9.00	0.00	7.00	8.00	49137.00	0.88	74.24	73.50
3	3	3	14330.00	3924.00	217.30	0	Spot (Block3, Row3, Column3)	87.21	88.00	10.80	0.00	0.12	71.00	70.83	71.00	11.26	0.00	0.16	66.00	28.00	0.00	17.00	16.21	117291.00	1.45	79.87	81.00
3	4	3	14609.00	3896.00	147.00	-50	Spot (Block3, Row3, Column4)	65.27	66.00	9.29	0.00	0.14	72.00	72.12	72.00	10.70	0.00	0.15	3.00	0.00	0.00	-6.00	-6.73	38576.00	-0.64	68.74	68.00
3	5	3	14909.00	3896.00	147.00	-50	Spot (Block3, Row3, Column5)	69.64	70.00	12.83	0.00	0.18	71.00	71.23	71.00	10.52	0.00	0.15	20.00	3.00	0.00	-1.00	-1.36	41087.00	-0.15	68.57	69.00
3	6	3	15149.00	3892.00	177.50	0	Spot (Block3, Row3, Column6)	83.08	82.00	9.15	0.01	0.11	70.00	69.15	70.00	10.46	0.01	0.15	57.00	23.00	0.00	12.00	13.08	73277.00	1.33	77.10	76.00
3	7	3	15509.00	3896.00	147.00	-50	Spot (Block3, Row3, Column7)	84.01	83.00	10.12	0.01	0.12	73.00	73.34	73.00	10.55	0.00	0.14	49.00	15.00	0.00	10.00	11.01	49481.00	1.01	75.60	75.00
3	8	3	15790.00	3911.00	165.60	0	Spot (Block3, Row3, Column8)	152.76	156.00	41.03	0.01	0.27	74.00	74.08	74.00	10.85	0.00	0.15	99.00	93.00	0.00	82.00	78.76	116863.00	7.25	92.69	91.00
3	1	4	13641.00	4241.00	210.05	0	Spot (Block3, Row4, Column1)	81.05	81.00	8.76	0.00	0.11	70.00	69.14	70.00	11.76	0.01	0.17	49.00	6.00	0.00	11.00	11.05	102039.00	1.01	73.30	74.00
3	2	4	14008.00	4197.00	147.00	-50	Spot (Block3, Row4, Column2)	79.22	79.00	7.55	0.00	0.10	73.00	72.14	73.00	11.49	0.01	0.16	23.00	2.00	0.00	6.00	6.22	46896.00	0.62	79.41	81.00
3	3	4	14284.00	4232.00	206.20	0	Spot (Block3, Row4, Column3)	80.68	82.00	9.79	0.01	0.12	70.00	68.91	70.00	11.93	0.01	0.17	50.00	8.00	0.00	12.00	10.68	97544.00	0.99	69.12	69.00
3	4	4	14609.00	4197.00	147.00	-50	Spot (Block3, Row4, Column4)	74.28	74.00	6.76	0.00	0.09	71.00	70.40	71.00	11.46	0.00	0.16	12.00	0.00	0.00	3.00	3.28	43751.00	0.34	71.22	71.00
3	5	4	14923.00	4169.00	184.10	0	Spot (Block3, Row4, Column5)	82.13	82.00	8.79	0.00	0.11	69.00	68.63	69.00	10.58	0.00	0.15	60.00	17.00	0.00	13.00	13.13	78513.00	1.28	74.15	75.00
3	6	4	15209.00	4196.00	147.00	-50	Spot (Block3, Row4, Column6)	72.37	74.00	10.84	0.01	0.15	70.00	70.02	70.00	10.67	0.00	0.15	24.00	0.00	0.00	4.00	2.37	42555.00	0.22	68.48	70.00
3	7	4	15510.00	4196.00	147.00	-50	Spot (Block3, Row4, Column7)	77.49	78.00	7.53	0.00	0.10	73.00	72.71	73.00	10.97	0.00	0.15	21.00	0.00	0.00	5.00	4.49	45718.00	0.44	70.77	71.00
3	8	4	15810.00	4195.00	147.00	-50	Spot (Block3, Row4, Column8)	75.26	75.00	8.46	0.00	0.11	75.00	74.64	75.00	11.22	0.00	0.15	9.00	0.00	0.00	0.00	0.26	44255.00	0.06	82.50	83.00
3	1	5	13708.00	4497.00	147.00	-50	Spot (Block3, Row5, Column1)	77.82	78.00	7.28	0.00	0.09	71.00	70.73	71.00	11.29	0.00	0.16	27.00	0.00	0.00	7.00	6.82	46071.00	0.63	71.70	72.00
3	2	5	14040.00	4573.00	191.20	0	Spot (Block3, Row5, Column2)	80.61	80.00	11.16	0.00	0.14	70.00	69.06	70.00	11.53	0.01	0.17	43.00	13.00	0.00	10.00	10.61	82867.00	1.00	74.47	74.00
3	3	5	14309.00	4497.00	147.00	-50	Spot (Block3, Row5, Column3)	83.25	84.00	10.82	0.00	0.13	67.00	65.83	67.00	11.84	0.01	0.18	68.00	28.00	0.00	17.00	16.25	49120.00	1.47	71.19	71.00
3	4	5	14609.00	4497.00	147.00	-50	Spot (Block3, Row5, Column4)	73.39	74.00	10.35	0.00	0.14	67.00	66.43	67.00	11.53	0.00	0.17	30.00	6.00	0.00	7.00	6.39	43151.00	0.60	69.24	74.00
3	5	5	14879.00	4457.00	174.05	0	Spot (Block3, Row5, Column5)	88.04	87.00	11.48	0.01	0.13	69.00	69.22	69.00	10.23	0.00	0.15	75.00	41.00	0.00	18.00	19.04	74309.00	1.84	76.36	77.00
3	6	5	15209.00	4496.00	147.00	-50	Spot (Block3, Row5, Column6)	71.53	72.00	7.78	0.00	0.11	71.00	71.43	71.00	9.61	0.00	0.13	13.00	0.00	0.00	1.00	0.53	42204.00	0.01	67.30	66.00
3	7	5	15568.00	4488.00	213.80	0	Spot (Block3, Row5, Column7)	84.91	84.00	10.18	0.00	0.12	71.00	71.35	71.00	10.18	0.00	0.14	60.00	26.00	0.00	13.00	13.91	110552.00	1.33	76.83	77.00
3	8	5	15810.00	4496.00	147.00	-50	Spot (Block3, Row5, Column8)	74.80	76.00	9.35	0.01	0.12	76.00	75.51	76.00	11.60	0.00	0.15	6.00	0.00	0.00	0.00	-1.20	43985.00	-0.06	68.02	69.00
3	1	6	13708.00	4797.00	147.00	-50	Spot (Block3, Row6, Column1)	75.54	73.00	11.91	0.01	0.16	71.00	71.68	71.00	15.40	0.00	0.21	19.00	2.00	0.00	2.00	4.54	44642.00	0.25	75.28	75.50
3	2	6	14008.00	4797.00	147.00	-50	Spot (Block3, Row6, Column2)	69.60	69.00	8.94	0.00	0.13	69.00	69.01	69.00	12.08	0.00	0.17	10.00	0.00	0.00	0.00	0.60	41204.00	0.05	71.37	71.00
3	3	6	14341.00	4784.00	202.00	0	Spot (Block3, Row6, Column3)	76.06	77.00	10.64	0.01	0.14	67.00	66.06	67.00	10.74	0.01	0.16	46.00	12.00	0.00	10.00	9.06	88227.00	0.93	71.03	71.50
3	4	6	14609.00	4797.00	147.00	-50	Spot (Block3, Row6, Column4)	68.69	68.00	7.97	0.00	0.12	66.00	65.56	66.00	10.49	0.00	0.16	13.00	4.00	0.00	2.00	2.69	40387.00	0.30	68.30	68.00
3	5	6	14909.00	4796.00	147.00	-50	Spot (Block3, Row6, Column5)	66.21	68.50	17.23	0.01	0.26	68.00	67.57	68.00	10.22	0.00	0.15	24.00	10.00	0.00	0.50	-1.79	39062.00	-0.13	68.27	68.50
3	6	6	15244.00	4865.00	91.75	0	Spot (Block3, Row6, Column6)	88.84	89.00	6.37	0.00	0.07	73.00	72.46	73.00	10.09	0.00	0.14	77.00	26.00	0.00	16.00	15.84	18745.00	1.62	83.64	83.00
3	7	6	15525.00	4745.00	160.45	0	Spot (Block3, Row6, Column7)	89.60	90.00	9.87	0.00	0.11	75.00	74.98	75.00	10.09	0.00	0.13	67.00	26.00	0.00	15.00	14.60	63704.00	1.45	80.56	80.00
3	8	6	15812.00	4830.00	131.30	0	Spot (Block3, Row6, Column8)	103.51	103.00	8.89	0.00	0.09	85.00	85.01	85.00	13.31	0.00	0.16	71.00	18.00	0.00	18.00	18.51	48028.00	1.39	91.30	91.00
3	1	7	13689.00	5100.00	125.70	0	Spot (Block3, Row7, Column1)	9848.86	7631.00	10492.32	0.11	1.07	68.00	70.11	68.00	26.52	0.01	0.38	100.00	100.00	2.14	7563.00	9780.86	4146368.00	368.74	2011.41	1248.00
3	2	7	14008.00	5097.00	147.00	-50	Spot (Block3, Row7, Column2)	73.61	77.00	11.57	0.02	0.16	70.00	70.47	70.00	21.81	0.00	0.31	2.00	0.00	0.00	7.00	3.61	43580.00	0.14	71.26	74.00
