ATF	1.0
30	28
"Checksum_ImageFile=2c408cda7316b8ebbb46f067db0807bd"
"Checksum_ResultFile=d3323ec033c71a53a256674d4270e68e"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:45:13"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h45m01_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h45m01_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=44"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
60	5	5	19456.00	67213.00	149.55	0	Spot (Block60, Row5, Column5)	271.65	285.00	60.18	0.02	0.22	105.00	105.98	105.00	11.84	0.00	0.11	100.00	99.00	0.00	180.00	166.65	166249.00	13.99	158.89	165.00
60	6	5	19752.00	67217.00	147.00	-50	Spot (Block60, Row5, Column6)	109.98	110.00	11.79	0.00	0.11	106.00	105.85	106.00	12.51	0.00	0.12	22.00	3.00	0.00	4.00	3.98	65439.00	0.33	108.39	109.00
60	7	5	20017.00	67221.00	171.30	0	Spot (Block60, Row5, Column7)	121.61	122.00	10.08	0.00	0.08	105.00	104.94	105.00	11.41	0.00	0.11	69.00	26.00	0.00	17.00	16.61	99477.00	1.46	111.74	112.00
60	8	5	20370.00	67218.00	183.25	0	Spot (Block60, Row5, Column8)	112.45	113.00	10.54	0.00	0.09	104.00	103.91	104.00	12.47	0.00	0.12	35.00	5.00	0.00	9.00	8.45	106039.00	0.69	102.14	102.00
60	1	6	18252.00	67519.00	147.00	-50	Spot (Block60, Row6, Column1)	115.79	113.00	12.40	0.01	0.11	114.00	117.83	114.00	88.04	0.01	0.75	0.00	0.00	0.00	-1.00	1.79	67737.00	-0.02	107.94	108.00
60	2	6	18552.00	67519.00	147.00	-50	Spot (Block60, Row6, Column2)	110.14	110.00	12.94	0.00	0.12	113.00	113.48	113.00	14.78	0.00	0.13	10.00	0.00	0.00	-3.00	-2.86	64764.00	-0.23	106.03	106.00
60	3	6	18859.00	67492.00	158.85	0	Spot (Block60, Row6, Column3)	130.42	127.00	17.36	0.01	0.13	108.00	108.36	108.00	13.20	0.00	0.12	67.00	30.00	0.00	19.00	22.42	90902.00	1.67	120.79	117.00
60	4	6	19114.00	67507.00	214.15	0	Spot (Block60, Row6, Column4)	119.79	118.00	11.84	0.01	0.10	108.00	109.20	108.00	22.88	0.00	0.21	19.00	0.00	0.00	10.00	11.79	157051.00	0.46	110.18	110.00
60	5	6	19459.00	67514.00	152.95	0	Spot (Block60, Row6, Column5)	228.40	223.00	34.78	0.01	0.15	105.00	105.12	105.00	11.81	0.00	0.11	100.00	99.00	0.00	118.00	123.40	147773.00	10.43	143.87	133.00
60	6	6	19752.00	67517.00	147.00	-50	Spot (Block60, Row6, Column6)	105.86	106.00	10.57	0.00	0.10	103.00	104.73	103.00	54.54	0.01	0.52	0.00	0.00	0.00	3.00	2.86	63092.00	0.02	107.32	107.00
60	7	6	20052.00	67517.00	147.00	-50	Spot (Block60, Row6, Column7)	122.93	122.00	11.23	0.00	0.09	104.00	106.82	104.00	60.14	0.01	0.56	0.00	0.00	0.00	18.00	18.93	73264.00	0.27	127.45	120.00
60	8	6	20353.00	67517.00	147.00	-50	Spot (Block60, Row6, Column8)	114.24	113.00	8.69	0.00	0.08	104.00	105.68	104.00	29.90	0.01	0.28	3.00	0.00	0.00	9.00	10.24	68090.00	0.29	111.49	111.00
60	1	7	18252.00	67820.00	147.00	-50	Spot (Block60, Row7, Column1)	117.61	119.00	15.68	0.01	0.13	121.00	143.39	121.00	130.41	0.07	0.91	0.00	0.00	0.00	-2.00	-3.39	69152.00	-0.20	114.21	117.00
60	2	7	18552.00	67819.00	147.00	-50	Spot (Block60, Row7, Column2)	102.87	103.00	10.01	0.00	0.10	115.00	122.92	115.00	32.67	0.03	0.27	0.00	0.00	0.00	-12.00	-12.13	60593.00	-0.61	117.66	112.00
60	3	7	18852.00	67819.00	147.00	-50	Spot (Block60, Row7, Column3)	105.11	102.50	12.22	0.01	0.12	108.00	107.78	108.00	12.29	0.00	0.11	8.00	3.00	0.00	-5.50	-2.89	62017.00	-0.22	109.51	106.00
60	4	7	19152.00	67818.00	147.00	-50	Spot (Block60, Row7, Column4)	106.73	106.00	10.84	0.00	0.10	110.00	112.32	110.00	57.23	0.01	0.51	0.00	0.00	0.00	-4.00	-3.27	62970.00	-0.10	109.39	109.00
60	5	7	19452.00	67818.00	147.00	-50	Spot (Block60, Row7, Column5)	111.77	112.00	10.30	0.00	0.09	107.00	109.65	107.00	56.98	0.01	0.52	0.00	0.00	0.00	5.00	4.77	66281.00	0.04	110.11	111.00
60	6	7	19752.00	67818.00	147.00	-50	Spot (Block60, Row7, Column6)	104.19	104.00	6.80	0.00	0.07	103.00	105.12	103.00	37.17	0.01	0.35	0.00	0.00	0.00	1.00	1.19	61993.00	-0.02	103.19	102.00
60	7	7	20102.00	67820.00	122.35	0	Spot (Block60, Row7, Column7)	124.56	125.50	11.17	0.00	0.09	104.00	108.11	104.00	63.18	0.02	0.58	0.00	0.00	0.00	21.50	20.56	49823.00	0.26	112.20	114.50
60	8	7	20353.00	67817.00	147.00	-50	Spot (Block60, Row7, Column8)	107.87	107.00	11.82	0.00	0.11	103.00	104.72	103.00	23.57	0.01	0.23	6.00	0.00	0.00	4.00	4.87	63966.00	0.13	103.49	102.00
60	1	8	18249.00	68123.00	149.45	0	Spot (Block60, Row8, Column1)	59243.12	65535.00	11950.06	0.04	0.20	120.00	166.78	120.00	209.84	0.14	1.26	100.00	100.00	71.34	65415.00	59123.12	36375572.00	281.53	11862.15	8035.00
60	2	8	18601.00	68103.00	292.80	0	Spot (Block60, Row8, Column2)	141.54	138.00	20.39	0.01	0.14	118.00	151.87	118.00	136.20	0.11	0.90	0.00	0.00	0.00	20.00	23.54	346345.00	-0.08	128.78	123.00
60	3	8	18826.00	68141.00	233.25	0	Spot (Block60, Row8, Column3)	131.29	130.00	13.76	0.00	0.10	115.00	117.31	115.00	17.93	0.01	0.15	43.00	10.00	0.00	15.00	16.29	204817.00	0.78	122.68	122.00
60	4	8	19152.00	68119.00	147.00	-50	Spot (Block60, Row8, Column4)	125.19	126.00	11.05	0.00	0.09	114.00	119.28	114.00	80.60	0.02	0.68	0.00	0.00	0.00	12.00	11.19	73865.00	0.07	124.44	121.00
60	5	8	19452.00	68118.00	147.00	-50	Spot (Block60, Row8, Column5)	101.26	99.00	16.30	0.01	0.16	109.00	113.81	109.00	79.54	0.02	0.70	0.00	0.00	0.00	-10.00	-7.74	59842.00	-0.16	110.81	111.00
60	6	8	19753.00	68118.00	147.00	-50	Spot (Block60, Row8, Column6)	114.84	115.00	8.55	0.00	0.07	105.00	106.28	105.00	12.82	0.01	0.12	37.00	3.00	0.00	10.00	9.84	68215.00	0.67	114.18	113.00
60	7	8	19995.00	68130.00	289.25	0	Spot (Block60, Row8, Column7)	120.94	120.00	31.11	0.00	0.26	107.00	109.03	107.00	16.23	0.01	0.15	39.00	5.00	0.00	13.00	13.94	295695.00	0.73	109.42	110.00
60	8	8	20346.00	68116.00	147.55	0	Spot (Block60, Row8, Column8)	4671.00	4522.00	2320.00	0.01	0.50	105.00	107.27	105.00	22.01	0.01	0.21	100.00	100.00	0.00	4417.00	4566.00	2783913.00	207.39	1029.63	762.50
61	1	1	4758.00	70524.00	161.40	0	Spot (Block61, Row1, Column1)	54995.75	65535.00	14591.45	0.08	0.27	128.00	154.04	128.00	150.80	0.08	0.98	100.00	100.00	57.46	65407.00	54867.75	39817276.00	363.68	9121.07	7231.50
61	2	1	5051.00	70538.00	147.00	-50	Spot (Block61, Row1, Column2)	136.31	137.00	11.31	0.00	0.08	120.00	131.55	120.00	106.12	0.04	0.81	0.00	0.00	0.00	17.00	16.31	80149.00	0.04	126.31	125.00
61	3	1	5351.00	70537.00	147.00	-50	Spot (Block61, Row1, Column3)	124.32	125.00	12.85	0.00	0.10	115.00	116.42	115.00	14.59	0.01	0.13	33.00	5.00	0.00	10.00	9.32	73475.00	0.54	118.46	118.00
61	4	1	5651.00	70537.00	147.00	-50	Spot (Block61, Row1, Column4)	128.54	129.00	14.50	0.00	0.11	115.00	115.40	115.00	12.34	0.00	0.11	53.00	25.00	0.00	14.00	13.54	75970.00	1.07	125.23	127.00
61	5	1	5973.00	70509.00	248.00	0	Spot (Block61, Row1, Column5)	133.54	129.00	20.15	0.02	0.15	119.00	119.00	119.00	14.18	0.00	0.12	37.00	21.00	0.00	10.00	14.54	237839.00	1.03	122.33	118.00
61	6	1	6261.00	70580.00	117.20	0	Spot (Block61, Row1, Column6)	156.07	159.00	17.77	0.01	0.11	125.00	126.03	125.00	14.47	0.00	0.11	80.00	57.00	0.00	34.00	31.07	56029.00	2.08	133.94	132.00
61	7	1	6565.00	70521.00	193.20	0	Spot (Block61, Row1, Column7)	181.19	174.00	64.45	0.02	0.36	126.00	127.08	126.00	15.88	0.00	0.12	87.00	74.00	0.00	48.00	55.19	191332.00	3.41	143.43	147.00
61	8	1	6856.00	70522.00	195.40	0	Spot (Block61, Row1, Column8)	232.61	217.00	51.64	0.03	0.22	128.00	130.47	128.00	14.49	0.01	0.11	99.00	96.00	0.00	89.00	104.61	250522.00	7.05	156.47	155.00
61	1	2	4751.00	70838.00	147.00	-50	Spot (Block61, Row2, Column1)	109.20	110.00	8.33	0.00	0.08	119.00	129.35	119.00	93.39	0.04	0.72	0.00	0.00	0.00	-9.00	-9.80	64209.00	-0.22	111.20	113.00
61	2	2	5051.00	70838.00	147.00	-50	Spot (Block61, Row2, Column2)	119.44	120.00	9.12	0.00	0.08	121.00	122.61	121.00	12.90	0.01	0.11	6.00	0.00	0.00	-1.00	-1.56	70113.00	-0.25	119.21	120.00
61	3	2	5370.00	70810.00	191.15	0	Spot (Block61, Row2, Column3)	133.83	132.00	13.07	0.01	0.10	123.00	124.12	123.00	14.32	0.00	0.12	29.00	11.00	0.00	9.00	10.83	138779.00	0.68	128.91	127.50
61	4	2	5654.00	70785.00	172.45	0	Spot (Block61, Row2, Column4)	131.64	128.00	14.98	0.01	0.11	119.00	120.00	119.00	13.90	0.00	0.12	32.00	14.00	0.00	9.00	12.64	109790.00	0.84	124.70	124.00
61	5	2	5968.00	70822.00	173.25	0	Spot (Block61, Row2, Column5)	165.54	168.00	15.14	0.01	0.09	120.00	121.02	120.00	14.67	0.00	0.12	96.00	82.00	0.00	48.00	45.54	137733.00	3.03	142.71	139.00
61	6	2	6251.00	70836.00	147.00	-50	Spot (Block61, Row2, Column6)	132.34	129.00	13.94	0.01	0.11	125.00	126.90	125.00	14.99	0.01	0.12	17.00	9.00	0.00	4.00	7.34	78080.00	0.36	133.60	133.00
61	7	2	6536.00	70824.00	199.90	0	Spot (Block61, Row2, Column7)	136.99	135.00	14.86	0.01	0.11	127.00	128.85	127.00	14.58	0.01	0.11	38.00	13.00	0.00	8.00	9.99	154388.00	0.56	126.39	126.00
61	8	2	6851.00	70836.00	147.00	-50	Spot (Block61, Row2, Column8)	130.93	131.00	19.65	0.00	0.15	129.00	131.00	129.00	14.19	0.01	0.11	28.00	11.00	0.00	2.00	1.93	77248.00	-0.01	133.92	132.00
61	1	3	4751.00	71139.00	147.00	-50	Spot (Block61, Row3, Column1)	124.34	124.00	10.63	0.00	0.09	120.00	120.39	120.00	11.72	0.00	0.10	22.00	4.00	0.00	4.00	4.34	73114.00	0.34	126.98	125.50
61	2	3	5051.00	71138.00	147.00	-50	Spot (Block61, Row3, Column2)	130.45	129.00	13.47	0.00	0.10	121.00	122.33	121.00	13.22	0.00	0.11	32.00	12.00	0.00	8.00	9.45	76573.00	0.61	123.15	121.00
61	3	3	5366.00	71113.00	193.30	0	Spot (Block61, Row3, Column3)	176.00	157.00	229.20	0.05	1.30	123.00	124.50	123.00	13.84	0.01	0.11	75.00	58.00	0.00	34.00	53.00	185675.00	3.72	143.57	131.00
61	4	3	5654.00	71165.00	175.25	0	Spot (Block61, Row3, Column4)	149.37	149.00	15.82	0.00	0.11	123.00	124.23	123.00	13.86	0.00	0.11	75.00	47.00	0.00	26.00	26.37	128607.00	1.81	140.98	138.00
61	5	3	5951.00	71137.00	147.00	-50	Spot (Block61, Row3, Column5)	138.51	139.00	19.38	0.00	0.14	122.00	123.00	122.00	14.04	0.00	0.11	52.00	30.00	0.00	17.00	16.51	82137.00	1.10	129.39	128.00
61	6	3	6251.00	71137.00	147.00	-50	Spot (Block61, Row3, Column6)	136.14	136.00	12.55	0.00	0.09	124.00	125.57	124.00	14.75	0.01	0.12	41.00	8.00	0.00	12.00	12.14	80870.00	0.72	123.49	123.00
61	7	3	6551.00	71136.00	147.00	-50	Spot (Block61, Row3, Column7)	141.36	139.00	17.52	0.01	0.12	126.00	139.43	126.00	321.40	0.04	2.31	0.00	0.00	0.00	13.00	15.36	83542.00	0.01	131.52	129.00
61	8	3	6852.00	71136.00	147.00	-50	Spot (Block61, Row3, Column8)	135.67	133.00	13.87	0.01	0.10	129.00	133.19	129.00	52.15	0.01	0.39	0.00	0.00	0.00	4.00	6.67	80183.00	0.05	136.38	132.50
61	1	4	4751.00	71439.00	147.00	-50	Spot (Block61, Row4, Column1)	126.54	125.00	11.82	0.01	0.09	124.00	124.34	124.00	12.99	0.00	0.10	19.00	4.00	0.00	1.00	2.54	74407.00	0.17	125.47	125.00
61	2	4	5051.00	71438.00	147.00	-50	Spot (Block61, Row4, Column2)	122.98	122.00	10.66	0.00	0.09	122.00	122.91	122.00	13.02	0.00	0.11	13.00	1.00	0.00	0.00	0.98	72187.00	0.00	123.49	126.00
61	3	4	5360.00	71436.00	157.25	0	Spot (Block61, Row4, Column3)	242.19	232.00	44.16	0.02	0.18	121.00	121.80	121.00	13.36	0.00	0.11	99.00	99.00	0.00	111.00	121.19	164447.00	9.01	159.19	155.50
61	4	4	5651.00	71437.00	147.00	-50	Spot (Block61, Row4, Column4)	125.68	126.00	9.90	0.00	0.08	123.00	125.48	123.00	19.87	0.01	0.16	3.00	0.00	0.00	3.00	2.68	74527.00	0.01	124.64	122.00
61	5	4	5930.00	71464.00	249.00	0	Spot (Block61, Row4, Column5)	129.27	127.00	12.42	0.01	0.10	124.00	126.42	124.00	19.77	0.01	0.16	13.00	1.00	0.00	3.00	5.27	230999.00	0.14	121.06	121.00
61	6	4	6256.00	71415.00	183.75	0	Spot (Block61, Row4, Column6)	179.06	182.00	19.78	0.01	0.11	123.00	123.89	123.00	12.84	0.00	0.10	97.00	90.00	0.00	59.00	56.06	171007.00	4.30	149.44	147.00
61	7	4	6552.00	71436.00	147.00	-50	Spot (Block61, Row4, Column7)	145.72	145.00	17.84	0.00	0.12	128.00	142.81	128.00	323.68	0.05	2.27	0.00	0.00	0.00	17.00	17.72	86557.00	0.01	145.04	143.50
61	8	4	6848.00	71439.00	148.05	0	Spot (Block61, Row4, Column8)	910.31	914.00	328.10	0.00	0.36	128.00	143.26	128.00	322.87	0.05	2.25	93.00	61.00	0.00	786.00	782.31	543456.00	2.38	327.29	274.00
61	1	5	4791.00	71799.00	164.90	0	Spot (Block61, Row5, Column1)	152.99	144.00	45.18	0.03	0.30	129.00	130.41	129.00	13.40	0.00	0.10	53.00	29.00	0.00	15.00	23.99	115509.00	1.68	136.47	134.00
61	2	5	5051.00	71738.00	147.00	-50	Spot (Block61, Row5, Column2)	128.58	128.00	9.96	0.00	0.08	125.00	126.28	125.00	13.32	0.00	0.11	15.00	2.00	0.00	3.00	3.58	75345.00	0.17	127.00	127.50
61	3	5	5351.00	71738.00	147.00	-50	Spot (Block61, Row5, Column3)	128.82	128.00	14.50	0.00	0.11	125.00	127.37	125.00	23.49	0.01	0.18	10.00	0.00	0.00	3.00	3.82	75616.00	0.06	126.65	126.00
61	4	5	5651.00	71738.00	147.00	-50	Spot (Block61, Row5, Column4)	133.91	133.00	12.34	0.00	0.09	128.00	131.03	128.00	26.92	0.01	0.21	7.00	0.00	0.00	5.00	5.91	79008.00	0.11	139.42	137.50
61	5	5	5955.00	71724.00	154.10	0	Spot (Block61, Row5, Column5)	276.53	286.00	51.37	0.01	0.19	126.00	127.33	126.00	14.23	0.00	0.11	100.00	100.00	0.00	160.00	150.53	181680.00	10.49	172.71	177.00
61	6	5	6228.00	71774.00	152.35	0	Spot (Block61, Row5, Column6)	144.57	145.00	15.63	0.00	0.11	124.00	125.35	124.00	12.76	0.00	0.10	70.00	37.00	0.00	21.00	20.57	91947.00	1.51	134.07	133.00
61	7	5	6552.00	71736.00	147.00	-50	Spot (Block61, Row5, Column7)	133.97	133.00	12.56	0.00	0.09	126.00	128.29	126.00	22.87	0.01	0.18	10.00	1.00	0.00	7.00	7.97	79710.00	0.25	146.13	137.00
61	8	5	6832.00	71698.00	199.20	0	Spot (Block61, Row5, Column8)	143.11	143.00	16.56	0.00	0.12	126.00	128.50	126.00	31.23	0.01	0.24	23.00	0.00	0.00	17.00	17.11	161147.00	0.47	136.76	133.00
61	1	6	4751.00	72039.00	147.00	-50	Spot (Block61, Row6, Column1)	139.03	137.00	14.90	0.01	0.11	132.00	133.19	132.00	13.66	0.00	0.10	29.00	11.00	0.00	5.00	7.03	81887.00	0.43	142.10	142.00
61	2	6	5051.00	72039.00	147.00	-50	Spot (Block61, Row6, Column2)	130.98	130.00	14.92	0.00	0.11	130.00	131.39	130.00	14.22	0.00	0.11	20.00	4.00	0.00	0.00	0.98	77019.00	-0.03	133.26	129.50
61	3	6	5351.00	72012.00	184.25	0	Spot (Block61, Row6, Column3)	152.47	154.00	21.42	0.00	0.14	128.00	128.73	128.00	12.35	0.00	0.10	64.00	51.00	0.00	26.00	24.47	144543.00	1.92	135.94	134.00
61	4	6	5687.00	72066.00	227.80	0	Spot (Block61, Row6, Column4)	145.97	142.00	23.50	0.01	0.16	127.00	128.61	127.00	24.50	0.01	0.19	35.00	6.00	0.00	15.00	18.97	217790.00	0.71	136.97	134.00
61	5	6	5955.00	72018.00	155.80	0	Spot (Block61, Row6, Column5)	258.93	257.50	55.66	0.00	0.21	126.00	127.22	126.00	13.72	0.00	0.11	100.00	99.00	0.00	131.50	132.93	172967.00	9.60	174.57	179.00
61	6	6	6203.00	72028.00	233.65	0	Spot (Block61, Row6, Column6)	138.19	135.00	17.51	0.01	0.13	122.00	123.53	122.00	12.20	0.01	0.10	51.00	31.00	0.00	13.00	16.19	217510.00	1.20	128.86	126.00
61	7	6	6552.00	72037.00	147.00	-50	Spot (Block61, Row6, Column7)	140.08	138.00	13.73	0.01	0.10	122.00	123.87	122.00	22.08	0.01	0.18	35.00	4.00	0.00	16.00	18.08	83486.00	0.73	133.63	133.00
61	8	6	6852.00	72036.00	147.00	-50	Spot (Block61, Row6, Column8)	130.66	128.00	12.14	0.01	0.09	124.00	126.56	124.00	26.11	0.01	0.21	9.00	0.00	0.00	4.00	6.66	77612.00	0.16	122.27	122.00
61	1	7	4751.00	72339.00	147.00	-50	Spot (Block61, Row7, Column1)	148.24	150.00	13.35	0.01	0.09	138.00	154.13	138.00	135.31	0.05	0.88	0.00	0.00	0.00	12.00	10.24	87316.00	-0.04	143.74	146.00
61	2	7	5051.00	72339.00	147.00	-50	Spot (Block61, Row7, Column2)	130.78	129.00	11.36	0.01	0.09	131.00	133.50	131.00	17.29	0.01	0.13	7.00	0.00	0.00	-2.00	-0.22	77160.00	-0.16	129.20	127.00
61	3	7	5351.00	72338.00	147.00	-50	Spot (Block61, Row7, Column3)	120.28	118.00	11.58	0.01	0.10	125.00	126.48	125.00	13.83	0.01	0.11	8.00	1.00	0.00	-7.00	-4.72	70844.00	-0.45	130.54	126.50
61	4	7	5648.00	72360.00	193.85	0	Spot (Block61, Row7, Column4)	145.95	142.00	20.96	0.01	0.14	127.00	128.19	127.00	15.02	0.00	0.12	49.00	24.00	0.00	15.00	18.95	155289.00	1.18	131.31	130.00
61	5	7	5952.00	72338.00	147.00	-50	Spot (Block61, Row7, Column5)	137.33	137.00	11.07	0.00	0.08	126.00	127.34	126.00	15.10	0.00	0.12	32.00	5.00	0.00	11.00	11.33	81851.00	0.66	132.47	129.00
61	6	7	6285.00	72313.00	180.75	0	Spot (Block61, Row7, Column6)	141.93	142.00	13.51	0.00	0.10	125.00	125.96	125.00	20.04	0.00	0.16	38.00	2.00	0.00	17.00	16.93	129726.00	0.80	130.67	129.00
61	7	7	6582.00	72348.00	182.00	0	Spot (Block61, Row7, Column7)	142.11	139.00	13.94	0.01	0.10	126.00	126.96	126.00	14.75	0.00	0.12	48.00	21.00	0.00	13.00	16.11	131877.00	1.03	134.54	133.00
61	8	7	6861.00	72330.00	159.10	0	Spot (Block61, Row7, Column8)	269.07	280.00	47.87	0.02	0.18	127.00	130.14	127.00	23.57	0.01	0.18	99.00	98.00	0.00	153.00	142.07	187542.00	5.89	178.64	187.00
61	1	8	4744.00	72636.00	150.80	0	Spot (Block61, Row8, Column1)	58183.89	65535.00	12511.56	0.05	0.22	146.00	184.87	146.00	224.39	0.10	1.21	100.00	100.00	65.12	65389.00	58037.89	36365228.00	258.47	11472.22	9187.50
61	2	8	5051.00	72639.00	147.00	-50	Spot (Block61, Row8, Column2)	126.58	122.00	17.95	0.02	0.14	131.00	150.28	131.00	154.44	0.06	1.03	0.00	0.00	0.00	-9.00	-4.42	74808.00	-0.15	136.58	129.50
61	3	8	5345.00	72630.00	228.35	0	Spot (Block61, Row8, Column3)	147.84	147.00	18.50	0.00	0.13	130.00	131.15	130.00	14.71	0.00	0.11	52.00	33.00	0.00	17.00	17.84	220880.00	1.13	134.50	132.00
61	4	8	5652.00	72638.00	147.00	-50	Spot (Block61, Row8, Column4)	142.38	143.00	12.91	0.00	0.09	130.00	132.82	130.00	19.58	0.01	0.15	30.00	0.00	0.00	13.00	12.38	84146.00	0.49	137.04	133.50
61	5	8	5898.00	72673.00	193.15	0	Spot (Block61, Row8, Column5)	153.14	153.00	18.00	0.00	0.12	130.00	132.25	130.00	15.81	0.01	0.12	61.00	39.00	0.00	23.00	23.14	160954.00	1.32	140.73	136.00
61	6	8	6252.00	72637.00	147.00	-50	Spot (Block61, Row8, Column6)	142.20	139.00	18.36	0.01	0.13	128.00	131.08	128.00	20.84	0.01	0.16	30.00	12.00	0.00	11.00	14.20	84608.00	0.53	146.93	141.00
61	7	8	6527.00	72649.00	163.95	0	Spot (Block61, Row8, Column7)	162.27	164.00	15.80	0.00	0.10	129.00	132.90	129.00	23.75	0.01	0.18	74.00	19.00	0.00	35.00	33.27	120893.00	1.24	144.90	145.00
61	8	8	6841.00	72631.00	148.70	0	Spot (Block61, Row8, Column8)	4875.92	4873.00	2097.63	0.00	0.43	131.00	136.32	131.00	28.90	0.02	0.21	100.00	100.00	0.00	4742.00	4744.92	2959685.00	164.02	1193.55	928.00
62	1	1	9261.00	70522.00	158.55	0	Spot (Block62, Row1, Column1)	58510.42	65535.00	11260.32	0.05	0.19	130.00	167.24	130.00	213.24	0.11	1.28	100.00	100.00	62.55	65405.00	58380.42	40782128.00	273.61	12086.94	9149.00
62	2	1	9556.00	70527.00	147.00	-50	Spot (Block62, Row1, Column2)	183.91	157.00	239.15	0.07	1.30	121.00	137.07	121.00	155.21	0.05	1.13	3.00	2.00	0.00	36.00	62.91	109428.00	0.30	127.50	128.00
62	3	1	9852.00	70544.00	175.20	0	Spot (Block62, Row1, Column3)	151.13	151.00	22.13	0.00	0.15	114.00	116.37	114.00	58.58	0.01	0.50	20.00	0.00	0.00	37.00	37.13	128760.00	0.59	126.15	124.00
62	4	1	10157.00	70526.00	147.00	-50	Spot (Block62, Row1, Column4)	138.58	136.00	20.96	0.01	0.15	115.00	118.59	115.00	67.59	0.01	0.57	0.00	0.00	0.00	21.00	23.58	81900.00	0.30	177.46	122.50
62	5	1	10446.00	70527.00	138.95	0	Spot (Block62, Row1, Column5)	193.87	195.00	22.51	0.00	0.12	114.00	118.20	114.00	66.24	0.02	0.56	77.00	0.00	0.00	81.00	79.87	101199.00	1.14	153.72	167.00
62	6	1	10767.00	70523.00	165.80	0	Spot (Block62, Row1, Column6)	180.42	185.00	21.34	0.01	0.12	111.00	115.17	111.00	51.29	0.02	0.45	83.00	2.00	0.00	74.00	69.42	137120.00	1.27	137.09	128.00
62	7	1	11070.00	70505.00	165.75	0	Spot (Block62, Row1, Column7)	220.09	211.00	50.08	0.02	0.23	110.00	113.64	110.00	58.49	0.01	0.51	87.00	37.00	0.00	101.00	110.09	167491.00	1.82	148.69	132.00
62	8	1	11368.00	70521.00	164.55	0	Spot (Block62, Row1, Column8)	289.39	291.00	57.07	0.00	0.20	113.00	113.93	113.00	15.28	0.00	0.13	100.00	99.00	0.00	178.00	176.39	216461.00	11.48	175.16	184.00
62	1	2	9256.00	70827.00	147.00	-50	Spot (Block62, Row2, Column1)	117.58	117.50	12.14	0.00	0.10	124.00	143.76	124.00	155.19	0.06	1.08	0.00	0.00	0.00	-6.50	-6.42	69840.00	-0.17	128.96	129.00
62	2	2	9536.00	70822.00	138.70	0	Spot (Block62, Row2, Column2)	179.65	182.00	17.42	0.01	0.10	120.00	124.00	120.00	74.12	0.01	0.60	16.00	0.00	0.00	62.00	59.65	94139.00	0.75	149.12	153.00
62	3	2	9857.00	70826.00	147.00	-50	Spot (Block62, Row2, Column3)	124.02	122.00	14.48	0.01	0.12	115.00	115.31	115.00	14.87	0.00	0.13	32.00	10.00	0.00	7.00	9.02	73791.00	0.59	124.35	119.00
62	4	2	10151.00	70829.00	185.50	0	Spot (Block62, Row2, Column4)	152.30	151.00	17.43	0.00	0.11	116.00	116.40	116.00	13.31	0.00	0.11	90.00	66.00	0.00	35.00	36.30	147730.00	2.70	131.51	131.00
62	5	2	10449.00	70821.00	196.15	0	Spot (Block62, Row2, Column5)	164.59	167.00	19.70	0.01	0.12	116.00	116.26	116.00	14.45	0.00	0.12	93.00	81.00	0.00	51.00	48.59	178914.00	3.34	136.45	132.00
62	6	2	10757.00	70825.00	147.00	-50	Spot (Block62, Row2, Column6)	105.17	105.00	11.90	0.00	0.11	111.00	112.69	111.00	24.89	0.01	0.22	0.00	0.00	0.00	-6.00	-5.83	62053.00	-0.30	113.73	113.00
