ATF	1.0
30	28
"Checksum_ImageFile=ce52322f0d98943bd851e8237bb333e4"
"Checksum_ResultFile=7b5fb0091c147ada14f9a0f70c1feff5"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:29:17"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h29m05_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h29m05_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=46"
"JpegContrast=16"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
49	1	2	4743.00	57322.00	147.00	-50	Spot (Block49, Row2, Column1)	101.44	101.00	10.00	0.00	0.10	98.00	105.13	98.00	68.08	0.03	0.65	0.00	0.00	0.00	3.00	3.44	60153.00	-0.05	104.81	106.00
49	2	2	5043.00	57321.00	147.00	-50	Spot (Block49, Row2, Column2)	105.80	105.00	13.07	0.00	0.12	100.00	100.30	100.00	11.38	0.00	0.11	34.00	11.00	0.00	5.00	5.80	62317.00	0.48	100.84	102.00
49	3	2	5300.00	57321.00	176.75	0	Spot (Block49, Row2, Column3)	115.78	116.00	11.66	0.00	0.10	100.00	100.32	100.00	11.56	0.00	0.12	62.00	29.00	0.00	16.00	15.78	100729.00	1.34	107.37	107.50
49	4	2	5643.00	57321.00	147.00	-50	Spot (Block49, Row2, Column4)	111.99	113.00	12.02	0.00	0.11	101.00	101.35	101.00	11.30	0.00	0.11	50.00	16.00	0.00	12.00	10.99	65626.00	0.94	109.44	110.00
49	5	2	5933.00	57316.00	180.20	0	Spot (Block49, Row2, Column5)	131.04	129.00	12.84	0.01	0.10	100.00	100.53	100.00	11.72	0.00	0.12	97.00	73.00	0.00	29.00	31.04	119113.00	2.60	116.79	115.00
49	6	2	6224.00	57333.00	143.50	0	Spot (Block49, Row2, Column6)	113.19	113.00	10.70	0.00	0.09	100.00	101.28	100.00	17.59	0.01	0.17	30.00	3.00	0.00	13.00	13.19	63724.00	0.68	104.21	103.00
49	7	2	6546.00	57324.00	173.75	0	Spot (Block49, Row2, Column7)	119.56	120.00	10.26	0.00	0.09	107.00	107.26	107.00	13.57	0.00	0.13	48.00	7.00	0.00	13.00	12.56	100551.00	0.91	111.89	113.00
49	8	2	6844.00	57319.00	147.00	-50	Spot (Block49, Row2, Column8)	116.43	115.00	13.81	0.01	0.12	122.00	127.28	122.00	22.18	0.02	0.17	3.00	0.00	0.00	-7.00	-5.57	68461.00	-0.49	126.03	124.00
49	1	3	4757.00	57657.00	157.65	0	Spot (Block49, Row3, Column1)	116.14	115.00	12.21	0.00	0.11	97.00	97.43	97.00	14.18	0.00	0.15	61.00	19.00	0.00	18.00	19.14	79903.00	1.32	105.26	104.50
49	2	3	5043.00	57621.00	147.00	-50	Spot (Block49, Row3, Column2)	102.08	101.00	9.39	0.00	0.09	96.00	96.24	96.00	9.98	0.00	0.10	31.00	8.00	0.00	5.00	6.08	59923.00	0.59	101.05	98.00
49	3	3	5330.00	57619.00	192.05	0	Spot (Block49, Row3, Column3)	114.58	116.00	11.18	0.01	0.10	97.00	97.52	97.00	11.43	0.00	0.12	71.00	36.00	0.00	19.00	17.58	119617.00	1.49	104.38	104.00
49	4	3	5633.00	57632.00	171.35	0	Spot (Block49, Row3, Column4)	121.56	121.00	11.28	0.00	0.09	98.00	100.08	98.00	56.99	0.01	0.57	0.00	0.00	0.00	23.00	23.56	99313.00	0.38	114.31	116.00
49	5	3	5956.00	57625.00	122.25	0	Spot (Block49, Row3, Column5)	128.52	127.00	13.24	0.01	0.10	98.00	98.83	98.00	27.40	0.00	0.28	54.00	4.00	0.00	29.00	30.52	51150.00	1.08	107.85	107.00
49	6	3	6243.00	57620.00	147.00	-50	Spot (Block49, Row3, Column6)	110.20	110.00	12.13	0.00	0.11	101.00	101.93	101.00	17.76	0.00	0.17	24.00	2.00	0.00	9.00	9.20	64798.00	0.47	111.50	115.00
49	7	3	6544.00	57620.00	147.00	-50	Spot (Block49, Row3, Column7)	112.97	112.00	14.56	0.00	0.13	107.00	106.87	107.00	11.91	0.00	0.11	37.00	11.00	0.00	5.00	5.97	66316.00	0.51	105.18	105.00
49	8	3	6844.00	57619.00	147.00	-50	Spot (Block49, Row3, Column8)	114.82	116.00	11.17	0.00	0.10	115.00	116.80	115.00	16.50	0.01	0.14	4.00	0.00	0.00	1.00	-0.18	67517.00	-0.12	120.60	120.50
49	1	4	4743.00	57922.00	147.00	-50	Spot (Block49, Row4, Column1)	110.21	110.00	8.49	0.00	0.08	101.00	100.43	101.00	11.96	0.00	0.12	37.00	5.00	0.00	9.00	9.21	65132.00	0.82	106.62	106.50
49	2	4	5012.00	57912.00	177.00	0	Spot (Block49, Row4, Column2)	112.87	113.00	10.71	0.00	0.09	97.00	96.62	97.00	10.78	0.00	0.11	72.00	28.00	0.00	16.00	15.87	98875.00	1.51	105.01	105.00
49	3	4	5340.00	57927.00	152.60	0	Spot (Block49, Row4, Column3)	230.64	227.00	42.36	0.01	0.18	98.00	98.58	98.00	11.49	0.00	0.12	100.00	99.00	0.00	129.00	132.64	147151.00	11.49	136.87	127.00
49	4	4	5643.00	57921.00	147.00	-50	Spot (Block49, Row4, Column4)	101.00	101.00	9.59	0.00	0.09	101.00	103.37	101.00	66.92	0.01	0.65	0.00	0.00	0.00	0.00	-0.00	59285.00	-0.04	105.19	105.00
49	5	4	5943.00	57920.00	147.00	-50	Spot (Block49, Row4, Column5)	106.23	106.00	7.59	0.00	0.07	100.00	103.13	100.00	65.11	0.01	0.63	0.00	0.00	0.00	6.00	6.23	62568.00	0.05	107.52	107.00
49	6	4	6251.00	57927.00	173.85	0	Spot (Block49, Row4, Column6)	170.62	173.00	23.41	0.01	0.14	102.00	102.06	102.00	12.14	0.00	0.12	100.00	98.00	0.00	71.00	68.62	143495.00	5.65	127.63	126.00
49	7	4	6534.00	57935.00	157.20	0	Spot (Block49, Row4, Column7)	151.52	149.00	23.15	0.01	0.15	107.00	108.91	107.00	41.24	0.01	0.38	50.00	2.00	0.00	42.00	44.52	102733.00	1.03	121.95	121.00
49	8	4	6844.00	57934.00	147.10	0	Spot (Block49, Row4, Column8)	556.94	537.50	171.29	0.02	0.31	113.00	119.29	113.00	44.61	0.02	0.37	100.00	100.00	0.00	424.50	443.94	328593.00	9.81	219.44	192.00
49	1	5	4721.00	58219.00	142.90	0	Spot (Block49, Row5, Column1)	131.09	129.00	12.37	0.01	0.09	102.00	103.81	102.00	18.18	0.01	0.18	79.00	25.00	0.00	27.00	29.09	72756.00	1.50	116.19	113.00
49	2	5	5066.00	58250.00	131.20	0	Spot (Block49, Row5, Column2)	114.71	116.00	10.27	0.00	0.09	97.00	97.04	97.00	11.06	0.00	0.11	71.00	34.00	0.00	19.00	17.71	53110.00	1.60	104.57	105.00
49	3	5	5343.00	58221.00	147.00	-50	Spot (Block49, Row5, Column3)	105.03	105.00	10.52	0.00	0.10	100.00	100.54	100.00	12.48	0.00	0.12	22.00	3.00	0.00	5.00	5.03	61655.00	0.36	101.89	100.50
49	4	5	5651.00	58215.00	203.70	0	Spot (Block49, Row5, Column4)	119.06	116.00	18.03	0.01	0.15	103.00	105.02	103.00	35.85	0.01	0.34	11.00	1.00	0.00	13.00	16.06	140491.00	0.39	110.03	108.00
49	5	5	5939.00	58218.00	156.30	0	Spot (Block49, Row5, Column5)	265.34	284.50	52.46	0.03	0.20	104.00	105.38	104.00	36.03	0.01	0.34	97.00	94.00	0.00	180.50	161.34	178306.00	4.44	146.22	135.00
49	6	5	6250.00	58200.00	223.10	0	Spot (Block49, Row5, Column6)	118.78	119.00	7.63	0.00	0.06	105.00	106.04	105.00	11.85	0.00	0.11	61.00	9.00	0.00	14.00	13.78	169969.00	1.07	110.98	113.00
49	7	5	6513.00	58241.00	140.85	0	Spot (Block49, Row5, Column7)	134.48	135.00	10.52	0.00	0.08	110.00	111.09	110.00	12.24	0.00	0.11	87.00	51.00	0.00	25.00	24.48	72351.00	1.91	122.81	121.50
49	8	5	6863.00	58216.00	219.10	0	Spot (Block49, Row5, Column8)	140.59	139.00	20.16	0.00	0.14	119.00	131.55	119.00	37.58	0.04	0.29	24.00	0.00	0.00	20.00	21.59	193311.00	0.24	123.39	119.00
49	1	6	4743.00	58522.00	147.00	-50	Spot (Block49, Row6, Column1)	101.00	101.00	9.96	0.00	0.10	104.00	109.91	104.00	24.92	0.02	0.23	0.00	0.00	0.00	-3.00	-3.00	59691.00	-0.36	96.09	96.00
49	2	6	5043.00	58521.00	147.00	-50	Spot (Block49, Row6, Column2)	100.96	101.00	10.23	0.00	0.10	98.00	98.30	98.00	10.69	0.00	0.11	25.00	2.00	0.00	3.00	2.96	59568.00	0.25	96.36	96.00
49	3	6	5333.00	58516.00	146.85	0	Spot (Block49, Row6, Column3)	150.18	153.00	16.96	0.01	0.11	101.00	100.70	101.00	12.25	0.00	0.12	99.00	90.00	0.00	52.00	49.18	88757.00	4.04	120.71	120.00
49	4	6	5636.00	58525.00	108.60	0	Spot (Block49, Row6, Column4)	127.93	127.00	10.94	0.00	0.09	107.00	108.21	107.00	15.85	0.00	0.15	62.00	16.00	0.00	20.00	20.93	38890.00	1.24	123.17	123.00
49	5	6	5948.00	58530.00	154.85	0	Spot (Block49, Row6, Column5)	241.67	238.00	49.60	0.01	0.21	111.00	112.05	111.00	16.23	0.00	0.14	99.00	97.00	0.00	127.00	130.67	159261.00	7.98	154.40	151.00
49	6	6	6244.00	58520.00	147.00	-50	Spot (Block49, Row6, Column6)	122.00	124.00	11.43	0.01	0.09	112.00	112.90	112.00	13.27	0.00	0.12	44.00	4.00	0.00	12.00	10.00	71735.00	0.69	119.13	121.00
49	7	6	6544.00	58544.00	145.90	0	Spot (Block49, Row6, Column7)	142.80	141.00	15.44	0.01	0.11	112.00	113.10	112.00	12.46	0.00	0.11	87.00	60.00	0.00	29.00	30.80	83108.00	2.38	128.96	130.00
49	8	6	6844.00	58519.00	147.00	-50	Spot (Block49, Row6, Column8)	129.75	128.00	14.27	0.01	0.11	124.00	138.01	124.00	40.53	0.05	0.29	1.00	0.00	0.00	4.00	5.75	76682.00	-0.20	128.10	125.00
49	1	7	4743.00	58822.00	147.00	-50	Spot (Block49, Row7, Column1)	108.64	109.00	8.57	0.00	0.08	104.00	119.59	104.00	84.91	0.06	0.71	0.00	0.00	0.00	5.00	4.64	64096.00	-0.13	104.06	106.00
49	2	7	5043.00	58822.00	147.00	-50	Spot (Block49, Row7, Column2)	100.72	100.00	8.21	0.00	0.08	98.00	99.98	98.00	45.88	0.01	0.46	0.00	0.00	0.00	2.00	2.72	59524.00	0.02	100.42	101.00
49	3	7	5344.00	58821.00	147.00	-50	Spot (Block49, Row7, Column3)	108.56	109.00	10.46	0.00	0.10	102.00	104.26	102.00	46.15	0.01	0.44	0.00	0.00	0.00	7.00	6.56	63944.00	0.09	107.26	105.00
49	4	7	5644.00	58821.00	147.00	-50	Spot (Block49, Row7, Column4)	126.08	125.00	11.52	0.00	0.09	109.00	110.95	109.00	17.17	0.01	0.15	43.00	9.00	0.00	16.00	17.08	74135.00	0.88	126.88	124.00
49	5	7	5924.00	58748.00	229.90	0	Spot (Block49, Row7, Column5)	143.68	143.00	16.67	0.00	0.12	115.00	116.46	115.00	16.84	0.01	0.14	75.00	40.00	0.00	28.00	28.68	218531.00	1.62	127.60	126.00
49	6	7	6288.00	58799.00	289.15	0	Spot (Block49, Row7, Column6)	124.25	124.00	10.81	0.00	0.09	112.00	112.35	112.00	12.46	0.00	0.11	47.00	10.00	0.00	12.00	12.25	303666.00	0.95	115.23	116.00
49	7	7	6526.00	58815.00	143.55	0	Spot (Block49, Row7, Column7)	149.58	151.00	13.26	0.00	0.09	116.00	115.89	116.00	14.09	0.00	0.12	91.00	63.00	0.00	35.00	33.58	84513.00	2.39	131.08	129.00
49	8	7	6849.00	58824.00	151.40	0	Spot (Block49, Row7, Column8)	300.94	308.00	46.99	0.01	0.16	135.00	151.00	135.00	45.15	0.05	0.30	99.00	86.00	0.00	173.00	165.94	188989.00	3.32	188.80	189.00
49	1	8	4734.00	59129.00	142.10	0	Spot (Block49, Row8, Column1)	56758.10	65535.00	14823.03	0.06	0.26	117.00	152.46	117.00	142.45	0.11	0.93	100.00	100.00	66.91	65418.00	56641.10	31217172.00	397.37	10666.82	6993.00
49	2	8	5044.00	59122.00	147.00	-50	Spot (Block49, Row8, Column2)	110.47	108.00	12.78	0.01	0.12	103.00	111.45	103.00	78.79	0.03	0.71	0.00	0.00	0.00	5.00	7.47	64955.00	-0.01	108.24	109.00
49	3	8	5344.00	59121.00	147.00	-50	Spot (Block49, Row8, Column3)	113.01	114.00	8.64	0.00	0.08	104.00	104.36	104.00	12.01	0.00	0.12	37.00	1.00	0.00	10.00	9.01	66787.00	0.72	109.12	109.00
49	4	8	5646.00	59139.00	184.85	0	Spot (Block49, Row8, Column4)	119.48	120.00	11.72	0.00	0.10	108.00	109.03	108.00	12.80	0.00	0.12	48.00	11.00	0.00	12.00	11.48	114822.00	0.82	112.23	112.00
49	5	8	5944.00	59121.00	147.00	-50	Spot (Block49, Row8, Column5)	116.01	114.00	12.99	0.01	0.11	110.00	111.17	110.00	12.85	0.00	0.12	26.00	7.00	0.00	4.00	6.01	68559.00	0.38	118.89	118.00
49	6	8	6272.00	59117.00	165.00	0	Spot (Block49, Row8, Column6)	147.02	145.00	18.46	0.01	0.13	112.00	112.32	112.00	11.89	0.00	0.11	90.00	69.00	0.00	33.00	35.02	109680.00	2.92	124.65	125.00
49	7	8	6544.00	59120.00	147.00	-50	Spot (Block49, Row8, Column7)	133.33	132.00	12.53	0.00	0.09	121.00	125.63	121.00	52.19	0.02	0.42	0.00	0.00	0.00	11.00	12.33	78662.00	0.15	128.26	128.00
49	8	8	6856.00	59117.00	121.25	0	Spot (Block49, Row8, Column8)	2671.30	2592.50	961.46	0.01	0.36	154.00	169.83	154.00	53.84	0.04	0.32	100.00	100.00	0.00	2438.50	2517.30	1036463.00	46.46	870.48	690.00
50	1	1	9243.00	57018.00	152.50	0	Spot (Block50, Row1, Column1)	48767.01	56997.00	17824.09	0.07	0.37	4443.00	4508.73	4443.00	802.24	0.01	0.18	100.00	100.00	40.38	52554.00	44324.01	30918496.00	55.17	16254.65	13989.00
50	2	1	9533.00	57023.00	184.70	0	Spot (Block50, Row1, Column2)	5274.30	5193.00	750.71	0.01	0.14	4334.00	4392.26	4334.00	777.91	0.01	0.18	55.00	21.00	0.00	859.00	940.30	5068598.00	1.13	4713.83	4638.00
50	3	1	9837.00	57034.00	224.85	0	Spot (Block50, Row1, Column3)	4835.96	4805.00	771.82	0.00	0.16	4175.50	4216.76	4175.50	676.93	0.00	0.16	47.00	16.00	0.00	629.50	660.46	6983122.00	0.91	4504.20	4360.50
50	4	1	10138.00	57021.00	200.05	0	Spot (Block50, Row1, Column4)	4972.50	4898.50	757.61	0.01	0.15	4114.00	4154.61	4114.00	650.09	0.00	0.16	58.00	27.00	0.00	784.50	858.50	5648762.00	1.26	4494.87	4422.50
50	5	1	10454.00	57019.00	175.85	0	Spot (Block50, Row1, Column5)	5044.22	4956.00	708.11	0.01	0.14	4134.00	4176.51	4134.00	625.36	0.00	0.15	62.00	33.00	0.00	822.00	910.22	4373341.00	1.39	4658.76	4545.50
50	6	1	10751.00	57018.00	210.20	0	Spot (Block50, Row1, Column6)	4903.44	4774.00	837.19	0.01	0.17	4089.50	4142.38	4089.50	621.88	0.01	0.15	53.00	27.00	0.00	684.50	813.94	6178331.00	1.22	4475.54	4388.00
50	7	1	11060.00	57019.00	195.25	0	Spot (Block50, Row1, Column7)	4946.10	4868.00	806.75	0.01	0.16	4114.00	4181.10	4114.00	663.38	0.01	0.16	56.00	26.00	0.00	754.00	832.10	5336841.00	1.15	4414.64	4370.00
50	8	1	11347.00	57016.00	218.70	0	Spot (Block50, Row1, Column8)	5050.15	5010.50	740.27	0.00	0.15	4144.00	4188.40	4144.00	659.88	0.00	0.16	59.00	27.00	0.00	866.50	906.15	6938910.00	1.31	4502.41	4441.00
50	1	2	9240.00	57329.00	205.35	0	Spot (Block50, Row2, Column1)	5170.20	5086.00	732.12	0.01	0.14	4392.00	4464.68	4392.00	722.97	0.01	0.16	48.00	21.00	0.00	694.00	778.20	6199065.00	0.98	4812.13	4773.50
50	2	2	9542.00	57332.00	137.75	0	Spot (Block50, Row2, Column2)	5142.35	5101.00	761.26	0.00	0.15	4257.50	4313.24	4257.50	670.47	0.01	0.16	56.00	33.00	0.00	843.50	884.85	2658596.00	1.24	4737.37	4536.00
50	3	2	9835.00	57316.00	201.35	0	Spot (Block50, Row2, Column3)	4957.42	4949.50	712.93	0.00	0.14	4168.00	4212.43	4168.00	689.99	0.00	0.16	55.00	20.00	0.00	781.50	789.42	5710942.00	1.08	4565.64	4658.50
50	4	2	10146.00	57318.00	197.30	0	Spot (Block50, Row2, Column4)	4972.06	4894.00	744.15	0.01	0.15	4060.00	4103.68	4060.00	649.76	0.00	0.16	58.00	31.00	0.00	834.00	912.06	5499094.00	1.34	4614.83	4658.00
50	5	2	10443.00	57320.00	194.40	0	Spot (Block50, Row2, Column5)	5772.68	5622.00	1016.57	0.01	0.18	4020.00	4080.29	4020.00	629.35	0.01	0.15	89.00	66.00	0.00	1602.00	1752.68	6170999.00	2.69	4688.71	4679.00
50	6	2	10744.00	57318.00	214.30	0	Spot (Block50, Row2, Column6)	4922.77	4952.00	766.62	0.00	0.16	4052.00	4105.23	4052.00	620.67	0.01	0.15	62.00	32.00	0.00	900.00	870.77	6463594.00	1.32	4414.82	4370.00
50	7	2	11049.00	57321.00	196.30	0	Spot (Block50, Row2, Column7)	4807.28	4817.00	669.88	0.00	0.14	4007.50	4077.26	4007.50	623.59	0.01	0.15	59.00	28.00	0.00	809.50	799.78	5235133.00	1.17	4373.42	4416.00
50	8	2	11340.00	57318.00	134.10	0	Spot (Block50, Row2, Column8)	4855.47	4885.00	727.23	0.00	0.15	4067.00	4103.00	4067.00	637.41	0.00	0.16	59.00	25.00	0.00	818.00	788.47	2335479.00	1.18	4380.52	4371.50
50	1	3	9247.00	57621.00	148.15	0	Spot (Block50, Row3, Column1)	6058.32	5986.00	962.40	0.01	0.16	4394.00	4464.73	4394.00	683.11	0.01	0.15	84.00	58.00	0.00	1592.00	1664.32	3622875.00	2.33	5076.60	5050.00
50	2	3	9547.00	57625.00	184.05	0	Spot (Block50, Row3, Column2)	5156.63	5116.00	696.78	0.00	0.14	4251.00	4306.85	4251.00	668.95	0.01	0.16	57.00	26.00	0.00	865.00	905.63	4898800.00	1.27	4840.68	4862.00
50	3	3	9828.00	57619.00	165.85	0	Spot (Block50, Row3, Column3)	5308.54	5222.50	924.10	0.01	0.17	4128.00	4179.95	4128.00	660.90	0.01	0.16	68.00	40.00	0.00	1094.50	1180.54	4055726.00	1.71	4677.02	4606.50
50	4	3	10136.00	57627.00	184.10	0	Spot (Block50, Row3, Column4)	5099.18	5108.00	712.43	0.00	0.14	4045.00	4090.26	4045.00	634.11	0.00	0.16	69.00	39.00	0.00	1063.00	1054.18	4828928.00	1.59	4613.77	4609.00
50	5	3	10452.00	57627.00	168.80	0	Spot (Block50, Row3, Column5)	5239.51	5169.50	777.92	0.01	0.15	4024.00	4089.06	4024.00	635.43	0.01	0.16	75.00	45.00	0.00	1145.50	1215.51	4170653.00	1.81	4542.68	4461.00
50	6	3	10744.00	57613.00	189.95	0	Spot (Block50, Row3, Column6)	4985.57	4884.00	755.23	0.01	0.15	4083.00	4142.42	4083.00	654.60	0.01	0.16	58.00	28.00	0.00	801.00	902.57	5070329.00	1.29	4676.15	4509.00
50	7	3	11039.00	57621.00	204.50	0	Spot (Block50, Row3, Column7)	4923.49	4868.00	866.37	0.00	0.18	4087.00	4138.22	4087.00	655.07	0.01	0.16	57.00	25.00	0.00	781.00	836.49	5849108.00	1.20	4541.39	4433.00
50	8	3	11344.00	57619.00	200.50	0	Spot (Block50, Row3, Column8)	4867.34	4765.00	730.21	0.01	0.15	4031.00	4094.55	4031.00	670.03	0.01	0.16	55.00	25.00	0.00	734.00	836.34	5524436.00	1.15	4469.62	4403.00
50	1	4	9258.00	57926.00	209.85	0	Spot (Block50, Row4, Column1)	5811.92	5399.00	4089.34	0.03	0.70	4422.50	4497.15	4422.50	677.80	0.01	0.15	64.00	31.00	0.24	976.50	1389.42	7311400.00	1.94	4913.35	4882.50
50	2	4	9535.00	57919.00	203.20	0	Spot (Block50, Row4, Column2)	5206.80	5130.00	833.49	0.01	0.16	4204.00	4291.02	4204.00	662.48	0.01	0.15	60.00	35.00	0.00	926.00	1002.80	6149236.00	1.38	4640.75	4631.00
50	3	4	9843.00	57928.00	178.15	0	Spot (Block50, Row4, Column3)	6151.70	6034.00	1084.08	0.01	0.18	4111.00	4174.82	4111.00	650.42	0.01	0.16	90.00	72.00	0.00	1923.00	2040.70	5468862.00	3.04	4842.89	4774.50
50	4	4	10132.00	57931.00	211.35	0	Spot (Block50, Row4, Column4)	4905.89	4899.00	717.08	0.00	0.15	4063.50	4143.32	4063.50	643.20	0.01	0.16	56.00	28.00	0.00	835.50	842.39	6250106.00	1.19	4453.07	4447.00
50	5	4	10431.00	57920.00	188.75	0	Spot (Block50, Row4, Column5)	5164.99	5122.00	810.13	0.00	0.16	4063.00	4145.99	4063.00	649.34	0.01	0.16	65.00	37.00	0.00	1059.00	1101.99	5170158.00	1.57	4563.18	4486.00
50	6	4	10746.00	57917.00	199.35	0	Spot (Block50, Row4, Column6)	5717.02	5737.00	877.04	0.00	0.15	4094.00	4165.87	4094.00	668.11	0.01	0.16	85.00	60.00	0.00	1643.00	1623.02	6460227.00	2.32	4678.76	4639.00
50	7	4	11032.00	57927.00	202.10	0	Spot (Block50, Row4, Column7)	5093.58	5029.00	783.59	0.01	0.15	4128.00	4192.87	4128.00	709.77	0.01	0.17	60.00	28.00	0.00	901.00	965.58	5908554.00	1.27	4418.88	4374.50
50	8	4	11340.00	57931.00	191.40	0	Spot (Block50, Row4, Column8)	5214.46	5214.00	869.02	0.00	0.17	4094.00	4142.87	4094.00	673.37	0.01	0.16	66.00	39.00	0.00	1120.00	1120.46	5386534.00	1.59	4700.72	4691.00
50	1	5	9246.00	58220.00	173.10	0	Spot (Block50, Row5, Column1)	5771.57	5707.00	988.94	0.00	0.17	4424.00	4482.73	4424.00	680.90	0.01	0.15	70.00	46.00	0.00	1283.00	1347.57	4842345.00	1.89	5029.61	4951.00
50	2	5	9540.00	58223.00	186.35	0	Spot (Block50, Row5, Column2)	5048.67	5008.00	707.05	0.00	0.14	4236.00	4315.83	4236.00	689.68	0.01	0.16	55.00	23.00	0.00	772.00	812.67	4927506.00	1.06	4799.96	4787.00
50	3	5	9849.00	58238.00	212.20	0	Spot (Block50, Row5, Column3)	4976.29	4933.00	712.07	0.00	0.14	4141.00	4201.39	4141.00	670.84	0.01	0.16	57.00	23.00	0.00	792.00	835.29	6374628.00	1.16	4604.35	4522.00
50	4	5	10149.00	58217.00	195.10	0	Spot (Block50, Row5, Column4)	4994.91	4926.00	875.72	0.01	0.18	4088.00	4164.47	4088.00	652.04	0.01	0.16	57.00	28.00	0.00	838.00	906.91	5374525.00	1.27	4560.75	4577.00
50	5	5	10443.00	58224.00	159.80	0	Spot (Block50, Row5, Column5)	6318.42	6277.00	1191.90	0.00	0.19	4132.00	4207.43	4132.00	660.92	0.01	0.16	90.00	74.00	0.00	2145.00	2186.42	4435534.00	3.19	4844.03	4838.50
50	6	5	10742.00	58225.00	136.65	0	Spot (Block50, Row5, Column6)	5274.84	5244.00	705.48	0.00	0.13	4177.00	4232.74	4177.00	672.57	0.01	0.16	70.00	37.00	0.00	1067.00	1097.84	2674342.00	1.55	4721.71	4667.00
50	7	5	11044.00	58230.00	212.60	0	Spot (Block50, Row5, Column7)	5077.42	5028.00	870.32	0.00	0.17	4187.00	4226.11	4187.00	672.35	0.00	0.16	56.00	26.00	0.00	841.00	890.42	6565109.00	1.27	4481.73	4394.00
50	8	5	11341.00	58221.00	172.10	0	Spot (Block50, Row5, Column8)	5415.38	5366.50	1110.85	0.00	0.21	4127.00	4183.97	4127.00	653.10	0.01	0.16	70.00	46.00	0.00	1239.50	1288.38	4462275.00	1.89	4705.94	4785.50
50	1	6	9238.00	58525.00	182.30	0	Spot (Block50, Row6, Column1)	5516.52	5460.00	806.96	0.00	0.15	4488.00	4523.34	4488.00	675.36	0.00	0.15	60.00	34.00	0.00	972.00	1028.52	5146915.00	1.47	5150.76	5111.00
50	2	6	9536.00	58519.00	224.70	0	Spot (Block50, Row6, Column2)	5177.03	5121.00	774.41	0.00	0.15	4350.00	4386.62	4350.00	665.05	0.00	0.15	53.00	29.00	0.00	771.00	827.03	7501521.00	1.19	4617.11	4604.00
50	3	6	9835.00	58522.00	187.70	0	Spot (Block50, Row6, Column3)	5404.48	5248.50	1259.74	0.01	0.23	4194.00	4256.47	4194.00	670.87	0.01	0.16	69.00	37.00	0.00	1054.50	1210.48	5361249.00	1.71	4784.19	4708.00
50	4	6	10147.00	58526.00	189.75	0	Spot (Block50, Row6, Column4)	5096.80	5025.00	771.78	0.01	0.15	4160.50	4192.95	4160.50	662.26	0.00	0.16	58.00	29.00	0.00	864.50	936.30	5193642.00	1.36	4695.65	4681.00
50	5	6	10443.00	58525.00	183.55	0	Spot (Block50, Row6, Column5)	5454.71	5370.00	889.90	0.01	0.16	4181.00	4225.08	4181.00	710.64	0.00	0.17	71.00	40.00	0.00	1189.00	1273.71	5176521.00	1.73	4682.23	4714.00
50	6	6	10746.00	58510.00	208.75	0	Spot (Block50, Row6, Column6)	5033.12	4973.50	800.74	0.01	0.16	4210.00	4260.13	4210.00	702.45	0.01	0.16	53.00	22.00	0.00	763.50	823.12	6241063.00	1.10	4521.91	4431.50
50	7	6	11033.00	58525.00	207.00	0	Spot (Block50, Row6, Column7)	5172.20	5070.00	819.12	0.01	0.16	4179.00	4224.23	4179.00	652.91	0.00	0.15	59.00	34.00	0.00	891.00	993.20	6315257.00	1.45	4540.66	4542.50
50	8	6	11355.00	58525.00	198.95	0	Spot (Block50, Row6, Column8)	4893.66	4822.00	787.32	0.01	0.16	4171.00	4222.87	4171.00	664.19	0.01	0.16	48.00	21.00	0.00	651.00	722.66	5480901.00	1.01	4565.43	4597.00
