ATF	1.0
30	28
"Checksum_ImageFile=b9a0569751141a14ab6db72a842479d6"
"Checksum_ResultFile=af82e4ad92ac61ca88e9fe70b61cd064"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:57:31"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_13h57m14_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_13h57m14_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4486, 2805"
"JpegBrightness=49"
"JpegContrast=85"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
47	6	2	15239.00	52843.00	147.00	-50	Spot (Block47, Row2, Column6)	52.73	51.00	11.25	0.01	0.21	53.00	52.54	53.00	11.83	0.00	0.23	14.00	3.00	0.00	-2.00	-0.27	31057.00	0.02	53.72	53.00
47	7	2	15540.00	52844.00	147.00	-50	Spot (Block47, Row2, Column7)	51.97	52.00	11.16	0.00	0.21	52.00	52.00	52.00	11.60	0.00	0.22	16.00	1.00	0.00	0.00	-0.03	30508.00	-0.00	52.07	51.00
47	8	2	15840.00	52844.00	147.00	-50	Spot (Block47, Row2, Column8)	53.92	53.00	11.72	0.01	0.22	52.00	51.89	52.00	10.61	0.00	0.20	27.00	4.00	0.00	1.00	1.92	31650.00	0.19	55.18	55.00
47	1	3	13738.00	53142.00	147.00	-50	Spot (Block47, Row3, Column1)	52.74	53.00	10.38	0.00	0.20	52.00	52.20	52.00	10.89	0.00	0.21	20.00	1.00	0.00	1.00	0.74	31328.00	0.05	56.42	55.00
47	2	3	14038.00	53143.00	147.00	-50	Spot (Block47, Row3, Column2)	45.81	45.00	8.62	0.01	0.19	53.00	52.45	53.00	11.77	0.00	0.22	1.00	0.00	0.00	-8.00	-7.19	26983.00	-0.56	44.46	43.00
47	3	3	14338.00	53143.00	147.00	-50	Spot (Block47, Row3, Column3)	54.72	55.00	10.78	0.00	0.20	53.00	52.51	53.00	12.03	0.00	0.23	18.00	0.00	0.00	2.00	1.72	32175.00	0.18	50.79	51.00
47	4	3	14639.00	53143.00	147.00	-50	Spot (Block47, Row3, Column4)	60.76	62.00	11.95	0.01	0.20	52.00	51.68	52.00	11.98	0.00	0.23	46.00	10.00	0.00	10.00	8.76	35787.00	0.76	60.63	61.00
47	5	3	14939.00	53143.00	147.00	-50	Spot (Block47, Row3, Column5)	55.96	56.00	9.93	0.00	0.18	52.00	51.40	52.00	11.61	0.01	0.23	26.00	1.00	0.00	4.00	3.96	33018.00	0.39	56.74	56.00
47	6	3	15239.00	53143.00	147.00	-50	Spot (Block47, Row3, Column6)	48.06	44.00	14.17	0.04	0.29	54.00	54.00	54.00	12.05	0.00	0.22	14.00	2.00	0.00	-10.00	-5.94	28353.00	-0.49	53.20	53.00
47	7	3	15539.00	53143.00	147.00	-50	Spot (Block47, Row3, Column7)	51.60	53.00	13.04	0.01	0.25	54.00	53.06	54.00	11.89	0.01	0.22	15.00	0.00	0.00	-1.00	-2.40	30446.00	-0.12	56.63	58.00
47	8	3	15840.00	53143.00	147.00	-50	Spot (Block47, Row3, Column8)	55.64	58.00	12.27	0.02	0.22	54.00	53.52	54.00	11.34	0.00	0.21	26.00	0.00	0.00	4.00	1.64	32660.00	0.19	59.10	60.00
47	1	4	13738.00	53442.00	147.00	-50	Spot (Block47, Row4, Column1)	55.23	55.00	10.13	0.00	0.18	51.00	50.68	51.00	10.49	0.00	0.21	27.00	6.00	0.00	4.00	4.23	32807.00	0.43	59.02	59.00
47	2	4	14038.00	53442.00	147.00	-50	Spot (Block47, Row4, Column2)	54.52	55.00	20.01	0.00	0.37	54.00	52.73	54.00	11.16	0.01	0.21	16.00	0.00	0.00	1.00	0.52	32441.00	0.16	52.07	54.00
47	3	4	14338.00	53443.00	147.00	-50	Spot (Block47, Row4, Column3)	55.96	56.00	13.19	0.00	0.24	53.00	52.33	53.00	11.52	0.01	0.22	25.00	7.00	0.00	3.00	2.96	33016.00	0.31	53.45	54.00
47	4	4	14638.00	53443.00	147.00	-50	Spot (Block47, Row4, Column4)	47.97	48.00	9.81	0.00	0.20	53.00	52.62	53.00	11.65	0.00	0.22	5.00	0.00	0.00	-5.00	-5.03	28305.00	-0.40	51.06	52.50
47	5	4	14984.00	53452.00	236.85	0	Spot (Block47, Row4, Column5)	63.23	64.00	9.52	0.01	0.15	54.00	53.00	54.00	11.36	0.01	0.21	42.00	7.00	0.00	10.00	9.23	102300.00	0.90	55.99	56.00
47	6	4	15239.00	53443.00	147.00	-50	Spot (Block47, Row4, Column6)	64.15	66.00	11.45	0.01	0.18	53.00	52.42	53.00	10.61	0.00	0.20	56.00	19.00	0.00	13.00	11.15	37784.00	1.11	59.05	60.00
47	7	4	15574.00	53439.00	195.10	0	Spot (Block47, Row4, Column7)	60.30	60.00	8.87	0.00	0.15	53.00	53.30	53.00	11.50	0.00	0.22	29.00	4.00	0.00	7.00	7.30	64888.00	0.61	56.76	57.00
47	8	4	15827.00	53438.00	273.60	0	Spot (Block47, Row4, Column8)	61.77	62.00	11.40	0.00	0.18	54.00	53.63	54.00	11.39	0.00	0.21	38.00	9.00	0.00	8.00	7.77	134659.00	0.71	53.22	53.00
47	1	5	13783.00	53759.00	214.15	0	Spot (Block47, Row5, Column1)	68.36	69.00	9.61	0.00	0.14	54.00	53.72	54.00	11.56	0.00	0.22	63.00	16.00	0.00	15.00	14.36	89687.00	1.27	60.33	61.00
47	2	5	14038.00	53742.00	147.00	-50	Spot (Block47, Row5, Column2)	55.90	56.00	9.73	0.00	0.17	56.00	54.13	56.00	12.11	0.01	0.22	10.00	0.00	0.00	0.00	-0.10	33205.00	0.15	57.73	57.00
47	3	5	14338.00	53742.00	147.00	-50	Spot (Block47, Row5, Column3)	52.14	52.00	10.82	0.00	0.21	54.00	53.55	54.00	12.14	0.00	0.23	10.00	0.00	0.00	-2.00	-1.86	30812.00	-0.12	55.33	56.00
47	4	5	14638.00	53742.00	147.00	-50	Spot (Block47, Row5, Column4)	55.08	56.00	9.38	0.01	0.17	55.00	54.24	55.00	11.40	0.01	0.21	8.00	0.00	0.00	1.00	0.08	32550.00	0.07	51.87	52.50
47	5	5	14939.00	53743.00	147.00	-50	Spot (Block47, Row5, Column5)	60.41	60.00	11.02	0.00	0.18	54.00	53.12	54.00	11.00	0.01	0.21	35.00	6.00	0.00	6.00	6.41	35701.00	0.66	57.13	58.00
47	6	5	15239.00	53743.00	147.00	-50	Spot (Block47, Row5, Column6)	53.17	54.00	7.08	0.01	0.13	51.00	50.86	51.00	10.60	0.00	0.21	11.00	0.00	0.00	3.00	2.17	31424.00	0.22	52.54	54.00
47	7	5	15539.00	53743.00	147.00	-50	Spot (Block47, Row5, Column7)	56.27	57.00	9.57	0.01	0.17	51.00	51.20	51.00	10.93	0.00	0.21	35.00	1.00	0.00	6.00	5.27	33256.00	0.46	52.57	52.00
47	8	5	15839.00	53743.00	147.00	-50	Spot (Block47, Row5, Column8)	59.23	61.00	10.00	0.01	0.17	53.00	52.61	53.00	12.47	0.00	0.24	29.00	1.00	0.00	8.00	6.23	34886.00	0.53	51.43	53.00
47	1	6	13687.00	54054.00	120.30	0	Spot (Block47, Row6, Column1)	62.46	63.00	8.46	0.00	0.14	53.00	52.97	53.00	11.74	0.00	0.22	43.00	3.00	0.00	10.00	9.46	23735.00	0.81	59.80	61.00
47	2	6	14038.00	54042.00	147.00	-50	Spot (Block47, Row6, Column2)	59.58	59.00	9.57	0.00	0.16	54.00	53.43	54.00	11.72	0.00	0.22	24.00	4.00	0.00	5.00	5.58	35390.00	0.52	55.45	58.00
47	3	6	14338.00	54042.00	147.00	-50	Spot (Block47, Row6, Column3)	52.56	52.00	8.57	0.00	0.16	52.00	51.82	52.00	12.69	0.00	0.24	9.00	0.00	0.00	0.00	0.56	31168.00	0.06	50.01	49.00
47	4	6	14638.00	54042.00	147.00	-50	Spot (Block47, Row6, Column4)	51.90	53.00	10.10	0.01	0.19	52.00	52.03	52.00	11.70	0.00	0.22	13.00	0.00	0.00	1.00	-0.10	30619.00	-0.01	60.64	63.00
47	5	6	14938.00	54042.00	147.00	-50	Spot (Block47, Row6, Column5)	58.64	58.00	11.68	0.00	0.20	50.00	51.10	50.00	11.11	0.01	0.22	42.00	12.00	0.00	8.00	8.64	34659.00	0.68	49.81	48.00
47	6	6	15185.00	54105.00	223.35	0	Spot (Block47, Row6, Column6)	59.16	59.00	10.82	0.00	0.18	50.00	51.12	50.00	10.99	0.01	0.22	42.00	13.00	0.00	9.00	9.16	84842.00	0.73	52.72	53.00
47	7	6	15539.00	54043.00	147.00	-50	Spot (Block47, Row6, Column7)	61.49	62.00	9.84	0.00	0.16	53.00	53.05	53.00	11.77	0.00	0.22	39.00	5.00	0.00	9.00	8.49	36154.00	0.72	55.51	54.00
47	8	6	15839.00	54043.00	147.00	-50	Spot (Block47, Row6, Column8)	55.74	54.00	11.07	0.01	0.20	55.00	53.48	55.00	12.15	0.01	0.23	17.00	1.00	0.00	-1.00	0.74	32829.00	0.19	52.64	54.00
47	1	7	13737.00	54342.00	147.00	-50	Spot (Block47, Row7, Column1)	46.98	45.00	12.60	0.02	0.27	53.00	54.67	53.00	19.04	0.01	0.35	0.00	0.00	0.00	-8.00	-6.02	27952.00	-0.40	54.29	54.00
47	2	7	14037.00	54342.00	147.00	-50	Spot (Block47, Row7, Column2)	44.55	44.00	8.06	0.01	0.18	55.00	54.08	55.00	11.07	0.01	0.20	0.00	0.00	0.00	-11.00	-10.45	26549.00	-0.86	48.16	47.00
47	3	7	14338.00	54342.00	147.00	-50	Spot (Block47, Row7, Column3)	54.30	56.00	8.45	0.01	0.16	54.00	53.56	54.00	11.44	0.00	0.21	7.00	0.00	0.00	2.00	0.30	32252.00	0.06	52.68	53.00
47	4	7	14638.00	54342.00	147.00	-50	Spot (Block47, Row7, Column4)	56.65	58.00	11.66	0.01	0.21	52.00	52.03	52.00	11.15	0.00	0.21	29.00	6.00	0.00	6.00	4.65	33478.00	0.41	54.23	54.00
47	5	7	14938.00	54342.00	147.00	-50	Spot (Block47, Row7, Column5)	54.82	55.00	11.81	0.00	0.22	49.00	50.14	49.00	11.76	0.01	0.23	35.00	7.00	0.00	6.00	5.82	32453.00	0.40	50.91	47.50
47	6	7	15239.00	54342.00	147.00	-50	Spot (Block47, Row7, Column6)	52.18	53.00	9.20	0.01	0.18	50.00	50.69	50.00	10.97	0.01	0.22	22.00	0.00	0.00	3.00	2.18	30784.00	0.14	54.83	58.00
47	7	7	15539.00	54342.00	147.00	-50	Spot (Block47, Row7, Column7)	52.64	51.00	9.52	0.01	0.18	54.00	53.94	54.00	11.45	0.00	0.21	11.00	0.00	0.00	-3.00	-1.36	30955.00	-0.11	54.89	54.00
47	8	7	15839.00	54342.00	147.00	-50	Spot (Block47, Row7, Column8)	65.72	66.00	9.86	0.00	0.15	56.00	55.42	56.00	11.41	0.00	0.21	44.00	10.00	0.00	10.00	9.72	38575.00	0.90	59.42	60.00
47	1	8	13736.00	54619.00	138.90	0	Spot (Block47, Row8, Column1)	6510.81	4251.50	6354.75	0.19	0.98	53.00	56.87	53.00	36.57	0.03	0.64	100.00	100.00	0.00	4198.50	6457.81	3385622.00	176.50	1622.26	640.00
47	2	8	14037.00	54641.00	147.00	-50	Spot (Block47, Row8, Column2)	50.72	50.00	11.51	0.01	0.23	55.00	54.93	55.00	14.57	0.00	0.27	6.00	0.00	0.00	-5.00	-4.28	30179.00	-0.29	52.24	49.00
47	3	8	14338.00	54642.00	147.00	-50	Spot (Block47, Row8, Column3)	56.23	55.00	13.04	0.01	0.23	54.00	53.32	54.00	11.91	0.01	0.22	21.00	7.00	0.00	1.00	2.23	33455.00	0.24	56.63	57.00
47	4	8	14638.00	54642.00	147.00	-50	Spot (Block47, Row8, Column4)	58.70	59.00	9.57	0.00	0.16	52.00	51.87	52.00	11.03	0.00	0.21	31.00	4.00	0.00	7.00	6.70	34867.00	0.62	55.21	54.00
47	5	8	14938.00	54642.00	147.00	-50	Spot (Block47, Row8, Column5)	57.94	59.00	8.72	0.01	0.15	51.00	51.59	51.00	12.18	0.00	0.24	27.00	1.00	0.00	8.00	6.94	34185.00	0.52	55.13	54.00
47	6	8	15238.00	54642.00	147.00	-50	Spot (Block47, Row8, Column6)	59.20	58.00	14.61	0.01	0.25	51.00	51.75	51.00	12.22	0.01	0.24	39.00	18.00	0.00	7.00	8.20	34990.00	0.61	54.21	54.00
47	7	8	15539.00	54642.00	147.00	-50	Spot (Block47, Row8, Column7)	54.30	53.00	11.20	0.01	0.21	52.00	52.79	52.00	11.94	0.01	0.23	21.00	3.00	0.00	1.00	2.30	32037.00	0.13	60.46	60.00
47	8	8	15852.00	54615.00	145.40	0	Spot (Block47, Row8, Column8)	137.77	137.00	34.75	0.00	0.25	55.00	54.98	55.00	12.24	0.00	0.22	99.00	99.00	0.00	82.00	82.77	79494.00	6.77	82.22	85.00
48	1	1	18245.00	52513.00	154.20	0	Spot (Block48, Row1, Column1)	2198.62	2050.00	1060.78	0.03	0.48	180.00	181.53	180.00	21.04	0.00	0.12	100.00	100.00	0.00	1870.00	2018.62	1440098.00	95.85	591.22	474.50
48	2	1	18523.00	52531.00	212.80	0	Spot (Block48, Row1, Column2)	200.60	199.00	16.13	0.00	0.08	183.00	183.75	183.00	18.09	0.00	0.10	43.00	12.00	0.00	16.00	17.60	258969.00	0.93	186.78	186.00
48	3	1	18844.00	52515.00	147.00	-50	Spot (Block48, Row1, Column3)	209.07	203.00	23.50	0.01	0.11	189.00	189.40	189.00	17.39	0.00	0.09	40.00	14.00	0.00	14.00	20.07	123143.00	1.13	204.73	205.00
48	4	1	19176.00	52471.00	128.80	0	Spot (Block48, Row1, Column4)	212.07	206.00	21.39	0.01	0.10	192.00	192.42	192.00	16.29	0.00	0.08	45.00	23.00	0.00	14.00	20.07	94373.00	1.21	195.55	196.00
48	5	1	19454.00	52539.00	123.30	0	Spot (Block48, Row1, Column5)	213.30	212.00	11.61	0.00	0.05	191.00	191.39	191.00	14.84	0.00	0.08	72.00	27.00	0.00	21.00	22.30	86387.00	1.48	206.75	206.00
48	6	1	19761.00	52537.00	288.35	0	Spot (Block48, Row1, Column6)	210.11	210.00	16.10	0.00	0.08	195.00	194.57	195.00	14.32	0.00	0.07	51.00	18.00	0.00	15.00	15.11	513087.00	1.09	198.45	199.00
48	7	1	20063.00	52522.00	152.35	0	Spot (Block48, Row1, Column7)	223.62	223.00	18.17	0.00	0.08	195.00	195.41	195.00	16.62	0.00	0.09	82.00	31.00	0.00	28.00	28.62	141998.00	1.70	205.24	205.00
48	8	1	20342.00	52518.00	132.20	0	Spot (Block48, Row1, Column8)	236.14	237.00	18.44	0.00	0.08	199.00	198.87	199.00	16.12	0.00	0.08	84.00	60.00	0.00	38.00	37.14	110749.00	2.31	211.86	215.00
48	1	2	18243.00	52814.00	147.00	-50	Spot (Block48, Row2, Column1)	193.66	194.00	13.52	0.00	0.07	186.00	186.42	186.00	20.19	0.00	0.11	16.00	1.00	0.00	8.00	7.66	114066.00	0.36	201.97	203.00
48	2	2	18537.00	52831.00	136.90	0	Spot (Block48, Row2, Column2)	228.97	219.00	36.51	0.02	0.16	190.00	189.82	190.00	17.41	0.00	0.09	74.00	37.00	0.00	29.00	38.97	116319.00	2.25	204.08	202.00
48	3	2	18843.00	52794.00	237.70	0	Spot (Block48, Row2, Column3)	217.04	214.00	18.13	0.01	0.08	196.00	194.89	196.00	15.85	0.00	0.08	58.00	21.00	0.00	18.00	21.04	353340.00	1.40	204.11	203.00
48	4	2	19131.00	52865.00	141.65	0	Spot (Block48, Row2, Column4)	238.27	235.00	19.84	0.01	0.08	199.00	198.91	199.00	15.52	0.00	0.08	90.00	56.00	0.00	36.00	39.27	129859.00	2.54	212.95	211.00
48	5	2	19430.00	52808.00	208.20	0	Spot (Block48, Row2, Column5)	282.28	290.00	28.38	0.01	0.10	197.00	197.91	197.00	15.82	0.00	0.08	98.00	92.00	0.00	93.00	85.28	347484.00	5.33	229.47	224.00
48	6	2	19744.00	52815.00	147.00	-50	Spot (Block48, Row2, Column6)	220.71	220.00	12.95	0.00	0.06	199.00	199.18	199.00	15.17	0.00	0.08	66.00	24.00	0.00	21.00	21.71	129996.00	1.42	223.28	222.00
48	7	2	20042.00	52808.00	210.25	0	Spot (Block48, Row2, Column7)	229.06	223.00	21.92	0.01	0.10	200.00	199.69	200.00	14.93	0.00	0.07	68.00	37.00	0.00	23.00	29.06	289307.00	1.97	208.75	208.00
48	8	2	20345.00	52815.00	147.00	-50	Spot (Block48, Row2, Column8)	213.82	215.00	13.02	0.00	0.06	199.00	199.59	199.00	16.52	0.00	0.08	49.00	5.00	0.00	16.00	14.82	125726.00	0.86	206.82	208.00
48	1	3	18229.00	53133.00	183.70	0	Spot (Block48, Row3, Column1)	219.52	219.00	13.73	0.00	0.06	189.00	188.30	189.00	17.26	0.00	0.09	81.00	38.00	0.00	30.00	30.52	208540.00	1.81	199.51	200.00
48	2	3	18553.00	53116.00	197.80	0	Spot (Block48, Row3, Column2)	228.41	224.00	21.45	0.01	0.09	195.00	195.84	195.00	18.32	0.00	0.09	72.00	35.00	0.00	29.00	33.41	253310.00	1.78	213.67	211.00
48	3	3	18833.00	53106.00	179.90	0	Spot (Block48, Row3, Column3)	234.86	231.00	24.99	0.01	0.11	199.00	198.69	199.00	17.37	0.00	0.09	81.00	44.00	0.00	32.00	35.86	213020.00	2.08	214.08	214.00
48	4	3	19144.00	53120.00	195.60	0	Spot (Block48, Row3, Column4)	241.00	234.00	25.44	0.01	0.11	201.00	200.95	201.00	14.34	0.00	0.07	87.00	59.00	0.00	33.00	40.00	262204.00	2.79	216.58	217.00
48	5	3	19456.00	53100.00	175.85	0	Spot (Block48, Row3, Column5)	233.77	233.00	15.24	0.00	0.07	202.00	201.61	202.00	16.27	0.00	0.08	82.00	45.00	0.00	31.00	31.77	201747.00	1.98	216.59	214.50
48	6	3	19729.00	53077.00	234.35	0	Spot (Block48, Row3, Column6)	217.16	218.00	16.84	0.00	0.08	201.00	201.10	201.00	17.70	0.00	0.09	48.00	8.00	0.00	17.00	16.16	343985.00	0.91	204.30	205.50
48	7	3	20046.00	53153.00	132.05	0	Spot (Block48, Row3, Column7)	224.31	223.00	14.31	0.00	0.06	202.00	201.78	202.00	15.39	0.00	0.08	68.00	21.00	0.00	21.00	22.31	104752.00	1.46	212.83	212.00
48	8	3	20346.00	53138.00	221.10	0	Spot (Block48, Row3, Column8)	222.34	219.00	22.59	0.01	0.10	203.00	203.40	203.00	17.31	0.00	0.09	45.00	15.00	0.00	16.00	19.34	310826.00	1.09	205.32	201.00
48	1	4	18241.00	53421.00	180.85	0	Spot (Block48, Row4, Column1)	219.31	216.00	18.30	0.01	0.08	193.00	192.97	193.00	14.33	0.00	0.07	75.00	35.00	0.00	23.00	26.31	201765.00	1.84	203.16	201.00
48	2	4	18560.00	53424.00	208.50	0	Spot (Block48, Row4, Column2)	233.31	227.00	22.21	0.01	0.10	202.00	202.82	202.00	17.25	0.00	0.09	69.00	32.00	0.00	25.00	31.31	287670.00	1.77	218.01	215.00
48	3	4	18839.00	53409.00	159.20	0	Spot (Block48, Row4, Column3)	291.16	292.00	31.29	0.00	0.11	203.00	203.06	203.00	16.88	0.00	0.08	98.00	93.00	0.00	89.00	88.16	202939.00	5.22	240.46	229.50
48	4	4	19131.00	53400.00	181.90	0	Spot (Block48, Row4, Column4)	225.43	223.00	19.36	0.00	0.09	205.00	204.24	205.00	15.41	0.00	0.08	56.00	28.00	0.00	18.00	20.43	209199.00	1.37	217.37	214.00
48	5	4	19399.00	53450.00	172.50	0	Spot (Block48, Row4, Column5)	227.75	225.00	18.23	0.01	0.08	208.00	207.30	208.00	15.60	0.00	0.08	56.00	22.00	0.00	17.00	19.75	189714.00	1.31	213.13	211.00
48	6	4	19743.00	53411.00	208.10	0	Spot (Block48, Row4, Column6)	304.43	302.00	28.36	0.00	0.09	207.00	207.33	207.00	18.53	0.00	0.09	99.00	96.00	0.00	95.00	97.43	375667.00	5.24	242.17	233.00
48	7	4	20059.00	53404.00	203.45	0	Spot (Block48, Row4, Column7)	246.33	244.00	22.92	0.00	0.09	204.00	205.46	204.00	17.78	0.00	0.09	85.00	55.00	0.00	40.00	42.33	290419.00	2.30	219.60	218.00
48	8	4	20364.00	53412.00	130.20	0	Spot (Block48, Row4, Column8)	250.75	251.50	26.12	0.00	0.10	205.00	205.70	205.00	15.73	0.00	0.08	85.00	61.00	0.00	46.50	45.75	114342.00	2.86	222.76	223.00
48	1	5	18246.00	53713.00	145.95	0	Spot (Block48, Row5, Column1)	233.69	227.00	23.23	0.01	0.10	194.00	194.49	194.00	15.95	0.00	0.08	87.00	53.00	0.00	33.00	39.69	135775.00	2.46	212.30	214.00
48	2	5	18529.00	53730.00	192.60	0	Spot (Block48, Row5, Column2)	237.44	234.00	21.72	0.01	0.09	204.00	204.72	204.00	16.36	0.00	0.08	77.00	45.00	0.00	30.00	33.44	249072.00	2.00	217.67	214.00
48	3	5	18842.00	53707.00	162.80	0	Spot (Block48, Row5, Column3)	238.58	231.00	29.13	0.01	0.12	203.00	202.93	203.00	16.46	0.00	0.08	78.00	41.00	0.00	28.00	35.58	174642.00	2.17	224.35	219.50
48	4	5	19149.00	53696.00	185.25	0	Spot (Block48, Row5, Column4)	233.42	231.00	17.93	0.00	0.08	203.00	202.62	203.00	15.29	0.00	0.08	79.00	44.00	0.00	28.00	30.42	225483.00	2.01	217.12	215.00
48	5	5	19445.00	53710.00	173.60	0	Spot (Block48, Row5, Column5)	270.15	278.00	30.29	0.01	0.11	206.00	206.38	206.00	15.18	0.00	0.07	94.00	79.00	0.00	72.00	64.15	228280.00	4.20	224.45	224.00
48	6	5	19747.00	53731.00	114.35	0	Spot (Block48, Row5, Column6)	262.87	265.50	20.88	0.00	0.08	208.00	208.52	208.00	16.27	0.00	0.08	95.00	82.00	0.00	57.50	54.87	89376.00	3.34	235.92	234.50
48	7	5	20052.00	53725.00	177.40	0	Spot (Block48, Row5, Column7)	231.17	223.00	25.30	0.02	0.11	207.00	207.44	207.00	15.95	0.00	0.08	52.00	24.00	0.00	16.00	24.17	203658.00	1.49	215.43	212.50
48	8	5	20345.00	53715.00	147.00	-50	Spot (Block48, Row5, Column8)	263.20	231.00	183.57	0.06	0.70	204.00	204.67	204.00	15.32	0.00	0.07	74.00	44.00	0.00	27.00	59.20	156076.00	3.82	222.39	222.00
48	1	6	18231.00	54048.00	166.15	0	Spot (Block48, Row6, Column1)	215.93	215.00	13.94	0.00	0.06	192.00	191.50	192.00	15.17	0.00	0.08	72.00	28.00	0.00	23.00	23.93	165189.00	1.61	201.66	201.00
48	2	6	18547.00	54005.00	203.70	0	Spot (Block48, Row6, Column2)	234.64	229.00	23.14	0.01	0.10	200.00	201.07	200.00	16.30	0.00	0.08	77.00	42.00	0.00	29.00	34.64	276872.00	2.06	220.20	214.00
48	3	6	18845.00	54013.00	163.95	0	Spot (Block48, Row6, Column3)	251.85	251.00	22.50	0.00	0.09	203.00	203.59	203.00	16.53	0.00	0.08	91.00	72.00	0.00	48.00	48.85	187126.00	2.92	222.90	222.00
48	4	6	19127.00	54018.00	180.55	0	Spot (Block48, Row6, Column4)	239.46	237.00	22.93	0.00	0.10	202.00	202.28	202.00	15.10	0.00	0.07	81.00	56.00	0.00	35.00	37.46	218863.00	2.46	217.35	211.00
48	5	6	19455.00	54016.00	220.90	0	Spot (Block48, Row6, Column5)	237.94	236.00	24.82	0.00	0.10	202.00	203.64	202.00	16.04	0.00	0.08	72.00	51.00	0.00	34.00	35.94	332647.00	2.14	215.67	215.00
48	6	6	19749.00	53985.00	201.55	0	Spot (Block48, Row6, Column6)	229.72	226.00	17.47	0.01	0.08	204.00	204.33	204.00	16.49	0.00	0.08	68.00	28.00	0.00	22.00	25.72	264870.00	1.54	215.53	213.00
48	7	6	20035.00	54001.00	208.40	0	Spot (Block48, Row6, Column7)	232.63	230.00	17.65	0.00	0.08	201.00	201.01	201.00	16.06	0.00	0.08	78.00	43.00	0.00	29.00	31.63	286133.00	1.97	213.95	213.00
48	8	6	20335.00	54032.00	203.90	0	Spot (Block48, Row6, Column8)	224.36	223.00	16.92	0.00	0.08	201.00	200.59	201.00	15.49	0.00	0.08	64.00	35.00	0.00	22.00	23.36	263845.00	1.54	209.98	210.00
48	1	7	18234.00	54331.00	183.95	0	Spot (Block48, Row7, Column1)	212.66	211.00	15.50	0.00	0.07	191.00	192.41	191.00	28.96	0.00	0.15	27.00	4.00	0.00	20.00	21.66	202877.00	0.70	199.53	195.00
48	2	7	18537.00	54330.00	198.50	0	Spot (Block48, Row7, Column2)	225.24	221.00	21.60	0.01	0.10	195.00	195.62	195.00	15.92	0.00	0.08	75.00	40.00	0.00	26.00	30.24	250922.00	1.86	210.88	208.50
48	3	7	18851.00	54290.00	200.40	0	Spot (Block48, Row7, Column3)	243.07	241.00	23.48	0.00	0.10	200.00	200.74	200.00	15.35	0.00	0.08	87.00	66.00	0.00	41.00	43.07	276366.00	2.76	220.19	222.00
48	4	7	19161.00	54297.00	270.60	0	Spot (Block48, Row7, Column4)	228.91	222.00	25.79	0.01	0.11	204.00	205.21	204.00	13.95	0.00	0.07	60.00	35.00	0.00	18.00	24.91	489859.00	1.70	206.99	206.00
48	5	7	19465.00	54332.00	153.40	0	Spot (Block48, Row7, Column5)	244.98	242.00	21.55	0.01	0.09	206.00	206.64	206.00	14.88	0.00	0.07	86.00	58.00	0.00	36.00	38.98	157523.00	2.58	227.07	224.00
48	6	7	19731.00	54298.00	200.90	0	Spot (Block48, Row7, Column6)	235.95	232.00	21.37	0.01	0.09	203.00	203.66	203.00	15.67	0.00	0.08	79.00	45.00	0.00	29.00	32.95	270401.00	2.06	213.50	214.00
48	7	7	20045.00	54316.00	204.15	0	Spot (Block48, Row7, Column7)	227.35	227.00	19.83	0.00	0.09	198.00	198.32	198.00	16.12	0.00	0.08	74.00	43.00	0.00	29.00	29.35	269407.00	1.80	205.76	207.00
48	8	7	20318.00	54263.00	256.35	0	Spot (Block48, Row7, Column8)	209.11	209.00	13.68	0.00	0.07	196.00	196.37	196.00	15.13	0.00	0.08	42.00	9.00	0.00	13.00	13.11	398348.00	0.84	202.30	203.00
