ATF	1.0
30	28
"Checksum_ImageFile=20af92276db9fc9e9d3f773a372ab63b"
"Checksum_ResultFile=a7c6ecbe0e2bcdca3cbb8bc9093f7e1e"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:01:08"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_15h00m55_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_15h00m55_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4490, 2805"
"JpegBrightness=42"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
54	2	4	9547.00	62427.00	205.10	0	Spot (Block54, Row4, Column2)	27481.88	27247.50	2981.00	0.00	0.11	22791.50	23039.31	22791.50	2772.94	0.00	0.12	73.00	35.00	0.00	4456.00	4690.38	32758396.00	1.60	24823.80	24511.00
54	3	4	9848.00	62422.00	153.45	0	Spot (Block54, Row4, Column3)	61015.95	65535.00	7742.17	0.03	0.13	22491.50	22692.65	22491.50	2831.12	0.00	0.12	100.00	100.00	66.72	43043.50	38524.45	39233600.00	13.54	34422.82	33226.00
54	4	4	10142.00	62433.00	206.90	0	Spot (Block54, Row4, Column4)	26146.43	25975.00	2706.91	0.00	0.10	22147.00	22369.00	22147.00	2457.82	0.00	0.11	70.00	34.00	0.00	3828.00	3999.43	31872522.00	1.54	24030.43	23510.00
54	5	4	10433.00	62425.00	188.75	0	Spot (Block54, Row4, Column5)	27551.44	27123.00	3673.86	0.01	0.13	22022.00	22219.02	22022.00	2409.43	0.00	0.11	81.00	53.00	0.00	5101.00	5529.44	27634080.00	2.21	24278.86	24209.00
54	6	4	10748.00	62428.00	190.50	0	Spot (Block54, Row4, Column6)	32198.46	31889.00	4076.09	0.00	0.13	22685.00	22911.05	22685.00	2657.80	0.00	0.12	96.00	86.00	0.00	9204.00	9513.46	33003408.00	3.49	26196.59	26039.00
54	7	4	11041.00	62429.00	158.05	0	Spot (Block54, Row4, Column7)	38187.84	36502.00	8931.12	0.02	0.23	23446.50	23690.67	23446.50	3010.74	0.00	0.13	95.00	80.00	0.44	13055.50	14741.34	26235040.00	4.82	27443.43	27109.00
54	8	4	11342.00	62432.00	185.00	0	Spot (Block54, Row4, Column8)	30034.73	29464.00	4564.33	0.01	0.15	22993.50	23151.02	22993.50	2541.93	0.00	0.11	84.00	64.00	0.00	6470.50	7041.23	28713198.00	2.71	25961.28	25956.50
54	1	5	9248.00	62726.00	156.60	0	Spot (Block54, Row5, Column1)	36477.91	35460.00	6974.54	0.01	0.19	23022.00	23135.82	23022.00	2436.90	0.00	0.11	97.00	90.00	0.00	12438.00	13455.91	24586110.00	5.48	27077.17	27262.00
54	2	5	9550.00	62728.00	193.50	0	Spot (Block54, Row5, Column2)	26661.31	26503.00	2707.24	0.00	0.10	23001.00	23187.01	23001.00	2648.72	0.00	0.11	61.00	26.00	0.00	3502.00	3660.31	28287636.00	1.31	24609.69	24656.00
54	3	5	9846.00	62728.00	192.60	0	Spot (Block54, Row5, Column3)	28083.12	27959.50	3072.92	0.00	0.11	22830.50	23049.97	22830.50	2817.15	0.00	0.12	77.00	42.00	0.00	5129.00	5252.62	29374948.00	1.79	25266.86	24938.00
54	4	5	10152.00	62724.00	161.20	0	Spot (Block54, Row5, Column4)	34446.70	33613.00	6160.84	0.01	0.18	22722.00	22873.69	22722.00	2538.48	0.00	0.11	96.00	88.00	0.00	10891.00	11724.70	24629392.00	4.56	26216.52	26113.50
54	5	5	10448.00	62722.00	154.25	0	Spot (Block54, Row5, Column5)	62401.12	65535.00	6434.89	0.02	0.10	22738.00	22957.97	22738.00	2616.93	0.00	0.11	100.00	100.00	72.77	42797.00	39663.12	40561092.00	15.07	36181.99	34550.00
54	6	5	10744.00	62723.00	203.25	0	Spot (Block54, Row5, Column6)	27259.93	27137.00	3166.26	0.00	0.12	23003.00	23161.20	23003.00	2516.70	0.00	0.11	70.00	38.00	0.00	4134.00	4256.93	32030408.00	1.63	24318.80	24120.00
54	7	5	11054.00	62732.00	216.05	0	Spot (Block54, Row5, Column7)	27893.94	27265.00	4116.97	0.01	0.15	23561.50	23811.68	23561.50	3037.26	0.00	0.13	61.00	26.00	0.07	3703.50	4332.44	37238416.00	1.34	26086.94	24431.00
54	8	5	11347.00	62723.00	156.50	0	Spot (Block54, Row5, Column8)	46027.87	44136.00	12428.74	0.02	0.27	23207.00	23362.15	23207.00	2610.47	0.00	0.11	98.00	96.00	12.18	20929.00	22820.87	30976844.00	8.68	28761.74	28564.00
54	1	6	9246.00	63022.00	195.65	0	Spot (Block54, Row6, Column1)	28290.22	28021.00	2950.18	0.00	0.10	23149.00	23331.45	23149.00	2458.87	0.00	0.11	82.00	49.00	0.00	4872.00	5141.22	30666572.00	2.02	25687.50	25564.00
54	2	6	9547.00	63024.00	205.20	0	Spot (Block54, Row6, Column2)	28435.69	28242.50	2990.62	0.00	0.11	23579.50	23749.21	23579.50	2456.31	0.00	0.10	79.00	45.00	0.00	4663.00	4856.19	33895348.00	1.91	26045.52	25617.50
54	3	6	9841.00	63021.00	152.70	0	Spot (Block54, Row6, Column3)	54005.82	56610.50	11470.48	0.02	0.21	23457.00	23623.61	23457.00	2537.06	0.00	0.11	100.00	100.00	36.09	33153.50	30548.82	34563960.00	11.98	31963.60	31499.00
54	4	6	10150.00	63024.00	167.80	0	Spot (Block54, Row6, Column4)	32176.34	31688.00	4752.72	0.01	0.15	23347.00	23479.24	23347.00	2564.13	0.00	0.11	91.00	78.00	0.00	8341.00	8829.34	25097552.00	3.39	26363.99	25907.50
54	5	6	10450.00	63023.00	155.50	0	Spot (Block54, Row6, Column5)	62296.44	65535.00	6382.99	0.02	0.10	23647.00	23740.72	23647.00	2616.25	0.00	0.11	100.00	100.00	73.23	41888.00	38649.44	41427504.00	14.74	35350.44	34015.00
54	6	6	10745.00	63025.00	194.25	0	Spot (Block54, Row6, Column6)	28981.91	28767.00	3362.58	0.00	0.12	23840.50	23956.93	23840.50	2533.10	0.00	0.11	76.00	48.00	0.00	4926.50	5141.41	31097564.00	1.98	25978.29	25775.00
54	7	6	11050.00	63024.00	153.50	0	Spot (Block54, Row6, Column7)	43998.90	42883.00	9957.18	0.01	0.23	23910.50	24160.26	23910.50	2842.10	0.00	0.12	99.00	96.00	2.61	18972.50	20088.40	28687304.00	6.98	29441.46	29340.00
54	8	6	11349.00	63025.00	151.85	0	Spot (Block54, Row6, Column8)	44675.82	43704.00	11195.01	0.01	0.25	23375.00	23558.20	23375.00	2694.61	0.00	0.11	99.00	94.00	6.78	20329.00	21300.82	28324512.00	7.84	29071.29	28473.00
54	1	7	9253.00	63324.00	202.00	0	Spot (Block54, Row7, Column1)	28083.89	28034.00	3003.35	0.00	0.11	23104.00	23269.95	23104.00	2507.10	0.00	0.11	77.00	49.00	0.00	4930.00	4979.89	32549192.00	1.92	25272.58	25144.00
54	2	7	9549.00	63329.00	204.20	0	Spot (Block54, Row7, Column2)	27851.62	27825.50	2848.78	0.00	0.10	23537.50	23696.42	23537.50	2452.56	0.00	0.10	75.00	40.00	0.00	4288.00	4314.12	33087700.00	1.69	25375.05	25240.00
54	3	7	9853.00	63334.00	208.75	0	Spot (Block54, Row7, Column3)	27693.52	27540.50	2769.74	0.00	0.10	23563.00	23715.65	23563.00	2472.62	0.00	0.10	69.00	37.00	0.00	3977.50	4130.52	34229172.00	1.61	25277.71	25151.00
54	4	7	10147.00	63332.00	205.15	0	Spot (Block54, Row7, Column4)	27442.72	27437.00	2845.82	0.00	0.10	23308.00	23447.89	23308.00	2381.53	0.00	0.10	70.00	40.00	0.00	4129.00	4134.72	32711720.00	1.68	25238.81	25112.50
54	5	7	10452.00	63328.00	195.95	0	Spot (Block54, Row7, Column5)	30340.78	30227.00	3498.24	0.00	0.12	23685.00	23829.98	23685.00	2651.92	0.00	0.11	88.00	62.00	0.00	6542.00	6655.78	32919748.00	2.46	26738.52	26252.00
54	6	7	10742.00	63322.00	201.85	0	Spot (Block54, Row7, Column6)	28972.41	28599.00	3171.64	0.01	0.11	23922.00	24147.64	23922.00	2858.99	0.00	0.12	75.00	38.00	0.00	4677.00	5050.41	33521056.00	1.69	26092.18	25860.00
54	7	7	11042.00	63325.00	154.50	0	Spot (Block54, Row7, Column7)	47914.97	47153.00	10885.16	0.01	0.23	23596.00	23864.56	23596.00	2873.72	0.00	0.12	99.00	98.00	9.77	23557.00	24318.97	31384368.00	8.37	30263.47	29862.00
54	8	7	11348.00	63324.00	147.00	-50	Spot (Block54, Row7, Column8)	23399.78	23364.00	2192.48	0.00	0.09	22885.00	23101.52	22885.00	2686.39	0.00	0.12	15.00	1.00	0.00	479.00	514.78	13759072.00	0.11	23239.11	22907.00
54	1	8	9240.00	63632.00	160.45	0	Spot (Block54, Row8, Column1)	64748.50	65535.00	3242.26	0.01	0.05	22922.00	23118.33	22922.00	2472.15	0.00	0.11	100.00	100.00	91.69	42613.00	41826.50	45971880.00	16.84	38525.15	36323.50
54	2	8	9551.00	63630.00	191.95	0	Spot (Block54, Row8, Column2)	27855.14	27648.00	3292.72	0.00	0.12	23299.00	23440.79	23299.00	2435.55	0.00	0.10	75.00	42.00	0.00	4349.00	4556.14	28941484.00	1.81	25313.52	25186.00
54	3	8	9840.00	63624.00	155.30	0	Spot (Block54, Row8, Column3)	36529.34	35125.50	7617.68	0.02	0.21	23482.00	23606.08	23482.00	2510.97	0.00	0.11	96.00	85.00	0.15	11643.50	13047.34	24401592.00	5.15	27578.82	27469.50
54	4	8	10146.00	63620.00	168.80	0	Spot (Block54, Row8, Column4)	28911.96	28633.00	3367.75	0.00	0.12	23184.00	23324.35	23184.00	2363.42	0.00	0.10	85.00	58.00	0.00	5449.00	5727.96	22811544.00	2.36	25330.84	25085.00
54	5	8	10443.00	63617.00	196.60	0	Spot (Block54, Row8, Column5)	26418.24	26179.00	2616.31	0.00	0.10	23141.00	23301.82	23141.00	2647.72	0.00	0.11	56.00	21.00	0.00	3038.00	3277.24	29060058.00	1.18	24745.86	24410.50
54	6	8	10745.00	63619.00	187.50	0	Spot (Block54, Row8, Column6)	29327.44	29097.00	3584.11	0.00	0.12	23231.00	23426.49	23231.00	2874.45	0.00	0.12	81.00	52.00	0.00	5866.00	6096.44	28887504.00	2.05	25774.29	25214.00
54	7	8	11049.00	63621.00	164.25	0	Spot (Block54, Row8, Column7)	34284.20	33789.50	6188.98	0.01	0.18	22692.00	22881.31	22692.00	2539.17	0.00	0.11	96.00	84.00	0.00	11097.50	11592.20	25644608.00	4.49	26330.32	26247.50
54	8	8	11334.00	63625.00	152.75	0	Spot (Block54, Row8, Column8)	43687.16	42639.00	9623.55	0.01	0.22	21724.00	21890.22	21724.00	2487.97	0.00	0.11	99.00	98.00	2.63	20915.00	21963.16	28265608.00	8.76	27651.80	27370.00
55	1	1	14353.00	61512.00	147.00	-50	Spot (Block55, Row1, Column1)	375.57	379.00	20.04	0.00	0.05	363.00	361.71	363.00	35.77	0.00	0.10	7.00	0.00	0.00	16.00	12.57	221585.00	0.39	354.20	358.50
55	2	1	14648.00	61528.00	155.15	0	Spot (Block55, Row1, Column2)	401.10	399.00	26.18	0.00	0.07	353.00	356.77	353.00	60.49	0.00	0.17	23.00	0.00	0.00	46.00	48.10	265529.00	0.73	374.93	382.00
55	3	1	14972.00	61480.00	186.30	0	Spot (Block55, Row1, Column3)	369.77	373.00	25.97	0.00	0.07	350.00	352.83	350.00	30.70	0.00	0.09	36.00	4.00	0.00	23.00	19.77	362374.00	0.55	362.17	357.50
55	4	1	15269.00	61505.00	169.60	0	Spot (Block55, Row1, Column4)	401.87	404.50	39.51	0.00	0.10	354.00	355.87	354.00	34.22	0.00	0.10	70.00	21.00	0.00	50.50	47.87	319891.00	1.34	389.48	390.00
55	5	1	15571.00	61514.00	200.55	0	Spot (Block55, Row1, Column5)	549.34	513.00	224.01	0.03	0.41	381.00	378.54	381.00	39.52	0.00	0.10	88.00	77.00	0.00	132.00	168.34	626793.00	4.32	426.58	403.00
55	6	1	15850.00	61514.00	176.25	0	Spot (Block55, Row1, Column6)	592.45	580.00	114.42	0.01	0.19	382.00	382.34	382.00	93.22	0.00	0.24	85.00	56.00	0.00	198.00	210.45	514835.00	2.25	447.12	423.00
55	7	1	16154.00	61510.00	147.00	-50	Spot (Block55, Row1, Column7)	367.30	366.00	35.11	0.00	0.10	362.00	364.46	362.00	89.77	0.00	0.25	0.00	0.00	0.00	4.00	5.30	215974.00	0.03	367.04	372.50
55	8	1	16394.00	61536.00	169.60	0	Spot (Block55, Row1, Column8)	376.29	378.00	22.03	0.00	0.06	336.00	340.41	336.00	31.55	0.01	0.09	68.00	12.00	0.00	42.00	40.29	302160.00	1.14	366.96	369.00
55	1	2	14346.00	61770.00	231.15	0	Spot (Block55, Row2, Column1)	377.23	380.00	25.15	0.00	0.07	355.00	354.91	355.00	31.80	0.00	0.09	36.00	1.00	0.00	25.00	22.23	577915.00	0.70	361.59	356.00
55	2	2	14589.00	61789.00	224.40	0	Spot (Block55, Row2, Column2)	379.57	380.00	26.46	0.00	0.07	349.00	353.07	349.00	31.82	0.01	0.09	49.00	8.00	0.00	31.00	30.57	550760.00	0.83	356.46	366.00
55	3	2	14974.00	61816.00	198.80	0	Spot (Block55, Row2, Column3)	391.09	391.00	28.81	0.00	0.07	349.00	351.53	349.00	30.24	0.00	0.09	70.00	17.00	0.00	42.00	42.09	436849.00	1.31	369.76	373.00
55	4	2	15254.00	61811.00	147.00	-50	Spot (Block55, Row2, Column4)	362.38	368.00	28.60	0.01	0.08	352.00	353.60	352.00	31.87	0.00	0.09	27.00	2.00	0.00	16.00	10.38	213439.00	0.28	365.13	368.50
55	5	2	15586.00	61765.00	214.05	0	Spot (Block55, Row2, Column5)	393.06	395.00	27.55	0.00	0.07	363.00	362.39	363.00	34.82	0.00	0.10	44.00	5.00	0.00	32.00	30.06	514903.00	0.88	370.80	374.50
55	6	2	15854.00	61811.00	147.00	-50	Spot (Block55, Row2, Column6)	357.11	357.00	18.77	0.00	0.05	355.00	356.45	355.00	34.14	0.00	0.10	3.00	0.00	0.00	2.00	2.11	210337.00	0.02	360.29	366.00
55	7	2	16155.00	61811.00	147.00	-50	Spot (Block55, Row2, Column7)	353.44	353.00	26.51	0.00	0.08	346.00	349.02	346.00	31.88	0.00	0.09	21.00	0.00	0.00	7.00	7.44	207470.00	0.14	352.45	351.00
55	8	2	16455.00	61810.00	147.00	-50	Spot (Block55, Row2, Column8)	330.82	318.00	32.21	0.02	0.10	324.00	330.82	324.00	29.74	0.01	0.09	24.00	10.00	0.00	-6.00	6.82	194853.00	0.00	316.49	312.00
55	1	3	14342.00	62126.00	146.90	0	Spot (Block55, Row3, Column1)	434.21	425.50	51.44	0.01	0.12	364.00	362.27	364.00	35.05	0.00	0.10	86.00	40.00	0.00	61.50	70.21	257918.00	2.05	398.39	398.50
55	2	3	14673.00	62149.00	181.85	0	Spot (Block55, Row3, Column2)	401.92	401.00	27.32	0.00	0.07	353.00	355.55	353.00	34.04	0.00	0.10	77.00	16.00	0.00	48.00	48.92	372981.00	1.36	385.77	390.00
55	3	3	14955.00	62125.00	142.55	0	Spot (Block55, Row3, Column3)	420.63	409.00	38.13	0.01	0.09	359.00	356.91	359.00	32.02	0.00	0.09	77.00	35.00	0.00	50.00	61.63	233028.00	1.99	387.65	384.00
55	4	3	15254.00	62112.00	147.00	-50	Spot (Block55, Row3, Column4)	375.55	384.00	34.29	0.01	0.09	362.00	357.68	362.00	31.76	0.01	0.09	39.00	1.00	0.00	22.00	13.55	221199.00	0.56	356.83	367.00
55	5	3	15554.00	62111.00	147.00	-50	Spot (Block55, Row3, Column5)	384.69	387.00	22.36	0.00	0.06	352.00	353.05	352.00	32.18	0.00	0.09	53.00	7.00	0.00	35.00	32.69	227349.00	0.98	377.55	383.00
55	6	3	15854.00	62111.00	147.00	-50	Spot (Block55, Row3, Column6)	344.23	333.00	39.96	0.01	0.12	346.00	353.69	346.00	97.49	0.01	0.28	1.00	0.00	0.00	-13.00	-1.77	203093.00	-0.10	345.14	340.00
55	7	3	16155.00	62111.00	147.00	-50	Spot (Block55, Row3, Column7)	344.52	338.00	26.95	0.01	0.08	337.00	344.89	337.00	96.23	0.01	0.28	0.00	0.00	0.00	1.00	7.52	202576.00	-0.00	335.12	324.50
55	8	3	16455.00	62110.00	147.00	-50	Spot (Block55, Row3, Column8)	319.31	315.00	24.14	0.01	0.08	321.00	326.70	321.00	30.54	0.01	0.09	15.00	0.00	0.00	-6.00	-1.69	187755.00	-0.24	326.53	318.00
55	1	4	14357.00	62416.00	144.55	0	Spot (Block55, Row4, Column1)	717.15	715.50	140.72	0.00	0.20	373.00	370.35	373.00	34.13	0.00	0.09	100.00	100.00	0.00	342.50	344.15	405905.00	10.16	496.20	476.00
55	2	4	14702.00	62442.00	243.90	0	Spot (Block55, Row4, Column2)	383.15	389.00	34.79	0.01	0.09	364.00	360.81	364.00	31.83	0.00	0.09	38.00	4.00	0.00	25.00	19.15	654420.00	0.70	356.00	350.00
55	3	4	14954.00	62412.00	147.00	-50	Spot (Block55, Row4, Column3)	370.14	376.00	37.24	0.01	0.10	354.00	353.59	354.00	33.83	0.00	0.10	32.00	3.00	0.00	22.00	16.14	218014.00	0.49	365.74	377.00
55	4	4	15259.00	62408.00	217.15	0	Spot (Block55, Row4, Column4)	402.92	397.00	35.97	0.01	0.09	346.00	347.68	346.00	32.96	0.00	0.09	80.00	29.00	0.00	51.00	56.92	541929.00	1.68	355.31	360.50
55	5	4	15528.00	62411.00	239.15	0	Spot (Block55, Row4, Column5)	368.36	377.00	29.97	0.01	0.08	337.00	342.52	337.00	34.71	0.01	0.10	57.00	5.00	0.00	40.00	31.36	607800.00	0.74	341.30	333.00
55	6	4	15848.00	62431.00	147.65	0	Spot (Block55, Row4, Column6)	2121.74	2002.00	710.94	0.03	0.34	340.00	350.16	340.00	100.13	0.01	0.29	100.00	100.00	0.00	1662.00	1781.74	1262437.00	17.69	834.52	850.00
55	7	4	16155.00	62411.00	147.00	-50	Spot (Block55, Row4, Column7)	342.75	337.00	35.78	0.01	0.10	337.00	346.81	337.00	99.10	0.01	0.29	0.00	0.00	0.00	0.00	5.75	201539.00	-0.04	337.46	329.50
55	8	4	16425.00	62353.00	141.65	0	Spot (Block55, Row4, Column8)	371.19	376.00	24.82	0.01	0.07	322.00	330.71	322.00	74.37	0.01	0.22	14.00	0.00	0.00	54.00	49.19	201555.00	0.54	355.39	348.00
55	1	5	14354.00	62713.00	147.00	-50	Spot (Block55, Row5, Column1)	380.50	383.00	33.27	0.00	0.09	369.00	365.83	369.00	36.41	0.00	0.10	15.00	5.00	0.00	14.00	11.50	224877.00	0.40	367.82	372.00
55	2	5	14646.00	62693.00	190.65	0	Spot (Block55, Row5, Column2)	405.02	402.00	39.41	0.00	0.10	365.00	361.56	365.00	32.39	0.00	0.09	59.00	14.00	0.00	37.00	40.02	415951.00	1.34	377.53	378.00
55	3	5	14953.00	62724.00	143.75	0	Spot (Block55, Row5, Column3)	764.26	773.00	180.32	0.00	0.24	360.00	357.89	360.00	32.59	0.00	0.09	100.00	100.00	0.00	413.00	404.26	434101.00	12.47	479.60	466.00
55	4	5	15254.00	62712.00	147.00	-50	Spot (Block55, Row5, Column4)	358.07	360.50	33.67	0.00	0.09	337.00	347.06	337.00	123.83	0.01	0.36	0.00	0.00	0.00	23.50	21.07	210544.00	0.09	355.03	358.00
55	5	5	15554.00	62712.00	147.00	-50	Spot (Block55, Row5, Column5)	343.41	339.00	40.61	0.01	0.12	331.00	336.30	331.00	29.66	0.01	0.09	36.00	10.00	0.00	8.00	12.41	200894.00	0.24	336.44	335.00
55	6	5	15866.00	62738.00	125.80	0	Spot (Block55, Row5, Column6)	406.49	406.00	34.68	0.00	0.09	334.00	340.39	334.00	31.47	0.01	0.09	85.00	63.00	0.00	72.00	72.49	170318.00	2.10	377.02	378.50
55	7	5	16155.00	62711.00	147.00	-50	Spot (Block55, Row5, Column7)	323.93	317.00	27.49	0.01	0.08	338.00	346.32	338.00	73.83	0.01	0.21	1.00	0.00	0.00	-21.00	-14.07	190797.00	-0.30	345.52	334.00
55	8	5	16455.00	62711.00	147.00	-50	Spot (Block55, Row5, Column8)	320.45	314.00	23.41	0.01	0.07	325.00	333.29	325.00	72.47	0.01	0.22	0.00	0.00	0.00	-11.00	-4.55	189068.00	-0.18	332.44	324.00
55	1	6	14341.00	63014.00	154.85	0	Spot (Block55, Row6, Column1)	466.96	471.00	69.32	0.00	0.15	358.00	354.92	358.00	35.29	0.00	0.10	84.00	65.00	0.00	113.00	108.96	307724.00	3.18	385.93	391.00
55	2	6	14654.00	63013.00	147.00	-50	Spot (Block55, Row6, Column2)	390.92	390.00	37.78	0.00	0.10	350.00	350.61	350.00	33.31	0.00	0.10	61.00	21.00	0.00	40.00	40.92	230254.00	1.21	370.05	370.00
55	3	6	14949.00	63018.00	146.40	0	Spot (Block55, Row6, Column3)	671.72	633.50	135.24	0.03	0.20	354.00	361.61	354.00	185.98	0.01	0.51	93.00	31.00	0.00	279.50	317.72	392283.00	1.67	455.56	430.00
55	4	6	15254.00	63012.00	147.00	-50	Spot (Block55, Row6, Column4)	373.86	371.00	70.81	0.00	0.19	334.00	350.70	334.00	208.48	0.02	0.59	1.00	0.00	0.00	37.00	39.86	219828.00	0.11	656.83	356.00
55	5	6	15560.00	63005.00	186.20	0	Spot (Block55, Row6, Column5)	384.15	388.00	33.09	0.00	0.09	325.00	335.13	325.00	129.03	0.01	0.39	1.00	0.00	0.00	63.00	59.15	374550.00	0.38	353.18	355.00
55	6	6	15861.00	63006.00	177.30	0	Spot (Block55, Row6, Column6)	375.74	376.00	29.33	0.00	0.08	330.00	334.30	330.00	27.70	0.01	0.08	75.00	33.00	0.00	46.00	45.74	331399.00	1.50	353.51	352.00
55	7	6	16155.00	63011.00	147.00	-50	Spot (Block55, Row6, Column7)	350.37	346.00	34.20	0.01	0.10	331.00	335.73	331.00	27.93	0.01	0.08	41.00	13.00	0.00	15.00	19.37	206020.00	0.52	350.86	349.50
55	8	6	16455.00	63011.00	147.00	-50	Spot (Block55, Row6, Column8)	348.74	344.00	27.58	0.01	0.08	324.00	330.77	324.00	32.39	0.01	0.10	39.00	8.00	0.00	20.00	24.74	205061.00	0.55	329.56	325.00
55	1	7	14354.00	63313.00	147.00	-50	Spot (Block55, Row7, Column1)	369.53	374.00	32.83	0.01	0.09	350.00	349.94	350.00	33.05	0.00	0.09	37.00	5.00	0.00	24.00	19.53	218024.00	0.59	369.94	373.00
55	2	7	14654.00	63313.00	147.00	-50	Spot (Block55, Row7, Column2)	381.00	363.00	286.70	0.02	0.75	343.00	347.26	343.00	34.49	0.01	0.10	35.00	7.00	0.00	20.00	38.00	224411.00	0.98	388.71	358.00
55	3	7	14954.00	63312.00	147.00	-50	Spot (Block55, Row7, Column3)	384.39	389.00	23.28	0.01	0.06	336.00	350.21	336.00	192.17	0.02	0.55	0.00	0.00	0.00	53.00	48.39	225252.00	0.18	376.19	377.50
55	4	7	15269.00	63323.00	224.50	0	Spot (Block55, Row7, Column4)	350.55	347.00	31.44	0.00	0.09	321.00	338.13	321.00	201.05	0.02	0.59	0.00	0.00	0.00	26.00	29.55	505847.00	0.06	330.86	321.00
55	5	7	15514.00	63286.00	227.15	0	Spot (Block55, Row7, Column5)	356.00	348.00	35.57	0.01	0.10	322.00	329.69	322.00	33.27	0.01	0.10	44.00	18.00	0.00	26.00	34.00	525808.00	0.79	332.57	324.00
55	6	7	15855.00	63314.00	152.95	0	Spot (Block55, Row7, Column6)	489.81	497.00	52.84	0.01	0.11	325.00	336.23	325.00	52.34	0.01	0.16	99.00	82.00	0.00	172.00	164.81	316907.00	2.93	396.74	395.00
55	7	7	16155.00	63311.00	147.00	-50	Spot (Block55, Row7, Column7)	328.69	321.00	26.97	0.01	0.08	323.00	328.69	323.00	30.72	0.01	0.09	19.00	3.00	0.00	-2.00	5.69	193599.00	0.00	335.03	325.50
55	8	7	16406.00	63291.00	157.10	0	Spot (Block55, Row7, Column8)	366.44	373.00	25.61	0.01	0.07	317.00	327.90	317.00	158.78	0.01	0.48	0.00	0.00	0.00	56.00	49.44	248815.00	0.24	337.88	332.00
55	1	8	14354.00	63613.00	147.00	-50	Spot (Block55, Row8, Column1)	342.57	330.00	30.40	0.02	0.09	338.00	344.98	338.00	35.05	0.01	0.10	24.00	0.00	0.00	-8.00	4.57	201088.00	-0.07	340.42	328.00
55	2	8	14654.00	63613.00	147.00	-50	Spot (Block55, Row8, Column2)	364.22	369.00	26.42	0.01	0.07	335.00	342.26	335.00	34.41	0.01	0.10	49.00	3.00	0.00	34.00	29.22	215254.00	0.64	353.00	352.00
55	3	8	15025.00	63599.00	192.30	0	Spot (Block55, Row8, Column3)	359.97	356.00	38.19	0.00	0.11	327.00	334.13	327.00	32.43	0.01	0.10	48.00	24.00	0.00	29.00	32.97	376172.00	0.80	345.61	338.00
55	4	8	15316.00	63667.00	133.15	0	Spot (Block55, Row8, Column4)	375.16	380.00	23.07	0.01	0.06	319.00	327.18	319.00	32.96	0.01	0.10	81.00	37.00	0.00	61.00	56.16	178202.00	1.46	347.76	344.50
55	5	8	15555.00	63612.00	147.00	-50	Spot (Block55, Row8, Column5)	352.50	344.00	37.62	0.01	0.11	319.00	332.41	319.00	59.13	0.02	0.18	26.00	1.00	0.00	25.00	33.50	206916.00	0.34	338.00	332.00
55	6	8	15840.00	63622.00	154.00	0	Spot (Block55, Row8, Column6)	10676.08	10041.50	5518.29	0.03	0.52	325.00	344.87	325.00	72.43	0.03	0.21	100.00	100.00	0.00	9716.50	10351.08	6939450.00	142.63	2214.17	2071.50
55	7	8	16155.00	63611.00	147.00	-50	Spot (Block55, Row8, Column7)	320.82	313.00	24.94	0.01	0.08	322.00	336.12	322.00	55.21	0.02	0.16	4.00	0.00	0.00	-9.00	-1.18	189282.00	-0.28	324.02	316.00
55	8	8	16455.00	63611.00	147.00	-50	Spot (Block55, Row8, Column8)	329.12	324.00	22.30	0.01	0.07	319.00	329.36	319.00	65.56	0.01	0.20	0.00	0.00	0.00	5.00	10.12	193196.00	-0.00	328.45	328.00
