ATF	1.0
30	28
"Checksum_ImageFile=7b4e2bbfed20a4be73736a4386e00c27"
"Checksum_ResultFile=9b785d42103d50d6e86343cea1ffa67b"
"Type=Mapix Results 2"
"DateTime=2021/04/01 17:48:01"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h47m49_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h47m49_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4725, 2625"
"JpegBrightness=41"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
31	3	6	14339.00	35897.00	141.80	0	Spot (Block31, Row6, Column3)	4386.32	3948.50	2480.61	0.05	0.57	164.00	179.63	164.00	86.82	0.04	0.48	100.00	100.00	0.00	3784.50	4222.32	2403704.00	48.45	1011.09	802.50
31	4	6	14651.00	35902.00	147.95	0	Spot (Block31, Row6, Column4)	604.99	530.00	305.57	0.06	0.51	153.00	156.87	153.00	37.61	0.01	0.24	100.00	99.00	0.00	377.00	451.99	360573.00	11.92	254.38	226.00
31	5	6	14952.00	35901.00	138.65	0	Spot (Block31, Row6, Column5)	11861.34	11285.00	6615.08	0.02	0.56	164.00	168.66	164.00	45.87	0.01	0.27	100.00	100.00	0.00	11121.00	11697.34	6203483.00	254.88	2304.75	1659.50
31	6	6	15257.00	35903.00	152.00	0	Spot (Block31, Row6, Column6)	448.91	363.50	229.05	0.09	0.51	165.00	173.56	165.00	64.46	0.02	0.37	97.00	73.00	0.00	198.50	283.91	283714.00	4.27	230.00	208.00
31	7	6	15548.00	35905.00	144.50	0	Spot (Block31, Row6, Column7)	3411.59	3030.00	2127.04	0.05	0.62	165.00	175.95	165.00	67.41	0.03	0.38	100.00	100.00	0.00	2865.00	3246.59	1944604.00	48.00	787.95	561.00
31	8	6	15859.00	35909.00	145.25	0	Spot (Block31, Row6, Column8)	3644.38	2938.00	2307.32	0.09	0.63	151.00	154.91	151.00	28.11	0.01	0.18	100.00	100.00	0.00	2787.00	3493.38	2106454.00	124.11	796.31	585.50
31	1	7	13748.00	36195.00	163.10	0	Spot (Block31, Row7, Column1)	2956.28	2652.50	1599.43	0.05	0.54	187.00	225.88	187.00	182.58	0.08	0.81	100.00	100.00	0.00	2465.50	2769.28	2169906.00	14.95	664.28	608.00
31	2	7	14047.00	36202.00	147.80	0	Spot (Block31, Row7, Column2)	413.73	386.00	133.94	0.03	0.32	184.00	205.03	184.00	154.49	0.05	0.75	65.00	24.00	0.00	202.00	229.73	249480.00	1.35	241.92	225.00
31	3	7	14330.00	36196.00	186.65	0	Spot (Block31, Row7, Column3)	204.07	197.00	48.97	0.02	0.24	171.00	173.63	171.00	63.99	0.01	0.37	7.00	1.00	0.00	26.00	33.07	199789.00	0.48	182.22	181.00
31	4	7	14652.00	36208.00	186.95	0	Spot (Block31, Row7, Column4)	239.70	218.50	54.39	0.04	0.23	162.00	166.51	162.00	43.55	0.01	0.26	67.00	35.00	0.00	56.50	77.70	235862.00	1.68	179.20	181.00
31	5	7	14947.00	36204.00	169.95	0	Spot (Block31, Row7, Column5)	1335.75	1231.00	574.58	0.04	0.43	170.00	185.16	170.00	75.93	0.04	0.41	100.00	100.00	0.00	1061.00	1165.75	1072608.00	15.15	414.27	409.00
31	6	7	15245.00	36202.00	199.95	0	Spot (Block31, Row7, Column6)	4035.16	3729.00	2207.70	0.03	0.55	178.00	230.43	178.00	193.09	0.11	0.84	100.00	100.00	0.00	3551.00	3857.16	4587978.00	19.70	995.43	981.00
31	7	7	15534.00	36209.00	146.50	0	Spot (Block31, Row7, Column7)	3157.89	2908.00	1526.69	0.04	0.48	168.00	185.17	168.00	77.17	0.04	0.42	100.00	100.00	0.00	2740.00	2989.89	1847368.00	38.52	882.61	518.00
31	8	7	15848.00	36210.00	186.25	0	Spot (Block31, Row7, Column8)	2766.69	2757.00	852.41	0.00	0.31	159.00	162.91	159.00	36.17	0.01	0.22	100.00	100.00	0.00	2598.00	2607.69	2705824.00	71.99	765.04	668.50
31	1	8	13724.00	36529.00	173.45	0	Spot (Block31, Row8, Column1)	199.28	196.00	27.83	0.01	0.14	178.00	181.05	178.00	41.64	0.01	0.23	5.00	2.00	0.00	18.00	21.28	167989.00	0.44	188.06	189.00
31	2	8	14049.00	36500.00	155.05	0	Spot (Block31, Row8, Column2)	775.14	693.00	413.79	0.05	0.53	176.00	180.81	176.00	126.20	0.01	0.70	95.00	71.00	0.00	517.00	599.14	515471.00	4.71	303.90	276.00
31	3	8	14338.00	36496.00	147.40	0	Spot (Block31, Row8, Column3)	1598.13	1120.00	1192.27	0.15	0.75	175.00	181.38	175.00	131.73	0.02	0.73	100.00	83.00	0.00	945.00	1423.13	950890.00	10.75	389.89	321.00
31	4	8	14644.00	36499.00	149.25	0	Spot (Block31, Row8, Column4)	10866.35	10124.00	5540.07	0.03	0.51	168.00	171.13	168.00	48.88	0.01	0.29	100.00	100.00	0.00	9956.00	10698.35	6574143.00	218.80	2264.64	1839.00
31	5	8	14936.00	36496.00	149.95	0	Spot (Block31, Row8, Column5)	312.79	300.00	52.19	0.02	0.17	168.00	198.46	168.00	174.82	0.07	0.88	26.00	0.00	0.00	132.00	144.79	192678.00	0.65	219.50	209.00
31	6	8	15252.00	36504.00	196.60	0	Spot (Block31, Row8, Column6)	18263.85	12634.00	14983.55	0.16	0.82	185.00	261.18	185.00	264.18	0.15	1.01	100.00	100.00	0.00	12449.00	18078.85	19907604.00	68.15	3187.02	3126.00
31	7	8	15542.00	36504.00	142.20	0	Spot (Block31, Row8, Column7)	1841.52	1650.50	949.11	0.05	0.52	172.00	208.37	172.00	186.45	0.08	0.89	100.00	99.00	0.00	1478.50	1669.52	1016520.00	8.76	574.41	437.50
31	8	8	15829.00	36506.00	145.60	0	Spot (Block31, Row8, Column8)	19211.19	17208.00	10462.94	0.05	0.54	169.00	177.26	169.00	64.74	0.02	0.37	100.00	100.00	0.00	17039.00	19042.19	11123278.00	294.01	3438.58	2409.50
32	1	1	18265.00	34416.00	150.75	0	Spot (Block32, Row1, Column1)	6706.89	6142.00	3532.42	0.04	0.53	120.00	125.38	120.00	27.74	0.02	0.22	100.00	100.00	0.00	6022.00	6586.89	4171687.00	237.25	1461.51	952.00
32	2	1	18546.00	34416.00	152.65	0	Spot (Block32, Row1, Column2)	177.47	180.00	17.45	0.01	0.10	119.00	122.85	119.00	22.24	0.01	0.18	95.00	80.00	0.00	61.00	58.47	112696.00	2.46	143.35	139.00
32	3	1	18857.00	34422.00	147.00	-50	Spot (Block32, Row1, Column3)	132.62	128.00	17.86	0.02	0.13	118.00	120.47	118.00	55.05	0.01	0.46	2.00	0.00	0.00	10.00	14.62	78907.00	0.22	122.02	122.00
32	4	1	19156.00	34439.00	170.10	0	Spot (Block32, Row1, Column4)	157.65	154.00	20.54	0.01	0.13	117.00	118.58	117.00	58.28	0.01	0.49	22.00	0.00	0.00	37.00	40.65	126593.00	0.67	136.03	135.00
32	5	1	19445.00	34440.00	164.00	0	Spot (Block32, Row1, Column5)	157.93	163.00	20.97	0.01	0.13	119.00	119.68	119.00	15.69	0.00	0.13	80.00	62.00	0.00	44.00	38.93	117973.00	2.44	133.19	130.00
32	6	1	19746.00	34421.00	156.05	0	Spot (Block32, Row1, Column6)	222.16	208.00	43.86	0.03	0.20	119.00	119.25	119.00	13.80	0.00	0.12	98.00	95.00	0.00	89.00	103.16	148402.00	7.45	156.59	151.00
32	7	1	20044.00	34431.00	159.45	0	Spot (Block32, Row1, Column7)	276.34	283.00	59.91	0.01	0.22	119.00	120.30	119.00	13.92	0.00	0.12	99.00	99.00	0.00	164.00	157.34	193991.00	11.21	164.38	168.00
32	8	1	20363.00	34438.00	174.20	0	Spot (Block32, Row1, Column8)	153.74	157.00	19.06	0.01	0.12	119.00	120.56	119.00	13.18	0.01	0.11	81.00	63.00	0.00	38.00	34.74	130375.00	2.52	128.74	129.00
32	1	2	18329.00	34682.00	228.95	0	Spot (Block32, Row2, Column1)	153.33	151.00	24.13	0.01	0.16	121.00	125.18	121.00	24.47	0.01	0.20	58.00	27.00	0.00	30.00	32.33	231065.00	1.15	130.64	127.00
32	2	2	18553.00	34723.00	125.45	0	Spot (Block32, Row2, Column2)	145.01	145.00	14.21	0.00	0.10	119.00	118.92	119.00	14.83	0.00	0.12	71.00	44.00	0.00	26.00	26.01	60468.00	1.76	132.92	130.00
32	3	2	18830.00	34773.00	201.40	0	Spot (Block32, Row2, Column3)	128.93	129.00	12.19	0.00	0.09	115.00	114.93	115.00	12.64	0.00	0.11	55.00	18.00	0.00	14.00	13.93	148524.00	1.11	122.94	124.00
32	4	2	19176.00	34716.00	208.05	0	Spot (Block32, Row2, Column4)	131.59	130.00	15.40	0.01	0.12	115.00	116.92	115.00	16.44	0.01	0.14	46.00	16.00	0.00	15.00	16.59	162778.00	0.89	117.24	116.00
32	5	2	19458.00	34727.00	184.65	0	Spot (Block32, Row2, Column5)	1607.06	1575.00	524.71	0.01	0.33	118.00	123.09	118.00	23.34	0.02	0.19	100.00	100.00	0.00	1457.00	1489.06	1534745.00	63.57	500.56	444.50
32	6	2	19751.00	34660.00	236.65	0	Spot (Block32, Row2, Column6)	132.90	130.00	16.34	0.01	0.12	121.00	134.07	121.00	60.74	0.04	0.45	1.00	0.00	0.00	9.00	11.90	214503.00	-0.02	126.38	127.00
32	7	2	20056.00	34738.00	137.15	0	Spot (Block32, Row2, Column7)	148.31	149.00	12.03	0.00	0.08	120.00	123.94	120.00	26.10	0.01	0.21	53.00	0.00	0.00	29.00	28.31	75342.00	0.93	137.20	136.00
32	8	2	20357.00	34732.00	147.00	-50	Spot (Block32, Row2, Column8)	124.03	122.00	11.76	0.01	0.09	122.00	129.08	122.00	50.45	0.02	0.39	0.00	0.00	0.00	0.00	2.03	73795.00	-0.10	124.53	123.00
32	1	3	18255.00	35019.00	159.90	0	Spot (Block32, Row3, Column1)	298.40	298.00	73.30	0.00	0.25	119.00	119.63	119.00	13.49	0.00	0.11	100.00	99.00	0.00	179.00	179.40	210372.00	13.25	170.66	177.00
32	2	3	18549.00	35032.00	172.10	0	Spot (Block32, Row3, Column2)	135.81	133.00	12.56	0.01	0.09	119.00	125.89	119.00	41.63	0.02	0.33	5.00	0.00	0.00	14.00	16.81	112585.00	0.24	127.14	127.00
32	3	3	18845.00	35030.00	156.80	0	Spot (Block32, Row3, Column3)	180.26	180.00	49.61	0.00	0.28	116.00	117.13	116.00	13.62	0.00	0.12	97.00	91.00	0.00	64.00	64.26	121498.00	4.64	135.30	132.00
32	4	3	19155.00	35025.00	165.65	0	Spot (Block32, Row3, Column4)	202.16	201.00	27.36	0.00	0.14	116.00	116.95	116.00	11.92	0.00	0.10	99.00	98.00	0.00	85.00	86.16	154048.00	7.15	152.06	146.00
32	5	3	19424.00	35013.00	157.50	0	Spot (Block32, Row3, Column5)	154.94	160.00	22.62	0.01	0.15	118.00	132.72	118.00	65.02	0.05	0.49	7.00	0.00	0.00	42.00	36.94	106600.00	0.34	130.76	124.00
32	6	3	19757.00	35027.00	208.30	0	Spot (Block32, Row3, Column6)	7573.01	5572.50	5387.37	0.13	0.71	132.00	170.48	132.00	105.74	0.11	0.62	100.00	100.00	0.00	5440.50	7441.01	9345090.00	70.00	1693.36	1669.00
32	7	3	20054.00	35031.00	147.00	-50	Spot (Block32, Row3, Column7)	150.66	147.00	17.73	0.01	0.12	128.00	152.55	128.00	90.42	0.08	0.59	0.00	0.00	0.00	19.00	22.66	88591.00	-0.02	144.78	142.00
32	8	3	20355.00	35033.00	158.20	0	Spot (Block32, Row3, Column8)	11171.81	9996.50	5490.87	0.05	0.49	126.00	141.86	126.00	74.18	0.05	0.52	100.00	100.00	0.00	9870.50	11045.81	7686204.00	148.69	2020.11	1881.00
32	1	4	18253.00	35322.00	172.65	0	Spot (Block32, Row4, Column1)	190.80	191.00	29.99	0.00	0.16	117.00	124.11	117.00	40.24	0.03	0.32	85.00	41.00	0.00	74.00	73.80	157795.00	1.66	137.73	132.00
32	2	4	18553.00	35324.00	175.55	0	Spot (Block32, Row4, Column2)	2618.14	2391.00	1398.26	0.04	0.53	122.00	143.80	122.00	69.31	0.07	0.48	100.00	100.00	0.00	2269.00	2496.14	2262071.00	35.70	593.35	585.00
32	3	4	18853.00	35324.00	148.00	0	Spot (Block32, Row4, Column3)	582.33	555.00	207.37	0.02	0.36	122.00	139.50	122.00	72.42	0.06	0.52	100.00	99.00	0.00	433.00	460.33	347652.00	6.12	232.29	203.50
32	4	4	19152.00	35325.00	147.00	-50	Spot (Block32, Row4, Column4)	120.58	119.00	13.66	0.01	0.11	118.00	119.03	118.00	12.91	0.00	0.11	22.00	6.00	0.00	1.00	2.58	70539.00	0.12	125.70	124.00
32	5	4	19463.00	35334.00	144.25	0	Spot (Block32, Row4, Column5)	145.71	134.00	29.10	0.04	0.20	118.00	121.36	118.00	19.80	0.01	0.16	43.00	32.00	0.00	16.00	27.71	82909.00	1.23	130.16	126.50
32	6	4	19760.00	35332.00	192.90	0	Spot (Block32, Row4, Column6)	1764.98	1752.50	524.80	0.00	0.30	129.00	147.76	129.00	75.22	0.06	0.51	100.00	100.00	0.00	1623.50	1635.98	1853226.00	21.50	520.93	471.00
32	7	4	20036.00	35326.00	143.10	0	Spot (Block32, Row4, Column7)	182.96	182.00	21.67	0.00	0.12	131.00	148.61	131.00	70.96	0.05	0.48	22.00	0.00	0.00	51.00	51.96	101544.00	0.48	148.46	146.00
32	8	4	20347.00	35327.00	167.90	0	Spot (Block32, Row4, Column8)	165.76	169.00	16.62	0.01	0.10	129.00	136.74	129.00	50.92	0.03	0.37	19.00	0.00	0.00	40.00	36.76	130615.00	0.57	142.58	137.50
32	1	5	18252.00	35627.00	188.95	0	Spot (Block32, Row5, Column1)	201.61	201.00	35.62	0.00	0.18	122.00	143.42	122.00	81.03	0.07	0.56	45.00	2.00	0.00	79.00	79.61	204834.00	0.72	146.18	138.00
32	2	5	18552.00	35624.00	154.80	0	Spot (Block32, Row5, Column2)	12134.76	11424.00	5497.34	0.03	0.45	129.00	165.90	129.00	99.49	0.11	0.60	100.00	100.00	0.00	11295.00	12005.76	7984672.00	120.30	2034.39	1755.00
32	3	5	18853.00	35622.00	155.50	0	Spot (Block32, Row5, Column3)	9004.27	7814.00	5373.93	0.06	0.60	127.00	155.21	127.00	96.32	0.09	0.62	100.00	100.00	0.00	7687.00	8877.27	5969832.00	91.87	1273.79	1151.50
32	4	5	19151.00	35631.00	167.00	0	Spot (Block32, Row5, Column4)	158.06	163.00	17.99	0.01	0.11	121.00	131.83	121.00	62.55	0.04	0.47	2.00	0.00	0.00	42.00	37.06	122024.00	0.42	135.50	133.00
32	5	5	19456.00	35626.00	143.75	0	Spot (Block32, Row5, Column5)	894.15	855.00	403.07	0.02	0.45	120.00	121.38	120.00	16.78	0.00	0.14	100.00	100.00	0.00	735.00	774.15	498934.00	46.05	301.83	264.00
32	6	5	19750.00	35629.00	147.00	-50	Spot (Block32, Row5, Column6)	144.38	142.00	16.29	0.01	0.11	125.00	136.51	125.00	56.60	0.04	0.41	1.00	0.00	0.00	17.00	19.38	85183.00	0.14	131.32	128.00
32	7	5	20058.00	35638.00	192.80	0	Spot (Block32, Row5, Column7)	5468.01	4523.00	3539.99	0.08	0.65	133.00	155.66	133.00	87.59	0.07	0.56	100.00	100.00	0.00	4390.00	5335.01	5725002.00	60.65	1132.81	1155.00
32	8	5	20353.00	35637.00	172.50	0	Spot (Block32, Row5, Column8)	215.13	208.00	34.10	0.01	0.16	130.00	142.39	130.00	61.66	0.04	0.43	75.00	19.00	0.00	78.00	85.13	178130.00	1.18	160.28	158.50
32	1	6	18250.00	35927.00	205.55	0	Spot (Block32, Row6, Column1)	6805.50	4726.50	5202.23	0.16	0.76	133.00	181.68	133.00	126.07	0.14	0.69	100.00	100.00	0.00	4593.50	6672.50	8180208.00	52.54	1537.65	1512.50
32	2	6	18551.00	35924.00	202.20	0	Spot (Block32, Row6, Column2)	3127.70	2914.00	1654.11	0.03	0.53	138.00	173.12	138.00	104.45	0.10	0.60	100.00	100.00	0.00	2776.00	2989.70	3628132.00	28.29	812.98	791.00
32	3	6	18840.00	35925.00	155.65	0	Spot (Block32, Row6, Column3)	303.85	285.00	88.58	0.03	0.29	130.00	149.87	130.00	76.54	0.06	0.51	88.00	51.00	0.00	155.00	173.85	203579.00	2.01	172.95	179.00
32	4	6	19142.00	35940.00	216.05	0	Spot (Block32, Row6, Column4)	135.19	131.00	16.07	0.01	0.12	122.00	122.64	122.00	14.71	0.00	0.12	32.00	17.00	0.00	9.00	13.19	180474.00	0.85	125.18	124.00
32	5	6	19451.00	35927.00	144.70	0	Spot (Block32, Row6, Column5)	481.30	486.00	166.48	0.00	0.35	122.00	123.07	122.00	16.37	0.00	0.13	100.00	100.00	0.00	364.00	359.30	273376.00	21.89	205.59	194.00
32	6	6	19806.00	35913.00	207.05	0	Spot (Block32, Row6, Column6)	136.12	136.00	15.74	0.00	0.12	124.00	137.59	124.00	63.69	0.05	0.46	0.00	0.00	0.00	12.00	12.12	166335.00	-0.02	124.63	125.00
32	7	6	20050.00	35933.00	165.15	0	Spot (Block32, Row6, Column7)	218.50	214.00	30.85	0.01	0.14	127.00	141.52	127.00	68.27	0.05	0.48	81.00	8.00	0.00	87.00	91.50	165622.00	1.13	157.82	151.00
32	8	6	20339.00	35931.00	176.35	0	Spot (Block32, Row6, Column8)	176.48	181.00	21.68	0.01	0.12	129.00	134.79	129.00	25.84	0.02	0.19	83.00	50.00	0.00	52.00	47.48	153539.00	1.61	144.27	140.00
32	1	7	18249.00	36223.00	166.85	0	Spot (Block32, Row7, Column1)	3969.33	3467.00	2178.55	0.06	0.55	126.00	162.88	126.00	105.72	0.11	0.65	100.00	100.00	0.00	3341.00	3843.33	3068295.00	36.00	737.76	711.00
32	2	7	18542.00	36222.00	136.60	0	Spot (Block32, Row7, Column2)	147.83	141.00	22.00	0.02	0.15	128.00	150.53	128.00	70.43	0.07	0.47	1.00	0.00	0.00	13.00	19.83	73915.00	-0.04	134.60	132.00
32	3	7	18846.00	36223.00	147.00	-50	Spot (Block32, Row7, Column3)	129.76	126.00	17.90	0.01	0.14	124.00	126.96	124.00	19.83	0.01	0.16	20.00	7.00	0.00	2.00	5.76	76429.00	0.14	129.14	124.00
32	4	7	19146.00	36225.00	147.00	-50	Spot (Block32, Row7, Column4)	133.10	132.00	14.36	0.00	0.11	124.00	128.62	124.00	43.81	0.02	0.34	1.00	0.00	0.00	8.00	9.10	78397.00	0.10	132.28	132.00
32	5	7	19449.00	36216.00	144.30	0	Spot (Block32, Row7, Column5)	154.24	154.00	14.54	0.00	0.09	126.00	133.78	126.00	52.82	0.03	0.39	4.00	0.00	0.00	28.00	28.24	87763.00	0.39	136.39	133.00
32	6	7	19749.00	36231.00	193.05	0	Spot (Block32, Row7, Column6)	3866.36	3754.00	1986.56	0.01	0.51	132.00	175.08	132.00	138.00	0.12	0.79	100.00	100.00	0.00	3622.00	3734.36	4079012.00	26.75	915.38	900.00
32	7	7	20035.00	36221.00	172.55	0	Spot (Block32, Row7, Column7)	192.62	193.00	22.11	0.00	0.11	127.00	143.67	127.00	63.19	0.05	0.44	57.00	0.00	0.00	66.00	65.62	160262.00	0.77	154.18	147.00
32	8	7	20351.00	36235.00	192.30	0	Spot (Block32, Row7, Column8)	2955.45	2949.00	799.88	0.00	0.27	131.00	138.86	131.00	34.38	0.03	0.25	100.00	100.00	0.00	2818.00	2824.45	3100269.00	81.92	767.05	687.00
32	1	8	18250.00	36525.00	178.90	0	Spot (Block32, Row8, Column1)	181.43	180.00	22.42	0.00	0.12	127.00	137.04	127.00	51.87	0.03	0.38	52.00	3.00	0.00	53.00	54.43	161833.00	0.86	150.59	151.00
32	2	8	18521.00	36472.00	171.35	0	Spot (Block32, Row8, Column2)	144.26	142.00	15.97	0.01	0.11	124.00	131.09	124.00	39.91	0.02	0.30	14.00	0.00	0.00	18.00	20.26	117857.00	0.33	134.62	133.50
32	3	8	18822.00	36529.00	204.70	0	Spot (Block32, Row8, Column3)	159.96	165.00	21.07	0.01	0.13	121.00	127.11	121.00	44.41	0.02	0.35	49.00	0.00	0.00	44.00	38.96	190507.00	0.74	134.49	128.00
32	4	8	19144.00	36528.00	151.30	0	Spot (Block32, Row8, Column4)	22075.37	21388.00	11118.73	0.01	0.50	127.00	137.82	127.00	60.04	0.04	0.44	100.00	100.00	0.00	21261.00	21948.37	13841258.00	365.41	4003.23	2967.50
32	5	8	19444.00	36527.00	147.00	-50	Spot (Block32, Row8, Column5)	130.39	131.00	11.19	0.00	0.09	127.00	148.51	127.00	116.24	0.07	0.78	0.00	0.00	0.00	4.00	3.39	76672.00	-0.16	128.20	128.00
32	6	8	19749.00	36530.00	197.85	0	Spot (Block32, Row8, Column6)	12202.81	8120.00	10317.36	0.18	0.85	141.00	197.17	141.00	178.09	0.15	0.90	100.00	100.00	0.00	7979.00	12061.81	13484104.00	67.41	2176.85	2252.50
32	7	8	20054.00	36528.00	161.95	0	Spot (Block32, Row8, Column7)	183.36	187.00	24.39	0.01	0.13	130.00	158.40	130.00	114.77	0.09	0.72	3.00	0.00	0.00	57.00	53.36	133121.00	0.22	153.58	162.00
32	8	8	20332.00	36531.00	148.40	0	Spot (Block32, Row8, Column8)	18922.62	16597.00	11244.07	0.06	0.59	134.00	154.78	134.00	73.39	0.06	0.47	100.00	100.00	0.00	16463.00	18788.62	11372497.00	255.72	3628.37	2527.00
33	1	1	4734.00	38835.00	148.50	0	Spot (Block33, Row1, Column1)	6433.23	5646.00	3651.35	0.06	0.57	153.00	154.92	153.00	30.23	0.01	0.20	100.00	100.00	0.00	5493.00	6280.23	3853507.00	207.68	1504.65	1094.00
33	2	1	5030.00	38837.00	181.40	0	Spot (Block33, Row1, Column2)	221.74	212.00	41.84	0.02	0.19	147.00	149.53	147.00	23.41	0.01	0.16	95.00	78.00	0.00	65.00	74.74	204446.00	3.09	174.70	179.00
33	3	1	5349.00	38835.00	186.15	0	Spot (Block33, Row1, Column3)	184.71	185.00	14.91	0.00	0.08	147.00	149.06	147.00	17.11	0.01	0.11	92.00	59.00	0.00	38.00	37.71	179909.00	2.08	168.33	168.00
33	4	1	5613.00	38846.00	195.65	0	Spot (Block33, Row1, Column4)	201.76	202.00	25.79	0.00	0.13	148.00	148.56	148.00	18.83	0.00	0.13	92.00	78.00	0.00	54.00	53.76	218707.00	2.83	165.61	168.00
33	5	1	5924.00	38847.00	175.10	0	Spot (Block33, Row1, Column5)	226.38	216.00	39.20	0.02	0.17	143.00	146.25	143.00	21.17	0.01	0.14	98.00	89.00	0.00	73.00	83.38	192878.00	3.78	171.48	173.00
33	6	1	6229.00	38859.00	186.60	0	Spot (Block33, Row1, Column6)	212.50	203.00	38.80	0.02	0.18	144.00	146.13	144.00	19.13	0.01	0.13	92.00	82.00	0.00	59.00	68.50	207824.00	3.47	167.23	174.00
33	7	1	6523.00	38856.00	205.45	0	Spot (Block33, Row1, Column7)	239.22	209.00	78.30	0.06	0.33	146.00	148.15	146.00	19.52	0.01	0.13	94.00	71.00	0.00	63.00	93.22	286826.00	4.66	178.34	172.00
33	8	1	6829.00	38855.00	162.90	0	Spot (Block33, Row1, Column8)	222.19	220.00	24.99	0.00	0.11	147.00	151.06	147.00	55.53	0.01	0.37	74.00	11.00	0.00	73.00	75.19	163753.00	1.28	182.36	184.00
33	1	2	4724.00	39135.00	147.00	-50	Spot (Block33, Row2, Column1)	151.39	147.00	19.50	0.01	0.13	148.00	151.63	148.00	28.55	0.01	0.19	12.00	0.00	0.00	-1.00	3.39	89775.00	-0.01	149.59	146.00
33	2	2	5004.00	39140.00	190.60	0	Spot (Block33, Row2, Column2)	187.70	189.00	21.82	0.00	0.12	146.00	147.71	146.00	19.22	0.01	0.13	86.00	58.00	0.00	43.00	41.70	192021.00	2.08	163.62	166.00
33	3	2	5325.00	39139.00	147.00	-50	Spot (Block33, Row2, Column3)	159.64	156.00	23.11	0.01	0.14	146.00	148.25	146.00	17.84	0.01	0.12	37.00	17.00	0.00	10.00	13.64	94029.00	0.64	157.47	159.00
33	4	2	5646.00	39139.00	162.95	0	Spot (Block33, Row2, Column4)	183.23	185.00	12.10	0.00	0.07	145.00	147.85	145.00	20.09	0.01	0.14	92.00	46.00	0.00	40.00	38.23	135038.00	1.76	170.23	174.00
33	5	2	5932.00	39145.00	166.45	0	Spot (Block33, Row2, Column5)	1014.57	972.00	385.67	0.02	0.38	145.00	151.55	145.00	34.12	0.02	0.23	100.00	100.00	0.00	827.00	869.57	783251.00	25.30	347.34	292.50
33	6	2	6226.00	39145.00	147.00	-50	Spot (Block33, Row2, Column6)	502.80	167.00	2525.46	0.48	5.02	153.00	172.73	153.00	110.86	0.05	0.64	4.00	4.00	0.00	14.00	349.80	296149.00	2.98	210.82	176.00
33	7	2	6505.00	39131.00	243.30	0	Spot (Block33, Row2, Column7)	170.54	175.00	17.88	0.01	0.10	151.00	153.87	151.00	34.98	0.01	0.23	19.00	0.00	0.00	24.00	19.54	291965.00	0.48	152.66	152.50
33	8	2	6852.00	39110.00	185.80	0	Spot (Block33, Row2, Column8)	181.44	171.00	178.80	0.03	0.99	144.00	152.04	144.00	63.32	0.02	0.42	1.00	1.00	0.00	27.00	37.44	177084.00	0.46	152.24	151.50
33	1	3	4729.00	39428.00	168.05	0	Spot (Block33, Row3, Column1)	256.77	238.50	63.34	0.03	0.25	145.00	147.65	145.00	18.73	0.01	0.13	99.00	93.00	0.00	93.50	111.77	200797.00	5.83	176.89	177.50
33	2	3	5018.00	39400.00	259.65	0	Spot (Block33, Row3, Column2)	161.16	164.00	16.38	0.01	0.10	148.00	156.44	148.00	49.60	0.02	0.32	0.00	0.00	0.00	16.00	13.16	314905.00	0.10	146.65	146.00
33	3	3	5312.00	39420.00	187.25	0	Spot (Block33, Row3, Column3)	190.27	193.00	19.67	0.01	0.10	143.00	145.49	143.00	17.66	0.01	0.12	91.00	78.00	0.00	50.00	47.27	188743.00	2.53	160.78	165.00
