ATF	1.0
30	28
"Checksum_ImageFile=ec90e2f5ab885cc6b5b2328d1bd699dd"
"Checksum_ResultFile=471b9c339425bba2e250e4ccf7cac95b"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:03:59"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h03m47_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h03m47_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2625"
"JpegBrightness=35"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.2"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
60	3	8	18651.00	68028.00	147.00	-50	Spot (Block60, Row8, Column3)	68.50	69.00	7.13	0.00	0.10	65.00	64.83	65.00	13.97	0.00	0.22	6.00	0.00	0.00	4.00	3.50	40210.00	0.26	71.22	71.00
60	4	8	18955.00	68033.00	158.05	0	Spot (Block60, Row8, Column4)	238.07	231.00	63.99	0.01	0.27	63.00	62.27	63.00	11.31	0.01	0.18	100.00	100.00	0.00	168.00	175.07	163790.00	15.55	105.30	98.00
60	5	8	19252.00	68032.00	147.00	-50	Spot (Block60, Row8, Column5)	61.11	62.00	7.38	0.01	0.12	64.00	63.87	64.00	11.88	0.00	0.19	2.00	0.00	0.00	-2.00	-2.89	36423.00	-0.23	55.26	56.00
60	6	8	19551.00	68036.00	183.95	0	Spot (Block60, Row8, Column6)	181.34	189.00	49.15	0.02	0.27	67.00	66.41	67.00	11.83	0.00	0.18	100.00	99.00	0.00	122.00	114.34	172089.00	9.72	98.95	98.00
60	7	8	19852.00	68036.00	147.00	-50	Spot (Block60, Row8, Column7)	65.51	65.00	9.34	0.00	0.14	67.00	75.13	67.00	70.89	0.05	0.94	0.00	0.00	0.00	-2.00	-1.49	38782.00	-0.14	68.41	68.00
60	8	8	20138.00	68039.00	154.00	0	Spot (Block60, Row8, Column8)	33583.71	31396.00	18202.98	0.03	0.54	77.00	95.99	77.00	91.22	0.10	0.95	100.00	100.00	5.70	31319.00	33506.71	21795852.00	367.10	5437.49	3584.00
61	1	1	4543.00	70343.00	158.35	0	Spot (Block61, Row1, Column1)	15179.95	13498.50	8138.90	0.05	0.54	71.00	86.91	71.00	57.73	0.09	0.66	100.00	100.00	0.00	13427.50	15108.95	10534883.00	261.43	2911.69	1959.00
61	2	1	4828.00	70353.00	176.90	0	Spot (Block61, Row1, Column2)	94.07	95.00	11.71	0.00	0.12	68.00	77.98	68.00	47.54	0.06	0.61	2.00	0.00	0.00	27.00	26.07	82221.00	0.34	74.58	73.00
61	3	1	5138.00	70345.00	147.40	0	Spot (Block61, Row1, Column3)	3388.89	2868.50	2195.71	0.07	0.65	66.00	67.41	66.00	16.05	0.01	0.24	100.00	100.00	0.00	2802.50	3322.89	2006221.00	206.96	728.11	523.50
61	4	1	5406.00	70353.00	162.40	0	Spot (Block61, Row1, Column4)	84.31	84.00	9.60	0.00	0.11	67.00	71.63	67.00	24.74	0.03	0.35	25.00	0.00	0.00	17.00	17.31	61293.00	0.51	72.73	73.00
61	5	1	5738.00	70347.00	148.20	0	Spot (Block61, Row1, Column5)	5745.09	5250.00	3451.74	0.04	0.60	73.00	79.48	73.00	41.59	0.04	0.52	100.00	100.00	0.00	5177.00	5672.09	3481523.00	136.23	1081.39	630.00
61	6	1	6024.00	70352.00	146.00	0	Spot (Block61, Row1, Column6)	4605.30	4170.00	2159.09	0.04	0.47	71.00	78.05	71.00	44.78	0.04	0.57	100.00	100.00	0.00	4099.00	4534.30	2675677.00	101.10	1016.65	649.00
61	7	1	6323.00	70356.00	149.15	0	Spot (Block61, Row1, Column7)	6460.76	6120.50	2801.51	0.02	0.43	72.00	76.36	72.00	29.98	0.03	0.39	100.00	100.00	0.00	6048.50	6388.76	3953988.00	212.94	1536.03	1173.00
61	8	1	6669.00	70356.00	197.10	0	Spot (Block61, Row1, Column8)	79.04	77.00	16.24	0.01	0.21	69.00	69.50	69.00	15.29	0.00	0.22	23.00	4.00	0.00	8.00	10.04	86945.00	0.62	71.85	72.00
61	1	2	4534.00	70643.00	147.00	-50	Spot (Block61, Row2, Column1)	91.98	91.00	22.99	0.00	0.25	75.00	91.58	75.00	54.24	0.09	0.59	5.00	0.00	0.00	16.00	16.98	54361.00	0.01	91.77	92.00
61	2	2	4833.00	70644.00	124.80	0	Spot (Block61, Row2, Column2)	3977.19	3831.00	1511.70	0.02	0.38	72.00	81.64	72.00	35.32	0.05	0.43	100.00	100.00	0.00	3759.00	3905.19	1654509.00	110.29	752.88	636.00
61	3	2	5143.00	70642.00	179.70	0	Spot (Block61, Row2, Column3)	92.95	93.00	10.25	0.00	0.11	68.00	74.82	68.00	31.84	0.04	0.43	27.00	0.00	0.00	25.00	24.95	84303.00	0.57	78.78	78.00
61	4	2	5440.00	70651.00	159.40	0	Spot (Block61, Row2, Column4)	2801.38	2721.00	1241.67	0.01	0.44	69.00	76.28	69.00	31.04	0.04	0.41	100.00	100.00	0.00	2652.00	2732.38	1958163.00	87.79	558.98	478.00
61	5	2	5755.00	70668.00	213.65	0	Spot (Block61, Row2, Column5)	93.63	95.00	15.93	0.01	0.17	71.00	77.64	71.00	42.61	0.04	0.55	8.00	0.00	0.00	24.00	22.63	122095.00	0.38	74.65	73.00
61	6	2	6035.00	70652.00	147.00	-50	Spot (Block61, Row2, Column6)	70.39	70.00	9.29	0.00	0.13	73.00	77.74	73.00	54.14	0.03	0.70	0.00	0.00	0.00	-3.00	-2.61	41316.00	-0.14	73.58	74.00
61	7	2	6334.00	70659.00	148.30	0	Spot (Block61, Row2, Column7)	2468.00	2129.00	1461.10	0.06	0.59	77.00	82.40	77.00	46.46	0.03	0.56	100.00	100.00	0.00	2052.00	2391.00	1473395.00	51.35	635.42	365.00
61	8	2	6635.00	70656.00	147.00	-50	Spot (Block61, Row2, Column8)	65.55	65.00	7.16	0.00	0.11	70.00	72.95	70.00	37.71	0.02	0.52	0.00	0.00	0.00	-5.00	-4.45	38740.00	-0.20	68.81	69.00
61	1	3	4535.00	70942.00	148.15	0	Spot (Block61, Row3, Column1)	3489.65	2907.00	2527.35	0.08	0.72	71.00	74.90	71.00	18.93	0.02	0.25	100.00	100.00	0.00	2836.00	3418.65	2083321.00	180.35	705.37	473.00
61	2	3	4826.00	70941.00	165.35	0	Spot (Block61, Row3, Column2)	129.10	122.00	23.28	0.02	0.18	70.00	75.18	70.00	24.47	0.03	0.33	98.00	58.00	0.00	52.00	59.10	97603.00	2.20	96.14	94.00
61	3	3	5116.00	70930.00	178.25	0	Spot (Block61, Row3, Column3)	115.90	113.00	22.96	0.01	0.20	66.00	67.07	66.00	12.45	0.01	0.19	98.00	87.00	0.00	47.00	49.90	103264.00	3.92	81.42	81.00
61	4	3	5438.00	70950.00	173.30	0	Spot (Block61, Row3, Column4)	121.37	117.00	21.53	0.02	0.18	68.00	71.04	68.00	23.32	0.02	0.33	94.00	56.00	0.00	49.00	53.37	101587.00	2.16	85.13	85.00
61	5	3	5766.00	70933.00	158.90	0	Spot (Block61, Row3, Column5)	103.56	101.00	19.85	0.01	0.19	68.00	68.40	68.00	8.98	0.00	0.13	94.00	83.00	0.00	33.00	35.56	72178.00	3.91	82.24	84.00
61	6	3	6018.00	70954.00	189.55	0	Spot (Block61, Row3, Column6)	98.63	99.00	15.28	0.00	0.15	70.00	72.83	70.00	43.80	0.02	0.60	15.00	0.00	0.00	29.00	28.63	99422.00	0.59	80.08	77.00
61	7	3	6333.00	70954.00	147.60	0	Spot (Block61, Row3, Column7)	5213.27	4786.00	2986.00	0.04	0.57	78.00	83.13	78.00	45.96	0.03	0.55	100.00	100.00	0.00	4708.00	5135.27	3096682.00	111.62	1103.09	668.00
61	8	3	6633.00	70956.00	147.00	-50	Spot (Block61, Row3, Column8)	86.99	87.00	11.78	0.00	0.14	74.00	77.56	74.00	40.47	0.02	0.52	0.00	0.00	0.00	13.00	12.99	51411.00	0.23	83.93	83.00
61	1	4	4544.00	71236.00	164.40	0	Spot (Block61, Row4, Column1)	141.70	144.00	31.73	0.01	0.22	66.00	66.93	66.00	13.47	0.01	0.20	99.00	94.00	0.00	78.00	75.70	106415.00	5.55	84.67	88.00
61	2	4	4830.00	71245.00	147.00	-50	Spot (Block61, Row4, Column2)	66.73	67.00	7.30	0.00	0.11	66.00	65.86	66.00	12.36	0.00	0.19	6.00	0.00	0.00	1.00	0.73	39303.00	0.07	69.43	68.50
61	3	4	5136.00	71247.00	146.45	0	Spot (Block61, Row4, Column3)	1515.29	1462.50	620.62	0.02	0.41	66.00	67.95	66.00	15.30	0.01	0.23	100.00	100.00	0.00	1396.50	1449.29	887958.00	94.57	403.21	338.00
61	4	4	5418.00	71251.00	165.10	0	Spot (Block61, Row4, Column4)	154.01	159.00	36.77	0.01	0.24	67.00	67.24	67.00	12.74	0.00	0.19	100.00	99.00	0.00	92.00	87.01	115661.00	6.81	94.81	94.00
61	5	4	5731.00	71251.00	147.00	-50	Spot (Block61, Row4, Column5)	67.01	67.00	9.40	0.00	0.14	68.00	69.57	68.00	17.20	0.01	0.25	1.00	0.00	0.00	-1.00	-0.99	39333.00	-0.15	69.33	71.00
61	6	4	6027.00	71259.00	209.45	0	Spot (Block61, Row4, Column6)	92.31	92.00	13.23	0.00	0.14	69.00	70.43	69.00	14.66	0.01	0.21	74.00	32.00	0.00	23.00	23.31	115022.00	1.49	75.48	76.00
61	7	4	6320.00	71259.00	152.05	0	Spot (Block61, Row4, Column7)	3919.98	3050.50	2937.77	0.11	0.75	80.00	84.38	80.00	27.93	0.02	0.33	100.00	100.00	0.00	2970.50	3839.98	2485265.00	137.32	607.84	434.00
61	8	4	6636.00	71266.00	154.55	0	Spot (Block61, Row4, Column8)	2427.14	2175.00	1386.29	0.05	0.57	82.00	91.24	82.00	31.58	0.05	0.35	100.00	100.00	0.00	2093.00	2345.14	1594634.00	73.96	500.48	371.50
61	1	5	4540.00	71547.00	147.00	0	Spot (Block61, Row5, Column1)	750.84	725.00	408.51	0.02	0.54	66.00	65.58	66.00	11.31	0.00	0.17	100.00	100.00	0.00	659.00	684.84	441495.00	60.57	215.60	161.00
61	2	5	4808.00	71520.00	196.90	0	Spot (Block61, Row5, Column2)	80.19	81.00	12.49	0.00	0.16	65.00	64.62	65.00	10.60	0.00	0.16	67.00	31.00	0.00	16.00	15.19	88050.00	1.47	71.92	74.00
61	3	5	5151.00	71536.00	171.40	0	Spot (Block61, Row5, Column3)	84.69	85.00	10.88	0.00	0.13	67.00	68.12	67.00	13.62	0.01	0.20	68.00	15.00	0.00	18.00	17.69	69279.00	1.22	72.89	74.00
61	4	5	5444.00	71551.00	155.75	0	Spot (Block61, Row5, Column4)	245.74	209.00	277.31	0.07	1.13	68.00	72.28	68.00	46.23	0.03	0.64	90.00	80.00	0.00	141.00	177.74	164645.00	3.75	113.04	100.00
61	5	5	5729.00	71549.00	147.65	0	Spot (Block61, Row5, Column5)	7486.09	7017.00	3223.00	0.03	0.43	70.00	76.09	70.00	50.00	0.04	0.66	100.00	100.00	0.00	6947.00	7416.09	4439250.00	148.20	1674.57	1003.00
61	6	5	6029.00	71553.00	147.00	-50	Spot (Block61, Row5, Column6)	67.18	70.00	12.12	0.02	0.18	70.00	73.16	70.00	38.27	0.02	0.52	0.00	0.00	0.00	0.00	-2.82	39500.00	-0.16	63.01	64.00
61	7	5	6337.00	71550.00	192.20	0	Spot (Block61, Row5, Column7)	108.86	109.00	12.83	0.00	0.12	78.00	82.89	78.00	33.82	0.03	0.41	41.00	0.00	0.00	31.00	30.86	113434.00	0.77	89.17	89.00
61	8	5	6629.00	71558.00	148.35	0	Spot (Block61, Row5, Column8)	6077.16	5461.50	3533.24	0.05	0.58	89.00	98.65	89.00	37.99	0.04	0.39	100.00	100.00	0.00	5372.50	5988.16	3646296.00	157.36	1189.76	769.00
61	1	6	4530.00	71843.00	191.00	0	Spot (Block61, Row6, Column1)	102.56	103.00	12.53	0.00	0.12	65.00	64.50	65.00	10.88	0.00	0.17	98.00	89.00	0.00	38.00	37.56	105535.00	3.50	78.32	79.00
61	2	6	4823.00	71861.00	181.40	0	Spot (Block61, Row6, Column2)	80.16	79.00	7.28	0.01	0.09	66.00	68.12	66.00	26.76	0.01	0.39	6.00	0.00	0.00	13.00	14.16	73907.00	0.45	73.97	73.00
61	3	6	5116.00	71845.00	147.05	0	Spot (Block61, Row6, Column3)	6184.35	5435.00	3459.99	0.06	0.56	70.00	73.19	70.00	26.44	0.02	0.36	100.00	100.00	0.00	5365.00	6114.35	3624031.00	231.13	1422.57	1067.50
61	4	6	5431.00	71845.00	145.25	0	Spot (Block61, Row6, Column4)	781.78	741.50	377.90	0.02	0.48	71.00	76.05	71.00	41.04	0.03	0.54	100.00	100.00	0.00	670.50	710.78	447180.00	17.20	243.55	181.00
61	5	6	5728.00	71850.00	147.45	0	Spot (Block61, Row6, Column5)	6713.26	6050.50	2707.35	0.05	0.40	76.00	85.07	76.00	52.90	0.05	0.62	100.00	100.00	0.00	5974.50	6637.26	3987676.00	125.29	1530.19	1022.50
61	6	6	6033.00	71851.00	148.35	0	Spot (Block61, Row6, Column6)	1913.76	1536.00	1908.08	0.10	1.00	73.00	77.85	73.00	42.99	0.03	0.55	100.00	100.00	0.00	1463.00	1840.76	1155909.00	42.71	392.85	263.00
61	7	6	6331.00	71852.00	147.25	0	Spot (Block61, Row6, Column7)	6618.99	6325.00	3122.76	0.02	0.47	77.00	84.40	77.00	54.54	0.04	0.65	100.00	100.00	0.00	6248.00	6541.99	3938297.00	119.82	1385.97	1054.00
61	8	6	6635.00	71858.00	149.15	0	Spot (Block61, Row6, Column8)	6996.05	6300.00	3384.90	0.05	0.48	82.00	88.82	82.00	35.61	0.03	0.40	100.00	100.00	0.00	6218.00	6914.05	4239609.00	193.96	1533.35	1156.00
61	1	7	4524.00	72143.00	147.00	-50	Spot (Block61, Row7, Column1)	67.75	67.00	9.31	0.00	0.14	64.00	63.46	64.00	10.00	0.00	0.16	25.00	7.00	0.00	3.00	3.75	39906.00	0.43	66.14	67.00
61	2	7	4825.00	72145.00	147.00	-50	Spot (Block61, Row7, Column2)	66.17	67.00	11.36	0.01	0.17	66.00	66.65	66.00	15.00	0.00	0.23	7.00	0.00	0.00	1.00	0.17	39241.00	-0.03	61.90	64.00
61	3	7	5125.00	72147.00	147.00	-50	Spot (Block61, Row7, Column3)	63.00	64.00	9.75	0.01	0.15	70.00	73.11	70.00	29.00	0.02	0.40	0.00	0.00	0.00	-6.00	-7.00	37042.00	-0.35	64.67	64.00
61	4	7	5407.00	72173.00	186.90	0	Spot (Block61, Row7, Column4)	74.69	75.00	7.73	0.00	0.10	68.00	70.32	68.00	20.32	0.01	0.29	4.00	0.00	0.00	7.00	6.69	73493.00	0.21	71.77	72.00
61	5	7	5724.00	72151.00	168.65	0	Spot (Block61, Row7, Column5)	1643.37	1606.00	711.15	0.01	0.43	71.00	79.68	71.00	42.82	0.05	0.54	100.00	100.00	0.00	1535.00	1572.37	1298261.00	36.52	365.46	323.00
61	6	7	6035.00	72157.00	156.40	0	Spot (Block61, Row7, Column6)	97.77	98.00	10.25	0.00	0.10	74.00	81.55	74.00	61.19	0.04	0.75	0.00	0.00	0.00	24.00	23.77	66289.00	0.27	84.01	86.00
61	7	7	6309.00	72161.00	153.95	0	Spot (Block61, Row7, Column7)	5610.31	5019.50	3982.74	0.05	0.71	77.00	84.56	77.00	60.48	0.04	0.72	100.00	100.00	0.00	4942.50	5533.31	3657924.00	91.36	1294.22	598.00
61	8	7	6631.00	72153.00	180.50	0	Spot (Block61, Row7, Column8)	668.93	680.00	180.59	0.01	0.27	78.00	89.76	78.00	94.45	0.06	1.05	100.00	99.00	0.00	602.00	590.93	612743.00	6.13	225.35	187.00
61	1	8	4522.00	72443.00	147.00	-50	Spot (Block61, Row8, Column1)	66.77	67.00	6.66	0.00	0.10	67.00	70.54	67.00	20.34	0.02	0.29	0.00	0.00	0.00	0.00	-0.23	39397.00	-0.19	61.86	63.50
61	2	8	4832.00	72444.00	152.25	0	Spot (Block61, Row8, Column2)	1046.76	908.00	580.82	0.06	0.55	67.00	69.49	67.00	19.12	0.02	0.28	100.00	100.00	0.00	841.00	979.76	667836.00	51.12	273.34	172.50
61	3	8	5115.00	72445.00	150.95	0	Spot (Block61, Row8, Column3)	3515.60	3079.00	2264.63	0.06	0.64	70.00	71.91	70.00	18.81	0.01	0.26	100.00	100.00	0.00	3009.00	3445.60	2183187.00	183.05	640.93	442.00
61	4	8	5421.00	72451.00	170.25	0	Spot (Block61, Row8, Column4)	93.74	95.00	11.82	0.01	0.13	69.00	69.63	69.00	13.83	0.00	0.20	82.00	44.00	0.00	26.00	24.74	75647.00	1.74	80.31	81.00
61	5	8	5705.00	72442.00	145.90	0	Spot (Block61, Row8, Column5)	86.68	86.00	9.00	0.00	0.10	68.00	70.77	68.00	21.64	0.02	0.31	35.00	0.00	0.00	18.00	18.68	50101.00	0.74	79.96	79.00
61	6	8	6026.00	72446.00	162.70	0	Spot (Block61, Row8, Column6)	126.96	122.00	23.45	0.02	0.18	69.00	69.35	69.00	13.13	0.00	0.19	99.00	96.00	0.00	53.00	57.96	92555.00	4.39	89.26	91.00
61	7	8	6328.00	72452.00	147.90	0	Spot (Block61, Row8, Column7)	2532.52	2422.00	1085.87	0.02	0.43	76.00	97.66	76.00	108.38	0.11	1.11	100.00	100.00	0.00	2346.00	2456.52	1524577.00	22.47	616.22	467.50
61	8	8	6600.00	72460.00	151.80	0	Spot (Block61, Row8, Column8)	43006.99	44853.00	19048.95	0.02	0.44	85.00	131.28	85.00	159.87	0.19	1.22	100.00	100.00	23.73	44768.00	42921.99	27180568.00	268.19	7342.52	4453.00
62	1	1	9047.00	70368.00	158.15	0	Spot (Block62, Row1, Column1)	14464.55	12183.00	8691.47	0.07	0.60	76.00	91.84	76.00	69.68	0.08	0.76	100.00	100.00	0.00	12107.00	14388.55	10009471.00	206.26	2662.84	1578.50
62	2	1	9339.00	70350.00	136.80	0	Spot (Block62, Row1, Column2)	138.80	112.00	191.27	0.09	1.38	76.00	88.94	76.00	53.93	0.07	0.61	12.00	3.00	0.00	36.00	62.80	70093.00	0.92	95.94	97.00
62	3	1	9639.00	70377.00	147.95	0	Spot (Block62, Row1, Column3)	8736.72	7351.50	6243.38	0.07	0.71	67.00	70.81	67.00	31.22	0.02	0.44	100.00	100.00	0.00	7284.50	8669.72	5172141.00	277.58	1676.17	878.00
62	4	1	9911.00	70384.00	177.20	0	Spot (Block62, Row1, Column4)	85.60	84.00	11.07	0.01	0.13	69.00	77.13	69.00	44.47	0.05	0.58	1.00	0.00	0.00	15.00	16.60	74983.00	0.19	70.43	70.00
62	5	1	10242.00	70378.00	148.25	0	Spot (Block62, Row1, Column5)	17829.89	14589.00	12660.32	0.09	0.71	75.00	81.99	75.00	53.54	0.04	0.65	100.00	100.00	0.00	14514.00	17754.89	10787085.00	331.48	2730.07	1756.00
62	6	1	10529.00	70384.00	147.80	0	Spot (Block62, Row1, Column6)	11717.51	10799.00	6609.15	0.04	0.56	75.00	82.75	75.00	60.38	0.04	0.73	100.00	100.00	0.00	10724.00	11642.51	6983635.00	192.69	2313.47	1391.00
62	7	1	10822.00	70385.00	150.15	0	Spot (Block62, Row1, Column7)	18226.40	16522.00	8595.20	0.04	0.47	76.00	83.07	76.00	52.90	0.04	0.64	100.00	100.00	0.00	16446.00	18150.40	11282143.00	342.97	3494.53	2501.00
62	8	1	11139.00	70386.00	147.00	-50	Spot (Block62, Row1, Column8)	74.04	74.00	9.86	0.00	0.13	70.00	72.70	70.00	30.02	0.02	0.41	0.00	0.00	0.00	4.00	4.04	43610.00	0.04	72.47	73.50
62	1	2	9035.00	70672.00	147.00	-50	Spot (Block62, Row2, Column1)	59.86	61.00	11.17	0.01	0.19	74.00	91.11	74.00	69.40	0.09	0.76	0.00	0.00	0.00	-13.00	-14.14	35317.00	-0.45	70.32	70.00
62	2	2	9336.00	70674.00	126.50	0	Spot (Block62, Row2, Column2)	8787.00	8456.50	3442.27	0.02	0.39	78.00	91.28	78.00	60.70	0.07	0.66	100.00	100.00	0.00	8378.50	8709.00	3760836.00	143.26	1562.56	1235.50
62	3	2	9636.00	70660.00	162.50	0	Spot (Block62, Row2, Column3)	88.96	89.00	11.10	0.00	0.12	73.00	85.05	73.00	55.84	0.07	0.66	0.00	0.00	0.00	16.00	15.96	65118.00	0.07	79.58	80.00
62	4	2	9944.00	70678.00	162.00	0	Spot (Block62, Row2, Column4)	5453.98	5035.00	2371.90	0.03	0.43	72.00	83.46	72.00	50.13	0.06	0.60	100.00	100.00	0.00	4963.00	5381.98	3954135.00	107.14	947.32	789.00
62	5	2	10235.00	70685.00	203.20	0	Spot (Block62, Row2, Column5)	97.93	98.00	13.12	0.00	0.13	75.00	83.05	75.00	46.84	0.04	0.56	2.00	0.00	0.00	23.00	22.93	115264.00	0.32	78.57	77.00
62	6	2	10579.00	70710.00	129.25	0	Spot (Block62, Row2, Column6)	92.84	92.00	11.32	0.00	0.12	76.00	78.77	76.00	30.40	0.02	0.39	11.00	0.00	0.00	16.00	16.84	40570.00	0.46	84.91	85.00
62	7	2	10835.00	70685.00	152.80	0	Spot (Block62, Row2, Column7)	4640.43	3870.00	2813.61	0.08	0.61	79.00	87.95	79.00	53.36	0.05	0.61	100.00	100.00	0.00	3791.00	4561.43	2993079.00	85.31	800.08	601.50
62	8	2	11137.00	70686.00	147.00	-50	Spot (Block62, Row2, Column8)	75.71	75.00	7.60	0.00	0.10	71.00	72.64	71.00	19.05	0.01	0.26	2.00	0.00	0.00	4.00	4.71	44822.00	0.16	73.94	74.00
62	1	3	9038.00	70970.00	152.70	0	Spot (Block62, Row3, Column1)	7886.95	6206.50	6204.54	0.10	0.79	69.00	70.57	69.00	18.90	0.01	0.27	100.00	100.00	0.00	6137.50	7817.95	5063419.00	413.48	1136.29	653.50
62	2	3	9332.00	70974.00	164.05	0	Spot (Block62, Row3, Column2)	127.49	122.00	24.72	0.02	0.19	74.00	80.53	74.00	40.62	0.04	0.50	61.00	16.00	0.00	48.00	53.49	95359.00	1.16	91.75	93.00
62	3	3	9627.00	70964.00	163.85	0	Spot (Block62, Row3, Column3)	146.79	137.00	40.41	0.03	0.28	74.00	74.83	74.00	15.11	0.00	0.20	98.00	90.00	0.00	63.00	72.79	109507.00	4.76	103.12	100.50
62	4	3	9935.00	70985.00	164.10	0	Spot (Block62, Row3, Column4)	133.01	124.00	30.31	0.03	0.23	73.00	77.92	73.00	36.88	0.03	0.47	73.00	32.00	0.00	51.00	60.01	99627.00	1.49	89.90	90.00
62	5	3	10255.00	70968.00	153.30	0	Spot (Block62, Row3, Column5)	103.47	98.00	24.66	0.02	0.24	69.00	68.54	69.00	13.36	0.00	0.19	88.00	55.00	0.00	29.00	34.47	67149.00	2.61	83.05	83.00
62	6	3	10547.00	70976.00	187.95	0	Spot (Block62, Row3, Column6)	100.99	99.00	17.49	0.01	0.17	72.00	73.74	72.00	25.84	0.01	0.35	54.00	9.00	0.00	27.00	28.99	100380.00	1.05	82.24	81.00
62	7	3	10837.00	70988.00	149.35	0	Spot (Block62, Row3, Column7)	14004.94	12822.50	8613.31	0.04	0.62	78.00	85.27	78.00	42.49	0.04	0.50	100.00	100.00	0.00	12744.50	13926.94	8543012.00	327.59	2592.33	1998.50
62	8	3	11138.00	71001.00	202.90	0	Spot (Block62, Row3, Column8)	98.79	98.00	12.41	0.00	0.13	77.00	81.72	77.00	30.92	0.03	0.38	23.00	0.00	0.00	21.00	21.79	115292.00	0.55	83.08	86.00
62	1	4	9033.00	71269.00	170.45	0	Spot (Block62, Row4, Column1)	141.51	135.00	33.06	0.02	0.23	67.00	68.13	67.00	16.95	0.01	0.25	99.00	90.00	0.00	68.00	74.51	114485.00	4.33	91.63	91.00
62	2	4	9332.00	71274.00	147.00	-50	Spot (Block62, Row4, Column2)	66.96	67.00	8.11	0.00	0.12	67.00	66.51	67.00	12.85	0.00	0.19	5.00	0.00	0.00	0.00	-0.04	39440.00	0.04	67.92	69.00
62	3	4	9633.00	71273.00	148.65	0	Spot (Block62, Row4, Column3)	1768.88	1663.00	904.98	0.03	0.51	69.00	69.74	69.00	14.51	0.00	0.21	100.00	100.00	0.00	1594.00	1699.88	1077246.00	117.10	452.71	277.00
62	4	4	9928.00	71282.00	172.70	0	Spot (Block62, Row4, Column4)	173.08	185.00	39.53	0.03	0.23	69.00	69.18	69.00	13.59	0.00	0.20	99.00	96.00	0.00	116.00	104.08	143141.00	7.65	102.15	98.50
62	5	4	10233.00	71280.00	147.00	-50	Spot (Block62, Row4, Column5)	71.32	71.00	11.53	0.00	0.16	69.00	70.39	69.00	32.23	0.01	0.46	0.00	0.00	0.00	2.00	2.32	41937.00	0.03	63.48	64.00
62	6	4	10528.00	71286.00	222.55	0	Spot (Block62, Row4, Column6)	96.46	96.00	14.39	0.00	0.15	70.00	71.37	70.00	18.39	0.01	0.26	71.00	24.00	0.00	26.00	26.46	136492.00	1.36	77.32	77.00
62	7	4	10825.00	71285.00	152.25	0	Spot (Block62, Row4, Column7)	8491.93	6618.00	6944.31	0.11	0.82	81.00	86.82	81.00	34.62	0.03	0.40	100.00	100.00	0.00	6537.00	8410.93	5409362.00	242.80	1112.33	673.00
62	8	4	11134.00	71292.00	151.15	0	Spot (Block62, Row4, Column8)	4047.94	3356.00	3007.80	0.08	0.74	91.00	122.51	91.00	605.77	0.13	4.94	100.00	88.00	0.00	3265.00	3956.94	2538061.00	6.48	899.35	638.50
62	1	5	9036.00	71576.00	148.05	0	Spot (Block62, Row5, Column1)	1255.01	1159.50	823.08	0.03	0.66	68.00	69.35	68.00	27.75	0.01	0.40	100.00	100.00	0.00	1091.50	1187.01	755518.00	42.73	300.07	234.00
62	2	5	9302.00	71593.00	129.50	0	Spot (Block62, Row5, Column2)	84.92	85.00	13.09	0.00	0.15	66.00	66.23	66.00	20.35	0.00	0.31	47.00	4.00	0.00	19.00	18.92	38298.00	0.92	76.34	76.00
62	3	5	9647.00	71546.00	169.80	0	Spot (Block62, Row5, Column3)	84.13	83.00	9.66	0.01	0.11	70.00	71.14	70.00	24.65	0.01	0.35	14.00	0.00	0.00	13.00	14.13	67469.00	0.53	81.09	81.00
