ATF	1.0
30	28
"Checksum_ImageFile=78082db91162349540478b6cdb95b5d3"
"Checksum_ResultFile=4a8a1e6687c5ca963fb5a9ce6891d842"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:27:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h27m38_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h27m38_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2630"
"JpegBrightness=28"
"JpegContrast=19"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
48	1	2	18144.00	52730.00	226.00	0	Spot (Block48, Row2, Column1)	1829.49	1792.00	174.95	0.01	0.10	1582.00	1615.14	1582.00	221.55	0.01	0.14	46.00	13.00	0.00	210.00	247.49	2683867.00	0.97	1662.70	1652.00
48	2	2	18446.00	52725.00	141.30	0	Spot (Block48, Row2, Column2)	2226.33	2176.00	293.32	0.01	0.13	1583.00	1606.12	1583.00	181.20	0.01	0.11	96.00	80.00	0.00	593.00	643.33	1204442.00	3.42	1849.18	1889.50
48	3	2	18756.00	52709.00	189.05	0	Spot (Block48, Row2, Column3)	2096.03	2019.50	282.15	0.02	0.13	1592.00	1616.59	1592.00	162.48	0.01	0.10	98.00	69.00	0.00	427.50	504.03	2108605.00	2.95	1858.38	1827.00
48	4	2	19052.00	52724.00	203.35	0	Spot (Block48, Row2, Column4)	2284.25	2215.00	376.71	0.01	0.16	1610.00	1658.10	1610.00	206.38	0.01	0.12	97.00	78.00	0.00	605.00	674.25	2674854.00	3.03	1931.61	1911.00
48	5	2	19350.00	52732.00	204.30	0	Spot (Block48, Row2, Column5)	10522.85	10478.50	3026.72	0.00	0.29	1633.00	1695.49	1633.00	264.69	0.02	0.16	100.00	100.00	0.00	8845.50	8889.85	12459055.00	33.35	4104.84	3890.00
48	6	2	19632.00	52725.00	217.95	0	Spot (Block48, Row2, Column6)	1969.48	1941.00	231.58	0.01	0.12	1585.00	1737.46	1585.00	649.87	0.04	0.37	15.00	0.00	0.00	356.00	384.48	2670618.00	0.36	1721.31	1701.00
48	7	2	19954.00	52741.00	167.10	0	Spot (Block48, Row2, Column7)	1911.77	1877.00	195.45	0.01	0.10	1505.00	1586.58	1505.00	452.14	0.02	0.28	33.00	0.00	0.00	372.00	406.77	1479710.00	0.72	1701.80	1703.50
48	8	2	20274.00	52772.00	193.75	0	Spot (Block48, Row2, Column8)	1720.42	1701.00	139.94	0.00	0.08	1496.00	1563.59	1496.00	438.10	0.02	0.28	7.00	0.00	0.00	205.00	224.42	1821925.00	0.36	1641.42	1628.50
48	1	3	18148.00	53024.00	184.25	0	Spot (Block48, Row3, Column1)	2789.04	2699.00	629.91	0.01	0.23	1598.00	1622.56	1598.00	166.92	0.01	0.10	99.00	94.00	0.00	1101.00	1191.04	2666318.00	6.99	1989.56	1920.00
48	2	3	18440.00	53044.00	193.35	0	Spot (Block48, Row3, Column2)	2069.24	2013.00	356.97	0.01	0.17	1600.00	1650.70	1600.00	241.63	0.01	0.15	76.00	40.00	0.00	413.00	469.24	2187188.00	1.73	1802.67	1770.00
48	3	3	18725.00	53024.00	161.40	0	Spot (Block48, Row3, Column3)	2664.24	2540.50	485.50	0.02	0.18	1637.00	1658.85	1637.00	165.75	0.01	0.10	99.00	96.00	0.00	903.50	1027.24	1923583.00	6.07	1907.81	1889.00
48	4	3	19044.00	53032.00	182.85	0	Spot (Block48, Row3, Column4)	2627.78	2505.50	621.02	0.02	0.24	1670.00	1683.68	1670.00	166.00	0.00	0.10	96.00	84.00	0.00	835.50	957.78	2459606.00	5.69	1912.21	1894.00
48	5	3	19346.00	53029.00	176.05	0	Spot (Block48, Row3, Column5)	2472.43	2330.00	726.53	0.03	0.29	1680.00	1811.82	1680.00	584.83	0.03	0.32	56.00	14.00	0.00	650.00	792.43	2143599.00	1.13	1862.72	1867.00
48	6	3	19649.00	53032.00	214.60	0	Spot (Block48, Row3, Column6)	48384.41	52013.00	16681.65	0.03	0.34	1762.00	2128.83	1762.00	978.89	0.08	0.46	100.00	100.00	36.47	50251.00	46622.41	63674364.00	47.25	13393.51	13380.00
48	7	3	19945.00	53037.00	147.00	-50	Spot (Block48, Row3, Column7)	2137.97	2121.00	205.40	0.00	0.10	1626.50	1874.98	1626.50	809.20	0.06	0.43	10.00	0.00	0.00	494.50	511.47	1257126.00	0.32	2095.17	2058.50
48	8	3	20249.00	53043.00	162.30	0	Spot (Block48, Row3, Column8)	40602.96	38733.00	16955.21	0.02	0.42	1513.00	1618.65	1513.00	777.39	0.03	0.48	100.00	100.00	17.88	37220.00	39089.96	29518480.00	50.15	8986.67	8421.00
48	1	4	18144.00	53325.00	182.20	0	Spot (Block48, Row4, Column1)	2516.10	2443.00	589.96	0.01	0.23	1663.00	1693.34	1663.00	224.92	0.01	0.13	89.00	73.00	0.00	780.00	853.10	2337458.00	3.66	1896.23	1886.00
48	2	4	18444.00	53331.00	185.85	0	Spot (Block48, Row4, Column2)	11243.20	10563.00	5323.10	0.03	0.47	1684.00	1770.09	1684.00	392.53	0.02	0.22	100.00	100.00	0.00	8879.00	9559.20	10917149.00	24.13	3922.90	3919.00
48	3	4	18744.00	53331.00	152.55	0	Spot (Block48, Row4, Column3)	6712.72	6498.50	2373.25	0.01	0.35	1700.00	1827.75	1700.00	834.45	0.03	0.46	99.00	97.00	0.00	4798.50	5012.72	4282716.00	5.85	2712.60	2641.50
48	4	4	19043.00	53331.00	147.00	-50	Spot (Block48, Row4, Column4)	2720.25	2092.00	4837.03	0.11	1.78	1685.00	1737.81	1685.00	756.76	0.01	0.44	11.00	3.00	0.17	407.00	1035.25	1610386.00	1.30	4681.54	2070.00
48	5	4	19328.00	53334.00	181.90	0	Spot (Block48, Row4, Column5)	2295.30	2162.00	504.53	0.03	0.22	1630.00	1677.00	1630.00	227.59	0.01	0.14	94.00	62.00	0.00	532.00	665.30	2130041.00	2.72	1873.26	1868.00
48	6	4	19645.00	53333.00	202.90	0	Spot (Block48, Row4, Column6)	10629.00	10630.00	2720.34	0.00	0.26	1676.00	1859.09	1676.00	618.17	0.05	0.33	100.00	100.00	0.00	8954.00	8953.00	12446565.00	14.19	4031.87	4018.00
48	7	4	19920.00	53339.00	192.25	0	Spot (Block48, Row4, Column7)	2194.08	2147.00	279.54	0.01	0.13	1693.00	1866.39	1693.00	623.21	0.04	0.33	30.00	1.00	0.00	454.00	501.08	2297199.00	0.53	1915.56	1838.00
48	8	4	20246.00	53336.00	173.85	0	Spot (Block48, Row4, Column8)	2152.65	2013.00	507.43	0.03	0.24	1581.00	1639.89	1581.00	726.57	0.02	0.44	21.00	3.00	0.00	432.00	571.65	1814686.00	0.71	1764.48	1768.00
48	1	5	18148.00	53640.00	169.75	0	Spot (Block48, Row5, Column1)	3605.08	3417.50	1198.76	0.02	0.33	1696.00	1880.80	1696.00	702.27	0.04	0.37	84.00	59.00	0.00	1721.50	1909.08	2876856.00	2.46	2271.62	1989.00
48	2	5	18443.00	53626.00	158.20	0	Spot (Block48, Row5, Column2)	49124.55	52819.00	16643.19	0.03	0.34	1733.50	1956.90	1733.50	696.29	0.05	0.36	100.00	100.00	38.17	51085.50	47391.05	33847076.00	67.74	11695.61	10795.00
48	3	5	18744.00	53629.00	161.65	0	Spot (Block48, Row5, Column3)	36306.63	31399.00	19765.56	0.06	0.54	1715.00	1888.12	1715.00	582.69	0.04	0.31	100.00	100.00	17.10	29684.00	34591.63	26322428.00	59.07	6848.35	6635.50
48	4	5	19041.00	53634.00	182.10	0	Spot (Block48, Row5, Column4)	2278.76	2243.00	348.59	0.01	0.15	1696.50	1798.87	1696.50	603.76	0.03	0.34	40.00	5.00	0.00	546.50	582.26	2119245.00	0.79	1855.66	1852.50
48	5	5	19346.00	53642.00	148.75	0	Spot (Block48, Row5, Column5)	6437.76	6211.00	2367.95	0.02	0.37	1637.00	1669.21	1637.00	173.49	0.01	0.10	100.00	100.00	0.00	4574.00	4800.76	3901281.00	27.49	2855.53	2721.00
48	6	5	19646.00	53626.00	199.70	0	Spot (Block48, Row5, Column6)	2212.74	2167.00	316.61	0.01	0.14	1639.00	1736.82	1639.00	465.88	0.03	0.27	56.00	12.00	0.00	528.00	573.74	2511461.00	1.02	1823.66	1796.00
48	7	5	19948.00	53636.00	198.10	0	Spot (Block48, Row5, Column7)	40718.45	39679.00	19689.49	0.01	0.48	1674.50	1855.47	1674.50	693.57	0.04	0.37	100.00	100.00	25.99	38004.50	39043.95	45279212.00	56.03	10217.67	9979.00
48	8	5	20249.00	53646.00	156.55	0	Spot (Block48, Row5, Column8)	2309.99	2231.00	395.90	0.02	0.17	1573.00	1669.30	1573.00	505.87	0.03	0.30	71.00	15.00	0.00	658.00	736.99	1559244.00	1.27	1864.35	1843.00
48	1	6	18139.00	53928.00	213.70	0	Spot (Block48, Row6, Column1)	44462.24	43457.00	18303.30	0.01	0.41	1757.00	2147.71	1757.00	1091.02	0.09	0.51	100.00	100.00	32.16	41700.00	42705.24	58068128.00	38.78	12665.42	12461.00
48	2	6	18442.00	53927.00	205.80	0	Spot (Block48, Row6, Column2)	32669.95	30787.00	15536.38	0.03	0.48	1788.00	2147.13	1788.00	1037.38	0.08	0.48	100.00	100.00	2.24	28999.00	30881.95	39334640.00	29.42	8933.25	8787.00
48	3	6	18731.00	53932.00	174.80	0	Spot (Block48, Row6, Column3)	2755.80	2594.00	644.12	0.03	0.23	1764.00	1907.36	1764.00	602.31	0.03	0.32	61.00	33.00	0.00	830.00	991.80	2339678.00	1.41	2024.66	2005.50
48	4	6	19038.00	53930.00	155.40	0	Spot (Block48, Row6, Column4)	2332.36	2328.00	328.08	0.00	0.14	1697.00	1714.94	1697.00	177.20	0.00	0.10	94.00	75.00	0.00	631.00	635.36	1548688.00	3.48	1936.56	1929.00
48	5	6	19341.00	53933.00	146.65	0	Spot (Block48, Row6, Column5)	5516.74	5370.00	1864.08	0.01	0.34	1657.00	1680.07	1657.00	186.90	0.01	0.11	100.00	100.00	0.00	3713.00	3859.74	3238329.00	20.53	2596.81	2454.00
48	6	6	19639.00	53930.00	188.35	0	Spot (Block48, Row6, Column6)	2023.90	1987.00	245.50	0.01	0.12	1651.00	1756.50	1651.00	604.27	0.03	0.34	18.00	0.00	0.00	336.00	372.90	2009731.00	0.44	1775.44	1760.00
48	7	6	19944.00	53932.00	153.85	0	Spot (Block48, Row6, Column7)	2553.67	2532.50	374.39	0.00	0.15	1605.00	1701.06	1605.00	489.13	0.03	0.29	91.00	46.00	0.00	927.50	948.67	1644563.00	1.74	1882.65	1889.00
48	8	6	20254.00	53947.00	173.80	0	Spot (Block48, Row6, Column8)	2048.27	2009.00	267.56	0.01	0.13	1579.00	1608.53	1579.00	210.24	0.01	0.13	84.00	52.00	0.00	430.00	469.27	1722595.00	2.09	1739.93	1724.00
48	1	7	18142.00	54229.00	177.75	0	Spot (Block48, Row7, Column1)	15331.27	13128.50	8273.83	0.07	0.54	1681.00	1867.27	1681.00	697.14	0.05	0.37	100.00	100.00	0.00	11447.50	13650.27	13583508.00	19.31	4465.16	4405.50
48	2	7	18439.00	54226.00	207.95	0	Spot (Block48, Row7, Column2)	2015.84	1987.00	278.26	0.01	0.14	1684.00	1825.41	1684.00	536.44	0.04	0.29	18.00	1.00	0.00	303.00	331.84	2485526.00	0.35	1804.46	1784.50
48	3	7	18736.00	54231.00	202.00	0	Spot (Block48, Row7, Column3)	1976.58	1949.00	221.02	0.01	0.11	1677.00	1697.59	1677.00	211.71	0.01	0.12	57.00	28.00	0.00	272.00	299.58	2278995.00	1.32	1843.80	1785.00
48	4	7	19042.00	54214.00	227.60	0	Spot (Block48, Row7, Column4)	1977.23	1957.00	237.89	0.00	0.12	1660.00	1685.13	1660.00	261.56	0.01	0.16	52.00	16.00	0.00	297.00	317.23	2950028.00	1.12	1751.29	1692.00
48	5	7	19343.00	54224.00	231.10	0	Spot (Block48, Row7, Column5)	2109.78	2062.00	340.26	0.01	0.16	1607.00	1756.73	1607.00	734.17	0.04	0.42	20.00	1.00	0.00	455.00	502.78	3236398.00	0.48	1818.75	1774.00
48	6	7	19637.00	54230.00	196.05	0	Spot (Block48, Row7, Column6)	35587.13	34452.50	17596.48	0.01	0.49	1708.00	2092.75	1708.00	1161.59	0.09	0.56	100.00	100.00	4.97	32744.50	33879.13	38647676.00	28.83	8584.05	8703.50
48	7	7	19916.00	54239.00	229.35	0	Spot (Block48, Row7, Column7)	2242.54	2144.50	438.82	0.02	0.20	1638.00	1827.39	1638.00	715.09	0.05	0.39	35.00	3.00	0.00	506.50	604.54	3395202.00	0.58	1840.33	1701.00
48	8	7	20247.00	54239.00	201.95	0	Spot (Block48, Row7, Column8)	16654.54	16746.50	4393.17	0.00	0.26	1621.00	1710.51	1621.00	355.04	0.02	0.21	100.00	100.00	0.00	15125.50	15033.54	19352580.00	42.09	5442.53	5171.00
48	1	8	18115.00	54540.00	164.55	0	Spot (Block48, Row8, Column1)	2396.96	2331.00	562.71	0.01	0.23	1666.00	1704.52	1666.00	286.36	0.01	0.17	83.00	58.00	0.00	665.00	730.96	1804909.00	2.42	1941.51	1919.50
48	2	8	18436.00	54543.00	163.05	0	Spot (Block48, Row8, Column2)	2463.35	2148.00	2202.09	0.06	0.89	1610.00	1660.05	1610.00	490.50	0.01	0.30	59.00	16.00	0.00	538.00	853.35	1815492.00	1.64	1929.01	1893.00
48	3	8	18728.00	54524.00	189.05	0	Spot (Block48, Row8, Column3)	2058.52	1992.00	301.15	0.01	0.15	1594.00	1644.22	1594.00	246.04	0.01	0.15	72.00	39.00	0.00	398.00	464.52	2068809.00	1.68	1751.21	1701.50
48	4	8	19037.00	54528.00	157.25	0	Spot (Block48, Row8, Column4)	58458.17	65535.00	11628.59	0.05	0.20	1603.00	1690.15	1603.00	346.65	0.02	0.21	100.00	100.00	65.44	63932.00	56855.17	39751904.00	163.76	15696.23	14556.00
48	5	8	19316.00	54529.00	209.70	0	Spot (Block48, Row8, Column5)	1937.94	1894.00	244.45	0.01	0.13	1609.00	1783.94	1609.00	684.92	0.04	0.38	9.00	0.00	0.00	285.00	328.94	2432110.00	0.22	1711.62	1693.50
48	6	8	19643.00	54533.00	209.85	0	Spot (Block48, Row8, Column6)	49453.54	59791.50	17953.11	0.08	0.36	1749.00	2131.26	1749.00	1153.15	0.09	0.54	100.00	100.00	46.26	58042.50	47704.54	62114216.00	41.04	13365.12	13338.00
48	7	8	19945.00	54553.00	190.05	0	Spot (Block48, Row8, Column7)	2359.96	2332.00	352.25	0.01	0.15	1693.00	1886.33	1693.00	785.97	0.05	0.42	37.00	0.00	0.00	639.00	666.96	2400080.00	0.60	1856.08	1823.00
48	8	8	20221.00	54539.00	155.50	0	Spot (Block48, Row8, Column8)	60380.80	65535.00	9584.84	0.04	0.16	1718.00	1827.86	1718.00	450.46	0.03	0.25	100.00	100.00	69.68	63817.00	58662.80	40032820.00	129.98	15774.75	12492.50
49	1	1	4622.00	56836.00	153.90	0	Spot (Block49, Row1, Column1)	50571.55	60396.50	16838.91	0.08	0.33	1566.50	1608.05	1566.50	302.13	0.01	0.19	100.00	100.00	45.85	58830.00	49005.05	32871752.00	162.06	12982.19	10763.50
49	2	1	4909.00	56849.00	156.15	0	Spot (Block49, Row1, Column2)	2393.19	2296.00	474.99	0.02	0.20	1576.00	1587.16	1576.00	230.08	0.00	0.14	92.00	74.00	0.00	720.00	817.19	1605829.00	3.50	1782.92	1765.00
49	3	1	5219.00	56845.00	160.00	0	Spot (Block49, Row1, Column3)	1977.03	1984.00	275.83	0.00	0.14	1585.00	1594.17	1585.00	170.95	0.00	0.11	75.00	56.00	0.00	399.00	392.03	1393804.00	2.24	1720.05	1692.00
49	4	1	5504.00	56856.00	152.85	0	Spot (Block49, Row1, Column4)	2237.69	2219.00	352.20	0.00	0.16	1537.00	1567.43	1537.00	197.51	0.01	0.13	92.00	81.00	0.00	682.00	700.69	1434358.00	3.39	1812.51	1831.00
49	5	1	5812.00	56847.00	168.90	0	Spot (Block49, Row1, Column5)	2247.28	2191.00	436.78	0.01	0.19	1607.00	1652.57	1607.00	260.80	0.01	0.16	76.00	54.00	0.00	584.00	640.28	1793327.00	2.28	1825.47	1810.50
49	6	1	6105.00	56854.00	147.80	0	Spot (Block49, Row1, Column6)	2657.85	2608.00	452.67	0.01	0.17	1703.00	1741.64	1703.00	235.17	0.01	0.14	99.00	88.00	0.00	905.00	954.85	1576108.00	3.90	2073.60	2051.50
49	7	1	6409.00	56863.00	142.50	0	Spot (Block49, Row1, Column7)	3766.99	3606.50	1178.93	0.02	0.31	1658.00	1685.37	1658.00	256.59	0.01	0.15	100.00	98.00	0.00	1948.50	2108.99	2079378.00	8.11	2410.43	2354.00
49	8	1	6724.00	56852.00	160.40	0	Spot (Block49, Row1, Column8)	5353.49	4902.50	1966.41	0.04	0.37	1608.00	1649.65	1608.00	246.00	0.01	0.15	100.00	100.00	0.00	3294.50	3745.49	3790274.00	15.06	2511.48	2419.50
49	1	2	4589.00	57147.00	245.10	0	Spot (Block49, Row2, Column1)	1635.67	1604.50	173.44	0.01	0.11	1505.00	1555.22	1505.00	284.34	0.01	0.18	23.00	0.00	0.00	99.50	130.67	2832980.00	0.28	1548.26	1501.50
49	2	2	4913.00	57146.00	137.80	0	Spot (Block49, Row2, Column2)	2052.10	2008.00	242.64	0.01	0.12	1511.00	1541.70	1511.00	161.47	0.01	0.10	96.00	80.00	0.00	497.00	541.10	1052728.00	3.16	1751.80	1716.50
49	3	2	5214.00	57147.00	217.35	0	Spot (Block49, Row2, Column3)	1876.79	1851.00	273.89	0.01	0.15	1509.00	1548.11	1509.00	163.65	0.01	0.11	76.00	53.00	0.00	342.00	367.79	2537422.00	2.01	1664.31	1683.00
49	4	2	5526.00	57156.00	189.10	0	Spot (Block49, Row2, Column4)	1839.67	1819.00	249.56	0.00	0.14	1504.00	1552.10	1504.00	219.12	0.01	0.14	61.00	37.00	0.00	315.00	335.67	1859906.00	1.31	1694.19	1683.00
49	5	2	5823.00	57152.00	168.20	0	Spot (Block49, Row2, Column5)	19080.97	18329.00	8484.08	0.02	0.44	1589.00	1661.75	1589.00	399.95	0.02	0.24	100.00	100.00	0.00	16740.00	17491.97	15073966.00	43.55	5486.59	5211.00
49	6	2	6096.00	57138.00	204.30	0	Spot (Block49, Row2, Column6)	2072.60	2029.00	314.83	0.01	0.15	1695.00	1813.23	1695.00	582.80	0.03	0.32	25.00	0.00	0.00	334.00	377.60	2462252.00	0.45	1826.14	1824.00
49	7	2	6415.00	57162.00	202.80	0	Spot (Block49, Row2, Column7)	1984.60	1951.50	253.21	0.01	0.13	1666.00	1704.50	1666.00	339.00	0.01	0.20	41.00	11.00	0.00	285.50	318.60	2314039.00	0.83	1830.06	1799.50
49	8	2	6714.00	57173.00	191.60	0	Spot (Block49, Row2, Column8)	1756.97	1702.00	201.16	0.01	0.11	1608.00	1682.06	1608.00	450.90	0.02	0.27	8.00	0.00	0.00	94.00	148.97	1813191.00	0.17	1709.75	1706.00
49	1	3	4616.00	57440.00	145.00	0	Spot (Block49, Row3, Column1)	3631.51	3409.00	1214.61	0.03	0.33	1491.00	1510.30	1491.00	147.36	0.01	0.10	100.00	99.00	0.00	1918.00	2140.51	2077221.00	14.39	1953.45	1900.00
49	2	3	4925.00	57449.00	196.65	0	Spot (Block49, Row3, Column2)	1881.33	1819.00	240.71	0.01	0.13	1527.00	1619.97	1527.00	409.45	0.03	0.25	35.00	4.00	0.00	292.00	354.33	2060061.00	0.64	1692.67	1686.50
49	3	3	5194.00	57436.00	143.90	0	Spot (Block49, Row3, Column3)	2938.42	2698.00	1563.74	0.04	0.53	1554.00	1562.97	1554.00	173.34	0.00	0.11	99.00	98.00	0.00	1144.00	1384.42	1663144.00	7.93	1969.44	1925.00
49	4	3	5514.00	57453.00	147.90	0	Spot (Block49, Row3, Column4)	2762.73	2562.00	639.76	0.03	0.23	1500.00	1518.91	1500.00	170.92	0.01	0.11	100.00	99.00	0.00	1062.00	1262.73	1649349.00	7.28	1870.18	1878.00
49	5	3	5804.00	57457.00	146.25	0	Spot (Block49, Row3, Column5)	2369.00	2226.50	660.36	0.03	0.28	1537.00	1659.58	1537.00	647.07	0.03	0.39	56.00	11.00	0.00	689.50	832.00	1378757.00	1.10	1852.43	1819.50
49	6	3	6116.00	57451.00	236.50	0	Spot (Block49, Row3, Column6)	54776.96	62632.00	13213.78	0.06	0.24	1691.00	1944.36	1691.00	992.05	0.06	0.51	100.00	100.00	47.89	60941.00	53085.96	88082120.00	53.26	14907.04	13959.00
49	7	3	6440.00	57460.00	193.05	0	Spot (Block49, Row3, Column7)	2013.39	1974.00	314.16	0.01	0.16	1691.00	1851.14	1691.00	846.77	0.04	0.46	5.00	0.00	0.00	283.00	322.39	2128156.00	0.19	1786.80	1800.50
49	8	3	6715.00	57460.00	161.40	0	Spot (Block49, Row3, Column8)	58914.82	65535.00	12070.99	0.05	0.20	1613.00	1742.12	1613.00	590.60	0.03	0.34	100.00	100.00	67.22	63922.00	57301.82	42595808.00	96.80	13369.84	12069.00
49	1	4	4615.00	57743.00	158.10	0	Spot (Block49, Row4, Column1)	2686.85	2521.00	623.58	0.03	0.23	1503.00	1593.53	1503.00	381.38	0.03	0.24	95.00	68.00	0.00	1018.00	1183.85	1851239.00	2.87	1834.93	1834.50
49	2	4	4913.00	57746.00	174.35	0	Spot (Block49, Row4, Column2)	19756.45	17567.50	10257.78	0.05	0.52	1599.00	1785.96	1599.00	643.48	0.05	0.36	100.00	100.00	0.00	15968.50	18157.45	16792982.00	27.93	5181.30	5148.00
49	3	4	5218.00	57748.00	146.20	0	Spot (Block49, Row4, Column3)	8130.58	7692.00	3517.88	0.02	0.43	1584.00	1737.47	1584.00	657.60	0.04	0.38	100.00	100.00	0.00	6108.00	6546.58	4740130.00	9.72	3093.47	2828.50
49	4	4	5499.00	57763.00	218.40	0	Spot (Block49, Row4, Column4)	1697.42	1683.00	194.26	0.00	0.11	1486.00	1514.40	1486.00	211.97	0.01	0.14	44.00	17.00	0.00	197.00	211.42	2313583.00	0.86	1558.96	1570.00
49	5	4	5789.00	57755.00	164.75	0	Spot (Block49, Row4, Column5)	2031.25	1960.00	592.14	0.02	0.29	1497.00	1541.12	1497.00	227.39	0.01	0.15	71.00	50.00	0.00	463.00	534.25	1529531.00	2.16	1678.38	1633.00
49	6	4	6116.00	57752.00	174.15	0	Spot (Block49, Row4, Column6)	27422.45	27151.00	11252.36	0.00	0.41	1607.00	1773.92	1607.00	721.74	0.04	0.41	100.00	100.00	0.00	25544.00	25815.45	23089704.00	35.54	7126.85	6181.50
49	7	4	6409.00	57755.00	210.00	0	Spot (Block49, Row4, Column7)	2236.14	2132.50	693.58	0.02	0.31	1701.00	1861.26	1701.00	807.41	0.04	0.43	19.00	1.00	0.00	431.50	535.14	2808594.00	0.46	1867.35	1850.00
49	8	4	6713.00	57767.00	200.95	0	Spot (Block49, Row4, Column8)	1972.76	1927.00	340.16	0.01	0.17	1593.00	1695.72	1593.00	517.64	0.03	0.31	31.00	2.00	0.00	334.00	379.76	2262750.00	0.54	1679.58	1661.00
49	1	5	4619.00	58045.00	150.20	0	Spot (Block49, Row5, Column1)	3279.80	3075.00	880.83	0.03	0.27	1580.00	1733.46	1580.00	718.60	0.04	0.41	85.00	51.00	0.00	1495.00	1699.80	2007236.00	2.15	2006.06	1950.00
49	2	5	4912.00	58043.00	156.90	0	Spot (Block49, Row5, Column2)	60177.90	65535.00	10011.21	0.04	0.17	1689.00	1997.67	1689.00	992.30	0.07	0.50	100.00	100.00	69.03	63846.00	58488.90	40800984.00	58.63	14467.06	13012.00
49	3	5	5215.00	58045.00	157.95	0	Spot (Block49, Row5, Column3)	51308.30	64761.00	16942.31	0.10	0.33	1583.00	1811.71	1583.00	824.07	0.06	0.45	100.00	100.00	49.71	63178.00	49725.30	35095156.00	60.06	10627.76	9782.50
49	4	5	5516.00	58056.00	160.50	0	Spot (Block49, Row5, Column4)	2303.26	2275.00	387.81	0.01	0.17	1499.00	1623.30	1499.00	551.57	0.03	0.34	67.00	23.00	0.00	776.00	804.26	1642227.00	1.23	1727.28	1724.00
49	5	5	5815.00	58053.00	140.20	0	Spot (Block49, Row5, Column5)	10618.01	10382.00	4352.99	0.01	0.41	1507.00	1550.00	1507.00	199.98	0.01	0.13	100.00	100.00	0.00	8875.00	9111.01	5638161.00	45.35	3736.94	3273.00
49	6	5	6115.00	58064.00	159.60	0	Spot (Block49, Row5, Column6)	2227.15	2175.00	431.72	0.01	0.19	1617.00	1794.35	1617.00	780.01	0.05	0.43	30.00	1.00	0.00	558.00	610.15	1559007.00	0.55	1859.13	1821.00
49	7	5	6416.00	58054.00	220.90	0	Spot (Block49, Row5, Column7)	51316.29	65535.00	16465.60	0.11	0.32	1707.00	1971.13	1707.00	1038.08	0.06	0.53	100.00	100.00	50.32	63828.00	49609.29	71792200.00	47.53	14292.48	13796.00
49	8	5	6720.00	58058.00	151.00	0	Spot (Block49, Row5, Column8)	2661.77	2616.00	557.40	0.01	0.21	1584.00	1715.24	1584.00	707.77	0.03	0.41	68.00	25.00	0.00	1032.00	1077.77	1671592.00	1.34	1912.52	1950.50
49	1	6	4606.00	58346.00	232.20	0	Spot (Block49, Row6, Column1)	49232.01	47025.00	15777.28	0.02	0.32	1615.00	2021.15	1615.00	1221.25	0.10	0.60	100.00	100.00	41.51	45410.00	47617.01	76261016.00	38.66	14021.05	13524.00
49	2	6	4914.00	58342.00	222.40	0	Spot (Block49, Row6, Column2)	46154.91	47243.50	18051.29	0.01	0.39	1602.00	1984.23	1602.00	1234.34	0.09	0.62	100.00	100.00	35.70	45641.50	44552.91	65540468.00	35.78	12912.69	12846.50
49	3	6	5204.00	58347.00	151.00	0	Spot (Block49, Row6, Column3)	3102.52	2886.00	847.77	0.03	0.27	1500.00	1706.66	1500.00	829.43	0.06	0.49	82.00	40.00	0.00	1386.00	1602.52	1939072.00	1.68	1959.34	1878.00
49	4	6	5514.00	58352.00	190.60	0	Spot (Block49, Row6, Column4)	2069.54	1985.00	422.95	0.02	0.20	1492.00	1515.57	1492.00	177.14	0.01	0.12	84.00	67.00	0.00	493.00	577.54	2119204.00	3.13	1680.65	1709.00
