ATF	1.0
30	28
"Checksum_ImageFile=1c27d2104ddac81e4aca045fc87c1132"
"Checksum_ResultFile=12d7f503049b97dc976f398b31ddd34a"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:19:53"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h19m41_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h19m41_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2630"
"JpegBrightness=37"
"JpegContrast=14"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
59	3	5	14170.00	67103.00	159.15	0	Spot (Block59, Row5, Column3)	25390.79	21514.00	15988.48	0.07	0.63	489.00	552.98	489.00	313.34	0.05	0.57	100.00	100.00	0.86	21025.00	24901.79	17646596.00	79.27	4170.80	3230.00
59	4	5	14466.00	67114.00	174.95	0	Spot (Block59, Row5, Column4)	839.95	766.00	274.20	0.04	0.33	454.00	485.76	454.00	196.94	0.03	0.41	71.00	37.00	0.00	312.00	385.95	719837.00	1.80	542.20	523.50
59	5	5	14765.00	67107.00	148.70	0	Spot (Block59, Row5, Column5)	6255.55	5649.00	2998.73	0.04	0.48	452.00	537.80	452.00	1481.55	0.08	2.75	98.00	77.00	0.00	5197.00	5803.55	3790866.00	3.86	1838.73	1413.50
59	6	5	15058.00	67113.00	181.40	0	Spot (Block59, Row5, Column6)	753.51	696.00	214.10	0.03	0.28	486.00	635.18	486.00	1568.82	0.12	2.47	0.00	0.00	0.00	210.00	267.51	695492.00	0.08	532.30	512.00
59	7	5	15368.00	67111.00	198.00	0	Spot (Block59, Row5, Column7)	41612.79	42147.00	20356.91	0.01	0.49	520.00	695.94	520.00	559.08	0.13	0.80	100.00	100.00	28.53	41627.00	41092.79	46232128.00	73.19	9096.00	8184.00
59	8	5	15668.00	67114.00	148.60	0	Spot (Block59, Row5, Column8)	1608.96	1522.00	632.98	0.02	0.39	494.00	582.23	494.00	426.39	0.07	0.73	87.00	58.00	0.00	1028.00	1114.96	971814.00	2.41	835.10	716.00
59	1	6	13560.00	67401.00	203.45	0	Spot (Block59, Row6, Column1)	24286.95	18392.00	16506.46	0.12	0.68	502.00	706.86	502.00	568.74	0.15	0.80	100.00	100.00	1.70	17890.00	23784.95	28537192.00	41.46	5267.56	5147.00
59	2	6	13855.00	67405.00	198.70	0	Spot (Block59, Row6, Column2)	31023.03	29029.50	15588.89	0.03	0.50	511.00	736.97	511.00	604.82	0.16	0.82	100.00	100.00	2.25	28518.50	30512.03	34497632.00	50.07	6455.24	6226.00
59	3	6	14144.00	67404.00	148.65	0	Spot (Block59, Row6, Column3)	2538.17	2329.00	1072.88	0.04	0.42	488.00	552.80	488.00	342.15	0.05	0.62	100.00	97.00	0.00	1841.00	2050.17	1525443.00	5.80	1063.24	955.00
59	4	6	14467.00	67404.00	155.70	0	Spot (Block59, Row6, Column4)	1111.30	1078.00	393.52	0.01	0.35	468.00	464.49	468.00	108.73	0.00	0.23	98.00	86.00	0.00	610.00	643.30	739015.00	5.95	627.16	597.00
59	5	6	14759.00	67408.00	146.20	0	Spot (Block59, Row6, Column5)	4556.74	4328.50	2080.73	0.02	0.46	452.00	468.11	452.00	156.85	0.02	0.34	100.00	100.00	0.00	3876.50	4104.74	2652021.00	26.07	1369.00	1113.00
59	6	6	15062.00	67398.00	175.20	0	Spot (Block59, Row6, Column6)	755.47	697.00	227.40	0.03	0.30	486.00	557.67	486.00	415.36	0.06	0.74	22.00	1.00	0.00	211.00	269.47	647440.00	0.48	519.86	510.00
59	7	6	15359.00	67412.00	151.65	0	Spot (Block59, Row6, Column7)	1922.23	1815.00	735.54	0.02	0.38	493.00	568.27	493.00	402.32	0.06	0.71	99.00	77.00	0.00	1322.00	1429.23	1216773.00	3.37	847.63	782.00
59	8	6	15670.00	67412.00	159.70	0	Spot (Block59, Row6, Column8)	1760.22	1582.00	763.39	0.05	0.43	487.00	502.64	487.00	159.89	0.01	0.32	98.00	95.00	0.00	1095.00	1273.22	1228631.00	7.87	830.37	695.00
59	1	7	13557.00	67702.00	166.00	0	Spot (Block59, Row7, Column1)	10106.68	8854.50	5264.91	0.06	0.52	480.00	561.00	480.00	323.15	0.07	0.58	100.00	100.00	0.00	8374.50	9626.68	7802358.00	29.54	2103.71	1991.00
59	2	7	13851.00	67715.00	209.60	0	Spot (Block59, Row7, Column2)	514.93	498.50	76.58	0.01	0.15	471.00	556.92	471.00	369.40	0.07	0.66	0.00	0.00	0.00	27.50	43.93	642637.00	-0.11	462.75	465.50
59	3	7	14143.00	67724.00	216.40	0	Spot (Block59, Row7, Column3)	480.97	485.00	87.68	0.00	0.18	412.00	446.16	412.00	86.00	0.03	0.19	36.00	14.00	0.00	73.00	68.97	644022.00	0.40	439.24	416.00
59	4	7	14453.00	67714.00	194.05	0	Spot (Block59, Row7, Column4)	535.46	503.50	85.99	0.03	0.16	422.00	467.00	422.00	179.83	0.04	0.39	24.00	1.00	0.00	81.50	113.46	570804.00	0.38	483.46	485.00
59	5	7	14771.00	67708.00	225.55	0	Spot (Block59, Row7, Column5)	964.37	881.50	391.45	0.04	0.41	474.00	554.67	474.00	485.98	0.07	0.88	40.00	13.00	0.00	407.50	490.37	1406046.00	0.84	659.69	504.00
59	6	7	15058.00	67709.00	180.65	0	Spot (Block59, Row7, Column6)	41315.48	42601.50	18639.34	0.01	0.45	514.00	794.00	514.00	791.50	0.19	1.00	100.00	100.00	14.99	42087.50	40801.48	37762472.00	51.20	6882.99	6532.00
59	7	7	15332.00	67716.00	198.55	0	Spot (Block59, Row7, Column7)	1687.17	1555.00	903.40	0.04	0.54	499.00	657.47	499.00	565.37	0.12	0.86	70.00	47.00	0.00	1056.00	1188.17	1889629.00	1.82	941.36	580.00
59	8	7	15664.00	67714.00	184.55	0	Spot (Block59, Row7, Column8)	19774.98	19942.50	6276.27	0.00	0.32	493.00	533.80	493.00	194.41	0.03	0.36	100.00	100.00	0.00	19449.50	19281.98	18983976.00	98.97	4669.14	3748.00
59	1	8	13538.00	68005.00	191.50	0	Spot (Block59, Row8, Column1)	841.87	770.00	351.43	0.04	0.42	408.00	461.65	408.00	155.44	0.05	0.34	79.00	57.00	0.00	362.00	433.87	871331.00	2.45	641.98	498.00
59	2	8	13861.00	68002.00	167.45	0	Spot (Block59, Row8, Column2)	1037.08	980.00	358.83	0.02	0.35	408.00	440.49	408.00	73.07	0.03	0.17	100.00	99.00	0.00	572.00	629.08	809959.00	8.17	568.02	560.00
59	3	8	14146.00	68002.00	156.20	0	Spot (Block59, Row8, Column3)	1338.59	1236.00	599.47	0.03	0.45	412.00	457.81	412.00	171.38	0.05	0.37	97.00	84.00	0.00	824.00	926.59	899532.00	5.14	614.97	601.00
59	4	8	14456.00	68004.00	158.50	0	Spot (Block59, Row8, Column4)	53630.78	65535.00	15483.42	0.09	0.29	475.00	495.01	475.00	207.31	0.02	0.42	100.00	100.00	52.39	65060.00	53155.78	37059180.00	256.31	11497.01	9056.00
59	5	8	14735.00	68012.00	177.95	0	Spot (Block59, Row8, Column5)	587.45	579.00	102.57	0.01	0.17	482.00	548.94	482.00	394.48	0.06	0.72	0.00	0.00	0.00	97.00	105.45	521655.00	0.10	522.98	501.00
59	6	8	15062.00	68009.00	198.90	0	Spot (Block59, Row8, Column6)	35455.08	29493.50	21770.07	0.08	0.61	511.00	734.39	511.00	663.77	0.16	0.90	100.00	100.00	24.20	28982.50	34944.08	39851784.00	52.31	7084.36	7256.00
59	7	8	15359.00	68013.00	154.00	0	Spot (Block59, Row8, Column7)	1758.53	1608.00	675.88	0.04	0.38	498.00	597.11	498.00	406.63	0.08	0.68	97.00	65.00	0.00	1110.00	1260.53	1146564.00	2.86	774.39	750.00
59	8	8	15636.00	68014.00	154.35	0	Spot (Block59, Row8, Column8)	53152.67	65535.00	15973.93	0.09	0.30	498.00	564.73	498.00	300.77	0.05	0.53	100.00	100.00	53.27	65037.00	52654.67	34921580.00	174.84	10438.30	7129.50
60	1	1	18077.00	65924.00	160.20	0	Spot (Block60, Row1, Column1)	20853.86	17779.00	12772.51	0.07	0.61	103.00	128.34	103.00	98.35	0.10	0.77	100.00	100.00	0.00	17676.00	20750.86	14681116.00	210.73	3880.65	2679.50
60	2	1	18364.00	65931.00	147.00	-50	Spot (Block60, Row1, Column2)	129.49	122.00	31.91	0.03	0.25	99.00	122.96	99.00	86.85	0.09	0.71	5.00	0.00	0.00	23.00	30.49	76271.00	0.08	130.03	119.00
60	3	1	18664.00	65933.00	147.00	-50	Spot (Block60, Row1, Column3)	87.40	87.00	8.05	0.00	0.09	84.00	91.39	84.00	54.58	0.04	0.60	0.00	0.00	0.00	3.00	3.40	51481.00	-0.07	83.37	86.00
60	4	1	18936.00	65942.00	220.60	0	Spot (Block60, Row1, Column4)	87.24	86.00	12.36	0.01	0.14	78.00	78.33	78.00	10.07	0.00	0.13	40.00	19.00	0.00	8.00	9.24	121442.00	0.88	79.43	79.00
60	5	1	19260.00	65935.00	201.15	0	Spot (Block60, Row1, Column5)	96.22	95.00	12.47	0.01	0.13	78.00	77.90	78.00	10.37	0.00	0.13	71.00	40.00	0.00	17.00	18.22	110167.00	1.77	79.74	81.00
60	6	1	19583.00	65956.00	194.10	0	Spot (Block60, Row1, Column6)	99.72	94.00	69.82	0.03	0.70	79.00	78.54	79.00	10.49	0.00	0.13	65.00	33.00	0.00	15.00	20.72	106205.00	2.02	87.24	84.00
60	7	1	19861.00	65944.00	166.25	0	Spot (Block60, Row1, Column7)	139.71	130.00	28.88	0.03	0.21	81.00	80.79	81.00	10.17	0.00	0.13	99.00	98.00	0.00	49.00	58.71	107018.00	5.80	102.70	101.00
60	8	1	20165.00	65942.00	147.00	-50	Spot (Block60, Row1, Column8)	86.04	86.00	9.81	0.00	0.11	79.00	79.26	79.00	14.71	0.00	0.19	22.00	1.00	0.00	7.00	7.04	50762.00	0.46	81.85	82.00
60	1	2	18062.00	66229.00	147.00	-50	Spot (Block60, Row2, Column1)	93.68	93.00	8.08	0.00	0.09	92.00	99.95	92.00	52.82	0.04	0.53	0.00	0.00	0.00	1.00	1.68	55086.00	-0.12	92.69	93.00
60	2	2	18355.00	66220.00	126.35	0	Spot (Block60, Row2, Column2)	125.37	123.00	16.41	0.01	0.13	85.00	88.88	85.00	26.17	0.02	0.29	79.00	18.00	0.00	38.00	40.37	53409.00	1.39	103.42	103.00
60	3	2	18677.00	66248.00	154.10	0	Spot (Block60, Row2, Column3)	92.05	92.00	9.30	0.00	0.10	79.00	79.61	79.00	9.93	0.00	0.12	65.00	24.00	0.00	13.00	13.05	59835.00	1.25	82.42	82.50
60	4	2	18957.00	66226.00	190.75	0	Spot (Block60, Row2, Column4)	98.14	98.00	13.58	0.00	0.14	76.00	75.74	76.00	9.82	0.00	0.13	84.00	60.00	0.00	22.00	22.14	101088.00	2.28	82.00	81.50
60	5	2	19274.00	66234.00	210.55	0	Spot (Block60, Row2, Column5)	143.81	142.00	29.28	0.01	0.20	76.00	76.76	76.00	10.64	0.00	0.14	99.00	95.00	0.00	66.00	67.81	181638.00	6.30	94.86	95.00
60	6	2	19550.00	66230.00	123.40	0	Spot (Block60, Row2, Column6)	94.25	93.00	8.43	0.01	0.09	79.00	79.49	79.00	10.55	0.00	0.13	69.00	24.00	0.00	14.00	15.25	38456.00	1.40	83.26	83.00
60	7	2	19831.00	66272.00	163.75	0	Spot (Block60, Row2, Column7)	92.44	89.00	12.84	0.02	0.14	79.00	78.84	79.00	10.39	0.00	0.13	49.00	28.00	0.00	10.00	13.44	67942.00	1.31	83.98	83.00
60	8	2	20164.00	66242.00	147.00	-50	Spot (Block60, Row2, Column8)	75.38	76.00	8.16	0.00	0.11	76.00	77.27	76.00	14.39	0.01	0.19	3.00	0.00	0.00	0.00	-0.62	44396.00	-0.13	79.65	80.00
60	1	3	18053.00	66535.00	211.80	0	Spot (Block60, Row3, Column1)	109.89	108.00	15.67	0.01	0.14	86.00	85.60	86.00	11.06	0.00	0.13	75.00	49.00	0.00	22.00	23.89	140767.00	2.20	92.06	92.00
60	2	3	18360.00	66531.00	147.00	-50	Spot (Block60, Row3, Column2)	88.71	88.00	8.69	0.00	0.10	81.00	81.67	81.00	10.81	0.00	0.13	35.00	5.00	0.00	7.00	7.71	52252.00	0.65	89.03	88.00
60	3	3	18650.00	66512.00	161.60	0	Spot (Block60, Row3, Column3)	164.62	171.50	34.38	0.02	0.21	78.00	78.69	78.00	11.27	0.00	0.14	100.00	98.00	0.00	93.50	86.62	118523.00	7.63	106.97	103.00
60	4	3	18962.00	66533.00	191.45	0	Spot (Block60, Row3, Column4)	100.52	102.00	11.05	0.01	0.11	74.50	74.46	74.50	10.86	0.00	0.15	89.00	65.00	0.00	27.50	26.02	103839.00	2.40	80.52	81.00
60	5	3	19254.00	66539.00	164.10	0	Spot (Block60, Row3, Column5)	125.77	112.00	75.94	0.05	0.60	77.00	77.73	77.00	10.72	0.00	0.14	94.00	82.00	0.00	35.00	48.77	94203.00	4.48	88.15	88.00
60	6	3	19569.00	66535.00	184.45	0	Spot (Block60, Row3, Column6)	248.23	244.00	63.71	0.01	0.26	81.00	81.19	81.00	11.01	0.00	0.14	100.00	100.00	0.00	163.00	167.23	238550.00	15.18	130.96	121.00
60	7	3	19882.00	66566.00	166.10	0	Spot (Block60, Row3, Column7)	95.41	95.00	10.19	0.00	0.11	78.00	78.70	78.00	11.26	0.00	0.14	71.00	32.00	0.00	17.00	17.41	72897.00	1.48	85.96	86.00
60	8	3	20167.00	66543.00	156.40	0	Spot (Block60, Row3, Column8)	230.91	223.00	43.06	0.02	0.19	77.00	77.30	77.00	11.36	0.00	0.15	100.00	100.00	0.00	146.00	153.91	155172.00	13.52	127.69	118.00
60	1	4	18047.00	66820.00	194.65	0	Spot (Block60, Row4, Column1)	113.04	111.00	18.02	0.01	0.16	85.00	85.09	85.00	10.57	0.00	0.12	86.00	60.00	0.00	26.00	28.04	121070.00	2.65	93.60	95.00
60	2	4	18350.00	66825.00	155.45	0	Spot (Block60, Row4, Column2)	131.40	128.00	21.45	0.01	0.16	81.00	82.02	81.00	11.04	0.01	0.13	99.00	94.00	0.00	47.00	50.40	87644.00	4.47	106.33	104.00
60	3	4	18667.00	66829.00	153.90	0	Spot (Block60, Row4, Column3)	297.50	275.00	98.53	0.03	0.33	77.00	78.12	77.00	11.32	0.01	0.14	100.00	99.00	0.00	198.00	220.50	193079.00	19.38	144.15	118.00
60	4	4	18959.00	66835.00	147.00	-50	Spot (Block60, Row4, Column4)	73.31	74.00	10.72	0.00	0.15	76.00	75.81	76.00	11.00	0.00	0.15	6.00	1.00	0.00	-2.00	-2.69	43180.00	-0.23	72.27	72.00
60	5	4	19241.00	66802.00	133.70	0	Spot (Block60, Row4, Column5)	93.21	92.00	9.52	0.01	0.10	79.00	79.21	79.00	10.72	0.00	0.14	64.00	22.00	0.00	13.00	14.21	44646.00	1.31	84.76	86.00
60	6	4	19566.00	66840.00	204.40	0	Spot (Block60, Row4, Column6)	156.82	159.00	32.44	0.01	0.21	80.00	80.66	80.00	10.93	0.00	0.14	99.00	96.00	0.00	79.00	76.82	186776.00	6.97	101.44	103.00
60	7	4	19860.00	66827.00	235.85	0	Spot (Block60, Row4, Column7)	92.56	94.00	10.58	0.01	0.11	78.00	79.21	78.00	12.04	0.01	0.15	61.00	18.00	0.00	16.00	14.56	148830.00	1.11	80.86	80.00
60	8	4	20165.00	66848.00	162.20	0	Spot (Block60, Row4, Column8)	176.76	186.00	30.75	0.02	0.17	78.00	78.18	78.00	11.47	0.00	0.15	99.00	99.00	0.00	108.00	98.76	128329.00	8.60	108.69	106.00
60	1	5	18058.00	67130.00	166.60	0	Spot (Block60, Row5, Column1)	127.54	126.00	17.59	0.01	0.14	87.00	88.51	87.00	13.09	0.01	0.15	94.00	77.00	0.00	39.00	40.54	98331.00	2.98	97.96	98.00
60	2	5	18359.00	67127.00	160.40	0	Spot (Block60, Row5, Column2)	286.09	295.00	69.88	0.01	0.24	83.00	84.60	83.00	12.54	0.01	0.15	100.00	99.00	0.00	212.00	203.09	203412.00	16.06	137.78	120.00
60	3	5	18663.00	67131.00	166.00	0	Spot (Block60, Row5, Column3)	173.16	189.00	40.62	0.04	0.23	78.00	79.45	78.00	11.27	0.01	0.14	100.00	97.00	0.00	111.00	95.16	132813.00	8.31	103.76	103.00
60	4	5	18966.00	67150.00	252.60	0	Spot (Block60, Row5, Column4)	85.07	84.00	10.31	0.01	0.12	74.00	74.86	74.00	11.41	0.01	0.15	46.00	14.00	0.00	10.00	11.07	157123.00	0.89	75.71	75.00
60	5	5	19263.00	67131.00	150.10	0	Spot (Block60, Row5, Column5)	421.41	385.00	153.23	0.04	0.36	78.00	79.36	78.00	16.07	0.01	0.20	100.00	100.00	0.00	307.00	343.41	260852.00	21.29	162.82	165.00
60	6	5	19558.00	67139.00	147.00	-50	Spot (Block60, Row5, Column6)	86.00	87.00	8.71	0.01	0.10	78.00	78.34	78.00	16.24	0.00	0.21	16.00	0.00	0.00	9.00	8.00	50742.00	0.47	80.47	80.00
60	7	5	19870.00	67137.00	184.70	0	Spot (Block60, Row5, Column7)	278.40	288.00	86.15	0.01	0.31	78.00	78.68	78.00	13.09	0.00	0.17	100.00	100.00	0.00	210.00	200.40	265596.00	15.26	133.61	125.00
60	8	5	20176.00	67149.00	188.15	0	Spot (Block60, Row5, Column8)	112.03	101.00	126.70	0.05	1.13	78.00	89.12	78.00	38.39	0.06	0.43	17.00	4.00	0.00	23.00	34.03	112033.00	0.60	95.83	87.00
60	1	6	18052.00	67430.00	185.95	0	Spot (Block60, Row6, Column1)	349.55	309.00	127.15	0.05	0.36	92.00	97.67	92.00	92.68	0.03	0.95	96.00	67.00	0.00	217.00	257.55	339766.00	2.72	166.14	173.00
60	2	6	18355.00	67427.00	186.90	0	Spot (Block60, Row6, Column2)	261.67	278.00	54.33	0.03	0.21	83.00	85.61	83.00	14.85	0.01	0.17	100.00	100.00	0.00	195.00	178.67	257748.00	11.85	138.33	126.50
60	3	6	18650.00	67427.00	184.45	0	Spot (Block60, Row6, Column3)	118.42	116.00	22.12	0.01	0.19	78.00	79.11	78.00	14.48	0.01	0.18	87.00	67.00	0.00	38.00	40.42	112969.00	2.71	91.12	91.00
60	4	6	18958.00	67421.00	185.55	0	Spot (Block60, Row6, Column4)	95.71	93.00	18.16	0.01	0.19	76.00	78.61	76.00	51.29	0.01	0.65	2.00	0.00	0.00	17.00	19.71	92649.00	0.33	80.56	80.00
60	5	6	19255.00	67438.00	145.70	0	Spot (Block60, Row6, Column5)	350.44	320.50	117.87	0.04	0.34	77.00	80.43	77.00	54.72	0.02	0.68	99.00	97.00	0.00	243.50	273.44	202556.00	4.93	148.62	122.00
60	6	6	19556.00	67439.00	147.00	-50	Spot (Block60, Row6, Column6)	72.89	75.00	12.26	0.01	0.17	76.00	77.30	76.00	30.38	0.01	0.39	0.00	0.00	0.00	-1.00	-3.11	42784.00	-0.15	70.59	71.00
60	7	6	19865.00	67445.00	194.30	0	Spot (Block60, Row6, Column7)	111.13	109.00	20.43	0.01	0.18	76.00	76.09	76.00	11.37	0.00	0.15	89.00	70.00	0.00	33.00	35.13	118911.00	3.08	81.04	81.00
60	8	6	20156.00	67443.00	147.00	-50	Spot (Block60, Row6, Column8)	103.73	106.00	11.87	0.01	0.11	86.00	102.92	86.00	41.74	0.08	0.41	0.00	0.00	0.00	20.00	17.73	61407.00	0.02	103.71	101.00
60	1	7	18053.00	67731.00	174.35	0	Spot (Block60, Row7, Column1)	199.25	195.00	45.06	0.01	0.23	88.00	91.42	88.00	76.71	0.02	0.84	81.00	20.00	0.00	107.00	111.25	169165.00	1.41	119.68	116.00
60	2	7	18353.00	67731.00	147.00	-50	Spot (Block60, Row7, Column2)	84.34	84.00	7.71	0.00	0.09	79.00	81.10	79.00	30.80	0.01	0.38	0.00	0.00	0.00	5.00	5.34	49679.00	0.11	79.61	79.00
60	3	7	18653.00	67733.00	147.00	-50	Spot (Block60, Row7, Column3)	81.07	79.00	9.67	0.01	0.12	78.00	79.30	78.00	31.05	0.01	0.39	0.00	0.00	0.00	1.00	3.07	47586.00	0.06	81.15	80.00
60	4	7	18954.00	67735.00	147.00	-50	Spot (Block60, Row7, Column4)	93.11	82.00	103.33	0.06	1.11	78.00	77.81	78.00	10.93	0.00	0.14	29.00	14.00	0.00	4.00	15.11	55028.00	1.40	79.79	79.00
60	5	7	19263.00	67741.00	171.10	0	Spot (Block60, Row7, Column5)	97.29	98.00	9.30	0.00	0.10	77.00	81.05	77.00	54.33	0.02	0.67	0.00	0.00	0.00	21.00	20.29	79293.00	0.30	87.56	88.00
60	6	7	19559.00	67734.00	172.80	0	Spot (Block60, Row7, Column6)	225.36	218.00	46.83	0.01	0.21	78.00	79.84	78.00	29.05	0.01	0.36	99.00	93.00	0.00	140.00	147.36	187724.00	5.01	121.56	115.00
60	7	7	19826.00	67744.00	160.10	0	Spot (Block60, Row7, Column7)	121.11	122.00	15.97	0.00	0.13	79.00	79.76	79.00	13.68	0.00	0.17	97.00	79.00	0.00	43.00	42.11	85382.00	3.02	96.21	94.00
60	8	7	20174.00	67744.00	226.90	0	Spot (Block60, Row7, Column8)	256.05	272.00	76.45	0.03	0.30	98.00	125.63	98.00	109.07	0.11	0.87	67.00	17.00	0.00	174.00	158.05	378704.00	1.20	148.70	129.00
60	1	8	18038.00	68025.00	151.35	0	Spot (Block60, Row8, Column1)	127.92	118.00	28.30	0.04	0.22	86.00	86.28	86.00	11.91	0.00	0.14	96.00	68.00	0.00	32.00	41.92	80331.00	3.50	103.04	104.00
60	2	8	18345.00	68071.00	137.30	0	Spot (Block60, Row8, Column2)	96.64	96.00	12.88	0.00	0.13	78.00	79.43	78.00	28.97	0.01	0.36	18.00	1.00	0.00	18.00	18.64	48995.00	0.59	85.71	87.00
60	3	8	18651.00	68033.00	147.00	-50	Spot (Block60, Row8, Column3)	84.89	82.00	12.91	0.02	0.15	79.00	80.08	79.00	29.38	0.01	0.37	3.00	0.00	0.00	3.00	5.89	50170.00	0.16	85.16	87.00
60	4	8	18959.00	68035.00	161.10	0	Spot (Block60, Row8, Column4)	366.71	346.00	155.22	0.03	0.42	80.00	79.94	80.00	11.48	0.00	0.14	100.00	100.00	0.00	266.00	286.71	263666.00	24.98	143.81	128.50
60	5	8	19252.00	68037.00	147.00	-50	Spot (Block60, Row8, Column5)	69.97	69.00	7.90	0.01	0.11	77.00	78.04	77.00	11.40	0.01	0.15	0.00	0.00	0.00	-8.00	-7.03	41420.00	-0.71	69.51	68.50
60	6	8	19560.00	68037.00	174.20	0	Spot (Block60, Row8, Column6)	301.32	288.00	108.15	0.02	0.36	79.00	79.65	79.00	11.59	0.00	0.15	100.00	100.00	0.00	209.00	222.32	253713.00	19.12	140.91	133.00
60	7	8	19852.00	68041.00	147.00	-50	Spot (Block60, Row8, Column7)	87.60	87.00	10.60	0.00	0.12	79.00	98.64	79.00	130.51	0.10	1.32	0.00	0.00	0.00	8.00	8.60	51597.00	-0.08	83.93	85.00
60	8	8	20139.00	68040.00	155.95	0	Spot (Block60, Row8, Column8)	48141.75	55396.00	18068.27	0.06	0.38	93.00	132.68	93.00	158.87	0.15	1.20	100.00	100.00	40.21	55303.00	48048.75	32207060.00	302.20	7695.74	5654.00
61	1	1	4543.00	70343.00	159.45	0	Spot (Block61, Row1, Column1)	28234.46	25055.00	15081.19	0.05	0.53	95.00	123.57	95.00	96.42	0.11	0.78	100.00	100.00	0.57	24960.00	28139.46	19905288.00	291.55	4978.95	3666.00
61	2	1	4826.00	70340.00	160.45	0	Spot (Block61, Row1, Column2)	133.32	131.00	19.08	0.01	0.14	89.00	105.67	89.00	75.37	0.07	0.71	4.00	0.00	0.00	42.00	44.32	94790.00	0.37	103.07	101.00
61	3	1	5139.00	70344.00	148.25	0	Spot (Block61, Row1, Column3)	6391.04	5562.00	4155.15	0.06	0.65	85.00	87.88	85.00	22.11	0.01	0.25	100.00	100.00	0.00	5477.00	6306.04	3815453.00	285.13	1246.44	858.00
61	4	1	5424.00	70339.00	156.40	0	Spot (Block61, Row1, Column4)	122.72	120.00	17.82	0.01	0.15	88.00	96.71	88.00	40.87	0.04	0.42	29.00	0.00	0.00	32.00	34.72	82468.00	0.64	96.96	97.00
61	5	1	5739.00	70346.00	148.85	0	Spot (Block61, Row1, Column5)	11039.74	9924.00	6649.37	0.05	0.60	97.00	109.27	97.00	93.70	0.05	0.86	100.00	100.00	0.00	9827.00	10942.74	6679041.00	116.65	2037.92	1326.00
61	6	1	6024.00	70351.00	147.25	0	Spot (Block61, Row1, Column6)	8724.92	8030.00	4332.78	0.04	0.50	93.00	107.83	93.00	98.79	0.06	0.92	100.00	100.00	0.00	7937.00	8631.92	5156427.00	87.23	1884.92	1116.00
61	7	1	6323.00	70356.00	151.70	0	Spot (Block61, Row1, Column7)	12323.87	11591.50	5487.95	0.03	0.45	94.00	103.59	94.00	50.30	0.04	0.49	100.00	100.00	0.00	11497.50	12229.87	7764035.00	242.96	2549.31	1881.00
61	8	1	6656.00	70364.00	96.30	0	Spot (Block61, Row1, Column8)	151.17	108.00	209.38	0.15	1.39	86.00	89.38	86.00	25.86	0.02	0.29	40.00	11.00	0.00	22.00	65.17	35223.00	2.39	103.71	103.00
61	1	2	4535.00	70643.00	147.00	-50	Spot (Block61, Row2, Column1)	132.73	125.00	38.51	0.03	0.29	99.00	128.76	99.00	92.16	0.11	0.72	11.00	0.00	0.00	26.00	33.73	78313.00	0.04	139.26	129.00
61	2	2	4833.00	70644.00	125.65	0	Spot (Block61, Row2, Column2)	7376.23	7209.00	2889.24	0.01	0.39	94.00	112.44	94.00	58.61	0.08	0.52	100.00	100.00	0.00	7115.00	7282.23	3105392.00	123.93	1344.71	1227.50
61	3	2	5158.00	70637.00	199.30	0	Spot (Block61, Row2, Column3)	113.05	110.00	17.34	0.01	0.15	87.00	98.47	87.00	51.39	0.05	0.52	9.00	0.00	0.00	23.00	26.05	127520.00	0.28	94.84	95.00
