ATF	1.0
30	28
"Checksum_ImageFile=4f7957fbf15778c8fbc1887f0cea6c85"
"Checksum_ResultFile=b7583c3d75cd8c934c250145ed216ed7"
"Type=Mapix Results 2"
"DateTime=2021/04/01 17:56:03"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h55m51_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h55m51_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4725, 2625"
"JpegBrightness=38"
"JpegContrast=14"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
46	5	3	10354.00	52982.00	171.70	0	Spot (Block46, Row3, Column5)	701.32	583.50	871.86	0.08	1.24	392.00	432.74	392.00	212.23	0.04	0.49	43.00	12.00	0.00	191.50	309.32	577885.00	1.27	445.86	412.00
46	6	3	10644.00	52977.00	209.20	0	Spot (Block46, Row3, Column6)	16944.95	12816.50	10958.85	0.12	0.65	405.00	520.84	405.00	305.50	0.11	0.59	100.00	100.00	0.00	12411.50	16539.95	21147298.00	53.76	3967.71	3766.50
46	7	3	10947.00	52989.00	157.10	0	Spot (Block46, Row3, Column7)	714.75	667.00	258.07	0.03	0.36	401.00	470.08	401.00	272.08	0.07	0.58	48.00	18.00	0.00	266.00	313.75	487460.00	0.90	464.42	435.50
46	8	3	11242.00	52990.00	156.05	0	Spot (Block46, Row3, Column8)	34991.45	33047.00	17311.95	0.02	0.49	398.00	439.05	398.00	243.15	0.04	0.55	100.00	100.00	9.23	32649.00	34593.45	23514316.00	142.10	6834.90	5810.50
46	1	4	9141.00	53270.00	144.60	0	Spot (Block46, Row4, Column1)	1473.01	1335.00	616.04	0.04	0.42	399.00	436.46	399.00	127.15	0.04	0.29	100.00	99.00	0.00	936.00	1074.01	842564.00	8.15	664.81	638.00
46	2	4	9443.00	53274.00	181.95	0	Spot (Block46, Row4, Column2)	5486.98	4868.50	3086.71	0.05	0.56	403.00	507.93	403.00	595.74	0.10	1.17	100.00	96.00	0.00	4465.50	5083.98	5091916.00	8.36	1436.48	1418.00
46	3	4	9741.00	53276.00	145.85	0	Spot (Block46, Row4, Column3)	4209.76	3741.00	2272.40	0.05	0.54	398.00	484.76	398.00	588.61	0.09	1.21	99.00	88.00	0.00	3343.00	3811.76	2445872.00	6.33	1241.64	931.00
46	4	4	10032.00	53269.00	198.85	0	Spot (Block46, Row4, Column4)	472.47	479.00	103.49	0.01	0.22	386.00	378.80	386.00	64.50	0.01	0.17	55.00	21.00	0.00	93.00	86.47	529163.00	1.45	404.75	391.00
46	5	4	10310.00	53282.00	191.00	0	Spot (Block46, Row4, Column5)	497.72	488.00	150.06	0.01	0.30	387.00	384.07	387.00	78.70	0.00	0.20	59.00	27.00	0.00	101.00	110.72	512647.00	1.44	402.31	393.00
46	6	4	10644.00	53278.00	184.05	0	Spot (Block46, Row4, Column6)	5289.66	5334.00	2087.12	0.00	0.39	396.00	438.06	396.00	192.77	0.04	0.44	100.00	100.00	0.00	4938.00	4893.66	5041050.00	25.17	1540.38	1338.50
46	7	4	10942.00	53288.00	230.70	0	Spot (Block46, Row4, Column7)	596.54	512.00	313.95	0.07	0.53	400.00	487.15	400.00	402.39	0.09	0.83	16.00	3.00	0.00	112.00	196.54	913309.00	0.27	466.92	392.00
46	8	4	11231.00	53275.00	170.55	0	Spot (Block46, Row4, Column8)	599.36	551.00	185.11	0.04	0.31	393.00	412.10	393.00	161.82	0.02	0.39	49.00	27.00	0.00	158.00	206.36	484881.00	1.16	436.58	406.00
46	1	5	9148.00	53574.00	145.30	0	Spot (Block46, Row5, Column1)	1424.00	1281.00	605.03	0.05	0.42	410.00	493.95	410.00	264.72	0.08	0.54	92.00	75.00	0.00	871.00	1014.00	818802.00	3.51	660.10	624.00
46	2	5	9439.00	53571.00	154.00	0	Spot (Block46, Row5, Column2)	37302.12	35762.00	17115.07	0.02	0.46	446.00	613.28	446.00	691.02	0.14	1.13	100.00	100.00	6.89	35316.00	36856.12	24358332.00	53.09	5952.86	5167.00
46	3	5	9739.00	53573.00	153.95	0	Spot (Block46, Row5, Column3)	21221.66	17619.00	13291.26	0.08	0.63	400.00	521.75	400.00	597.53	0.12	1.15	100.00	100.00	0.00	17219.00	20821.66	13815298.00	34.64	3059.17	2872.00
46	4	5	10040.00	53580.00	153.75	0	Spot (Block46, Row5, Column4)	873.81	779.00	352.70	0.05	0.40	392.00	412.87	392.00	169.53	0.02	0.41	80.00	53.00	0.00	387.00	481.81	569725.00	2.72	496.57	494.00
46	5	5	10341.00	53578.00	142.30	0	Spot (Block46, Row5, Column5)	7503.44	6476.50	4770.21	0.06	0.64	390.00	381.91	390.00	69.88	0.01	0.18	100.00	100.00	0.00	6086.50	7113.44	4111883.00	101.92	2025.51	1404.00
46	6	5	10612.00	53578.00	178.10	0	Spot (Block46, Row5, Column6)	515.08	483.00	125.73	0.03	0.24	394.00	436.75	394.00	306.61	0.04	0.70	10.00	0.00	0.00	89.00	121.08	457903.00	0.26	424.44	395.00
46	7	5	10942.00	53578.00	200.15	0	Spot (Block46, Row5, Column7)	38557.82	35890.50	20806.74	0.03	0.54	407.00	590.79	407.00	590.25	0.16	1.00	100.00	100.00	26.06	35483.50	38150.82	43801984.00	64.32	7889.10	8134.00
46	8	5	11249.00	53585.00	146.85	0	Spot (Block46, Row5, Column8)	2150.59	1647.00	1501.10	0.12	0.70	394.00	468.97	394.00	409.18	0.08	0.87	81.00	58.00	0.00	1253.00	1756.59	1264548.00	4.11	770.89	572.00
46	1	6	9136.00	53869.00	209.95	0	Spot (Block46, Row6, Column1)	14569.32	10137.00	10220.24	0.16	0.70	438.00	591.13	438.00	458.52	0.13	0.78	100.00	100.00	0.00	9699.00	14131.32	18299068.00	30.49	3588.16	3656.00
46	2	6	9442.00	53873.00	215.10	0	Spot (Block46, Row6, Column2)	26547.82	21857.50	15375.12	0.08	0.58	431.00	622.04	431.00	553.68	0.16	0.89	100.00	100.00	0.83	21426.50	26116.82	35043104.00	46.82	6001.29	5936.00
46	3	6	9728.00	53874.00	144.70	0	Spot (Block46, Row6, Column3)	2314.71	2066.00	1165.23	0.05	0.50	400.00	502.87	400.00	399.12	0.10	0.79	99.00	84.00	0.00	1666.00	1914.71	1324016.00	4.54	860.96	662.00
46	4	6	10038.00	53876.00	149.25	0	Spot (Block46, Row6, Column4)	744.91	716.00	206.61	0.02	0.28	391.00	384.74	391.00	67.03	0.01	0.17	98.00	83.00	0.00	325.00	353.91	455140.00	5.37	496.45	491.00
46	5	6	10340.00	53879.00	140.75	0	Spot (Block46, Row6, Column5)	5372.06	4816.00	3093.67	0.05	0.58	391.00	388.42	391.00	87.14	0.00	0.22	100.00	100.00	0.00	4425.00	4981.06	2879426.00	57.19	1464.23	1079.50
46	6	6	10661.00	53855.00	205.00	0	Spot (Block46, Row6, Column6)	492.84	483.00	103.86	0.01	0.21	394.00	478.10	394.00	437.52	0.08	0.92	0.00	0.00	0.00	89.00	98.84	590417.00	0.03	432.26	412.00
46	7	6	10943.00	53882.00	145.40	0	Spot (Block46, Row6, Column7)	2353.07	2104.00	1352.75	0.05	0.57	398.00	465.50	398.00	412.53	0.07	0.89	94.00	71.00	0.00	1706.00	1955.07	1353016.00	4.58	850.40	653.00
46	8	6	11248.00	53888.00	148.20	0	Spot (Block46, Row6, Column8)	3120.08	2672.00	2062.99	0.07	0.66	393.00	399.14	393.00	90.00	0.01	0.23	100.00	100.00	0.00	2279.00	2727.08	1872051.00	30.23	992.20	728.00
46	1	7	9133.00	54171.00	165.15	0	Spot (Block46, Row7, Column1)	8200.50	6932.00	4645.52	0.07	0.57	404.00	489.91	404.00	254.44	0.08	0.52	100.00	100.00	0.00	6528.00	7796.50	6199574.00	30.30	1740.62	1673.00
46	2	7	9434.00	54176.00	188.50	0	Spot (Block46, Row7, Column2)	497.20	491.00	90.66	0.01	0.18	400.00	478.49	400.00	327.74	0.08	0.68	0.00	0.00	0.00	91.00	97.20	498190.00	0.06	451.22	416.00
46	3	7	9760.00	54179.00	234.65	0	Spot (Block46, Row7, Column3)	431.86	402.00	72.27	0.03	0.17	392.00	388.11	392.00	67.08	0.00	0.17	32.00	6.00	0.00	10.00	39.86	686653.00	0.65	399.92	396.00
46	4	7	10043.00	54169.00	179.65	0	Spot (Block46, Row7, Column4)	487.97	491.00	119.70	0.00	0.25	391.00	398.05	391.00	132.98	0.01	0.33	24.00	3.00	0.00	100.00	96.97	441127.00	0.68	425.19	397.00
46	5	7	10341.00	54179.00	187.35	0	Spot (Block46, Row7, Column5)	762.31	738.00	213.08	0.01	0.28	397.00	474.25	397.00	423.38	0.08	0.89	34.00	1.00	0.00	341.00	365.31	751642.00	0.68	506.43	495.00
46	6	7	10633.00	54176.00	197.15	0	Spot (Block46, Row7, Column6)	34222.33	32085.50	19007.56	0.03	0.56	413.00	638.12	413.00	658.11	0.19	1.03	100.00	100.00	6.96	31672.50	33809.33	37849964.00	51.03	6487.14	6535.00
46	7	7	10922.00	54188.00	149.35	0	Spot (Block46, Row7, Column7)	2535.30	2355.00	1197.74	0.03	0.47	403.00	493.61	403.00	407.03	0.09	0.82	97.00	86.00	0.00	1952.00	2132.30	1549070.00	5.02	899.91	665.00
46	8	7	11235.00	54180.00	181.10	0	Spot (Block46, Row7, Column8)	8863.11	8915.00	2539.29	0.00	0.29	398.00	426.79	398.00	145.33	0.03	0.34	100.00	100.00	0.00	8517.00	8465.11	8162926.00	58.05	2484.17	2062.50
46	1	8	9134.00	54514.00	264.25	0	Spot (Block46, Row8, Column1)	571.87	567.00	174.00	0.00	0.30	400.00	441.23	400.00	136.36	0.04	0.31	52.00	22.00	0.00	167.00	171.87	1162604.00	0.96	471.88	474.00
46	2	8	9443.00	54469.00	148.75	0	Spot (Block46, Row8, Column2)	657.28	610.50	151.79	0.03	0.23	396.00	417.29	396.00	87.20	0.02	0.21	93.00	73.00	0.00	214.50	261.28	397000.00	2.75	506.66	496.00
46	3	8	9722.00	54469.00	156.55	0	Spot (Block46, Row8, Column3)	817.21	766.00	354.00	0.03	0.43	394.00	408.15	394.00	134.97	0.02	0.33	72.00	55.00	0.00	372.00	423.21	550798.00	3.03	470.94	473.00
46	4	8	10032.00	54475.00	149.90	0	Spot (Block46, Row8, Column4)	54646.76	65535.00	14747.38	0.08	0.27	396.00	426.51	396.00	182.65	0.03	0.43	100.00	100.00	56.01	65139.00	54250.76	33662660.00	296.85	11855.52	9070.00
46	5	8	10315.00	54469.00	243.85	0	Spot (Block46, Row8, Column5)	442.95	405.00	83.40	0.04	0.19	399.00	467.25	399.00	305.53	0.07	0.65	0.00	0.00	0.00	6.00	43.95	761872.00	-0.08	401.13	388.00
46	6	8	10637.00	54480.00	201.35	0	Spot (Block46, Row8, Column6)	25455.90	16991.50	19976.16	0.18	0.78	410.00	608.63	410.00	569.94	0.17	0.94	100.00	100.00	8.61	16581.50	25045.90	29274392.00	43.60	5097.48	5131.50
46	7	8	10936.00	54481.00	147.50	0	Spot (Block46, Row8, Column7)	1555.61	1355.50	669.51	0.06	0.43	400.00	475.84	400.00	303.08	0.08	0.64	96.00	75.00	0.00	955.50	1155.61	920919.00	3.56	661.16	633.50
46	8	8	11215.00	54483.00	147.05	0	Spot (Block46, Row8, Column8)	37116.25	35848.00	19584.19	0.02	0.53	398.00	431.55	398.00	158.07	0.04	0.37	100.00	100.00	11.51	35450.00	36718.25	21935768.00	232.08	6973.83	4209.00
47	1	1	13653.00	52393.00	152.00	0	Spot (Block47, Row1, Column1)	16233.23	14307.00	8752.09	0.05	0.54	294.00	304.74	294.00	83.31	0.02	0.27	100.00	100.00	0.00	14013.00	15939.23	10259403.00	191.18	3308.62	2352.00
47	2	1	13936.00	52402.00	146.85	0	Spot (Block47, Row1, Column2)	2559.05	2423.00	1179.00	0.02	0.46	289.00	289.38	289.00	71.04	0.00	0.25	100.00	100.00	0.00	2134.00	2270.05	1507279.00	31.95	810.99	685.50
47	3	1	14251.00	52403.00	147.30	0	Spot (Block47, Row1, Column3)	1374.59	1080.50	842.42	0.10	0.61	278.00	268.14	278.00	50.61	0.02	0.19	100.00	100.00	0.00	802.50	1096.59	808256.00	21.86	488.24	423.00
47	4	1	14539.00	52404.00	146.10	0	Spot (Block47, Row1, Column4)	1919.15	1752.00	888.02	0.04	0.46	255.00	257.61	255.00	47.41	0.00	0.18	100.00	100.00	0.00	1497.00	1664.15	1122703.00	35.05	628.12	498.00
47	5	1	14849.00	52406.00	148.20	0	Spot (Block47, Row1, Column5)	2977.44	2289.50	2178.42	0.11	0.73	235.00	248.94	235.00	47.87	0.03	0.19	100.00	100.00	0.00	2054.50	2742.44	1786464.00	57.00	713.67	652.50
47	6	1	15141.00	52406.00	147.70	0	Spot (Block47, Row1, Column6)	3685.92	3308.00	2143.98	0.05	0.58	232.00	248.24	232.00	51.13	0.03	0.21	100.00	100.00	0.00	3076.00	3453.92	2193121.00	67.24	1041.19	588.00
47	7	1	15435.00	52411.00	147.20	0	Spot (Block47, Row1, Column7)	10589.96	9751.00	5989.68	0.04	0.57	240.00	254.66	240.00	50.64	0.03	0.20	100.00	100.00	0.00	9511.00	10349.96	6258669.00	204.10	2393.84	1425.00
47	8	1	15755.00	52408.00	155.45	0	Spot (Block47, Row1, Column8)	1796.55	1596.00	759.62	0.05	0.42	237.00	251.69	237.00	44.05	0.03	0.18	100.00	100.00	0.00	1359.00	1559.55	1194704.00	35.07	588.33	535.00
47	1	2	13622.00	52713.00	177.85	0	Spot (Block47, Row2, Column1)	298.91	293.00	49.10	0.01	0.16	269.00	265.32	269.00	64.44	0.01	0.24	15.00	5.00	0.00	24.00	29.91	265430.00	0.52	278.11	285.50
47	2	2	13949.00	52698.00	130.25	0	Spot (Block47, Row2, Column2)	1016.61	956.00	319.68	0.03	0.31	236.00	250.31	236.00	46.35	0.03	0.19	100.00	100.00	0.00	720.00	780.61	462559.00	16.53	459.89	456.00
47	3	2	14251.00	52697.00	159.55	0	Spot (Block47, Row2, Column3)	389.59	390.00	84.17	0.00	0.22	225.00	251.07	225.00	189.94	0.05	0.76	23.00	2.00	0.00	165.00	164.59	275053.00	0.73	281.68	296.00
47	4	2	14550.00	52698.00	177.20	0	Spot (Block47, Row2, Column4)	677.16	624.00	229.24	0.04	0.34	219.00	241.05	219.00	183.93	0.04	0.76	91.00	59.00	0.00	405.00	458.16	591839.00	2.37	357.24	330.00
47	5	2	14849.00	52706.00	190.05	0	Spot (Block47, Row2, Column5)	1418.62	1376.00	507.81	0.01	0.36	218.00	235.35	218.00	69.86	0.03	0.30	100.00	100.00	0.00	1158.00	1200.62	1441319.00	16.94	514.27	463.50
47	6	2	15137.00	52693.00	163.30	0	Spot (Block47, Row2, Column6)	540.02	503.00	192.64	0.03	0.36	227.00	271.03	227.00	158.80	0.08	0.59	76.00	41.00	0.00	276.00	313.02	398536.00	1.69	315.49	303.00
47	7	2	15447.00	52709.00	153.90	0	Spot (Block47, Row2, Column7)	768.31	703.50	343.16	0.04	0.45	236.00	252.71	236.00	52.22	0.03	0.21	100.00	99.00	0.00	467.50	532.31	496328.00	9.87	360.14	351.00
47	8	2	15727.00	52716.00	201.15	0	Spot (Block47, Row2, Column8)	275.03	281.00	36.77	0.01	0.13	243.00	266.25	243.00	130.66	0.04	0.49	2.00	0.00	0.00	38.00	32.03	315734.00	0.07	257.05	258.00
47	1	3	13649.00	52996.00	152.95	0	Spot (Block47, Row3, Column1)	1112.99	958.00	535.28	0.07	0.48	223.00	239.36	223.00	40.51	0.03	0.17	100.00	100.00	0.00	735.00	889.99	715653.00	21.56	394.03	384.00
47	2	3	13948.00	53002.00	150.85	0	Spot (Block47, Row3, Column2)	502.25	489.00	136.42	0.01	0.27	222.00	242.28	222.00	55.78	0.04	0.23	99.00	95.00	0.00	267.00	280.25	311900.00	4.66	310.24	308.00
47	3	3	14233.00	52994.00	147.70	0	Spot (Block47, Row3, Column3)	2159.96	1939.00	1083.22	0.05	0.50	215.00	240.87	215.00	189.03	0.05	0.78	99.00	99.00	0.00	1724.00	1944.96	1285179.00	10.15	689.24	498.50
47	4	3	14545.00	53000.00	146.70	0	Spot (Block47, Row3, Column4)	1871.76	1800.00	918.55	0.02	0.49	205.00	225.21	205.00	187.84	0.04	0.83	100.00	99.00	0.00	1595.00	1666.76	1098722.00	8.77	585.81	477.00
47	5	3	14852.00	53003.00	142.85	0	Spot (Block47, Row3, Column5)	1615.47	1022.50	3220.44	0.20	1.99	209.00	253.38	209.00	177.17	0.08	0.70	97.00	83.00	0.00	813.50	1406.47	894970.00	7.69	535.52	374.00
47	6	3	15147.00	53006.00	210.65	0	Spot (Block47, Row3, Column6)	17166.59	12572.00	12109.17	0.14	0.71	227.00	322.38	227.00	246.86	0.15	0.77	100.00	100.00	0.00	12345.00	16939.59	21835892.00	68.23	3695.15	3694.50
47	7	3	15447.00	53010.00	148.70	0	Spot (Block47, Row3, Column7)	1336.56	1134.00	803.39	0.07	0.60	235.00	288.92	235.00	200.81	0.09	0.70	89.00	76.00	0.00	899.00	1101.56	805944.00	5.22	467.11	422.50
47	8	3	15747.00	53012.00	157.45	0	Spot (Block47, Row3, Column8)	26809.37	25071.00	13322.46	0.03	0.50	237.00	275.94	237.00	175.86	0.07	0.64	100.00	100.00	0.44	24834.00	26572.37	18364424.00	150.88	4669.70	4040.00
47	1	4	13644.00	53295.00	146.55	0	Spot (Block47, Row4, Column1)	2058.54	1876.00	1031.90	0.04	0.50	223.00	258.13	223.00	239.49	0.06	0.93	100.00	99.00	0.00	1653.00	1835.54	1206305.00	7.52	682.21	497.50
47	2	4	13943.00	53301.00	174.95	0	Spot (Block47, Row4, Column2)	2793.80	2534.00	1466.58	0.04	0.52	222.00	258.02	222.00	125.11	0.07	0.48	100.00	100.00	0.00	2312.00	2571.80	2388698.00	20.27	749.83	756.00
47	3	4	14242.00	53303.00	148.30	0	Spot (Block47, Row4, Column3)	7534.20	6886.00	4163.56	0.04	0.55	214.00	243.51	214.00	84.35	0.06	0.35	100.00	100.00	0.00	6672.00	7320.20	4528054.00	86.43	1836.45	1225.50
47	4	4	14511.00	53325.00	184.15	0	Spot (Block47, Row4, Column4)	264.20	273.00	42.31	0.01	0.16	203.00	213.87	203.00	47.39	0.02	0.22	59.00	18.00	0.00	70.00	61.20	251781.00	1.06	224.88	219.00
47	5	4	14820.00	53298.00	147.85	0	Spot (Block47, Row4, Column5)	770.87	502.00	1357.31	0.19	1.76	202.00	209.98	202.00	36.83	0.02	0.18	100.00	100.00	0.00	300.00	568.87	460211.00	15.23	330.19	309.00
47	6	4	15149.00	53305.00	190.90	0	Spot (Block47, Row4, Column6)	1605.23	1581.50	590.29	0.01	0.37	212.00	259.85	212.00	171.72	0.09	0.66	100.00	99.00	0.00	1369.50	1393.23	1646965.00	7.83	530.54	489.00
47	7	4	15442.00	53311.00	153.55	0	Spot (Block47, Row4, Column7)	897.17	681.00	556.79	0.12	0.62	236.00	289.77	236.00	227.09	0.09	0.78	74.00	49.00	0.00	445.00	661.17	579571.00	2.67	373.97	344.50
47	8	4	15743.00	53318.00	155.95	0	Spot (Block47, Row4, Column8)	587.73	520.00	216.23	0.05	0.37	239.00	264.66	239.00	122.30	0.04	0.46	96.00	61.00	0.00	281.00	348.73	392018.00	2.64	341.59	324.00
47	1	5	13646.00	53602.00	143.45	0	Spot (Block47, Row5, Column1)	3136.32	3044.00	1422.09	0.01	0.45	243.00	308.97	243.00	317.15	0.10	1.03	100.00	100.00	0.00	2801.00	2893.32	1753203.00	8.91	911.12	695.00
47	2	5	13939.00	53596.00	156.25	0	Spot (Block47, Row5, Column2)	30720.41	29259.00	15231.04	0.02	0.50	250.00	314.66	250.00	234.23	0.10	0.74	100.00	100.00	0.74	29009.00	30470.41	20674828.00	129.81	5428.74	4182.00
47	3	5	14243.00	53598.00	154.45	0	Spot (Block47, Row5, Column3)	9715.77	7641.00	5937.91	0.10	0.61	223.00	264.31	223.00	127.28	0.07	0.48	100.00	100.00	0.00	7418.00	9492.77	6363828.00	74.26	1623.61	1429.00
47	4	5	14536.00	53607.00	150.35	0	Spot (Block47, Row5, Column4)	961.59	809.50	502.27	0.07	0.52	208.00	225.33	208.00	73.35	0.03	0.33	100.00	96.00	0.00	601.50	753.59	594260.00	10.04	370.01	338.50
47	5	5	14842.00	53603.00	143.95	0	Spot (Block47, Row5, Column5)	11292.42	10623.00	6314.67	0.03	0.56	205.00	216.02	205.00	50.12	0.02	0.23	100.00	100.00	0.00	10418.00	11087.42	6323757.00	221.01	2663.80	1354.00
47	6	5	15140.00	53607.00	150.10	0	Spot (Block47, Row5, Column6)	462.89	411.00	144.99	0.05	0.31	213.00	265.40	213.00	232.70	0.10	0.88	47.00	7.00	0.00	198.00	249.89	286989.00	0.85	290.99	293.50
47	7	5	15443.00	53607.00	197.40	0	Spot (Block47, Row5, Column7)	24769.73	19429.00	17338.43	0.11	0.70	267.00	346.39	267.00	328.56	0.11	0.95	100.00	100.00	1.63	19162.00	24502.73	27395352.00	74.33	4538.69	4532.00
47	8	5	15742.00	53611.00	147.90	0	Spot (Block47, Row5, Column8)	2496.24	1902.00	1874.72	0.12	0.75	243.00	289.88	243.00	219.93	0.08	0.76	93.00	80.00	0.00	1659.00	2253.24	1500238.00	10.03	637.35	531.00
47	1	6	13639.00	53900.00	206.95	0	Spot (Block47, Row6, Column1)	15986.27	10983.00	12206.90	0.16	0.76	277.00	358.77	277.00	292.90	0.11	0.82	100.00	100.00	0.08	10706.00	15709.27	19359376.00	53.35	3496.08	3595.00
47	2	6	13938.00	53897.00	208.95	0	Spot (Block47, Row6, Column2)	13350.09	11382.50	7766.37	0.07	0.58	254.00	354.13	254.00	305.86	0.14	0.86	100.00	100.00	0.00	11128.50	13096.09	16660908.00	42.49	2966.19	2959.00
47	3	6	14224.00	53901.00	145.70	0	Spot (Block47, Row6, Column3)	3290.89	3150.00	1711.98	0.02	0.52	216.00	268.55	216.00	187.86	0.09	0.70	100.00	100.00	0.00	2934.00	3074.89	1898846.00	16.09	953.49	628.00
47	4	6	14546.00	53905.00	154.55	0	Spot (Block47, Row6, Column4)	700.85	643.50	312.46	0.04	0.45	210.00	218.75	210.00	36.87	0.02	0.17	100.00	99.00	0.00	433.50	490.85	458359.00	13.08	318.59	302.00
47	5	6	14840.00	53904.00	144.10	0	Spot (Block47, Row6, Column5)	11959.34	10821.00	6855.25	0.04	0.57	211.00	224.42	211.00	47.79	0.03	0.21	100.00	100.00	0.00	10610.00	11748.34	6768986.00	245.56	2290.38	1487.00
47	6	6	15159.00	53901.00	201.70	0	Spot (Block47, Row6, Column6)	318.11	303.00	77.20	0.02	0.24	222.00	277.51	222.00	201.76	0.10	0.73	7.00	0.00	0.00	81.00	96.11	367414.00	0.20	249.27	233.50
47	7	6	15436.00	53911.00	147.80	0	Spot (Block47, Row6, Column7)	2706.49	2391.00	1613.37	0.05	0.60	250.00	292.16	250.00	213.69	0.07	0.73	100.00	96.00	0.00	2141.00	2456.49	1604946.00	11.30	786.98	692.00
47	8	6	15747.00	53916.00	146.90	0	Spot (Block47, Row6, Column8)	3249.96	2755.00	2161.96	0.07	0.67	235.00	247.98	235.00	40.14	0.02	0.16	100.00	100.00	0.00	2520.00	3014.96	1927228.00	74.80	823.59	633.00
47	1	7	13636.00	54201.00	161.70	0	Spot (Block47, Row7, Column1)	4305.02	3711.00	2247.69	0.06	0.52	241.00	295.57	241.00	186.07	0.09	0.63	100.00	100.00	0.00	3470.00	4064.02	3103918.00	21.55	951.32	935.00
47	2	7	13935.00	54201.00	195.15	0	Spot (Block47, Row7, Column2)	281.91	281.00	46.57	0.00	0.17	220.00	268.29	220.00	170.71	0.09	0.64	2.00	0.00	0.00	61.00	61.91	302776.00	0.08	247.30	236.00
47	3	7	14234.00	54202.00	147.00	-50	Spot (Block47, Row7, Column3)	231.51	219.00	41.46	0.02	0.18	210.00	219.49	210.00	42.97	0.02	0.20	27.00	9.00	0.00	9.00	21.51	136125.00	0.28	235.99	221.50
47	4	7	14540.00	54208.00	220.20	0	Spot (Block47, Row7, Column4)	282.66	289.00	38.53	0.01	0.14	214.00	233.79	214.00	93.81	0.04	0.40	14.00	0.00	0.00	75.00	68.66	392326.00	0.52	236.65	226.00
47	5	7	14836.00	54207.00	178.20	0	Spot (Block47, Row7, Column5)	742.23	693.00	272.68	0.03	0.37	219.00	267.23	219.00	203.05	0.09	0.76	92.00	59.00	0.00	474.00	523.23	661330.00	2.34	371.51	379.00
47	6	7	15138.00	54205.00	200.55	0	Spot (Block47, Row7, Column6)	15472.93	14303.00	9205.27	0.03	0.59	281.00	400.67	281.00	385.32	0.15	0.96	100.00	100.00	0.00	14022.00	15191.93	17685564.00	39.12	3082.66	3066.00
47	7	7	15426.00	54210.00	150.10	0	Spot (Block47, Row7, Column7)	3309.44	3026.00	1657.12	0.04	0.50	265.00	314.46	265.00	220.83	0.07	0.70	100.00	99.00	0.00	2761.00	3044.44	2022065.00	13.56	981.18	644.00
47	8	7	15746.00	54212.00	187.30	0	Spot (Block47, Row7, Column8)	3430.99	3331.00	991.48	0.01	0.29	246.00	262.19	246.00	76.48	0.03	0.29	100.00	100.00	0.00	3085.00	3184.99	3389819.00	41.43	1044.55	972.00
47	1	8	13611.00	54505.00	157.55	0	Spot (Block47, Row8, Column1)	392.02	386.00	111.16	0.01	0.28	223.00	243.40	223.00	59.65	0.04	0.25	94.00	58.00	0.00	163.00	169.02	268929.00	2.49	282.63	292.00
47	2	8	13937.00	54499.00	172.15	0	Spot (Block47, Row8, Column2)	370.72	364.50	100.80	0.01	0.27	214.00	222.64	214.00	31.66	0.02	0.14	96.00	92.00	0.00	150.50	156.72	307695.00	4.68	269.17	277.50
47	3	8	14227.00	54503.00	160.45	0	Spot (Block47, Row8, Column3)	627.43	498.50	302.34	0.10	0.48	211.00	225.39	211.00	92.75	0.03	0.41	98.00	77.00	0.00	287.50	416.43	447982.00	4.33	300.54	295.00
47	4	8	14535.00	54502.00	153.75	0	Spot (Block47, Row8, Column4)	49732.59	59585.00	17928.34	0.08	0.36	213.00	241.90	213.00	128.25	0.06	0.53	100.00	100.00	45.03	59372.00	49519.59	32028020.00	385.90	9040.29	7946.50
