ATF	1.0
30	28
"Checksum_ImageFile=ca75fe37fec1a0982e6b1032c085afc0"
"Checksum_ResultFile=0be6a53d10ead6eeccc89775eb897b5d"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:11:56"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h11m44_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h11m44_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4725, 2630"
"JpegBrightness=33"
"JpegContrast=16"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.4"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	6	2	10945.00	3143.00	254.20	0	Spot (Block2, Row2, Column6)	804.91	778.00	194.15	0.01	0.24	612.00	745.52	612.00	457.52	0.09	0.61	10.00	0.00	0.00	166.00	192.91	1510009.00	0.13	706.00	678.00
2	7	2	11242.00	3167.00	153.60	0	Spot (Block2, Row2, Column7)	1138.78	1059.50	373.41	0.03	0.33	605.00	659.62	605.00	229.33	0.04	0.35	79.00	49.00	0.00	454.50	533.78	735654.00	2.09	827.84	796.50
2	8	2	11465.00	3193.00	174.45	0	Spot (Block2, Row2, Column8)	876.17	701.00	826.11	0.10	0.94	597.00	648.16	597.00	250.81	0.04	0.39	25.00	8.00	0.00	104.00	279.17	748247.00	0.91	673.24	670.00
2	1	3	9450.00	3461.00	146.60	0	Spot (Block2, Row3, Column1)	4654.27	3972.00	3029.30	0.07	0.65	525.00	582.79	525.00	375.65	0.05	0.64	96.00	88.00	0.00	3447.00	4129.27	2722745.00	10.84	1498.84	1273.50
2	2	3	9744.00	3473.00	151.25	0	Spot (Block2, Row3, Column2)	886.12	850.00	213.08	0.02	0.24	588.00	646.16	588.00	301.29	0.04	0.47	43.00	3.00	0.00	262.00	298.12	555596.00	0.80	737.25	704.00
2	3	3	10039.00	3468.00	145.95	0	Spot (Block2, Row3, Column3)	4085.03	3294.00	2474.70	0.09	0.61	597.00	703.35	597.00	643.68	0.07	0.92	99.00	81.00	0.00	2697.00	3488.03	2373404.00	5.25	1630.48	1231.50
2	4	3	10349.00	3466.00	147.00	-50	Spot (Block2, Row3, Column4)	1622.31	1222.00	1745.05	0.12	1.08	633.00	907.40	633.00	1588.70	0.16	1.75	9.00	5.00	0.00	589.00	989.31	955541.00	0.45	3143.90	892.00
2	5	3	10628.00	3450.00	125.25	0	Spot (Block2, Row3, Column5)	2539.72	2078.00	2466.71	0.09	0.97	703.00	1041.38	703.00	1836.78	0.17	1.76	28.00	8.00	0.00	1375.00	1836.72	1066681.00	0.82	1511.88	1416.50
2	6	3	10950.00	3475.00	208.20	0	Spot (Block2, Row3, Column6)	44359.77	44162.00	18363.78	0.00	0.41	711.00	1000.22	711.00	785.70	0.15	0.79	100.00	100.00	30.73	43451.00	43648.77	54562892.00	55.19	10808.46	10346.00
2	7	3	11280.00	3487.00	213.60	0	Spot (Block2, Row3, Column7)	4131.50	2162.50	6017.99	0.28	1.46	675.00	933.11	675.00	885.07	0.14	0.95	63.00	45.00	0.46	1487.50	3456.50	5387479.00	3.61	1857.34	1138.50
2	8	3	11548.00	3481.00	156.35	0	Spot (Block2, Row3, Column8)	11628.04	10717.50	5996.73	0.04	0.52	597.00	727.28	597.00	603.27	0.09	0.83	100.00	99.00	0.00	10120.50	11031.04	7814045.00	18.07	3404.57	2490.50
2	1	4	9448.00	3735.00	171.80	0	Spot (Block2, Row4, Column1)	809.44	770.00	236.69	0.02	0.29	509.00	599.01	509.00	436.91	0.07	0.73	25.00	0.00	0.00	261.00	300.44	665361.00	0.48	644.59	612.00
2	2	4	9751.00	3767.00	163.50	0	Spot (Block2, Row4, Column2)	13526.87	12599.00	6351.54	0.03	0.47	585.00	692.37	585.00	566.54	0.07	0.82	100.00	100.00	0.00	12014.00	12941.87	9969304.00	22.65	3225.98	3124.50
2	3	4	10044.00	3765.00	166.60	0	Spot (Block2, Row4, Column3)	2961.00	2545.00	1621.42	0.07	0.55	587.00	712.44	587.00	633.25	0.08	0.89	89.00	71.00	0.00	1958.00	2374.00	2279967.00	3.55	1529.38	835.50
2	4	4	10347.00	3767.00	147.00	-50	Spot (Block2, Row4, Column4)	702.35	675.00	158.50	0.02	0.23	582.00	701.02	582.00	893.43	0.08	1.27	0.00	0.00	0.00	93.00	120.35	417898.00	0.00	694.36	681.00
2	5	4	10651.00	3765.00	149.85	0	Spot (Block2, Row4, Column5)	1188.19	907.00	1201.39	0.12	1.01	601.00	734.80	601.00	720.57	0.09	0.98	16.00	5.00	0.00	306.00	587.19	725987.00	0.63	799.05	702.50
2	6	4	10943.00	3773.00	194.30	0	Spot (Block2, Row4, Column6)	9738.55	9563.50	3357.06	0.01	0.34	613.00	763.15	613.00	528.15	0.10	0.69	100.00	99.00	0.00	8950.50	9125.55	10381295.00	16.99	2899.93	2358.00
2	7	4	11243.00	3770.00	173.00	0	Spot (Block2, Row4, Column7)	3467.53	2201.00	3079.45	0.20	0.89	688.00	994.89	688.00	1444.92	0.16	1.45	51.00	35.00	0.00	1513.00	2779.53	2909260.00	1.71	1495.98	936.50
2	8	4	11574.00	3784.00	178.00	0	Spot (Block2, Row4, Column8)	925.70	818.00	360.78	0.05	0.39	590.00	741.09	590.00	1232.49	0.10	1.66	1.00	0.00	0.00	228.00	335.70	816463.00	0.15	783.76	630.00
2	1	5	9452.00	4068.00	198.90	0	Spot (Block2, Row5, Column1)	1129.60	968.00	707.36	0.07	0.63	581.00	710.03	581.00	591.73	0.09	0.83	35.00	9.00	0.00	387.00	548.60	1269670.00	0.71	744.82	601.00
2	2	5	9745.00	4067.00	153.55	0	Spot (Block2, Row5, Column2)	12684.17	12162.00	5382.40	0.02	0.42	598.00	771.80	598.00	630.70	0.11	0.82	100.00	100.00	0.00	11564.00	12086.17	8168604.00	18.89	3230.41	2916.00
2	3	5	10045.00	4068.00	157.90	0	Spot (Block2, Row5, Column3)	41260.19	41150.00	20004.09	0.00	0.48	564.00	666.76	564.00	458.31	0.07	0.69	100.00	100.00	26.57	40586.00	40696.19	28263408.00	88.57	6331.24	5667.00
2	4	5	10359.00	4042.00	165.85	0	Spot (Block2, Row5, Column4)	712.61	688.00	173.91	0.02	0.24	509.00	657.66	509.00	1112.03	0.11	1.69	0.00	0.00	0.00	179.00	203.61	543718.00	0.05	607.30	589.00
2	5	5	10651.00	4068.00	144.50	0	Spot (Block2, Row5, Column5)	15341.14	14400.00	8077.14	0.03	0.53	513.00	596.93	513.00	453.39	0.07	0.76	100.00	100.00	0.00	13887.00	14828.14	8729110.00	32.52	3358.24	2558.50
2	6	5	10946.00	4071.00	147.00	-50	Spot (Block2, Row5, Column6)	720.74	702.00	192.13	0.01	0.27	589.00	680.66	589.00	521.58	0.06	0.77	2.00	1.00	0.00	113.00	131.74	423796.00	0.08	641.53	595.00
2	7	5	11247.00	4072.00	195.75	0	Spot (Block2, Row5, Column7)	40697.73	40172.50	19992.21	0.01	0.49	638.00	828.59	638.00	664.97	0.11	0.80	100.00	100.00	24.35	39534.50	40059.73	43953800.00	59.96	8352.73	8121.00
2	8	5	11547.00	4076.00	147.05	0	Spot (Block2, Row5, Column8)	6572.11	5451.00	4726.07	0.08	0.72	581.00	657.69	581.00	467.97	0.05	0.71	93.00	84.00	0.00	4870.00	5991.11	3884117.00	12.64	1676.71	1330.00
2	1	6	9445.00	4363.00	205.15	0	Spot (Block2, Row6, Column1)	37734.61	33320.00	19875.61	0.05	0.53	602.50	887.32	602.50	850.24	0.17	0.96	100.00	100.00	22.74	32717.50	37132.11	45130864.00	43.34	8687.53	8257.00
2	2	6	9743.00	4363.00	200.00	0	Spot (Block2, Row6, Column2)	28026.09	26832.50	14135.35	0.02	0.50	596.00	810.02	596.00	775.37	0.13	0.96	100.00	100.00	0.26	26236.50	27430.09	31837624.00	35.10	6067.18	5965.00
2	3	6	10034.00	4366.00	146.80	0	Spot (Block2, Row6, Column3)	5012.34	4752.50	2753.98	0.02	0.55	502.00	627.63	502.00	432.49	0.10	0.69	99.00	99.00	0.00	4250.50	4510.34	2937234.00	10.14	1554.40	1214.00
2	4	6	10351.00	4378.00	157.95	0	Spot (Block2, Row6, Column4)	1252.13	1165.50	457.61	0.03	0.37	497.00	576.86	497.00	1013.17	0.06	1.76	26.00	1.00	0.00	668.50	755.13	861466.00	0.67	774.69	698.00
2	5	6	10641.00	4364.00	146.10	0	Spot (Block2, Row6, Column5)	14570.94	13918.50	7502.12	0.02	0.51	574.00	621.93	574.00	556.39	0.03	0.89	100.00	100.00	0.00	13344.50	13996.94	8480285.00	25.07	3578.34	2648.00
2	6	6	10934.00	4367.00	159.15	0	Spot (Block2, Row6, Column6)	1115.97	944.00	843.42	0.07	0.76	595.00	712.52	595.00	568.31	0.08	0.80	33.00	6.00	0.00	349.00	520.97	778949.00	0.71	692.97	688.50
2	7	6	11247.00	4372.00	150.40	0	Spot (Block2, Row6, Column7)	5293.57	4744.00	3274.57	0.05	0.62	592.00	661.95	592.00	402.94	0.05	0.61	98.00	90.00	0.00	4152.00	4701.57	3271429.00	11.49	1428.60	1250.00
2	8	6	11547.00	4378.00	147.25	0	Spot (Block2, Row6, Column8)	6781.49	5937.00	4324.73	0.06	0.64	523.00	564.05	523.00	150.72	0.03	0.27	100.00	99.00	0.00	5414.00	6258.49	4034985.00	41.25	1593.53	1392.00
2	1	7	9440.00	4661.00	166.25	0	Spot (Block2, Row7, Column1)	17358.66	15506.00	9868.53	0.05	0.57	500.00	642.89	500.00	606.03	0.11	0.94	100.00	100.00	0.00	15006.00	16858.66	13314093.00	27.58	3030.02	2938.50
2	2	7	9737.00	4668.00	151.55	0	Spot (Block2, Row7, Column2)	601.59	589.00	131.76	0.01	0.22	496.00	603.63	496.00	558.99	0.09	0.93	0.00	0.00	0.00	93.00	105.59	377798.00	-0.00	560.45	559.00
2	3	7	10057.00	4649.00	189.95	0	Spot (Block2, Row7, Column3)	550.39	504.00	98.90	0.04	0.18	490.00	499.57	490.00	128.45	0.01	0.26	18.00	3.00	0.00	14.00	60.39	561401.00	0.40	518.14	498.00
2	4	7	10304.00	4685.00	179.20	0	Spot (Block2, Row7, Column4)	563.99	508.00	156.92	0.05	0.28	492.00	508.97	492.00	158.53	0.01	0.31	18.00	1.00	0.00	16.00	71.99	505334.00	0.35	515.76	488.50
2	5	7	10651.00	4667.00	169.55	0	Spot (Block2, Row7, Column5)	1610.59	1521.00	526.67	0.02	0.33	573.00	694.96	573.00	545.83	0.08	0.79	76.00	42.00	0.00	948.00	1037.59	1291693.00	1.68	858.53	856.50
2	6	7	10940.00	4669.00	179.90	0	Spot (Block2, Row7, Column6)	38249.75	38667.00	17846.46	0.00	0.47	693.00	973.01	693.00	864.54	0.15	0.89	100.00	100.00	7.42	37974.00	37556.75	34539580.00	43.12	6732.15	6618.00
2	7	7	11231.00	4680.00	146.55	0	Spot (Block2, Row7, Column7)	5193.62	5105.00	1996.64	0.01	0.38	598.00	748.60	598.00	585.28	0.10	0.78	100.00	99.00	0.00	4507.00	4595.62	3027881.00	7.59	1823.42	1480.50
2	8	7	11542.00	4674.00	185.25	0	Spot (Block2, Row7, Column8)	15188.35	15058.00	4793.11	0.00	0.32	567.00	602.58	567.00	241.46	0.03	0.40	100.00	100.00	0.00	14491.00	14621.35	14671946.00	60.41	4141.88	3846.00
2	1	8	9438.00	4972.00	172.40	0	Spot (Block2, Row8, Column1)	687.72	606.50	217.46	0.05	0.32	483.00	501.13	483.00	214.20	0.02	0.43	40.00	8.00	0.00	123.50	204.72	566684.00	0.87	531.11	490.00
2	2	8	9740.00	4964.00	161.95	0	Spot (Block2, Row8, Column2)	828.27	760.50	218.86	0.04	0.26	481.00	475.38	481.00	88.94	0.01	0.19	94.00	74.00	0.00	279.50	347.27	601323.00	3.97	570.24	554.50
2	3	8	10035.00	4966.00	150.80	0	Spot (Block2, Row8, Column3)	2704.79	2061.50	1912.91	0.12	0.71	488.00	489.14	488.00	128.97	0.00	0.26	99.00	91.00	0.00	1573.50	2216.79	1687786.00	17.18	879.97	786.00
2	4	8	10342.00	4972.00	151.85	0	Spot (Block2, Row8, Column4)	30547.84	28706.00	16615.08	0.03	0.54	487.00	495.50	487.00	145.59	0.01	0.29	100.00	100.00	1.89	28219.00	30060.84	19367344.00	206.42	5904.79	4944.00
2	5	8	10640.00	4969.00	147.00	-50	Spot (Block2, Row8, Column5)	578.01	590.00	109.13	0.01	0.19	499.00	629.10	499.00	528.63	0.10	0.84	0.00	0.00	0.00	91.00	79.01	340448.00	-0.10	517.23	487.00
2	6	8	10945.00	4974.00	207.55	0	Spot (Block2, Row8, Column6)	45337.17	47195.00	18990.55	0.02	0.42	607.00	906.02	607.00	858.06	0.17	0.95	100.00	100.00	37.02	46588.00	44730.17	55357132.00	51.78	10591.97	10449.00
2	7	8	11244.00	4975.00	148.45	0	Spot (Block2, Row8, Column7)	1538.96	1483.00	591.30	0.02	0.38	583.00	696.93	583.00	524.47	0.08	0.75	72.00	39.00	0.00	900.00	955.96	921837.00	1.61	846.66	816.50
2	8	8	11526.00	4976.00	151.75	0	Spot (Block2, Row8, Column8)	51971.60	65535.00	16964.99	0.10	0.33	523.00	596.77	523.00	241.76	0.06	0.41	100.00	100.00	50.95	65012.00	51448.60	32950236.00	212.50	11566.03	9247.00
3	1	1	13954.00	2887.00	154.80	0	Spot (Block3, Row1, Column1)	26756.15	23330.50	15643.61	0.06	0.58	569.00	594.51	569.00	186.04	0.02	0.31	100.00	100.00	0.46	22761.50	26187.15	17498528.00	140.62	5700.35	4585.50
3	2	1	14253.00	2897.00	150.10	0	Spot (Block3, Row1, Column2)	4838.04	4614.00	2502.12	0.02	0.52	497.00	530.86	497.00	133.45	0.03	0.25	100.00	100.00	0.00	4117.00	4341.04	3009263.00	32.28	1358.90	1225.00
3	3	1	14573.00	2891.00	156.10	0	Spot (Block3, Row1, Column3)	1446.33	1031.00	1615.53	0.15	1.12	490.00	501.85	490.00	101.95	0.01	0.20	90.00	77.00	0.00	541.00	956.33	969042.00	9.26	799.70	641.00
3	4	1	14849.00	2894.00	147.70	0	Spot (Block3, Row1, Column4)	3942.06	3615.50	2214.40	0.04	0.56	495.00	519.36	495.00	109.07	0.02	0.21	100.00	100.00	0.00	3120.50	3447.06	2341581.00	31.38	1304.73	1005.00
3	5	1	15151.00	2899.00	148.45	0	Spot (Block3, Row1, Column5)	2318.98	1990.00	1433.69	0.07	0.62	496.00	517.69	496.00	106.65	0.02	0.21	98.00	93.00	0.00	1494.00	1822.98	1398346.00	16.89	873.91	834.50
3	6	1	15450.00	2899.00	147.05	0	Spot (Block3, Row1, Column6)	6010.33	5308.00	3106.18	0.05	0.52	495.00	511.84	495.00	116.89	0.01	0.23	100.00	100.00	0.00	4813.00	5515.33	3564123.00	47.04	1618.08	1306.50
3	7	1	15742.00	2903.00	148.45	0	Spot (Block3, Row1, Column7)	9117.19	8180.00	4885.57	0.05	0.54	478.00	480.45	478.00	104.20	0.00	0.22	100.00	100.00	0.00	7702.00	8639.19	5525015.00	82.88	2347.36	2008.00
3	8	1	16053.00	2899.00	166.95	0	Spot (Block3, Row1, Column8)	756.25	714.00	190.80	0.02	0.25	419.00	455.75	419.00	92.03	0.04	0.20	93.00	78.00	0.00	295.00	337.25	586093.00	3.27	516.22	508.00
3	1	2	13950.00	3190.00	147.00	-50	Spot (Block3, Row2, Column1)	560.85	569.00	114.22	0.01	0.20	496.00	513.77	496.00	134.08	0.02	0.26	24.00	3.00	0.00	73.00	64.85	331462.00	0.35	578.89	593.50
3	2	2	14249.00	3193.00	128.90	0	Spot (Block3, Row2, Column2)	1533.41	1396.00	434.81	0.04	0.28	489.00	487.17	489.00	90.97	0.00	0.19	100.00	99.00	0.00	907.00	1044.41	679301.00	11.50	772.15	715.00
3	3	2	14563.00	3187.00	244.85	0	Spot (Block3, Row2, Column3)	537.49	504.00	104.78	0.03	0.19	490.00	501.80	490.00	123.74	0.01	0.25	22.00	3.00	0.00	14.00	47.49	929858.00	0.29	502.54	499.50
3	4	2	14853.00	3194.00	165.35	0	Spot (Block3, Row2, Column4)	1123.08	1069.50	288.52	0.02	0.26	492.00	499.45	492.00	103.11	0.01	0.21	99.00	96.00	0.00	577.50	631.08	853544.00	6.05	665.28	648.00
3	5	2	15153.00	3200.00	182.50	0	Spot (Block3, Row2, Column5)	6687.30	6517.00	2786.30	0.01	0.42	499.00	552.01	499.00	196.04	0.04	0.36	100.00	100.00	0.00	6018.00	6188.30	6245936.00	31.30	1927.32	1568.00
3	6	2	15451.00	3200.00	147.00	-50	Spot (Block3, Row2, Column6)	837.24	780.00	199.87	0.03	0.24	504.00	663.59	504.00	512.43	0.12	0.77	14.00	1.00	0.00	276.00	333.24	493135.00	0.34	719.48	694.00
3	7	2	15746.00	3205.00	165.05	0	Spot (Block3, Row2, Column7)	802.82	740.00	201.80	0.04	0.25	485.00	512.53	485.00	209.19	0.02	0.41	62.00	26.00	0.00	255.00	317.82	606934.00	1.39	557.85	549.50
3	8	2	16063.00	3185.00	242.85	0	Spot (Block3, Row2, Column8)	514.12	495.00	85.84	0.02	0.17	448.00	478.80	448.00	177.99	0.03	0.37	8.00	0.00	0.00	47.00	66.12	878123.00	0.20	474.63	481.00
3	1	3	13952.00	3489.00	150.30	0	Spot (Block3, Row3, Column1)	2030.15	1802.50	959.41	0.05	0.47	478.00	475.31	478.00	112.09	0.00	0.24	100.00	100.00	0.00	1324.50	1552.15	1262752.00	13.87	883.20	843.00
3	2	3	14226.00	3513.00	208.75	0	Spot (Block3, Row3, Column2)	641.36	583.50	387.70	0.04	0.60	483.00	504.10	483.00	164.58	0.02	0.33	30.00	7.00	0.00	100.50	158.36	797849.00	0.83	512.87	495.00
3	3	3	14564.00	3505.00	112.70	0	Spot (Block3, Row3, Column3)	5118.33	1323.00	12406.95	0.59	2.42	493.00	524.26	493.00	167.79	0.03	0.32	97.00	89.00	2.40	830.00	4625.33	1704404.00	27.38	1379.49	986.00
3	4	3	14849.00	3499.00	150.60	0	Spot (Block3, Row3, Column4)	11021.19	9774.00	6646.63	0.05	0.60	492.00	499.65	492.00	110.33	0.01	0.22	100.00	100.00	0.00	9282.00	10529.19	6811098.00	95.36	2624.06	1957.00
3	5	3	15133.00	3504.00	134.55	0	Spot (Block3, Row3, Column5)	4471.93	1021.00	10261.16	0.64	2.29	498.00	620.08	498.00	454.46	0.10	0.73	55.00	35.00	1.44	523.00	3973.93	2177829.00	8.48	1429.74	706.50
3	6	3	15449.00	3498.00	211.95	0	Spot (Block3, Row3, Column6)	41936.63	39235.00	18356.38	0.03	0.44	586.00	847.94	586.00	692.58	0.16	0.82	100.00	100.00	25.86	38649.00	41350.63	53846964.00	59.33	9499.14	9409.00
3	7	3	15752.00	3501.00	150.35	0	Spot (Block3, Row3, Column7)	2293.12	1922.00	1384.78	0.08	0.60	488.00	621.36	488.00	520.40	0.10	0.84	79.00	60.00	0.00	1434.00	1805.12	1419444.00	3.21	834.82	789.00
3	8	3	16048.00	3505.00	159.25	0	Spot (Block3, Row3, Column8)	37495.47	34638.00	17370.10	0.03	0.46	483.00	541.11	483.00	760.32	0.05	1.41	100.00	100.00	11.49	34155.00	37012.47	26096928.00	48.60	6708.43	6371.00
3	1	4	13951.00	3789.00	149.60	0	Spot (Block3, Row4, Column1)	10501.31	9671.00	6315.04	0.04	0.60	482.00	494.87	482.00	138.85	0.01	0.28	100.00	100.00	0.00	9189.00	10019.31	6437306.00	72.07	2487.31	2082.00
3	2	4	14245.00	3792.00	183.40	0	Spot (Block3, Row4, Column2)	6658.23	6031.00	3702.98	0.04	0.56	488.00	542.96	488.00	241.97	0.05	0.45	100.00	100.00	0.00	5543.00	6170.23	6265393.00	25.27	1705.46	1673.00
3	3	4	14550.00	3796.00	154.75	0	Spot (Block3, Row4, Column3)	45814.93	55884.00	21183.34	0.09	0.46	492.00	553.18	492.00	280.96	0.05	0.51	100.00	100.00	42.06	55392.00	45322.93	30283876.00	161.10	8179.72	5971.00
3	4	4	14846.00	3790.00	184.85	0	Spot (Block3, Row4, Column4)	586.01	581.00	120.96	0.00	0.21	484.00	480.15	484.00	106.94	0.00	0.22	44.00	23.00	0.00	97.00	102.01	563746.00	0.99	503.92	489.00
3	5	4	15148.00	3798.00	147.00	-50	Spot (Block3, Row4, Column5)	942.41	604.50	2480.73	0.19	2.63	487.00	502.09	487.00	156.42	0.01	0.31	33.00	9.00	0.00	117.50	455.41	556021.00	2.81	824.95	603.00
3	6	4	15454.00	3806.00	191.65	0	Spot (Block3, Row4, Column6)	7118.99	6939.00	2598.89	0.01	0.37	496.00	612.43	496.00	428.54	0.09	0.70	100.00	100.00	0.00	6443.00	6622.99	7368152.00	15.18	2084.79	1705.00
3	7	4	15742.00	3799.00	161.90	0	Spot (Block3, Row4, Column7)	1339.27	1039.00	854.29	0.11	0.64	494.00	603.07	494.00	430.10	0.09	0.71	57.00	34.00	0.00	545.00	845.27	969629.00	1.71	630.84	648.00
3	8	4	16048.00	3817.00	163.65	0	Spot (Block3, Row4, Column8)	725.94	691.00	173.88	0.02	0.24	477.00	520.88	477.00	732.94	0.04	1.41	1.00	0.00	0.00	214.00	248.94	535747.00	0.28	548.83	513.00
3	1	5	13948.00	4096.00	149.40	0	Spot (Block3, Row5, Column1)	13067.29	9826.00	9637.93	0.12	0.74	510.00	688.43	510.00	548.33	0.13	0.80	100.00	100.00	0.00	9316.00	12557.29	8010250.00	22.58	2994.82	2053.00
3	2	5	14245.00	4092.00	158.50	0	Spot (Block3, Row5, Column2)	42195.56	41919.00	17667.57	0.00	0.42	521.00	713.77	521.00	520.54	0.14	0.73	100.00	100.00	17.82	41398.00	41674.56	29368232.00	79.69	7681.70	6622.00
3	3	5	14546.00	4095.00	158.55	0	Spot (Block3, Row5, Column3)	27876.32	23246.00	16585.49	0.08	0.59	498.00	591.06	498.00	353.00	0.07	0.60	100.00	100.00	1.59	22748.00	27378.32	19318296.00	77.29	4247.77	3869.00
3	4	5	14845.00	4098.00	147.85	0	Spot (Block3, Row5, Column4)	3188.60	2768.00	1737.17	0.06	0.54	488.00	513.46	488.00	239.61	0.02	0.47	100.00	100.00	0.00	2280.00	2700.60	1900407.00	11.16	1044.28	933.50
3	5	5	15153.00	4094.00	148.95	0	Spot (Block3, Row5, Column5)	42145.12	44969.00	22034.01	0.03	0.52	484.00	490.73	484.00	142.81	0.01	0.29	100.00	100.00	33.61	44485.00	41661.12	25455784.00	291.69	8290.64	5707.00
3	6	5	15436.00	4100.00	167.25	0	Spot (Block3, Row5, Column6)	686.09	682.00	151.74	0.00	0.22	495.00	576.31	495.00	378.71	0.07	0.66	12.00	0.00	0.00	187.00	191.09	530348.00	0.29	525.22	504.00
3	7	5	15749.00	4101.00	197.10	0	Spot (Block3, Row5, Column7)	42820.43	43274.00	20033.86	0.00	0.47	520.00	682.65	520.00	544.52	0.12	0.80	100.00	100.00	30.42	42754.00	42300.43	47017160.00	77.39	9056.67	9095.50
3	8	5	16047.00	4103.00	147.70	0	Spot (Block3, Row5, Column8)	3918.01	3074.00	2853.26	0.11	0.73	484.00	539.73	484.00	380.51	0.05	0.70	86.00	73.00	0.00	2590.00	3434.01	2339049.00	8.88	1090.05	935.00
3	1	6	13945.00	4391.00	211.00	0	Spot (Block3, Row6, Column1)	38781.73	34372.50	18826.86	0.05	0.49	600.00	898.23	600.00	810.12	0.18	0.90	100.00	100.00	22.17	33772.50	38181.73	49330656.00	46.76	8919.00	8710.00
3	2	6	14246.00	4391.00	199.20	0	Spot (Block3, Row6, Column2)	33258.38	31910.50	16754.36	0.02	0.50	579.00	822.45	579.00	736.56	0.15	0.90	100.00	100.00	3.37	31331.50	32679.38	37448976.00	44.04	6769.06	6708.00
3	3	6	14537.00	4395.00	147.50	0	Spot (Block3, Row6, Column3)	13729.83	12219.00	8672.67	0.05	0.63	493.00	593.06	493.00	443.94	0.08	0.75	100.00	100.00	0.00	11726.00	13236.83	8155522.00	29.59	3245.68	2592.00
3	4	6	14850.00	4398.00	162.25	0	Spot (Block3, Row6, Column4)	862.78	815.00	257.22	0.02	0.30	485.00	478.16	485.00	113.58	0.01	0.24	85.00	63.00	0.00	330.00	377.78	628967.00	3.39	563.54	534.00
3	5	6	15146.00	4398.00	146.00	0	Spot (Block3, Row6, Column5)	20435.01	18111.00	12551.53	0.05	0.61	495.00	516.22	495.00	150.01	0.02	0.29	100.00	100.00	0.00	17616.00	19940.01	11872743.00	132.78	4252.21	3005.00
3	6	6	15469.00	4386.00	218.50	0	Spot (Block3, Row6, Column6)	600.76	582.00	128.31	0.01	0.21	506.00	633.12	506.00	526.54	0.10	0.83	0.00	0.00	0.00	76.00	94.76	818232.00	-0.06	557.06	559.50
3	7	6	15746.00	4402.00	152.30	0	Spot (Block3, Row6, Column7)	3400.68	2903.50	1945.20	0.07	0.57	498.00	561.52	498.00	320.95	0.05	0.57	100.00	87.00	0.00	2405.50	2902.68	2156029.00	8.85	1089.57	958.50
3	8	6	16052.00	4409.00	151.00	0	Spot (Block3, Row6, Column8)	5169.31	4266.00	3670.88	0.08	0.71	485.00	481.28	485.00	91.98	0.00	0.19	100.00	100.00	0.00	3781.00	4684.31	3241160.00	50.97	1264.99	995.00
3	1	7	13946.00	4689.00	172.90	0	Spot (Block3, Row7, Column1)	9839.84	8626.00	5542.19	0.06	0.56	494.00	623.76	494.00	478.69	0.10	0.77	100.00	100.00	0.00	8132.00	9345.84	8216265.00	19.25	2101.66	2016.00
3	2	7	14234.00	4694.00	182.35	0	Spot (Block3, Row7, Column2)	605.36	588.00	129.09	0.01	0.21	486.00	576.77	486.00	405.00	0.07	0.70	0.00	0.00	0.00	102.00	119.36	567226.00	0.07	504.76	487.00
3	3	7	14541.00	4695.00	147.00	-50	Spot (Block3, Row7, Column3)	514.61	496.00	94.68	0.02	0.18	477.00	476.38	477.00	118.52	0.00	0.25	21.00	1.00	0.00	19.00	37.61	302078.00	0.32	510.23	497.00
3	4	7	14841.00	4700.00	168.50	0	Spot (Block3, Row7, Column4)	559.23	571.00	100.03	0.01	0.18	482.00	490.23	482.00	191.23	0.01	0.39	14.00	0.00	0.00	89.00	77.23	438992.00	0.36	496.99	490.00
