ATF	1.0
30	28
"Checksum_ImageFile=6a9d315c9b832965773bb943ab6b2d20"
"Checksum_ResultFile=720adeea62b6ac52663b779e74a20de3"
"Type=Mapix Results 2"
"DateTime=2021/04/01 17:40:09"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h39m57_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h39m57_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4720, 2635"
"JpegBrightness=48"
"JpegContrast=21"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=28.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	3	9446.00	3462.00	164.55	0	Spot (Block2, Row3, Column1)	207.61	193.00	74.06	0.03	0.36	75.00	75.71	75.00	12.59	0.00	0.17	100.00	99.00	0.00	118.00	132.61	155085.00	10.47	105.02	103.00
2	2	3	9748.00	3464.00	147.00	-50	Spot (Block2, Row3, Column2)	77.12	75.00	10.87	0.01	0.14	77.00	78.78	77.00	16.87	0.01	0.21	10.00	0.00	0.00	-2.00	0.12	45348.00	-0.10	76.36	75.00
2	3	3	10033.00	3468.00	166.30	0	Spot (Block2, Row3, Column3)	194.20	191.00	62.15	0.01	0.32	81.00	82.38	81.00	18.66	0.01	0.23	99.00	90.00	0.00	110.00	113.20	148372.00	5.99	110.91	106.00
2	4	3	10409.00	3417.00	131.75	0	Spot (Block2, Row3, Column4)	166.30	110.00	281.79	0.18	1.69	89.00	91.34	89.00	30.67	0.01	0.34	35.00	27.00	0.00	21.00	77.30	77497.00	2.44	110.14	109.00
2	5	3	10622.00	3437.00	102.35	0	Spot (Block2, Row3, Column5)	162.46	170.50	43.05	0.02	0.27	89.00	93.35	89.00	37.71	0.02	0.40	71.00	56.00	0.00	81.50	73.46	43214.00	1.83	120.06	117.00
2	6	3	10948.00	3475.00	203.70	0	Spot (Block2, Row3, Column6)	2315.24	2036.00	1279.88	0.06	0.55	90.00	98.75	90.00	43.20	0.04	0.44	100.00	100.00	0.00	1946.00	2225.24	2729668.00	51.30	584.74	579.00
2	7	3	11270.00	3482.00	196.35	0	Spot (Block2, Row3, Column7)	229.99	194.00	252.65	0.07	1.10	87.00	95.11	87.00	38.74	0.04	0.41	73.00	62.00	0.00	107.00	142.99	250461.00	3.48	124.37	110.00
2	8	3	11545.00	3482.00	157.85	0	Spot (Block2, Row3, Column8)	523.43	493.00	212.26	0.03	0.41	80.00	84.76	80.00	24.84	0.03	0.29	100.00	99.00	0.00	413.00	443.43	360646.00	17.66	203.74	183.00
2	1	4	9420.00	3828.00	202.95	0	Spot (Block2, Row4, Column1)	87.46	86.00	10.05	0.01	0.11	75.00	76.18	75.00	15.07	0.01	0.20	34.00	5.00	0.00	11.00	12.46	102326.00	0.75	82.27	80.50
2	2	4	9751.00	3768.00	160.60	0	Spot (Block2, Row4, Column2)	619.73	616.00	205.70	0.00	0.33	79.00	82.08	79.00	19.19	0.02	0.23	100.00	100.00	0.00	537.00	540.73	441864.00	28.02	198.96	195.00
2	3	4	10050.00	3766.00	182.35	0	Spot (Block2, Row4, Column3)	168.38	183.00	40.81	0.04	0.24	80.00	83.03	80.00	20.21	0.02	0.24	94.00	80.00	0.00	103.00	88.38	156927.00	4.22	107.56	99.00
2	4	4	10346.00	3768.00	147.00	-50	Spot (Block2, Row4, Column4)	81.95	81.00	8.66	0.01	0.11	83.00	84.19	83.00	16.18	0.01	0.19	2.00	0.00	0.00	-2.00	-1.05	48349.00	-0.14	82.75	80.00
2	5	4	10638.00	3779.00	182.00	0	Spot (Block2, Row4, Column5)	96.77	97.00	12.78	0.00	0.13	84.00	85.34	84.00	15.49	0.01	0.18	42.00	7.00	0.00	13.00	12.77	89806.00	0.74	87.54	88.00
2	6	4	10942.00	3773.00	195.25	0	Spot (Block2, Row4, Column6)	463.47	454.00	130.59	0.01	0.28	85.00	91.51	85.00	30.81	0.03	0.34	100.00	99.00	0.00	369.00	378.47	498227.00	12.07	188.58	179.00
2	7	4	11243.00	3780.00	172.05	0	Spot (Block2, Row4, Column7)	204.42	186.00	77.47	0.04	0.38	89.00	99.57	89.00	49.58	0.05	0.50	80.00	47.00	0.00	97.00	115.42	168235.00	2.11	123.53	117.00
2	8	4	11546.00	3775.00	147.00	-50	Spot (Block2, Row4, Column8)	93.38	94.00	12.43	0.00	0.13	80.00	85.44	80.00	41.39	0.03	0.48	0.00	0.00	0.00	14.00	13.38	54909.00	0.19	91.67	91.00
2	1	5	9457.00	4070.00	189.30	0	Spot (Block2, Row5, Column1)	98.28	99.00	11.77	0.00	0.12	79.00	85.58	79.00	32.49	0.03	0.38	12.00	0.00	0.00	20.00	19.28	98673.00	0.39	85.10	84.00
2	2	5	9745.00	4069.00	155.40	0	Spot (Block2, Row5, Column2)	552.33	514.00	187.37	0.03	0.34	84.00	90.04	84.00	30.75	0.03	0.34	100.00	100.00	0.00	430.00	468.33	368957.00	15.03	181.32	173.50
2	3	5	10044.00	4070.00	156.15	0	Spot (Block2, Row5, Column3)	1867.72	1696.00	964.49	0.04	0.52	80.00	84.53	80.00	23.78	0.02	0.28	100.00	100.00	0.00	1616.00	1787.72	1253240.00	74.99	350.58	310.00
2	4	5	10344.00	4068.00	147.00	-50	Spot (Block2, Row5, Column4)	82.14	82.00	11.63	0.00	0.14	79.00	81.72	79.00	32.37	0.01	0.40	0.00	0.00	0.00	3.00	3.14	48381.00	0.01	84.58	85.00
2	5	5	10651.00	4068.00	143.60	0	Spot (Block2, Row5, Column5)	600.56	578.00	241.88	0.02	0.40	78.00	79.25	78.00	12.50	0.01	0.16	100.00	100.00	0.00	500.00	522.56	336912.00	41.71	214.55	170.00
2	6	5	10944.00	4072.00	147.00	-50	Spot (Block2, Row5, Column6)	78.29	77.00	8.15	0.01	0.10	80.00	84.39	80.00	25.07	0.02	0.30	0.00	0.00	0.00	-3.00	-1.71	45878.00	-0.24	79.11	79.00
2	7	5	11246.00	4074.00	191.45	0	Spot (Block2, Row5, Column7)	1904.50	1757.50	989.96	0.03	0.52	83.00	91.82	83.00	36.56	0.04	0.40	100.00	100.00	0.00	1674.50	1821.50	1969256.00	49.58	461.09	481.00
2	8	5	11545.00	4078.00	156.55	0	Spot (Block2, Row5, Column8)	285.93	273.00	134.13	0.02	0.47	78.00	82.05	78.00	26.68	0.02	0.33	100.00	88.00	0.00	195.00	207.93	193575.00	7.64	121.50	112.00
2	1	6	9443.00	4364.00	196.30	0	Spot (Block2, Row6, Column1)	1904.07	1626.00	1087.21	0.07	0.57	85.00	97.16	85.00	46.12	0.06	0.47	100.00	100.00	0.00	1541.00	1819.07	2073529.00	39.18	487.61	487.50
2	2	6	9742.00	4365.00	192.85	0	Spot (Block2, Row6, Column2)	1258.98	1260.00	537.42	0.00	0.43	84.00	93.94	84.00	41.35	0.05	0.44	100.00	100.00	0.00	1176.00	1174.98	1328224.00	28.17	352.50	317.00
2	3	6	10035.00	4367.00	158.00	0	Spot (Block2, Row6, Column3)	239.84	241.50	69.51	0.00	0.29	77.00	82.10	77.00	29.58	0.03	0.36	100.00	96.00	0.00	164.50	162.84	165013.00	5.33	116.45	111.00
2	4	6	10345.00	4371.00	202.30	0	Spot (Block2, Row6, Column4)	98.73	99.00	14.21	0.00	0.14	75.00	75.95	75.00	30.31	0.01	0.40	32.00	0.00	0.00	24.00	23.73	114825.00	0.75	81.47	81.00
2	5	6	10640.00	4365.00	146.15	0	Spot (Block2, Row6, Column5)	570.31	536.00	225.60	0.03	0.40	78.00	79.28	78.00	16.55	0.01	0.21	100.00	100.00	0.00	458.00	492.31	333633.00	29.67	205.51	172.00
2	6	6	10995.00	4349.00	107.50	0	Spot (Block2, Row6, Column6)	103.48	99.00	16.04	0.02	0.16	79.00	84.62	79.00	26.18	0.03	0.31	34.00	7.00	0.00	20.00	24.48	30733.00	0.72	89.03	89.00
2	7	6	11248.00	4369.00	156.25	0	Spot (Block2, Row6, Column7)	227.22	200.00	93.25	0.06	0.41	78.00	81.54	78.00	24.41	0.02	0.30	97.00	83.00	0.00	122.00	149.22	152463.00	5.97	113.50	99.00
2	8	6	11543.00	4380.00	152.15	0	Spot (Block2, Row6, Column8)	291.58	287.50	110.96	0.01	0.38	76.00	77.09	76.00	13.08	0.01	0.17	100.00	100.00	0.00	211.50	215.58	185443.00	16.39	133.05	114.00
2	1	7	9440.00	4663.00	169.60	0	Spot (Block2, Row7, Column1)	683.41	669.00	329.17	0.01	0.48	75.00	82.13	75.00	29.40	0.04	0.36	100.00	100.00	0.00	594.00	608.41	546043.00	20.45	194.01	187.00
2	2	7	9741.00	4664.00	147.00	-50	Spot (Block2, Row7, Column2)	77.79	79.00	12.43	0.01	0.16	75.00	79.76	75.00	24.85	0.03	0.31	2.00	0.00	0.00	4.00	2.79	45743.00	-0.08	75.01	76.00
2	3	7	10041.00	4666.00	147.00	-50	Spot (Block2, Row7, Column3)	64.87	65.00	10.43	0.00	0.16	72.00	72.75	72.00	12.54	0.00	0.17	2.00	0.00	0.00	-7.00	-7.13	38143.00	-0.63	66.31	67.00
2	4	7	10341.00	4668.00	147.00	-50	Spot (Block2, Row7, Column4)	74.26	75.00	10.15	0.00	0.14	72.00	73.47	72.00	13.57	0.01	0.18	15.00	0.00	0.00	3.00	2.26	43516.00	0.06	74.92	76.00
2	5	7	10641.00	4662.00	205.20	0	Spot (Block2, Row7, Column5)	109.88	109.00	17.60	0.00	0.16	77.00	81.74	77.00	28.09	0.03	0.34	60.00	9.00	0.00	32.00	32.88	131417.00	1.00	86.08	86.00
2	6	7	10940.00	4672.00	176.40	0	Spot (Block2, Row7, Column6)	1579.53	1589.00	657.25	0.00	0.42	85.00	98.36	85.00	47.01	0.06	0.48	100.00	100.00	0.00	1504.00	1494.53	1371031.00	31.51	379.59	371.50
2	7	7	11236.00	4683.00	156.30	0	Spot (Block2, Row7, Column7)	248.11	229.00	80.00	0.03	0.32	83.00	88.33	83.00	28.06	0.03	0.32	97.00	93.00	0.00	146.00	165.11	166233.00	5.69	124.11	111.00
2	8	7	11541.00	4675.00	185.55	0	Spot (Block2, Row7, Column8)	646.18	620.00	168.16	0.02	0.26	79.00	80.51	79.00	16.81	0.01	0.21	100.00	100.00	0.00	541.00	567.18	627437.00	33.66	218.09	189.50
2	1	8	9439.00	4963.00	147.00	-50	Spot (Block2, Row8, Column1)	74.86	74.00	9.40	0.01	0.13	72.00	72.78	72.00	14.72	0.00	0.20	12.00	0.00	0.00	2.00	2.86	44016.00	0.14	78.09	79.00
2	2	8	9712.00	4969.00	141.70	0	Spot (Block2, Row8, Column2)	88.12	87.00	8.78	0.01	0.10	72.00	72.46	72.00	10.97	0.00	0.15	71.00	26.00	0.00	15.00	16.12	48115.00	1.43	83.99	84.00
2	3	8	10028.00	4970.00	173.15	0	Spot (Block2, Row8, Column3)	136.99	127.50	38.34	0.03	0.28	73.00	74.06	73.00	13.86	0.01	0.19	91.00	79.00	0.00	54.50	63.99	114799.00	4.54	91.16	90.00
2	4	8	10340.00	4973.00	153.65	0	Spot (Block2, Row8, Column4)	1157.61	1104.50	543.90	0.02	0.47	71.00	72.24	71.00	14.32	0.01	0.20	100.00	100.00	0.00	1033.50	1086.61	754763.00	75.82	288.43	234.00
2	5	8	10639.00	4970.00	147.00	-50	Spot (Block2, Row8, Column5)	73.61	72.00	10.91	0.01	0.15	75.00	81.61	75.00	37.25	0.04	0.46	0.00	0.00	0.00	-3.00	-1.39	43428.00	-0.21	74.24	72.50
2	6	8	10944.00	4975.00	197.55	0	Spot (Block2, Row8, Column6)	2886.37	2290.00	1880.14	0.10	0.65	82.00	97.91	82.00	53.81	0.08	0.55	100.00	100.00	0.00	2208.00	2804.37	3183665.00	51.82	638.16	644.00
2	7	8	11246.00	4970.00	173.35	0	Spot (Block2, Row8, Column7)	115.42	116.00	14.65	0.00	0.13	80.00	86.07	80.00	35.60	0.03	0.41	52.00	0.00	0.00	36.00	35.42	97066.00	0.82	87.93	87.00
2	8	8	11524.00	4976.00	150.45	0	Spot (Block2, Row8, Column8)	3073.84	2628.00	1758.02	0.07	0.57	80.00	81.79	80.00	21.85	0.01	0.27	100.00	100.00	0.00	2548.00	2993.84	1896560.00	136.93	710.84	464.00
3	1	1	13954.00	2888.00	155.05	0	Spot (Block3, Row1, Column1)	1103.61	953.00	555.81	0.06	0.50	79.00	80.27	79.00	14.35	0.01	0.18	100.00	100.00	0.00	874.00	1024.61	730589.00	71.34	279.37	246.50
3	2	1	14249.00	2895.00	160.75	0	Spot (Block3, Row1, Column2)	238.37	219.50	69.39	0.04	0.29	74.00	75.27	74.00	12.22	0.01	0.16	100.00	99.00	0.00	145.50	164.37	170193.00	13.35	114.02	104.50
3	3	1	14567.00	2901.00	183.35	0	Spot (Block3, Row1, Column3)	100.48	96.00	21.91	0.02	0.22	73.00	73.77	73.00	11.46	0.00	0.16	87.00	52.00	0.00	23.00	27.48	94555.00	2.33	82.96	83.00
3	4	1	14845.00	2892.00	167.70	0	Spot (Block3, Row1, Column4)	182.12	189.00	52.32	0.02	0.29	76.00	76.23	76.00	12.13	0.00	0.16	99.00	97.00	0.00	113.00	106.12	142053.00	8.73	101.21	98.00
3	5	1	15142.00	2895.00	175.20	0	Spot (Block3, Row1, Column5)	135.35	123.00	35.18	0.04	0.26	76.00	76.36	76.00	12.50	0.00	0.16	98.00	85.00	0.00	47.00	59.35	115725.00	4.72	93.60	93.00
3	6	1	15445.00	2903.00	152.70	0	Spot (Block3, Row1, Column6)	276.59	256.00	103.70	0.03	0.37	75.00	75.15	75.00	12.11	0.00	0.16	100.00	99.00	0.00	181.00	201.59	177015.00	16.63	124.65	114.00
3	7	1	15743.00	2903.00	153.90	0	Spot (Block3, Row1, Column7)	371.83	349.00	146.54	0.03	0.39	74.00	74.76	74.00	11.35	0.00	0.15	100.00	100.00	0.00	275.00	297.83	243178.00	26.16	146.89	129.00
3	8	1	16050.00	2884.00	208.05	0	Spot (Block3, Row1, Column8)	83.27	84.00	9.75	0.00	0.12	71.00	70.96	71.00	10.37	0.00	0.15	58.00	21.00	0.00	13.00	12.27	102091.00	1.19	75.31	77.00
3	1	2	13951.00	3190.00	147.00	-50	Spot (Block3, Row2, Column1)	77.87	77.00	8.16	0.00	0.10	75.00	75.49	75.00	13.33	0.00	0.18	10.00	0.00	0.00	2.00	2.87	45790.00	0.18	74.72	76.00
3	2	2	14270.00	3193.00	203.00	0	Spot (Block3, Row2, Column2)	99.97	99.00	15.15	0.00	0.15	73.00	73.15	73.00	11.19	0.00	0.15	86.00	59.00	0.00	26.00	26.97	117268.00	2.40	82.87	82.00
3	3	2	14551.00	3194.00	147.00	-50	Spot (Block3, Row2, Column3)	76.36	76.00	10.38	0.00	0.14	75.00	75.47	75.00	11.35	0.00	0.15	18.00	1.00	0.00	1.00	1.36	44974.00	0.08	80.71	79.00
3	4	2	14845.00	3194.00	159.00	0	Spot (Block3, Row2, Column4)	100.89	101.00	11.18	0.00	0.11	76.00	75.85	76.00	12.00	0.00	0.16	90.00	54.00	0.00	25.00	24.89	69718.00	2.09	87.07	88.00
3	5	2	15152.00	3201.00	190.40	0	Spot (Block3, Row2, Column5)	321.59	310.00	96.45	0.02	0.30	77.00	77.49	77.00	14.36	0.00	0.19	100.00	99.00	0.00	233.00	244.59	329955.00	17.00	135.52	117.00
3	6	2	15451.00	3199.00	147.00	-50	Spot (Block3, Row2, Column6)	89.54	91.00	13.53	0.01	0.15	77.00	83.17	77.00	30.16	0.03	0.36	10.00	0.00	0.00	14.00	12.54	52649.00	0.21	84.93	85.00
3	7	2	15750.00	3201.00	147.00	-50	Spot (Block3, Row2, Column7)	83.35	83.00	12.62	0.00	0.15	75.00	75.44	75.00	12.37	0.00	0.16	38.00	10.00	0.00	8.00	8.35	49259.00	0.64	81.17	81.00
3	8	2	16024.00	3141.00	204.95	0	Spot (Block3, Row2, Column8)	80.17	81.00	9.82	0.00	0.12	73.00	73.91	73.00	16.28	0.01	0.22	15.00	0.00	0.00	8.00	7.17	96048.00	0.38	74.32	74.00
3	1	3	13948.00	3500.00	202.05	0	Spot (Block3, Row3, Column1)	115.04	109.00	27.84	0.02	0.24	74.00	74.29	74.00	12.40	0.00	0.17	88.00	69.00	0.00	35.00	41.04	133452.00	3.29	79.71	80.00
3	2	3	14249.00	3492.00	147.00	-50	Spot (Block3, Row3, Column2)	79.78	80.00	8.31	0.00	0.10	75.00	75.33	75.00	14.17	0.00	0.19	10.00	0.00	0.00	5.00	4.78	46988.00	0.31	80.59	81.00
3	3	3	14563.00	3507.00	115.85	0	Spot (Block3, Row3, Column3)	215.45	127.00	360.89	0.23	1.68	74.00	75.62	74.00	13.64	0.01	0.18	100.00	95.00	0.00	53.00	141.45	76270.00	10.25	112.02	107.00
3	4	3	14850.00	3500.00	151.70	0	Spot (Block3, Row3, Column4)	441.38	376.50	209.56	0.07	0.47	73.00	73.56	73.00	12.01	0.00	0.16	100.00	100.00	0.00	303.50	368.38	278955.00	30.62	156.61	153.00
3	5	3	15130.00	3511.00	123.95	0	Spot (Block3, Row3, Column5)	210.76	122.00	325.11	0.24	1.54	76.00	81.06	76.00	28.68	0.03	0.35	79.00	34.00	0.00	46.00	134.76	85778.00	4.52	119.47	96.00
3	6	3	15449.00	3499.00	206.75	0	Spot (Block3, Row3, Column6)	2219.99	1811.50	1235.70	0.09	0.56	83.00	93.32	83.00	41.86	0.05	0.45	100.00	100.00	0.00	1728.50	2136.99	2690629.00	50.81	582.13	595.00
3	7	3	15753.00	3500.00	201.30	0	Spot (Block3, Row3, Column7)	124.13	117.00	29.71	0.03	0.24	75.00	81.66	75.00	33.18	0.04	0.41	61.00	26.00	0.00	42.00	49.13	142497.00	1.28	84.96	84.00
3	8	3	16046.00	3511.00	157.70	0	Spot (Block3, Row3, Column8)	1621.03	1498.00	757.53	0.03	0.47	73.00	76.13	73.00	22.67	0.02	0.30	100.00	100.00	0.00	1425.00	1548.03	1108783.00	68.15	429.68	304.00
3	1	4	13949.00	3789.00	153.35	0	Spot (Block3, Row4, Column1)	439.55	378.00	194.78	0.07	0.44	75.00	76.19	75.00	14.65	0.01	0.19	100.00	100.00	0.00	303.00	364.55	284390.00	24.79	150.89	129.00
3	2	4	14241.00	3791.00	176.05	0	Spot (Block3, Row4, Column2)	364.78	380.00	129.88	0.02	0.36	76.00	77.97	76.00	19.10	0.01	0.24	100.00	100.00	0.00	304.00	288.78	316633.00	15.02	148.69	148.50
3	3	4	14549.00	3797.00	151.35	0	Spot (Block3, Row4, Column3)	2526.57	2325.00	1469.45	0.04	0.58	72.00	75.86	72.00	20.31	0.02	0.27	100.00	100.00	0.00	2253.00	2454.57	1596795.00	120.69	524.87	448.50
3	4	4	14847.00	3796.00	147.00	-50	Spot (Block3, Row4, Column4)	67.23	67.00	9.74	0.00	0.14	70.00	70.97	70.00	12.90	0.01	0.18	6.00	0.00	0.00	-3.00	-2.77	39666.00	-0.29	70.42	72.50
3	5	4	15147.00	3798.00	147.00	-50	Spot (Block3, Row4, Column5)	80.60	73.00	75.33	0.04	0.93	72.00	73.39	72.00	14.12	0.01	0.19	6.00	1.00	0.00	1.00	8.60	47875.00	0.51	79.82	75.00
3	6	4	15452.00	3805.00	195.20	0	Spot (Block3, Row4, Column6)	343.47	347.00	92.95	0.00	0.27	77.00	80.96	77.00	28.16	0.02	0.35	100.00	99.00	0.00	270.00	266.47	370257.00	9.32	136.98	121.00
3	7	4	15733.00	3786.00	162.55	0	Spot (Block3, Row4, Column7)	104.42	102.00	19.29	0.01	0.18	76.00	81.94	76.00	33.86	0.03	0.41	26.00	7.00	0.00	26.00	28.42	76018.00	0.66	85.17	86.00
3	8	4	16032.00	3803.00	138.60	0	Spot (Block3, Row4, Column8)	89.24	89.00	9.97	0.00	0.11	74.00	75.32	74.00	15.94	0.01	0.21	49.00	4.00	0.00	15.00	15.24	46764.00	0.87	79.67	81.00
3	1	5	13948.00	4095.00	151.20	0	Spot (Block3, Row5, Column1)	506.78	431.50	294.72	0.07	0.58	78.00	83.90	78.00	29.70	0.03	0.35	100.00	99.00	0.00	353.50	428.78	317247.00	14.24	169.25	163.00
3	2	5	14244.00	4093.00	156.75	0	Spot (Block3, Row5, Column2)	1795.86	1753.00	708.26	0.01	0.39	79.00	85.95	79.00	32.16	0.04	0.37	100.00	100.00	0.00	1674.00	1716.86	1214002.00	53.17	437.92	378.00
3	3	5	14545.00	4095.00	155.90	0	Spot (Block3, Row5, Column3)	1142.36	1019.00	585.42	0.05	0.51	75.00	79.49	75.00	23.15	0.03	0.29	100.00	100.00	0.00	944.00	1067.36	764236.00	45.92	249.45	213.00
3	4	5	14847.00	4095.00	173.60	0	Spot (Block3, Row5, Column4)	161.61	169.00	42.44	0.02	0.26	72.00	74.63	72.00	18.18	0.02	0.24	99.00	88.00	0.00	97.00	89.61	135915.00	4.78	97.64	98.00
3	5	5	15151.00	4094.00	147.65	0	Spot (Block3, Row5, Column5)	1983.45	1747.50	1157.52	0.06	0.58	73.00	75.17	73.00	15.46	0.01	0.21	100.00	100.00	0.00	1674.50	1910.45	1178170.00	123.42	427.98	342.50
3	6	5	15445.00	4100.00	147.00	-50	Spot (Block3, Row5, Column6)	78.87	78.00	8.76	0.00	0.11	76.00	81.01	76.00	27.86	0.03	0.34	1.00	0.00	0.00	2.00	2.87	46535.00	-0.08	82.10	79.00
3	7	5	15748.00	4103.00	191.35	0	Spot (Block3, Row5, Column7)	2207.61	2025.00	1166.76	0.04	0.53	80.00	88.44	80.00	39.26	0.04	0.44	100.00	100.00	0.00	1945.00	2127.61	2278252.00	53.97	514.25	506.00
3	8	5	16041.00	4098.00	169.55	0	Spot (Block3, Row5, Column8)	190.24	185.00	75.22	0.01	0.40	73.00	78.31	73.00	28.40	0.03	0.36	91.00	67.00	0.00	112.00	117.24	152379.00	3.94	97.81	97.00
3	1	6	13944.00	4392.00	207.10	0	Spot (Block3, Row6, Column1)	1893.61	1590.00	1052.59	0.08	0.56	85.00	97.28	85.00	45.72	0.06	0.47	100.00	100.00	0.00	1505.00	1808.61	2321568.00	39.29	490.01	476.00
3	2	6	14244.00	4391.00	192.10	0	Spot (Block3, Row6, Column2)	1514.83	1488.00	639.26	0.01	0.42	84.00	96.27	84.00	44.92	0.06	0.47	100.00	100.00	0.00	1404.00	1430.83	1583000.00	31.58	416.38	397.00
3	3	6	14537.00	4395.00	148.15	0	Spot (Block3, Row6, Column3)	542.80	462.00	267.92	0.07	0.49	75.00	80.94	75.00	30.42	0.03	0.38	100.00	100.00	0.00	387.00	467.80	325682.00	15.18	173.26	167.50
3	4	6	14854.00	4394.00	226.30	0	Spot (Block3, Row6, Column4)	82.19	82.00	10.60	0.00	0.13	71.00	72.12	71.00	13.15	0.01	0.18	42.00	7.00	0.00	11.00	11.19	120824.00	0.77	76.53	77.00
3	5	6	15146.00	4399.00	146.45	0	Spot (Block3, Row6, Column5)	789.67	731.00	400.56	0.03	0.51	74.00	76.02	74.00	15.39	0.01	0.20	100.00	100.00	0.00	657.00	715.67	460379.00	46.36	219.70	169.00
3	6	6	15443.00	4400.00	147.00	-50	Spot (Block3, Row6, Column6)	78.86	79.00	9.75	0.00	0.12	75.00	80.10	75.00	29.33	0.03	0.37	0.00	0.00	0.00	4.00	3.86	46448.00	-0.04	85.54	86.00
3	7	6	15746.00	4400.00	179.55	0	Spot (Block3, Row6, Column7)	170.60	178.00	56.32	0.02	0.33	75.00	78.89	75.00	25.17	0.02	0.32	91.00	68.00	0.00	103.00	95.60	154055.00	3.64	95.15	95.00
3	8	6	16046.00	4410.00	161.35	0	Spot (Block3, Row6, Column8)	231.00	214.00	94.26	0.03	0.41	72.00	72.47	72.00	12.55	0.00	0.17	100.00	97.00	0.00	142.00	159.00	165860.00	12.63	104.51	102.00
3	1	7	13944.00	4688.00	180.60	0	Spot (Block3, Row7, Column1)	408.39	370.00	182.18	0.04	0.45	75.00	81.24	75.00	29.85	0.03	0.37	100.00	100.00	0.00	295.00	333.39	373673.00	10.96	154.72	159.00
3	2	7	14259.00	4701.00	111.10	0	Spot (Block3, Row7, Column2)	88.76	89.00	7.75	0.00	0.09	73.00	77.51	73.00	24.66	0.03	0.32	13.00	0.00	0.00	16.00	15.76	28404.00	0.46	81.75	82.00
3	3	7	14541.00	4694.00	147.00	-50	Spot (Block3, Row7, Column3)	77.97	77.00	8.61	0.01	0.11	72.00	72.18	72.00	11.89	0.00	0.16	24.00	3.00	0.00	5.00	5.97	45768.00	0.49	74.63	74.00
3	4	7	14841.00	4696.00	147.00	-50	Spot (Block3, Row7, Column4)	71.29	70.00	9.47	0.01	0.13	73.00	74.61	73.00	16.66	0.01	0.22	3.00	0.00	0.00	-3.00	-1.71	42064.00	-0.20	75.52	75.00
3	5	7	15136.00	4680.00	244.45	0	Spot (Block3, Row7, Column5)	95.35	97.00	14.42	0.01	0.15	77.00	81.34	77.00	26.85	0.02	0.33	29.00	0.00	0.00	20.00	18.35	164863.00	0.52	77.37	78.00
3	6	7	15439.00	4699.00	176.60	0	Spot (Block3, Row7, Column6)	1930.49	1974.00	787.74	0.01	0.41	80.00	96.98	80.00	54.01	0.08	0.56	100.00	100.00	0.00	1894.00	1850.49	1685321.00	33.94	435.74	423.50
3	7	7	15730.00	4711.00	157.30	0	Spot (Block3, Row7, Column7)	257.88	267.00	63.68	0.02	0.25	76.00	83.24	76.00	32.85	0.04	0.39	98.00	95.00	0.00	191.00	181.88	175356.00	5.32	122.84	109.00
3	8	7	16040.00	4706.00	188.50	0	Spot (Block3, Row7, Column8)	544.29	549.00	133.47	0.00	0.25	77.00	79.13	77.00	18.40	0.01	0.23	100.00	100.00	0.00	472.00	467.29	546471.00	25.28	198.52	181.00
3	1	8	13940.00	4991.00	147.00	-50	Spot (Block3, Row8, Column1)	78.88	76.50	15.79	0.01	0.20	73.00	74.23	73.00	11.80	0.01	0.16	40.00	14.00	0.00	3.50	5.88	46540.00	0.39	74.15	74.00
3	2	8	14224.00	4946.00	111.80	0	Spot (Block3, Row8, Column2)	88.76	88.00	9.61	0.00	0.11	72.00	71.64	72.00	11.30	0.00	0.16	70.00	27.00	0.00	16.00	16.76	29114.00	1.51	81.43	81.00
