ATF	1.0
30	28
"Checksum_ImageFile=1f3fb6c758f800b00feb8026c99b067b"
"Checksum_ResultFile=997dda89540c0b3e906ba0b8c6d8f60c"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:43:46"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h43m33_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h43m33_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2630"
"JpegBrightness=9"
"JpegContrast=62"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
13	7	8	6654.00	18452.00	143.35	0	Spot (Block13, Row8, Column7)	8229.15	7899.00	3715.87	0.02	0.45	1009.00	1219.49	1009.00	717.09	0.08	0.59	100.00	99.00	0.00	6890.00	7220.15	4608325.00	9.78	2658.89	2461.00
13	8	8	6942.00	18456.00	161.25	0	Spot (Block13, Row8, Column8)	63479.59	65535.00	6676.59	0.01	0.11	996.00	1146.71	996.00	504.22	0.06	0.44	100.00	100.00	89.06	64539.00	62483.59	45832708.00	123.62	15447.88	14001.00
14	1	1	9369.00	16361.00	161.75	0	Spot (Block14, Row1, Column1)	56950.63	65535.00	12556.11	0.06	0.22	2852.00	2995.22	2852.00	723.99	0.02	0.24	100.00	100.00	59.39	62683.00	54098.63	41232628.00	74.52	14809.90	13339.50
14	2	1	9666.00	16365.00	168.40	0	Spot (Block14, Row1, Column2)	62568.73	65535.00	8541.16	0.02	0.14	2824.00	3052.01	2824.00	965.12	0.03	0.32	100.00	100.00	86.29	62711.00	59744.73	49304656.00	61.67	17255.85	15883.00
14	3	1	9973.00	16371.00	155.20	0	Spot (Block14, Row1, Column3)	55892.89	65535.00	14537.63	0.07	0.26	2759.00	2921.36	2759.00	782.89	0.02	0.27	100.00	100.00	61.45	62776.00	53133.89	37113192.00	67.66	15299.58	13313.00
14	4	1	10261.00	16376.00	160.45	0	Spot (Block14, Row1, Column4)	63383.35	65535.00	6279.79	0.01	0.10	2726.00	2929.49	2726.00	903.45	0.03	0.31	100.00	100.00	84.85	62809.00	60657.35	45192760.00	66.91	18566.38	17279.00
14	5	1	10568.00	16371.00	162.00	0	Spot (Block14, Row1, Column5)	59462.77	65535.00	11801.83	0.04	0.20	2700.00	2836.14	2700.00	687.36	0.02	0.24	100.00	100.00	73.62	62835.00	56762.77	43051440.00	82.38	16640.12	15110.50
14	6	1	10860.00	16375.00	160.80	0	Spot (Block14, Row1, Column6)	64037.31	65535.00	5799.54	0.01	0.09	2669.00	2804.72	2669.00	677.75	0.02	0.24	100.00	100.00	90.59	62866.00	61368.31	45595004.00	90.35	18726.67	17143.00
14	7	1	11157.00	16376.00	172.50	0	Spot (Block14, Row1, Column7)	64508.80	65535.00	4436.55	0.01	0.07	2668.00	2778.66	2668.00	624.53	0.02	0.22	100.00	100.00	92.31	62867.00	61840.80	53671880.00	98.84	19963.42	16360.00
14	8	1	11470.00	16369.00	171.75	0	Spot (Block14, Row1, Column8)	5346.84	5011.00	1382.96	0.03	0.26	2737.00	2843.47	2737.00	800.33	0.02	0.28	94.00	72.00	0.00	2274.00	2609.84	4389753.00	3.13	3440.49	3430.50
14	1	2	9372.00	16650.00	250.10	0	Spot (Block14, Row2, Column1)	3100.67	3070.50	436.36	0.00	0.14	2820.00	2950.36	2820.00	762.35	0.02	0.26	13.00	0.00	0.00	250.50	280.67	5612207.00	0.20	2907.79	2868.50
14	2	2	9660.00	16670.00	156.25	0	Spot (Block14, Row2, Column2)	58524.15	65535.00	13145.91	0.05	0.22	2819.00	2998.33	2819.00	918.19	0.03	0.31	100.00	100.00	72.96	62716.00	55705.15	39387100.00	60.47	16337.77	16323.00
14	3	2	9968.00	16669.00	153.90	0	Spot (Block14, Row2, Column3)	11937.08	9870.00	6667.21	0.08	0.56	2825.00	3067.05	2825.00	1063.20	0.04	0.35	99.00	88.00	0.00	7045.00	9112.08	7782977.00	8.34	4460.33	4294.00
14	4	2	10266.00	16680.00	197.20	0	Spot (Block14, Row2, Column4)	53867.52	65535.00	17545.79	0.09	0.33	2856.00	3210.78	2856.00	1270.80	0.05	0.40	100.00	100.00	63.93	62679.00	51011.52	59147176.00	39.86	14212.32	14274.00
14	5	2	10573.00	16676.00	191.95	0	Spot (Block14, Row2, Column5)	36619.39	35148.00	12649.04	0.02	0.35	2795.00	3111.39	2795.00	1188.65	0.05	0.38	100.00	100.00	2.32	32353.00	33824.39	37901096.00	28.19	10518.03	9952.00
14	6	2	10859.00	16675.00	156.05	0	Spot (Block14, Row2, Column6)	54361.14	65535.00	15386.31	0.08	0.28	2755.00	3130.00	2755.00	1307.41	0.06	0.42	100.00	100.00	56.05	62780.00	51606.14	36367900.00	39.19	13110.60	11800.50
14	7	2	11165.00	16679.00	155.85	0	Spot (Block14, Row2, Column7)	53313.36	65535.00	15569.99	0.09	0.29	2746.00	2910.70	2746.00	809.34	0.03	0.28	100.00	100.00	53.21	62789.00	50567.36	35666924.00	62.28	13332.43	11877.00
14	8	2	11467.00	16708.00	166.10	0	Spot (Block14, Row2, Column8)	3718.28	3659.50	610.50	0.01	0.16	2793.00	2922.86	2793.00	897.61	0.02	0.31	48.00	9.00	0.00	866.50	925.28	2855641.00	0.89	3333.39	3177.50
14	1	3	9368.00	16966.00	165.20	0	Spot (Block14, Row3, Column1)	64293.44	65535.00	4926.56	0.01	0.08	2828.00	2927.67	2828.00	621.88	0.02	0.21	100.00	100.00	91.38	62707.00	61465.44	48477736.00	98.68	20141.62	18228.00
14	2	3	9667.00	16967.00	149.65	0	Spot (Block14, Row3, Column2)	14792.59	13978.00	6722.17	0.02	0.45	2852.50	3041.72	2852.50	903.80	0.03	0.30	100.00	99.00	0.00	11125.50	11940.09	9053064.00	13.00	5451.15	5152.50
14	3	3	9958.00	16966.00	149.45	0	Spot (Block14, Row3, Column3)	39568.03	37221.00	19470.81	0.03	0.49	2789.00	2868.12	2789.00	590.40	0.01	0.21	100.00	100.00	20.59	34432.00	36779.03	24215744.00	62.16	10229.69	9315.00
14	4	3	10263.00	16972.00	163.75	0	Spot (Block14, Row3, Column4)	64198.02	65535.00	5383.14	0.01	0.08	2748.00	2953.03	2748.00	1021.01	0.03	0.35	100.00	100.00	91.63	62787.00	61450.02	47571204.00	59.98	20511.43	18735.00
14	5	3	10564.00	16968.00	147.45	0	Spot (Block14, Row3, Column5)	22490.57	20395.00	12075.96	0.04	0.54	2799.00	3228.80	2799.00	1582.61	0.06	0.49	100.00	100.00	0.00	17596.00	19691.57	13314415.00	12.17	6853.10	5895.00
14	6	3	10862.00	16978.00	241.25	0	Spot (Block14, Row3, Column6)	59342.97	65535.00	13136.44	0.04	0.22	2995.00	3836.22	2995.00	2080.92	0.11	0.54	100.00	100.00	76.85	62540.00	56347.97	99697456.00	26.67	15026.49	14374.00
14	7	3	11170.00	16980.00	162.15	0	Spot (Block14, Row3, Column7)	61879.58	65535.00	8366.57	0.02	0.14	2861.00	3152.34	2861.00	1172.56	0.04	0.37	100.00	100.00	78.49	62674.00	59018.58	45172524.00	50.08	16143.75	14353.00
14	8	3	11462.00	16981.00	161.40	0	Spot (Block14, Row3, Column8)	55648.86	65535.00	13155.56	0.07	0.24	2808.00	2925.15	2808.00	695.37	0.02	0.24	100.00	100.00	52.42	62727.00	52840.86	40234484.00	75.82	15086.12	14122.50
14	1	4	9365.00	17264.00	165.00	0	Spot (Block14, Row4, Column1)	64436.50	65535.00	4575.01	0.01	0.07	2882.00	3074.93	2882.00	946.55	0.03	0.31	100.00	100.00	91.91	62653.00	61554.50	48585608.00	64.83	20090.21	17329.00
14	2	4	9661.00	17272.00	178.95	0	Spot (Block14, Row4, Column2)	38513.50	36162.00	18310.50	0.03	0.48	2910.00	3171.47	2910.00	1083.58	0.04	0.34	100.00	100.00	13.56	33252.00	35603.50	34662276.00	32.62	10138.35	9943.50
14	3	4	9963.00	17270.00	176.15	0	Spot (Block14, Row4, Column3)	64719.09	65535.00	3942.41	0.01	0.06	2838.00	3065.27	2838.00	1053.17	0.03	0.34	100.00	100.00	93.54	62697.00	61881.09	56112048.00	58.54	21410.61	19024.50
14	4	4	10253.00	17275.00	153.15	0	Spot (Block14, Row4, Column4)	14484.47	13535.00	5815.24	0.03	0.40	2719.00	2809.80	2719.00	576.32	0.01	0.21	100.00	100.00	0.00	10816.00	11765.47	9299032.00	20.26	5453.38	5104.00
14	5	4	10545.00	17275.00	150.20	0	Spot (Block14, Row4, Column5)	13174.47	11249.00	9555.35	0.07	0.73	2716.00	2855.49	2716.00	761.68	0.02	0.27	100.00	98.00	1.47	8533.00	10458.47	8075953.00	13.55	4905.58	4163.00
14	6	4	10865.00	17275.00	192.75	0	Spot (Block14, Row4, Column6)	45028.65	45925.00	15771.84	0.01	0.35	2861.00	3342.29	2861.00	1556.95	0.07	0.47	100.00	100.00	18.42	43064.00	42167.65	47415352.00	26.77	11633.05	10542.50
14	7	4	11159.00	17276.00	156.90	0	Spot (Block14, Row4, Column7)	49436.43	65535.00	20065.79	0.12	0.41	2922.00	3256.63	2922.00	1210.44	0.05	0.37	100.00	100.00	51.77	62613.00	46514.43	33518156.00	38.15	11977.96	10880.00
14	8	4	11462.00	17286.00	154.65	0	Spot (Block14, Row4, Column8)	33766.24	30347.00	17114.24	0.05	0.51	2844.50	3019.60	2844.50	809.75	0.03	0.27	100.00	100.00	6.38	27502.50	30921.74	22218224.00	37.97	9036.31	8497.00
14	1	5	9367.00	17571.00	164.35	0	Spot (Block14, Row5, Column1)	64119.82	65535.00	6304.27	0.01	0.10	2870.00	3376.34	2870.00	1985.10	0.07	0.59	100.00	100.00	92.99	62665.00	61249.82	47577372.00	30.60	21800.29	17607.50
14	2	5	9660.00	17570.00	159.75	0	Spot (Block14, Row5, Column2)	57525.51	65535.00	12355.21	0.06	0.21	2985.00	3452.14	2985.00	1577.07	0.06	0.46	100.00	100.00	60.40	62550.00	54540.51	40383264.00	34.29	15476.02	14594.50
14	3	5	9960.00	17570.00	172.00	0	Spot (Block14, Row5, Column3)	54845.90	65535.00	15389.75	0.08	0.28	2903.00	3217.05	2903.00	1208.58	0.04	0.38	100.00	100.00	57.82	62632.00	51942.90	45248304.00	42.72	13206.60	12629.50
14	4	5	10263.00	17570.00	159.85	0	Spot (Block14, Row5, Column4)	60285.62	65535.00	10388.88	0.04	0.17	2786.00	2986.51	2786.00	932.08	0.03	0.31	100.00	100.00	73.72	62749.00	57499.62	42441468.00	61.47	17079.62	14930.00
14	5	5	10564.00	17571.00	174.50	0	Spot (Block14, Row5, Column5)	64212.02	65535.00	5593.10	0.01	0.09	2705.00	2870.15	2705.00	769.05	0.03	0.27	100.00	100.00	91.79	62830.00	61507.02	54773436.00	79.76	19664.16	15851.00
14	6	5	10861.00	17572.00	157.55	0	Spot (Block14, Row5, Column6)	56705.69	65535.00	13284.39	0.06	0.23	2780.00	3070.93	2780.00	1049.08	0.04	0.34	100.00	100.00	61.14	62755.00	53925.69	38673616.00	51.13	14767.08	13779.50
14	7	5	11165.00	17580.00	227.30	0	Spot (Block14, Row5, Column7)	59632.66	65535.00	12128.90	0.04	0.20	3035.00	3553.09	3035.00	1517.02	0.07	0.43	100.00	100.00	74.09	62500.00	56597.66	88138152.00	36.97	16377.31	15410.00
14	8	5	11463.00	17580.00	163.20	0	Spot (Block14, Row5, Column8)	60639.47	65535.00	10219.05	0.03	0.17	2867.50	3195.59	2867.50	1242.54	0.05	0.39	100.00	100.00	75.31	62667.50	57771.97	44691712.00	46.23	16267.06	13613.00
14	1	6	9357.00	17867.00	238.30	0	Spot (Block14, Row6, Column1)	58783.09	65535.00	13252.52	0.05	0.23	2928.00	3772.47	2928.00	2465.55	0.11	0.65	100.00	100.00	71.84	62607.00	55855.09	96640592.00	22.31	15150.42	14748.00
14	2	6	9654.00	17862.00	238.95	0	Spot (Block14, Row6, Column2)	57282.08	65535.00	14102.94	0.06	0.25	2909.00	3486.08	2909.00	1792.74	0.08	0.51	100.00	100.00	66.24	62626.00	54373.08	94172832.00	30.01	15417.55	14493.00
14	3	6	9952.00	17871.00	164.80	0	Spot (Block14, Row6, Column3)	64435.50	65535.00	4906.77	0.01	0.08	2746.00	3085.59	2746.00	1237.37	0.05	0.40	100.00	100.00	92.97	62789.00	61689.50	48584856.00	49.58	20386.74	17461.00
14	4	6	10260.00	17870.00	152.80	0	Spot (Block14, Row6, Column4)	40813.75	39713.50	21400.22	0.01	0.52	2718.00	2849.80	2718.00	670.21	0.02	0.24	100.00	100.00	30.43	36995.50	38095.75	26284200.00	56.65	9248.93	8808.00
14	5	6	10560.00	17873.00	173.15	0	Spot (Block14, Row6, Column5)	64502.85	65535.00	4701.87	0.01	0.07	2760.00	3000.71	2760.00	962.02	0.04	0.32	100.00	100.00	92.38	62775.00	61742.85	54182964.00	63.93	18095.08	14842.00
14	6	6	10861.00	17874.00	152.20	0	Spot (Block14, Row6, Column6)	24485.22	20591.50	15414.14	0.08	0.63	2819.00	3066.38	2819.00	1000.07	0.04	0.33	100.00	99.00	1.26	17772.50	21666.22	15572603.00	21.42	6489.75	6275.00
14	7	6	11157.00	17876.00	165.95	0	Spot (Block14, Row6, Column7)	64514.66	65535.00	4332.61	0.01	0.07	2931.00	3187.39	2931.00	1070.87	0.04	0.34	100.00	100.00	92.17	62604.00	61583.66	49418732.00	57.27	20741.51	18106.50
14	8	6	11465.00	17883.00	167.10	0	Spot (Block14, Row6, Column8)	64286.23	65535.00	5206.46	0.01	0.08	2823.00	2996.93	2823.00	818.63	0.03	0.27	100.00	100.00	91.18	62712.00	61463.23	49565184.00	74.87	20310.52	16850.00
14	1	7	9355.00	18165.00	171.45	0	Spot (Block14, Row7, Column1)	46196.62	49575.00	18772.40	0.03	0.41	2766.50	3184.06	2766.50	1431.40	0.06	0.45	100.00	100.00	34.93	46808.50	43430.12	37696728.00	30.05	11219.73	10943.50
14	2	7	9656.00	18170.00	152.55	0	Spot (Block14, Row7, Column2)	14453.44	11720.00	8612.13	0.09	0.60	2708.00	2994.09	2708.00	1156.99	0.04	0.39	100.00	93.00	0.00	9012.00	11745.44	9264654.00	9.90	4877.57	4700.50
14	3	7	9949.00	18166.00	188.95	0	Spot (Block14, Row7, Column3)	3503.02	3394.00	572.63	0.01	0.16	2605.00	2704.41	2605.00	588.45	0.02	0.22	68.00	27.00	0.00	789.00	898.02	3513531.00	1.36	2907.21	2863.00
14	4	7	10261.00	18170.00	156.00	0	Spot (Block14, Row7, Column4)	9441.87	7963.00	4537.34	0.07	0.48	2622.00	2792.20	2622.00	871.11	0.03	0.31	99.00	92.00	0.00	5341.00	6819.87	6326052.00	7.63	3980.48	3911.00
14	5	7	10558.00	18176.00	214.55	0	Spot (Block14, Row7, Column5)	49658.42	65535.00	18502.86	0.12	0.37	2877.50	3397.40	2877.50	1584.39	0.07	0.47	100.00	100.00	51.07	62657.50	46780.92	65152524.00	29.20	14636.67	14512.00
14	6	7	10853.00	18174.00	228.20	0	Spot (Block14, Row7, Column6)	56894.37	65535.00	13767.65	0.06	0.24	3156.00	3911.11	3156.00	2014.03	0.09	0.51	100.00	100.00	63.70	62379.00	53738.37	85114928.00	26.31	15798.14	15114.50
14	7	7	11141.00	18178.00	166.80	0	Spot (Block14, Row7, Column7)	63971.38	65535.00	5932.41	0.01	0.09	3008.00	3400.15	3008.00	1479.31	0.05	0.44	100.00	100.00	91.20	62527.00	60963.38	49450376.00	40.95	19534.72	16950.50
14	8	7	11460.00	18181.00	194.35	0	Spot (Block14, Row7, Column8)	60318.62	65535.00	10284.26	0.04	0.17	2831.00	2998.26	2831.00	865.54	0.02	0.29	100.00	100.00	68.22	62704.00	57487.62	64541656.00	66.23	16295.41	14058.00
14	1	8	9339.00	18466.00	144.75	0	Spot (Block14, Row8, Column1)	9604.28	6966.50	10004.12	0.14	1.04	2716.00	2860.50	2716.00	799.99	0.02	0.28	97.00	91.00	1.40	4250.50	6888.28	5493647.00	8.43	4412.53	4156.50
14	2	8	9656.00	18466.00	152.95	0	Spot (Block14, Row8, Column2)	47627.77	53051.50	18327.50	0.05	0.38	2638.00	2750.57	2638.00	521.41	0.02	0.19	100.00	100.00	38.94	50413.50	44989.77	30577236.00	86.07	11895.14	10635.00
14	3	8	9946.00	18469.00	156.05	0	Spot (Block14, Row8, Column3)	49442.68	65535.00	19571.93	0.12	0.40	2588.00	2702.33	2588.00	594.89	0.02	0.22	100.00	100.00	51.35	62947.00	46854.68	33027956.00	78.57	11700.02	10841.00
14	4	8	10256.00	18473.00	161.20	0	Spot (Block14, Row8, Column4)	63846.64	65535.00	5703.49	0.01	0.09	2576.00	2691.50	2576.00	619.09	0.02	0.23	100.00	100.00	86.25	62959.00	61270.64	45970028.00	98.78	19631.60	17761.50
14	5	8	10546.00	18470.00	151.55	0	Spot (Block14, Row8, Column5)	14782.33	13912.50	6068.40	0.03	0.41	2668.00	3033.54	2668.00	1346.49	0.06	0.44	100.00	99.00	0.00	11244.50	12114.33	9342436.00	8.73	5214.68	4944.50
14	6	8	10855.00	18476.00	241.75	0	Spot (Block14, Row8, Column6)	58647.86	65535.00	13626.94	0.05	0.23	3010.50	3571.84	3010.50	1759.09	0.07	0.49	100.00	100.00	74.17	62524.50	55637.36	99233424.00	31.31	14997.28	14878.00
14	7	8	11158.00	18476.00	156.55	0	Spot (Block14, Row8, Column7)	61608.14	65535.00	8857.73	0.03	0.14	2908.00	3174.27	2908.00	1138.06	0.04	0.36	100.00	100.00	77.63	62627.00	58700.14	41585872.00	51.35	18222.46	15521.00
14	8	8	11441.00	18476.00	163.05	0	Spot (Block14, Row8, Column8)	64036.17	65535.00	5770.64	0.01	0.09	2818.00	2963.07	2818.00	774.59	0.02	0.26	100.00	100.00	91.03	62717.00	61218.17	47131080.00	78.85	18033.77	15737.00
15	1	1	13870.00	16389.00	164.60	0	Spot (Block15, Row1, Column1)	57474.69	65535.00	12759.17	0.06	0.22	1602.00	1773.40	1602.00	762.40	0.04	0.43	100.00	100.00	63.78	63933.00	55872.69	43163896.00	73.06	13480.02	11317.00
15	2	1	14167.00	16398.00	173.45	0	Spot (Block15, Row1, Column2)	61669.20	65535.00	10167.16	0.03	0.16	1518.00	1756.80	1518.00	883.57	0.06	0.50	100.00	100.00	84.73	64017.00	60151.20	51679320.00	67.81	14908.91	13691.00
15	3	1	14471.00	16397.00	153.00	0	Spot (Block15, Row1, Column3)	5852.70	5354.50	2659.02	0.04	0.45	1452.00	1567.00	1452.00	588.73	0.03	0.38	99.00	94.00	0.00	3902.50	4400.70	3734021.00	7.28	2429.99	2349.00
15	4	1	14764.00	16399.00	162.60	0	Spot (Block15, Row1, Column4)	62582.84	65535.00	8374.58	0.02	0.13	1421.00	1525.21	1421.00	470.34	0.03	0.31	100.00	100.00	83.92	64114.00	61161.84	45936248.00	129.81	14756.25	13556.00
15	5	1	15067.00	16394.00	154.40	0	Spot (Block15, Row1, Column5)	9492.07	8419.50	5651.64	0.05	0.60	1387.00	1465.43	1387.00	407.69	0.02	0.28	100.00	95.00	0.00	7032.50	8105.07	6169846.00	19.69	3020.73	2866.00
15	6	1	15364.00	16401.00	154.45	0	Spot (Block15, Row1, Column6)	56906.13	65535.00	12704.18	0.06	0.22	1378.00	1465.12	1378.00	422.66	0.03	0.29	100.00	100.00	60.76	64157.00	55528.13	37273828.00	131.17	13088.05	11350.00
15	7	1	15662.00	16406.00	158.25	0	Spot (Block15, Row1, Column7)	63015.46	65535.00	6533.89	0.02	0.10	1392.00	1513.70	1392.00	597.39	0.04	0.39	100.00	100.00	80.52	64143.00	61623.46	43670120.00	102.95	16141.25	14530.50
15	8	1	15976.00	16406.00	160.30	0	Spot (Block15, Row1, Column8)	6334.27	5891.50	2312.65	0.03	0.37	1379.00	1446.44	1379.00	489.89	0.02	0.34	100.00	99.00	0.00	4512.50	4955.27	4497329.00	9.98	2723.46	2390.00
15	1	2	13865.00	16688.00	208.90	0	Spot (Block15, Row2, Column1)	1758.32	1725.00	191.47	0.01	0.11	1501.00	1597.45	1501.00	430.17	0.03	0.27	19.00	0.00	0.00	224.00	257.32	2178556.00	0.37	1620.37	1592.50
15	2	2	14159.00	16696.00	135.20	0	Spot (Block15, Row2, Column2)	11975.38	11484.00	4147.72	0.02	0.35	1480.00	1622.12	1480.00	714.85	0.04	0.44	100.00	100.00	0.00	10004.00	10495.38	5927811.00	14.48	4036.26	3906.00
15	3	2	14471.00	16697.00	175.45	0	Spot (Block15, Row2, Column3)	2299.73	2265.50	497.10	0.01	0.22	1405.00	1467.94	1405.00	247.55	0.02	0.17	93.00	74.00	0.00	860.50	894.73	1977768.00	3.36	1617.43	1583.00
15	4	2	14770.00	16698.00	182.50	0	Spot (Block15, Row2, Column4)	4112.84	4088.00	1190.31	0.00	0.29	1403.00	1499.18	1403.00	429.10	0.03	0.29	100.00	96.00	0.00	2685.00	2709.84	3849617.00	6.09	2112.54	2098.00
15	5	2	15070.00	16701.00	190.45	0	Spot (Block15, Row2, Column5)	9844.64	9551.00	2884.41	0.01	0.29	1386.00	1443.97	1386.00	267.31	0.02	0.19	100.00	100.00	0.00	8165.00	8458.64	10051378.00	31.43	3605.46	3330.00
15	6	2	15365.00	16702.00	154.15	0	Spot (Block15, Row2, Column6)	3347.61	3245.00	898.60	0.01	0.27	1380.00	1542.84	1380.00	616.10	0.05	0.40	97.00	76.00	0.00	1865.00	1967.61	2179292.00	2.93	1972.69	1933.00
15	7	2	15673.00	16707.00	164.00	0	Spot (Block15, Row2, Column7)	2993.73	2857.00	836.14	0.02	0.28	1370.00	1461.24	1370.00	533.10	0.03	0.36	96.00	69.00	0.00	1487.00	1623.73	2209371.00	2.87	1780.55	1752.50
15	8	2	15949.00	16712.00	171.60	0	Spot (Block15, Row2, Column8)	1572.82	1570.00	165.86	0.00	0.11	1369.00	1441.41	1369.00	530.60	0.02	0.37	2.00	0.00	0.00	201.00	203.82	1291285.00	0.25	1443.99	1411.00
15	1	3	13866.00	16993.00	156.10	0	Spot (Block15, Row3, Column1)	32892.10	30623.00	19264.42	0.03	0.59	1504.00	1582.24	1504.00	344.45	0.02	0.22	100.00	100.00	6.13	29119.00	31388.10	22004848.00	90.90	7070.86	5936.00
15	2	3	14168.00	16995.00	155.00	0	Spot (Block15, Row3, Column2)	3867.80	3813.50	1064.93	0.01	0.28	1493.00	1589.25	1493.00	387.51	0.03	0.24	100.00	96.00	0.00	2320.50	2374.80	2560483.00	5.88	2074.35	2027.00
15	3	3	14455.00	16995.00	152.70	0	Spot (Block15, Row3, Column3)	26094.66	23985.00	14040.71	0.04	0.54	1443.00	1544.25	1443.00	442.95	0.03	0.29	100.00	100.00	2.81	22542.00	24651.66	16726676.00	55.42	6186.99	4839.00
15	4	3	14764.00	16998.00	158.20	0	Spot (Block15, Row3, Column4)	62124.36	65535.00	7550.23	0.02	0.12	1403.00	1500.04	1403.00	400.85	0.03	0.27	100.00	100.00	75.47	64132.00	60721.36	42804084.00	151.24	15800.50	13993.00
15	5	3	15065.00	17005.00	146.40	0	Spot (Block15, Row3, Column5)	15055.69	13927.00	8896.40	0.03	0.59	1424.00	1619.22	1424.00	661.33	0.06	0.41	100.00	100.00	1.03	12503.00	13631.69	8807577.00	20.32	4501.01	3746.50
15	6	3	15366.00	17003.00	212.95	0	Spot (Block15, Row3, Column6)	42019.50	39810.50	19553.83	0.02	0.47	1462.00	1788.62	1462.00	883.29	0.09	0.49	100.00	100.00	30.59	38348.50	40557.50	54121492.00	45.55	11170.70	11092.00
15	7	3	15673.00	17009.00	154.20	0	Spot (Block15, Row3, Column7)	4969.47	4540.50	2152.69	0.04	0.43	1388.00	1544.71	1388.00	656.48	0.05	0.42	99.00	86.00	0.00	3152.50	3581.47	3250034.00	5.22	2137.30	2067.00
15	8	3	15965.00	17009.00	164.60	0	Spot (Block15, Row3, Column8)	55859.42	65535.00	13742.57	0.07	0.25	1378.00	1466.33	1378.00	505.48	0.03	0.34	100.00	100.00	53.92	64157.00	54481.42	42062528.00	107.61	12798.94	11712.00
15	1	4	13867.00	17294.00	159.55	0	Spot (Block15, Row4, Column1)	62660.96	65535.00	7317.31	0.02	0.12	1570.00	1703.49	1570.00	562.41	0.04	0.33	100.00	100.00	79.60	63965.00	61090.96	44239056.00	108.39	16379.15	14777.00
15	2	4	14163.00	17299.00	174.75	0	Spot (Block15, Row4, Column2)	20379.04	19309.00	9582.11	0.02	0.47	1556.00	1757.31	1556.00	660.02	0.05	0.38	100.00	100.00	0.00	17753.00	18823.04	17403696.00	28.21	5369.90	5325.00
15	3	4	14463.00	17299.00	169.35	0	Spot (Block15, Row4, Column3)	64122.41	65535.00	5715.60	0.01	0.09	1495.00	1677.58	1495.00	648.38	0.05	0.39	100.00	100.00	91.85	64040.00	62627.41	51170212.00	96.31	17714.04	14775.50
15	4	4	14756.00	17305.00	162.75	0	Spot (Block15, Row4, Column4)	2579.96	2479.00	640.74	0.02	0.25	1433.00	1525.13	1433.00	417.32	0.03	0.27	96.00	68.00	0.00	1046.00	1146.96	1893691.00	2.53	1769.85	1747.00
15	5	4	15052.00	17302.00	149.30	0	Spot (Block15, Row4, Column5)	5128.15	4851.00	1756.29	0.02	0.34	1392.00	1457.48	1392.00	315.86	0.02	0.22	100.00	100.00	0.00	3459.00	3736.15	3138427.00	11.62	2320.40	2311.00
15	6	4	15369.00	17303.00	194.45	0	Spot (Block15, Row4, Column6)	11566.26	11773.00	3527.86	0.01	0.31	1396.00	1632.04	1396.00	1429.70	0.07	0.88	100.00	99.00	0.00	10377.00	10170.26	12364328.00	6.95	3841.89	3467.00
15	7	4	15659.00	17297.00	141.05	0	Spot (Block15, Row4, Column7)	6837.93	5574.00	6979.66	0.09	1.02	1395.00	1553.68	1395.00	1323.17	0.05	0.85	95.00	71.00	0.55	4179.00	5442.93	3706156.00	3.99	3446.23	2537.00
15	8	4	15965.00	17313.00	161.10	0	Spot (Block15, Row4, Column8)	3056.58	2899.00	775.78	0.02	0.25	1384.00	1440.70	1384.00	368.84	0.02	0.26	99.00	89.00	0.00	1515.00	1672.58	2197684.00	4.38	1808.13	1781.00
