ATF	1.0
30	28
"Checksum_ImageFile=97c3cdc985a92f420d8f2f65edc2e6a8"
"Checksum_ResultFile=db69cb2e6f2af237bf529558efab8aa8"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:31:25"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h31m12_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h31m12_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2565"
"JpegBrightness=45"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	8	2	11636.00	3112.00	147.00	-50	Spot (Block2, Row2, Column8)	2296.54	2213.50	397.51	0.02	0.17	2154.00	2242.47	2154.00	584.50	0.02	0.26	18.00	0.00	0.00	59.50	142.54	1364143.00	0.09	2380.62	2356.50
2	1	3	9538.00	3402.00	179.10	0	Spot (Block2, Row3, Column1)	2414.98	2426.50	490.66	0.00	0.20	1721.00	1763.26	1721.00	319.03	0.01	0.18	73.00	54.00	0.00	705.50	693.98	2168649.00	2.04	1958.54	1931.00
2	2	3	9834.00	3405.00	165.05	0	Spot (Block2, Row3, Column2)	2063.96	2019.00	354.37	0.01	0.17	1769.00	1798.14	1769.00	325.65	0.01	0.18	47.00	17.00	0.00	250.00	294.96	1564482.00	0.82	1940.94	1891.00
2	3	3	10124.00	3396.00	157.80	0	Spot (Block2, Row3, Column3)	3454.19	3118.00	1262.46	0.04	0.37	1797.00	1847.91	1797.00	335.47	0.01	0.18	96.00	86.00	0.00	1321.00	1657.19	2379940.00	4.79	2319.90	2302.50
2	4	3	10438.00	3400.00	189.60	0	Spot (Block2, Row3, Column4)	2357.35	2345.00	420.69	0.00	0.18	1837.00	1880.70	1837.00	341.73	0.01	0.18	62.00	34.00	0.00	508.00	520.35	2385634.00	1.39	2091.50	2099.00
2	5	3	10733.00	3406.00	159.45	0	Spot (Block2, Row3, Column5)	2826.01	2699.00	964.42	0.02	0.34	1905.00	1947.06	1905.00	365.08	0.01	0.19	81.00	54.00	0.00	794.00	921.01	1992339.00	2.41	2224.95	2200.00
2	6	3	11037.00	3405.00	196.95	0	Spot (Block2, Row3, Column6)	8644.61	7832.50	3324.47	0.04	0.38	2006.00	2036.48	2006.00	390.61	0.01	0.19	100.00	100.00	0.00	5826.50	6638.61	9457198.00	16.92	3927.16	3830.50
2	7	3	11344.00	3407.00	126.80	0	Spot (Block2, Row3, Column7)	2282.35	2300.00	389.57	0.00	0.17	1985.00	2007.78	1985.00	384.28	0.00	0.19	42.00	11.00	0.00	315.00	297.35	972280.00	0.71	2142.14	2099.50
2	8	3	11631.00	3423.00	156.30	0	Spot (Block2, Row3, Column8)	10992.93	10369.00	3879.05	0.03	0.35	2014.00	2052.18	2014.00	402.55	0.01	0.20	100.00	100.00	0.00	8355.00	8978.93	7387249.00	22.21	4477.10	3799.00
2	1	4	9532.00	3696.00	187.55	0	Spot (Block2, Row4, Column1)	2145.96	2112.50	409.73	0.01	0.19	1683.00	1724.89	1683.00	310.66	0.01	0.18	59.00	32.00	0.00	429.50	462.96	2133086.00	1.36	1826.44	1787.50
2	2	4	9835.00	3701.00	198.70	0	Spot (Block2, Row4, Column2)	2576.79	2468.50	575.07	0.02	0.22	1717.50	1767.29	1717.50	329.06	0.01	0.19	80.00	57.00	0.00	751.00	859.29	2875703.00	2.46	2014.24	1999.00
2	3	4	10132.00	3701.00	156.50	0	Spot (Block2, Row4, Column3)	4335.28	4123.00	1284.87	0.02	0.30	1769.50	1798.29	1769.50	337.13	0.01	0.19	99.00	98.00	0.00	2353.50	2565.78	2921976.00	7.53	2422.68	2431.00
2	4	4	10407.00	3703.00	233.85	0	Spot (Block2, Row4, Column4)	2046.54	2038.00	370.65	0.00	0.18	1795.00	1828.59	1795.00	337.06	0.01	0.18	40.00	13.00	0.00	243.00	251.54	3208974.00	0.65	1864.72	1901.00
2	5	4	10720.00	3707.00	180.45	0	Spot (Block2, Row4, Column5)	2306.43	2307.50	398.60	0.00	0.17	1839.00	1866.74	1839.00	336.11	0.01	0.18	60.00	34.00	0.00	468.50	467.43	2108081.00	1.31	2053.56	2017.00
2	6	4	11030.00	3710.00	188.30	0	Spot (Block2, Row4, Column6)	6099.01	6003.00	1560.60	0.01	0.26	1897.00	1928.24	1897.00	367.54	0.01	0.19	100.00	99.00	0.00	4106.00	4202.01	6068518.00	11.35	3102.21	2852.00
2	7	4	11332.00	3710.00	176.50	0	Spot (Block2, Row4, Column7)	2243.88	2213.00	408.54	0.01	0.18	1881.00	1937.70	1881.00	413.56	0.01	0.21	46.00	15.00	0.00	332.00	362.88	1956660.00	0.74	2101.25	2126.00
2	8	4	11627.00	3720.00	199.60	0	Spot (Block2, Row4, Column8)	2127.59	2124.00	405.96	0.00	0.19	1883.00	1921.70	1883.00	356.12	0.01	0.19	43.00	14.00	0.00	241.00	244.59	2406304.00	0.58	1962.15	1903.00
2	1	5	9533.00	4001.00	152.60	0	Spot (Block2, Row5, Column1)	2491.08	2473.50	420.91	0.00	0.17	1693.00	1734.88	1693.00	325.50	0.01	0.19	86.00	62.00	0.00	780.50	798.08	1584330.00	2.32	1961.40	1906.00
2	2	5	9832.00	4000.00	158.15	0	Spot (Block2, Row5, Column2)	11250.58	10891.00	3712.44	0.01	0.33	1715.00	1782.59	1715.00	358.18	0.02	0.20	100.00	100.00	0.00	9176.00	9535.58	7774153.00	26.43	3946.00	3734.00
2	3	5	10140.00	3997.00	177.60	0	Spot (Block2, Row5, Column3)	4438.68	4250.00	1496.46	0.02	0.34	1706.00	1765.52	1706.00	332.26	0.01	0.19	98.00	95.00	0.00	2544.00	2732.68	3932668.00	8.05	2472.60	2363.00
2	4	5	10436.00	4007.00	166.40	0	Spot (Block2, Row5, Column4)	2289.15	2274.50	426.99	0.00	0.19	1711.00	1774.44	1711.00	330.96	0.02	0.19	66.00	42.00	0.00	563.50	578.15	1758066.00	1.56	1982.47	1953.00
2	5	5	10736.00	4010.00	151.10	0	Spot (Block2, Row5, Column5)	5237.00	4930.00	1770.16	0.03	0.34	1762.00	1791.91	1762.00	320.38	0.01	0.18	100.00	99.00	0.00	3168.00	3475.00	3294071.00	10.75	2576.64	2509.50
2	6	5	11023.00	3994.00	163.45	0	Spot (Block2, Row5, Column6)	2108.55	2120.50	294.33	0.00	0.14	1795.00	1851.88	1795.00	397.08	0.01	0.21	42.00	3.00	0.00	325.50	313.55	1564545.00	0.65	1941.58	1878.00
2	7	5	11332.00	4007.00	180.30	0	Spot (Block2, Row5, Column7)	15037.56	13705.50	6843.01	0.04	0.46	1803.00	1877.99	1803.00	464.08	0.02	0.25	100.00	100.00	0.00	11902.50	13234.56	13744328.00	28.36	4926.65	4811.00
2	8	5	11639.00	4016.00	174.30	0	Spot (Block2, Row5, Column8)	2216.76	2173.00	406.81	0.01	0.18	1757.00	1810.26	1757.00	395.42	0.01	0.22	51.00	23.00	0.00	416.00	459.76	1886460.00	1.03	1950.98	1902.00
2	1	6	9531.00	4297.00	200.95	0	Spot (Block2, Row6, Column1)	6828.42	6084.00	2658.64	0.05	0.39	1696.00	1739.43	1696.00	347.90	0.01	0.20	100.00	100.00	0.00	4388.00	5132.42	7811717.00	14.63	3179.38	3119.00
2	2	6	9829.00	4299.00	189.00	0	Spot (Block2, Row6, Column2)	8197.53	8219.00	2621.49	0.00	0.32	1714.00	1778.50	1714.00	378.48	0.02	0.21	100.00	100.00	0.00	6505.00	6483.53	8205723.00	16.96	3494.98	3441.00
2	3	6	10126.00	4300.00	173.15	0	Spot (Block2, Row6, Column3)	2126.13	2087.00	408.05	0.01	0.19	1652.00	1701.42	1652.00	333.38	0.01	0.20	57.00	32.00	0.00	435.00	474.13	1779568.00	1.27	1837.87	1812.00
2	4	6	10429.00	4303.00	204.10	0	Spot (Block2, Row6, Column4)	1978.32	1932.00	328.89	0.01	0.17	1636.00	1686.97	1636.00	306.26	0.01	0.18	49.00	20.00	0.00	296.00	342.32	2344306.00	0.95	1831.31	1822.00
2	5	6	10729.00	4308.00	150.25	0	Spot (Block2, Row6, Column5)	4282.47	4052.00	1321.82	0.02	0.31	1679.00	1700.97	1679.00	305.43	0.01	0.18	100.00	99.00	0.00	2373.00	2603.47	2650847.00	8.45	2340.16	2364.00
2	6	6	11035.00	4310.00	208.90	0	Spot (Block2, Row6, Column6)	1911.75	1896.00	331.60	0.00	0.17	1691.00	1737.92	1691.00	346.45	0.01	0.20	35.00	10.00	0.00	205.00	220.75	2364835.00	0.50	1838.64	1810.00
2	7	6	11330.00	4305.00	168.10	0	Spot (Block2, Row6, Column7)	2200.79	2199.00	384.68	0.00	0.17	1659.00	1720.09	1659.00	385.72	0.02	0.22	60.00	28.00	0.00	540.00	541.79	1727622.00	1.25	1918.88	1910.00
2	8	6	11631.00	4328.00	190.05	0	Spot (Block2, Row6, Column8)	1928.55	1920.00	375.83	0.00	0.19	1638.50	1675.19	1638.50	314.19	0.01	0.19	47.00	21.00	0.00	281.50	290.05	1965194.00	0.81	1772.91	1789.50
2	1	7	9525.00	4600.00	179.70	0	Spot (Block2, Row7, Column1)	2895.49	2795.00	670.86	0.02	0.23	1590.00	1638.07	1590.00	308.25	0.01	0.19	94.00	84.00	0.00	1205.00	1305.49	2617526.00	4.08	1992.98	1984.00
2	2	7	9820.00	4602.00	223.65	0	Spot (Block2, Row7, Column2)	1890.19	1872.00	332.10	0.00	0.18	1592.00	1642.57	1592.00	325.72	0.01	0.20	44.00	19.00	0.00	280.00	298.19	2702971.00	0.76	1704.94	1696.00
2	3	7	10119.00	4618.00	215.75	0	Spot (Block2, Row7, Column3)	1828.57	1795.00	330.95	0.01	0.18	1577.00	1600.08	1577.00	291.08	0.01	0.18	42.00	19.00	0.00	218.00	251.57	2430174.00	0.78	1711.37	1704.50
2	4	7	10430.00	4620.00	191.50	0	Spot (Block2, Row7, Column4)	1870.96	1839.00	348.86	0.01	0.19	1596.00	1632.27	1596.00	311.32	0.01	0.19	41.00	21.00	0.00	243.00	274.96	1932701.00	0.77	1766.12	1711.00
2	5	7	10727.00	4606.00	201.35	0	Spot (Block2, Row7, Column5)	1937.84	1912.00	332.26	0.01	0.17	1600.00	1661.25	1600.00	336.24	0.02	0.20	48.00	20.00	0.00	312.00	337.84	2228516.00	0.82	1743.64	1786.00
2	6	7	11027.00	4608.00	171.10	0	Spot (Block2, Row7, Column6)	10807.26	10858.00	3504.09	0.00	0.32	1700.00	1764.24	1700.00	398.14	0.02	0.23	100.00	100.00	0.00	9158.00	9107.26	8786302.00	22.71	3803.49	3761.00
2	7	7	11326.00	4614.00	175.35	0	Spot (Block2, Row7, Column7)	1955.34	1909.00	362.88	0.01	0.19	1636.00	1689.86	1636.00	352.09	0.01	0.21	43.00	16.00	0.00	273.00	319.34	1681591.00	0.75	1744.57	1679.50
2	8	7	11629.00	4610.00	193.15	0	Spot (Block2, Row7, Column8)	7798.21	7555.00	2117.81	0.01	0.27	1599.00	1637.19	1599.00	315.24	0.01	0.19	100.00	100.00	0.00	5956.00	6199.21	8250511.00	19.54	3351.32	3117.00
2	1	8	9539.00	4891.00	128.85	0	Spot (Block2, Row8, Column1)	3215.69	3048.00	812.57	0.02	0.25	1579.00	1597.31	1579.00	282.02	0.01	0.18	99.00	96.00	0.00	1469.00	1636.69	1424552.00	5.74	2076.21	2107.00
2	2	8	9828.00	4898.00	219.75	0	Spot (Block2, Row8, Column2)	1831.02	1801.00	341.86	0.01	0.19	1556.00	1576.64	1556.00	276.18	0.01	0.18	45.00	25.00	0.00	245.00	275.02	2534131.00	0.92	1661.76	1691.00
2	3	8	10121.00	4897.00	171.50	0	Spot (Block2, Row8, Column3)	1934.56	1911.00	341.03	0.01	0.18	1530.00	1574.68	1530.00	301.49	0.01	0.19	56.00	28.00	0.00	381.00	404.56	1590208.00	1.19	1680.52	1630.00
2	4	8	10427.00	4905.00	152.45	0	Spot (Block2, Row8, Column4)	16904.60	16224.50	6677.34	0.02	0.40	1576.00	1599.29	1576.00	313.13	0.01	0.20	100.00	100.00	0.00	14648.50	15328.60	10785137.00	48.88	4851.30	4296.50
2	5	8	10720.00	4918.00	210.90	0	Spot (Block2, Row8, Column5)	1812.68	1793.00	320.11	0.00	0.18	1591.00	1629.78	1591.00	321.31	0.01	0.20	37.00	12.00	0.00	202.00	221.68	2300293.00	0.57	1661.63	1556.00
2	6	8	11030.00	4908.00	193.75	0	Spot (Block2, Row8, Column6)	9648.00	7832.00	4986.80	0.09	0.52	1621.50	1706.38	1621.50	386.88	0.02	0.23	100.00	100.00	0.00	6210.50	8026.50	10275121.00	20.53	3731.51	3666.00
2	7	8	11330.00	4907.00	155.50	0	Spot (Block2, Row8, Column7)	1968.47	1934.00	348.61	0.01	0.18	1588.00	1627.50	1588.00	323.82	0.01	0.20	51.00	23.00	0.00	346.00	380.47	1307061.00	1.05	1748.93	1692.00
2	8	8	11612.00	4918.00	162.40	0	Spot (Block2, Row8, Column8)	2435.78	2301.50	573.26	0.02	0.24	1556.00	1581.62	1556.00	290.80	0.01	0.18	89.00	66.00	0.00	745.50	879.78	1773248.00	2.94	1764.94	1735.00
3	1	1	14040.00	2826.00	162.80	0	Spot (Block3, Row1, Column1)	49857.36	59121.00	17395.45	0.07	0.35	216.00	284.57	216.00	232.32	0.12	0.82	100.00	100.00	44.75	58905.00	49641.36	36545744.00	213.38	8252.62	7118.00
3	2	1	14336.00	2829.00	147.00	-50	Spot (Block3, Row1, Column2)	184.55	185.00	12.53	0.00	0.07	182.00	229.27	182.00	167.38	0.10	0.73	0.00	0.00	0.00	3.00	2.55	109069.00	-0.27	175.43	178.00
3	3	1	14637.00	2831.00	147.00	-50	Spot (Block3, Row1, Column3)	148.33	147.00	15.35	0.00	0.10	156.00	157.96	156.00	22.53	0.01	0.14	1.00	0.00	0.00	-9.00	-7.67	87662.00	-0.43	147.79	146.00
3	4	1	14978.00	2806.00	186.90	0	Spot (Block3, Row1, Column4)	165.44	167.00	14.54	0.00	0.09	149.00	152.58	149.00	45.25	0.01	0.30	0.00	0.00	0.00	18.00	16.44	162793.00	0.28	157.23	158.00
3	5	1	15242.00	2833.00	171.30	0	Spot (Block3, Row1, Column5)	163.14	165.00	16.68	0.00	0.10	146.00	147.97	146.00	38.36	0.01	0.26	7.00	0.00	0.00	19.00	17.14	133124.00	0.40	156.61	162.50
3	6	1	15538.00	2837.00	147.00	-50	Spot (Block3, Row1, Column6)	211.87	177.00	383.76	0.08	1.81	148.00	148.99	148.00	19.75	0.00	0.13	69.00	28.00	0.00	29.00	63.87	126063.00	3.18	304.83	151.00
3	7	1	15838.00	2839.00	147.00	-50	Spot (Block3, Row1, Column7)	198.28	198.00	14.48	0.00	0.07	175.00	231.44	175.00	289.68	0.12	1.25	0.00	0.00	0.00	23.00	23.28	116786.00	-0.11	182.44	188.00
3	8	1	16134.00	2842.00	160.65	0	Spot (Block3, Row1, Column8)	63241.09	65535.00	7615.86	0.02	0.12	268.00	386.92	268.00	402.14	0.16	1.04	100.00	100.00	88.70	65267.00	62973.09	44775120.00	156.30	14177.41	11698.00
3	1	2	14034.00	3127.00	147.00	-50	Spot (Block3, Row2, Column1)	201.51	196.00	24.32	0.01	0.12	189.00	234.14	189.00	158.33	0.09	0.68	0.00	0.00	0.00	7.00	12.51	118487.00	-0.21	219.57	202.00
3	2	2	14335.00	3129.00	147.00	-50	Spot (Block3, Row2, Column2)	156.17	148.00	52.21	0.02	0.33	163.00	187.77	163.00	69.83	0.06	0.37	1.00	1.00	0.00	-15.00	-6.83	92610.00	-0.45	144.67	142.00
3	3	2	14635.00	3131.00	147.00	-50	Spot (Block3, Row2, Column3)	150.85	153.00	14.54	0.01	0.10	150.00	151.91	150.00	28.04	0.01	0.18	1.00	0.00	0.00	3.00	0.85	88853.00	-0.04	150.22	148.00
3	4	2	14935.00	3133.00	147.00	-50	Spot (Block3, Row2, Column4)	145.76	147.00	13.43	0.00	0.09	148.00	148.89	148.00	18.32	0.00	0.12	5.00	0.00	0.00	-1.00	-2.24	85704.00	-0.17	148.36	147.00
3	5	2	15236.00	3135.00	147.00	-50	Spot (Block3, Row2, Column5)	155.56	156.00	15.07	0.00	0.10	147.00	147.40	147.00	16.75	0.00	0.11	34.00	3.00	0.00	9.00	8.56	91780.00	0.49	154.04	155.00
3	6	2	15536.00	3137.00	147.00	-50	Spot (Block3, Row2, Column6)	157.06	158.00	15.58	0.00	0.10	147.00	147.55	147.00	16.77	0.00	0.11	39.00	5.00	0.00	11.00	10.06	92823.00	0.57	145.72	144.00
3	7	2	15836.00	3140.00	147.00	-50	Spot (Block3, Row2, Column7)	173.69	174.00	21.89	0.00	0.13	167.00	179.11	167.00	52.79	0.03	0.29	0.00	0.00	0.00	7.00	6.69	102132.00	-0.10	162.13	163.00
3	8	2	16137.00	3142.00	147.00	-50	Spot (Block3, Row2, Column8)	237.50	233.00	46.06	0.01	0.19	216.00	307.36	216.00	282.62	0.15	0.92	0.00	0.00	0.00	17.00	21.50	141551.00	-0.25	272.58	275.50
3	1	3	14033.00	3427.00	147.00	-50	Spot (Block3, Row3, Column1)	186.62	188.00	11.24	0.00	0.06	172.00	180.29	172.00	39.34	0.02	0.22	0.00	0.00	0.00	16.00	14.62	110852.00	0.16	178.66	178.50
3	2	3	14333.00	3429.00	147.00	-50	Spot (Block3, Row3, Column2)	166.76	169.00	16.62	0.01	0.10	169.00	177.11	169.00	45.61	0.02	0.26	0.00	0.00	0.00	0.00	-2.24	98223.00	-0.23	159.04	164.00
3	3	3	14626.00	3431.00	144.25	0	Spot (Block3, Row3, Column3)	247.05	240.00	40.84	0.01	0.17	151.00	152.71	151.00	39.92	0.00	0.26	100.00	64.00	0.00	89.00	96.05	139089.00	2.36	197.74	198.00
3	4	3	14934.00	3433.00	147.00	-50	Spot (Block3, Row3, Column4)	164.34	165.00	16.46	0.00	0.10	151.00	150.69	151.00	19.46	0.00	0.13	37.00	6.00	0.00	14.00	13.34	96794.00	0.70	153.57	154.00
3	5	3	15226.00	3392.00	164.05	0	Spot (Block3, Row3, Column5)	180.00	180.00	15.80	0.00	0.09	144.00	145.75	144.00	17.80	0.01	0.12	87.00	50.00	0.00	36.00	36.00	133018.00	1.92	169.76	168.00
3	6	3	15554.00	3451.00	220.10	0	Spot (Block3, Row3, Column6)	164.20	164.00	16.50	0.00	0.10	144.00	144.73	144.00	16.56	0.00	0.11	57.00	21.00	0.00	20.00	20.20	227752.00	1.18	152.81	153.00
3	7	3	15835.00	3440.00	147.00	-50	Spot (Block3, Row3, Column7)	148.29	146.00	21.52	0.01	0.15	154.00	154.98	154.00	19.56	0.00	0.13	13.00	1.00	0.00	-8.00	-5.71	87934.00	-0.34	148.79	148.00
3	8	3	16135.00	3442.00	147.00	-50	Spot (Block3, Row3, Column8)	161.74	164.00	15.65	0.01	0.10	190.00	213.99	190.00	68.30	0.05	0.32	0.00	0.00	0.00	-26.00	-28.26	95106.00	-0.76	163.25	169.00
3	1	4	14035.00	3744.00	198.55	0	Spot (Block3, Row4, Column1)	176.03	176.00	15.42	0.00	0.09	162.00	164.44	162.00	64.39	0.01	0.39	0.00	0.00	0.00	14.00	14.03	195746.00	0.18	167.57	166.50
3	2	4	14331.00	3729.00	147.00	-50	Spot (Block3, Row4, Column2)	168.50	172.00	19.91	0.01	0.12	166.00	165.00	166.00	24.00	0.00	0.15	12.00	0.00	0.00	6.00	2.50	98573.00	0.15	167.80	168.00
3	3	4	14631.00	3724.00	183.80	0	Spot (Block3, Row4, Column3)	270.09	281.00	51.49	0.02	0.19	154.00	153.79	154.00	33.61	0.00	0.22	96.00	73.00	0.00	127.00	116.09	257127.00	3.46	181.53	184.00
3	4	4	14932.00	3734.00	147.00	-50	Spot (Block3, Row4, Column4)	145.07	142.00	30.07	0.01	0.21	147.00	146.74	147.00	18.23	0.00	0.12	37.00	8.00	0.00	-5.00	-1.93	85594.00	-0.09	143.92	149.00
3	5	4	15187.00	3754.00	200.30	0	Spot (Block3, Row4, Column5)	149.69	149.00	13.62	0.00	0.09	140.00	142.42	140.00	18.21	0.01	0.13	29.00	1.00	0.00	9.00	9.69	170350.00	0.40	144.21	141.00
3	6	4	15565.00	3728.00	204.25	0	Spot (Block3, Row4, Column6)	178.03	181.00	18.70	0.01	0.11	140.00	141.80	140.00	16.86	0.01	0.12	85.00	67.00	0.00	41.00	38.03	210966.00	2.15	158.23	160.00
3	7	4	15833.00	3740.00	147.00	-50	Spot (Block3, Row4, Column7)	140.65	140.00	15.34	0.00	0.11	147.00	147.53	147.00	17.09	0.00	0.12	5.00	0.00	0.00	-7.00	-6.35	82702.00	-0.40	147.12	149.50
3	8	4	16108.00	3750.00	165.30	0	Spot (Block3, Row4, Column8)	202.32	201.00	21.72	0.00	0.11	167.00	177.21	167.00	42.32	0.03	0.24	35.00	0.00	0.00	34.00	35.32	154369.00	0.59	179.54	174.00
3	1	5	14046.00	4042.00	190.25	0	Spot (Block3, Row5, Column1)	164.42	164.00	12.94	0.00	0.08	151.00	153.60	151.00	63.40	0.01	0.41	0.00	0.00	0.00	13.00	13.42	168370.00	0.17	152.14	152.00
3	2	5	14330.00	4030.00	147.00	-50	Spot (Block3, Row5, Column2)	164.45	165.00	17.73	0.00	0.11	160.00	158.05	160.00	20.41	0.01	0.13	19.00	1.00	0.00	5.00	4.45	97519.00	0.31	155.82	154.50
3	3	5	14630.00	4032.00	147.00	-50	Spot (Block3, Row5, Column3)	148.13	146.00	12.06	0.01	0.08	152.00	152.34	152.00	21.45	0.00	0.14	1.00	0.00	0.00	-6.00	-3.87	87098.00	-0.20	151.58	152.00
3	4	5	14921.00	4005.00	156.00	0	Spot (Block3, Row5, Column4)	162.49	163.00	14.01	0.00	0.09	148.00	147.91	148.00	18.86	0.00	0.13	39.00	5.00	0.00	15.00	14.49	108703.00	0.77	156.93	157.00
3	5	5	15234.00	4033.00	158.20	0	Spot (Block3, Row5, Column5)	341.73	320.00	91.61	0.03	0.27	140.00	143.03	140.00	18.43	0.01	0.13	100.00	100.00	0.00	180.00	201.73	235111.00	10.78	198.09	196.00
3	6	5	15531.00	4038.00	147.00	-50	Spot (Block3, Row5, Column6)	141.31	140.00	12.23	0.00	0.09	139.00	141.66	139.00	17.86	0.01	0.13	13.00	0.00	0.00	1.00	2.31	82810.00	-0.02	137.59	136.00
3	7	5	15818.00	4032.00	250.60	0	Spot (Block3, Row5, Column7)	162.37	162.00	19.98	0.00	0.12	139.50	141.68	139.50	16.17	0.01	0.11	61.00	32.00	0.00	22.50	22.87	295342.00	1.28	148.15	148.00
3	8	5	16119.00	4061.00	148.00	0	Spot (Block3, Row5, Column8)	177.07	177.00	16.84	0.00	0.10	158.00	162.75	158.00	28.93	0.01	0.18	28.00	0.00	0.00	19.00	19.07	105711.00	0.49	162.91	162.00
3	1	6	14013.00	4375.00	133.25	0	Spot (Block3, Row6, Column1)	178.48	182.00	17.06	0.01	0.10	151.00	150.93	151.00	17.35	0.00	0.11	75.00	39.00	0.00	31.00	27.48	84955.00	1.59	162.35	164.00
3	2	6	14328.00	4330.00	147.00	-50	Spot (Block3, Row6, Column2)	167.06	172.00	21.72	0.01	0.13	157.00	156.43	157.00	19.15	0.00	0.12	40.00	5.00	0.00	15.00	10.06	98401.00	0.56	161.98	166.50
3	3	6	14629.00	4340.00	157.20	0	Spot (Block3, Row6, Column3)	187.18	189.00	12.64	0.00	0.07	152.00	152.59	152.00	19.54	0.00	0.13	88.00	40.00	0.00	37.00	35.18	126346.00	1.77	170.82	172.00
3	4	6	14929.00	4334.00	147.00	-50	Spot (Block3, Row6, Column4)	153.96	152.00	15.63	0.01	0.10	144.00	145.68	144.00	18.55	0.01	0.13	30.00	4.00	0.00	8.00	9.96	90530.00	0.45	156.76	157.00
3	5	6	15236.00	4340.00	154.25	0	Spot (Block3, Row6, Column5)	310.84	306.00	74.92	0.01	0.24	144.00	145.53	144.00	18.77	0.00	0.13	100.00	99.00	0.00	162.00	166.84	203602.00	8.81	187.90	185.00
3	6	6	15529.00	4338.00	147.00	-50	Spot (Block3, Row6, Column6)	141.71	142.00	11.95	0.00	0.08	141.00	141.86	141.00	17.15	0.00	0.12	7.00	0.00	0.00	1.00	0.71	83753.00	-0.01	142.05	139.00
3	7	6	15812.00	4303.00	240.65	0	Spot (Block3, Row6, Column7)	152.82	153.00	16.05	0.00	0.11	137.00	139.05	137.00	15.65	0.01	0.11	51.00	17.00	0.00	16.00	15.82	255978.00	0.88	138.78	138.00
3	8	6	16164.00	4344.00	176.50	0	Spot (Block3, Row6, Column8)	177.00	177.00	13.99	0.00	0.08	157.00	159.34	157.00	25.34	0.01	0.16	31.00	1.00	0.00	20.00	20.00	154520.00	0.70	161.87	165.00
3	1	7	14026.00	4628.00	147.00	-50	Spot (Block3, Row7, Column1)	162.90	166.00	16.32	0.01	0.10	154.00	154.73	154.00	44.54	0.00	0.29	0.00	0.00	0.00	12.00	8.90	95951.00	0.18	153.08	153.00
3	2	7	14327.00	4630.00	147.00	-50	Spot (Block3, Row7, Column2)	165.59	171.00	19.63	0.01	0.12	158.00	156.96	158.00	18.34	0.00	0.12	37.00	3.00	0.00	13.00	7.59	97532.00	0.47	162.94	160.00
3	3	7	14627.00	4632.00	147.00	-50	Spot (Block3, Row7, Column3)	154.13	154.00	10.43	0.00	0.07	152.00	152.95	152.00	17.70	0.00	0.12	6.00	0.00	0.00	2.00	2.13	91553.00	0.07	150.69	151.00
3	4	7	14864.00	4618.00	244.55	0	Spot (Block3, Row7, Column4)	153.35	152.00	15.54	0.00	0.10	144.00	145.69	144.00	14.84	0.01	0.10	34.00	10.00	0.00	8.00	9.35	264837.00	0.52	143.71	144.00
3	5	7	15228.00	4636.00	147.00	-50	Spot (Block3, Row7, Column5)	137.62	136.00	12.99	0.01	0.09	139.00	140.15	139.00	16.48	0.00	0.12	11.00	0.00	0.00	-3.00	-1.38	81608.00	-0.15	132.94	132.00
3	6	7	15528.00	4638.00	147.00	-50	Spot (Block3, Row7, Column6)	163.75	166.00	13.55	0.01	0.08	138.00	139.65	138.00	16.70	0.01	0.12	78.00	30.00	0.00	28.00	25.75	96119.00	1.44	154.07	154.00
