ATF	1.0
30	28
"Checksum_ImageFile=a0059d6681ea688364ce9c39d11c3638"
"Checksum_ResultFile=d386e1648faeec5c5525b1206065b10e"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:07:31"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h07m20_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h07m20_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4830, 2570"
"JpegBrightness=48"
"JpegContrast=17"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
53	8	5	6789.00	62494.00	149.10	0	Spot (Block53, Row5, Column8)	5789.80	5166.00	3564.38	0.05	0.62	887.00	910.43	887.00	175.03	0.01	0.19	100.00	99.00	0.00	4279.00	4902.80	3491249.00	27.88	1790.61	1538.00
53	1	6	4679.00	62781.00	208.50	0	Spot (Block53, Row6, Column1)	4334.27	3538.00	2299.52	0.09	0.53	778.00	792.70	778.00	141.16	0.01	0.18	100.00	100.00	0.00	2760.00	3556.27	5352826.00	25.09	1791.22	1789.00
53	2	6	4986.00	62780.00	198.75	0	Spot (Block53, Row6, Column2)	3278.77	3191.00	1144.28	0.01	0.35	784.00	808.86	784.00	150.37	0.01	0.19	100.00	100.00	0.00	2407.00	2494.77	3655834.00	16.43	1520.48	1506.00
53	3	6	5275.00	62780.00	147.35	0	Spot (Block53, Row6, Column3)	8890.53	8444.00	4540.25	0.02	0.51	785.00	797.25	785.00	129.29	0.01	0.16	100.00	100.00	0.00	7659.00	8105.53	5272082.00	62.60	2338.67	1910.50
53	4	6	5587.00	62787.00	148.70	0	Spot (Block53, Row6, Column4)	2222.87	2066.00	764.90	0.03	0.34	791.00	804.69	791.00	152.09	0.01	0.19	100.00	99.00	0.00	1275.00	1431.87	1355951.00	9.32	1143.89	1128.00
53	5	6	5884.00	62786.00	143.90	0	Spot (Block53, Row6, Column5)	45690.28	48736.50	19424.20	0.03	0.43	799.00	840.79	799.00	186.70	0.02	0.22	100.00	100.00	34.81	47937.50	44891.28	25860836.00	240.22	8999.05	6784.00
53	6	6	6189.00	62781.00	189.80	0	Spot (Block53, Row6, Column6)	1113.92	1080.00	222.03	0.01	0.20	799.00	847.08	799.00	159.10	0.03	0.19	75.00	36.00	0.00	281.00	314.92	1129510.00	1.68	919.29	879.00
53	7	6	6486.00	62791.00	148.00	0	Spot (Block53, Row6, Column7)	5650.38	5011.00	3079.61	0.05	0.55	820.00	872.86	820.00	173.14	0.03	0.20	100.00	100.00	0.00	4191.00	4830.38	3395879.00	27.59	1830.52	1651.50
53	8	6	6793.00	62798.00	147.90	0	Spot (Block53, Row6, Column8)	7052.76	6277.50	4117.95	0.05	0.58	881.00	886.80	881.00	149.09	0.00	0.17	100.00	100.00	0.00	5396.50	6171.76	4217553.00	41.36	2217.36	1850.50
53	1	7	4681.00	63074.00	169.45	0	Spot (Block53, Row7, Column1)	1661.46	1617.00	437.73	0.01	0.26	778.00	776.79	778.00	106.26	0.00	0.14	100.00	98.00	0.00	839.00	883.46	1330829.00	8.33	1025.35	1012.00
53	2	7	4977.00	63075.00	200.05	0	Spot (Block53, Row7, Column2)	895.31	894.00	96.82	0.00	0.11	780.00	779.64	780.00	102.70	0.00	0.13	58.00	22.00	0.00	114.00	115.31	1018859.00	1.13	813.90	794.50
53	3	7	5271.00	63083.00	224.75	0	Spot (Block53, Row7, Column3)	862.19	873.00	96.96	0.01	0.11	771.00	767.30	771.00	95.32	0.00	0.12	51.00	16.00	0.00	102.00	91.19	1249314.00	1.00	803.08	798.00
53	4	7	5586.00	63087.00	186.60	0	Spot (Block53, Row7, Column4)	930.14	899.00	147.42	0.01	0.16	788.00	793.14	788.00	118.89	0.00	0.15	46.00	27.00	0.00	111.00	142.14	913400.00	1.15	861.06	863.00
53	5	7	5882.00	63085.00	182.75	0	Spot (Block53, Row7, Column5)	1343.22	1308.00	276.30	0.01	0.21	795.00	830.01	795.00	166.07	0.02	0.20	94.00	76.00	0.00	513.00	548.22	1255908.00	3.09	980.81	995.00
53	6	7	6178.00	63088.00	172.95	0	Spot (Block53, Row7, Column6)	4660.31	4766.00	1474.70	0.01	0.32	809.00	877.53	809.00	212.22	0.04	0.24	100.00	100.00	0.00	3957.00	3851.31	3863396.00	17.82	1816.95	1798.00
53	7	7	6470.00	63094.00	151.00	0	Spot (Block53, Row7, Column7)	7188.45	6378.00	3804.92	0.05	0.53	808.00	856.30	808.00	154.89	0.03	0.18	100.00	100.00	0.00	5570.00	6380.45	4478402.00	40.88	2254.43	1795.50
53	8	7	6785.00	63094.00	175.00	0	Spot (Block53, Row7, Column8)	4124.68	4115.00	1098.30	0.00	0.27	874.00	873.43	874.00	140.83	0.00	0.16	100.00	100.00	0.00	3241.00	3250.68	3543104.00	23.09	1688.99	1614.00
53	1	8	4669.00	63385.00	146.40	0	Spot (Block53, Row8, Column1)	1563.86	1483.00	388.88	0.02	0.25	778.00	767.03	778.00	86.29	0.01	0.11	99.00	99.00	0.00	705.00	785.86	917987.00	9.23	982.69	945.50
53	2	8	4978.00	63377.00	198.45	0	Spot (Block53, Row8, Column2)	1015.69	972.50	203.77	0.02	0.20	776.00	767.78	776.00	89.01	0.00	0.12	75.00	52.00	0.00	196.50	239.69	1135539.00	2.79	823.64	803.00
53	3	8	5268.00	63382.00	148.20	0	Spot (Block53, Row8, Column3)	1878.66	1623.00	757.78	0.06	0.40	779.00	774.11	779.00	113.52	0.00	0.15	100.00	93.00	0.00	844.00	1099.66	1132829.00	9.73	1039.25	1018.00
53	4	8	5583.00	63383.00	145.95	0	Spot (Block53, Row8, Column4)	13698.70	12998.00	6057.64	0.02	0.44	789.00	793.50	789.00	129.12	0.00	0.16	100.00	100.00	0.00	12209.00	12909.70	7958945.00	99.95	3695.48	2883.50
53	5	8	5869.00	63384.00	206.30	0	Spot (Block53, Row8, Column5)	909.95	888.00	150.25	0.01	0.17	794.00	831.19	794.00	183.55	0.02	0.22	34.00	7.00	0.00	94.00	115.95	1101947.00	0.43	871.72	883.00
53	6	8	6184.00	63385.00	188.75	0	Spot (Block53, Row8, Column6)	7669.68	6127.00	4800.64	0.10	0.63	811.00	892.23	811.00	238.09	0.04	0.27	100.00	100.00	0.00	5316.00	6858.68	7692688.00	28.47	2471.62	2518.00
53	7	8	6483.00	63389.00	147.70	0	Spot (Block53, Row8, Column7)	2832.79	2751.00	1150.57	0.01	0.41	813.00	867.07	813.00	179.48	0.03	0.21	100.00	100.00	0.00	1938.00	2019.79	1685508.00	10.95	1270.51	1244.00
53	8	8	6772.00	63389.00	148.15	0	Spot (Block53, Row8, Column8)	1880.53	1633.50	915.34	0.06	0.49	874.00	871.59	874.00	140.99	0.00	0.16	97.00	88.00	0.00	759.50	1006.53	1124559.00	7.16	1214.96	1091.50
54	1	1	9195.00	61300.00	155.75	0	Spot (Block54, Row1, Column1)	32173.37	28097.50	16870.18	0.06	0.52	798.00	842.75	798.00	180.01	0.02	0.21	100.00	100.00	3.44	27299.50	31375.37	21491828.00	174.05	6503.83	5625.00
54	2	1	9484.00	61308.00	154.75	0	Spot (Block54, Row1, Column2)	3462.81	3082.00	1476.98	0.05	0.43	794.00	823.05	794.00	158.63	0.02	0.19	100.00	100.00	0.00	2288.00	2668.81	2281995.00	16.64	1342.21	1340.00
54	3	1	9793.00	61309.00	149.75	0	Spot (Block54, Row1, Column3)	1890.54	1763.00	788.88	0.03	0.42	790.00	806.96	790.00	131.49	0.01	0.16	94.00	86.00	0.00	973.00	1100.54	1158898.00	8.24	1079.00	1057.00
54	4	1	10078.00	61316.00	147.95	0	Spot (Block54, Row1, Column4)	2903.75	2745.00	1068.70	0.02	0.37	790.00	809.54	790.00	137.21	0.01	0.17	100.00	100.00	0.00	1955.00	2113.75	1739348.00	15.26	1328.29	1273.00
54	5	1	10389.00	61314.00	152.90	0	Spot (Block54, Row1, Column5)	4630.94	3829.00	2968.13	0.08	0.64	801.00	839.45	801.00	149.00	0.02	0.18	100.00	99.00	0.00	3028.00	3829.94	2991586.00	25.45	1446.76	1268.00
54	6	1	10684.00	61318.00	148.50	0	Spot (Block54, Row1, Column6)	5058.89	4465.00	2529.98	0.05	0.50	878.00	877.14	878.00	166.39	0.00	0.19	100.00	100.00	0.00	3587.00	4180.89	3040393.00	25.13	1911.38	1546.00
54	7	1	11001.00	61313.00	150.35	0	Spot (Block54, Row1, Column7)	17159.15	15359.50	11372.89	0.05	0.66	892.00	935.04	892.00	260.93	0.02	0.28	100.00	100.00	0.81	14467.50	16267.15	10604355.00	62.18	4159.19	3526.00
54	8	1	11278.00	61326.00	152.05	0	Spot (Block54, Row1, Column8)	55881.87	65535.00	13719.57	0.07	0.25	904.00	985.44	904.00	323.37	0.04	0.33	100.00	100.00	57.84	64631.00	54977.87	35261740.00	169.76	14085.76	10333.00
54	1	2	9181.00	61602.00	249.05	0	Spot (Block54, Row2, Column1)	853.67	815.00	141.19	0.02	0.17	790.00	806.47	790.00	155.29	0.01	0.19	21.00	5.00	0.00	25.00	63.67	1536612.00	0.30	801.40	790.00
54	2	2	9494.00	61611.00	130.85	0	Spot (Block54, Row2, Column2)	2136.95	2031.50	572.02	0.02	0.27	779.00	783.15	779.00	130.53	0.00	0.17	100.00	100.00	0.00	1252.50	1357.95	987271.00	10.37	1183.62	1148.00
54	3	2	9791.00	61611.00	167.80	0	Spot (Block54, Row2, Column3)	1131.74	1114.00	233.22	0.01	0.21	786.00	803.10	786.00	154.63	0.01	0.19	78.00	57.00	0.00	328.00	345.74	890679.00	2.13	899.28	889.50
54	4	2	10090.00	61614.00	174.45	0	Spot (Block54, Row2, Column4)	1609.56	1512.00	399.85	0.03	0.25	793.00	813.32	793.00	149.89	0.01	0.18	98.00	92.00	0.00	719.00	816.56	1376173.00	5.31	1033.41	1024.00
54	5	2	10394.00	61609.00	189.65	0	Spot (Block54, Row2, Column5)	1873.82	1880.00	474.68	0.00	0.25	803.00	842.79	803.00	154.36	0.02	0.18	100.00	98.00	0.00	1077.00	1070.82	1898175.00	6.68	1110.28	1105.00
54	6	2	10675.00	61608.00	177.05	0	Spot (Block54, Row2, Column6)	1264.50	1199.00	311.94	0.02	0.25	879.00	883.74	879.00	171.11	0.00	0.19	72.00	46.00	0.00	320.00	385.50	1101383.00	2.23	981.62	986.50
54	7	2	10990.00	61613.00	166.65	0	Spot (Block54, Row2, Column7)	1471.34	1389.50	365.81	0.02	0.25	885.00	887.26	885.00	159.11	0.00	0.18	94.00	71.00	0.00	504.50	586.34	1132932.00	3.67	1056.20	1015.00
54	8	2	11290.00	61625.00	202.40	0	Spot (Block54, Row2, Column8)	998.38	988.00	184.15	0.00	0.18	883.00	915.57	883.00	235.47	0.02	0.26	28.00	1.00	0.00	105.00	115.38	1167109.00	0.35	910.14	891.00
54	1	3	9191.00	61905.00	150.40	0	Spot (Block54, Row3, Column1)	3696.13	3184.50	2102.37	0.06	0.57	782.00	780.97	782.00	124.14	0.00	0.16	100.00	100.00	0.00	2402.50	2914.13	2291599.00	23.48	1332.04	1228.50
54	2	3	9491.00	61907.00	156.55	0	Spot (Block54, Row3, Column2)	1569.57	1455.00	436.18	0.03	0.28	788.00	797.66	788.00	137.45	0.01	0.17	97.00	92.00	0.00	667.00	781.57	1056318.00	5.62	988.91	996.00
54	3	3	9775.00	61902.00	144.30	0	Spot (Block54, Row3, Column3)	15645.55	13849.00	7992.33	0.05	0.51	797.00	840.45	797.00	181.98	0.02	0.22	100.00	100.00	0.00	13052.00	14848.55	8855384.00	81.36	3785.16	3003.00
54	4	3	10089.00	61908.00	147.80	0	Spot (Block54, Row3, Column4)	5999.66	5348.50	3202.71	0.05	0.53	803.00	851.09	803.00	172.24	0.03	0.20	100.00	100.00	0.00	4545.50	5196.66	3575795.00	29.89	1915.15	1572.50
54	5	3	10390.00	61910.00	142.60	0	Spot (Block54, Row3, Column5)	9464.86	8519.00	5868.30	0.05	0.62	811.00	870.26	811.00	181.98	0.03	0.21	100.00	100.00	0.00	7708.00	8653.86	5252998.00	47.23	2533.18	1893.00
54	6	3	10692.00	61913.00	203.40	0	Spot (Block54, Row3, Column6)	5263.32	4394.50	2670.10	0.08	0.51	888.00	909.73	888.00	196.26	0.01	0.22	100.00	100.00	0.00	3506.50	4375.32	6179143.00	22.18	2076.44	2024.50
54	7	3	10992.00	61927.00	149.35	0	Spot (Block54, Row3, Column7)	3141.72	2719.50	1644.36	0.06	0.52	886.00	893.11	886.00	171.31	0.00	0.19	100.00	97.00	0.00	1833.50	2255.72	1922735.00	13.13	1362.90	1322.00
54	8	3	11289.00	61929.00	157.90	0	Spot (Block54, Row3, Column8)	6273.49	5806.50	2772.60	0.03	0.44	887.00	902.15	887.00	164.26	0.01	0.18	100.00	100.00	0.00	4919.50	5386.49	4278517.00	32.70	2354.30	2039.00
54	1	4	9186.00	62205.00	147.25	0	Spot (Block54, Row4, Column1)	5733.19	5200.00	3233.43	0.04	0.56	783.00	792.04	783.00	131.72	0.00	0.17	100.00	100.00	0.00	4417.00	4950.19	3388318.00	37.51	1840.67	1544.00
54	2	4	9490.00	62207.00	183.25	0	Spot (Block54, Row4, Column2)	1475.30	1400.50	376.65	0.02	0.26	785.00	801.05	785.00	149.29	0.01	0.19	98.00	86.00	0.00	615.50	690.30	1386785.00	4.52	994.32	990.50
54	3	4	9790.00	62211.00	147.80	0	Spot (Block54, Row4, Column3)	28742.36	26351.50	16404.20	0.04	0.57	794.00	824.67	794.00	175.94	0.02	0.21	100.00	100.00	1.17	25557.50	27948.36	17130452.00	158.68	6446.59	4403.50
54	4	4	10070.00	62216.00	214.65	0	Spot (Block54, Row4, Column4)	972.91	989.50	169.51	0.01	0.17	788.00	815.10	788.00	159.87	0.01	0.20	55.00	24.00	0.00	201.50	184.91	1282296.00	0.99	864.68	854.00
54	5	4	10369.00	62214.00	147.50	0	Spot (Block54, Row4, Column5)	3916.56	3144.00	3377.27	0.10	0.86	795.00	838.85	795.00	169.72	0.02	0.20	100.00	100.00	0.00	2349.00	3121.56	2318604.00	18.13	1461.41	1384.00
54	6	4	10693.00	62219.00	193.85	0	Spot (Block54, Row4, Column6)	2203.58	2102.00	680.86	0.02	0.31	813.00	865.10	813.00	164.77	0.03	0.19	98.00	96.00	0.00	1289.00	1390.58	2342402.00	8.12	1213.05	1163.50
54	7	4	10979.00	62220.00	156.80	0	Spot (Block54, Row4, Column7)	2508.56	2145.00	1352.83	0.07	0.54	882.00	896.69	882.00	184.34	0.01	0.21	92.00	80.00	0.00	1263.00	1626.56	1688262.00	8.74	1221.55	1184.00
54	8	4	11292.00	62238.00	183.95	0	Spot (Block54, Row4, Column8)	1318.96	1267.50	326.58	0.02	0.25	881.00	896.62	881.00	156.70	0.01	0.17	79.00	63.00	0.00	386.50	437.96	1247740.00	2.70	971.67	907.50
54	1	5	9191.00	62507.00	144.20	0	Spot (Block54, Row5, Column1)	6424.69	5957.00	3049.95	0.03	0.47	787.00	809.96	787.00	154.82	0.01	0.19	100.00	100.00	0.00	5170.00	5637.69	3623523.00	36.27	2223.47	1902.00
54	2	5	9486.00	62507.00	153.60	0	Spot (Block54, Row5, Column2)	6964.17	6475.00	2758.47	0.03	0.40	794.00	816.75	794.00	154.31	0.01	0.19	100.00	100.00	0.00	5681.00	6170.17	4498857.00	39.84	2270.65	2072.50
54	3	5	9790.00	62511.00	156.00	0	Spot (Block54, Row5, Column3)	3498.19	3251.00	1398.09	0.03	0.40	796.00	821.14	796.00	157.68	0.01	0.19	100.00	100.00	0.00	2455.00	2702.19	2347283.00	16.98	1404.10	1337.00
54	4	5	10086.00	62510.00	154.40	0	Spot (Block54, Row5, Column4)	3668.71	2997.00	2245.45	0.09	0.61	792.00	818.72	792.00	171.11	0.01	0.21	100.00	95.00	0.00	2205.00	2876.71	2403008.00	16.66	1292.85	1243.50
54	5	5	10388.00	62515.00	148.20	0	Spot (Block54, Row5, Column5)	40131.67	39088.50	20437.24	0.01	0.51	802.00	856.39	802.00	203.55	0.03	0.24	100.00	100.00	22.91	38286.50	39329.67	23998848.00	192.95	8728.89	7138.50
54	6	5	10680.00	62517.00	171.65	0	Spot (Block54, Row5, Column6)	1272.15	1213.50	310.64	0.02	0.24	813.00	873.73	813.00	193.35	0.03	0.22	78.00	53.00	0.00	400.50	459.15	1043166.00	2.06	973.20	968.00
54	7	5	10988.00	62516.00	179.45	0	Spot (Block54, Row5, Column7)	6549.75	6036.00	3094.06	0.04	0.47	869.00	897.25	869.00	209.52	0.01	0.23	100.00	100.00	0.00	5167.00	5680.75	5914424.00	26.98	2253.36	2205.00
54	8	5	11288.00	62520.00	150.35	0	Spot (Block54, Row5, Column8)	5836.95	4897.50	3919.44	0.08	0.67	867.00	886.02	867.00	180.78	0.01	0.20	100.00	100.00	0.00	4030.50	4969.95	3583885.00	27.39	1783.77	1539.00
54	1	6	9186.00	62810.00	201.25	0	Spot (Block54, Row6, Column1)	4676.08	3914.00	2374.46	0.08	0.51	792.00	828.88	792.00	186.14	0.02	0.22	100.00	100.00	0.00	3122.00	3884.08	5386840.00	20.67	1861.22	1834.50
54	2	6	9486.00	62810.00	191.05	0	Spot (Block54, Row6, Column2)	3599.63	3504.00	1323.28	0.01	0.37	795.00	827.16	795.00	175.99	0.02	0.21	100.00	100.00	0.00	2709.00	2804.63	3711220.00	15.75	1635.00	1628.00
54	3	6	9774.00	62806.00	147.20	0	Spot (Block54, Row6, Column3)	8850.19	8120.00	4937.10	0.04	0.56	790.00	804.29	790.00	151.13	0.01	0.19	100.00	100.00	0.00	7330.00	8060.19	5212759.00	53.24	2537.88	2187.00
54	4	6	10090.00	62815.00	154.70	0	Spot (Block54, Row6, Column4)	2157.71	1957.00	855.31	0.04	0.40	790.00	802.66	790.00	159.62	0.01	0.20	100.00	93.00	0.00	1167.00	1367.71	1421930.00	8.49	1117.34	1074.50
54	5	6	10385.00	62813.00	146.35	0	Spot (Block54, Row6, Column5)	43249.28	44597.00	20033.37	0.01	0.46	796.00	836.43	796.00	205.51	0.02	0.25	100.00	100.00	30.53	43801.00	42453.28	25214460.00	206.38	8921.28	6849.00
54	6	6	10677.00	62816.00	192.75	0	Spot (Block54, Row6, Column6)	1065.72	1016.00	237.17	0.02	0.22	803.00	853.10	803.00	179.62	0.03	0.21	58.00	29.00	0.00	213.00	262.72	1112610.00	1.18	907.61	881.00
54	7	6	10985.00	62819.00	153.15	0	Spot (Block54, Row6, Column7)	5934.83	5143.00	3477.79	0.06	0.59	812.00	866.98	812.00	178.53	0.03	0.21	100.00	100.00	0.00	4331.00	5122.83	3851708.00	28.39	1680.61	1569.50
54	8	6	11295.00	62823.00	151.60	0	Spot (Block54, Row6, Column8)	6782.88	5528.00	4381.50	0.09	0.65	825.00	867.26	825.00	155.64	0.02	0.18	100.00	99.00	0.00	4703.00	5957.88	4279994.00	38.01	1907.78	1734.00
54	1	7	9185.00	63105.00	174.35	0	Spot (Block54, Row7, Column1)	1666.23	1560.00	496.90	0.03	0.30	773.00	785.49	773.00	160.74	0.01	0.20	97.00	91.00	0.00	787.00	893.23	1421290.00	5.48	1017.17	996.00
54	2	7	9489.00	63111.00	221.45	0	Spot (Block54, Row7, Column2)	905.89	880.00	160.41	0.01	0.18	766.00	771.04	766.00	144.29	0.00	0.19	40.00	18.00	0.00	114.00	139.89	1273684.00	0.93	803.97	792.50
54	3	7	9773.00	63121.00	216.40	0	Spot (Block54, Row7, Column3)	885.83	876.00	162.69	0.00	0.18	760.00	765.79	760.00	133.01	0.00	0.17	40.00	23.00	0.00	116.00	125.83	1185234.00	0.90	801.52	784.00
54	4	7	10083.00	63126.00	198.15	0	Spot (Block54, Row7, Column4)	928.06	896.00	154.24	0.02	0.17	784.00	784.83	784.00	148.91	0.00	0.19	40.00	19.00	0.00	112.00	144.06	1034790.00	0.96	822.89	790.00
54	5	7	10386.00	63112.00	185.60	0	Spot (Block54, Row7, Column5)	1443.06	1380.50	410.57	0.02	0.28	794.00	816.97	794.00	180.09	0.01	0.22	90.00	77.00	0.00	586.50	649.06	1393997.00	3.48	990.26	944.50
54	6	7	10679.00	63114.00	172.60	0	Spot (Block54, Row7, Column6)	4788.68	4921.00	1631.84	0.01	0.34	818.00	878.73	818.00	217.74	0.03	0.25	100.00	100.00	0.00	4103.00	3970.68	3979396.00	17.96	1804.97	1746.00
54	7	7	10967.00	63121.00	150.05	0	Spot (Block54, Row7, Column7)	7258.72	6797.00	3761.71	0.03	0.52	856.00	873.05	856.00	171.29	0.01	0.20	100.00	100.00	0.00	5941.00	6402.72	4485891.00	37.28	2426.31	1841.50
54	8	7	11285.00	63122.00	187.95	0	Spot (Block54, Row7, Column8)	3492.84	3483.00	819.41	0.00	0.23	821.00	863.38	821.00	159.34	0.02	0.18	100.00	100.00	0.00	2662.00	2671.84	3468389.00	16.50	1534.74	1488.00
54	1	8	9169.00	63418.00	161.95	0	Spot (Block54, Row8, Column1)	1536.60	1345.50	690.81	0.06	0.45	774.00	770.54	774.00	133.20	0.00	0.17	93.00	78.00	0.00	571.50	762.60	1109422.00	5.75	926.42	900.00
54	2	8	9478.00	63400.00	204.90	0	Spot (Block54, Row8, Column2)	1035.45	951.00	276.78	0.04	0.27	730.50	760.69	730.50	125.35	0.02	0.16	73.00	47.00	0.00	220.50	304.95	1237363.00	2.19	804.28	792.00
54	3	8	9767.00	63407.00	152.80	0	Spot (Block54, Row8, Column3)	2110.19	1723.50	1103.71	0.09	0.52	778.00	781.53	778.00	150.42	0.00	0.19	95.00	86.00	0.00	945.50	1332.19	1354740.00	8.83	1033.14	987.50
54	4	8	10081.00	63410.00	148.70	0	Spot (Block54, Row8, Column4)	14354.76	13997.00	6816.33	0.01	0.47	787.00	799.36	787.00	160.81	0.01	0.20	100.00	100.00	0.00	13210.00	13567.76	8655923.00	84.29	3756.47	2785.00
54	5	8	10379.00	63415.00	147.00	-50	Spot (Block54, Row8, Column5)	961.27	892.50	204.04	0.03	0.21	793.00	827.09	793.00	193.60	0.02	0.23	39.00	18.00	0.00	99.50	168.27	567151.00	0.69	901.13	873.00
54	6	8	10684.00	63422.00	190.85	0	Spot (Block54, Row8, Column6)	7555.33	5630.00	4828.26	0.13	0.64	807.00	876.05	807.00	234.61	0.04	0.27	100.00	100.00	0.00	4823.00	6748.33	7759329.00	28.47	2412.93	2404.00
54	7	8	10981.00	63416.00	148.65	0	Spot (Block54, Row8, Column7)	3035.41	2691.00	1378.96	0.05	0.45	808.00	859.04	808.00	193.84	0.03	0.23	100.00	99.00	0.00	1883.00	2227.41	1845530.00	11.23	1336.97	1220.50
54	8	8	11263.00	63424.00	148.40	0	Spot (Block54, Row8, Column8)	1694.00	1581.50	555.64	0.03	0.33	801.00	846.46	801.00	159.09	0.02	0.19	99.00	88.00	0.00	780.50	893.00	1016400.00	5.33	1077.15	1052.00
55	1	1	13700.00	61326.00	157.00	0	Spot (Block55, Row1, Column1)	27769.91	24337.00	15749.57	0.06	0.57	760.00	771.99	760.00	160.48	0.01	0.21	100.00	100.00	1.62	23577.00	27009.91	18828008.00	168.23	6575.57	5188.50
55	2	1	13986.00	61336.00	159.45	0	Spot (Block55, Row1, Column2)	2979.22	2801.50	1294.21	0.03	0.43	773.00	776.76	773.00	144.43	0.00	0.19	100.00	100.00	0.00	2028.50	2206.22	2091412.00	15.25	1235.33	1209.00
55	3	1	14295.00	61338.00	171.30	0	Spot (Block55, Row1, Column3)	1586.62	1297.00	687.44	0.09	0.43	729.00	756.57	729.00	124.92	0.02	0.17	94.00	85.00	0.00	568.00	857.62	1296271.00	6.64	931.12	928.00
55	4	1	14584.00	61340.00	151.00	0	Spot (Block55, Row1, Column4)	2455.85	2226.00	1027.79	0.04	0.42	701.00	738.54	701.00	126.31	0.02	0.17	100.00	99.00	0.00	1525.00	1754.85	1527541.00	13.60	1120.15	1062.00
55	5	1	14894.00	61344.00	155.55	0	Spot (Block55, Row1, Column5)	3628.64	2806.00	2488.67	0.11	0.69	703.00	743.10	703.00	125.87	0.02	0.17	100.00	97.00	0.00	2103.00	2925.64	2420302.00	22.92	1199.54	1122.00
55	6	1	15184.00	61345.00	148.60	0	Spot (Block55, Row1, Column6)	4107.00	3574.00	1981.61	0.06	0.48	709.00	750.79	709.00	131.11	0.02	0.17	100.00	100.00	0.00	2865.00	3398.00	2460092.00	25.60	1616.59	1422.00
55	7	1	15502.00	61338.00	153.60	0	Spot (Block55, Row1, Column7)	12053.22	9859.50	7614.76	0.09	0.63	733.00	786.43	733.00	268.71	0.03	0.34	100.00	100.00	0.00	9126.50	11320.22	7810489.00	41.93	2842.06	2293.00
55	8	1	15776.00	61348.00	153.20	0	Spot (Block55, Row1, Column8)	51855.30	61922.00	16125.97	0.08	0.31	780.00	823.67	780.00	316.94	0.02	0.38	100.00	100.00	47.58	61142.00	51075.30	33239500.00	161.01	11714.35	8273.00
55	1	2	13689.00	61635.00	224.40	0	Spot (Block55, Row2, Column1)	806.47	792.00	137.90	0.01	0.17	700.00	734.16	700.00	142.20	0.02	0.19	36.00	9.00	0.00	92.00	106.47	1169379.00	0.51	711.25	683.00
55	2	2	14000.00	61637.00	132.90	0	Spot (Block55, Row2, Column2)	2140.33	2160.50	576.90	0.00	0.27	702.00	739.92	702.00	121.33	0.02	0.16	100.00	100.00	0.00	1458.50	1438.33	1010238.00	11.54	1156.78	1162.50
55	3	2	14298.00	61627.00	197.85	0	Spot (Block55, Row2, Column3)	1008.35	986.00	202.63	0.01	0.20	728.00	763.79	728.00	140.33	0.02	0.18	72.00	44.00	0.00	258.00	280.35	1122298.00	1.74	806.82	788.00
55	4	2	14596.00	61643.00	176.65	0	Spot (Block55, Row2, Column4)	1551.09	1507.00	359.44	0.01	0.23	734.00	762.13	734.00	129.48	0.02	0.17	98.00	95.00	0.00	773.00	817.09	1349447.00	6.09	979.23	967.00
55	5	2	14892.00	61639.00	190.65	0	Spot (Block55, Row2, Column5)	1688.48	1681.00	443.91	0.00	0.26	747.00	764.86	747.00	138.44	0.01	0.18	99.00	97.00	0.00	934.00	941.48	1734064.00	6.67	1009.50	1016.00
