ATF	1.0
30	28
"Checksum_ImageFile=2e9758666b86044a971473dd90b76cb7"
"Checksum_ResultFile=612533331e2ddf0de3b442ac7383b539"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:35:45"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h35m32_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h35m32_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4840, 3165"
"JpegBrightness=50"
"JpegContrast=100"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
61	5	1	5874.00	71156.00	147.00	-50	Spot (Block61, Row1, Column5)	50.03	50.00	8.50	0.00	0.17	45.00	45.63	45.00	9.44	0.01	0.21	32.00	5.00	0.00	5.00	5.03	29467.00	0.47	48.96	51.00
61	6	1	6174.00	71158.00	147.00	-50	Spot (Block61, Row1, Column6)	45.96	42.00	11.05	0.04	0.24	47.00	47.42	47.00	9.88	0.00	0.21	23.00	4.00	0.00	-5.00	-1.04	27118.00	-0.15	40.28	38.00
61	7	1	6475.00	71160.00	147.00	-50	Spot (Block61, Row1, Column7)	47.83	49.00	9.05	0.01	0.19	47.00	47.72	47.00	10.84	0.01	0.23	16.00	0.00	0.00	2.00	0.83	28366.00	0.01	41.25	40.00
61	8	1	6775.00	71162.00	147.00	-50	Spot (Block61, Row1, Column8)	53.67	52.00	11.21	0.01	0.21	49.50	49.49	49.50	10.76	0.00	0.22	25.00	7.00	0.00	2.50	4.17	31557.00	0.39	57.52	57.00
61	1	2	4671.00	71449.00	147.00	-50	Spot (Block61, Row2, Column1)	48.47	50.00	8.20	0.01	0.17	47.00	48.52	47.00	9.42	0.01	0.19	15.00	0.00	0.00	3.00	1.47	28648.00	-0.00	47.36	48.00
61	2	2	4971.00	71451.00	147.00	-50	Spot (Block61, Row2, Column2)	44.07	45.00	10.06	0.01	0.23	46.00	46.74	46.00	9.12	0.01	0.20	15.00	0.00	0.00	-1.00	-1.93	26003.00	-0.29	39.99	40.00
61	3	2	5272.00	71452.00	147.00	-50	Spot (Block61, Row2, Column3)	50.69	49.00	11.53	0.01	0.23	47.00	47.90	47.00	8.83	0.01	0.18	30.00	14.00	0.00	2.00	3.69	30161.00	0.32	53.25	52.00
61	4	2	5572.00	71454.00	147.00	-50	Spot (Block61, Row2, Column4)	50.52	51.00	8.65	0.00	0.17	47.00	47.98	47.00	8.97	0.01	0.19	27.00	4.00	0.00	4.00	3.52	29704.00	0.28	48.11	47.00
61	5	2	5854.00	71503.00	252.40	0	Spot (Block61, Row2, Column5)	51.98	51.00	8.80	0.01	0.17	47.00	47.77	47.00	9.43	0.01	0.20	28.00	6.00	0.00	4.00	4.98	95852.00	0.45	46.07	45.00
61	6	2	6173.00	71458.00	147.00	-50	Spot (Block61, Row2, Column6)	43.18	43.00	9.44	0.00	0.22	47.00	47.72	47.00	9.55	0.01	0.20	10.00	1.00	0.00	-4.00	-3.82	25346.00	-0.48	47.03	48.00
61	7	2	6473.00	71460.00	147.00	-50	Spot (Block61, Row2, Column7)	47.59	46.00	10.48	0.01	0.22	45.00	46.30	45.00	9.79	0.01	0.21	32.00	5.00	0.00	1.00	2.59	28028.00	0.13	53.16	54.00
61	8	2	6773.00	71462.00	147.00	-50	Spot (Block61, Row2, Column8)	56.90	58.00	10.30	0.01	0.18	48.00	48.88	48.00	10.52	0.01	0.22	46.00	8.00	0.00	10.00	8.90	33570.00	0.76	53.01	51.50
61	1	3	4669.00	71749.00	147.00	-50	Spot (Block61, Row3, Column1)	52.47	53.00	6.72	0.00	0.13	50.00	49.93	50.00	8.67	0.00	0.17	15.00	2.00	0.00	3.00	2.47	30905.00	0.29	51.59	52.00
61	2	3	4970.00	71751.00	147.00	-50	Spot (Block61, Row3, Column2)	45.84	44.00	9.63	0.02	0.21	47.00	48.32	47.00	9.19	0.01	0.19	19.00	0.00	0.00	-3.00	-1.16	26997.00	-0.27	47.89	47.00
61	3	3	5288.00	71755.00	193.30	0	Spot (Block61, Row3, Column3)	55.88	56.00	9.33	0.00	0.17	47.00	48.03	47.00	9.44	0.01	0.20	47.00	16.00	0.00	9.00	8.88	59290.00	0.83	48.84	47.00
61	4	3	5571.00	71754.00	147.00	-50	Spot (Block61, Row3, Column4)	35.65	36.00	5.45	0.00	0.15	47.00	48.34	47.00	9.49	0.01	0.20	0.00	0.00	0.00	-11.00	-11.35	20960.00	-1.34	39.42	39.00
61	5	3	5871.00	71756.00	147.00	-50	Spot (Block61, Row3, Column5)	53.41	54.00	12.11	0.00	0.23	46.00	47.92	46.00	9.75	0.02	0.20	45.00	19.00	0.00	8.00	7.41	31351.00	0.56	54.14	55.00
61	6	3	6218.00	71748.00	92.10	0	Spot (Block61, Row3, Column6)	60.50	60.00	9.57	0.00	0.16	47.00	47.95	47.00	10.06	0.01	0.21	57.00	25.00	0.00	13.00	13.50	12766.00	1.25	55.86	58.00
61	7	3	6472.00	71760.00	147.00	-50	Spot (Block61, Row3, Column7)	43.91	43.00	6.38	0.01	0.15	47.00	48.03	47.00	9.81	0.01	0.20	3.00	0.00	0.00	-4.00	-3.09	25773.00	-0.42	44.48	44.00
61	8	3	6768.00	71693.00	172.70	0	Spot (Block61, Row3, Column8)	55.04	55.00	7.28	0.00	0.13	45.00	46.46	45.00	9.26	0.01	0.20	55.00	10.00	0.00	10.00	10.04	45466.00	0.93	50.82	50.50
61	1	4	4668.00	72049.00	147.00	-50	Spot (Block61, Row4, Column1)	50.62	49.00	8.39	0.01	0.17	49.00	49.39	49.00	8.53	0.00	0.17	17.00	6.00	0.00	0.00	1.62	29965.00	0.14	52.52	51.00
61	2	4	4968.00	72051.00	147.00	-50	Spot (Block61, Row4, Column2)	47.28	48.00	6.64	0.01	0.14	49.00	49.56	49.00	9.26	0.00	0.19	4.00	0.00	0.00	-1.00	-1.72	27755.00	-0.25	48.94	51.00
61	3	4	5269.00	72052.00	147.00	-50	Spot (Block61, Row4, Column3)	50.52	50.00	6.66	0.00	0.13	47.00	47.96	47.00	9.55	0.01	0.20	21.00	0.00	0.00	3.00	3.52	29855.00	0.27	51.48	51.00
61	4	4	5569.00	72054.00	147.00	-50	Spot (Block61, Row4, Column4)	53.54	53.00	8.58	0.00	0.16	47.00	47.91	47.00	9.99	0.01	0.21	38.00	6.00	0.00	6.00	6.54	31535.00	0.56	56.50	58.00
61	5	4	5889.00	72085.00	105.50	0	Spot (Block61, Row4, Column5)	61.75	62.00	6.58	0.00	0.11	46.00	47.96	46.00	10.44	0.02	0.22	77.00	24.00	0.00	16.00	15.75	17784.00	1.32	54.60	55.00
61	6	4	6170.00	72058.00	147.00	-50	Spot (Block61, Row4, Column6)	54.98	55.00	10.46	0.00	0.19	46.00	47.45	46.00	10.37	0.01	0.22	44.00	17.00	0.00	9.00	8.98	32496.00	0.73	49.05	44.50
61	7	4	6470.00	72060.00	147.00	-50	Spot (Block61, Row4, Column7)	43.34	42.00	9.08	0.01	0.21	45.00	47.10	45.00	10.64	0.02	0.23	9.00	0.00	0.00	-3.00	-1.66	25613.00	-0.35	40.64	39.00
61	8	4	6770.00	72062.00	147.00	-50	Spot (Block61, Row4, Column8)	44.63	42.00	9.29	0.03	0.21	47.00	48.21	47.00	10.04	0.01	0.21	12.00	1.00	0.00	-5.00	-2.37	26285.00	-0.36	45.51	42.00
61	1	5	4605.00	72375.00	205.20	0	Spot (Block61, Row5, Column1)	57.33	58.00	7.59	0.01	0.13	47.00	47.94	47.00	9.57	0.01	0.20	56.00	10.00	0.00	11.00	10.33	68625.00	0.98	49.71	50.00
61	2	5	4967.00	72351.00	147.00	-50	Spot (Block61, Row5, Column2)	46.77	46.00	6.84	0.01	0.15	47.00	47.85	47.00	8.89	0.01	0.19	11.00	0.00	0.00	-1.00	-0.23	27639.00	-0.12	49.25	51.00
61	3	5	5267.00	72353.00	147.00	-50	Spot (Block61, Row5, Column3)	47.94	48.00	7.16	0.00	0.15	46.00	47.05	46.00	8.31	0.01	0.18	21.00	1.00	0.00	2.00	1.94	28570.00	0.11	48.91	49.00
61	4	5	5567.00	72354.00	147.00	-50	Spot (Block61, Row5, Column4)	50.56	51.00	8.80	0.00	0.17	47.00	47.94	47.00	9.31	0.01	0.19	25.00	3.00	0.00	4.00	3.56	29732.00	0.28	51.83	54.00
61	5	5	5868.00	72356.00	147.00	-50	Spot (Block61, Row5, Column5)	46.58	45.00	9.86	0.01	0.21	46.00	47.66	46.00	9.84	0.02	0.21	24.00	2.00	0.00	-1.00	0.58	27574.00	-0.11	51.98	53.00
61	6	5	6168.00	72358.00	147.00	-50	Spot (Block61, Row5, Column6)	45.07	45.00	7.02	0.00	0.16	47.00	48.33	47.00	9.72	0.01	0.20	5.00	0.00	0.00	-2.00	-1.93	26458.00	-0.34	45.62	44.50
61	7	5	6468.00	72360.00	147.00	-50	Spot (Block61, Row5, Column7)	53.05	54.00	8.80	0.01	0.17	47.00	47.65	47.00	9.86	0.01	0.21	39.00	3.00	0.00	7.00	6.05	31301.00	0.55	47.66	49.00
61	8	5	6769.00	72362.00	147.00	-50	Spot (Block61, Row5, Column8)	58.63	58.00	9.45	0.00	0.16	47.00	48.26	47.00	10.01	0.01	0.21	54.00	17.00	0.00	11.00	11.63	34589.00	1.03	60.58	59.50
61	1	6	4665.00	72649.00	147.00	-50	Spot (Block61, Row6, Column1)	47.24	47.00	7.11	0.00	0.15	47.00	48.47	47.00	9.68	0.01	0.20	8.00	1.00	0.00	0.00	0.24	27827.00	-0.13	48.39	47.00
61	2	6	4965.00	72651.00	147.00	-50	Spot (Block61, Row6, Column2)	45.73	45.00	6.50	0.01	0.14	49.00	49.66	49.00	9.93	0.01	0.20	2.00	0.00	0.00	-4.00	-3.27	26934.00	-0.40	45.78	45.00
61	3	6	5317.00	72621.00	236.00	0	Spot (Block61, Row6, Column3)	52.97	53.00	7.35	0.00	0.14	47.00	48.01	47.00	9.42	0.01	0.20	32.00	4.00	0.00	6.00	5.97	84860.00	0.53	48.41	47.00
61	4	6	5566.00	72654.00	147.00	-50	Spot (Block61, Row6, Column4)	54.70	57.00	9.55	0.02	0.17	46.00	46.82	46.00	8.84	0.01	0.19	54.00	22.00	0.00	11.00	8.70	32166.00	0.89	51.25	50.00
61	5	6	5866.00	72656.00	147.00	-50	Spot (Block61, Row6, Column5)	44.66	44.00	8.09	0.01	0.18	49.00	49.34	49.00	10.06	0.00	0.20	3.00	0.00	0.00	-5.00	-4.34	26261.00	-0.46	50.01	50.50
61	6	6	6166.00	72658.00	147.00	-50	Spot (Block61, Row6, Column6)	54.67	53.00	11.63	0.01	0.21	50.00	50.62	50.00	9.51	0.01	0.19	33.00	13.00	0.00	3.00	4.67	32092.00	0.43	54.29	51.00
61	7	6	6467.00	72660.00	147.00	-50	Spot (Block61, Row6, Column7)	45.59	46.00	10.99	0.00	0.24	48.00	48.57	48.00	9.43	0.01	0.19	14.00	1.00	0.00	-2.00	-2.41	26760.00	-0.32	48.43	48.00
61	8	6	6767.00	72662.00	147.00	-50	Spot (Block61, Row6, Column8)	47.85	48.00	9.10	0.00	0.19	46.00	47.26	46.00	10.32	0.01	0.22	21.00	1.00	0.00	2.00	1.85	28516.00	0.06	44.91	43.00
61	1	7	4712.00	72915.00	172.40	0	Spot (Block61, Row7, Column1)	57.01	57.00	5.83	0.00	0.10	45.00	46.54	45.00	8.53	0.01	0.18	72.00	18.00	0.00	12.00	12.01	46235.00	1.23	54.51	56.00
61	2	7	4900.00	72908.00	244.30	0	Spot (Block61, Row7, Column2)	53.87	55.00	8.95	0.01	0.17	45.00	46.76	45.00	9.39	0.02	0.20	51.00	13.00	0.00	10.00	8.87	92930.00	0.76	49.09	49.00
61	3	7	5270.00	72969.00	132.60	0	Spot (Block61, Row7, Column3)	55.36	56.00	8.27	0.00	0.15	43.00	45.30	43.00	10.02	0.02	0.22	58.00	18.00	0.00	13.00	12.36	26409.00	1.00	49.96	50.00
61	4	7	5564.00	72954.00	147.00	-50	Spot (Block61, Row7, Column4)	52.99	54.00	12.39	0.01	0.23	43.00	43.98	43.00	9.49	0.01	0.22	52.00	31.00	0.00	11.00	9.99	31319.00	0.95	43.97	42.00
61	5	7	5864.00	72956.00	147.00	-50	Spot (Block61, Row7, Column5)	39.89	39.00	5.92	0.01	0.15	44.00	45.34	44.00	10.84	0.01	0.24	2.00	0.00	0.00	-5.00	-4.11	23536.00	-0.50	45.99	44.00
61	6	7	6165.00	72958.00	147.00	-50	Spot (Block61, Row7, Column6)	50.16	51.00	9.46	0.01	0.19	46.00	47.00	46.00	10.54	0.01	0.22	29.00	1.00	0.00	5.00	4.16	29594.00	0.30	49.72	50.00
61	7	7	6465.00	72960.00	147.00	-50	Spot (Block61, Row7, Column7)	51.76	51.00	10.34	0.01	0.20	46.00	46.48	46.00	10.03	0.00	0.22	38.00	8.00	0.00	5.00	5.76	30489.00	0.53	43.01	42.00
61	8	7	6765.00	72962.00	147.00	-50	Spot (Block61, Row7, Column8)	44.14	43.00	8.96	0.01	0.20	45.00	45.86	45.00	10.20	0.01	0.22	13.00	0.00	0.00	-2.00	-0.86	26000.00	-0.17	40.64	39.00
61	1	8	4661.00	73249.00	147.00	-50	Spot (Block61, Row8, Column1)	43.15	44.00	6.89	0.01	0.16	43.00	44.74	43.00	8.87	0.02	0.20	9.00	0.00	0.00	1.00	0.15	25457.00	-0.18	44.42	46.00
61	2	8	4962.00	73251.00	147.00	-50	Spot (Block61, Row8, Column2)	38.10	37.00	6.74	0.01	0.18	43.00	44.62	43.00	9.19	0.02	0.21	2.00	0.00	0.00	-6.00	-4.90	22480.00	-0.71	41.19	38.00
61	3	8	5262.00	73253.00	147.00	-50	Spot (Block61, Row8, Column3)	44.39	44.00	10.60	0.00	0.24	43.00	44.86	43.00	9.64	0.02	0.21	25.00	3.00	0.00	1.00	1.39	26458.00	-0.05	45.74	47.00
61	4	8	5562.00	73254.00	147.00	-50	Spot (Block61, Row8, Column4)	46.35	45.00	9.39	0.01	0.20	42.00	43.74	42.00	9.51	0.02	0.22	27.00	7.00	0.00	3.00	4.35	27116.00	0.27	46.46	44.00
61	5	8	5863.00	73256.00	147.00	-50	Spot (Block61, Row8, Column5)	50.49	50.00	10.78	0.00	0.21	42.00	43.50	42.00	9.90	0.02	0.23	46.00	15.00	0.00	8.00	8.49	29741.00	0.71	49.27	49.00
61	6	8	6163.00	73258.00	147.00	-50	Spot (Block61, Row8, Column6)	41.77	41.00	9.22	0.01	0.22	42.00	42.75	42.00	9.54	0.01	0.22	15.00	1.00	0.00	-1.00	-0.23	24521.00	-0.10	47.45	46.00
61	7	8	6463.00	73260.00	147.00	-50	Spot (Block61, Row8, Column7)	49.54	47.00	11.89	0.02	0.24	43.00	43.51	43.00	8.74	0.01	0.20	39.00	19.00	0.00	4.00	6.54	29177.00	0.69	48.76	45.00
61	8	8	6764.00	73262.00	147.00	-50	Spot (Block61, Row8, Column8)	45.88	45.00	7.24	0.01	0.16	44.00	44.54	44.00	9.01	0.01	0.20	18.00	0.00	0.00	1.00	1.88	27026.00	0.15	46.17	46.00
62	1	1	9295.00	71193.00	147.00	-50	Spot (Block62, Row1, Column1)	44.34	44.00	8.77	0.00	0.20	47.00	47.44	47.00	10.43	0.00	0.22	6.00	0.00	0.00	-3.00	-2.66	26070.00	-0.30	50.46	50.50
62	2	1	9596.00	71195.00	147.00	-50	Spot (Block62, Row1, Column2)	43.86	42.00	9.52	0.02	0.22	48.00	48.35	48.00	10.80	0.00	0.22	10.00	0.00	0.00	-6.00	-4.14	25922.00	-0.42	49.28	50.00
62	3	1	9896.00	71197.00	147.00	-50	Spot (Block62, Row1, Column3)	45.46	45.00	8.16	0.00	0.18	47.00	47.55	47.00	10.73	0.01	0.23	5.00	0.00	0.00	-2.00	-1.54	26914.00	-0.19	44.02	42.00
62	4	1	10196.00	71199.00	147.00	-50	Spot (Block62, Row1, Column4)	46.91	46.00	7.84	0.01	0.17	46.00	47.28	46.00	10.82	0.01	0.23	12.00	0.00	0.00	0.00	0.91	27674.00	-0.03	47.85	47.00
62	5	1	10497.00	71201.00	147.00	-50	Spot (Block62, Row1, Column5)	45.18	43.00	12.21	0.02	0.27	47.00	47.73	47.00	11.25	0.01	0.24	20.00	0.00	0.00	-4.00	-1.82	26699.00	-0.23	42.87	39.00
62	6	1	10797.00	71203.00	147.00	-50	Spot (Block62, Row1, Column6)	46.17	45.00	7.76	0.01	0.17	46.00	47.01	46.00	10.76	0.01	0.23	13.00	0.00	0.00	-1.00	0.17	27426.00	-0.08	46.13	44.00
62	7	1	11097.00	71204.00	147.00	-50	Spot (Block62, Row1, Column7)	47.87	46.00	9.86	0.02	0.21	48.00	49.01	48.00	10.62	0.01	0.22	18.00	1.00	0.00	-2.00	-0.13	28147.00	-0.11	50.03	50.00
62	8	1	11398.00	71206.00	147.00	-50	Spot (Block62, Row1, Column8)	54.14	54.00	9.95	0.00	0.18	48.00	48.82	48.00	11.00	0.01	0.23	35.00	4.00	0.00	6.00	6.14	32049.00	0.48	50.98	52.00
62	1	2	9294.00	71493.00	147.00	-50	Spot (Block62, Row2, Column1)	45.05	43.00	9.74	0.02	0.22	47.00	47.46	47.00	10.65	0.00	0.22	12.00	2.00	0.00	-4.00	-1.95	26489.00	-0.23	49.52	47.00
62	2	2	9594.00	71495.00	147.00	-50	Spot (Block62, Row2, Column2)	56.02	56.00	13.33	0.00	0.24	48.00	48.36	48.00	10.87	0.00	0.22	43.00	18.00	0.00	8.00	8.02	32994.00	0.70	63.82	63.00
62	3	2	9894.00	71497.00	147.00	-50	Spot (Block62, Row2, Column3)	49.16	49.00	10.91	0.00	0.22	49.00	49.22	49.00	10.77	0.00	0.22	18.00	2.00	0.00	0.00	0.16	28904.00	-0.01	48.15	47.00
62	4	2	10195.00	71499.00	147.00	-50	Spot (Block62, Row2, Column4)	38.59	38.00	6.93	0.01	0.18	46.00	47.78	46.00	11.21	0.02	0.23	2.00	0.00	0.00	-8.00	-7.41	22771.00	-0.82	47.93	45.00
62	5	2	10495.00	71501.00	147.00	-50	Spot (Block62, Row2, Column5)	46.74	44.00	12.76	0.03	0.27	47.00	47.62	47.00	11.17	0.01	0.23	25.00	1.00	0.00	-3.00	-0.26	27578.00	-0.08	48.87	49.00
62	6	2	10795.00	71503.00	147.00	-50	Spot (Block62, Row2, Column6)	40.83	40.00	11.23	0.01	0.27	47.00	47.71	47.00	11.35	0.01	0.24	6.00	0.00	0.00	-7.00	-6.17	24090.00	-0.61	48.71	52.00
62	7	2	11096.00	71504.00	147.00	-50	Spot (Block62, Row2, Column7)	54.24	56.00	9.99	0.01	0.18	47.00	47.95	47.00	11.16	0.01	0.23	40.00	2.00	0.00	9.00	7.24	31895.00	0.56	54.33	55.00
62	8	2	11396.00	71506.00	147.00	-50	Spot (Block62, Row2, Column8)	42.89	42.00	9.18	0.01	0.21	46.50	47.78	46.50	10.52	0.01	0.22	6.00	0.00	0.00	-4.50	-3.61	25265.00	-0.46	46.39	46.00
62	1	3	9302.00	71865.00	206.10	0	Spot (Block62, Row3, Column1)	56.49	56.00	10.67	0.00	0.19	46.00	47.17	46.00	10.36	0.01	0.22	47.00	17.00	0.00	10.00	10.49	68412.00	0.90	49.93	49.00
62	2	3	9592.00	71795.00	147.00	-50	Spot (Block62, Row3, Column2)	46.71	46.00	8.75	0.01	0.19	47.00	47.97	47.00	11.99	0.01	0.25	9.00	0.00	0.00	-1.00	-0.29	27514.00	-0.10	49.47	47.00
62	3	3	9893.00	71797.00	147.00	-50	Spot (Block62, Row3, Column3)	51.65	52.00	14.46	0.00	0.28	48.00	48.42	48.00	11.22	0.00	0.23	37.00	10.00	0.00	4.00	3.65	30681.00	0.29	49.04	48.00
62	4	3	10193.00	71799.00	147.00	-50	Spot (Block62, Row3, Column4)	48.48	47.00	11.21	0.01	0.23	46.00	46.80	46.00	10.99	0.01	0.23	29.00	3.00	0.00	1.00	2.48	28606.00	0.15	47.34	46.00
62	5	3	10493.00	71801.00	147.00	-50	Spot (Block62, Row3, Column5)	47.07	46.00	9.27	0.01	0.20	45.00	46.47	45.00	10.40	0.01	0.22	20.00	3.00	0.00	1.00	2.07	27629.00	0.06	47.13	45.00
62	6	3	10794.00	71803.00	147.00	-50	Spot (Block62, Row3, Column6)	46.11	43.00	11.05	0.03	0.24	48.00	48.78	48.00	11.47	0.01	0.24	15.00	2.00	0.00	-5.00	-1.89	27249.00	-0.23	49.58	45.00
62	7	3	11094.00	71804.00	147.00	-50	Spot (Block62, Row3, Column7)	49.36	49.00	8.08	0.00	0.16	47.00	47.92	47.00	11.53	0.01	0.24	10.00	1.00	0.00	2.00	2.36	29220.00	0.12	52.24	53.00
62	8	3	11394.00	71806.00	147.00	-50	Spot (Block62, Row3, Column8)	47.94	49.00	7.77	0.01	0.16	48.00	48.47	48.00	9.56	0.00	0.20	11.00	0.00	0.00	1.00	-0.06	28187.00	-0.06	45.46	43.00
62	1	4	9290.00	72093.00	147.00	-50	Spot (Block62, Row4, Column1)	43.02	42.00	7.26	0.01	0.17	47.00	47.23	47.00	10.22	0.00	0.22	4.00	0.00	0.00	-5.00	-3.98	25382.00	-0.41	46.44	46.00
62	2	4	9591.00	72095.00	147.00	-50	Spot (Block62, Row4, Column2)	50.26	49.00	8.15	0.01	0.16	47.00	47.46	47.00	11.53	0.00	0.24	16.00	1.00	0.00	2.00	3.26	29554.00	0.24	50.49	50.00
62	3	4	9891.00	72097.00	147.00	-50	Spot (Block62, Row4, Column3)	45.58	45.00	11.18	0.01	0.25	46.00	47.33	46.00	11.47	0.01	0.24	19.00	0.00	0.00	-1.00	-0.42	26940.00	-0.15	50.33	51.00
62	4	4	10191.00	72099.00	147.00	-50	Spot (Block62, Row4, Column4)	49.56	49.00	7.62	0.00	0.15	45.00	46.53	45.00	11.16	0.01	0.24	19.00	1.00	0.00	4.00	4.56	29289.00	0.27	48.81	47.00
62	5	4	10492.00	72101.00	147.00	-50	Spot (Block62, Row4, Column5)	45.60	46.00	8.80	0.00	0.19	46.00	47.15	46.00	12.35	0.01	0.26	7.00	0.00	0.00	0.00	-0.40	26947.00	-0.13	44.20	43.00
62	6	4	10770.00	72075.00	175.70	0	Spot (Block62, Row4, Column6)	58.84	61.00	11.47	0.02	0.19	46.00	47.26	46.00	11.25	0.01	0.24	60.00	22.00	0.00	15.00	12.84	50955.00	1.03	53.78	53.00
62	7	4	11092.00	72105.00	147.00	-50	Spot (Block62, Row4, Column7)	46.12	46.00	10.06	0.00	0.22	48.00	48.85	48.00	11.33	0.01	0.23	7.00	0.00	0.00	-2.00	-1.88	27026.00	-0.24	47.22	47.50
62	8	4	11393.00	72106.00	147.00	-50	Spot (Block62, Row4, Column8)	50.18	48.00	11.15	0.02	0.22	48.00	48.75	48.00	10.44	0.01	0.21	24.00	7.00	0.00	0.00	2.18	29704.00	0.14	50.14	49.00
62	1	5	9289.00	72393.00	147.00	-50	Spot (Block62, Row5, Column1)	46.28	44.00	10.24	0.02	0.22	48.00	49.00	48.00	11.62	0.01	0.24	13.00	1.00	0.00	-4.00	-1.72	27307.00	-0.23	53.05	56.00
62	2	5	9589.00	72395.00	147.00	-50	Spot (Block62, Row5, Column2)	52.14	50.00	12.48	0.02	0.24	46.00	47.00	46.00	10.02	0.01	0.21	39.00	17.00	0.00	4.00	6.14	30660.00	0.51	45.46	41.00
62	3	5	9889.00	72397.00	147.00	-50	Spot (Block62, Row5, Column3)	42.56	41.00	7.94	0.02	0.19	45.00	45.90	45.00	9.88	0.01	0.22	10.00	0.00	0.00	-4.00	-2.44	25028.00	-0.34	43.42	42.00
62	4	5	10190.00	72399.00	147.00	-50	Spot (Block62, Row5, Column4)	45.56	44.00	11.07	0.02	0.24	46.00	46.29	46.00	10.74	0.00	0.23	21.00	0.00	0.00	-2.00	-0.44	26880.00	-0.07	46.99	46.00
62	5	5	10490.00	72401.00	147.00	-50	Spot (Block62, Row5, Column5)	50.03	51.00	9.12	0.01	0.18	45.00	45.56	45.00	12.21	0.01	0.27	25.00	0.00	0.00	6.00	5.03	29417.00	0.37	46.59	45.00
62	6	5	10843.00	72412.00	174.10	0	Spot (Block62, Row5, Column6)	57.32	58.00	10.58	0.01	0.18	44.00	45.31	44.00	10.43	0.01	0.23	59.00	28.00	0.00	14.00	13.32	48381.00	1.15	49.01	49.00
62	7	5	11091.00	72405.00	147.00	-50	Spot (Block62, Row5, Column7)	51.93	51.00	8.77	0.01	0.17	48.00	48.59	48.00	11.18	0.01	0.23	20.00	2.00	0.00	3.00	3.93	30585.00	0.30	52.60	50.00
62	8	5	11391.00	72406.00	147.00	-50	Spot (Block62, Row5, Column8)	44.22	45.00	7.98	0.01	0.18	46.00	47.18	46.00	11.48	0.01	0.24	4.00	0.00	0.00	-1.00	-1.78	26045.00	-0.26	43.34	40.50
62	1	6	9287.00	72693.00	147.00	-50	Spot (Block62, Row6, Column1)	52.04	53.00	10.85	0.01	0.21	45.00	46.06	45.00	10.09	0.01	0.22	41.00	11.00	0.00	8.00	7.04	30806.00	0.59	47.54	47.00
62	2	6	9587.00	72695.00	147.00	-50	Spot (Block62, Row6, Column2)	47.32	47.00	9.24	0.00	0.20	45.00	45.92	45.00	9.92	0.01	0.22	23.00	4.00	0.00	2.00	2.32	27822.00	0.14	47.21	47.00
62	3	6	9888.00	72697.00	147.00	-50	Spot (Block62, Row6, Column3)	46.65	46.00	7.01	0.01	0.15	47.00	47.39	47.00	10.58	0.00	0.22	6.00	0.00	0.00	-1.00	-0.35	27662.00	-0.07	46.03	44.00
62	4	6	10188.00	72699.00	147.00	-50	Spot (Block62, Row6, Column4)	45.77	45.00	10.25	0.01	0.22	46.00	46.63	46.00	10.87	0.01	0.23	16.00	2.00	0.00	-1.00	-0.23	26869.00	-0.08	45.67	45.00
62	5	6	10488.00	72701.00	147.00	-50	Spot (Block62, Row6, Column5)	48.68	47.00	10.75	0.02	0.22	46.00	46.37	46.00	10.61	0.00	0.23	22.00	6.00	0.00	1.00	2.68	28576.00	0.22	44.30	44.00
62	6	6	10789.00	72703.00	147.00	-50	Spot (Block62, Row6, Column6)	45.73	45.00	9.00	0.01	0.20	46.00	46.78	46.00	10.44	0.01	0.22	13.00	0.00	0.00	-1.00	-0.27	26978.00	-0.10	41.83	40.00
