ATF	1.0
30	28
"Checksum_ImageFile=7c14648f3ff1dac8efef38a34a8c93c6"
"Checksum_ResultFile=f618d64873db74af8ecf68866470c60a"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:39:22"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h39m10_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h39m10_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2570"
"JpegBrightness=44"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
55	7	3	15497.00	61952.00	158.45	0	Spot (Block55, Row3, Column7)	8978.26	8100.00	3993.35	0.04	0.44	2885.00	2940.46	2885.00	475.56	0.01	0.16	98.00	98.00	0.00	5215.00	6093.26	6177044.00	12.70	4009.13	3966.00
55	8	3	15797.00	61951.00	159.55	0	Spot (Block55, Row3, Column8)	19464.88	18076.50	7866.76	0.03	0.40	2836.00	2893.18	2836.00	431.21	0.01	0.15	100.00	100.00	0.00	15240.50	16628.88	13742209.00	38.43	6651.86	6551.50
55	1	4	13691.00	62232.00	154.30	0	Spot (Block55, Row4, Column1)	16914.69	16216.00	8530.22	0.02	0.50	2711.00	2780.01	2711.00	394.75	0.01	0.14	100.00	100.00	0.00	13505.00	14203.69	11079119.00	35.81	5468.52	5086.50
55	2	4	13992.00	62236.00	180.50	0	Spot (Block55, Row4, Column2)	5315.52	5214.50	1096.33	0.01	0.21	2761.00	2826.67	2761.00	473.69	0.01	0.17	99.00	95.00	0.00	2453.50	2554.52	4869018.00	5.25	3611.94	3610.50
55	3	4	14293.00	62236.00	158.55	0	Spot (Block55, Row4, Column3)	52665.75	65535.00	16290.22	0.09	0.31	2815.00	2891.62	2815.00	553.94	0.01	0.19	100.00	100.00	52.37	62720.00	49850.75	36708336.00	89.86	14396.91	13210.00
55	4	4	14571.00	62245.00	215.25	0	Spot (Block55, Row4, Column4)	3212.54	3159.50	461.29	0.01	0.14	2791.00	2842.41	2791.00	471.12	0.01	0.17	43.00	13.00	0.00	368.50	421.54	4259832.00	0.79	3010.57	3003.00
55	5	4	14869.00	62243.00	152.80	0	Spot (Block55, Row4, Column5)	9773.43	8730.00	6452.64	0.05	0.66	2837.00	2883.07	2837.00	487.82	0.01	0.17	100.00	100.00	0.31	5893.00	6936.43	6254998.00	14.12	4384.28	4247.50
55	6	4	15193.00	62240.00	198.00	0	Spot (Block55, Row4, Column6)	6694.77	6649.50	1342.01	0.00	0.20	2885.00	2918.09	2885.00	447.01	0.00	0.15	100.00	99.00	0.00	3764.50	3809.77	7444582.00	8.45	3949.78	3915.00
55	7	4	15478.00	62245.00	161.60	0	Spot (Block55, Row4, Column7)	7239.63	6036.00	3299.34	0.08	0.46	2864.00	2910.25	2864.00	458.89	0.01	0.16	98.00	91.00	0.00	3172.00	4375.63	5219774.00	9.43	3947.57	3833.00
55	8	4	15792.00	62258.00	174.50	0	Spot (Block55, Row4, Column8)	4055.00	4059.50	655.47	0.00	0.16	2905.00	2942.62	2905.00	414.21	0.01	0.14	85.00	67.00	0.00	1154.50	1150.00	3446753.00	2.69	3179.60	3148.00
55	1	5	13696.00	62535.00	152.00	0	Spot (Block55, Row5, Column1)	17700.22	16331.00	8079.89	0.03	0.46	2772.00	2854.93	2772.00	486.91	0.01	0.17	100.00	100.00	0.00	13559.00	14928.22	11168837.00	30.49	5899.05	5330.00
55	2	5	13990.00	62532.00	162.10	0	Spot (Block55, Row5, Column2)	22753.55	21654.50	8657.62	0.02	0.38	2805.00	2878.42	2805.00	497.02	0.01	0.17	100.00	100.00	0.00	18849.50	19948.55	16564585.00	39.99	7203.87	7097.00
55	3	5	14289.00	62538.00	164.95	0	Spot (Block55, Row5, Column3)	11306.51	10365.00	4405.73	0.04	0.39	2801.00	2857.29	2801.00	505.32	0.01	0.18	100.00	100.00	0.00	7564.00	8505.51	8536417.00	16.72	4620.90	4535.00
55	4	5	14588.00	62540.00	156.75	0	Spot (Block55, Row5, Column4)	10757.54	9162.00	5490.24	0.07	0.51	2730.00	2799.30	2730.00	454.38	0.01	0.16	100.00	100.00	0.00	6432.00	8027.54	7293609.00	17.51	4465.24	4300.50
55	5	5	14892.00	62540.00	158.05	0	Spot (Block55, Row5, Column5)	58387.83	65535.00	11907.66	0.05	0.20	2846.00	2928.17	2846.00	586.10	0.01	0.20	100.00	100.00	67.49	62689.00	55541.83	40404736.00	94.63	16367.40	15251.00
55	6	5	15185.00	62545.00	169.90	0	Spot (Block55, Row5, Column6)	4181.07	4064.00	770.02	0.01	0.18	2817.00	2877.42	2817.00	534.52	0.01	0.19	86.00	57.00	0.00	1247.00	1364.07	3357401.00	2.44	3225.09	3192.00
55	7	5	15494.00	62548.00	188.15	0	Spot (Block55, Row5, Column7)	18280.18	16546.50	8163.54	0.04	0.45	2816.00	2880.25	2816.00	535.41	0.01	0.19	100.00	100.00	0.00	13730.50	15464.18	18243624.00	28.76	6640.26	6541.00
55	8	5	15792.00	62547.00	156.90	0	Spot (Block55, Row5, Column8)	14558.04	12043.50	8784.71	0.08	0.60	2874.00	2923.44	2874.00	465.65	0.01	0.16	99.00	99.00	0.00	9169.50	11684.04	9957703.00	24.99	5026.15	4724.50
55	1	6	13686.00	62832.00	205.55	0	Spot (Block55, Row6, Column1)	15408.31	13124.50	7285.30	0.07	0.47	2825.00	2934.33	2825.00	588.17	0.02	0.20	100.00	100.00	0.00	10299.50	12583.31	18520780.00	21.21	6115.82	5877.00
55	2	6	13992.00	62835.00	195.40	0	Spot (Block55, Row6, Column2)	12499.87	12157.00	4152.92	0.01	0.33	2837.00	2928.37	2837.00	557.62	0.01	0.19	100.00	100.00	0.00	9320.00	9662.87	13512354.00	17.16	5420.12	5484.50
55	3	6	14276.00	62837.00	152.80	0	Spot (Block55, Row6, Column3)	25643.86	23698.50	13006.10	0.03	0.51	2794.00	2823.51	2794.00	473.73	0.00	0.17	100.00	100.00	0.16	20904.50	22849.86	16463355.00	48.17	7718.58	7043.00
55	4	6	14591.00	62841.00	160.75	0	Spot (Block55, Row6, Column4)	7055.62	6568.00	2564.03	0.03	0.36	2709.00	2759.13	2709.00	455.64	0.01	0.17	100.00	99.00	0.00	3859.00	4346.62	5030654.00	9.43	3696.37	3655.00
55	5	6	14888.00	62841.00	156.35	0	Spot (Block55, Row6, Column5)	59330.86	65535.00	11153.01	0.04	0.19	2759.00	2854.03	2759.00	576.60	0.01	0.20	100.00	100.00	69.84	62776.00	56571.86	39930024.00	97.95	16585.63	15822.50
55	6	6	15194.00	62856.00	174.40	0	Spot (Block55, Row6, Column6)	3591.24	3492.00	595.60	0.01	0.17	2772.00	2834.20	2772.00	509.02	0.01	0.18	67.00	33.00	0.00	720.00	819.24	3052551.00	1.49	2944.92	2921.00
55	7	6	15491.00	62844.00	157.35	0	Spot (Block55, Row6, Column7)	16559.86	15327.00	8957.34	0.03	0.54	2749.50	2808.37	2749.50	470.01	0.01	0.17	100.00	100.00	0.00	12577.50	13810.36	11260703.00	29.26	5477.38	5194.00
55	8	6	15796.00	62849.00	156.45	0	Spot (Block55, Row6, Column8)	18129.83	15645.50	10830.33	0.06	0.60	2778.00	2814.53	2778.00	405.10	0.01	0.14	100.00	100.00	0.00	12867.50	15351.83	12219505.00	37.81	5689.79	5259.00
55	1	7	13685.00	63134.00	184.80	0	Spot (Block55, Row7, Column1)	5799.17	5619.00	1621.58	0.01	0.28	2749.00	2803.67	2749.00	449.49	0.01	0.16	99.00	96.00	0.00	2870.00	3050.17	5578804.00	6.66	3535.87	3508.00
55	2	7	13983.00	63127.00	201.60	0	Spot (Block55, Row7, Column2)	3209.18	3190.00	428.22	0.00	0.13	2699.00	2745.87	2699.00	432.48	0.01	0.16	54.00	22.00	0.00	491.00	510.18	3706606.00	1.07	2888.70	2910.00
55	3	7	14278.00	63139.00	204.00	0	Spot (Block55, Row7, Column3)	3158.84	3156.00	449.21	0.00	0.14	2654.00	2684.59	2654.00	402.29	0.00	0.15	56.00	29.00	0.00	502.00	504.84	3727433.00	1.18	2855.20	2835.50
55	4	7	14582.00	63155.00	208.35	0	Spot (Block55, Row7, Column4)	3076.24	3044.50	440.31	0.00	0.14	2658.00	2682.83	2658.00	414.70	0.00	0.15	48.00	21.00	0.00	386.50	418.24	3808386.00	0.95	2833.58	2866.50
55	5	7	14886.00	63143.00	183.65	0	Spot (Block55, Row7, Column5)	4907.99	4725.00	1160.32	0.02	0.24	2690.00	2756.43	2690.00	493.44	0.01	0.18	98.00	87.00	0.00	2035.00	2217.99	4638051.00	4.36	3322.40	3286.00
55	6	7	15184.00	63144.00	181.20	0	Spot (Block55, Row7, Column6)	14332.50	14388.00	5067.05	0.00	0.35	2809.00	2906.87	2809.00	583.69	0.01	0.20	100.00	100.00	0.00	11579.00	11523.50	13286224.00	19.57	5580.10	5597.50
55	7	7	15470.00	63147.00	154.40	0	Spot (Block55, Row7, Column7)	20353.63	18523.00	8986.14	0.04	0.44	2754.00	2826.35	2754.00	492.61	0.01	0.17	100.00	100.00	0.00	15769.00	17599.63	13250211.00	35.58	6671.73	6204.50
55	8	7	15792.00	63151.00	190.60	0	Spot (Block55, Row7, Column8)	10201.51	10292.00	2068.11	0.00	0.20	2718.00	2769.96	2718.00	402.56	0.01	0.15	100.00	100.00	0.00	7574.00	7483.51	10456547.00	18.46	4872.38	4681.00
55	1	8	13659.00	63460.00	162.40	0	Spot (Block55, Row8, Column1)	5909.02	4735.00	6073.34	0.10	1.03	2778.00	2799.36	2778.00	398.33	0.00	0.14	92.00	81.00	0.41	1957.00	3131.02	4331308.00	7.81	3766.40	3498.50
55	2	8	13984.00	63436.00	179.25	0	Spot (Block55, Row8, Column2)	3891.14	3810.00	706.05	0.01	0.18	2680.00	2724.92	2680.00	403.11	0.01	0.15	89.00	71.00	0.00	1130.00	1211.14	3505921.00	2.89	3079.20	3062.00
55	3	8	14274.00	63437.00	160.95	0	Spot (Block55, Row8, Column3)	6557.38	5668.00	2878.42	0.06	0.44	2672.00	2712.10	2672.00	420.57	0.01	0.16	96.00	91.00	0.00	2996.00	3885.38	4681966.00	9.14	3546.08	3577.00
55	4	8	14583.00	63436.00	156.80	0	Spot (Block55, Row8, Column4)	40973.96	40654.50	17279.49	0.00	0.42	2722.00	2768.50	2722.00	467.75	0.01	0.17	100.00	100.00	12.83	37932.50	38251.96	27780424.00	81.68	10527.93	9364.00
55	5	8	14865.00	63441.00	191.90	0	Spot (Block55, Row8, Column5)	3119.91	3140.00	432.78	0.00	0.14	2682.00	2746.57	2682.00	518.29	0.01	0.19	44.00	2.00	0.00	458.00	437.91	3247822.00	0.72	2899.63	2877.00
55	6	8	15187.00	63439.00	193.85	0	Spot (Block55, Row8, Column6)	21422.35	17163.50	11849.76	0.10	0.55	2733.00	2855.97	2733.00	631.77	0.02	0.22	100.00	100.00	0.00	14430.50	18689.35	22750536.00	29.39	7192.73	7197.50
55	7	8	15485.00	63445.00	153.55	0	Spot (Block55, Row8, Column7)	9154.79	8324.00	3965.88	0.04	0.43	2707.00	2779.91	2707.00	503.94	0.01	0.18	100.00	94.00	0.00	5617.00	6447.79	5950611.00	12.65	4177.73	3989.00
55	8	8	15765.00	63453.00	157.05	0	Spot (Block55, Row8, Column8)	4761.95	4520.00	1162.45	0.02	0.24	2675.00	2701.77	2675.00	386.91	0.00	0.14	99.00	91.00	0.00	1845.00	2086.95	3228601.00	5.32	3254.16	3232.00
56	1	1	18202.00	61356.00	165.70	0	Spot (Block56, Row1, Column1)	45601.25	47799.00	18732.04	0.02	0.41	305.00	346.30	305.00	214.42	0.06	0.62	100.00	100.00	34.52	47494.00	45296.25	34611612.00	211.06	7679.42	7032.00
56	2	1	18487.00	61361.00	147.00	-50	Spot (Block56, Row1, Column2)	295.97	295.00	13.98	0.00	0.05	292.00	317.83	292.00	177.01	0.04	0.56	0.00	0.00	0.00	3.00	3.97	175214.00	-0.12	291.65	293.00
56	3	1	18787.00	61363.00	147.00	-50	Spot (Block56, Row1, Column3)	274.81	276.00	17.55	0.00	0.06	282.00	282.28	282.00	17.35	0.00	0.06	7.00	1.00	0.00	-6.00	-7.19	162414.00	-0.43	274.54	274.00
56	4	1	19065.00	61433.00	197.15	0	Spot (Block56, Row1, Column4)	310.80	301.00	74.18	0.01	0.24	278.00	276.94	278.00	20.19	0.00	0.07	56.00	18.00	0.00	23.00	32.80	342501.00	1.68	289.61	287.00
56	5	1	19388.00	61368.00	147.00	-50	Spot (Block56, Row1, Column5)	277.08	278.00	23.02	0.00	0.08	280.00	279.06	280.00	38.67	0.00	0.14	3.00	0.00	0.00	-2.00	-2.92	163754.00	-0.05	286.56	287.00
56	6	1	19689.00	61370.00	147.00	-50	Spot (Block56, Row1, Column6)	295.77	296.00	15.41	0.00	0.05	282.00	286.42	282.00	105.26	0.01	0.37	0.00	0.00	0.00	14.00	13.77	173910.00	0.09	284.35	283.00
56	7	1	19989.00	61372.00	147.00	-50	Spot (Block56, Row1, Column7)	332.64	330.00	24.80	0.00	0.07	290.00	324.77	290.00	288.19	0.05	0.89	0.00	0.00	0.00	40.00	42.64	195591.00	0.03	326.32	333.00
56	8	1	20280.00	61376.00	165.65	0	Spot (Block56, Row1, Column8)	61013.90	65535.00	11120.37	0.03	0.18	317.00	395.06	317.00	349.28	0.10	0.88	100.00	100.00	78.30	65218.00	60696.90	46676092.00	173.55	12633.47	9583.00
56	1	2	18185.00	61659.00	147.00	-50	Spot (Block56, Row2, Column1)	283.25	284.00	19.17	0.00	0.07	292.00	309.17	292.00	163.94	0.02	0.53	0.00	0.00	0.00	-8.00	-8.75	167970.00	-0.16	292.89	292.00
56	2	2	18485.00	61661.00	147.00	-50	Spot (Block56, Row2, Column2)	312.93	309.00	39.13	0.01	0.13	290.00	292.27	290.00	33.79	0.00	0.12	27.00	10.00	0.00	19.00	22.93	184941.00	0.61	299.78	296.00
56	3	2	18786.00	61664.00	147.00	-50	Spot (Block56, Row2, Column3)	281.87	283.00	13.45	0.00	0.05	282.00	286.76	282.00	79.66	0.01	0.28	0.00	0.00	0.00	1.00	-0.13	165458.00	-0.06	286.08	288.00
56	4	2	19086.00	61666.00	147.00	-50	Spot (Block56, Row2, Column4)	263.43	265.00	15.88	0.00	0.06	273.00	275.86	273.00	78.79	0.00	0.29	0.00	0.00	0.00	-8.00	-9.57	154633.00	-0.16	269.54	266.50
56	5	2	19390.00	61623.00	122.00	0	Spot (Block56, Row2, Column5)	308.92	308.00	17.04	0.00	0.06	277.00	276.97	277.00	39.11	0.00	0.14	34.00	0.00	0.00	31.00	31.92	121715.00	0.82	292.84	292.00
56	6	2	19623.00	61715.00	199.70	0	Spot (Block56, Row2, Column6)	291.42	292.00	15.54	0.00	0.05	278.00	278.80	278.00	38.42	0.00	0.14	4.00	0.00	0.00	14.00	13.42	329594.00	0.33	283.00	284.50
56	7	2	19987.00	61672.00	147.00	-50	Spot (Block56, Row2, Column7)	276.78	279.00	17.80	0.00	0.06	279.00	280.71	279.00	22.37	0.00	0.08	8.00	0.00	0.00	0.00	-2.22	164686.00	-0.18	273.46	275.00
56	8	2	20288.00	61674.00	147.00	-50	Spot (Block56, Row2, Column8)	320.47	316.00	22.15	0.01	0.07	294.00	327.86	294.00	268.67	0.05	0.82	0.00	0.00	0.00	22.00	26.47	188759.00	-0.03	320.08	311.00
56	1	3	18176.00	61980.00	246.85	0	Spot (Block56, Row3, Column1)	294.32	294.00	20.54	0.00	0.07	281.00	279.42	281.00	20.10	0.00	0.07	36.00	10.00	0.00	13.00	13.32	518879.00	0.74	280.82	281.00
56	2	3	18484.00	61962.00	147.00	-50	Spot (Block56, Row3, Column2)	289.56	288.00	17.11	0.00	0.06	286.00	286.16	286.00	34.74	0.00	0.12	3.00	0.00	0.00	2.00	3.56	170261.00	0.10	279.11	281.00
56	3	3	18784.00	61964.00	147.00	-50	Spot (Block56, Row3, Column3)	770.61	431.00	1714.20	0.25	2.22	283.00	288.17	283.00	81.27	0.01	0.28	92.00	37.00	0.00	148.00	487.61	453119.00	5.94	349.11	358.00
56	4	3	19078.00	61951.00	198.30	0	Spot (Block56, Row3, Column4)	314.15	315.00	18.51	0.00	0.06	277.00	281.55	277.00	76.36	0.01	0.27	0.00	0.00	0.00	38.00	37.15	350595.00	0.43	294.61	295.00
56	5	3	19409.00	61973.00	128.85	0	Spot (Block56, Row3, Column5)	410.17	354.00	302.69	0.06	0.74	280.00	281.30	280.00	33.96	0.00	0.12	95.00	60.00	0.00	74.00	130.17	182938.00	3.80	320.81	319.00
56	6	3	19685.00	61970.00	147.00	-50	Spot (Block56, Row3, Column6)	269.16	270.00	16.91	0.00	0.06	280.00	281.30	280.00	56.28	0.00	0.20	0.00	0.00	0.00	-10.00	-10.84	158264.00	-0.22	273.58	276.00
56	7	3	19986.00	61972.00	147.00	-50	Spot (Block56, Row3, Column7)	296.42	296.00	13.81	0.00	0.05	273.00	276.91	273.00	79.13	0.01	0.29	0.00	0.00	0.00	23.00	23.42	174887.00	0.25	280.69	280.00
56	8	3	20282.00	62043.00	290.45	0	Spot (Block56, Row3, Column8)	290.82	290.50	15.90	0.00	0.05	284.00	286.66	284.00	61.24	0.00	0.21	0.00	0.00	0.00	6.50	6.82	718331.00	0.07	282.71	283.00
56	1	4	18228.00	62257.00	277.00	0	Spot (Block56, Row4, Column1)	293.81	294.00	24.25	0.00	0.08	280.00	278.93	280.00	21.03	0.00	0.08	33.00	10.00	0.00	14.00	13.81	658124.00	0.71	274.71	271.50
56	2	4	18482.00	62262.00	147.00	-50	Spot (Block56, Row4, Column2)	283.89	284.00	14.18	0.00	0.05	280.00	279.03	280.00	19.91	0.00	0.07	11.00	1.00	0.00	4.00	3.89	169200.00	0.24	288.49	290.00
56	3	4	18780.00	62259.00	171.30	0	Spot (Block56, Row4, Column3)	534.23	566.00	132.94	0.03	0.25	280.00	285.01	280.00	122.22	0.01	0.43	77.00	53.00	0.00	286.00	254.23	436470.00	2.04	359.59	317.50
56	4	4	19083.00	62266.00	147.00	-50	Spot (Block56, Row4, Column4)	280.72	281.00	19.96	0.00	0.07	278.00	283.15	278.00	121.16	0.01	0.43	0.00	0.00	0.00	3.00	2.72	164781.00	-0.02	273.68	276.00
56	5	4	19383.00	62268.00	147.00	-50	Spot (Block56, Row4, Column5)	285.82	286.00	15.60	0.00	0.05	280.00	281.49	280.00	34.47	0.00	0.12	2.00	0.00	0.00	6.00	5.82	167774.00	0.13	282.91	285.00
56	6	4	19716.00	62280.00	117.75	0	Spot (Block56, Row4, Column6)	317.13	317.00	13.43	0.00	0.04	278.00	278.27	278.00	20.47	0.00	0.07	91.00	46.00	0.00	39.00	39.13	115117.00	1.90	301.82	304.50
56	7	4	19984.00	62272.00	147.00	-50	Spot (Block56, Row4, Column7)	278.40	279.00	18.30	0.00	0.07	278.00	277.73	278.00	20.88	0.00	0.08	13.00	1.00	0.00	1.00	0.40	163698.00	0.03	278.34	279.50
56	8	4	20327.00	62262.00	150.40	0	Spot (Block56, Row4, Column8)	354.03	336.00	86.40	0.02	0.24	284.00	283.29	284.00	20.51	0.00	0.07	83.00	58.00	0.00	52.00	70.03	218081.00	3.45	313.15	303.00
56	1	5	18203.00	62575.00	158.65	0	Spot (Block56, Row5, Column1)	319.76	315.00	21.87	0.01	0.07	280.00	280.33	280.00	21.12	0.00	0.08	78.00	39.00	0.00	35.00	39.76	221274.00	1.87	303.16	303.00
56	2	5	18464.00	62562.00	235.60	0	Spot (Block56, Row5, Column2)	295.94	296.00	16.52	0.00	0.06	275.00	274.98	275.00	18.73	0.00	0.07	55.00	17.00	0.00	21.00	20.94	473499.00	1.12	278.54	277.50
56	3	5	18757.00	62506.00	167.40	0	Spot (Block56, Row5, Column3)	292.82	293.00	16.52	0.00	0.06	279.00	285.20	279.00	128.98	0.01	0.45	0.00	0.00	0.00	14.00	13.82	229569.00	0.06	284.14	284.50
56	4	5	19019.00	62555.00	224.75	0	Spot (Block56, Row5, Column4)	294.31	296.00	17.00	0.00	0.06	277.00	282.23	277.00	121.89	0.01	0.43	0.00	0.00	0.00	19.00	17.31	427331.00	0.10	285.74	290.00
56	5	5	19392.00	62563.00	155.85	0	Spot (Block56, Row5, Column5)	662.79	674.50	153.78	0.01	0.23	278.00	278.77	278.00	21.42	0.00	0.08	100.00	100.00	0.00	396.50	384.79	441419.00	17.93	393.12	370.50
56	6	5	19682.00	62570.00	147.00	-50	Spot (Block56, Row5, Column6)	264.91	264.00	18.49	0.00	0.07	278.00	278.51	278.00	20.39	0.00	0.07	4.00	0.00	0.00	-14.00	-13.09	156297.00	-0.67	259.41	258.00
56	7	5	19982.00	62572.00	147.00	-50	Spot (Block56, Row5, Column7)	278.68	280.00	14.12	0.00	0.05	281.00	280.79	281.00	17.60	0.00	0.06	6.00	0.00	0.00	-1.00	-2.32	166091.00	-0.12	270.35	271.00
56	8	5	20283.00	62575.00	147.00	-50	Spot (Block56, Row5, Column8)	306.46	307.00	18.52	0.00	0.06	284.00	283.79	284.00	17.51	0.00	0.06	59.00	27.00	0.00	23.00	22.46	179586.00	1.29	282.18	284.00
56	1	6	18178.00	62860.00	147.00	-50	Spot (Block56, Row6, Column1)	288.83	288.00	19.82	0.00	0.07	278.00	278.19	278.00	17.09	0.00	0.06	38.00	14.00	0.00	10.00	10.83	169832.00	0.62	286.68	287.00
56	2	6	18405.00	62913.00	237.80	0	Spot (Block56, Row6, Column2)	291.52	292.00	17.01	0.00	0.06	279.00	278.51	279.00	17.65	0.00	0.06	41.00	7.00	0.00	13.00	12.52	474016.00	0.74	282.02	283.00
56	3	6	18771.00	62860.00	169.25	0	Spot (Block56, Row6, Column3)	310.00	309.00	14.73	0.00	0.05	278.00	277.82	278.00	18.46	0.00	0.07	82.00	36.00	0.00	31.00	32.00	245829.00	1.74	295.63	296.00
56	4	6	19094.00	62883.00	164.55	0	Spot (Block56, Row6, Column4)	304.62	303.00	23.36	0.00	0.08	275.00	274.90	275.00	20.07	0.00	0.07	64.00	25.00	0.00	28.00	29.62	228773.00	1.48	288.95	294.00
56	5	6	19393.00	62867.00	152.05	0	Spot (Block56, Row6, Column5)	571.11	574.00	116.98	0.00	0.20	272.00	275.03	272.00	66.38	0.00	0.24	100.00	95.00	0.00	302.00	299.11	360939.00	4.46	365.28	350.50
56	6	6	19680.00	62871.00	147.00	-50	Spot (Block56, Row6, Column6)	264.93	265.00	16.07	0.00	0.06	274.00	276.24	274.00	67.88	0.00	0.25	0.00	0.00	0.00	-9.00	-9.07	156310.00	-0.17	279.50	277.00
56	7	6	19999.00	62887.00	186.95	0	Spot (Block56, Row6, Column7)	293.51	292.00	15.55	0.00	0.05	279.00	278.00	279.00	17.45	0.00	0.06	41.00	12.00	0.00	13.00	14.51	289402.00	0.89	279.09	281.00
56	8	6	20281.00	62875.00	147.00	-50	Spot (Block56, Row6, Column8)	304.24	300.50	24.58	0.01	0.08	283.00	283.07	283.00	33.04	0.00	0.12	27.00	6.00	0.00	17.50	21.24	178893.00	0.64	297.24	294.00
56	1	7	18177.00	63160.00	147.00	-50	Spot (Block56, Row7, Column1)	283.47	283.00	17.87	0.00	0.06	281.00	281.08	281.00	18.05	0.00	0.06	20.00	2.00	0.00	2.00	2.47	166681.00	0.13	274.46	276.00
56	2	7	18477.00	63162.00	147.00	-50	Spot (Block56, Row7, Column2)	275.82	275.00	16.47	0.00	0.06	282.00	281.31	282.00	16.21	0.00	0.06	9.00	1.00	0.00	-7.00	-6.18	164110.00	-0.34	280.03	280.00
56	3	7	18717.00	63109.00	202.10	0	Spot (Block56, Row7, Column3)	292.43	292.00	14.71	0.00	0.05	281.00	279.67	281.00	17.84	0.00	0.06	34.00	5.00	0.00	11.00	11.43	339218.00	0.72	284.51	286.00
56	4	7	19078.00	63167.00	147.00	-50	Spot (Block56, Row7, Column4)	275.72	275.00	17.84	0.00	0.06	277.00	280.65	277.00	69.81	0.01	0.25	0.00	0.00	0.00	-2.00	-1.28	163775.00	-0.07	283.38	283.00
56	5	7	19378.00	63169.00	147.00	-50	Spot (Block56, Row7, Column5)	273.93	276.00	18.30	0.00	0.07	273.00	273.00	273.00	19.19	0.00	0.07	14.00	0.00	0.00	3.00	0.93	161073.00	0.05	268.99	267.00
56	6	7	19672.00	63144.00	238.25	0	Spot (Block56, Row7, Column6)	286.68	287.00	16.69	0.00	0.06	272.00	273.89	272.00	70.30	0.00	0.26	0.00	0.00	0.00	15.00	14.68	469296.00	0.18	274.46	276.00
56	7	7	19979.00	63173.00	147.00	-50	Spot (Block56, Row7, Column7)	286.53	286.00	17.08	0.00	0.06	274.00	273.27	274.00	18.21	0.00	0.07	40.00	7.00	0.00	12.00	12.53	169342.00	0.73	285.88	286.00
56	8	7	20288.00	63177.00	225.45	0	Spot (Block56, Row7, Column8)	347.90	348.00	28.14	0.00	0.08	282.00	282.27	282.00	33.20	0.00	0.12	85.00	49.00	0.00	66.00	65.90	507244.00	1.98	301.86	302.00
56	1	8	18178.00	63474.00	152.25	0	Spot (Block56, Row8, Column1)	1206.47	1129.50	578.20	0.03	0.48	280.00	281.50	280.00	30.88	0.00	0.11	100.00	99.00	0.00	849.50	926.47	767312.00	29.95	505.36	461.50
56	2	8	18457.00	63447.00	167.60	0	Spot (Block56, Row8, Column2)	301.92	301.00	16.06	0.00	0.05	283.00	282.78	283.00	18.37	0.00	0.06	49.00	13.00	0.00	18.00	18.92	236702.00	1.04	290.80	289.00
56	3	8	18776.00	63465.00	147.00	-50	Spot (Block56, Row8, Column3)	293.24	292.00	13.62	0.00	0.05	278.00	277.70	278.00	19.18	0.00	0.07	38.00	4.00	0.00	14.00	15.24	172423.00	0.81	282.96	283.00
56	4	8	19089.00	63483.00	256.60	0	Spot (Block56, Row8, Column4)	295.86	296.00	18.82	0.00	0.06	276.00	280.53	276.00	71.77	0.01	0.26	0.00	0.00	0.00	20.00	19.86	564492.00	0.21	280.58	278.00
56	5	8	19376.00	63469.00	147.00	-50	Spot (Block56, Row8, Column5)	278.31	279.00	16.72	0.00	0.06	276.00	275.40	276.00	17.88	0.00	0.06	17.00	1.00	0.00	3.00	2.31	163923.00	0.16	278.10	281.00
