ATF	1.0
30	28
"Checksum_ImageFile=f816aa97ce12a8a1cf8e04bc9008684c"
"Checksum_ResultFile=c2f2bc3cb6d286f4d90c9ce03174fd75"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:59:35"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h59m23_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h59m23_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4825, 2570"
"JpegBrightness=49"
"JpegContrast=23"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	3	9529.00	3395.00	164.55	0	Spot (Block2, Row3, Column1)	494.77	486.00	96.50	0.01	0.20	381.00	370.81	381.00	60.47	0.01	0.16	66.00	34.00	0.00	105.00	113.77	373053.00	2.05	410.43	390.50
2	2	3	9844.00	3395.00	195.60	0	Spot (Block2, Row3, Column2)	422.94	400.00	73.12	0.02	0.17	385.00	372.86	385.00	57.37	0.01	0.15	33.00	18.00	0.00	15.00	37.94	460159.00	0.87	401.24	388.50
2	3	3	10122.00	3398.00	156.00	0	Spot (Block2, Row3, Column3)	675.26	628.00	226.54	0.03	0.34	384.00	375.72	384.00	60.57	0.01	0.16	92.00	79.00	0.00	244.00	291.26	451749.00	4.95	459.59	426.50
2	4	3	10430.00	3392.00	221.25	0	Spot (Block2, Row3, Column4)	452.54	443.00	76.70	0.01	0.17	389.00	386.77	389.00	61.71	0.00	0.16	49.00	14.00	0.00	54.00	63.54	634908.00	1.07	406.24	394.00
2	5	3	10741.00	3396.00	164.05	0	Spot (Block2, Row3, Column5)	534.60	490.00	185.44	0.04	0.35	396.00	404.32	396.00	70.84	0.01	0.18	80.00	33.00	0.00	94.00	138.60	398276.00	1.84	457.02	473.00
2	6	3	11034.00	3405.00	197.45	0	Spot (Block2, Row3, Column6)	1621.47	1458.00	647.09	0.05	0.40	400.00	417.86	400.00	74.96	0.02	0.18	100.00	100.00	0.00	1058.00	1221.47	1785234.00	16.06	743.84	739.00
2	7	3	11320.00	3391.00	161.85	0	Spot (Block2, Row3, Column7)	458.96	462.50	84.64	0.00	0.18	395.00	411.47	395.00	78.74	0.02	0.19	48.00	12.00	0.00	67.50	63.96	335043.00	0.60	429.31	400.00
2	8	3	11630.00	3423.00	153.55	0	Spot (Block2, Row3, Column8)	2188.35	2112.00	808.50	0.02	0.37	395.00	416.52	395.00	79.21	0.02	0.19	100.00	99.00	0.00	1717.00	1793.35	1415862.00	22.37	828.65	792.00
2	1	4	9525.00	3692.00	161.55	0	Spot (Block2, Row4, Column1)	460.64	433.00	76.76	0.03	0.17	370.00	360.53	370.00	53.83	0.01	0.15	52.00	44.00	0.00	63.00	90.64	331662.00	1.86	423.16	407.00
2	2	4	9839.00	3703.00	188.00	0	Spot (Block2, Row4, Column2)	527.58	504.00	93.86	0.02	0.18	379.00	367.09	379.00	54.73	0.01	0.15	82.00	64.00	0.00	125.00	148.58	526000.00	2.93	427.08	413.50
2	3	4	10130.00	3698.00	172.70	0	Spot (Block2, Row4, Column3)	784.15	733.00	279.15	0.03	0.36	373.00	365.17	373.00	58.50	0.01	0.16	96.00	90.00	0.00	360.00	411.15	653200.00	7.16	459.42	472.00
2	4	4	10427.00	3721.00	217.30	0	Spot (Block2, Row4, Column4)	421.36	402.00	63.54	0.02	0.15	384.00	372.53	384.00	58.53	0.01	0.16	31.00	10.00	0.00	18.00	37.36	570523.00	0.83	389.51	394.00
2	5	4	10719.00	3707.00	182.95	0	Spot (Block2, Row4, Column5)	462.53	467.00	78.20	0.00	0.17	386.00	378.18	386.00	65.05	0.01	0.17	50.00	21.00	0.00	81.00	76.53	433393.00	1.30	421.47	405.50
2	6	4	11029.00	3709.00	184.85	0	Spot (Block2, Row4, Column6)	1204.47	1188.00	325.96	0.01	0.27	394.00	386.44	394.00	63.58	0.01	0.16	100.00	99.00	0.00	794.00	810.47	1157493.00	12.87	592.40	571.50
2	7	4	11330.00	3717.00	204.35	0	Spot (Block2, Row4, Column7)	446.25	405.00	92.05	0.04	0.21	394.00	397.79	394.00	78.04	0.00	0.20	36.00	14.00	0.00	11.00	52.25	523896.00	0.62	389.58	389.50
2	8	4	11601.00	3744.00	189.35	0	Spot (Block2, Row4, Column8)	421.64	403.00	49.93	0.02	0.12	389.00	394.04	389.00	74.54	0.01	0.19	25.00	0.00	0.00	14.00	32.64	426283.00	0.37	396.91	393.00
2	1	5	9536.00	4005.00	195.60	0	Spot (Block2, Row5, Column1)	473.48	477.00	93.24	0.00	0.20	349.00	356.96	349.00	60.23	0.01	0.17	65.00	53.00	0.00	128.00	124.48	512776.00	1.93	386.71	383.00
2	2	5	9830.00	4001.00	156.35	0	Spot (Block2, Row5, Column2)	2126.39	2043.00	745.21	0.02	0.35	377.00	369.76	377.00	68.04	0.01	0.18	100.00	100.00	0.00	1666.00	1749.39	1426805.00	25.82	778.17	715.00
2	3	5	10137.00	3998.00	176.90	0	Spot (Block2, Row5, Column3)	854.94	800.00	290.08	0.03	0.34	378.00	367.57	378.00	59.30	0.01	0.16	98.00	96.00	0.00	422.00	476.94	748926.00	8.22	522.18	495.50
2	4	5	10424.00	4009.00	179.70	0	Spot (Block2, Row5, Column4)	445.03	408.00	75.79	0.04	0.17	380.00	366.14	380.00	56.37	0.02	0.15	42.00	25.00	0.00	28.00	65.03	399637.00	1.40	383.38	388.00
2	5	5	10736.00	4008.00	147.55	0	Spot (Block2, Row5, Column5)	998.15	981.00	300.82	0.01	0.30	383.00	370.52	383.00	57.09	0.01	0.15	100.00	97.00	0.00	598.00	615.15	591904.00	10.99	548.44	513.00
2	6	5	11038.00	4000.00	160.80	0	Spot (Block2, Row5, Column6)	441.02	408.00	72.34	0.03	0.16	389.00	382.80	389.00	72.29	0.01	0.19	41.00	10.00	0.00	19.00	52.02	314445.00	0.81	402.16	393.00
2	7	5	11331.00	4007.00	177.95	0	Spot (Block2, Row5, Column7)	2879.52	2724.50	1311.91	0.02	0.46	390.00	392.15	390.00	87.85	0.00	0.22	100.00	100.00	0.00	2334.50	2489.52	2562769.00	28.31	985.89	978.00
2	8	5	11625.00	4043.00	156.95	0	Spot (Block2, Row5, Column8)	441.12	416.00	81.96	0.03	0.19	382.00	373.47	382.00	76.87	0.01	0.21	43.00	6.00	0.00	34.00	59.12	300843.00	0.88	400.10	390.00
2	1	6	9531.00	4298.00	199.60	0	Spot (Block2, Row6, Column1)	1305.43	1205.00	508.49	0.03	0.39	358.00	362.91	358.00	64.33	0.01	0.18	100.00	100.00	0.00	847.00	947.43	1476440.00	14.65	627.63	614.00
2	2	6	9828.00	4299.00	186.20	0	Spot (Block2, Row6, Column2)	1556.62	1518.00	500.76	0.01	0.32	378.00	372.20	378.00	70.78	0.01	0.19	100.00	100.00	0.00	1140.00	1178.62	1516149.00	16.73	702.63	707.00
2	3	6	10124.00	4298.00	166.55	0	Spot (Block2, Row6, Column3)	458.47	430.50	78.90	0.03	0.17	361.00	359.57	361.00	62.53	0.00	0.17	50.00	39.00	0.00	69.50	97.47	353022.00	1.58	407.98	398.50
2	4	6	10426.00	4321.00	189.65	0	Spot (Block2, Row6, Column4)	412.23	401.00	66.75	0.01	0.16	334.00	349.65	334.00	52.66	0.02	0.15	70.00	25.00	0.00	67.00	78.23	420061.00	1.19	374.75	390.00
2	5	6	10728.00	4310.00	145.85	0	Spot (Block2, Row6, Column5)	815.60	791.00	237.63	0.01	0.29	340.00	353.52	340.00	55.01	0.02	0.16	100.00	99.00	0.00	451.00	475.60	472233.00	8.40	487.15	469.00
2	6	6	11002.00	4317.00	230.50	0	Spot (Block2, Row6, Column6)	385.92	394.00	56.19	0.01	0.15	366.00	362.11	366.00	61.97	0.00	0.17	13.00	5.00	0.00	28.00	19.92	590450.00	0.38	364.76	375.00
2	7	6	11316.00	4312.00	163.65	0	Spot (Block2, Row6, Column7)	424.21	400.00	75.30	0.03	0.18	363.00	360.90	363.00	68.72	0.00	0.19	36.00	18.00	0.00	37.00	61.21	314342.00	0.92	393.20	389.00
2	8	6	11635.00	4324.00	199.50	0	Spot (Block2, Row6, Column8)	394.28	395.00	56.39	0.00	0.14	340.00	352.39	340.00	53.92	0.02	0.15	53.00	15.00	0.00	55.00	54.28	442781.00	0.78	360.50	376.00
2	1	7	9523.00	4599.00	178.85	0	Spot (Block2, Row7, Column1)	577.47	558.00	133.99	0.01	0.23	325.00	346.67	325.00	53.27	0.03	0.15	99.00	90.00	0.00	233.00	252.47	516833.00	4.33	424.05	416.00
2	2	7	9813.00	4621.00	175.75	0	Spot (Block2, Row7, Column2)	384.28	386.00	69.15	0.00	0.18	322.00	345.01	322.00	54.33	0.03	0.16	62.00	16.00	0.00	64.00	62.28	331630.00	0.72	375.78	391.50
2	3	7	10101.00	4620.00	179.55	0	Spot (Block2, Row7, Column3)	384.56	392.00	41.59	0.01	0.11	319.00	339.75	319.00	50.68	0.03	0.15	73.00	11.00	0.00	73.00	65.56	348411.00	0.88	367.91	380.00
2	4	7	10419.00	4614.00	185.45	0	Spot (Block2, Row7, Column4)	380.87	390.00	57.12	0.01	0.15	318.00	339.07	318.00	52.45	0.03	0.15	68.00	10.00	0.00	72.00	62.87	368301.00	0.80	363.56	384.00
2	5	7	10724.00	4603.00	217.30	0	Spot (Block2, Row7, Column5)	402.86	402.00	51.11	0.00	0.13	317.00	342.36	317.00	60.15	0.03	0.18	78.00	19.00	0.00	85.00	85.86	544268.00	1.01	369.17	374.50
2	6	7	11026.00	4608.00	173.90	0	Spot (Block2, Row7, Column6)	1913.24	1897.50	656.84	0.00	0.34	341.00	362.12	341.00	74.36	0.03	0.21	100.00	100.00	0.00	1556.50	1572.24	1614771.00	20.86	721.37	698.50
2	7	7	11307.00	4611.00	186.00	0	Spot (Block2, Row7, Column7)	403.13	396.00	50.13	0.01	0.12	333.00	353.64	333.00	59.46	0.03	0.17	56.00	16.00	0.00	63.00	70.13	391435.00	0.83	364.41	364.50
2	8	7	11629.00	4611.00	190.85	0	Spot (Block2, Row7, Column8)	1585.29	1534.00	472.81	0.01	0.30	321.00	341.64	321.00	51.46	0.03	0.15	100.00	100.00	0.00	1213.00	1264.29	1628088.00	24.17	693.34	650.00
2	1	8	9537.00	4889.00	125.75	0	Spot (Block2, Row8, Column1)	682.28	645.00	155.45	0.02	0.23	316.00	334.17	316.00	47.14	0.02	0.14	100.00	96.00	0.00	329.00	366.28	287922.00	7.38	434.78	405.00
2	2	8	9829.00	4895.00	177.60	0	Spot (Block2, Row8, Column2)	388.85	398.00	53.16	0.01	0.14	312.00	329.99	312.00	47.68	0.02	0.14	71.00	35.00	0.00	86.00	76.85	342186.00	1.23	366.14	377.00
2	3	8	10121.00	4923.00	200.00	0	Spot (Block2, Row8, Column3)	386.82	394.00	59.24	0.01	0.15	309.00	328.32	309.00	49.52	0.03	0.15	70.00	26.00	0.00	85.00	77.82	439046.00	1.18	352.73	356.00
2	4	8	10426.00	4906.00	149.15	0	Spot (Block2, Row8, Column4)	3314.41	3334.50	1288.49	0.00	0.39	312.50	332.61	312.50	51.41	0.03	0.15	100.00	100.00	0.00	3022.00	3001.91	2021787.00	58.00	1080.03	938.00
2	5	8	10720.00	4889.00	204.45	0	Spot (Block2, Row8, Column5)	377.59	388.00	57.03	0.01	0.15	319.00	343.68	319.00	59.66	0.03	0.17	58.00	11.00	0.00	69.00	58.59	451976.00	0.57	351.00	319.50
2	6	8	11029.00	4908.00	192.20	0	Spot (Block2, Row8, Column6)	1845.01	1501.50	991.22	0.09	0.54	326.00	355.28	326.00	71.38	0.04	0.20	100.00	100.00	0.00	1175.50	1519.01	1926194.00	20.87	727.05	695.50
2	7	8	11332.00	4902.00	141.40	0	Spot (Block2, Row8, Column7)	407.02	395.00	61.69	0.01	0.15	319.00	340.34	319.00	55.63	0.03	0.16	81.00	24.00	0.00	76.00	88.02	220198.00	1.20	377.51	387.50
2	8	8	11611.00	4910.00	161.40	0	Spot (Block2, Row8, Column8)	490.29	487.00	101.40	0.00	0.21	313.00	330.06	313.00	46.85	0.02	0.14	96.00	69.00	0.00	174.00	177.29	353986.00	3.42	383.81	385.00
3	1	1	14039.00	2827.00	156.65	0	Spot (Block3, Row1, Column1)	14796.69	12853.50	8702.41	0.06	0.59	78.00	89.90	78.00	53.87	0.06	0.60	100.00	100.00	0.00	12775.50	14718.69	10032158.00	273.01	2371.34	1696.00
3	2	1	14322.00	2819.00	147.00	-50	Spot (Block3, Row1, Column2)	69.82	70.00	9.54	0.00	0.14	71.00	78.73	71.00	40.25	0.04	0.51	0.00	0.00	0.00	-1.00	-1.18	41055.00	-0.22	75.11	72.00
3	3	1	14622.00	2821.00	147.00	-50	Spot (Block3, Row1, Column3)	62.01	63.00	9.86	0.01	0.16	63.00	62.25	63.00	11.85	0.01	0.19	7.00	0.00	0.00	0.00	-0.99	36646.00	-0.02	61.41	63.00
3	4	1	14923.00	2823.00	147.00	-50	Spot (Block3, Row1, Column4)	56.64	60.00	11.46	0.03	0.20	61.00	60.69	61.00	11.58	0.00	0.19	3.00	0.00	0.00	-1.00	-4.36	33363.00	-0.35	65.44	65.00
3	5	1	15223.00	2825.00	147.00	-50	Spot (Block3, Row1, Column5)	59.44	60.00	13.43	0.00	0.23	62.00	61.14	62.00	10.87	0.01	0.18	18.00	3.00	0.00	-2.00	-2.56	35012.00	-0.16	62.83	62.00
3	6	1	15523.00	2827.00	147.00	-50	Spot (Block3, Row1, Column6)	77.59	66.00	109.61	0.07	1.41	63.00	62.00	63.00	10.61	0.01	0.17	19.00	5.00	0.00	3.00	14.59	45854.00	1.47	59.95	62.00
3	7	1	15824.00	2829.00	147.00	-50	Spot (Block3, Row1, Column7)	61.76	64.00	14.15	0.02	0.23	68.00	80.83	68.00	104.98	0.08	1.30	0.00	0.00	0.00	-4.00	-6.24	36441.00	-0.18	54.33	55.00
3	8	1	16132.00	2842.00	148.70	0	Spot (Block3, Row1, Column8)	41622.20	41116.00	18808.02	0.01	0.45	86.00	116.59	86.00	137.94	0.13	1.18	100.00	100.00	21.18	41030.00	41536.20	25348048.00	300.90	6835.89	5157.00
3	1	2	14020.00	3117.00	147.00	-50	Spot (Block3, Row2, Column1)	71.21	70.00	10.36	0.01	0.15	72.00	78.70	72.00	42.54	0.04	0.54	0.00	0.00	0.00	-2.00	-0.79	41945.00	-0.18	78.69	75.00
3	2	2	14320.00	3119.00	147.00	-50	Spot (Block3, Row2, Column2)	71.07	73.00	27.39	0.01	0.39	68.00	69.68	68.00	19.14	0.01	0.27	15.00	0.00	0.00	5.00	3.07	41789.00	0.07	67.27	72.00
3	3	2	14621.00	3121.00	147.00	-50	Spot (Block3, Row2, Column3)	56.03	56.00	9.22	0.00	0.16	62.00	60.49	62.00	12.18	0.01	0.20	1.00	0.00	0.00	-6.00	-5.97	32831.00	-0.37	55.51	55.00
3	4	2	14921.00	3123.00	147.00	-50	Spot (Block3, Row2, Column4)	58.48	59.00	10.23	0.00	0.17	59.00	57.86	59.00	11.82	0.01	0.20	12.00	0.00	0.00	0.00	-0.52	34270.00	0.05	61.91	63.00
3	5	2	15221.00	3125.00	147.00	-50	Spot (Block3, Row2, Column5)	60.16	61.00	8.67	0.01	0.14	61.00	59.59	61.00	10.59	0.01	0.18	8.00	0.00	0.00	0.00	-0.84	35432.00	0.05	60.20	60.00
3	6	2	15522.00	3127.00	147.00	-50	Spot (Block3, Row2, Column6)	65.00	66.00	7.73	0.01	0.12	62.00	60.40	62.00	11.17	0.01	0.18	12.00	0.00	0.00	4.00	3.00	38676.00	0.41	61.75	61.00
3	7	2	15822.00	3129.00	147.00	-50	Spot (Block3, Row2, Column7)	67.25	68.00	9.45	0.00	0.14	65.00	64.48	65.00	14.39	0.00	0.22	9.00	0.00	0.00	3.00	2.25	39545.00	0.19	66.29	69.00
3	8	2	16122.00	3131.00	147.00	-50	Spot (Block3, Row2, Column8)	73.97	74.00	9.19	0.00	0.12	79.00	97.27	79.00	91.80	0.09	0.94	0.00	0.00	0.00	-5.00	-5.03	43640.00	-0.25	81.47	82.00
3	1	3	14019.00	3417.00	147.00	-50	Spot (Block3, Row3, Column1)	61.98	62.00	9.52	0.00	0.15	66.00	65.85	66.00	13.70	0.00	0.21	2.00	0.00	0.00	-4.00	-4.02	36571.00	-0.28	61.90	64.00
3	2	3	14319.00	3419.00	147.00	-50	Spot (Block3, Row3, Column2)	67.13	69.00	12.05	0.01	0.18	66.00	65.81	66.00	13.56	0.00	0.21	15.00	0.00	0.00	3.00	1.13	39537.00	0.10	60.48	63.00
3	3	3	14649.00	3431.00	133.30	0	Spot (Block3, Row3, Column3)	77.84	77.00	7.93	0.00	0.10	61.00	60.14	61.00	12.07	0.01	0.20	70.00	15.00	0.00	16.00	16.84	36898.00	1.47	70.24	70.00
3	4	3	14920.00	3423.00	147.00	-50	Spot (Block3, Row3, Column4)	60.82	63.00	10.11	0.02	0.17	58.00	57.08	58.00	12.28	0.01	0.22	17.00	0.00	0.00	5.00	2.82	35945.00	0.30	57.94	58.50
3	5	3	15199.00	3376.00	146.65	0	Spot (Block3, Row3, Column5)	74.20	73.00	8.64	0.01	0.12	60.00	58.49	60.00	12.23	0.01	0.21	51.00	11.00	0.00	13.00	14.20	43554.00	1.28	65.41	67.00
3	6	3	15520.00	3427.00	147.00	-50	Spot (Block3, Row3, Column6)	63.82	64.00	8.85	0.00	0.14	62.00	61.32	62.00	10.77	0.00	0.18	14.00	2.00	0.00	2.00	1.82	37590.00	0.23	66.38	66.00
3	7	3	15820.00	3429.00	147.00	-50	Spot (Block3, Row3, Column7)	62.25	63.00	10.73	0.01	0.17	62.00	61.46	62.00	12.09	0.00	0.20	10.00	0.00	0.00	1.00	0.25	36665.00	0.07	61.63	60.00
3	8	3	16121.00	3431.00	147.00	-50	Spot (Block3, Row3, Column8)	69.17	70.00	12.22	0.01	0.18	75.00	75.86	75.00	16.68	0.00	0.22	0.00	0.00	0.00	-5.00	-5.83	40603.00	-0.40	67.58	68.00
3	1	4	14017.00	3717.00	147.00	-50	Spot (Block3, Row4, Column1)	70.39	72.00	8.50	0.01	0.12	64.00	63.42	64.00	13.81	0.00	0.22	19.00	0.00	0.00	8.00	6.39	41954.00	0.50	66.48	67.50
3	2	4	14317.00	3719.00	147.00	-50	Spot (Block3, Row4, Column2)	64.21	66.00	11.14	0.01	0.17	62.00	61.82	62.00	12.50	0.00	0.20	19.00	0.00	0.00	4.00	2.21	37560.00	0.19	68.12	70.00
3	3	4	14633.00	3722.00	211.75	0	Spot (Block3, Row4, Column3)	85.29	86.00	12.43	0.00	0.15	61.00	59.57	61.00	11.76	0.01	0.20	85.00	55.00	0.00	25.00	24.29	108911.00	2.19	66.02	67.00
3	4	4	14918.00	3723.00	147.00	-50	Spot (Block3, Row4, Column4)	55.68	56.00	8.70	0.00	0.16	60.00	58.51	60.00	12.18	0.01	0.21	2.00	0.00	0.00	-4.00	-4.32	32629.00	-0.23	56.44	60.00
3	5	4	15218.00	3725.00	147.00	-50	Spot (Block3, Row4, Column5)	62.88	62.00	7.93	0.01	0.13	59.00	58.01	59.00	11.88	0.01	0.20	19.00	0.00	0.00	3.00	3.88	36912.00	0.41	63.93	63.50
3	6	4	15519.00	3727.00	147.00	-50	Spot (Block3, Row4, Column6)	66.31	68.00	11.42	0.01	0.17	61.00	59.51	61.00	11.21	0.01	0.19	29.00	3.00	0.00	7.00	5.31	39123.00	0.61	66.25	67.00
3	7	4	15819.00	3729.00	147.00	-50	Spot (Block3, Row4, Column7)	62.25	64.00	10.62	0.01	0.17	61.00	59.47	61.00	11.24	0.01	0.19	17.00	0.00	0.00	3.00	1.25	36665.00	0.25	57.61	61.00
3	8	4	16119.00	3731.00	147.00	-50	Spot (Block3, Row4, Column8)	76.68	77.00	9.75	0.00	0.13	69.00	69.79	69.00	14.60	0.00	0.21	21.00	0.00	0.00	8.00	7.68	45163.00	0.47	75.37	77.00
3	1	5	14015.00	4018.00	147.00	-50	Spot (Block3, Row5, Column1)	59.17	59.00	9.09	0.00	0.15	63.00	61.71	63.00	12.70	0.01	0.21	3.00	0.00	0.00	-4.00	-3.83	34972.00	-0.20	60.32	60.00
3	2	5	14256.00	3976.00	197.65	0	Spot (Block3, Row5, Column2)	69.09	68.00	15.77	0.01	0.23	63.00	60.81	63.00	11.42	0.02	0.19	24.00	3.00	0.00	5.00	6.09	76412.00	0.73	65.91	65.00
3	3	5	14616.00	4021.00	147.00	-50	Spot (Block3, Row5, Column3)	57.92	58.50	10.40	0.00	0.18	62.00	60.05	62.00	11.88	0.01	0.20	5.00	0.00	0.00	-3.50	-4.08	34171.00	-0.18	63.02	62.50
3	4	5	14916.00	4023.00	147.00	-50	Spot (Block3, Row5, Column4)	63.81	64.00	8.72	0.00	0.14	61.00	59.22	61.00	12.16	0.01	0.21	13.00	0.00	0.00	3.00	2.81	37647.00	0.38	58.38	59.00
3	5	5	15228.00	4037.00	180.30	0	Spot (Block3, Row5, Column5)	94.43	94.00	13.36	0.00	0.14	60.00	58.70	60.00	11.43	0.01	0.19	98.00	82.00	0.00	34.00	34.43	86123.00	3.13	69.57	70.00
3	6	5	15517.00	4027.00	147.00	-50	Spot (Block3, Row5, Column6)	62.66	64.00	10.28	0.01	0.16	60.50	59.34	60.50	10.98	0.01	0.18	18.00	1.00	0.00	3.50	2.16	37280.00	0.30	54.44	56.00
3	7	5	15817.00	4029.00	147.00	-50	Spot (Block3, Row5, Column7)	63.92	64.00	7.97	0.00	0.12	61.00	59.73	61.00	11.31	0.01	0.19	14.00	0.00	0.00	3.00	2.92	37459.00	0.37	62.79	62.00
3	8	5	16118.00	4031.00	147.00	-50	Spot (Block3, Row5, Column8)	63.91	65.00	8.89	0.01	0.14	65.00	64.76	65.00	13.21	0.00	0.20	2.00	0.00	0.00	0.00	-1.09	37704.00	-0.06	67.45	69.00
3	1	6	14014.00	4318.00	147.00	-50	Spot (Block3, Row6, Column1)	64.64	65.00	9.02	0.00	0.14	61.00	59.85	61.00	11.22	0.01	0.19	21.00	0.00	0.00	4.00	3.64	38071.00	0.43	58.22	59.00
3	2	6	14314.00	4320.00	147.00	-50	Spot (Block3, Row6, Column2)	64.40	66.00	9.70	0.01	0.15	63.00	60.49	63.00	12.21	0.02	0.20	10.00	0.00	0.00	3.00	1.40	38187.00	0.32	58.57	60.00
3	3	6	14615.00	4322.00	147.00	-50	Spot (Block3, Row6, Column3)	70.20	70.00	9.76	0.00	0.14	62.00	60.40	62.00	11.31	0.01	0.19	38.00	7.00	0.00	8.00	8.20	41137.00	0.87	63.32	64.00
3	4	6	14915.00	4323.00	147.00	-50	Spot (Block3, Row6, Column4)	63.22	66.00	11.51	0.02	0.18	60.00	58.59	60.00	12.09	0.01	0.21	23.00	0.00	0.00	6.00	3.22	37175.00	0.38	59.99	61.00
3	5	6	15233.00	4352.00	168.60	0	Spot (Block3, Row6, Column5)	87.84	89.00	14.16	0.01	0.16	62.00	60.43	62.00	12.74	0.01	0.21	81.00	53.00	0.00	27.00	25.84	69742.00	2.15	73.13	76.00
3	6	6	15515.00	4327.00	147.00	-50	Spot (Block3, Row6, Column6)	59.19	62.00	11.27	0.02	0.19	61.00	59.96	61.00	11.96	0.01	0.20	10.00	0.00	0.00	1.00	-1.81	34864.00	-0.06	56.81	62.50
3	7	6	15816.00	4329.00	147.00	-50	Spot (Block3, Row6, Column7)	69.74	71.00	10.35	0.01	0.15	60.00	58.79	60.00	12.08	0.01	0.21	44.00	3.00	0.00	11.00	9.74	41076.00	0.91	68.45	68.00
3	8	6	16116.00	4331.00	147.00	-50	Spot (Block3, Row6, Column8)	65.61	66.00	7.01	0.00	0.11	63.00	62.05	63.00	12.27	0.01	0.20	6.00	0.00	0.00	3.00	2.61	38579.00	0.29	61.02	61.50
3	1	7	14012.00	4618.00	147.00	-50	Spot (Block3, Row7, Column1)	61.12	63.00	11.21	0.01	0.18	60.00	59.40	60.00	12.67	0.00	0.21	11.00	0.00	0.00	3.00	1.12	36308.00	0.14	57.04	59.00
3	2	7	14313.00	4620.00	147.00	-50	Spot (Block3, Row7, Column2)	58.99	61.00	13.52	0.01	0.23	61.00	59.91	61.00	11.82	0.01	0.20	14.00	2.00	0.00	0.00	-2.01	34629.00	-0.08	66.06	65.00
3	3	7	14613.00	4622.00	147.00	-50	Spot (Block3, Row7, Column3)	52.97	51.00	11.34	0.02	0.21	61.00	60.36	61.00	10.84	0.00	0.18	7.00	1.00	0.00	-10.00	-8.03	31517.00	-0.68	60.78	61.00
3	4	7	14913.00	4624.00	147.00	-50	Spot (Block3, Row7, Column4)	63.31	68.00	16.50	0.03	0.26	59.00	57.74	59.00	11.47	0.01	0.20	41.00	10.00	0.00	9.00	4.31	37162.00	0.49	60.19	62.00
3	5	7	15214.00	4626.00	147.00	-50	Spot (Block3, Row7, Column5)	54.15	56.00	13.23	0.01	0.24	59.00	58.13	59.00	11.96	0.01	0.21	9.00	0.00	0.00	-3.00	-4.85	31895.00	-0.33	56.56	58.00
3	6	7	15514.00	4628.00	147.00	-50	Spot (Block3, Row7, Column6)	53.18	51.00	12.95	0.02	0.24	60.00	59.04	60.00	11.13	0.01	0.19	10.00	0.00	0.00	-9.00	-6.82	31268.00	-0.53	61.34	66.00
3	7	7	15814.00	4629.00	147.00	-50	Spot (Block3, Row7, Column7)	61.88	63.00	8.96	0.01	0.14	59.00	58.09	59.00	11.63	0.01	0.20	14.00	0.00	0.00	4.00	2.88	36694.00	0.33	61.37	61.00
3	8	7	16131.00	4633.00	144.65	0	Spot (Block3, Row7, Column8)	80.19	80.00	8.76	0.00	0.11	62.00	60.72	62.00	11.68	0.01	0.19	77.00	27.00	0.00	18.00	18.19	45627.00	1.67	74.10	75.00
3	1	8	14042.00	4918.00	129.00	0	Spot (Block3, Row8, Column1)	239.32	227.00	68.52	0.02	0.29	59.00	58.57	59.00	12.48	0.00	0.21	100.00	99.00	0.00	168.00	180.32	107454.00	14.49	99.95	94.00
3	2	8	14311.00	4920.00	147.00	-50	Spot (Block3, Row8, Column2)	52.08	53.00	13.96	0.01	0.27	62.00	60.52	62.00	12.86	0.01	0.21	2.00	0.00	0.00	-9.00	-9.92	30725.00	-0.66	55.98	61.00
