ATF	1.0
30	28
"Checksum_ImageFile=9788aa8672d79f0a2437c193dd98bacf"
"Checksum_ResultFile=ffd031eeeed929d902116b767506358f"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:18:56"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h18m44_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h18m44_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=44"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	5	3	10569.00	3427.00	170.90	0	Spot (Block2, Row3, Column5)	2926.82	2815.50	510.83	0.02	0.17	2002.00	2048.43	2002.00	273.70	0.01	0.13	97.00	71.00	0.00	813.50	924.82	2376579.00	3.21	2264.81	2293.00
2	6	3	10876.00	3430.00	200.70	0	Spot (Block2, Row3, Column6)	7390.83	7478.00	1752.91	0.01	0.24	2074.00	2104.36	2074.00	295.64	0.01	0.14	100.00	100.00	0.00	5404.00	5316.83	8462496.00	17.88	3654.85	3552.50
2	7	3	11186.00	3422.00	129.35	0	Spot (Block2, Row3, Column7)	2352.57	2301.00	336.81	0.01	0.14	2081.00	2112.22	2081.00	287.87	0.01	0.14	45.00	21.00	0.00	220.00	271.57	1058657.00	0.83	2244.31	2214.50
2	8	3	11478.00	3438.00	128.45	0	Spot (Block2, Row3, Column8)	5204.69	5137.00	873.51	0.01	0.17	2099.00	2138.67	2099.00	276.77	0.01	0.13	100.00	100.00	0.00	3038.00	3105.69	2305677.00	11.08	3275.21	3241.00
2	1	4	9372.00	3720.00	173.75	0	Spot (Block2, Row4, Column1)	2163.87	2114.50	245.89	0.01	0.11	1794.00	1831.27	1794.00	215.72	0.01	0.12	66.00	38.00	0.00	320.50	369.87	1821981.00	1.54	1983.03	1958.00
2	2	4	9654.00	3722.00	159.20	0	Spot (Block2, Row4, Column2)	2366.60	2257.00	346.74	0.02	0.15	1813.00	1858.90	1813.00	217.61	0.01	0.12	87.00	51.00	0.00	444.00	553.60	1649517.00	2.33	2052.47	1997.00
2	3	4	9978.00	3726.00	135.90	0	Spot (Block2, Row4, Column3)	2910.72	2838.00	401.63	0.01	0.14	1847.50	1875.03	1847.50	223.61	0.01	0.12	99.00	96.00	0.00	990.50	1063.22	1446626.00	4.63	2227.54	2227.50
2	4	4	10278.00	3729.00	147.00	-50	Spot (Block2, Row4, Column4)	2053.37	2017.00	200.45	0.01	0.10	1888.00	1918.63	1888.00	236.83	0.01	0.12	32.00	9.00	0.00	129.00	165.37	1209436.00	0.57	1952.73	1986.00
2	5	4	10576.00	3725.00	178.50	0	Spot (Block2, Row4, Column5)	2440.48	2373.00	497.07	0.01	0.20	1974.00	1990.24	1974.00	245.77	0.00	0.12	67.00	40.00	0.00	399.00	466.48	2181793.00	1.83	2097.74	2079.00
2	6	4	10875.00	3732.00	164.15	0	Spot (Block2, Row4, Column6)	5978.78	5856.00	1335.31	0.01	0.22	1999.00	2046.60	1999.00	281.20	0.01	0.14	100.00	100.00	0.00	3857.00	3979.78	4466149.00	13.98	3210.25	3113.00
2	7	4	11178.00	3732.00	147.00	-50	Spot (Block2, Row4, Column7)	2258.71	2201.00	259.58	0.01	0.11	2065.00	2087.13	2065.00	280.27	0.00	0.13	36.00	9.00	0.00	136.00	193.71	1339415.00	0.61	2222.83	2214.00
2	8	4	11484.00	3733.00	143.25	0	Spot (Block2, Row4, Column8)	2538.32	2495.00	321.59	0.01	0.13	2084.00	2106.95	2084.00	271.18	0.00	0.13	67.00	42.00	0.00	411.00	454.32	1421462.00	1.59	2313.85	2315.50
2	1	5	9401.00	4039.00	205.60	0	Spot (Block2, Row5, Column1)	2092.64	2088.00	303.17	0.00	0.14	1868.00	1888.04	1868.00	237.27	0.00	0.13	46.00	17.00	0.00	220.00	224.64	2513266.00	0.86	1959.27	1942.00
2	2	5	9680.00	4032.00	130.40	0	Spot (Block2, Row5, Column2)	6566.81	6448.50	1024.14	0.01	0.16	1861.00	1886.46	1861.00	243.12	0.01	0.13	100.00	100.00	0.00	4587.50	4705.81	2994466.00	19.25	3408.81	3132.00
2	3	5	9977.00	4024.00	173.20	0	Spot (Block2, Row5, Column3)	3247.20	3206.00	471.08	0.01	0.15	1810.00	1862.10	1810.00	332.64	0.01	0.18	99.00	97.00	0.00	1396.00	1437.20	2721151.00	4.16	2347.56	2303.50
2	4	5	10281.00	4035.00	183.05	0	Spot (Block2, Row5, Column4)	2179.07	2164.00	311.07	0.00	0.14	1878.00	1899.02	1878.00	337.67	0.00	0.18	42.00	14.00	0.00	286.00	301.07	2061402.00	0.83	2037.62	2026.00
2	5	5	10580.00	4030.00	126.65	0	Spot (Block2, Row5, Column5)	3004.48	2882.00	488.04	0.02	0.16	1902.00	1941.35	1902.00	236.25	0.01	0.12	100.00	96.00	0.00	980.00	1102.48	1288921.00	4.50	2318.67	2335.00
2	6	5	10883.00	4027.00	214.95	0	Spot (Block2, Row5, Column6)	2143.26	2081.50	288.55	0.01	0.13	1952.00	1986.33	1952.00	278.28	0.01	0.14	36.00	14.00	0.00	129.50	191.26	2811960.00	0.56	2013.24	1980.50
2	7	5	11171.00	4029.00	174.75	0	Spot (Block2, Row5, Column7)	11296.26	11327.00	2833.17	0.00	0.25	1997.50	2034.18	1997.50	299.99	0.01	0.15	100.00	100.00	0.00	9329.50	9298.76	9635712.00	30.87	4449.08	4314.00
2	8	5	11474.00	4028.00	154.65	0	Spot (Block2, Row5, Column8)	2454.27	2417.00	340.74	0.01	0.14	2003.00	2047.46	2003.00	281.49	0.01	0.14	62.00	37.00	0.00	414.00	451.27	1617363.00	1.45	2267.37	2288.00
2	1	6	9367.00	4323.00	183.35	0	Spot (Block2, Row6, Column1)	6256.07	6343.50	1213.44	0.01	0.19	1813.00	1850.15	1813.00	246.70	0.01	0.13	100.00	100.00	0.00	4530.50	4443.07	5893214.00	17.86	3153.04	3112.50
2	2	6	9672.00	4328.00	178.05	0	Spot (Block2, Row6, Column2)	6776.81	6812.00	1280.76	0.00	0.19	1829.00	1869.90	1829.00	263.07	0.01	0.14	100.00	100.00	0.00	4983.00	4947.81	6038142.00	18.65	3331.27	3206.50
2	3	6	9972.00	4336.00	182.35	0	Spot (Block2, Row6, Column3)	2167.79	2116.50	282.36	0.01	0.13	1798.00	1843.06	1798.00	235.41	0.01	0.13	62.00	33.00	0.00	318.50	369.79	2020384.00	1.38	1905.53	1875.00
2	4	6	10277.00	4335.00	167.60	0	Spot (Block2, Row6, Column4)	2190.15	2126.00	274.97	0.01	0.13	1865.00	1881.44	1865.00	235.20	0.00	0.13	51.00	32.00	0.00	261.00	325.15	1708318.00	1.31	1981.32	1970.50
2	5	6	10576.00	4333.00	123.25	0	Spot (Block2, Row6, Column5)	2867.75	2863.00	358.69	0.00	0.13	1892.00	1925.11	1892.00	243.41	0.01	0.13	99.00	89.00	0.00	971.00	975.75	1149966.00	3.87	2322.38	2326.00
2	6	6	10872.00	4332.00	186.40	0	Spot (Block2, Row6, Column6)	2197.90	2191.00	292.31	0.00	0.13	1890.00	1934.05	1890.00	257.05	0.01	0.13	54.00	29.00	0.00	301.00	307.90	2136360.00	1.03	2066.72	2046.50
2	7	6	11177.00	4332.00	172.85	0	Spot (Block2, Row6, Column7)	2305.86	2279.00	271.78	0.01	0.12	1896.00	1942.62	1896.00	275.27	0.01	0.14	60.00	31.00	0.00	383.00	409.86	1900030.00	1.32	2115.31	2078.00
2	8	6	11477.00	4344.00	169.95	0	Spot (Block2, Row6, Column8)	2274.20	2216.00	304.94	0.01	0.13	1953.00	1980.42	1953.00	265.11	0.01	0.13	49.00	23.00	0.00	263.00	321.20	1823911.00	1.11	2075.76	2016.00
2	1	7	9373.00	4620.00	138.25	0	Spot (Block2, Row7, Column1)	2164.69	2144.00	251.36	0.00	0.12	1713.00	1756.07	1713.00	217.78	0.01	0.12	82.00	49.00	0.00	431.00	451.69	1114817.00	1.88	1884.17	1879.50
2	2	7	9677.00	4634.00	166.55	0	Spot (Block2, Row7, Column2)	2038.21	2003.50	257.51	0.01	0.13	1771.00	1797.12	1771.00	230.23	0.01	0.13	50.00	23.00	0.00	232.50	267.21	1577575.00	1.05	1906.48	1894.00
2	3	7	9978.00	4622.00	204.90	0	Spot (Block2, Row7, Column3)	2123.14	2123.00	367.70	0.00	0.17	1774.00	1809.55	1774.00	228.61	0.01	0.13	65.00	31.00	0.00	349.00	349.14	2528665.00	1.37	1879.77	1878.50
2	4	7	10268.00	4625.00	167.45	0	Spot (Block2, Row7, Column4)	2176.09	2103.00	281.15	0.01	0.13	1825.00	1863.85	1825.00	241.74	0.01	0.13	56.00	30.00	0.00	278.00	351.09	1688646.00	1.29	1946.39	1915.00
2	5	7	10592.00	4646.00	236.25	0	Spot (Block2, Row7, Column5)	2099.32	2078.00	268.47	0.00	0.13	1865.00	1896.95	1865.00	262.48	0.01	0.14	43.00	16.00	0.00	213.00	234.32	3377802.00	0.77	1969.65	1946.00
2	6	7	10866.00	4629.00	163.85	0	Spot (Block2, Row7, Column6)	8310.96	8247.00	1860.32	0.00	0.22	1882.00	1919.66	1882.00	283.96	0.01	0.15	100.00	100.00	0.00	6365.00	6428.96	6191667.00	22.51	3595.18	3462.00
2	7	7	11173.00	4629.00	191.10	0	Spot (Block2, Row7, Column7)	2173.12	2166.00	271.84	0.00	0.13	1881.00	1907.54	1881.00	274.62	0.01	0.14	51.00	18.00	0.00	285.00	292.12	2236141.00	0.97	1947.06	1940.00
2	8	7	11476.00	4635.00	153.70	0	Spot (Block2, Row7, Column8)	9567.86	9357.50	1987.79	0.01	0.21	1907.00	1952.73	1907.00	268.73	0.01	0.14	100.00	100.00	0.00	7450.50	7660.86	6180839.00	28.34	4127.21	3727.50
2	1	8	9374.00	4932.00	168.20	0	Spot (Block2, Row8, Column1)	2765.85	2588.00	813.52	0.03	0.29	1680.00	1688.91	1680.00	206.33	0.00	0.12	99.00	95.00	0.00	908.00	1085.85	2168429.00	5.22	2050.62	2058.00
2	2	8	9666.00	4930.00	170.00	0	Spot (Block2, Row8, Column2)	1954.39	1907.00	240.03	0.01	0.12	1699.00	1738.27	1699.00	216.55	0.01	0.12	48.00	20.00	0.00	208.00	255.39	1567417.00	1.00	1849.15	1830.50
2	3	8	9969.00	4929.00	158.70	0	Spot (Block2, Row8, Column3)	2040.34	1990.00	270.03	0.01	0.13	1713.00	1764.89	1713.00	235.21	0.01	0.13	58.00	27.00	0.00	277.00	327.34	1415996.00	1.17	1879.84	1892.50
2	4	8	10268.00	4929.00	159.95	0	Spot (Block2, Row8, Column4)	10928.63	10508.00	2689.56	0.02	0.25	1771.00	1806.65	1771.00	254.42	0.01	0.14	100.00	100.00	0.00	8737.00	9157.63	7660970.00	35.85	4383.58	4148.00
2	5	8	10563.00	4927.00	165.55	0	Spot (Block2, Row8, Column5)	2083.44	2087.50	312.83	0.00	0.15	1788.00	1836.39	1788.00	261.27	0.01	0.14	52.00	22.00	0.00	299.50	295.44	1583411.00	0.95	1969.84	1920.50
2	6	8	10872.00	4934.00	168.15	0	Spot (Block2, Row8, Column6)	8301.91	8179.00	1982.39	0.01	0.24	1799.00	1854.84	1799.00	286.73	0.01	0.15	100.00	100.00	0.00	6380.00	6502.91	6508698.00	22.48	3615.07	3576.00
2	7	8	11170.00	4925.00	177.70	0	Spot (Block2, Row8, Column7)	2201.64	2176.00	317.97	0.01	0.14	1825.50	1864.91	1825.50	270.40	0.01	0.14	56.00	31.00	0.00	350.50	376.14	1937443.00	1.25	1969.83	1939.00
2	8	8	11471.00	4932.00	157.40	0	Spot (Block2, Row8, Column8)	2500.02	2457.00	392.01	0.01	0.16	1917.00	1960.57	1917.00	284.46	0.01	0.15	71.00	48.00	0.00	540.00	583.02	1712515.00	1.90	2165.42	2136.50
3	1	1	13874.00	2840.00	156.65	0	Spot (Block3, Row1, Column1)	55249.26	65535.00	13779.76	0.07	0.25	2365.00	2422.12	2365.00	433.10	0.01	0.18	100.00	100.00	54.38	63170.00	52884.26	37183064.00	121.97	14555.21	12730.00
3	2	1	14170.00	2836.00	146.45	0	Spot (Block3, Row1, Column2)	3508.62	3478.00	500.99	0.00	0.14	2286.00	2333.62	2286.00	357.06	0.01	0.15	98.00	84.00	0.00	1192.00	1222.62	2052541.00	3.29	2684.25	2688.00
3	3	1	14472.00	2847.00	170.60	0	Spot (Block3, Row1, Column3)	2804.29	2753.50	493.62	0.01	0.18	2228.00	2264.84	2228.00	283.75	0.01	0.13	66.00	46.00	0.00	525.50	576.29	2277087.00	1.90	2415.37	2333.50
3	4	1	14775.00	2834.00	160.00	0	Spot (Block3, Row1, Column4)	2970.86	2929.00	379.35	0.01	0.13	2212.00	2265.52	2212.00	274.04	0.01	0.12	94.00	64.00	0.00	717.00	758.86	2097426.00	2.57	2521.29	2448.50
3	5	1	15070.00	2838.00	181.65	0	Spot (Block3, Row1, Column5)	2998.97	2956.00	436.83	0.01	0.15	2299.00	2350.84	2299.00	303.88	0.01	0.13	79.00	54.00	0.00	657.00	699.97	2771050.00	2.13	2525.56	2510.00
3	6	1	15373.00	2839.00	146.00	0	Spot (Block3, Row1, Column6)	8167.90	7593.00	2291.22	0.03	0.28	2392.00	2440.30	2392.00	307.93	0.01	0.13	100.00	100.00	0.00	5201.00	5775.90	4721048.00	18.60	3950.42	3654.50
3	7	1	15671.00	2848.00	174.95	0	Spot (Block3, Row1, Column7)	6105.64	5954.50	1696.94	0.01	0.28	2537.00	2598.91	2537.00	441.48	0.01	0.17	100.00	100.00	0.00	3417.50	3568.64	5214213.00	7.94	3683.03	3626.50
3	8	1	15975.00	2847.00	162.35	0	Spot (Block3, Row1, Column8)	64154.12	65535.00	5019.97	0.01	0.08	2663.00	2733.52	2663.00	509.78	0.01	0.19	100.00	100.00	85.71	62872.00	61491.12	46704656.00	120.48	19184.25	16709.00
3	1	2	13857.00	3128.00	198.70	0	Spot (Block3, Row2, Column1)	2497.50	2460.00	292.09	0.01	0.12	2271.00	2321.54	2271.00	367.66	0.01	0.16	29.00	5.00	0.00	189.00	226.50	2802194.00	0.48	2459.21	2440.00
3	2	2	14178.00	3130.00	191.00	0	Spot (Block3, Row2, Column2)	3305.05	3242.50	561.23	0.01	0.17	2260.00	2283.93	2260.00	296.96	0.00	0.13	96.00	78.00	0.00	982.50	1045.05	3404205.00	3.44	2672.21	2725.00
3	3	2	14479.00	3137.00	151.30	0	Spot (Block3, Row2, Column3)	2549.25	2497.00	327.69	0.01	0.13	2253.00	2286.12	2253.00	289.96	0.01	0.13	48.00	25.00	0.00	244.00	296.25	1611128.00	0.91	2432.71	2401.00
3	4	2	14780.00	3134.00	155.60	0	Spot (Block3, Row2, Column4)	2723.76	2703.00	327.45	0.00	0.12	2261.00	2312.71	2261.00	308.43	0.01	0.13	61.00	32.00	0.00	442.00	462.76	1822196.00	1.33	2507.95	2468.00
3	5	2	15075.00	3138.00	134.20	0	Spot (Block3, Row2, Column5)	9210.76	9198.00	1491.00	0.00	0.16	2297.00	2351.39	2297.00	298.57	0.01	0.13	100.00	100.00	0.00	6901.00	6913.76	4485641.00	22.97	4621.76	4430.00
3	6	2	15377.00	3143.00	147.00	-50	Spot (Block3, Row2, Column6)	2609.86	2560.50	316.30	0.01	0.12	2381.00	2426.52	2381.00	343.56	0.01	0.14	36.00	9.00	0.00	179.50	228.86	1545038.00	0.53	2434.23	2361.00
3	7	2	15680.00	3127.00	185.55	0	Spot (Block3, Row2, Column7)	2808.83	2809.00	346.03	0.00	0.12	2481.00	2508.81	2481.00	335.87	0.00	0.13	48.00	17.00	0.00	328.00	327.83	2724562.00	0.89	2620.20	2589.50
3	8	2	15977.00	3145.00	147.00	-50	Spot (Block3, Row2, Column8)	2693.19	2686.00	356.46	0.00	0.13	2530.00	2593.50	2530.00	433.87	0.01	0.17	26.00	0.00	0.00	156.00	163.19	1583598.00	0.23	2650.48	2583.00
3	1	3	13873.00	3442.00	152.25	0	Spot (Block3, Row3, Column1)	3612.70	3466.00	683.01	0.02	0.19	2180.00	2229.99	2180.00	314.83	0.01	0.14	98.00	92.00	0.00	1286.00	1432.70	2290452.00	4.39	2640.53	2649.50
3	2	3	14181.00	3418.00	186.30	0	Spot (Block3, Row3, Column2)	2411.11	2382.50	281.55	0.01	0.12	2190.00	2231.85	2190.00	285.14	0.01	0.13	37.00	12.00	0.00	192.50	221.11	2358061.00	0.63	2312.84	2299.00
3	3	3	14480.00	3442.00	134.95	0	Spot (Block3, Row3, Column3)	3165.85	3152.00	431.50	0.00	0.14	2239.00	2298.19	2239.00	358.25	0.01	0.16	89.00	64.00	0.00	913.00	926.85	1548099.00	2.42	2592.64	2611.00
3	4	3	14776.00	3438.00	148.35	0	Spot (Block3, Row3, Column4)	29903.01	28442.50	16474.06	0.02	0.55	2251.50	2307.45	2251.50	336.34	0.01	0.15	100.00	100.00	2.32	26191.00	27651.51	18061428.00	82.05	8123.66	7198.00
3	5	3	15077.00	3435.00	101.80	0	Spot (Block3, Row3, Column5)	5387.99	5023.00	1633.89	0.03	0.30	2306.00	2367.55	2306.00	345.42	0.01	0.15	100.00	99.00	0.00	2717.00	3081.99	1433206.00	8.74	3273.94	3100.00
3	6	3	15377.00	3439.00	190.90	0	Spot (Block3, Row3, Column6)	15113.90	15124.50	3650.53	0.00	0.24	2357.00	2411.95	2357.00	369.04	0.01	0.15	100.00	100.00	0.00	12767.50	12756.90	15537089.00	34.42	5967.79	6058.00
3	7	3	15680.00	3446.00	159.35	0	Spot (Block3, Row3, Column7)	3552.42	3375.00	785.82	0.02	0.22	2381.00	2418.05	2381.00	319.43	0.01	0.13	87.00	69.00	0.00	994.00	1171.42	2479592.00	3.55	2822.59	2814.00
3	8	3	15980.00	3448.00	167.75	0	Spot (Block3, Row3, Column8)	4681.55	4674.00	796.26	0.00	0.17	2409.00	2449.44	2409.00	288.26	0.01	0.12	100.00	99.00	0.00	2265.00	2272.55	3642245.00	7.74	3106.82	3071.50
3	1	4	13870.00	3737.00	148.40	0	Spot (Block3, Row4, Column1)	32783.64	29228.00	17957.68	0.05	0.55	2177.00	2220.46	2177.00	333.00	0.01	0.15	100.00	100.00	6.00	27051.00	30606.64	19670220.00	91.78	8835.27	7389.00
3	2	4	14186.00	3742.00	137.30	0	Spot (Block3, Row4, Column2)	2617.64	2514.00	324.74	0.02	0.12	2200.00	2251.58	2200.00	366.42	0.01	0.16	46.00	23.00	0.00	314.00	417.64	1337612.00	1.00	2389.51	2367.50
3	3	4	14478.00	3742.00	162.20	0	Spot (Block3, Row4, Column3)	50642.46	52820.00	14333.77	0.02	0.28	2239.00	2299.08	2239.00	383.71	0.01	0.17	100.00	100.00	34.39	50581.00	48403.46	36817324.00	125.99	14427.84	12394.00
3	4	4	14764.00	3745.00	191.35	0	Spot (Block3, Row4, Column4)	2554.19	2527.00	317.52	0.00	0.12	2256.00	2309.18	2256.00	344.03	0.01	0.15	44.00	12.00	0.00	271.00	298.19	2651251.00	0.71	2413.62	2403.50
3	5	4	15076.00	3742.00	147.00	-50	Spot (Block3, Row4, Column5)	2572.26	2506.00	407.66	0.01	0.16	2272.00	2317.32	2272.00	360.36	0.01	0.16	33.00	13.00	0.00	234.00	300.26	1520206.00	0.71	2290.97	2238.00
3	6	4	15376.00	3742.00	147.50	0	Spot (Block3, Row4, Column6)	9515.05	9107.00	2132.31	0.02	0.22	2275.00	2311.52	2275.00	317.62	0.01	0.14	100.00	100.00	0.00	6832.00	7240.05	5690002.00	22.68	4520.37	4332.00
3	7	4	15676.00	3744.00	113.15	0	Spot (Block3, Row4, Column7)	2870.07	2811.00	375.08	0.01	0.13	2289.00	2338.84	2289.00	292.97	0.01	0.13	79.00	44.00	0.00	522.00	581.07	961472.00	1.81	2472.94	2451.00
3	8	4	15984.00	3748.00	193.30	0	Spot (Block3, Row4, Column8)	2833.03	2786.00	359.40	0.01	0.13	2364.00	2393.34	2364.00	292.38	0.01	0.12	64.00	35.00	0.00	422.00	469.03	3005849.00	1.50	2448.56	2407.00
3	1	5	13880.00	4045.00	152.25	0	Spot (Block3, Row5, Column1)	6829.38	6528.00	2036.21	0.02	0.30	2193.00	2212.41	2193.00	322.11	0.00	0.15	100.00	100.00	0.00	4335.00	4636.38	4357143.00	14.33	3366.77	3121.50
3	2	5	14182.00	4040.00	147.50	0	Spot (Block3, Row5, Column2)	5367.68	5276.50	797.97	0.01	0.15	2189.00	2207.23	2189.00	282.24	0.00	0.13	100.00	100.00	0.00	3087.50	3178.68	3188401.00	11.20	3329.59	3175.00
3	3	5	14477.00	4038.00	121.80	0	Spot (Block3, Row5, Column3)	4453.05	4440.00	662.70	0.00	0.15	2226.00	2267.68	2226.00	330.37	0.01	0.15	100.00	99.00	0.00	2214.00	2227.05	1754500.00	6.61	2909.19	2952.50
3	4	5	14779.00	4045.00	157.00	0	Spot (Block3, Row5, Column4)	4455.18	4365.00	804.24	0.01	0.18	2220.00	2280.79	2220.00	373.52	0.01	0.16	100.00	99.00	0.00	2145.00	2235.18	3016155.00	5.82	2924.58	2922.50
3	5	5	15078.00	4043.00	154.15	0	Spot (Block3, Row5, Column5)	57799.83	65535.00	12880.45	0.05	0.22	2222.00	2301.69	2222.00	444.88	0.02	0.19	100.00	100.00	66.36	63313.00	55577.83	37628008.00	124.75	16055.80	12552.50
3	6	5	15370.00	4033.00	152.75	0	Spot (Block3, Row5, Column6)	2592.32	2599.00	315.24	0.00	0.12	2209.00	2259.84	2209.00	356.18	0.01	0.16	53.00	17.00	0.00	390.00	383.32	1664267.00	0.93	2366.90	2373.00
3	7	5	15676.00	4040.00	153.50	0	Spot (Block3, Row5, Column7)	5277.02	5150.50	1067.93	0.01	0.20	2231.00	2271.10	2231.00	293.98	0.01	0.13	100.00	100.00	0.00	2919.50	3046.02	3408953.00	10.22	3245.50	3306.00
3	8	5	15977.00	4046.00	154.90	0	Spot (Block3, Row5, Column8)	8359.21	7216.00	4548.21	0.06	0.54	2312.00	2361.36	2312.00	300.73	0.01	0.13	100.00	98.00	0.00	4904.00	6047.21	5483641.00	19.94	3598.92	3464.00
3	1	6	13870.00	4334.00	172.80	0	Spot (Block3, Row6, Column1)	14612.04	14265.00	4503.85	0.01	0.31	2153.00	2192.27	2153.00	344.92	0.01	0.16	100.00	100.00	0.00	12112.00	12459.04	12171826.00	36.01	5392.81	5378.00
3	2	6	14177.00	4340.00	154.55	0	Spot (Block3, Row6, Column2)	4018.17	3895.50	571.03	0.01	0.14	2162.00	2189.63	2162.00	314.23	0.01	0.14	100.00	99.00	0.00	1733.50	1856.17	2635920.00	5.82	2890.88	2875.00
3	3	6	14469.00	4340.00	142.45	0	Spot (Block3, Row6, Column3)	12203.30	11681.00	4464.55	0.02	0.37	2180.00	2201.43	2180.00	295.92	0.00	0.13	100.00	100.00	0.00	9501.00	10023.30	6772833.00	33.80	4489.61	3909.00
3	4	6	14785.00	4346.00	135.40	0	Spot (Block3, Row6, Column4)	2570.29	2517.00	348.06	0.01	0.14	2187.00	2216.92	2187.00	297.49	0.01	0.13	54.00	33.00	0.00	330.00	383.29	1272295.00	1.19	2363.85	2291.00
3	5	6	15073.00	4347.00	145.30	0	Spot (Block3, Row6, Column5)	23681.23	22424.00	10019.25	0.02	0.42	2192.00	2240.24	2192.00	351.56	0.01	0.16	100.00	100.00	0.00	20232.00	21489.23	13521984.00	60.99	7428.77	6615.00
3	6	6	15373.00	4343.00	201.65	0	Spot (Block3, Row6, Column6)	2531.98	2523.50	320.68	0.00	0.13	2173.00	2197.58	2173.00	275.07	0.00	0.13	58.00	32.00	0.00	350.50	358.98	2916846.00	1.22	2307.11	2251.50
3	7	6	15673.00	4342.00	138.25	0	Spot (Block3, Row6, Column7)	2922.11	2810.00	392.03	0.02	0.13	2188.00	2225.78	2188.00	278.76	0.01	0.13	90.00	62.00	0.00	622.00	734.11	1510731.00	2.50	2469.87	2452.00
3	8	6	15980.00	4355.00	154.10	0	Spot (Block3, Row6, Column8)	6833.22	6334.00	3196.05	0.03	0.47	2301.00	2345.65	2301.00	305.45	0.01	0.13	99.00	96.00	0.00	4033.00	4532.22	4489428.00	14.69	3251.95	3159.00
3	1	7	13874.00	4643.00	172.95	0	Spot (Block3, Row7, Column1)	2960.63	2896.00	404.97	0.01	0.14	2090.00	2147.02	2090.00	313.15	0.01	0.15	98.00	70.00	0.00	806.00	870.63	2469169.00	2.60	2499.03	2503.00
3	2	7	14177.00	4634.00	204.95	0	Spot (Block3, Row7, Column2)	2476.24	2475.50	339.82	0.00	0.14	2076.00	2122.74	2076.00	282.17	0.01	0.13	61.00	34.00	0.00	399.50	400.24	2941777.00	1.25	2253.81	2244.00
3	3	7	14476.00	4651.00	169.05	0	Spot (Block3, Row7, Column3)	2536.27	2488.00	339.85	0.01	0.13	2102.00	2150.37	2102.00	284.67	0.01	0.13	57.00	34.00	0.00	386.00	434.27	2018869.00	1.36	2332.97	2256.00
3	4	7	14780.00	4652.00	213.20	0	Spot (Block3, Row7, Column4)	2466.75	2408.00	353.59	0.01	0.14	2121.00	2163.54	2121.00	293.11	0.01	0.14	49.00	25.00	0.00	287.00	345.75	3204304.00	1.03	2287.81	2200.00
3	5	7	15082.00	4645.00	176.95	0	Spot (Block3, Row7, Column5)	2676.29	2630.50	332.35	0.01	0.12	2170.00	2212.67	2170.00	305.32	0.01	0.14	67.00	38.00	0.00	460.50	506.29	2349780.00	1.52	2367.33	2386.00
3	6	7	15370.00	4643.00	139.60	0	Spot (Block3, Row7, Column6)	4189.20	4122.00	652.36	0.01	0.16	2196.00	2272.51	2196.00	380.32	0.01	0.17	100.00	96.00	0.00	1926.00	1993.20	2211895.00	5.04	2834.15	2827.00
3	7	7	15671.00	4647.00	110.80	0	Spot (Block3, Row7, Column7)	4198.88	4093.00	649.10	0.01	0.15	2189.00	2233.49	2189.00	289.74	0.01	0.13	100.00	99.00	0.00	1904.00	2009.88	1347839.00	6.78	2831.92	2762.00
3	8	7	15975.00	4649.00	97.00	0	Spot (Block3, Row7, Column8)	12250.47	12376.50	2327.34	0.00	0.19	2296.00	2339.44	2296.00	316.56	0.01	0.14	100.00	100.00	0.00	10080.50	9954.47	2915611.00	31.31	5698.63	5628.00
