ATF	1.0
30	28
"Checksum_ImageFile=5ae4bc1c28b09b30570e04f66f95d92d"
"Checksum_ResultFile=4bf72e0b9be724eaf1694017baf0a3cd"
"Type=Mapix Results 2"
"DateTime=2021/04/15 19:39:05"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h38m52_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h38m52_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4665, 2610"
"JpegBrightness=48"
"JpegContrast=30"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
21	5	3	6016.00	25914.00	175.50	0	Spot (Block21, Row3, Column5)	253.03	249.00	47.01	0.01	0.19	182.00	184.37	182.00	24.08	0.01	0.13	92.00	62.00	0.00	67.00	71.03	217862.00	2.85	204.53	205.00
21	6	3	6314.00	25919.00	209.15	0	Spot (Block21, Row3, Column6)	774.54	684.00	322.16	0.05	0.42	194.00	198.13	194.00	30.63	0.01	0.15	100.00	100.00	0.00	490.00	580.54	961207.00	18.82	395.35	387.50
21	7	3	6625.00	25923.00	210.85	0	Spot (Block21, Row3, Column7)	231.09	223.00	26.13	0.02	0.11	195.00	197.80	195.00	24.33	0.01	0.12	57.00	27.00	0.00	28.00	36.09	292332.00	1.37	204.50	205.00
21	8	3	6913.00	25941.00	150.55	0	Spot (Block21, Row3, Column8)	648.55	598.50	230.51	0.03	0.36	207.00	210.67	207.00	26.26	0.01	0.12	100.00	100.00	0.00	391.50	441.55	402100.00	16.67	332.81	302.00
21	1	4	4810.00	26214.00	154.85	0	Spot (Block21, Row4, Column1)	403.35	383.00	121.20	0.02	0.30	173.00	171.47	173.00	16.64	0.00	0.10	100.00	98.00	0.00	210.00	230.35	268228.00	13.94	219.20	205.50
21	2	4	5125.00	26216.00	156.85	0	Spot (Block21, Row4, Column2)	269.43	275.00	43.44	0.01	0.16	175.00	174.62	175.00	19.39	0.00	0.11	99.00	89.00	0.00	100.00	94.43	182401.00	4.89	209.10	206.00
21	3	4	5412.00	26219.00	138.85	0	Spot (Block21, Row4, Column3)	716.19	688.00	245.80	0.02	0.34	179.00	178.01	179.00	20.14	0.00	0.11	100.00	100.00	0.00	509.00	537.19	371703.00	26.73	326.43	288.00
21	4	4	5712.00	26220.00	188.20	0	Spot (Block21, Row4, Column4)	203.88	205.00	12.77	0.00	0.06	180.00	178.85	180.00	17.82	0.00	0.10	70.00	19.00	0.00	25.00	23.88	203069.00	1.41	192.39	194.00
21	5	4	6018.00	26223.00	147.00	-50	Spot (Block21, Row4, Column5)	191.05	191.00	11.69	0.00	0.06	185.00	184.20	185.00	17.12	0.00	0.09	16.00	0.00	0.00	6.00	6.05	112720.00	0.40	179.77	180.00
21	6	4	6312.00	26220.00	169.45	0	Spot (Block21, Row4, Column6)	495.48	472.00	127.68	0.02	0.26	191.00	194.23	191.00	23.18	0.01	0.12	100.00	100.00	0.00	281.00	304.48	393411.00	12.99	286.20	278.00
21	7	4	6616.00	26217.00	182.85	0	Spot (Block21, Row4, Column7)	240.29	233.00	24.88	0.01	0.10	199.00	201.53	199.00	21.14	0.01	0.10	74.00	41.00	0.00	34.00	41.29	225393.00	1.83	214.54	212.50
21	8	4	6909.00	26212.00	150.40	0	Spot (Block21, Row4, Column8)	255.93	258.00	27.94	0.00	0.11	208.00	210.56	208.00	22.13	0.01	0.11	73.00	54.00	0.00	50.00	47.93	158679.00	2.05	225.81	223.00
21	1	5	4813.00	26527.00	110.20	0	Spot (Block21, Row5, Column1)	377.13	384.00	52.03	0.01	0.14	178.00	179.25	178.00	25.18	0.00	0.14	100.00	99.00	0.00	206.00	199.13	119551.00	7.86	237.25	221.00
21	2	5	5114.00	26520.00	145.40	0	Spot (Block21, Row5, Column2)	630.66	617.00	174.20	0.01	0.28	179.00	178.49	179.00	21.89	0.00	0.12	100.00	100.00	0.00	438.00	451.66	365154.00	20.66	303.32	282.00
21	3	5	5410.00	26520.00	148.75	0	Spot (Block21, Row5, Column3)	578.23	538.50	204.58	0.03	0.35	180.00	180.01	180.00	20.99	0.00	0.12	100.00	100.00	0.00	358.50	398.23	345782.00	18.97	281.77	281.00
21	4	5	5716.00	26528.00	157.50	0	Spot (Block21, Row5, Column4)	243.19	240.00	30.43	0.01	0.13	181.00	180.38	181.00	17.12	0.00	0.09	92.00	76.00	0.00	59.00	62.19	166342.00	3.67	201.79	199.00
21	5	5	6013.00	26523.00	141.65	0	Spot (Block21, Row5, Column5)	714.67	678.00	282.38	0.02	0.40	185.00	184.42	185.00	17.67	0.00	0.10	100.00	100.00	0.00	493.00	529.67	389496.00	30.01	301.28	286.50
21	6	5	6326.00	26521.00	200.45	0	Spot (Block21, Row5, Column6)	222.52	218.00	30.45	0.01	0.14	190.00	192.70	190.00	23.08	0.01	0.12	62.00	17.00	0.00	28.00	32.52	253450.00	1.29	203.34	201.00
21	7	5	6617.00	26522.00	177.95	0	Spot (Block21, Row5, Column7)	541.64	505.50	172.16	0.03	0.32	205.00	208.87	205.00	24.73	0.01	0.12	100.00	100.00	0.00	300.50	336.64	480975.00	13.46	300.61	299.00
21	8	5	6914.00	26536.00	192.95	0	Spot (Block21, Row5, Column8)	262.31	271.00	36.48	0.01	0.14	211.00	213.52	211.00	20.03	0.01	0.09	74.00	61.00	0.00	60.00	51.31	277519.00	2.44	227.15	224.00
21	1	6	4806.00	26819.00	209.90	0	Spot (Block21, Row6, Column1)	701.20	592.00	328.60	0.07	0.47	180.00	181.92	180.00	31.79	0.00	0.17	100.00	100.00	0.00	412.00	521.20	881409.00	16.33	340.84	336.00
21	2	6	5116.00	26815.00	189.60	0	Spot (Block21, Row6, Column2)	360.85	370.00	72.10	0.01	0.20	183.00	182.98	183.00	26.97	0.00	0.15	100.00	99.00	0.00	187.00	177.85	364460.00	6.60	252.85	243.50
21	3	6	5403.00	26820.00	154.15	0	Spot (Block21, Row6, Column3)	384.66	367.50	125.24	0.02	0.33	182.00	181.27	182.00	19.64	0.00	0.11	99.00	96.00	0.00	185.50	202.66	250800.00	10.36	234.94	224.00
21	4	6	5715.00	26828.00	166.65	0	Spot (Block21, Row6, Column4)	207.46	205.00	17.32	0.01	0.08	182.00	181.27	182.00	17.27	0.00	0.10	64.00	19.00	0.00	23.00	25.46	159951.00	1.52	193.87	195.00
21	5	6	6016.00	26825.00	101.45	0	Spot (Block21, Row6, Column5)	552.36	540.00	114.22	0.01	0.21	184.00	183.72	184.00	17.93	0.00	0.10	100.00	100.00	0.00	356.00	368.36	145270.00	20.55	321.13	291.00
21	6	6	6335.00	26800.00	216.30	0	Spot (Block21, Row6, Column6)	211.89	211.00	17.13	0.00	0.08	190.00	190.87	190.00	20.20	0.00	0.11	50.00	11.00	0.00	21.00	21.89	283087.00	1.04	198.38	199.00
21	7	6	6613.00	26835.00	183.45	0	Spot (Block21, Row6, Column7)	255.74	248.00	44.73	0.01	0.17	205.00	207.27	205.00	23.53	0.00	0.11	69.00	46.00	0.00	43.00	50.74	242183.00	2.06	219.22	215.00
21	8	6	6938.00	26830.00	163.70	0	Spot (Block21, Row6, Column8)	283.31	287.00	36.87	0.01	0.13	211.00	215.21	211.00	23.73	0.01	0.11	90.00	75.00	0.00	76.00	72.31	211065.00	2.87	243.23	235.00
21	1	7	4807.00	27118.00	162.75	0	Spot (Block21, Row7, Column1)	321.20	302.00	64.79	0.03	0.20	177.00	176.59	177.00	22.64	0.00	0.13	99.00	95.00	0.00	125.00	144.20	234155.00	6.39	221.44	216.00
21	2	7	5125.00	27144.00	231.40	0	Spot (Block21, Row7, Column2)	197.08	197.00	14.93	0.00	0.08	179.00	177.62	179.00	18.65	0.00	0.11	49.00	8.00	0.00	18.00	18.08	304686.00	1.04	184.22	184.00
21	3	7	5435.00	27118.00	185.85	0	Spot (Block21, Row7, Column3)	205.59	206.00	13.47	0.00	0.07	183.00	182.77	183.00	17.15	0.00	0.09	67.00	16.00	0.00	23.00	22.59	199837.00	1.33	193.24	194.00
21	4	7	5716.00	27122.00	147.00	-50	Spot (Block21, Row7, Column4)	201.73	202.00	10.22	0.00	0.05	186.00	184.85	186.00	17.62	0.00	0.10	42.00	2.00	0.00	16.00	15.73	119626.00	0.96	201.82	201.00
21	5	7	6027.00	27140.00	170.80	0	Spot (Block21, Row7, Column5)	214.98	211.00	19.33	0.01	0.09	190.00	190.07	190.00	18.97	0.00	0.10	59.00	13.00	0.00	21.00	24.98	175205.00	1.31	200.24	200.00
21	6	7	6312.00	27127.00	190.15	0	Spot (Block21, Row7, Column6)	432.65	408.00	111.57	0.03	0.26	199.00	201.97	199.00	29.82	0.01	0.15	99.00	98.00	0.00	209.00	233.65	442172.00	7.74	280.59	284.00
21	7	7	6607.00	27141.00	168.80	0	Spot (Block21, Row7, Column7)	298.59	294.00	44.15	0.01	0.15	207.00	209.76	207.00	26.25	0.01	0.13	90.00	86.00	0.00	87.00	91.59	238875.00	3.38	235.85	221.00
21	8	7	6915.00	27129.00	97.85	0	Spot (Block21, Row7, Column8)	1185.27	1074.00	422.03	0.04	0.36	215.00	220.43	215.00	28.69	0.01	0.13	100.00	100.00	0.00	859.00	970.27	285649.00	33.63	549.22	564.00
21	1	8	4829.00	27430.00	142.25	0	Spot (Block21, Row8, Column1)	936.48	410.50	2338.71	0.36	2.50	185.00	186.25	185.00	24.16	0.00	0.13	94.00	89.00	0.00	225.50	751.48	516938.00	31.05	394.06	239.00
21	2	8	5112.00	27420.00	180.25	0	Spot (Block21, Row8, Column2)	213.74	212.00	18.84	0.00	0.09	184.00	184.79	184.00	24.68	0.00	0.13	60.00	11.00	0.00	28.00	29.74	194717.00	1.17	194.92	196.00
21	3	8	5406.00	27418.00	152.80	0	Spot (Block21, Row8, Column3)	279.12	288.00	27.48	0.01	0.10	186.00	185.34	186.00	18.11	0.00	0.10	100.00	97.00	0.00	102.00	93.12	179471.00	5.18	225.51	219.00
21	4	8	5710.00	27421.00	102.30	0	Spot (Block21, Row8, Column4)	1186.60	1177.00	234.03	0.00	0.20	192.00	191.86	192.00	18.95	0.00	0.10	100.00	100.00	0.00	985.00	994.60	316822.00	52.50	549.48	470.00
21	5	8	6013.00	27443.00	153.60	0	Spot (Block21, Row8, Column5)	228.53	223.00	22.97	0.01	0.10	198.00	200.20	198.00	25.20	0.00	0.13	49.00	18.00	0.00	25.00	30.53	147175.00	1.12	214.13	213.00
21	6	8	6314.00	27425.00	126.90	0	Spot (Block21, Row8, Column6)	1405.08	1319.00	566.15	0.03	0.40	211.00	216.10	211.00	32.42	0.01	0.15	100.00	100.00	0.00	1108.00	1194.08	602779.00	36.68	546.14	524.00
21	7	8	6609.00	27426.00	155.45	0	Spot (Block21, Row8, Column7)	470.52	436.00	157.38	0.03	0.33	219.00	224.39	219.00	29.38	0.01	0.13	99.00	97.00	0.00	217.00	251.52	312893.00	8.38	277.20	283.00
21	8	8	6916.00	27426.00	147.00	-50	Spot (Block21, Row8, Column8)	314.99	273.50	104.64	0.06	0.33	232.00	241.55	232.00	34.92	0.02	0.14	54.00	33.00	0.00	41.50	82.99	185847.00	2.10	226.08	222.00
22	1	1	9319.00	25328.00	149.20	0	Spot (Block22, Row1, Column1)	15285.22	13820.00	8730.56	0.04	0.57	406.00	446.70	406.00	99.12	0.04	0.22	100.00	100.00	0.00	13414.00	14879.22	9369841.00	149.70	3416.37	2666.00
22	2	1	9609.00	25332.00	146.75	0	Spot (Block22, Row1, Column2)	1484.73	1358.50	604.27	0.04	0.41	407.00	444.12	407.00	86.94	0.04	0.20	100.00	100.00	0.00	951.50	1077.73	870050.00	11.97	693.24	690.00
22	3	1	9914.00	25336.00	146.85	0	Spot (Block22, Row1, Column3)	1394.00	1196.00	696.32	0.07	0.50	399.00	415.01	399.00	72.82	0.02	0.18	100.00	95.00	0.00	797.00	995.00	818276.00	13.44	597.88	575.00
22	4	1	10228.00	25337.00	114.70	0	Spot (Block22, Row1, Column4)	1002.91	994.00	235.87	0.00	0.24	395.00	406.05	395.00	69.56	0.01	0.17	100.00	100.00	0.00	599.00	607.91	343999.00	8.58	606.84	597.00
22	5	1	10515.00	25338.00	145.15	0	Spot (Block22, Row1, Column5)	3186.49	2678.00	2200.76	0.08	0.69	395.00	412.49	395.00	74.84	0.02	0.18	100.00	100.00	0.00	2283.00	2791.49	1829044.00	37.07	924.21	724.00
22	6	1	10809.00	25333.00	142.85	0	Spot (Block22, Row1, Column6)	3506.34	3186.00	1846.62	0.04	0.53	398.00	421.88	398.00	79.27	0.03	0.19	100.00	100.00	0.00	2788.00	3108.34	1949524.00	38.91	1071.61	950.00
22	7	1	11112.00	25339.00	88.05	0	Spot (Block22, Row1, Column7)	4512.03	4310.00	1258.73	0.02	0.28	398.00	420.99	398.00	101.96	0.02	0.24	100.00	100.00	0.00	3912.00	4114.03	870821.00	40.12	1708.31	1538.00
22	8	1	11407.00	25339.00	106.85	0	Spot (Block22, Row1, Column8)	35274.31	35129.00	10960.67	0.00	0.31	395.00	423.61	395.00	116.81	0.03	0.28	100.00	100.00	0.00	34734.00	34879.31	10405921.00	298.34	7812.11	6106.00
22	1	2	9315.00	25632.00	147.00	-50	Spot (Block22, Row2, Column1)	472.50	481.00	97.56	0.01	0.21	406.00	447.72	406.00	93.81	0.04	0.21	30.00	12.00	0.00	75.00	66.50	278301.00	0.26	467.66	484.00
22	2	2	9617.00	25632.00	125.05	0	Spot (Block22, Row2, Column2)	1954.67	1862.00	634.22	0.02	0.32	403.00	436.84	403.00	88.48	0.04	0.20	100.00	100.00	0.00	1459.00	1551.67	813144.00	17.15	813.81	759.00
22	3	2	9923.00	25620.00	215.40	0	Spot (Block22, Row2, Column3)	455.56	414.00	94.29	0.04	0.21	393.00	400.30	393.00	74.16	0.01	0.19	48.00	16.00	0.00	21.00	62.56	603621.00	0.75	412.75	398.00
22	4	2	10213.00	25633.00	164.75	0	Spot (Block22, Row2, Column4)	1070.10	1024.00	324.12	0.02	0.30	388.00	386.65	388.00	71.32	0.00	0.18	99.00	98.00	0.00	636.00	682.10	807929.00	9.58	564.47	541.00
22	5	2	10522.00	25634.00	164.10	0	Spot (Block22, Row2, Column5)	912.52	922.00	235.38	0.00	0.26	389.00	385.68	389.00	72.88	0.00	0.19	99.00	98.00	0.00	533.00	523.52	681651.00	7.23	554.56	509.00
22	6	2	10808.00	25636.00	169.70	0	Spot (Block22, Row2, Column6)	620.24	562.00	176.70	0.04	0.28	395.00	397.71	395.00	76.29	0.00	0.19	79.00	54.00	0.00	167.00	225.24	496816.00	2.92	449.05	427.00
22	7	2	11112.00	25636.00	154.35	0	Spot (Block22, Row2, Column7)	789.61	690.00	259.67	0.06	0.33	393.00	389.67	393.00	68.96	0.00	0.18	98.00	95.00	0.00	297.00	396.61	512459.00	5.80	512.44	505.00
22	8	2	11428.00	25654.00	139.35	0	Spot (Block22, Row2, Column8)	476.80	490.50	86.23	0.01	0.18	396.00	410.55	396.00	96.21	0.02	0.23	47.00	12.00	0.00	94.50	80.80	250796.00	0.69	441.69	411.00
22	1	3	9315.00	25931.00	140.20	0	Spot (Block22, Row3, Column1)	2322.62	2068.00	1268.18	0.05	0.55	399.00	419.66	399.00	70.09	0.02	0.17	100.00	100.00	0.00	1669.00	1923.62	1233312.00	27.15	849.84	782.50
22	2	3	9606.00	25914.00	214.80	0	Spot (Block22, Row3, Column2)	443.16	400.00	87.24	0.04	0.20	396.00	403.87	396.00	71.21	0.01	0.18	39.00	13.00	0.00	4.00	47.16	584085.00	0.55	406.91	391.00
22	3	3	9905.00	25930.00	159.00	0	Spot (Block22, Row3, Column3)	643.40	591.00	248.73	0.04	0.39	391.00	386.38	391.00	70.84	0.01	0.18	88.00	61.00	0.00	200.00	252.40	445879.00	3.63	466.49	420.50
22	4	3	10216.00	25932.00	139.25	0	Spot (Block22, Row3, Column4)	2785.91	2627.00	1446.81	0.03	0.52	383.00	372.40	383.00	66.18	0.01	0.18	100.00	100.00	0.00	2244.00	2402.91	1476532.00	36.47	971.24	843.00
22	5	3	10513.00	25929.00	147.70	0	Spot (Block22, Row3, Column5)	744.47	682.00	450.17	0.04	0.60	382.00	369.68	382.00	70.04	0.01	0.19	92.00	76.00	0.00	300.00	362.47	442215.00	5.35	454.21	434.00
22	6	3	10816.00	25930.00	195.15	0	Spot (Block22, Row3, Column6)	1737.04	1521.00	820.84	0.06	0.47	389.00	386.64	389.00	77.77	0.00	0.20	100.00	100.00	0.00	1132.00	1348.04	1869054.00	17.36	780.66	771.00
22	7	3	11115.00	25936.00	140.85	0	Spot (Block22, Row3, Column7)	2095.18	1889.50	1227.43	0.04	0.59	392.00	390.58	392.00	77.99	0.00	0.20	100.00	100.00	0.00	1497.50	1703.18	1123014.00	21.86	734.90	644.00
22	8	3	11415.00	25948.00	150.95	0	Spot (Block22, Row3, Column8)	2110.74	2076.50	861.75	0.01	0.41	397.00	402.76	397.00	74.82	0.01	0.19	100.00	100.00	0.00	1679.50	1713.74	1317101.00	22.83	852.83	756.50
22	1	4	9314.00	26226.00	141.20	0	Spot (Block22, Row4, Column1)	2826.14	2562.50	1453.64	0.04	0.51	398.00	412.25	398.00	71.22	0.02	0.17	100.00	100.00	0.00	2164.50	2428.14	1520462.00	33.89	1006.34	759.00
22	2	4	9623.00	26239.00	149.40	0	Spot (Block22, Row4, Column2)	510.67	502.00	98.60	0.01	0.19	394.00	392.66	394.00	71.94	0.00	0.18	69.00	37.00	0.00	108.00	116.67	311507.00	1.64	418.28	399.00
22	3	4	9915.00	26233.00	140.40	0	Spot (Block22, Row4, Column3)	11549.08	10837.00	6375.43	0.03	0.55	394.00	388.77	394.00	72.57	0.01	0.19	100.00	100.00	0.00	10443.00	11155.08	6155662.00	153.79	2925.55	2417.00
22	4	4	10216.00	26240.00	194.05	0	Spot (Block22, Row4, Column4)	442.44	416.00	65.39	0.03	0.15	386.00	375.39	386.00	66.07	0.01	0.18	41.00	7.00	0.00	30.00	56.44	471199.00	1.01	410.76	399.50
22	5	4	10514.00	26236.00	147.00	-50	Spot (Block22, Row4, Column5)	372.40	384.00	67.05	0.01	0.18	374.00	365.12	374.00	67.12	0.01	0.18	13.00	3.00	0.00	10.00	-1.60	219341.00	0.11	367.54	380.00
22	6	4	10819.00	26239.00	179.15	0	Spot (Block22, Row4, Column6)	905.93	866.00	236.43	0.02	0.26	382.00	374.69	382.00	74.87	0.01	0.20	99.00	98.00	0.00	484.00	523.93	809904.00	7.10	545.81	512.00
22	7	4	11109.00	26240.00	147.30	0	Spot (Block22, Row4, Column7)	1434.46	1140.00	873.87	0.10	0.61	388.00	380.50	388.00	70.03	0.01	0.18	96.00	91.00	0.00	752.00	1046.46	844895.00	15.05	565.59	538.00
22	8	4	11415.00	26248.00	151.60	0	Spot (Block22, Row4, Column8)	719.26	667.00	223.33	0.03	0.31	392.00	389.12	392.00	70.78	0.00	0.18	94.00	78.00	0.00	275.00	327.26	453135.00	4.66	470.30	486.00
22	1	5	9313.00	26533.00	108.70	0	Spot (Block22, Row5, Column1)	1509.93	1373.00	453.24	0.04	0.30	397.00	417.12	397.00	76.18	0.02	0.18	100.00	100.00	0.00	976.00	1112.93	463549.00	14.35	730.09	694.50
22	2	5	9616.00	26535.00	146.30	0	Spot (Block22, Row5, Column2)	2441.54	2408.50	965.77	0.01	0.40	392.00	394.26	392.00	66.77	0.00	0.17	100.00	100.00	0.00	2016.50	2049.54	1416092.00	30.66	875.47	773.50
22	3	5	9916.00	26532.00	164.20	0	Spot (Block22, Row5, Column3)	670.50	622.00	179.23	0.03	0.27	392.00	389.40	392.00	76.04	0.00	0.20	92.00	71.00	0.00	230.00	278.50	498178.00	3.70	489.09	496.00
22	4	5	10216.00	26535.00	146.80	0	Spot (Block22, Row5, Column4)	1365.34	1133.00	730.43	0.08	0.53	385.00	377.11	385.00	75.50	0.01	0.20	100.00	96.00	0.00	748.00	980.34	801457.00	13.09	560.08	531.00
22	5	5	10521.00	26535.00	139.30	0	Spot (Block22, Row5, Column5)	13511.89	12769.00	7703.99	0.02	0.57	384.00	377.38	384.00	81.57	0.01	0.22	100.00	100.00	0.00	12385.00	13127.89	7093741.00	161.02	3078.49	2334.00
22	6	5	10815.00	26536.00	187.55	0	Spot (Block22, Row5, Column6)	543.82	503.00	149.69	0.03	0.28	380.00	368.99	380.00	69.30	0.01	0.19	73.00	42.00	0.00	123.00	163.82	537835.00	2.52	430.95	410.00
22	7	5	11119.00	26538.00	169.20	0	Spot (Block22, Row5, Column7)	906.80	853.50	277.12	0.03	0.31	386.00	375.40	386.00	67.79	0.01	0.18	100.00	98.00	0.00	467.50	520.80	725437.00	7.84	533.02	520.00
22	8	5	11415.00	26541.00	143.25	0	Spot (Block22, Row5, Column8)	2723.40	2293.00	1775.99	0.07	0.65	392.00	389.31	392.00	69.83	0.00	0.18	100.00	100.00	0.00	1901.00	2331.40	1525105.00	33.42	814.03	685.00
22	1	6	9310.00	26828.00	192.55	0	Spot (Block22, Row6, Column1)	1748.46	1513.50	848.76	0.06	0.49	399.00	434.30	399.00	88.05	0.04	0.20	100.00	100.00	0.00	1114.50	1349.46	1832390.00	14.92	810.75	798.00
22	2	6	9610.00	26832.00	171.35	0	Spot (Block22, Row6, Column2)	781.44	754.00	194.44	0.02	0.25	396.00	413.29	396.00	78.98	0.02	0.19	98.00	90.00	0.00	358.00	385.44	643909.00	4.66	521.69	509.00
22	3	6	9906.00	26829.00	140.65	0	Spot (Block22, Row6, Column3)	5099.11	4548.00	2905.81	0.05	0.57	393.00	396.12	393.00	71.60	0.00	0.18	100.00	100.00	0.00	4155.00	4706.11	2733123.00	65.68	1360.28	1047.00
22	4	6	10224.00	26844.00	182.90	0	Spot (Block22, Row6, Column4)	518.90	508.00	105.04	0.01	0.20	390.00	387.29	390.00	73.93	0.00	0.19	70.00	35.00	0.00	118.00	128.90	489322.00	1.78	416.15	400.00
22	5	6	10512.00	26836.00	105.80	0	Spot (Block22, Row6, Column5)	12149.95	12281.00	3872.15	0.00	0.32	391.00	392.50	391.00	82.83	0.00	0.21	100.00	100.00	0.00	11890.00	11758.95	3535635.00	141.95	2927.01	2286.00
22	6	6	10811.00	26842.00	153.00	0	Spot (Block22, Row6, Column6)	562.22	520.50	146.82	0.03	0.26	388.00	382.79	388.00	69.05	0.01	0.18	75.00	49.00	0.00	132.50	174.22	359818.00	2.60	453.86	412.00
22	7	6	11113.00	26833.00	145.30	0	Spot (Block22, Row6, Column7)	2551.11	2233.00	1461.41	0.06	0.57	391.00	386.39	391.00	71.98	0.01	0.19	100.00	100.00	0.00	1842.00	2160.11	1466888.00	30.08	796.91	711.50
22	8	6	11419.00	26842.00	142.80	0	Spot (Block22, Row6, Column8)	3317.78	2947.50	2007.64	0.05	0.61	396.00	408.73	396.00	77.71	0.01	0.19	100.00	100.00	0.00	2551.50	2921.78	1844686.00	37.43	957.45	788.00
22	1	7	9301.00	27130.00	183.90	0	Spot (Block22, Row7, Column1)	592.68	595.00	143.01	0.00	0.24	406.00	442.95	406.00	86.92	0.04	0.20	64.00	55.00	0.00	189.00	186.68	563046.00	1.72	488.35	480.00
22	2	7	9612.00	27143.00	196.40	0	Spot (Block22, Row7, Column2)	515.39	490.00	106.25	0.02	0.21	397.00	416.51	397.00	71.99	0.02	0.17	69.00	34.00	0.00	93.00	118.39	563326.00	1.37	436.43	403.50
22	3	7	9910.00	27143.00	214.95	0	Spot (Block22, Row7, Column3)	474.62	489.00	90.71	0.01	0.19	396.00	409.40	396.00	65.76	0.01	0.16	56.00	21.00	0.00	93.00	78.62	626494.00	0.99	436.98	398.00
22	4	7	10205.00	27145.00	221.25	0	Spot (Block22, Row7, Column4)	474.15	486.00	86.56	0.01	0.18	397.00	408.76	397.00	68.01	0.01	0.17	58.00	15.00	0.00	89.00	77.15	663329.00	0.96	420.18	395.00
22	5	7	10522.00	27130.00	146.10	0	Spot (Block22, Row7, Column5)	800.40	774.50	186.59	0.01	0.23	397.00	414.63	397.00	78.18	0.02	0.19	99.00	93.00	0.00	377.50	403.40	465831.00	4.93	550.78	523.50
22	6	7	10816.00	27142.00	183.20	0	Spot (Block22, Row7, Column6)	952.15	903.00	298.01	0.02	0.31	400.00	422.18	400.00	90.63	0.02	0.21	99.00	95.00	0.00	503.00	552.15	895017.00	5.85	576.85	584.50
22	7	7	11109.00	27139.00	144.50	0	Spot (Block22, Row7, Column7)	3290.88	3005.00	1625.58	0.04	0.49	409.00	436.27	409.00	92.11	0.03	0.21	100.00	100.00	0.00	2596.00	2881.88	1872513.00	30.99	1032.32	839.00
22	8	7	11413.00	27139.00	147.00	-50	Spot (Block22, Row7, Column8)	458.10	455.00	83.71	0.00	0.18	475.00	469.64	475.00	100.94	0.00	0.21	11.00	0.00	0.00	-20.00	-16.90	270278.00	-0.11	473.28	491.00
22	1	8	9322.00	27431.00	135.15	0	Spot (Block22, Row8, Column1)	728.03	662.00	232.80	0.04	0.32	482.00	473.76	482.00	87.92	0.01	0.19	80.00	51.00	0.00	180.00	246.03	356736.00	2.89	549.52	519.50
22	2	8	9611.00	27431.00	172.35	0	Spot (Block22, Row8, Column2)	670.09	618.00	170.49	0.04	0.25	470.00	465.44	470.00	87.08	0.00	0.19	73.00	47.00	0.00	148.00	200.09	550818.00	2.35	516.41	502.00
22	3	8	9903.00	27431.00	143.35	0	Spot (Block22, Row8, Column3)	1466.37	1188.00	840.78	0.09	0.57	414.00	452.47	414.00	87.57	0.04	0.19	96.00	91.00	0.00	774.00	1052.37	822631.00	11.58	658.36	611.00
22	4	8	10213.00	27432.00	142.45	0	Spot (Block22, Row8, Column4)	3825.85	3593.50	1659.75	0.03	0.43	416.00	453.42	416.00	91.21	0.04	0.20	100.00	100.00	0.00	3177.50	3409.85	2104216.00	36.97	1184.81	1025.00
22	5	8	10504.00	27434.00	200.75	0	Spot (Block22, Row8, Column5)	519.60	485.00	117.17	0.03	0.23	461.50	463.78	461.50	97.76	0.00	0.21	34.00	13.00	0.00	23.50	58.10	592860.00	0.57	473.04	479.50
22	6	8	10814.00	27440.00	116.30	0	Spot (Block22, Row8, Column6)	3128.20	3112.00	1058.95	0.00	0.34	490.00	494.30	490.00	105.12	0.00	0.21	100.00	100.00	0.00	2622.00	2638.20	1107382.00	25.06	1214.50	1207.00
