ATF	1.0
30	28
"Checksum_ImageFile=59411dccf93531848dd20cca8e3e6d34"
"Checksum_ResultFile=b08fd612694770f61e28d72dcfa583e8"
"Type=Mapix Results 2"
"DateTime=2021/04/15 19:47:02"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h46m50_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h46m50_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=48"
"JpegContrast=24"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
20	7	8	20124.00	22958.00	143.85	0	Spot (Block20, Row8, Column7)	644.94	635.50	184.68	0.01	0.29	216.00	221.67	216.00	26.09	0.01	0.12	100.00	100.00	0.00	419.50	428.94	365036.00	16.23	332.92	313.00
20	8	8	20407.00	22963.00	91.80	0	Spot (Block20, Row8, Column8)	309.25	306.00	34.52	0.00	0.11	213.00	215.66	213.00	21.04	0.01	0.10	97.00	92.00	0.00	93.00	96.25	64943.00	4.45	258.41	241.50
21	1	1	4813.00	25315.00	148.80	0	Spot (Block21, Row1, Column1)	18285.95	16610.00	10107.23	0.04	0.55	234.00	250.30	234.00	61.96	0.03	0.25	100.00	100.00	0.00	16376.00	18051.95	11026428.00	291.10	3807.62	3073.00
21	2	1	5113.00	25322.00	208.85	0	Spot (Block21, Row1, Column2)	311.12	302.00	39.51	0.01	0.13	229.00	237.88	229.00	39.38	0.02	0.17	92.00	39.00	0.00	73.00	82.12	387654.00	1.86	265.40	270.00
21	3	1	5429.00	25325.00	221.90	0	Spot (Block21, Row1, Column3)	275.98	281.00	24.29	0.01	0.09	232.00	238.39	232.00	26.16	0.01	0.11	78.00	42.00	0.00	49.00	43.98	389964.00	1.44	251.08	255.00
21	4	1	5726.00	25332.00	120.50	0	Spot (Block21, Row1, Column4)	302.17	297.00	31.47	0.01	0.10	235.00	243.56	235.00	27.52	0.02	0.11	93.00	63.00	0.00	62.00	67.17	116637.00	2.13	268.60	275.00
21	5	1	6029.00	25336.00	187.40	0	Spot (Block21, Row1, Column5)	334.76	311.50	50.21	0.03	0.15	241.00	249.54	241.00	28.38	0.02	0.11	98.00	73.00	0.00	70.50	93.76	330741.00	3.00	284.02	289.00
21	6	1	6315.00	25318.00	195.70	0	Spot (Block21, Row1, Column6)	380.15	374.00	82.75	0.01	0.22	263.00	260.87	263.00	28.94	0.00	0.11	95.00	67.00	0.00	111.00	117.15	410941.00	4.12	295.40	295.00
21	7	1	6658.00	25330.00	172.10	0	Spot (Block21, Row1, Column7)	354.28	325.00	69.03	0.04	0.19	288.00	296.23	288.00	111.06	0.01	0.37	17.00	4.00	0.00	37.00	66.28	293342.00	0.52	303.83	305.00
21	8	1	6910.00	25328.00	108.35	0	Spot (Block21, Row1, Column8)	45479.09	46164.50	13498.51	0.01	0.30	309.00	332.27	309.00	123.33	0.03	0.37	100.00	100.00	9.60	45855.50	45170.09	13734685.00	366.05	9742.89	7573.50
21	1	2	4816.00	25640.00	154.05	0	Spot (Block21, Row2, Column1)	282.28	284.00	24.37	0.00	0.09	229.00	239.81	229.00	43.55	0.02	0.18	74.00	0.00	0.00	55.00	53.28	184613.00	0.98	255.76	254.00
21	2	2	5110.00	25626.00	153.00	0	Spot (Block21, Row2, Column2)	287.75	290.00	27.24	0.00	0.09	227.00	232.41	227.00	23.11	0.01	0.10	91.00	77.00	0.00	63.00	60.75	185597.00	2.39	253.13	252.00
21	3	2	5430.00	25605.00	202.20	0	Spot (Block21, Row2, Column3)	277.14	282.00	22.94	0.01	0.08	229.00	234.72	229.00	24.78	0.01	0.11	82.00	57.00	0.00	53.00	48.14	322871.00	1.71	249.47	243.00
21	4	2	5715.00	25607.00	222.15	0	Spot (Block21, Row2, Column4)	290.14	293.00	27.89	0.00	0.10	231.00	239.28	231.00	26.54	0.02	0.11	88.00	70.00	0.00	62.00	59.14	411132.00	1.92	259.35	260.00
21	5	2	6010.00	25631.00	171.80	0	Spot (Block21, Row2, Column5)	553.42	496.00	232.52	0.05	0.42	236.00	245.47	236.00	28.60	0.02	0.12	100.00	100.00	0.00	260.00	317.42	454912.00	10.77	326.62	312.50
21	6	2	6310.00	25626.00	223.10	0	Spot (Block21, Row2, Column6)	294.94	296.00	19.87	0.00	0.07	250.00	254.85	250.00	32.60	0.01	0.13	82.00	8.00	0.00	46.00	44.94	420876.00	1.23	264.16	270.00
21	7	2	6631.00	25627.00	242.55	0	Spot (Block21, Row2, Column7)	302.88	299.00	31.93	0.01	0.11	271.00	266.91	271.00	31.52	0.01	0.12	42.00	9.00	0.00	28.00	31.88	513087.00	1.14	278.08	283.00
21	8	2	6932.00	25612.00	292.45	0	Spot (Block21, Row2, Column8)	312.51	302.00	38.38	0.01	0.12	302.00	313.33	302.00	109.86	0.02	0.35	3.00	0.00	0.00	0.00	10.51	780654.00	-0.01	293.02	292.00
21	1	3	4815.00	25918.00	157.10	0	Spot (Block21, Row3, Column1)	351.18	367.00	47.76	0.02	0.14	226.00	230.32	226.00	21.86	0.01	0.09	98.00	97.00	0.00	141.00	125.18	238100.00	5.53	278.97	283.00
21	2	3	5122.00	25912.00	225.70	0	Spot (Block21, Row3, Column2)	262.19	270.00	31.93	0.01	0.12	228.00	234.29	228.00	24.48	0.01	0.10	61.00	43.00	0.00	42.00	34.19	383329.00	1.14	242.91	233.00
21	3	3	5429.00	25913.00	160.80	0	Spot (Block21, Row3, Column3)	385.79	306.00	381.91	0.10	0.99	234.00	241.52	234.00	28.40	0.01	0.12	90.00	77.00	0.00	72.00	151.79	274686.00	5.08	283.10	286.50
21	4	3	5721.00	25915.00	182.90	0	Spot (Block21, Row3, Column4)	373.73	355.00	87.56	0.02	0.23	234.00	241.93	234.00	28.07	0.01	0.12	95.00	85.00	0.00	121.00	139.73	350189.00	4.70	274.52	282.00
21	5	3	6012.00	25904.00	161.30	0	Spot (Block21, Row3, Column5)	348.06	329.00	115.23	0.02	0.33	245.00	252.29	245.00	36.97	0.01	0.15	93.00	62.00	0.00	84.00	103.06	250255.00	2.59	279.56	284.50
21	6	3	6315.00	25919.00	211.80	0	Spot (Block21, Row3, Column6)	1116.68	944.50	484.45	0.07	0.43	269.00	268.68	269.00	40.47	0.00	0.15	100.00	100.00	0.00	675.50	847.68	1429356.00	20.95	542.15	537.00
21	7	3	6612.00	25921.00	213.25	0	Spot (Block21, Row3, Column7)	320.33	308.00	40.39	0.02	0.13	277.00	272.33	277.00	35.93	0.01	0.13	40.00	21.00	0.00	31.00	43.33	414503.00	1.34	282.87	286.00
21	8	3	6916.00	25938.00	147.80	0	Spot (Block21, Row3, Column8)	962.79	914.00	349.57	0.02	0.36	297.00	297.85	297.00	37.87	0.00	0.13	100.00	100.00	0.00	617.00	665.79	575746.00	17.56	480.19	483.50
21	1	4	4811.00	26214.00	147.20	0	Spot (Block21, Row4, Column1)	593.10	540.00	211.49	0.04	0.36	225.00	230.78	225.00	24.16	0.01	0.10	100.00	100.00	0.00	315.00	368.10	350523.00	15.00	317.24	303.00
21	2	4	5125.00	26225.00	155.50	0	Spot (Block21, Row4, Column2)	397.11	383.00	79.81	0.02	0.20	229.00	236.60	229.00	26.76	0.01	0.11	100.00	99.00	0.00	154.00	168.11	265269.00	6.00	288.53	291.00
21	3	4	5410.00	26219.00	139.10	0	Spot (Block21, Row4, Column3)	1068.87	988.00	436.78	0.03	0.41	235.00	243.21	235.00	29.16	0.01	0.12	100.00	100.00	0.00	753.00	833.87	553673.00	28.32	469.65	452.00
21	4	4	5707.00	26232.00	232.95	0	Spot (Block21, Row4, Column4)	278.24	280.00	24.97	0.00	0.09	234.00	241.63	234.00	28.95	0.01	0.12	83.00	21.00	0.00	46.00	44.24	435161.00	1.26	256.03	257.00
21	5	4	6016.00	26224.00	147.00	-50	Spot (Block21, Row4, Column5)	270.90	280.00	28.96	0.01	0.11	247.00	251.21	247.00	31.08	0.01	0.12	51.00	3.00	0.00	33.00	23.90	159829.00	0.63	245.18	241.00
21	6	4	6313.00	26219.00	163.90	0	Spot (Block21, Row4, Column6)	768.79	757.00	188.87	0.01	0.25	267.00	264.82	267.00	35.78	0.00	0.14	100.00	100.00	0.00	490.00	501.79	573517.00	14.09	412.01	381.00
21	7	4	6608.00	26224.00	180.05	0	Spot (Block21, Row4, Column7)	343.88	328.00	44.07	0.02	0.13	280.00	276.15	280.00	31.99	0.01	0.12	77.00	39.00	0.00	48.00	63.88	312583.00	2.12	302.04	302.00
21	8	4	6932.00	26222.00	191.65	0	Spot (Block21, Row4, Column8)	355.44	354.50	43.63	0.00	0.12	294.00	294.07	294.00	31.47	0.00	0.11	67.00	49.00	0.00	60.50	61.44	368943.00	1.95	321.13	316.00
21	1	5	4814.00	26528.00	110.60	0	Spot (Block21, Row5, Column1)	550.42	560.00	92.79	0.01	0.17	227.00	235.58	227.00	31.30	0.02	0.13	100.00	99.00	0.00	333.00	323.42	174484.00	10.06	329.70	318.50
21	2	5	5116.00	26522.00	151.30	0	Spot (Block21, Row5, Column2)	863.37	821.00	276.20	0.02	0.32	227.00	235.33	227.00	29.23	0.02	0.12	100.00	100.00	0.00	594.00	636.37	541331.00	21.49	386.32	374.00
21	3	5	5413.00	26518.00	150.15	0	Spot (Block21, Row5, Column3)	806.79	734.00	334.06	0.04	0.41	234.00	241.65	234.00	31.30	0.01	0.13	100.00	100.00	0.00	500.00	572.79	499406.00	18.06	359.71	340.50
21	4	5	5718.00	26540.00	221.15	0	Spot (Block21, Row5, Column4)	301.25	296.00	38.07	0.01	0.13	232.00	239.55	232.00	29.23	0.01	0.12	90.00	63.00	0.00	64.00	69.25	421749.00	2.11	259.78	267.00
21	5	5	6014.00	26523.00	139.35	0	Spot (Block21, Row5, Column5)	1085.26	1054.00	415.91	0.01	0.38	240.00	248.17	240.00	31.74	0.01	0.13	100.00	100.00	0.00	814.00	845.26	571933.00	26.38	452.30	406.00
21	6	5	6313.00	26537.00	165.30	0	Spot (Block21, Row5, Column6)	322.58	307.00	37.48	0.02	0.12	262.00	261.66	262.00	37.11	0.00	0.14	64.00	27.00	0.00	45.00	60.58	243223.00	1.64	292.67	292.00
21	7	5	6615.00	26522.00	187.60	0	Spot (Block21, Row5, Column7)	753.54	687.50	271.13	0.04	0.36	283.00	279.05	283.00	37.96	0.01	0.14	100.00	99.00	0.00	404.50	470.54	749022.00	12.50	412.52	406.00
21	8	5	6921.00	26535.00	198.05	0	Spot (Block21, Row5, Column8)	376.66	380.00	58.14	0.00	0.15	293.00	291.27	293.00	31.00	0.00	0.11	73.00	63.00	0.00	87.00	83.66	418471.00	2.75	313.19	306.00
21	1	6	4808.00	26818.00	214.10	0	Spot (Block21, Row6, Column1)	1017.79	820.00	474.37	0.09	0.47	232.00	243.32	232.00	36.88	0.02	0.15	100.00	100.00	0.00	588.00	785.79	1333299.00	21.00	482.14	482.00
21	2	6	5116.00	26821.00	223.15	0	Spot (Block21, Row6, Column2)	458.52	416.00	125.62	0.04	0.27	229.00	237.36	229.00	31.77	0.02	0.13	100.00	99.00	0.00	187.00	229.52	654303.00	6.96	308.46	303.00
21	3	6	5403.00	26818.00	156.65	0	Spot (Block21, Row6, Column3)	542.05	483.00	197.89	0.05	0.37	232.00	237.93	232.00	29.00	0.01	0.12	100.00	99.00	0.00	251.00	310.05	366966.00	10.49	306.54	297.00
21	4	6	5722.00	26833.00	216.75	0	Spot (Block21, Row6, Column4)	288.48	288.00	23.22	0.00	0.08	235.00	239.88	235.00	26.33	0.01	0.11	90.00	52.00	0.00	53.00	53.48	387137.00	1.85	255.42	260.00
21	5	6	6017.00	26826.00	105.65	0	Spot (Block21, Row6, Column5)	789.59	798.50	161.20	0.00	0.20	243.00	248.39	243.00	29.31	0.01	0.12	100.00	100.00	0.00	555.50	546.59	228981.00	18.46	405.38	380.50
21	6	6	6299.00	26812.00	200.45	0	Spot (Block21, Row6, Column6)	300.08	299.00	28.19	0.00	0.09	267.00	261.75	267.00	33.06	0.01	0.13	44.00	10.00	0.00	32.00	33.08	343296.00	1.16	278.57	280.00
21	7	6	6613.00	26817.00	217.50	0	Spot (Block21, Row6, Column7)	349.57	331.00	54.54	0.02	0.16	286.00	280.90	286.00	32.48	0.01	0.12	61.00	41.00	0.00	45.00	63.57	474716.00	2.11	301.15	299.00
21	8	6	6919.00	26833.00	228.75	0	Spot (Block21, Row6, Column8)	355.40	336.00	55.17	0.02	0.16	295.00	296.44	295.00	32.22	0.00	0.11	55.00	45.00	0.00	41.00	60.40	533810.00	1.83	308.32	302.00
21	1	7	4813.00	27119.00	173.35	0	Spot (Block21, Row7, Column1)	439.70	417.00	101.83	0.02	0.23	237.00	242.45	237.00	26.69	0.01	0.11	99.00	98.00	0.00	180.00	202.70	368907.00	7.39	295.14	293.00
21	2	7	5101.00	27129.00	234.75	0	Spot (Block21, Row7, Column2)	279.82	282.00	20.58	0.00	0.07	232.00	236.54	232.00	21.93	0.01	0.09	88.00	66.00	0.00	50.00	47.82	444637.00	1.97	248.07	244.00
21	3	7	5410.00	27096.00	224.00	0	Spot (Block21, Row7, Column3)	263.44	268.00	19.66	0.01	0.07	238.00	243.13	238.00	26.64	0.01	0.11	55.00	4.00	0.00	30.00	25.44	379884.00	0.76	247.04	239.00
21	4	7	5704.00	27157.00	211.45	0	Spot (Block21, Row7, Column4)	289.41	289.00	21.19	0.00	0.07	254.00	255.23	254.00	28.09	0.00	0.11	64.00	11.00	0.00	35.00	35.41	368133.00	1.22	266.90	276.00
21	5	7	6015.00	27124.00	147.00	-50	Spot (Block21, Row7, Column5)	302.44	303.00	29.46	0.00	0.10	262.00	260.10	262.00	32.15	0.00	0.12	64.00	11.00	0.00	41.00	40.44	179348.00	1.32	293.43	292.00
21	6	7	6313.00	27125.00	192.45	0	Spot (Block21, Row7, Column6)	614.72	591.00	164.90	0.02	0.27	282.00	278.86	282.00	42.73	0.00	0.15	99.00	96.00	0.00	309.00	332.72	643608.00	7.86	375.19	372.00
21	7	7	6608.00	27136.00	166.55	0	Spot (Block21, Row7, Column7)	443.12	414.00	93.95	0.03	0.21	295.00	296.05	295.00	33.86	0.00	0.11	89.00	80.00	0.00	119.00	148.12	339873.00	4.34	337.78	317.00
21	8	7	6914.00	27131.00	100.05	0	Spot (Block21, Row7, Column8)	1805.94	1637.00	604.33	0.04	0.33	304.00	309.79	304.00	33.80	0.01	0.11	100.00	100.00	0.00	1333.00	1501.94	458710.00	44.27	831.19	797.50
21	1	8	4829.00	27431.00	142.40	0	Spot (Block21, Row8, Column1)	1406.94	603.00	3439.50	0.37	2.44	249.00	252.15	249.00	33.29	0.01	0.13	98.00	90.00	0.00	354.00	1157.94	773815.00	34.69	616.26	311.50
21	2	8	5109.00	27423.00	256.85	0	Spot (Block21, Row8, Column2)	290.33	291.00	28.28	0.00	0.10	247.00	250.18	247.00	33.89	0.01	0.14	70.00	12.00	0.00	44.00	43.33	554812.00	1.18	263.10	267.00
21	3	8	5404.00	27419.00	172.10	0	Spot (Block21, Row8, Column3)	359.30	371.00	55.56	0.01	0.15	255.00	255.22	255.00	24.49	0.00	0.10	95.00	78.00	0.00	116.00	104.30	296419.00	4.25	281.53	279.00
21	4	8	5711.00	27422.00	101.55	0	Spot (Block21, Row8, Column4)	1766.82	1794.50	385.07	0.01	0.22	267.50	263.56	267.50	25.57	0.01	0.10	100.00	100.00	0.00	1527.00	1499.32	462906.00	58.78	786.35	704.50
21	5	8	6003.00	27422.00	209.45	0	Spot (Block21, Row8, Column5)	301.40	300.00	22.10	0.00	0.07	280.00	276.37	280.00	35.53	0.01	0.13	19.00	2.00	0.00	20.00	21.40	378262.00	0.70	281.41	283.00
21	6	8	6315.00	27424.00	130.80	0	Spot (Block21, Row8, Column6)	1973.82	1909.50	778.77	0.01	0.39	298.00	301.88	298.00	46.78	0.01	0.15	100.00	100.00	0.00	1611.50	1675.82	900063.00	35.74	716.67	706.00
21	7	8	6610.00	27428.00	146.75	0	Spot (Block21, Row8, Column7)	706.80	661.00	243.21	0.03	0.34	307.00	315.83	307.00	41.39	0.01	0.13	99.00	99.00	0.00	354.00	399.80	413478.00	9.45	416.74	401.00
21	8	8	6914.00	27427.00	147.00	-50	Spot (Block21, Row8, Column8)	446.43	364.00	176.69	0.09	0.40	323.00	337.14	323.00	44.63	0.02	0.13	48.00	34.00	0.00	41.00	123.43	262052.00	2.45	312.97	310.00
22	1	1	9319.00	25329.00	150.35	0	Spot (Block22, Row1, Column1)	23189.84	20776.50	13157.57	0.05	0.57	597.00	654.11	597.00	157.81	0.04	0.24	100.00	100.00	0.00	20179.50	22592.84	14284940.00	142.81	5211.71	4368.00
22	2	1	9609.00	25334.00	150.30	0	Spot (Block22, Row1, Column2)	2313.65	2146.00	982.42	0.03	0.42	598.00	648.23	598.00	145.12	0.04	0.22	100.00	99.00	0.00	1548.00	1715.65	1418267.00	11.48	981.72	980.00
22	3	1	9916.00	25335.00	147.70	0	Spot (Block22, Row1, Column3)	2149.91	1794.50	1173.08	0.08	0.55	591.00	609.27	591.00	122.31	0.01	0.20	99.00	92.00	0.00	1203.50	1558.91	1281349.00	12.60	905.06	934.00
22	4	1	10226.00	25338.00	120.50	0	Spot (Block22, Row1, Column4)	1430.34	1321.00	406.18	0.03	0.28	585.00	589.69	585.00	123.66	0.00	0.21	100.00	97.00	0.00	736.00	845.34	547822.00	6.80	855.42	872.00
22	5	1	10517.00	25335.00	145.30	0	Spot (Block22, Row1, Column5)	5001.29	4171.00	3422.00	0.08	0.68	584.00	595.91	584.00	131.05	0.01	0.22	100.00	100.00	0.00	3587.00	4417.29	2880745.00	33.62	1265.80	1165.00
22	6	1	10809.00	25333.00	143.55	0	Spot (Block22, Row1, Column6)	5247.59	4628.00	2687.31	0.05	0.51	589.00	605.77	589.00	133.43	0.01	0.22	100.00	100.00	0.00	4039.00	4658.59	2954394.00	34.79	1545.62	1350.00
22	7	1	11111.00	25340.00	90.20	0	Spot (Block22, Row1, Column7)	6741.51	6280.50	1882.31	0.03	0.28	584.00	593.81	584.00	163.72	0.01	0.28	100.00	100.00	0.00	5696.50	6157.51	1361786.00	37.55	2314.68	2129.00
22	8	1	11407.00	25339.00	107.50	0	Spot (Block22, Row1, Column8)	50130.21	53032.00	13875.68	0.02	0.28	586.00	602.62	586.00	183.98	0.01	0.31	100.00	100.00	24.50	52446.00	49544.21	15139324.00	269.21	11314.94	9393.50
22	1	2	9391.00	25611.00	108.10	0	Spot (Block22, Row2, Column1)	952.11	834.00	390.58	0.06	0.41	613.00	664.76	613.00	149.80	0.04	0.23	72.00	47.00	0.00	221.00	339.11	288489.00	1.92	752.98	690.00
22	2	2	9615.00	25632.00	123.85	0	Spot (Block22, Row2, Column2)	3160.54	3045.00	1027.56	0.02	0.33	596.00	634.34	596.00	131.80	0.03	0.21	100.00	100.00	0.00	2449.00	2564.54	1286339.00	19.17	1292.30	1199.00
22	3	2	9920.00	25637.00	198.00	0	Spot (Block22, Row2, Column3)	673.47	676.00	131.12	0.00	0.19	581.00	586.06	581.00	125.55	0.00	0.21	31.00	14.00	0.00	95.00	92.47	746200.00	0.70	612.51	588.50
22	4	2	10211.00	25633.00	160.75	0	Spot (Block22, Row2, Column4)	1612.11	1592.50	470.11	0.01	0.29	572.00	568.54	572.00	120.22	0.00	0.21	99.00	99.00	0.00	1020.50	1040.11	1154271.00	8.68	856.73	828.00
22	5	2	10522.00	25634.00	169.70	0	Spot (Block22, Row2, Column5)	1360.60	1307.50	354.97	0.02	0.26	516.00	558.68	516.00	117.54	0.03	0.21	99.00	99.00	0.00	791.50	844.60	1091203.00	6.82	810.24	792.00
22	6	2	10813.00	25629.00	144.50	0	Spot (Block22, Row2, Column6)	981.79	964.00	261.39	0.01	0.27	569.00	575.48	569.00	129.25	0.00	0.22	89.00	66.00	0.00	395.00	412.79	561586.00	3.14	718.63	723.00
22	7	2	11112.00	25638.00	149.40	0	Spot (Block22, Row2, Column7)	1259.77	1159.50	462.20	0.04	0.37	573.50	566.80	573.50	115.01	0.01	0.20	95.00	85.00	0.00	586.00	686.27	770980.00	6.03	736.47	706.00
22	8	2	11419.00	25622.00	193.90	0	Spot (Block22, Row2, Column8)	654.38	609.50	136.22	0.03	0.21	585.00	593.38	585.00	165.57	0.01	0.28	22.00	1.00	0.00	24.50	69.38	694956.00	0.37	596.53	584.00
22	1	3	9315.00	25933.00	141.80	0	Spot (Block22, Row3, Column1)	3609.21	3166.50	2013.58	0.06	0.56	589.00	616.76	589.00	128.74	0.02	0.21	100.00	100.00	0.00	2577.50	3020.21	1970630.00	23.24	1240.55	1176.50
22	2	3	9604.00	25938.00	129.70	0	Spot (Block22, Row3, Column2)	724.55	709.00	141.67	0.01	0.20	584.00	588.47	584.00	118.58	0.00	0.20	54.00	32.00	0.00	125.00	140.55	324597.00	1.15	665.52	598.00
22	3	3	9912.00	25934.00	155.75	0	Spot (Block22, Row3, Column3)	961.38	899.00	404.66	0.03	0.42	507.00	552.90	507.00	117.26	0.04	0.21	91.00	72.00	0.00	392.00	454.38	642203.00	3.48	639.79	612.00
22	4	3	10216.00	25932.00	140.15	0	Spot (Block22, Row3, Column4)	4244.17	4024.00	2230.12	0.02	0.53	500.00	537.15	500.00	111.75	0.03	0.21	100.00	100.00	0.00	3524.00	3744.17	2270633.00	33.17	1379.99	1204.00
22	5	3	10514.00	25928.00	145.40	0	Spot (Block22, Row3, Column5)	1089.19	894.00	820.06	0.09	0.75	499.00	534.36	499.00	107.51	0.03	0.20	94.00	77.00	0.00	395.00	590.19	626282.00	5.16	656.09	630.00
22	6	3	10814.00	25933.00	196.55	0	Spot (Block22, Row3, Column6)	2591.36	2164.00	1268.00	0.08	0.49	514.00	558.03	514.00	122.23	0.04	0.22	100.00	100.00	0.00	1650.00	2077.36	2832354.00	16.63	1129.34	1131.00
22	7	3	11117.00	25936.00	140.60	0	Spot (Block22, Row3, Column7)	3242.85	2863.00	1877.23	0.05	0.58	584.00	572.73	584.00	119.07	0.01	0.21	100.00	99.00	0.00	2279.00	2658.85	1744654.00	22.42	1156.34	997.00
22	8	3	11414.00	25947.00	149.30	0	Spot (Block22, Row3, Column8)	3333.92	3102.50	1371.57	0.03	0.41	588.00	583.64	588.00	124.25	0.00	0.21	100.00	100.00	0.00	2514.50	2745.92	2033693.00	22.14	1237.27	1095.00
22	1	4	9315.00	26226.00	141.35	0	Spot (Block22, Row4, Column1)	4378.21	3880.00	2432.04	0.05	0.56	587.00	598.71	587.00	127.40	0.01	0.21	100.00	100.00	0.00	3293.00	3791.21	2372992.00	29.67	1487.65	1178.00
22	2	4	9628.00	26242.00	182.05	0	Spot (Block22, Row4, Column2)	672.91	685.00	125.83	0.01	0.19	562.50	568.19	562.50	118.56	0.00	0.21	52.00	21.00	0.00	122.50	110.41	624463.00	0.88	591.32	583.00
22	3	4	9915.00	26234.00	141.00	0	Spot (Block22, Row4, Column3)	18123.83	17135.00	10210.19	0.02	0.56	510.00	556.90	510.00	121.09	0.04	0.22	100.00	100.00	0.00	16625.00	17613.83	9732496.00	145.07	4277.00	3226.00
22	4	4	10216.00	26233.00	196.35	0	Spot (Block22, Row4, Column4)	640.01	592.00	125.99	0.03	0.20	499.00	534.59	499.00	110.18	0.03	0.21	41.00	22.00	0.00	93.00	141.01	696336.00	0.96	577.47	584.00
22	5	4	10515.00	26236.00	147.00	-50	Spot (Block22, Row4, Column5)	561.46	565.00	119.49	0.00	0.21	497.00	529.05	497.00	102.48	0.03	0.19	34.00	13.00	0.00	68.00	64.46	330698.00	0.32	503.29	485.00
22	6	4	10818.00	26241.00	180.40	0	Spot (Block22, Row4, Column6)	1371.43	1356.50	333.99	0.00	0.24	503.00	545.10	503.00	109.78	0.03	0.20	100.00	99.00	0.00	853.50	868.43	1250748.00	7.53	763.17	731.00
22	7	4	11107.00	26240.00	146.80	0	Spot (Block22, Row4, Column7)	2203.54	1672.00	1294.50	0.12	0.59	512.00	552.19	512.00	109.66	0.03	0.20	100.00	97.00	0.00	1160.00	1691.54	1295683.00	15.06	892.20	883.50
22	8	4	11417.00	26245.00	144.25	0	Spot (Block22, Row4, Column8)	1075.92	1002.00	304.88	0.03	0.28	577.00	568.97	577.00	114.69	0.01	0.20	92.00	78.00	0.00	425.00	498.92	611124.00	4.42	751.26	734.50
22	1	5	9315.00	26533.00	107.90	0	Spot (Block22, Row5, Column1)	2488.51	2324.50	667.29	0.03	0.27	590.00	602.09	590.00	129.59	0.01	0.22	100.00	100.00	0.00	1734.50	1898.51	746552.00	14.56	1150.09	1092.50
22	2	5	9616.00	26536.00	146.45	0	Spot (Block22, Row5, Column2)	3708.26	3619.00	1457.38	0.01	0.39	575.00	567.77	575.00	111.74	0.01	0.20	100.00	100.00	0.00	3044.00	3133.26	2169330.00	28.11	1311.48	1222.00
22	3	5	9909.00	26530.00	186.20	0	Spot (Block22, Row5, Column3)	904.22	864.50	227.85	0.02	0.25	530.00	561.76	530.00	118.84	0.03	0.21	89.00	69.00	0.00	334.50	374.22	878904.00	2.88	652.82	612.00
22	4	5	10215.00	26534.00	144.90	0	Spot (Block22, Row5, Column4)	2013.59	1697.00	1097.50	0.07	0.55	501.00	542.70	501.00	115.62	0.03	0.21	100.00	96.00	0.00	1196.00	1512.59	1157814.00	12.72	845.70	817.00
22	5	5	10521.00	26536.00	139.20	0	Spot (Block22, Row5, Column5)	20610.82	19035.00	11694.00	0.03	0.57	497.00	540.28	497.00	118.93	0.04	0.22	100.00	100.00	0.00	18538.00	20113.82	10800068.00	168.76	4934.15	3960.00
22	6	5	10817.00	26537.00	154.70	0	Spot (Block22, Row5, Column6)	891.21	805.50	246.49	0.04	0.28	497.00	535.99	497.00	103.35	0.03	0.19	96.00	79.00	0.00	308.50	394.21	577507.00	3.44	629.55	606.00
22	7	5	11117.00	26535.00	166.35	0	Spot (Block22, Row5, Column7)	1364.53	1280.50	432.21	0.03	0.32	509.00	550.41	509.00	109.30	0.03	0.20	100.00	97.00	0.00	771.50	855.53	1047961.00	7.45	787.12	777.50
22	8	5	11413.00	26542.00	145.00	0	Spot (Block22, Row5, Column8)	4125.67	3421.00	2739.05	0.08	0.66	580.00	573.81	580.00	113.51	0.00	0.20	100.00	100.00	0.00	2841.00	3545.67	2351631.00	31.29	1211.55	1041.50
