ATF	1.0
30	28
"Checksum_ImageFile=675ca11790b7c0dc02810829902f41bd"
"Checksum_ResultFile=b05b58dfcbdfaedcca3e617ec9c097be"
"Type=Mapix Results 2"
"DateTime=2021/04/15 19:31:08"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h30m56_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h30m56_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=49"
"JpegContrast=53"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
55	1	8	13727.00	63432.00	149.50	0	Spot (Block55, Row8, Column1)	237.85	239.00	35.89	0.00	0.15	144.00	145.41	144.00	19.90	0.00	0.14	99.00	96.00	0.00	95.00	93.85	145567.00	4.65	181.75	181.00
55	2	8	14028.00	63442.00	208.60	0	Spot (Block55, Row8, Column2)	182.36	183.50	26.45	0.00	0.15	139.00	140.80	139.00	18.55	0.01	0.13	82.00	63.00	0.00	44.50	43.36	226860.00	2.24	152.33	154.50
55	3	8	14312.00	63454.00	159.15	0	Spot (Block55, Row8, Column3)	296.32	280.00	98.86	0.02	0.33	142.00	144.64	142.00	20.45	0.01	0.14	99.00	98.00	0.00	138.00	154.32	206828.00	7.42	180.55	183.50
55	4	8	14620.00	63451.00	145.40	0	Spot (Block55, Row8, Column4)	1922.02	1802.00	867.52	0.03	0.45	141.00	145.24	141.00	22.63	0.01	0.16	100.00	100.00	0.00	1661.00	1781.02	1107082.00	78.52	579.05	537.50
55	5	8	14922.00	63443.00	166.20	0	Spot (Block55, Row8, Column5)	174.44	179.00	17.98	0.01	0.10	147.00	151.11	147.00	27.89	0.01	0.18	62.00	0.00	0.00	32.00	27.44	133445.00	0.84	156.28	156.00
55	6	8	15227.00	63455.00	175.65	0	Spot (Block55, Row8, Column6)	1110.95	1046.50	546.07	0.03	0.49	154.00	160.18	154.00	33.72	0.02	0.21	100.00	100.00	0.00	892.50	956.95	950971.00	28.20	376.43	380.00
55	7	8	15521.00	63448.00	150.00	0	Spot (Block55, Row8, Column7)	392.72	368.00	136.29	0.03	0.35	149.00	154.05	149.00	27.30	0.01	0.18	100.00	96.00	0.00	219.00	243.72	241913.00	8.74	212.47	199.00
55	8	8	15805.00	63458.00	152.50	0	Spot (Block55, Row8, Column8)	274.03	265.00	63.70	0.01	0.23	150.00	151.79	150.00	19.65	0.01	0.13	100.00	99.00	0.00	115.00	124.03	175108.00	6.22	195.15	196.00
56	1	1	18230.00	61044.00	147.00	-50	Spot (Block56, Row1, Column1)	59.89	60.00	8.95	0.00	0.15	53.00	54.10	53.00	14.47	0.01	0.27	22.00	0.00	0.00	7.00	6.89	35153.00	0.40	57.16	57.00
56	2	1	18530.00	61045.00	147.00	-50	Spot (Block56, Row1, Column2)	51.86	53.00	11.47	0.01	0.22	50.00	51.15	50.00	10.84	0.01	0.21	29.00	1.00	0.00	3.00	1.86	30650.00	0.07	52.02	52.50
56	3	1	18830.00	61045.00	147.00	-50	Spot (Block56, Row1, Column3)	49.71	49.00	9.80	0.01	0.20	48.00	48.76	48.00	11.07	0.01	0.23	19.00	0.00	0.00	1.00	1.71	29282.00	0.09	46.61	45.00
56	4	1	19131.00	61046.00	147.00	-50	Spot (Block56, Row1, Column4)	46.25	45.00	10.44	0.01	0.23	52.00	51.95	52.00	11.82	0.00	0.23	7.00	0.00	0.00	-7.00	-5.75	27287.00	-0.48	45.70	43.00
56	5	1	19431.00	61047.00	147.00	-50	Spot (Block56, Row1, Column5)	47.77	47.00	9.50	0.01	0.20	53.00	52.86	53.00	10.98	0.00	0.21	5.00	0.00	0.00	-6.00	-5.23	28136.00	-0.46	48.15	48.00
56	6	1	19731.00	61048.00	147.00	-50	Spot (Block56, Row1, Column6)	54.26	56.00	10.38	0.01	0.19	48.00	49.14	48.00	11.38	0.01	0.23	36.00	3.00	0.00	8.00	6.26	31799.00	0.45	44.30	43.00
56	7	1	20031.00	61049.00	147.00	-50	Spot (Block56, Row1, Column7)	47.09	45.00	9.37	0.02	0.20	46.00	46.78	46.00	9.48	0.01	0.20	26.00	1.00	0.00	-1.00	1.09	27738.00	0.03	49.03	48.00
56	8	1	20332.00	61050.00	147.00	-50	Spot (Block56, Row1, Column8)	51.77	52.00	8.51	0.00	0.16	54.00	55.07	54.00	23.00	0.01	0.42	0.00	0.00	0.00	-2.00	-2.23	30491.00	-0.14	55.82	56.00
56	1	2	18232.00	61357.00	152.85	0	Spot (Block56, Row2, Column1)	4954.89	4419.00	2495.20	0.05	0.50	54.00	55.93	54.00	18.90	0.02	0.34	100.00	100.00	0.00	4365.00	4900.89	3190951.00	259.23	1072.43	815.00
56	2	2	18530.00	61345.00	147.00	-50	Spot (Block56, Row2, Column2)	52.84	53.00	8.24	0.00	0.16	50.00	52.63	50.00	15.45	0.02	0.29	5.00	0.00	0.00	3.00	2.84	31332.00	0.01	49.07	47.00
56	3	2	18830.00	61346.00	147.00	-50	Spot (Block56, Row2, Column3)	49.30	48.00	8.88	0.01	0.18	49.00	49.56	49.00	11.49	0.00	0.23	13.00	1.00	0.00	-1.00	0.30	28990.00	-0.02	51.08	51.00
56	4	2	19130.00	61347.00	147.00	-50	Spot (Block56, Row2, Column4)	48.52	48.00	9.45	0.00	0.19	50.00	50.18	50.00	11.08	0.00	0.22	9.00	0.00	0.00	-2.00	-1.48	28528.00	-0.15	54.39	55.00
56	5	2	19430.00	61347.00	147.00	-50	Spot (Block56, Row2, Column5)	49.97	47.00	11.80	0.03	0.24	51.00	50.66	51.00	9.47	0.00	0.19	21.00	9.00	0.00	-4.00	-1.03	29380.00	-0.07	43.44	41.00
56	6	2	19731.00	61348.00	147.00	-50	Spot (Block56, Row2, Column6)	57.03	58.00	8.70	0.01	0.15	50.00	50.11	50.00	9.81	0.00	0.20	40.00	7.00	0.00	8.00	7.03	33476.00	0.71	51.70	54.00
56	7	2	20031.00	61349.00	147.00	-50	Spot (Block56, Row2, Column7)	57.07	59.00	11.48	0.01	0.20	48.00	52.09	48.00	26.07	0.04	0.50	2.00	0.00	0.00	11.00	9.07	33669.00	0.19	52.24	52.00
56	8	2	20315.00	61370.00	147.65	0	Spot (Block56, Row2, Column8)	13387.68	12510.00	6506.43	0.03	0.49	56.00	60.81	56.00	36.70	0.04	0.60	100.00	100.00	0.00	12454.00	13331.68	7938892.00	363.14	2236.85	1664.00
56	1	3	18229.00	61644.00	147.00	-50	Spot (Block56, Row3, Column1)	44.15	42.00	10.23	0.02	0.23	53.00	54.44	53.00	16.24	0.01	0.30	0.00	0.00	0.00	-11.00	-8.85	26006.00	-0.63	45.88	45.00
56	2	3	18529.00	61645.00	147.00	-50	Spot (Block56, Row3, Column2)	49.44	51.00	11.89	0.01	0.24	50.00	50.62	50.00	10.35	0.01	0.20	18.00	3.00	0.00	1.00	-0.56	29316.00	-0.11	52.66	53.00
56	3	3	18829.00	61646.00	147.00	-50	Spot (Block56, Row3, Column3)	48.65	47.50	7.96	0.01	0.16	51.00	51.25	51.00	9.99	0.00	0.19	7.00	1.00	0.00	-3.50	-2.35	28705.00	-0.26	52.54	53.00
56	4	3	19130.00	61647.00	147.00	-50	Spot (Block56, Row3, Column4)	46.52	44.00	10.54	0.02	0.23	52.00	52.45	52.00	10.72	0.00	0.20	11.00	0.00	0.00	-8.00	-5.48	27215.00	-0.55	44.01	44.00
56	5	3	19423.00	61560.00	161.35	0	Spot (Block56, Row3, Column5)	56.36	56.00	7.90	0.00	0.14	50.00	49.87	50.00	10.51	0.00	0.21	32.00	1.00	0.00	6.00	6.36	40468.00	0.62	53.61	52.50
56	6	3	19730.00	61649.00	147.00	-50	Spot (Block56, Row3, Column6)	47.47	46.00	10.00	0.01	0.21	50.00	49.95	50.00	10.02	0.00	0.20	11.00	0.00	0.00	-4.00	-2.53	28056.00	-0.25	51.33	52.00
56	7	3	20030.00	61649.00	147.00	-50	Spot (Block56, Row3, Column7)	48.87	45.00	15.42	0.04	0.32	51.00	50.89	51.00	10.01	0.00	0.20	27.00	9.00	0.00	-6.00	-2.13	28737.00	-0.20	43.37	41.00
56	8	3	20331.00	61650.00	147.00	-50	Spot (Block56, Row3, Column8)	55.56	57.00	8.92	0.01	0.16	53.00	56.42	53.00	29.21	0.03	0.52	0.00	0.00	0.00	4.00	2.56	32779.00	-0.03	51.68	54.00
56	1	4	18228.00	61944.00	147.00	-50	Spot (Block56, Row4, Column1)	56.59	58.00	11.40	0.01	0.20	52.00	51.95	52.00	11.06	0.00	0.21	30.00	6.00	0.00	6.00	4.59	33332.00	0.42	57.61	56.50
56	2	4	18529.00	61945.00	147.00	-50	Spot (Block56, Row4, Column2)	45.89	45.00	8.91	0.01	0.19	52.00	52.09	52.00	10.40	0.00	0.20	3.00	0.00	0.00	-7.00	-6.11	26985.00	-0.60	52.36	53.00
56	3	4	18803.00	61988.00	188.35	0	Spot (Block56, Row4, Column3)	60.32	61.00	9.18	0.00	0.15	51.00	50.49	51.00	10.53	0.00	0.21	48.00	7.00	0.00	10.00	9.32	60444.00	0.93	55.21	56.00
56	4	4	19104.00	61981.00	119.75	0	Spot (Block56, Row4, Column4)	75.25	75.00	10.11	0.00	0.13	51.00	51.17	51.00	11.58	0.00	0.23	94.00	51.00	0.00	24.00	24.25	28217.00	2.08	66.54	69.00
56	5	4	19429.00	61948.00	147.00	-50	Spot (Block56, Row4, Column5)	46.03	46.00	10.79	0.00	0.23	51.00	51.43	51.00	11.15	0.00	0.22	7.00	0.00	0.00	-5.00	-4.97	27065.00	-0.48	50.24	50.50
56	6	4	19730.00	61949.00	147.00	-50	Spot (Block56, Row4, Column6)	46.99	45.00	8.06	0.02	0.17	50.00	50.35	50.00	10.13	0.00	0.20	8.00	0.00	0.00	-5.00	-3.01	27632.00	-0.33	47.71	47.00
56	7	4	20030.00	61950.00	147.00	-50	Spot (Block56, Row4, Column7)	51.10	52.00	6.99	0.01	0.14	51.00	51.20	51.00	9.74	0.00	0.19	6.00	0.00	0.00	1.00	0.10	30302.00	-0.01	51.32	52.00
56	8	4	20330.00	61950.00	147.00	-50	Spot (Block56, Row4, Column8)	52.47	53.00	7.60	0.00	0.14	51.00	50.74	51.00	10.20	0.00	0.20	11.00	0.00	0.00	2.00	1.47	31012.00	0.17	50.33	50.00
56	1	5	18256.00	62258.00	216.65	0	Spot (Block56, Row5, Column1)	58.34	59.00	10.32	0.00	0.18	48.00	49.72	48.00	11.54	0.02	0.23	48.00	9.00	0.00	11.00	10.34	78232.00	0.75	48.63	49.00
56	2	5	18528.00	62245.00	147.00	-50	Spot (Block56, Row5, Column2)	44.07	41.00	10.41	0.03	0.24	50.00	50.68	50.00	11.40	0.01	0.23	10.00	1.00	0.00	-9.00	-5.93	25916.00	-0.58	51.13	48.00
56	3	5	18826.00	62257.00	191.05	0	Spot (Block56, Row5, Column3)	88.52	90.00	15.42	0.01	0.17	49.00	49.16	49.00	11.25	0.00	0.23	94.00	86.00	0.00	41.00	39.52	91172.00	3.50	61.66	61.50
56	4	5	19129.00	62247.00	147.00	-50	Spot (Block56, Row5, Column4)	44.22	41.00	11.82	0.03	0.27	48.00	48.96	48.00	11.42	0.01	0.23	15.00	1.00	0.00	-7.00	-3.78	26087.00	-0.41	47.36	47.00
56	5	5	19429.00	62248.00	147.00	-50	Spot (Block56, Row5, Column5)	49.60	49.00	9.15	0.01	0.18	49.00	49.60	49.00	10.16	0.01	0.20	16.00	3.00	0.00	0.00	0.60	29265.00	0.00	46.90	46.00
56	6	5	19729.00	62249.00	147.00	-50	Spot (Block56, Row5, Column6)	49.38	48.00	13.68	0.01	0.28	49.00	49.14	49.00	9.05	0.00	0.18	24.00	12.00	0.00	-1.00	0.38	29085.00	0.03	53.65	51.00
56	7	5	20029.00	62250.00	147.00	-50	Spot (Block56, Row5, Column7)	48.78	48.00	9.90	0.01	0.20	48.00	48.58	48.00	9.84	0.01	0.20	17.00	6.00	0.00	0.00	0.78	28928.00	0.02	52.48	51.50
56	8	5	20330.00	62251.00	147.00	-50	Spot (Block56, Row5, Column8)	51.85	50.50	10.56	0.01	0.20	49.00	49.08	49.00	9.81	0.00	0.20	28.00	6.00	0.00	1.50	2.85	30485.00	0.28	53.82	53.00
56	1	6	18228.00	62544.00	147.00	-50	Spot (Block56, Row6, Column1)	53.21	53.00	11.12	0.00	0.21	47.00	48.43	47.00	11.14	0.01	0.23	36.00	6.00	0.00	6.00	6.21	31233.00	0.43	55.27	56.00
56	2	6	18528.00	62545.00	147.00	-50	Spot (Block56, Row6, Column2)	52.93	54.00	10.09	0.01	0.19	46.00	47.85	46.00	11.43	0.02	0.24	35.00	3.00	0.00	8.00	6.93	31227.00	0.44	48.13	46.00
56	3	6	18828.00	62546.00	147.00	-50	Spot (Block56, Row6, Column3)	56.53	59.00	12.36	0.02	0.22	47.00	48.18	47.00	10.08	0.01	0.21	56.00	19.00	0.00	12.00	9.53	33184.00	0.83	48.88	49.00
56	4	6	19128.00	62547.00	147.00	-50	Spot (Block56, Row6, Column4)	50.58	50.00	8.73	0.01	0.17	50.00	50.23	50.00	11.17	0.00	0.22	12.00	0.00	0.00	0.00	0.58	29894.00	0.03	45.93	45.00
56	5	6	19427.00	62576.00	177.30	0	Spot (Block56, Row6, Column5)	95.76	96.00	15.41	0.00	0.16	49.00	49.51	49.00	10.67	0.00	0.22	99.00	94.00	0.00	47.00	46.76	84652.00	4.33	66.43	65.00
56	6	6	19729.00	62549.00	147.00	-50	Spot (Block56, Row6, Column6)	48.02	48.00	8.94	0.00	0.19	47.00	48.27	47.00	9.12	0.01	0.19	19.00	2.00	0.00	1.00	1.02	28233.00	-0.03	48.74	48.00
56	7	6	20031.00	62501.00	201.65	0	Spot (Block56, Row6, Column7)	52.32	53.00	8.10	0.01	0.15	46.00	46.36	46.00	8.87	0.00	0.19	43.00	6.00	0.00	7.00	6.32	60321.00	0.67	50.17	51.00
56	8	6	20329.00	62551.00	147.00	-50	Spot (Block56, Row6, Column8)	48.29	47.00	8.49	0.01	0.18	50.00	50.36	50.00	9.26	0.00	0.18	11.00	0.00	0.00	-3.00	-1.71	28393.00	-0.22	48.86	49.00
56	1	7	18227.00	62844.00	147.00	-50	Spot (Block56, Row7, Column1)	51.37	52.00	7.89	0.01	0.15	49.00	49.93	49.00	10.23	0.01	0.20	16.00	0.00	0.00	3.00	2.37	30205.00	0.14	46.30	45.00
56	2	7	18527.00	62845.00	147.00	-50	Spot (Block56, Row7, Column2)	46.59	46.00	9.86	0.01	0.21	50.00	50.15	50.00	10.32	0.00	0.21	11.00	0.00	0.00	-4.00	-3.41	27443.00	-0.35	47.53	45.00
56	3	7	18839.00	62842.00	216.35	0	Spot (Block56, Row7, Column3)	59.64	60.00	10.34	0.00	0.17	49.00	49.34	49.00	9.83	0.00	0.20	55.00	20.00	0.00	11.00	10.64	79741.00	1.05	51.35	52.00
56	4	7	19128.00	62847.00	147.00	-50	Spot (Block56, Row7, Column4)	48.46	47.00	9.60	0.01	0.20	49.00	49.80	49.00	11.18	0.01	0.22	13.00	1.00	0.00	-2.00	-0.54	28785.00	-0.12	53.12	53.00
56	5	7	19416.00	62889.00	172.05	0	Spot (Block56, Row7, Column5)	80.18	80.00	13.55	0.00	0.17	50.00	50.28	50.00	11.26	0.00	0.22	91.00	72.00	0.00	30.00	30.18	66069.00	2.65	64.65	65.00
56	6	7	19682.00	62834.00	214.90	0	Spot (Block56, Row7, Column6)	59.07	60.00	9.04	0.01	0.15	46.00	47.28	46.00	10.08	0.01	0.21	64.00	22.00	0.00	14.00	13.07	77912.00	1.17	54.61	58.00
56	7	7	20029.00	62850.00	147.00	-50	Spot (Block56, Row7, Column7)	52.03	52.00	7.80	0.00	0.15	47.00	48.81	47.00	10.84	0.02	0.22	26.00	2.00	0.00	5.00	5.03	30644.00	0.30	48.73	48.00
56	8	7	20329.00	62851.00	147.00	-50	Spot (Block56, Row7, Column8)	54.75	54.00	8.33	0.01	0.15	50.00	51.19	50.00	10.84	0.01	0.21	21.00	4.00	0.00	4.00	4.75	32193.00	0.33	55.93	53.00
56	1	8	18227.00	63145.00	147.00	-50	Spot (Block56, Row8, Column1)	48.18	48.00	9.21	0.00	0.19	50.00	51.51	50.00	14.77	0.01	0.29	1.00	0.00	0.00	-2.00	-1.82	28186.00	-0.23	46.03	43.00
56	2	8	18527.00	63146.00	147.00	-50	Spot (Block56, Row8, Column2)	53.64	53.00	11.20	0.01	0.21	52.00	51.60	52.00	9.77	0.00	0.19	28.00	5.00	0.00	1.00	1.64	31650.00	0.21	53.54	53.00
56	3	8	18827.00	63146.00	147.00	-50	Spot (Block56, Row8, Column3)	52.72	54.00	7.96	0.01	0.15	52.00	51.76	52.00	9.60	0.00	0.19	14.00	0.00	0.00	2.00	0.72	31421.00	0.10	52.32	52.00
56	4	8	19127.00	63147.00	147.00	-50	Spot (Block56, Row8, Column4)	47.23	48.00	8.30	0.01	0.18	49.00	49.73	49.00	10.39	0.01	0.21	7.00	0.00	0.00	-1.00	-1.77	28147.00	-0.24	51.81	54.00
56	5	8	19428.00	63148.00	147.00	-50	Spot (Block56, Row8, Column5)	51.47	51.50	8.52	0.00	0.17	50.00	50.08	50.00	10.73	0.00	0.21	16.00	0.00	0.00	1.50	1.47	30368.00	0.13	52.96	52.00
56	6	8	19726.00	63231.00	171.40	0	Spot (Block56, Row8, Column6)	59.84	61.00	9.06	0.01	0.15	48.00	48.99	48.00	10.17	0.01	0.21	59.00	16.00	0.00	13.00	11.84	49009.00	1.07	53.08	55.00
56	7	8	20028.00	63150.00	147.00	-50	Spot (Block56, Row8, Column7)	61.69	62.00	11.16	0.00	0.18	50.00	50.88	50.00	11.28	0.01	0.22	50.00	15.00	0.00	12.00	11.69	36214.00	0.96	55.30	60.00
56	8	8	20328.00	63151.00	147.00	-50	Spot (Block56, Row8, Column8)	51.15	50.00	6.98	0.01	0.14	52.00	52.43	52.00	11.86	0.00	0.23	4.00	0.00	0.00	-2.00	-0.85	30026.00	-0.11	55.58	55.00
57	1	1	4716.00	65818.00	151.80	0	Spot (Block57, Row1, Column1)	4950.32	4431.00	2317.25	0.05	0.47	90.00	92.84	90.00	20.61	0.01	0.22	100.00	100.00	0.00	4341.00	4860.32	3113752.00	235.63	1159.39	842.00
57	2	1	5008.00	65818.00	163.80	0	Spot (Block57, Row1, Column2)	148.11	151.00	21.30	0.01	0.14	85.00	86.90	85.00	15.18	0.01	0.17	98.00	91.00	0.00	66.00	63.11	110043.00	4.03	109.94	109.00
57	3	1	5289.00	65863.00	119.05	0	Spot (Block57, Row1, Column3)	103.27	103.00	10.67	0.00	0.10	85.00	84.91	85.00	11.07	0.00	0.13	75.00	31.00	0.00	18.00	18.27	38624.00	1.66	95.40	96.00
57	4	1	5600.00	65824.00	157.65	0	Spot (Block57, Row1, Column4)	130.87	132.00	16.68	0.00	0.13	87.00	87.06	87.00	10.15	0.00	0.12	97.00	91.00	0.00	45.00	43.87	88989.00	4.32	101.82	103.00
57	5	1	5971.00	65799.00	200.30	0	Spot (Block57, Row1, Column5)	98.62	99.00	8.69	0.00	0.09	88.00	88.55	88.00	11.10	0.00	0.13	48.00	8.00	0.00	11.00	10.62	112129.00	0.91	92.31	92.00
57	6	1	6216.00	65823.00	167.10	0	Spot (Block57, Row1, Column6)	113.07	114.00	11.47	0.00	0.10	90.00	89.73	90.00	10.43	0.00	0.12	84.00	59.00	0.00	24.00	23.07	87746.00	2.24	97.08	98.00
57	7	1	6499.00	65824.00	116.30	0	Spot (Block57, Row1, Column7)	150.85	157.00	24.92	0.02	0.17	93.00	95.48	93.00	33.28	0.01	0.35	74.00	48.00	0.00	64.00	57.85	53852.00	1.66	114.71	116.00
57	8	1	6801.00	65832.00	144.95	0	Spot (Block57, Row1, Column8)	13363.89	12224.50	6076.46	0.04	0.45	96.00	102.93	96.00	45.05	0.03	0.44	100.00	100.00	0.00	12128.50	13267.89	7617418.00	294.36	2807.95	2062.00
57	1	2	4712.00	66121.00	147.00	-50	Spot (Block57, Row2, Column1)	85.52	86.00	7.44	0.00	0.09	85.00	87.18	85.00	16.93	0.01	0.19	1.00	0.00	0.00	1.00	0.52	50540.00	-0.10	85.73	87.00
57	2	2	5017.00	66144.00	169.50	0	Spot (Block57, Row2, Column2)	108.33	109.00	10.32	0.00	0.10	83.00	83.67	83.00	9.54	0.00	0.11	93.00	72.00	0.00	26.00	25.33	86012.00	2.58	95.14	96.00
57	3	2	5312.00	66123.00	147.00	-50	Spot (Block57, Row2, Column3)	99.01	101.00	12.45	0.01	0.13	84.00	84.09	84.00	11.04	0.00	0.13	66.00	30.00	0.00	17.00	15.01	58911.00	1.35	89.77	89.00
57	4	2	5630.00	66126.00	206.90	0	Spot (Block57, Row2, Column4)	94.60	95.00	8.82	0.00	0.09	86.00	86.63	86.00	11.70	0.00	0.14	40.00	4.00	0.00	9.00	8.60	115512.00	0.68	89.42	90.00
57	5	2	5910.00	66121.00	171.35	0	Spot (Block57, Row2, Column5)	365.78	372.00	91.14	0.01	0.25	88.00	88.74	88.00	11.93	0.00	0.13	100.00	100.00	0.00	284.00	277.78	298846.00	23.23	165.05	169.00
57	6	2	6213.00	66125.00	147.00	-50	Spot (Block57, Row2, Column6)	156.73	111.00	352.71	0.15	2.25	89.00	89.81	89.00	14.49	0.00	0.16	67.00	37.00	0.00	22.00	67.73	92473.00	4.62	101.31	101.00
57	7	2	6598.00	66132.00	228.00	0	Spot (Block57, Row2, Column7)	94.88	94.00	10.70	0.00	0.11	90.00	91.38	90.00	22.56	0.01	0.25	5.00	0.00	0.00	4.00	4.88	141945.00	0.16	90.34	89.00
57	8	2	6813.00	66127.00	147.00	-50	Spot (Block57, Row2, Column8)	92.76	93.00	9.37	0.00	0.10	91.00	95.12	91.00	38.60	0.02	0.41	0.00	0.00	0.00	2.00	1.76	54728.00	-0.06	91.67	91.00
57	1	3	4703.00	66430.00	157.25	0	Spot (Block57, Row3, Column1)	129.92	124.00	23.24	0.02	0.18	86.00	86.19	86.00	10.83	0.00	0.13	97.00	81.00	0.00	38.00	43.92	88215.00	4.04	104.28	103.00
57	2	3	5031.00	66403.00	224.70	0	Spot (Block57, Row3, Column2)	95.34	95.00	9.19	0.00	0.10	86.00	86.18	86.00	10.83	0.00	0.13	45.00	8.00	0.00	9.00	9.34	137860.00	0.85	88.77	88.00
57	3	3	5290.00	66419.00	186.40	0	Spot (Block57, Row3, Column3)	114.40	115.00	12.88	0.00	0.11	88.00	88.79	88.00	12.31	0.00	0.14	84.00	56.00	0.00	27.00	26.40	111998.00	2.08	94.27	93.00
57	4	3	5620.00	66433.00	149.60	0	Spot (Block57, Row3, Column4)	135.45	136.00	17.84	0.00	0.13	88.00	88.47	88.00	11.28	0.00	0.13	97.00	91.00	0.00	48.00	47.45	83033.00	4.17	104.08	103.00
57	5	3	5920.00	66427.00	152.40	0	Spot (Block57, Row3, Column5)	114.13	112.00	12.31	0.01	0.11	91.00	93.22	91.00	17.12	0.01	0.18	65.00	13.00	0.00	21.00	23.13	72931.00	1.22	101.49	101.00
57	6	3	6209.00	66427.00	197.90	0	Spot (Block57, Row3, Column6)	569.00	501.00	262.92	0.06	0.46	93.00	96.75	93.00	21.18	0.02	0.22	100.00	100.00	0.00	408.00	476.00	630455.00	22.30	225.52	211.50
57	7	3	6513.00	66426.00	147.00	-50	Spot (Block57, Row3, Column7)	94.42	94.00	8.53	0.00	0.09	90.00	92.31	90.00	17.41	0.01	0.19	8.00	0.00	0.00	4.00	4.42	56084.00	0.12	89.85	90.00
57	8	3	6815.00	66435.00	149.25	0	Spot (Block57, Row3, Column8)	580.98	563.00	203.95	0.01	0.35	90.00	91.62	90.00	14.24	0.01	0.16	100.00	100.00	0.00	473.00	490.98	349749.00	34.36	227.41	189.00
57	1	4	4715.00	66715.00	187.15	0	Spot (Block57, Row4, Column1)	123.12	122.00	18.29	0.00	0.15	89.00	88.59	89.00	11.29	0.00	0.13	92.00	73.00	0.00	33.00	34.12	121027.00	3.06	97.51	99.50
57	2	4	5012.00	66724.00	175.45	0	Spot (Block57, Row4, Column2)	177.97	185.00	30.89	0.02	0.17	91.00	93.07	91.00	17.77	0.01	0.19	98.00	90.00	0.00	94.00	86.97	152699.00	4.78	115.64	115.00
57	3	4	5314.00	66726.00	145.25	0	Spot (Block57, Row4, Column3)	311.38	309.00	56.63	0.00	0.18	91.00	93.76	91.00	17.88	0.01	0.19	100.00	99.00	0.00	218.00	220.38	178732.00	12.17	159.90	174.00
57	4	4	5566.00	66753.00	204.20	0	Spot (Block57, Row4, Column4)	98.87	98.00	10.77	0.00	0.11	89.00	89.86	89.00	12.00	0.00	0.13	33.00	11.00	0.00	9.00	9.87	117158.00	0.75	92.57	92.00
57	5	4	5912.00	66725.00	147.00	-50	Spot (Block57, Row4, Column5)	106.59	106.00	15.38	0.00	0.14	91.00	90.83	91.00	11.65	0.00	0.13	61.00	30.00	0.00	15.00	15.59	62462.00	1.35	88.06	91.00
57	6	4	6210.00	66726.00	172.15	0	Spot (Block57, Row4, Column6)	464.47	472.50	120.24	0.01	0.26	90.00	92.42	90.00	17.91	0.01	0.19	100.00	100.00	0.00	382.50	374.47	384581.00	20.78	188.77	176.00
57	7	4	6512.00	66727.00	147.00	-50	Spot (Block57, Row4, Column7)	95.92	96.00	14.43	0.00	0.15	88.00	89.83	88.00	15.93	0.01	0.18	30.00	6.00	0.00	8.00	7.92	57075.00	0.38	90.73	89.00
57	8	4	6812.00	66728.00	147.00	-50	Spot (Block57, Row4, Column8)	97.80	97.00	11.53	0.00	0.12	88.00	88.45	88.00	11.16	0.00	0.13	38.00	14.00	0.00	9.00	9.80	58291.00	0.84	94.74	94.50
57	1	5	4716.00	67030.00	157.05	0	Spot (Block57, Row5, Column1)	187.66	189.00	37.13	0.00	0.20	87.00	88.63	87.00	15.17	0.01	0.17	99.00	94.00	0.00	102.00	100.66	127044.00	6.53	119.15	112.00
57	2	5	5010.00	67024.00	148.15	0	Spot (Block57, Row5, Column2)	603.15	593.00	179.28	0.01	0.30	90.00	92.94	90.00	20.25	0.01	0.22	100.00	100.00	0.00	503.00	513.15	358272.00	25.20	222.50	194.00
