ATF	1.0
30	28
"Checksum_ImageFile=7d00f7c9cc38e6b0b4e15211541d21c8"
"Checksum_ResultFile=a2ddf05942a90a641d886c1e64a5b20f"
"Type=Mapix Results 2"
"DateTime=2021/04/15 19:54:59"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h54m47_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h54m47_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4665, 2610"
"JpegBrightness=47"
"JpegContrast=18"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
36	4	1	19180.00	38857.00	143.70	0	Spot (Block36, Row1, Column4)	22059.51	20489.00	11998.07	0.03	0.54	984.00	992.77	984.00	136.43	0.00	0.14	100.00	100.00	0.00	19505.00	21075.51	12353325.00	154.41	4949.90	4002.50
36	5	1	19489.00	38855.00	146.05	0	Spot (Block36, Row1, Column5)	4727.56	4235.00	2604.76	0.05	0.55	993.00	1008.31	993.00	121.90	0.01	0.12	100.00	100.00	0.00	3242.00	3734.56	2746715.00	30.51	1733.08	1537.00
36	6	1	19780.00	38855.00	141.45	0	Spot (Block36, Row1, Column6)	13148.25	12262.00	6856.43	0.03	0.52	1017.00	1042.73	1017.00	122.16	0.01	0.12	100.00	100.00	0.00	11245.00	12131.25	7086904.00	99.09	3808.87	3088.00
36	7	1	20080.00	38863.00	89.50	0	Spot (Block36, Row1, Column7)	18039.06	18086.00	4484.01	0.00	0.25	1072.00	1083.84	1072.00	176.58	0.00	0.16	100.00	100.00	0.00	17014.00	16967.06	3589774.00	96.02	6341.61	5213.50
36	8	1	20378.00	38864.00	94.85	0	Spot (Block36, Row1, Column8)	60641.46	65535.00	8115.17	0.03	0.13	1095.00	1118.64	1095.00	203.36	0.01	0.18	100.00	100.00	56.83	64440.00	59546.46	13765611.00	292.70	17514.56	14391.50
36	1	2	18284.00	39122.00	207.25	0	Spot (Block36, Row2, Column1)	1020.27	1001.00	101.12	0.01	0.10	967.00	980.83	967.00	148.91	0.01	0.15	15.00	1.00	0.00	34.00	53.27	1251872.00	0.26	964.82	962.00
36	2	2	18587.00	39154.00	130.60	0	Spot (Block36, Row2, Column2)	4021.16	3825.00	1208.38	0.02	0.30	975.00	994.44	975.00	171.11	0.01	0.17	100.00	100.00	0.00	2850.00	3046.16	1837669.00	17.69	1767.98	1694.00
36	3	2	18893.00	39141.00	190.15	0	Spot (Block36, Row2, Column3)	1160.50	1144.00	135.37	0.01	0.12	969.00	975.33	969.00	115.33	0.00	0.12	67.00	36.00	0.00	175.00	191.50	1187188.00	1.61	1014.46	1003.00
36	4	2	19187.00	39151.00	164.30	0	Spot (Block36, Row2, Column4)	2876.94	2843.00	787.55	0.01	0.27	991.00	1006.71	991.00	140.11	0.01	0.14	100.00	100.00	0.00	1852.00	1885.94	2146197.00	13.35	1479.51	1437.00
36	5	2	19483.00	39159.00	173.10	0	Spot (Block36, Row2, Column5)	2084.36	2007.50	400.09	0.02	0.19	996.00	1010.62	996.00	101.92	0.01	0.10	100.00	100.00	0.00	1011.50	1088.36	1742522.00	10.54	1331.55	1303.00
36	6	2	19783.00	39155.00	155.70	0	Spot (Block36, Row2, Column6)	2064.84	1886.00	652.56	0.04	0.32	1006.00	1029.25	1006.00	109.94	0.01	0.11	100.00	96.00	0.00	880.00	1058.84	1375186.00	9.42	1269.93	1236.00
36	7	2	20085.00	39154.00	148.45	0	Spot (Block36, Row2, Column7)	2116.28	2023.00	566.73	0.02	0.27	1019.00	1046.72	1019.00	106.44	0.01	0.10	100.00	99.00	0.00	1004.00	1097.28	1267649.00	10.05	1344.75	1321.00
36	8	2	20393.00	39150.00	214.05	0	Spot (Block36, Row2, Column8)	1182.02	1191.00	89.07	0.00	0.08	1076.00	1084.47	1076.00	177.84	0.00	0.16	21.00	0.00	0.00	115.00	106.02	1551987.00	0.55	1085.61	1085.50
36	1	3	18283.00	39454.00	146.15	0	Spot (Block36, Row3, Column1)	6596.60	6153.50	3468.76	0.03	0.53	983.00	984.83	983.00	112.89	0.00	0.11	100.00	100.00	0.00	5170.50	5613.60	3812835.00	49.71	2245.21	1881.50
36	2	3	18576.00	39451.00	172.40	0	Spot (Block36, Row3, Column2)	1238.10	1206.00	158.61	0.01	0.13	984.00	988.54	984.00	111.26	0.00	0.11	81.00	49.00	0.00	222.00	254.10	1025150.00	2.24	1077.25	1054.00
36	3	3	18879.00	39455.00	144.20	0	Spot (Block36, Row3, Column3)	6292.49	5339.00	2943.11	0.07	0.47	995.00	1017.66	995.00	155.74	0.01	0.15	100.00	100.00	0.00	4344.00	5297.49	3561551.00	33.87	2108.25	1805.00
36	4	3	19186.00	39453.00	143.00	0	Spot (Block36, Row3, Column4)	14211.53	13598.50	7358.84	0.02	0.52	1021.00	1054.96	1021.00	142.54	0.01	0.14	100.00	100.00	0.00	12577.50	13190.53	7901608.00	92.30	3914.25	2949.00
36	5	3	19487.00	39450.00	139.45	0	Spot (Block36, Row3, Column5)	5082.74	4628.00	2396.42	0.04	0.47	1029.00	1054.68	1029.00	118.13	0.01	0.11	100.00	100.00	0.00	3599.00	4053.74	2668438.00	34.10	2196.64	1856.00
36	6	3	19786.00	39451.00	195.90	0	Spot (Block36, Row3, Column6)	2698.52	2350.00	902.76	0.06	0.33	1044.00	1063.58	1044.00	116.12	0.01	0.11	100.00	100.00	0.00	1306.00	1654.52	2927892.00	14.08	1581.02	1568.00
36	7	3	20092.00	39459.00	143.35	0	Spot (Block36, Row3, Column7)	4751.24	4296.00	2185.09	0.04	0.46	1078.00	1076.42	1078.00	109.31	0.00	0.10	100.00	100.00	0.00	3218.00	3673.24	2655942.00	33.62	1926.47	1832.00
36	8	3	20383.00	39472.00	155.90	0	Spot (Block36, Row3, Column8)	2222.39	2167.00	549.16	0.01	0.25	1086.00	1088.72	1086.00	104.13	0.00	0.10	100.00	99.00	0.00	1081.00	1136.39	1484557.00	10.89	1483.09	1404.00
36	1	4	18281.00	39749.00	142.20	0	Spot (Block36, Row4, Column1)	14973.44	13826.00	8236.40	0.03	0.55	996.00	1015.60	996.00	141.06	0.01	0.14	100.00	100.00	0.00	12830.00	13977.44	8220420.00	98.95	4273.49	3224.50
36	2	4	18583.00	39745.00	203.95	0	Spot (Block36, Row4, Column2)	1332.33	1309.00	187.74	0.01	0.14	994.00	1015.93	994.00	142.30	0.01	0.14	83.00	60.00	0.00	315.00	338.33	1574815.00	2.22	1121.79	1105.00
36	3	4	18885.00	39755.00	146.15	0	Spot (Block36, Row4, Column3)	49207.79	59541.00	18461.42	0.08	0.38	1006.00	1049.64	1006.00	166.16	0.02	0.16	100.00	100.00	43.74	58535.00	48201.79	28688324.00	289.84	10934.67	10236.00
36	4	4	19171.00	39750.00	223.70	0	Spot (Block36, Row4, Column4)	1284.87	1273.00	150.06	0.00	0.12	1069.00	1082.93	1069.00	144.79	0.01	0.13	61.00	29.00	0.00	204.00	215.87	1848932.00	1.39	1148.20	1121.00
36	5	4	19483.00	39755.00	147.00	-50	Spot (Block36, Row4, Column5)	1104.59	1091.50	94.76	0.01	0.09	1074.00	1087.14	1074.00	148.48	0.01	0.14	10.00	0.00	0.00	17.50	30.59	649500.00	0.12	1066.12	1029.00
36	6	4	19789.00	39758.00	182.75	0	Spot (Block36, Row4, Column6)	2464.19	2396.00	474.74	0.01	0.19	1077.00	1079.80	1077.00	104.20	0.00	0.10	100.00	100.00	0.00	1319.00	1387.19	2306481.00	13.29	1554.82	1508.50
36	7	4	20079.00	39758.00	147.30	0	Spot (Block36, Row4, Column7)	3286.84	2996.00	1607.22	0.04	0.49	1091.00	1100.38	1091.00	103.69	0.00	0.09	100.00	100.00	0.00	1905.00	2195.84	1945808.00	21.09	1481.76	1423.50
36	8	4	20386.00	39756.00	160.65	0	Spot (Block36, Row4, Column8)	1718.79	1628.00	351.00	0.02	0.20	1105.00	1124.40	1105.00	107.46	0.01	0.10	97.00	94.00	0.00	523.00	613.79	1225496.00	5.53	1269.62	1259.00
36	1	5	18287.00	40059.00	143.45	0	Spot (Block36, Row5, Column1)	37985.24	36076.50	19695.31	0.02	0.52	993.00	1025.05	993.00	170.73	0.01	0.17	100.00	100.00	17.86	35083.50	36992.24	21271804.00	216.49	8363.11	6786.00
36	2	5	18583.00	40055.00	157.40	0	Spot (Block36, Row5, Column2)	2285.71	2185.00	549.39	0.02	0.24	996.00	1024.76	996.00	146.70	0.01	0.14	100.00	99.00	0.00	1189.00	1289.71	1558856.00	8.60	1358.49	1335.50
36	3	5	18884.00	40052.00	156.05	0	Spot (Block36, Row5, Column3)	2223.08	2064.00	643.29	0.03	0.29	1005.00	1041.46	1005.00	147.78	0.02	0.14	100.00	99.00	0.00	1059.00	1218.08	1489462.00	8.00	1325.39	1322.00
36	4	5	19180.00	40059.00	143.20	0	Spot (Block36, Row5, Column4)	4949.37	4607.00	2260.18	0.03	0.46	1054.00	1072.37	1054.00	165.66	0.01	0.15	100.00	100.00	0.00	3553.00	3895.37	2756797.00	23.40	1926.51	1715.50
36	5	5	19485.00	40059.00	145.15	0	Spot (Block36, Row5, Column5)	51696.20	65535.00	18002.34	0.10	0.35	1082.00	1108.78	1082.00	201.44	0.01	0.18	100.00	100.00	53.74	64453.00	50614.20	29725512.00	251.13	11049.26	8600.00
36	6	5	19783.00	40053.00	148.85	0	Spot (Block36, Row5, Column6)	2351.13	2242.00	701.76	0.02	0.30	1088.00	1095.27	1088.00	137.39	0.00	0.13	100.00	100.00	0.00	1154.00	1263.13	1431838.00	9.14	1417.49	1362.50
36	7	5	20083.00	40053.00	182.60	0	Spot (Block36, Row5, Column7)	2099.72	2069.50	454.66	0.01	0.22	1105.50	1125.74	1105.50	114.78	0.01	0.10	100.00	98.00	0.00	964.00	994.22	1961134.00	8.49	1406.31	1404.00
36	8	5	20387.00	40062.00	144.70	0	Spot (Block36, Row5, Column8)	6822.79	5984.00	4059.38	0.06	0.59	1120.00	1147.27	1120.00	110.57	0.01	0.10	100.00	100.00	0.00	4864.00	5702.79	3841232.00	51.33	2403.11	2140.50
36	1	6	18279.00	40348.00	188.40	0	Spot (Block36, Row6, Column1)	2525.11	2302.50	860.24	0.04	0.34	993.00	1016.63	993.00	150.87	0.01	0.15	100.00	100.00	0.00	1309.50	1532.11	2525114.00	10.00	1491.58	1484.00
36	2	6	18582.00	40353.00	199.85	0	Spot (Block36, Row6, Column2)	1609.14	1586.00	271.09	0.01	0.17	992.00	1010.53	992.00	128.33	0.01	0.13	97.00	89.00	0.00	594.00	617.14	1824763.00	4.66	1201.34	1190.00
36	3	6	18873.00	40350.00	143.20	0	Spot (Block36, Row6, Column3)	21603.58	19607.00	12757.82	0.04	0.59	997.00	1019.48	997.00	132.01	0.01	0.13	100.00	100.00	0.00	18610.00	20606.58	12076402.00	155.93	4885.59	3800.00
36	4	6	19189.00	40361.00	171.05	0	Spot (Block36, Row6, Column4)	1544.29	1472.00	310.04	0.02	0.20	1015.00	1052.76	1015.00	177.28	0.02	0.17	92.00	66.00	0.00	457.00	529.29	1258595.00	2.77	1177.75	1186.00
36	5	6	19482.00	40357.00	111.00	0	Spot (Block36, Row6, Column5)	50579.52	55344.00	15196.89	0.04	0.30	1088.00	1111.15	1088.00	206.17	0.01	0.19	100.00	100.00	32.51	54256.00	49491.52	16337185.00	239.94	12969.69	11724.00
36	6	6	19782.00	40356.00	173.30	0	Spot (Block36, Row6, Column6)	1516.87	1431.00	310.91	0.03	0.20	1098.00	1115.66	1098.00	141.33	0.01	0.13	81.00	58.00	0.00	333.00	418.87	1271135.00	2.84	1194.15	1192.00
36	7	6	20084.00	40354.00	146.20	0	Spot (Block36, Row6, Column7)	7927.81	6930.50	4762.46	0.06	0.60	1117.00	1145.99	1117.00	131.15	0.01	0.11	100.00	100.00	0.00	5813.50	6810.81	4645694.00	51.71	2369.00	2101.50
36	8	6	20391.00	40365.00	144.10	0	Spot (Block36, Row6, Column8)	9390.03	8327.00	5564.82	0.05	0.59	1113.00	1140.47	1113.00	114.30	0.01	0.10	100.00	100.00	0.00	7214.00	8277.03	5324147.00	72.17	2667.60	2287.50
36	1	7	18281.00	40652.00	172.90	0	Spot (Block36, Row7, Column1)	1490.35	1419.00	261.14	0.02	0.18	981.00	977.94	981.00	114.48	0.00	0.12	98.00	91.00	0.00	438.00	509.35	1235500.00	4.48	1138.46	1143.50
36	2	7	18590.00	40649.00	183.70	0	Spot (Block36, Row7, Column2)	1222.06	1189.00	183.99	0.01	0.15	980.00	976.08	980.00	106.04	0.00	0.11	76.00	48.00	0.00	209.00	242.06	1159734.00	2.32	1063.73	1078.00
36	3	7	18875.00	40655.00	202.90	0	Spot (Block36, Row7, Column3)	1154.39	1120.00	117.45	0.01	0.10	992.00	1008.82	992.00	127.94	0.01	0.13	50.00	20.00	0.00	128.00	162.39	1354095.00	1.14	1059.93	1068.00
36	4	7	19174.00	40652.00	192.35	0	Spot (Block36, Row7, Column4)	1207.29	1191.50	143.59	0.01	0.12	1015.00	1046.15	1015.00	126.96	0.01	0.12	63.00	33.00	0.00	176.50	192.29	1260410.00	1.27	1087.33	1085.00
36	5	7	19498.00	40651.00	155.70	0	Spot (Block36, Row7, Column5)	2509.68	2444.50	655.85	0.01	0.26	1095.00	1117.50	1095.00	165.05	0.01	0.15	100.00	99.00	0.00	1349.50	1414.68	1671450.00	8.44	1523.04	1539.00
36	6	7	19784.00	40656.00	180.10	0	Spot (Block36, Row7, Column6)	2033.15	2041.00	364.63	0.00	0.18	1156.00	1166.27	1156.00	149.98	0.00	0.13	99.00	94.00	0.00	885.00	877.15	1850164.00	5.78	1430.41	1419.00
36	7	7	20070.00	40664.00	146.10	0	Spot (Block36, Row7, Column7)	14855.84	13085.00	8811.05	0.06	0.59	1113.00	1147.15	1113.00	146.68	0.01	0.13	100.00	100.00	0.17	11972.00	13742.84	8631246.00	93.46	4411.29	3176.00
36	8	7	20386.00	40660.00	188.45	0	Spot (Block36, Row7, Column8)	3559.85	3469.50	665.52	0.01	0.19	1043.00	1061.14	1043.00	123.52	0.01	0.12	100.00	100.00	0.00	2426.50	2516.85	3559853.00	20.23	1857.57	1742.00
36	1	8	18290.00	40946.00	137.20	0	Spot (Block36, Row8, Column1)	1526.18	1422.50	319.75	0.03	0.21	982.00	982.18	982.00	121.45	0.00	0.12	99.00	92.00	0.00	440.50	544.18	772247.00	4.48	1151.25	1138.50
36	2	8	18579.00	40956.00	156.05	0	Spot (Block36, Row8, Column2)	1644.15	1568.00	369.31	0.02	0.22	986.00	987.25	986.00	117.01	0.00	0.12	99.00	89.00	0.00	582.00	658.15	1103225.00	5.61	1181.43	1156.00
36	3	8	18873.00	40954.00	148.85	0	Spot (Block36, Row8, Column3)	2940.73	2378.00	1396.65	0.09	0.47	991.00	1007.36	991.00	123.91	0.01	0.12	100.00	100.00	0.00	1387.00	1949.73	1773261.00	15.60	1392.51	1363.50
36	4	8	19179.00	40953.00	146.25	0	Spot (Block36, Row8, Column4)	3670.19	3693.50	1157.83	0.00	0.32	1012.00	1047.81	1012.00	133.57	0.02	0.13	100.00	100.00	0.00	2681.50	2658.19	2128711.00	19.63	1769.92	1647.00
36	5	8	19476.00	40963.00	184.50	0	Spot (Block36, Row8, Column5)	1336.03	1307.00	177.18	0.01	0.13	1094.00	1118.58	1094.00	145.52	0.01	0.13	66.00	43.00	0.00	213.00	242.03	1281252.00	1.49	1193.47	1175.00
36	6	8	19785.00	40959.00	184.70	0	Spot (Block36, Row8, Column6)	3528.51	3115.00	1490.17	0.05	0.42	1169.00	1171.71	1169.00	153.39	0.00	0.13	100.00	100.00	0.00	1946.00	2359.51	3387373.00	15.36	1808.75	1809.00
36	7	8	20079.00	40951.00	144.60	0	Spot (Block36, Row8, Column7)	5106.64	4516.00	2709.30	0.05	0.53	1097.00	1119.07	1097.00	148.85	0.01	0.13	100.00	100.00	0.00	3419.00	4009.64	2910782.00	26.79	1955.28	1668.00
36	8	8	20359.00	40968.00	86.10	0	Spot (Block36, Row8, Column8)	2269.03	2206.00	359.13	0.01	0.16	995.00	1017.01	995.00	113.24	0.01	0.11	100.00	100.00	0.00	1211.00	1274.03	406157.00	11.06	1493.18	1436.00
37	1	1	4768.00	43314.00	148.80	0	Spot (Block37, Row1, Column1)	34009.12	31447.00	18122.79	0.03	0.53	602.00	622.87	602.00	116.45	0.01	0.19	100.00	100.00	4.81	30845.00	33407.12	20507532.00	286.69	7624.84	6779.00
37	2	1	5061.00	43322.00	139.45	0	Spot (Block37, Row1, Column2)	6582.23	6430.50	3050.71	0.01	0.46	570.00	576.29	570.00	87.19	0.00	0.15	100.00	100.00	0.00	5860.50	6012.23	3475420.00	68.89	1840.78	1567.50
37	3	1	5365.00	43319.00	194.15	0	Spot (Block37, Row1, Column3)	720.66	688.50	127.49	0.02	0.18	529.00	545.25	529.00	60.90	0.01	0.11	91.00	60.00	0.00	159.50	191.66	771110.00	2.88	577.01	580.00
37	4	1	5664.00	43323.00	137.55	0	Spot (Block37, Row1, Column4)	5304.39	5178.50	2581.77	0.01	0.49	527.00	545.37	527.00	65.76	0.01	0.12	100.00	100.00	0.00	4651.50	4777.39	2694629.00	72.37	1557.44	1445.00
37	5	1	5969.00	43322.00	144.05	0	Spot (Block37, Row1, Column5)	1661.24	1499.50	769.93	0.04	0.46	540.00	551.00	540.00	56.91	0.01	0.10	100.00	100.00	0.00	959.50	1121.24	936937.00	19.51	774.93	740.00
37	6	1	6265.00	43315.00	139.50	0	Spot (Block37, Row1, Column6)	2508.70	2491.50	1161.80	0.00	0.46	557.00	557.55	557.00	55.17	0.00	0.10	100.00	100.00	0.00	1934.50	1951.70	1319575.00	35.36	1085.40	951.00
37	7	1	6567.00	43321.00	147.00	-50	Spot (Block37, Row1, Column7)	1329.42	687.00	1121.21	0.29	0.84	578.00	581.64	578.00	160.09	0.00	0.28	43.00	36.00	0.00	109.00	751.42	784359.00	4.67	560.31	567.50
37	8	1	6863.00	43327.00	95.85	0	Spot (Block37, Row1, Column8)	57531.57	64279.00	10270.47	0.05	0.18	589.00	604.31	589.00	190.13	0.01	0.31	100.00	100.00	49.13	63690.00	56942.57	13232261.00	299.42	12531.43	9847.50
37	1	2	4807.00	43601.00	121.50	0	Spot (Block37, Row2, Column1)	734.08	699.00	247.92	0.02	0.34	592.00	596.09	592.00	96.96	0.00	0.16	57.00	13.00	0.00	107.00	142.08	284824.00	1.42	645.85	637.00
37	2	2	5065.00	43620.00	128.30	0	Spot (Block37, Row2, Column2)	977.25	986.00	159.17	0.00	0.16	555.00	558.94	555.00	55.79	0.00	0.10	100.00	99.00	0.00	431.00	422.25	427059.00	7.50	690.11	690.00
37	3	2	5367.00	43605.00	189.35	0	Spot (Block37, Row2, Column3)	676.45	671.00	85.67	0.00	0.13	533.00	544.42	533.00	57.34	0.01	0.11	88.00	58.00	0.00	138.00	143.45	679828.00	2.30	588.76	590.00
37	4	2	5666.00	43619.00	195.25	0	Spot (Block37, Row2, Column4)	718.79	694.00	92.31	0.02	0.13	527.00	544.02	527.00	65.27	0.01	0.12	97.00	69.00	0.00	167.00	191.79	774140.00	2.68	600.97	597.00
37	5	2	5965.00	43616.00	189.00	0	Spot (Block37, Row2, Column5)	1156.22	1111.00	291.61	0.02	0.25	526.00	545.20	526.00	59.95	0.02	0.11	100.00	99.00	0.00	585.00	630.22	1164315.00	10.19	705.74	706.00
37	6	2	6255.00	43628.00	149.95	0	Spot (Block37, Row2, Column6)	744.06	708.00	115.61	0.02	0.16	540.00	557.43	540.00	81.53	0.01	0.15	90.00	53.00	0.00	168.00	204.06	456851.00	2.29	612.16	606.00
37	7	2	6573.00	43624.00	147.25	0	Spot (Block37, Row2, Column7)	758.49	720.50	113.15	0.02	0.15	541.00	550.83	541.00	53.88	0.01	0.10	97.00	83.00	0.00	179.50	217.49	447509.00	3.85	620.43	610.50
37	8	2	6865.00	43593.00	267.50	0	Spot (Block37, Row2, Column8)	605.16	598.00	67.90	0.01	0.11	568.00	582.54	568.00	177.71	0.01	0.31	3.00	0.00	0.00	30.00	37.16	1259953.00	0.13	567.22	580.00
37	1	3	4766.00	43912.00	157.20	0	Spot (Block37, Row3, Column1)	1156.20	1070.00	391.39	0.03	0.34	575.00	576.29	575.00	66.62	0.00	0.12	99.00	94.00	0.00	495.00	581.20	786218.00	8.70	694.12	685.00
37	2	3	5053.00	43911.00	190.10	0	Spot (Block37, Row3, Column2)	680.77	679.00	76.27	0.00	0.11	552.00	557.24	552.00	49.84	0.00	0.09	85.00	63.00	0.00	127.00	128.77	697794.00	2.48	607.86	594.00
37	3	3	5349.00	43913.00	157.10	0	Spot (Block37, Row3, Column3)	902.94	876.00	187.51	0.01	0.21	557.00	562.59	557.00	70.79	0.00	0.13	98.00	91.00	0.00	319.00	345.94	613095.00	4.81	653.01	632.50
37	4	3	5669.00	43917.00	138.75	0	Spot (Block37, Row3, Column4)	4477.18	4189.50	2235.92	0.03	0.50	547.00	556.52	547.00	58.34	0.01	0.10	100.00	100.00	0.00	3642.50	3930.18	2319181.00	67.21	1453.60	1359.50
37	5	3	5954.00	43908.00	122.80	0	Spot (Block37, Row3, Column5)	1840.23	916.00	4275.85	0.30	2.32	547.00	564.86	547.00	81.14	0.01	0.14	100.00	99.00	0.00	369.00	1293.23	737931.00	15.72	859.98	780.00
37	6	3	6266.00	43919.00	205.35	0	Spot (Block37, Row3, Column6)	2802.31	2164.00	1538.80	0.11	0.55	553.00	575.16	553.00	101.93	0.02	0.18	100.00	100.00	0.00	1611.00	2249.31	3359973.00	21.85	1198.82	1197.50
37	7	3	6572.00	43925.00	163.05	0	Spot (Block37, Row3, Column7)	928.70	835.00	270.31	0.05	0.29	539.00	559.92	539.00	78.87	0.02	0.14	94.00	81.00	0.00	296.00	389.70	684455.00	4.68	640.04	624.50
37	8	3	6871.00	43933.00	148.15	0	Spot (Block37, Row3, Column8)	1728.76	1612.50	590.50	0.03	0.34	570.00	565.37	570.00	60.24	0.00	0.11	100.00	99.00	0.00	1042.50	1158.76	1040713.00	19.31	865.74	807.50
37	1	4	4767.00	44215.00	138.25	0	Spot (Block37, Row4, Column1)	4718.15	4318.00	2413.18	0.04	0.51	572.00	576.03	572.00	71.14	0.00	0.12	100.00	100.00	0.00	3746.00	4146.15	2439284.00	58.22	1457.39	1240.00
37	2	4	5065.00	44213.00	196.45	0	Spot (Block37, Row4, Column2)	769.03	737.50	129.16	0.02	0.17	548.00	560.70	548.00	78.91	0.01	0.14	85.00	61.00	0.00	189.50	221.03	838242.00	2.64	628.47	609.50
37	3	4	5366.00	44217.00	138.55	0	Spot (Block37, Row4, Column3)	22548.80	20867.00	11980.07	0.03	0.53	551.00	562.83	551.00	80.91	0.01	0.14	100.00	100.00	0.00	20316.00	21997.80	11770473.00	271.74	5073.98	3735.00
37	4	4	5677.00	44226.00	179.90	0	Spot (Block37, Row4, Column4)	644.74	628.00	64.52	0.01	0.10	552.00	560.60	552.00	62.86	0.01	0.11	57.00	39.00	0.00	76.00	92.74	585422.00	1.34	608.21	601.50
37	5	4	5965.00	44219.00	147.00	-50	Spot (Block37, Row4, Column5)	570.98	578.00	36.92	0.01	0.06	564.00	570.45	564.00	75.01	0.00	0.13	3.00	0.00	0.00	14.00	6.98	336877.00	0.01	568.85	572.00
37	6	4	6266.00	44218.00	191.35	0	Spot (Block37, Row4, Column6)	1290.43	1230.00	342.35	0.02	0.27	556.00	567.81	556.00	72.63	0.01	0.13	100.00	99.00	0.00	674.00	734.43	1334301.00	9.95	771.09	775.00
37	7	4	6563.00	44223.00	145.60	0	Spot (Block37, Row4, Column7)	1055.54	979.50	271.01	0.03	0.26	563.00	576.33	563.00	102.66	0.01	0.18	98.00	86.00	0.00	416.50	492.54	612216.00	4.67	696.24	668.00
37	8	4	6873.00	44226.00	177.30	0	Spot (Block37, Row4, Column8)	774.02	755.00	131.43	0.01	0.17	581.00	573.63	581.00	59.00	0.01	0.10	83.00	69.00	0.00	174.00	193.02	682688.00	3.40	630.83	612.00
37	1	5	4772.00	44525.00	136.90	0	Spot (Block37, Row5, Column1)	15116.18	14060.00	8216.38	0.03	0.54	587.00	596.83	587.00	93.30	0.01	0.16	100.00	100.00	0.00	13473.00	14529.18	7694137.00	155.63	3388.46	2466.00
37	2	5	5069.00	44520.00	148.30	0	Spot (Block37, Row5, Column2)	1842.20	1815.00	537.00	0.01	0.29	565.00	574.97	565.00	89.25	0.01	0.16	100.00	100.00	0.00	1250.00	1277.20	1103476.00	14.20	873.88	834.00
37	3	5	5370.00	44518.00	146.05	0	Spot (Block37, Row5, Column3)	1968.66	1768.00	782.17	0.05	0.40	559.00	566.42	559.00	73.78	0.01	0.13	100.00	100.00	0.00	1209.00	1409.66	1143792.00	19.01	859.66	859.00
37	4	5	5664.00	44518.00	142.45	0	Spot (Block37, Row5, Column4)	2462.68	2189.50	1249.55	0.05	0.51	575.00	572.12	575.00	73.33	0.00	0.13	100.00	100.00	0.00	1614.50	1887.68	1359399.00	25.78	911.20	844.00
37	5	5	5968.00	44523.00	136.85	0	Spot (Block37, Row5, Column5)	16628.40	15239.00	9267.04	0.04	0.56	576.00	575.85	576.00	82.12	0.00	0.14	100.00	100.00	0.00	14663.00	16052.40	8413973.00	195.47	3706.69	2902.00
37	6	5	6252.00	44514.00	212.25	0	Spot (Block37, Row5, Column6)	675.66	661.00	103.16	0.01	0.15	568.00	579.14	568.00	106.95	0.01	0.18	44.00	16.00	0.00	93.00	107.66	867544.00	0.90	595.71	592.50
37	7	5	6568.00	44520.00	199.45	0	Spot (Block37, Row5, Column7)	4168.37	3259.00	2433.57	0.11	0.58	580.00	600.25	580.00	134.09	0.01	0.22	100.00	100.00	0.00	2679.00	3588.37	4689413.00	26.61	1544.53	1505.50
37	8	5	6870.00	44524.00	130.70	0	Spot (Block37, Row5, Column8)	2284.06	1743.00	2830.59	0.12	1.24	585.00	612.16	585.00	355.08	0.02	0.58	88.00	65.00	0.00	1158.00	1699.06	1034678.00	4.71	1374.84	1209.00
37	1	6	4763.00	44817.00	197.00	0	Spot (Block37, Row6, Column1)	2617.21	2102.50	1459.09	0.10	0.56	602.00	628.79	602.00	107.99	0.02	0.17	100.00	100.00	0.00	1500.50	2015.21	2873697.00	18.41	1175.86	1177.50
