ATF	1.0
30	28
"Checksum_ImageFile=246ecefac2d18ef8a28c12485cb730e7"
"Checksum_ResultFile=50f7f9e9121aaa43e9dc41144d4aacad"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:02:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h02m42_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h02m42_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4460, 2635"
"JpegBrightness=44"
"JpegContrast=20"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
35	5	2	14898.00	39143.00	193.90	0	Spot (Block35, Row2, Column5)	5953.04	5926.00	637.02	0.00	0.11	4247.00	4285.21	4247.00	448.40	0.00	0.10	99.00	90.00	0.00	1679.00	1706.04	6316172.00	3.72	4904.75	5000.50
35	6	2	15185.00	39144.00	199.15	0	Spot (Block35, Row2, Column6)	5350.55	5305.00	602.01	0.00	0.11	4258.00	4328.01	4258.00	458.12	0.01	0.11	83.00	59.00	0.00	1047.00	1092.55	5992615.00	2.23	4766.79	4678.00
35	7	2	15484.00	39144.00	208.20	0	Spot (Block35, Row2, Column7)	5111.55	5092.00	526.10	0.00	0.10	4234.00	4303.88	4234.00	449.74	0.01	0.10	75.00	47.00	0.00	858.00	877.55	6276985.00	1.80	4634.31	4600.00
35	8	2	15794.00	39146.00	226.70	0	Spot (Block35, Row2, Column8)	4830.29	4839.00	500.43	0.00	0.10	4200.00	4257.86	4200.00	435.09	0.01	0.10	61.00	34.00	0.00	639.00	630.29	7129505.00	1.32	4404.08	4351.00
35	1	3	13694.00	39443.00	171.60	0	Spot (Block35, Row3, Column1)	6396.84	6316.00	897.11	0.01	0.14	4530.50	4597.24	4530.50	512.73	0.01	0.11	94.00	82.00	0.00	1785.50	1866.34	5264599.00	3.51	5127.76	5148.50
35	2	3	13995.00	39446.00	187.30	0	Spot (Block35, Row3, Column2)	5301.69	5260.00	651.08	0.00	0.12	4314.00	4365.88	4314.00	462.51	0.01	0.11	71.00	50.00	0.00	946.00	987.69	5227466.00	2.02	4821.92	4755.00
35	3	3	14286.00	39435.00	184.50	0	Spot (Block35, Row3, Column3)	5347.77	5307.00	622.69	0.00	0.12	4224.00	4288.28	4224.00	442.90	0.01	0.10	85.00	61.00	0.00	1083.00	1123.77	5123164.00	2.39	4726.66	4690.00
35	4	3	14587.00	39443.00	177.00	0	Spot (Block35, Row3, Column4)	5428.63	5377.00	602.78	0.00	0.11	4235.50	4280.72	4235.50	433.39	0.00	0.10	89.00	65.00	0.00	1141.50	1193.13	4771763.00	2.65	4759.83	4772.00
35	5	3	14892.00	39454.00	182.80	0	Spot (Block35, Row3, Column5)	5495.74	5448.00	644.24	0.00	0.12	4206.50	4263.62	4206.50	451.26	0.01	0.11	91.00	69.00	0.00	1241.50	1289.24	5144012.00	2.73	4748.21	4639.00
35	6	3	15195.00	39446.00	190.65	0	Spot (Block35, Row3, Column6)	5215.40	5147.00	556.94	0.01	0.11	4216.00	4287.69	4216.00	447.98	0.01	0.10	79.00	51.00	0.00	931.00	999.40	5340574.00	2.07	4727.26	4626.00
35	7	3	15485.00	39447.00	204.35	0	Spot (Block35, Row3, Column7)	5045.87	5046.00	493.85	0.00	0.10	4241.50	4295.01	4241.50	433.38	0.01	0.10	71.00	44.00	0.00	804.50	804.37	5923848.00	1.73	4683.37	4665.50
35	8	3	15799.00	39437.00	214.20	0	Spot (Block35, Row3, Column8)	4802.37	4803.00	508.61	0.00	0.11	4219.00	4259.39	4219.00	432.63	0.00	0.10	58.00	34.00	0.00	584.00	583.37	6291107.00	1.26	4418.21	4396.50
35	1	4	13694.00	39742.00	177.95	0	Spot (Block35, Row4, Column1)	6090.61	5992.00	873.64	0.01	0.14	4545.00	4605.16	4545.00	504.57	0.01	0.11	87.00	71.00	0.00	1447.00	1545.61	5402367.00	2.94	5087.38	5052.00
35	2	4	13988.00	39745.00	207.45	0	Spot (Block35, Row4, Column2)	5198.39	5128.50	553.62	0.01	0.11	4320.50	4359.03	4320.50	450.63	0.00	0.10	71.00	46.00	0.00	808.00	877.89	6383621.00	1.86	4784.64	4751.00
35	3	4	14293.00	39745.00	161.25	0	Spot (Block35, Row4, Column3)	6817.20	6732.00	1079.23	0.01	0.16	4242.00	4301.81	4242.00	450.15	0.01	0.10	99.00	96.00	0.00	2490.00	2575.20	4908382.00	5.59	5079.28	5117.50
35	4	4	14582.00	39753.00	204.75	0	Spot (Block35, Row4, Column4)	5097.95	5056.00	535.77	0.00	0.11	4253.00	4313.14	4253.00	430.30	0.01	0.10	73.00	46.00	0.00	803.00	844.95	6071653.00	1.82	4696.83	4611.00
35	5	4	14875.00	39743.00	200.00	0	Spot (Block35, Row4, Column5)	5446.25	5335.00	593.42	0.01	0.11	4268.00	4323.97	4268.00	452.62	0.01	0.10	92.00	62.00	0.00	1067.00	1178.25	6170606.00	2.48	4751.18	4719.00
35	6	4	15195.00	39743.00	197.45	0	Spot (Block35, Row4, Column6)	5935.28	5791.00	655.11	0.01	0.11	4273.00	4332.36	4273.00	457.94	0.01	0.11	99.00	88.00	0.00	1518.00	1662.28	6546615.00	3.50	4926.92	4962.00
35	7	4	15488.00	39750.00	199.95	0	Spot (Block35, Row4, Column7)	5300.71	5193.00	743.19	0.01	0.14	4270.00	4320.41	4270.00	434.21	0.01	0.10	78.00	53.00	0.00	923.00	1030.71	6005701.00	2.26	4700.33	4772.50
35	8	4	15795.00	39755.00	211.15	0	Spot (Block35, Row4, Column8)	5097.56	5058.00	636.70	0.00	0.12	4292.00	4332.80	4292.00	423.94	0.00	0.10	69.00	44.00	0.00	766.00	805.56	6479000.00	1.80	4548.50	4500.50
35	1	5	13693.00	40046.00	165.80	0	Spot (Block35, Row5, Column1)	6393.36	6263.00	880.81	0.01	0.14	4547.00	4612.99	4547.00	522.21	0.01	0.11	97.00	82.00	0.00	1716.00	1846.36	4852557.00	3.41	5282.61	5316.50
35	2	5	13991.00	40044.00	192.95	0	Spot (Block35, Row5, Column2)	5191.49	5165.00	574.32	0.00	0.11	4317.00	4364.31	4317.00	474.86	0.00	0.11	67.00	45.00	0.00	848.00	874.49	5451069.00	1.74	4796.35	4723.00
35	3	5	14295.00	40050.00	198.55	0	Spot (Block35, Row5, Column3)	5377.07	5322.00	569.77	0.00	0.11	4266.00	4322.08	4266.00	460.43	0.01	0.11	87.00	59.00	0.00	1056.00	1111.07	5979301.00	2.29	4770.54	4774.00
35	4	5	14597.00	40035.00	191.30	0	Spot (Block35, Row5, Column4)	5343.06	5329.50	598.20	0.00	0.11	4274.00	4342.09	4274.00	456.16	0.01	0.11	84.00	55.00	0.00	1055.50	1069.06	5503352.00	2.19	4826.39	4813.00
35	5	5	14894.00	40040.00	155.55	0	Spot (Block35, Row5, Column5)	6935.93	6810.00	1188.56	0.01	0.17	4291.00	4364.87	4291.00	461.73	0.01	0.11	100.00	96.00	0.00	2519.00	2644.93	4640138.00	5.57	5273.77	5291.00
35	6	5	15194.00	40042.00	171.05	0	Spot (Block35, Row5, Column6)	5537.58	5491.00	579.82	0.00	0.10	4326.00	4383.84	4326.00	464.92	0.01	0.11	91.00	69.00	0.00	1165.00	1211.58	4524206.00	2.48	4935.07	4861.50
35	7	5	15490.00	40048.00	206.35	0	Spot (Block35, Row5, Column7)	5185.71	5134.00	540.90	0.00	0.10	4291.00	4345.11	4291.00	484.70	0.01	0.11	76.00	41.00	0.00	843.00	894.71	6269519.00	1.73	4615.88	4651.50
35	8	5	15801.00	40037.00	199.95	0	Spot (Block35, Row5, Column8)	5485.39	5401.00	783.93	0.01	0.14	4301.00	4354.04	4301.00	439.52	0.01	0.10	83.00	58.00	0.00	1100.00	1184.39	6253346.00	2.57	4708.25	4658.50
35	1	6	13703.00	40359.00	202.15	0	Spot (Block35, Row6, Column1)	5528.59	5307.50	1472.30	0.02	0.27	4522.00	4572.67	4522.00	506.88	0.00	0.11	66.00	36.00	0.00	785.50	1006.59	6424217.00	1.89	4929.90	4899.00
35	2	6	13999.00	40346.00	215.40	0	Spot (Block35, Row6, Column2)	5133.55	5064.00	580.28	0.01	0.11	4308.00	4360.69	4308.00	474.71	0.01	0.11	65.00	37.00	0.00	756.00	825.55	6791693.00	1.63	4680.15	4630.50
35	3	6	14282.00	40343.00	192.30	0	Spot (Block35, Row6, Column3)	5382.24	5255.00	643.56	0.01	0.12	4251.00	4302.55	4251.00	466.01	0.01	0.11	85.00	54.00	0.00	1004.00	1131.24	5597528.00	2.32	4711.34	4642.00
35	4	6	14594.00	40344.00	192.50	0	Spot (Block35, Row6, Column4)	5400.72	5360.00	608.05	0.00	0.11	4236.00	4292.52	4236.00	455.88	0.01	0.11	89.00	60.00	0.00	1124.00	1164.72	5681561.00	2.43	4703.76	4651.00
35	5	6	14895.00	40346.00	185.85	0	Spot (Block35, Row6, Column5)	5782.47	5534.00	921.45	0.02	0.16	4287.00	4344.14	4287.00	454.52	0.01	0.10	92.00	72.00	0.00	1247.00	1495.47	5614780.00	3.16	4867.95	4876.00
35	6	6	15192.00	40344.00	208.65	0	Spot (Block35, Row6, Column6)	5183.30	5102.00	532.58	0.01	0.10	4322.00	4369.66	4322.00	465.60	0.00	0.11	69.00	42.00	0.00	780.00	861.30	6427292.00	1.75	4703.37	4707.00
35	7	6	15490.00	40348.00	194.70	0	Spot (Block35, Row6, Column7)	5430.97	5360.50	599.74	0.01	0.11	4300.00	4346.64	4300.00	509.01	0.00	0.12	86.00	53.00	0.00	1060.50	1130.97	5821998.00	2.13	4744.78	4755.00
35	8	6	15805.00	40348.00	163.25	0	Spot (Block35, Row6, Column8)	5343.55	5255.00	574.03	0.01	0.11	4300.00	4377.77	4300.00	508.93	0.01	0.12	82.00	47.00	0.00	955.00	1043.55	3948880.00	1.90	4736.23	4744.00
35	1	7	13694.00	40644.00	203.30	0	Spot (Block35, Row7, Column1)	5442.82	5359.00	646.75	0.01	0.12	4572.00	4639.41	4572.00	579.01	0.01	0.12	61.00	30.00	0.00	787.00	870.82	6417090.00	1.39	4901.48	4912.00
35	2	7	13993.00	40643.00	214.85	0	Spot (Block35, Row7, Column2)	5019.89	4984.00	537.79	0.00	0.11	4312.00	4364.18	4312.00	475.16	0.01	0.11	62.00	31.00	0.00	672.00	707.89	6601158.00	1.38	4639.65	4611.00
35	3	7	14294.00	40648.00	203.35	0	Spot (Block35, Row7, Column3)	5035.10	4989.00	534.37	0.00	0.11	4190.00	4247.09	4190.00	454.01	0.01	0.11	70.00	42.00	0.00	799.00	845.10	5931351.00	1.74	4657.31	4602.50
35	4	7	14596.00	40651.00	195.80	0	Spot (Block35, Row7, Column4)	4934.23	4929.50	512.32	0.00	0.10	4193.00	4242.60	4193.00	466.11	0.01	0.11	68.00	36.00	0.00	736.50	741.23	5358576.00	1.48	4614.97	4585.00
35	5	7	14892.00	40647.00	216.70	0	Spot (Block35, Row7, Column5)	5028.19	5006.00	585.79	0.00	0.12	4248.00	4284.71	4248.00	459.85	0.00	0.11	63.00	41.00	0.00	758.00	780.19	6772970.00	1.62	4537.06	4423.00
35	6	7	15190.00	40649.00	212.15	0	Spot (Block35, Row7, Column6)	5352.79	5253.00	764.26	0.01	0.14	4289.00	4337.03	4289.00	454.44	0.00	0.10	84.00	52.00	0.00	964.00	1063.79	6889041.00	2.24	4773.54	4732.00
35	7	7	15479.00	40649.00	204.55	0	Spot (Block35, Row7, Column7)	5232.98	5194.50	516.47	0.00	0.10	4306.00	4341.62	4306.00	464.48	0.00	0.11	81.00	47.00	0.00	888.50	926.98	6248176.00	1.92	4746.07	4667.00
35	8	7	15800.00	40644.00	191.40	0	Spot (Block35, Row7, Column8)	6837.66	6690.00	925.08	0.01	0.14	4349.00	4407.40	4349.00	489.17	0.01	0.11	99.00	97.00	0.00	2341.00	2488.66	7118003.00	4.97	5114.55	5115.00
35	1	8	13684.00	40950.00	145.00	0	Spot (Block35, Row8, Column1)	53309.82	65535.00	16102.15	0.09	0.30	4875.00	4957.04	4875.00	706.01	0.01	0.14	100.00	100.00	53.90	60660.00	48434.82	30759980.00	68.49	16898.46	14228.50
35	2	8	13994.00	40947.00	207.95	0	Spot (Block35, Row8, Column2)	5434.24	5424.00	679.23	0.00	0.12	4482.50	4545.86	4482.50	585.16	0.01	0.13	65.00	34.00	0.00	941.50	951.74	6705852.00	1.52	4749.19	4695.50
35	3	8	14278.00	40943.00	192.50	0	Spot (Block35, Row8, Column3)	5343.38	5295.00	700.95	0.00	0.13	4319.00	4389.45	4319.00	521.90	0.01	0.12	71.00	46.00	0.00	976.00	1024.38	5567800.00	1.83	4725.19	4682.00
35	4	8	14590.00	40941.00	184.80	0	Spot (Block35, Row8, Column4)	5322.77	5262.00	636.88	0.00	0.12	4325.00	4403.52	4325.00	541.77	0.01	0.12	73.00	43.00	0.00	937.00	997.77	5120502.00	1.70	4785.04	4788.00
35	5	8	14888.00	40935.00	210.35	0	Spot (Block35, Row8, Column5)	5143.76	5116.00	589.47	0.00	0.11	4316.00	4390.71	4316.00	512.17	0.01	0.12	69.00	38.00	0.00	800.00	827.76	6486278.00	1.47	4595.56	4505.00
35	6	8	15200.00	40942.00	185.65	0	Spot (Block35, Row8, Column6)	5542.95	5513.50	643.38	0.00	0.12	4424.00	4454.71	4424.00	487.48	0.00	0.11	79.00	54.00	0.00	1089.50	1118.95	5387744.00	2.23	4891.03	4847.50
35	7	8	15501.00	40943.00	188.35	0	Spot (Block35, Row8, Column7)	5397.74	5391.00	602.63	0.00	0.11	4435.00	4471.56	4435.00	485.57	0.00	0.11	74.00	48.00	0.00	956.00	962.74	5403138.00	1.91	4857.62	4789.00
35	8	8	15790.00	40943.00	158.65	0	Spot (Block35, Row8, Column8)	7897.64	7511.00	1849.62	0.02	0.23	4467.00	4514.86	4467.00	508.05	0.00	0.11	99.00	97.00	0.00	3044.00	3430.64	5457267.00	6.66	5415.95	5406.50
36	1	1	18201.00	38845.00	153.35	0	Spot (Block36, Row1, Column1)	44510.50	44990.00	19116.97	0.00	0.43	2313.00	2343.65	2313.00	217.91	0.01	0.09	100.00	100.00	32.46	42677.00	42197.50	28798476.00	193.50	11798.16	8989.00
36	2	1	18491.00	38846.00	167.55	0	Spot (Block36, Row1, Column2)	3354.73	3260.00	586.73	0.01	0.17	2244.00	2263.03	2244.00	175.24	0.00	0.08	99.00	93.00	0.00	1016.00	1110.73	2613333.00	6.23	2559.88	2547.00
36	3	1	18795.00	38844.00	162.30	0	Spot (Block36, Row1, Column3)	3729.55	3402.00	1307.61	0.04	0.35	2170.00	2180.88	2170.00	142.01	0.00	0.07	100.00	99.00	0.00	1232.00	1559.55	2726300.00	10.91	2540.68	2525.00
36	4	1	19085.00	38846.00	180.15	0	Spot (Block36, Row1, Column4)	3063.54	2923.00	505.08	0.02	0.16	2149.00	2165.01	2149.00	142.90	0.00	0.07	99.00	94.00	0.00	774.00	914.54	2775565.00	6.29	2437.82	2407.50
36	5	1	19392.00	38843.00	147.80	0	Spot (Block36, Row1, Column5)	9652.55	8155.50	5755.14	0.07	0.60	2156.00	2175.89	2156.00	147.75	0.00	0.07	100.00	100.00	0.00	5999.50	7496.55	5791528.00	50.60	3578.65	3235.00
36	6	1	19698.00	38837.00	157.25	0	Spot (Block36, Row1, Column6)	6181.79	5361.50	2501.97	0.06	0.40	2160.00	2193.11	2160.00	159.25	0.01	0.07	100.00	100.00	0.00	3201.50	4021.79	4228341.00	25.05	3075.81	2979.00
36	7	1	19999.00	38838.00	153.65	0	Spot (Block36, Row1, Column7)	15488.05	13629.50	8597.43	0.06	0.56	2167.00	2193.88	2167.00	143.77	0.01	0.07	100.00	100.00	0.00	11462.50	13321.05	10129183.00	92.47	4884.74	4058.00
36	8	1	20304.00	38838.00	201.70	0	Spot (Block36, Row1, Column8)	2725.63	2718.00	204.24	0.00	0.07	2239.00	2250.21	2239.00	126.90	0.00	0.06	97.00	87.00	0.00	479.00	486.63	3148098.00	3.75	2422.47	2430.00
36	1	2	18179.00	39154.00	204.40	0	Spot (Block36, Row2, Column1)	2629.65	2600.00	202.50	0.00	0.08	2290.00	2311.64	2290.00	190.16	0.00	0.08	70.00	39.00	0.00	310.00	339.65	3134544.00	1.67	2420.96	2400.00
36	2	2	18486.00	39143.00	137.00	0	Spot (Block36, Row2, Column2)	3883.05	3882.00	643.32	0.00	0.17	2219.00	2241.39	2219.00	147.60	0.00	0.07	100.00	100.00	0.00	1663.00	1664.05	1968708.00	11.12	2687.12	2670.50
36	3	2	18788.00	39147.00	194.15	0	Spot (Block36, Row2, Column3)	2684.97	2663.50	223.34	0.00	0.08	2169.00	2181.02	2169.00	146.46	0.00	0.07	96.00	83.00	0.00	494.50	515.97	2856808.00	3.44	2352.44	2362.00
36	4	2	19090.00	39143.00	184.70	0	Spot (Block36, Row2, Column4)	3235.44	3190.00	439.97	0.01	0.14	2147.00	2160.86	2147.00	145.32	0.00	0.07	100.00	99.00	0.00	1043.00	1088.44	3109259.00	7.39	2539.28	2524.50
36	5	2	19396.00	39138.00	201.20	0	Spot (Block36, Row2, Column5)	2797.25	2792.00	240.02	0.00	0.09	2167.00	2180.61	2167.00	135.65	0.00	0.06	98.00	94.00	0.00	625.00	630.25	3216842.00	4.55	2348.64	2326.00
36	6	2	19690.00	39139.00	174.25	0	Spot (Block36, Row2, Column6)	3007.41	2932.00	413.87	0.01	0.14	2176.00	2183.66	2176.00	121.53	0.00	0.06	100.00	97.00	0.00	756.00	831.41	2559302.00	6.78	2485.58	2496.00
36	7	2	19994.00	39143.00	179.00	0	Spot (Block36, Row2, Column7)	2966.67	2924.00	341.73	0.01	0.12	2183.00	2199.10	2183.00	135.30	0.00	0.06	100.00	97.00	0.00	741.00	783.67	2655172.00	5.67	2465.43	2475.00
36	8	2	20301.00	39136.00	210.85	0	Spot (Block36, Row2, Column8)	2540.21	2512.00	158.46	0.00	0.06	2226.00	2231.74	2226.00	111.93	0.00	0.05	91.00	65.00	0.00	286.00	314.21	3220990.00	2.76	2356.95	2356.00
36	1	3	18199.00	39448.00	148.85	0	Spot (Block36, Row3, Column1)	7107.28	6284.50	2907.40	0.05	0.41	2280.00	2305.34	2280.00	171.52	0.00	0.07	100.00	100.00	0.00	4004.50	4827.28	4321228.00	28.00	3425.82	3186.00
36	2	3	18491.00	39440.00	192.90	0	Spot (Block36, Row3, Column2)	2762.14	2702.00	249.51	0.01	0.09	2216.00	2240.59	2216.00	146.26	0.00	0.07	97.00	86.00	0.00	486.00	546.14	2903004.00	3.57	2475.93	2470.00
36	3	3	18786.00	39441.00	197.90	0	Spot (Block36, Row3, Column3)	2684.67	2617.00	281.36	0.01	0.10	2170.00	2193.67	2170.00	155.36	0.00	0.07	97.00	72.00	0.00	447.00	514.67	2982673.00	3.16	2361.41	2367.00
36	4	3	19096.00	39441.00	157.00	0	Spot (Block36, Row3, Column4)	4422.51	4185.00	1178.20	0.02	0.27	2182.00	2201.58	2182.00	151.31	0.00	0.07	100.00	100.00	0.00	2003.00	2240.51	2998460.00	14.68	2733.40	2703.50
36	5	3	19390.00	39448.00	166.90	0	Spot (Block36, Row3, Column5)	2739.80	2688.00	257.88	0.01	0.09	2197.00	2212.26	2197.00	126.68	0.00	0.06	99.00	94.00	0.00	491.00	542.80	2112389.00	4.16	2451.71	2454.00
36	6	3	19697.00	39443.00	191.85	0	Spot (Block36, Row3, Column6)	2611.41	2594.50	213.28	0.00	0.08	2191.00	2197.73	2191.00	108.90	0.00	0.05	96.00	87.00	0.00	403.50	420.41	2710645.00	3.80	2396.81	2369.00
36	7	3	19999.00	39444.00	147.50	0	Spot (Block36, Row3, Column7)	5234.59	4785.00	1975.51	0.04	0.38	2198.00	2218.18	2198.00	137.83	0.00	0.06	100.00	100.00	0.00	2587.00	3036.59	3093643.00	21.89	2952.19	2831.00
36	8	3	20304.00	39439.00	202.30	0	Spot (Block36, Row3, Column8)	2630.81	2612.00	163.38	0.00	0.06	2225.00	2242.72	2225.00	126.11	0.00	0.06	96.00	84.00	0.00	387.00	405.81	3062259.00	3.08	2380.94	2377.00
36	1	4	18196.00	39743.00	159.10	0	Spot (Block36, Row4, Column1)	4327.95	3932.00	1223.31	0.04	0.28	2267.00	2292.62	2267.00	166.15	0.00	0.07	100.00	100.00	0.00	1665.00	2060.95	3046874.00	12.25	2811.46	2811.50
36	2	4	18494.00	39739.00	201.40	0	Spot (Block36, Row4, Column2)	2708.07	2684.00	266.86	0.00	0.10	2219.00	2246.15	2219.00	149.56	0.01	0.07	91.00	73.00	0.00	465.00	489.07	3111570.00	3.09	2431.76	2367.00
36	3	4	18795.00	39741.00	148.10	0	Spot (Block36, Row4, Column3)	13589.93	12258.00	7076.45	0.04	0.52	2206.00	2236.49	2206.00	154.11	0.01	0.07	100.00	100.00	0.00	10052.00	11383.93	8140366.00	73.67	4760.78	4533.00
36	4	4	19086.00	39743.00	214.70	0	Spot (Block36, Row4, Column4)	2643.64	2623.00	187.15	0.00	0.07	2209.00	2237.63	2209.00	151.68	0.01	0.07	95.00	72.00	0.00	414.00	434.64	3476381.00	2.68	2357.88	2365.00
36	5	4	19371.00	39747.00	216.90	0	Spot (Block36, Row4, Column5)	2696.15	2617.00	462.00	0.01	0.17	2215.00	2242.07	2215.00	182.47	0.01	0.08	93.00	58.00	0.00	402.00	481.15	3639798.00	2.49	2382.06	2370.00
36	6	4	19700.00	39739.00	201.60	0	Spot (Block36, Row4, Column6)	2976.65	2970.00	262.39	0.00	0.09	2219.00	2243.80	2219.00	165.78	0.00	0.07	99.00	96.00	0.00	751.00	757.65	3432076.00	4.42	2497.49	2481.50
36	7	4	19985.00	39743.00	149.10	0	Spot (Block36, Row4, Column7)	6781.55	5814.50	3302.67	0.07	0.49	2237.00	2263.24	2237.00	150.62	0.01	0.07	100.00	100.00	0.00	3577.50	4544.55	4096054.00	30.00	3366.39	3042.00
36	8	4	20293.00	39751.00	163.85	0	Spot (Block36, Row4, Column8)	3606.78	3577.00	646.40	0.00	0.18	2285.00	2306.94	2285.00	153.45	0.00	0.07	100.00	99.00	0.00	1292.00	1321.78	2694266.00	8.47	2616.47	2600.50
36	1	5	18192.00	40039.00	155.55	0	Spot (Block36, Row5, Column1)	4386.59	4116.00	1046.42	0.03	0.24	2295.00	2317.76	2295.00	169.05	0.00	0.07	100.00	100.00	0.00	1821.00	2091.59	2925858.00	12.24	2832.31	2792.00
36	2	5	18490.00	40032.00	189.35	0	Spot (Block36, Row5, Column2)	2697.15	2681.00	209.14	0.00	0.08	2237.00	2257.60	2237.00	149.16	0.00	0.07	95.00	74.00	0.00	444.00	460.15	2713337.00	2.95	2468.22	2469.00
36	3	5	18800.00	40043.00	194.80	0	Spot (Block36, Row5, Column3)	2783.98	2759.50	233.08	0.00	0.08	2238.00	2267.72	2238.00	164.81	0.01	0.07	96.00	82.00	0.00	521.50	545.98	2989999.00	3.13	2468.99	2471.00
36	4	5	19090.00	40039.00	163.55	0	Spot (Block36, Row5, Column4)	3656.34	3548.50	731.21	0.01	0.20	2235.00	2269.94	2235.00	167.02	0.01	0.07	100.00	98.00	0.00	1313.50	1421.34	2713007.00	8.30	2606.03	2586.50
36	5	5	19396.00	40040.00	146.50	0	Spot (Block36, Row5, Column5)	23819.96	22867.00	11979.08	0.02	0.50	2256.00	2298.81	2256.00	221.99	0.01	0.10	100.00	100.00	0.00	20611.00	21563.96	13910855.00	96.95	7212.21	5673.00
36	6	5	19695.00	40037.00	178.05	0	Spot (Block36, Row5, Column6)	3152.25	3060.50	475.26	0.01	0.15	2253.00	2274.32	2253.00	174.94	0.00	0.08	97.00	88.00	0.00	807.50	899.25	2805502.00	5.02	2566.63	2562.00
36	7	5	19995.00	40045.00	194.35	0	Spot (Block36, Row5, Column7)	2660.32	2637.00	195.80	0.00	0.07	2271.00	2294.24	2271.00	161.19	0.00	0.07	88.00	59.00	0.00	366.00	389.32	2846538.00	2.27	2454.86	2438.00
36	8	5	20297.00	40039.00	146.25	0	Spot (Block36, Row5, Column8)	12741.84	10993.50	7382.16	0.06	0.58	2312.00	2339.71	2312.00	155.30	0.01	0.07	100.00	100.00	0.00	8681.50	10429.84	7390270.00	66.98	4395.23	4061.50
36	1	6	18194.00	40326.00	217.00	0	Spot (Block36, Row6, Column1)	2776.81	2735.50	238.51	0.01	0.09	2283.50	2304.85	2283.50	171.49	0.00	0.07	93.00	72.00	0.00	452.00	493.31	3737583.00	2.75	2487.83	2481.50
36	2	6	18487.00	40333.00	221.60	0	Spot (Block36, Row6, Column2)	2675.57	2650.50	249.47	0.00	0.09	2250.00	2271.32	2250.00	172.67	0.00	0.08	82.00	58.00	0.00	400.50	425.57	3767202.00	2.34	2397.07	2380.50
36	3	6	18783.00	40339.00	147.60	0	Spot (Block36, Row6, Column3)	11778.11	10965.50	5821.41	0.03	0.49	2255.00	2275.42	2255.00	173.41	0.00	0.08	100.00	100.00	0.00	8710.50	9523.11	6996196.00	54.80	4225.30	3965.00
36	4	6	19096.00	40336.00	175.55	0	Spot (Block36, Row6, Column4)	3424.84	3346.00	558.06	0.01	0.16	2246.00	2278.31	2246.00	201.52	0.01	0.09	99.00	94.00	0.00	1100.00	1178.84	2959058.00	5.69	2612.87	2608.50
36	5	6	19396.00	40342.00	144.35	0	Spot (Block36, Row6, Column5)	25028.15	23897.00	12346.59	0.02	0.49	2253.00	2294.08	2253.00	211.29	0.01	0.09	100.00	100.00	0.18	21644.00	22775.15	14115877.00	107.60	7625.73	6386.00
36	6	6	19696.00	40340.00	179.50	0	Spot (Block36, Row6, Column6)	2923.80	2884.50	324.21	0.01	0.11	2231.00	2256.87	2231.00	155.79	0.01	0.07	99.00	89.00	0.00	653.50	692.80	2631418.00	4.28	2526.24	2499.50
36	7	6	19996.00	40339.00	151.85	0	Spot (Block36, Row6, Column7)	7875.83	6875.00	3846.50	0.06	0.49	2253.00	2277.58	2253.00	169.48	0.00	0.07	100.00	100.00	0.00	4622.00	5622.83	4985400.00	33.03	3391.91	3135.00
36	8	6	20301.00	40344.00	147.35	0	Spot (Block36, Row6, Column8)	10180.56	8996.00	5494.70	0.05	0.54	2308.00	2337.57	2308.00	165.11	0.01	0.07	100.00	100.00	0.00	6688.00	7872.56	6026889.00	47.50	3973.38	3783.00
