ATF	1.0
30	28
"Checksum_ImageFile=9f3e288b10c013d6f9322b4033018e57"
"Checksum_ResultFile=aead1a7081329b5b91943a9eddd1ebcd"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:39:04"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h38m53_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h38m53_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=49"
"JpegContrast=57"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
53	1	2	4762.00	61707.00	250.60	0	Spot (Block53, Row2, Column1)	331.51	320.00	39.09	0.02	0.12	311.00	380.77	311.00	145.26	0.09	0.38	0.00	0.00	0.00	9.00	20.51	602678.00	-0.34	314.06	303.00
53	2	2	4987.00	61660.00	134.85	0	Spot (Block53, Row2, Column2)	433.93	418.50	46.32	0.02	0.11	296.00	296.46	296.00	23.17	0.00	0.08	98.00	97.00	0.00	122.50	137.93	212625.00	5.93	357.21	370.00
53	3	2	5284.00	61669.00	191.70	0	Spot (Block53, Row2, Column3)	350.56	336.00	45.61	0.02	0.13	293.00	292.93	293.00	25.09	0.00	0.09	65.00	45.00	0.00	43.00	57.56	363531.00	2.30	316.00	308.00
53	4	2	5602.00	61667.00	210.60	0	Spot (Block53, Row2, Column4)	335.08	320.00	43.32	0.02	0.13	286.00	282.45	286.00	26.48	0.01	0.09	62.00	34.00	0.00	34.00	49.08	425885.00	1.99	302.44	301.00
53	5	2	5902.00	61659.00	191.65	0	Spot (Block53, Row2, Column5)	428.39	406.00	71.67	0.02	0.17	285.00	281.39	285.00	26.99	0.01	0.10	96.00	88.00	0.00	121.00	143.39	443816.00	5.45	323.41	317.00
53	6	2	6190.00	61656.00	179.80	0	Spot (Block53, Row2, Column6)	342.24	332.00	40.81	0.01	0.12	289.00	286.33	289.00	24.75	0.00	0.09	73.00	43.00	0.00	43.00	53.24	310066.00	2.26	307.85	301.00
53	7	2	6504.00	61667.00	208.65	0	Spot (Block53, Row2, Column7)	346.61	327.00	50.10	0.03	0.14	290.00	286.57	290.00	27.29	0.01	0.10	59.00	43.00	0.00	37.00	56.61	430491.00	2.20	303.82	303.00
53	8	2	6779.00	61644.00	197.80	0	Spot (Block53, Row2, Column8)	314.88	305.00	43.15	0.01	0.14	283.00	278.45	283.00	29.55	0.01	0.11	32.00	14.00	0.00	22.00	31.88	347940.00	1.23	295.33	290.00
53	1	3	4741.00	61953.00	165.25	0	Spot (Block53, Row3, Column1)	469.51	431.50	129.29	0.04	0.28	340.00	422.99	340.00	173.68	0.09	0.41	24.00	8.00	0.00	91.50	129.51	355885.00	0.27	427.97	390.50
53	2	3	5016.00	61958.00	193.80	0	Spot (Block53, Row3, Column2)	366.41	377.00	43.33	0.01	0.12	300.00	301.83	300.00	20.95	0.00	0.07	81.00	66.00	0.00	77.00	66.41	387664.00	3.08	329.05	323.00
53	3	3	5282.00	61945.00	187.65	0	Spot (Block53, Row3, Column3)	413.65	399.00	79.69	0.02	0.19	298.00	297.88	298.00	24.87	0.00	0.08	93.00	86.00	0.00	101.00	115.65	410336.00	4.65	338.32	328.00
53	4	3	5602.00	61956.00	161.65	0	Spot (Block53, Row3, Column4)	523.82	492.00	145.09	0.03	0.28	295.00	291.79	295.00	29.39	0.00	0.10	95.00	89.00	0.00	197.00	228.82	379766.00	7.90	350.51	345.00
53	5	3	5914.00	61964.00	156.40	0	Spot (Block53, Row3, Column5)	416.32	403.00	65.35	0.01	0.16	295.00	294.52	295.00	32.73	0.00	0.11	96.00	91.00	0.00	108.00	121.32	279768.00	3.72	336.20	326.50
53	6	3	6206.00	61931.00	141.35	0	Spot (Block53, Row3, Column6)	364.72	362.00	81.59	0.00	0.22	294.00	294.43	294.00	32.64	0.00	0.11	59.00	50.00	0.00	68.00	70.72	197314.00	2.15	329.11	318.00
53	7	3	6503.00	61959.00	180.55	0	Spot (Block53, Row3, Column7)	412.81	393.00	88.71	0.02	0.21	295.00	295.18	295.00	28.70	0.00	0.10	81.00	72.00	0.00	98.00	117.81	377724.00	4.10	325.53	314.00
53	8	3	6815.00	61981.00	185.60	0	Spot (Block53, Row3, Column8)	333.27	317.00	35.99	0.02	0.11	291.00	289.12	291.00	30.32	0.00	0.10	42.00	28.00	0.00	26.00	42.27	323269.00	1.46	312.79	310.00
53	1	4	4743.00	62259.00	113.00	0	Spot (Block53, Row4, Column1)	554.88	492.00	179.18	0.05	0.32	354.00	424.36	354.00	169.65	0.08	0.40	41.00	20.00	0.00	138.00	200.88	185886.00	0.77	471.38	402.00
53	2	4	5005.00	62260.00	220.80	0	Spot (Block53, Row4, Column2)	360.64	367.00	49.89	0.01	0.14	301.00	305.82	301.00	29.68	0.01	0.10	70.00	52.00	0.00	66.00	59.64	503455.00	1.85	334.54	315.00
53	3	4	5304.00	62256.00	147.25	0	Spot (Block53, Row4, Column3)	1481.33	1380.00	624.52	0.03	0.42	298.00	299.68	298.00	26.78	0.00	0.09	100.00	100.00	0.00	1082.00	1183.33	875468.00	44.13	589.86	501.00
53	4	4	5597.00	62268.00	210.10	0	Spot (Block53, Row4, Column4)	367.96	375.50	41.55	0.01	0.11	301.00	303.19	301.00	25.85	0.00	0.09	78.00	62.00	0.00	74.50	66.96	462894.00	2.51	338.14	332.00
53	5	4	5882.00	62266.00	196.80	0	Spot (Block53, Row4, Column5)	368.95	370.00	55.15	0.00	0.15	300.00	301.13	300.00	27.61	0.00	0.09	69.00	53.00	0.00	70.00	68.95	406211.00	2.46	326.90	314.00
53	6	4	6203.00	62255.00	222.35	0	Spot (Block53, Row4, Column6)	449.06	429.00	95.55	0.02	0.21	297.00	298.88	297.00	26.64	0.00	0.09	90.00	81.00	0.00	132.00	152.06	637212.00	5.64	327.89	317.00
53	7	4	6492.00	62262.00	158.00	0	Spot (Block53, Row4, Column7)	480.50	471.50	95.43	0.01	0.20	296.00	297.30	296.00	29.05	0.00	0.10	97.00	94.00	0.00	175.50	184.50	330583.00	6.31	348.19	342.00
53	8	4	6806.00	62270.00	183.40	0	Spot (Block53, Row4, Column8)	424.99	395.00	107.01	0.03	0.25	293.00	292.17	293.00	30.90	0.00	0.11	93.00	81.00	0.00	102.00	131.99	400769.00	4.30	338.17	327.00
53	1	5	4748.00	62560.00	148.65	0	Spot (Block53, Row5, Column1)	484.00	486.00	119.47	0.00	0.25	333.00	414.77	333.00	165.56	0.10	0.40	43.00	9.00	0.00	153.00	151.00	290884.00	0.42	461.94	413.00
53	2	5	4997.00	62574.00	204.25	0	Spot (Block53, Row5, Column2)	381.51	383.00	50.47	0.00	0.13	301.00	304.32	301.00	26.69	0.00	0.09	83.00	74.00	0.00	82.00	80.51	451708.00	2.89	336.26	334.00
53	3	5	5311.00	62553.00	197.85	0	Spot (Block53, Row5, Column3)	368.01	374.00	35.66	0.01	0.10	301.00	305.12	301.00	28.57	0.01	0.09	81.00	60.00	0.00	73.00	67.01	407019.00	2.20	325.02	320.00
53	4	5	5615.00	62561.00	166.55	0	Spot (Block53, Row5, Column4)	462.20	430.00	83.98	0.03	0.18	302.00	306.10	302.00	24.74	0.01	0.08	99.00	97.00	0.00	128.00	160.20	355897.00	6.31	357.57	352.00
53	5	5	5900.00	62564.00	147.30	0	Spot (Block53, Row5, Column5)	1526.36	1413.00	641.38	0.03	0.42	302.00	306.36	302.00	31.09	0.01	0.10	100.00	100.00	0.00	1111.00	1224.36	905132.00	39.24	562.47	499.00
53	6	5	6214.00	62559.00	262.25	0	Spot (Block53, Row5, Column6)	361.51	364.00	45.45	0.00	0.13	301.00	304.50	301.00	30.53	0.01	0.10	64.00	50.00	0.00	63.00	60.51	724823.00	1.87	319.01	312.00
53	7	5	6514.00	62556.00	197.10	0	Spot (Block53, Row5, Column7)	361.59	371.00	45.25	0.01	0.13	300.00	304.22	300.00	29.01	0.01	0.10	66.00	56.00	0.00	71.00	61.59	397382.00	1.98	326.59	312.00
53	8	5	6806.00	62559.00	161.35	0	Spot (Block53, Row5, Column8)	592.86	567.00	180.43	0.02	0.30	298.00	300.43	298.00	30.60	0.00	0.10	99.00	96.00	0.00	269.00	294.86	428048.00	9.56	366.43	364.00
53	1	6	4703.00	62860.00	147.00	-50	Spot (Block53, Row6, Column1)	391.99	392.00	24.45	0.00	0.06	340.00	442.24	340.00	192.37	0.11	0.43	0.00	0.00	0.00	52.00	51.99	231275.00	-0.26	380.31	384.50
53	2	6	4995.00	62864.00	215.50	0	Spot (Block53, Row6, Column2)	348.57	342.00	31.19	0.01	0.09	301.00	303.72	301.00	27.06	0.00	0.09	65.00	41.00	0.00	41.00	47.57	463244.00	1.66	317.34	314.00
53	3	6	5292.00	62856.00	149.65	0	Spot (Block53, Row6, Column3)	813.50	739.00	312.05	0.04	0.38	300.00	302.56	300.00	30.19	0.00	0.10	100.00	100.00	0.00	439.00	513.50	500302.00	16.93	420.23	400.00
53	4	6	5611.00	62852.00	183.45	0	Spot (Block53, Row6, Column4)	443.39	417.00	81.91	0.03	0.18	301.00	304.46	301.00	30.14	0.00	0.10	94.00	86.00	0.00	116.00	142.39	418558.00	4.61	347.61	342.50
53	5	6	5901.00	62856.00	142.85	0	Spot (Block53, Row6, Column5)	1457.21	1391.00	589.93	0.02	0.40	301.00	305.19	301.00	31.82	0.01	0.10	100.00	100.00	0.00	1090.00	1156.21	805838.00	36.21	570.41	552.50
53	6	6	6213.00	62865.00	240.00	0	Spot (Block53, Row6, Column6)	345.42	330.00	47.01	0.02	0.14	303.00	305.06	303.00	29.89	0.00	0.10	48.00	38.00	0.00	27.00	42.42	573390.00	1.35	311.77	305.00
53	7	6	6502.00	62863.00	161.90	0	Spot (Block53, Row6, Column7)	540.16	511.00	127.86	0.02	0.24	301.00	303.54	301.00	29.45	0.00	0.10	99.00	95.00	0.00	210.00	239.16	389992.00	8.03	368.81	377.00
53	8	6	6809.00	62853.00	156.85	0	Spot (Block53, Row6, Column8)	560.15	511.00	157.91	0.04	0.28	297.00	298.01	297.00	30.15	0.00	0.10	99.00	98.00	0.00	214.00	263.15	380340.00	8.69	366.69	370.00
53	1	7	4703.00	63160.00	147.00	-50	Spot (Block53, Row7, Column1)	359.93	369.00	34.22	0.01	0.10	330.00	425.35	330.00	180.81	0.11	0.43	0.00	0.00	0.00	39.00	29.93	211996.00	-0.36	354.99	367.00
53	2	7	5009.00	63137.00	183.85	0	Spot (Block53, Row7, Column2)	359.19	368.00	29.24	0.01	0.08	297.00	298.68	297.00	26.92	0.00	0.09	85.00	64.00	0.00	71.00	62.19	339795.00	2.25	329.88	322.00
53	3	7	5305.00	63142.00	224.50	0	Spot (Block53, Row7, Column3)	334.21	329.00	26.41	0.01	0.08	295.00	296.04	295.00	28.01	0.00	0.09	59.00	27.00	0.00	34.00	39.21	481256.00	1.36	311.38	307.00
53	4	7	5608.00	63158.00	196.90	0	Spot (Block53, Row7, Column4)	343.94	335.00	36.40	0.01	0.11	297.00	298.00	297.00	27.67	0.00	0.09	57.00	43.00	0.00	38.00	46.94	377648.00	1.66	316.52	308.00
53	5	7	5919.00	63157.00	221.05	0	Spot (Block53, Row7, Column5)	371.79	381.00	56.87	0.01	0.15	299.00	300.41	299.00	30.12	0.00	0.10	74.00	63.00	0.00	82.00	72.79	522730.00	2.37	323.28	314.50
53	6	7	6206.00	63152.00	180.65	0	Spot (Block53, Row7, Column6)	355.93	359.00	39.21	0.00	0.11	299.00	299.98	299.00	29.64	0.00	0.10	69.00	50.00	0.00	60.00	56.93	326033.00	1.89	320.22	307.50
53	7	7	6490.00	63164.00	155.45	0	Spot (Block53, Row7, Column7)	595.13	563.00	177.51	0.02	0.30	294.00	294.93	294.00	29.69	0.00	0.10	100.00	99.00	0.00	269.00	301.13	396952.00	10.11	378.16	380.50
53	8	7	6805.00	63154.00	178.15	0	Spot (Block53, Row7, Column8)	584.64	583.00	100.30	0.00	0.17	289.00	288.46	289.00	25.84	0.00	0.09	100.00	100.00	0.00	294.00	295.64	517408.00	11.46	392.52	381.00
53	1	8	4689.00	63467.00	139.85	0	Spot (Block53, Row8, Column1)	12153.64	9043.00	11571.48	0.13	0.95	334.00	426.98	334.00	169.80	0.11	0.40	100.00	100.00	0.75	8709.00	11819.64	6453584.00	69.06	3346.38	1894.00
53	2	8	5011.00	63481.00	192.70	0	Spot (Block53, Row8, Column2)	351.99	346.00	32.40	0.01	0.09	302.00	305.80	302.00	43.78	0.01	0.14	50.00	14.00	0.00	44.00	49.99	369236.00	1.06	321.17	318.00
53	3	8	5290.00	63453.00	165.45	0	Spot (Block53, Row8, Column3)	457.13	422.00	94.38	0.03	0.21	300.00	301.63	300.00	25.05	0.00	0.08	98.00	93.00	0.00	122.00	157.13	348333.00	6.21	354.04	341.00
53	4	8	5585.00	63453.00	191.40	0	Spot (Block53, Row8, Column4)	359.34	366.00	51.07	0.01	0.14	300.00	300.65	300.00	21.92	0.00	0.07	70.00	55.00	0.00	66.00	59.34	371557.00	2.68	319.77	310.00
53	5	8	5906.00	63463.00	182.70	0	Spot (Block53, Row8, Column5)	344.23	327.00	39.01	0.02	0.11	297.00	296.61	297.00	21.70	0.00	0.07	63.00	42.00	0.00	30.00	47.23	322201.00	2.19	315.93	308.00
53	6	8	6208.00	63460.00	180.05	0	Spot (Block53, Row8, Column6)	366.07	378.00	38.08	0.01	0.10	295.00	295.87	295.00	28.12	0.00	0.10	81.00	60.00	0.00	83.00	71.07	332391.00	2.50	322.64	315.00
53	7	8	6507.00	63467.00	148.15	0	Spot (Block53, Row8, Column7)	458.85	434.50	80.00	0.02	0.17	290.00	288.98	290.00	28.72	0.00	0.10	98.00	95.00	0.00	144.50	168.85	278979.00	5.91	344.79	334.50
53	8	8	6809.00	63450.00	158.30	0	Spot (Block53, Row8, Column8)	700.02	684.50	218.18	0.01	0.31	287.00	284.49	287.00	26.75	0.00	0.09	100.00	99.00	0.00	397.50	413.02	481614.00	15.54	387.86	376.00
54	1	1	9207.00	61351.00	151.55	0	Spot (Block54, Row1, Column1)	8766.58	7713.00	4155.75	0.06	0.47	806.00	847.69	806.00	189.25	0.02	0.22	100.00	100.00	0.00	6907.00	7960.58	5505413.00	41.84	2873.85	2502.00
54	2	1	9494.00	61359.00	183.40	0	Spot (Block54, Row1, Column2)	1058.63	1014.00	250.14	0.02	0.24	782.00	800.32	782.00	168.69	0.01	0.21	59.00	36.00	0.00	232.00	276.63	1004642.00	1.53	863.57	843.50
54	3	1	9810.00	61348.00	255.80	0	Spot (Block54, Row1, Column3)	891.76	866.00	211.01	0.01	0.24	768.00	765.58	768.00	148.28	0.00	0.19	36.00	18.00	0.00	98.00	123.76	1694349.00	0.85	762.12	709.00
54	4	1	10087.00	61358.00	193.20	0	Spot (Block54, Row1, Column4)	1002.02	960.00	389.58	0.02	0.39	763.00	762.77	763.00	146.53	0.00	0.19	53.00	35.00	0.00	197.00	239.02	1052117.00	1.63	829.89	814.00
54	5	1	10408.00	61352.00	153.05	0	Spot (Block54, Row1, Column5)	1376.39	1316.00	427.26	0.02	0.31	772.00	772.45	772.00	151.35	0.00	0.20	87.00	71.00	0.00	544.00	604.39	878138.00	3.99	945.75	939.50
54	6	1	10708.00	61350.00	172.20	0	Spot (Block54, Row1, Column6)	1344.23	1259.00	392.15	0.03	0.29	787.00	787.42	787.00	151.96	0.00	0.19	86.00	71.00	0.00	472.00	557.23	1110333.00	3.66	934.81	898.50
54	7	1	11012.00	61350.00	155.70	0	Spot (Block54, Row1, Column7)	2218.11	1996.50	973.77	0.05	0.44	787.00	789.74	787.00	156.02	0.00	0.20	99.00	96.00	0.00	1209.50	1431.11	1477258.00	9.16	1139.31	1118.00
54	8	1	11305.00	61352.00	207.40	0	Spot (Block54, Row1, Column8)	932.47	887.00	227.16	0.02	0.24	784.00	787.67	784.00	152.34	0.00	0.19	40.00	22.00	0.00	103.00	148.47	1143213.00	0.95	836.51	792.50
54	1	2	9199.00	61648.00	182.65	0	Spot (Block54, Row2, Column1)	962.00	894.00	203.24	0.03	0.21	784.00	802.96	784.00	174.70	0.01	0.22	46.00	20.00	0.00	110.00	178.00	901392.00	0.91	901.72	898.00
54	2	2	9494.00	61664.00	145.30	0	Spot (Block54, Row2, Column2)	1108.06	1087.00	291.25	0.01	0.26	778.00	772.27	778.00	151.66	0.00	0.20	73.00	51.00	0.00	309.00	330.06	640457.00	2.21	865.61	868.50
54	3	2	9793.00	61660.00	195.90	0	Spot (Block54, Row2, Column3)	909.24	888.50	216.42	0.01	0.24	699.50	755.54	699.50	152.00	0.03	0.20	56.00	33.00	0.00	189.00	209.74	987432.00	1.01	817.26	791.00
54	4	2	10107.00	61653.00	189.90	0	Spot (Block54, Row2, Column4)	991.66	962.50	213.06	0.01	0.21	697.00	751.73	697.00	147.99	0.03	0.20	72.00	42.00	0.00	265.50	294.66	1011490.00	1.62	829.90	800.00
54	5	2	10411.00	61658.00	196.30	0	Spot (Block54, Row2, Column5)	1055.27	1030.00	225.94	0.01	0.21	744.00	762.21	744.00	152.57	0.01	0.20	70.00	49.00	0.00	286.00	311.27	1148129.00	1.92	892.34	894.00
54	6	2	10692.00	61653.00	181.00	0	Spot (Block54, Row2, Column6)	976.43	991.00	187.90	0.01	0.19	778.00	777.88	778.00	153.88	0.00	0.20	52.00	33.00	0.00	213.00	198.43	896359.00	1.29	880.15	900.00
54	7	2	11003.00	61664.00	176.20	0	Spot (Block54, Row2, Column7)	967.08	969.00	182.43	0.00	0.19	784.00	787.39	784.00	154.05	0.00	0.20	50.00	31.00	0.00	185.00	183.08	840391.00	1.17	881.88	890.00
54	8	2	11303.00	61656.00	147.00	-50	Spot (Block54, Row2, Column8)	852.27	774.00	188.96	0.04	0.22	786.00	790.28	786.00	154.49	0.00	0.20	26.00	12.00	0.00	-12.00	66.27	502842.00	0.40	890.45	896.00
54	1	3	9209.00	61956.00	146.70	0	Spot (Block54, Row3, Column1)	1314.63	1248.00	330.88	0.02	0.25	785.00	803.46	785.00	170.06	0.01	0.21	84.00	68.00	0.00	463.00	529.63	769060.00	3.01	1009.36	983.00
54	2	3	9509.00	61965.00	181.60	0	Spot (Block54, Row3, Column2)	933.52	908.00	181.30	0.01	0.19	782.00	777.81	782.00	156.82	0.00	0.20	42.00	20.00	0.00	126.00	151.52	870977.00	0.99	855.15	810.00
54	3	3	9788.00	61942.00	164.00	0	Spot (Block54, Row3, Column3)	1082.90	1045.00	245.98	0.02	0.23	755.00	763.82	755.00	160.17	0.01	0.21	71.00	43.00	0.00	290.00	327.90	804598.00	1.99	869.37	865.00
54	4	3	10102.00	61956.00	171.70	0	Spot (Block54, Row3, Column4)	1267.63	1239.00	363.54	0.01	0.29	697.00	753.78	697.00	157.12	0.03	0.21	88.00	73.00	0.00	542.00	570.63	1036925.00	3.27	896.53	899.00
54	5	3	10395.00	61957.00	169.10	0	Spot (Block54, Row3, Column5)	1058.89	999.00	329.75	0.03	0.31	761.00	765.88	761.00	158.57	0.00	0.21	57.00	43.00	0.00	238.00	297.89	844993.00	1.85	859.52	803.00
54	6	3	10696.00	61966.00	204.65	0	Spot (Block54, Row3, Column6)	935.32	886.00	202.18	0.02	0.22	769.00	771.01	769.00	161.87	0.00	0.21	44.00	26.00	0.00	117.00	166.32	1114904.00	1.02	782.58	722.00
54	7	3	11004.00	61948.00	156.75	0	Spot (Block54, Row3, Column7)	1141.78	1104.00	288.59	0.01	0.25	776.00	772.56	776.00	154.62	0.00	0.20	73.00	55.00	0.00	328.00	365.78	772982.00	2.39	873.78	853.50
54	8	3	11311.00	61943.00	237.00	0	Spot (Block54, Row3, Column8)	865.61	859.50	180.83	0.00	0.21	782.00	782.60	782.00	149.94	0.00	0.19	31.00	11.00	0.00	77.50	83.61	1402287.00	0.55	825.19	787.00
54	1	4	9205.00	62251.00	156.10	0	Spot (Block54, Row4, Column1)	1417.22	1320.50	388.84	0.03	0.27	780.00	790.60	780.00	173.08	0.01	0.22	92.00	71.00	0.00	540.50	637.22	952369.00	3.62	984.61	967.00
54	2	4	9500.00	62263.00	209.30	0	Spot (Block54, Row4, Column2)	910.87	890.00	188.26	0.01	0.21	781.00	778.00	781.00	156.90	0.00	0.20	37.00	19.00	0.00	109.00	129.87	1132210.00	0.85	839.61	787.00
54	3	4	9803.00	62258.00	150.05	0	Spot (Block54, Row4, Column3)	3137.88	2962.00	1280.19	0.03	0.41	753.00	763.64	753.00	157.65	0.01	0.21	99.00	99.00	0.00	2209.00	2384.88	1932936.00	15.06	1345.75	1315.00
54	4	4	10095.00	62266.00	204.40	0	Spot (Block54, Row4, Column4)	911.89	898.00	177.64	0.01	0.19	770.00	770.02	770.00	169.12	0.00	0.22	37.00	12.00	0.00	128.00	141.89	1084243.00	0.84	855.65	794.50
54	5	4	10381.00	62261.00	163.60	0	Spot (Block54, Row4, Column5)	1066.58	1015.00	377.01	0.02	0.35	775.00	775.90	775.00	165.12	0.00	0.21	63.00	40.00	0.00	240.00	291.58	783935.00	1.76	917.90	897.00
54	6	4	10704.00	62254.00	201.10	0	Spot (Block54, Row4, Column6)	1092.55	1086.00	217.65	0.00	0.20	768.00	768.54	768.00	155.11	0.00	0.20	73.00	52.00	0.00	318.00	324.55	1249878.00	2.09	887.71	867.00
54	7	4	10994.00	62270.00	189.95	0	Spot (Block54, Row4, Column7)	1089.76	1011.00	311.41	0.03	0.29	745.00	762.38	745.00	155.17	0.01	0.20	68.00	45.00	0.00	266.00	344.76	1107194.00	2.11	822.91	798.50
54	8	4	11302.00	62265.00	196.55	0	Spot (Block54, Row4, Column8)	999.43	933.00	223.21	0.03	0.22	780.00	782.51	780.00	152.17	0.00	0.19	50.00	32.00	0.00	153.00	219.43	1090380.00	1.43	858.96	804.50
54	1	5	9206.00	62559.00	165.55	0	Spot (Block54, Row5, Column1)	1224.09	1172.50	303.59	0.02	0.25	772.00	777.58	772.00	163.51	0.00	0.21	83.00	58.00	0.00	400.50	452.09	935208.00	2.73	898.46	883.00
54	2	5	9495.00	62539.00	217.25	0	Spot (Block54, Row5, Column2)	893.77	893.00	186.88	0.00	0.21	764.00	764.74	764.00	148.11	0.00	0.19	41.00	19.00	0.00	129.00	129.77	1203913.00	0.87	821.18	796.00
54	3	5	9802.00	62557.00	218.60	0	Spot (Block54, Row5, Column3)	933.29	895.00	226.14	0.02	0.24	763.00	772.52	763.00	160.18	0.01	0.21	44.00	25.00	0.00	132.00	170.29	1280472.00	1.00	801.16	779.00
54	4	5	10107.00	62555.00	198.50	0	Spot (Block54, Row5, Column4)	1059.79	1018.00	262.02	0.02	0.25	778.00	784.74	778.00	167.83	0.00	0.21	65.00	33.00	0.00	240.00	281.79	1184841.00	1.64	861.42	873.50
54	5	5	10407.00	62557.00	143.85	0	Spot (Block54, Row5, Column5)	3877.86	3430.50	1627.18	0.05	0.42	785.00	786.37	785.00	167.35	0.00	0.21	100.00	100.00	0.00	2645.50	3092.86	2156090.00	18.47	1683.38	1389.50
54	6	5	10717.00	62564.00	163.10	0	Spot (Block54, Row5, Column6)	970.33	956.50	212.90	0.01	0.22	774.00	775.72	774.00	158.16	0.00	0.20	50.00	32.00	0.00	182.50	196.33	714166.00	1.23	832.12	802.50
54	7	5	11007.00	62577.00	223.40	0	Spot (Block54, Row5, Column7)	904.94	887.50	188.28	0.01	0.21	775.00	771.96	775.00	155.93	0.00	0.20	36.00	19.00	0.00	112.50	129.94	1294062.00	0.85	811.21	793.50
54	8	5	11304.00	62552.00	154.90	0	Spot (Block54, Row5, Column8)	1539.99	1494.00	516.30	0.01	0.34	774.00	779.28	774.00	159.52	0.00	0.20	90.00	78.00	0.00	720.00	765.99	1010232.00	4.77	1019.10	1009.00
54	1	6	9187.00	62851.00	198.35	0	Spot (Block54, Row6, Column1)	990.40	968.00	210.48	0.01	0.21	765.00	778.71	765.00	173.16	0.01	0.22	53.00	30.00	0.00	203.00	225.40	1106275.00	1.22	873.32	812.50
54	2	6	9515.00	62865.00	196.90	0	Spot (Block54, Row6, Column2)	890.21	892.00	186.40	0.00	0.21	768.00	772.41	768.00	155.48	0.00	0.20	40.00	15.00	0.00	124.00	122.21	975667.00	0.76	814.75	777.00
54	3	6	9791.00	62853.00	153.85	0	Spot (Block54, Row6, Column3)	1883.62	1807.00	628.55	0.02	0.33	768.00	772.00	768.00	157.63	0.00	0.20	99.00	94.00	0.00	1039.00	1115.62	1220586.00	7.05	1029.91	1048.00
54	4	6	10102.00	62860.00	164.60	0	Spot (Block54, Row6, Column4)	1065.03	1012.00	250.54	0.02	0.24	782.00	787.64	782.00	157.74	0.00	0.20	62.00	41.00	0.00	230.00	283.03	799841.00	1.76	870.15	817.00
54	5	6	10399.00	62858.00	145.05	0	Spot (Block54, Row6, Column5)	3702.56	3481.00	1487.76	0.03	0.40	785.00	792.07	785.00	159.79	0.00	0.20	100.00	100.00	0.00	2696.00	2917.56	2121569.00	18.21	1506.55	1320.00
54	6	6	10705.00	62857.00	217.65	0	Spot (Block54, Row6, Column6)	891.82	883.00	191.04	0.00	0.21	775.00	781.31	775.00	157.07	0.00	0.20	37.00	17.00	0.00	108.00	116.82	1209302.00	0.70	799.97	766.00
54	7	6	11003.00	62853.00	166.95	0	Spot (Block54, Row6, Column7)	1379.64	1321.50	425.76	0.02	0.31	778.00	785.89	778.00	158.88	0.00	0.20	84.00	70.00	0.00	543.50	601.64	1070599.00	3.74	911.17	886.00
54	8	6	11307.00	62861.00	159.95	0	Spot (Block54, Row6, Column8)	1480.91	1439.00	448.81	0.01	0.30	783.00	796.56	783.00	163.45	0.01	0.21	86.00	76.00	0.00	656.00	697.91	1045521.00	4.19	990.24	949.00
54	1	7	9193.00	63171.00	178.75	0	Spot (Block54, Row7, Column1)	957.80	916.00	168.64	0.02	0.18	776.00	788.88	776.00	178.16	0.01	0.23	48.00	19.00	0.00	140.00	181.80	859143.00	0.95	908.34	887.00
54	2	7	9511.00	63155.00	190.10	0	Spot (Block54, Row7, Column2)	909.87	890.00	169.69	0.01	0.19	765.00	774.01	765.00	158.24	0.01	0.20	40.00	18.00	0.00	125.00	144.87	926248.00	0.86	860.98	866.00
