ATF	1.0
30	28
"Checksum_ImageFile=f10d8b5448d9d4c9b4ca57702adedbf3"
"Checksum_ResultFile=29b11e49ea94ff532f0915ac818deff7"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:10:52"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h10m40_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h10m40_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=44"
"JpegContrast=18"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	5	1	10384.00	2846.00	198.15	0	Spot (Block2, Row1, Column5)	3074.16	2991.00	344.96	0.01	0.11	2610.00	2654.15	2610.00	299.72	0.01	0.11	62.00	34.00	0.00	381.00	464.16	3415391.00	1.40	2807.80	2808.00
2	6	1	10667.00	2843.00	184.55	0	Spot (Block2, Row1, Column6)	3216.05	3173.50	369.49	0.01	0.11	2611.00	2670.65	2611.00	293.70	0.01	0.11	79.00	46.00	0.00	562.50	605.05	3061681.00	1.86	2928.09	2897.00
2	7	1	10979.00	2836.00	199.15	0	Spot (Block2, Row1, Column7)	3198.60	3197.00	363.06	0.00	0.11	2631.00	2776.59	2631.00	2030.32	0.02	0.73	0.00	0.00	0.00	566.00	567.60	3604818.00	0.21	2904.48	2883.00
2	8	1	11273.00	2833.00	185.40	0	Spot (Block2, Row1, Column8)	3488.21	3395.00	507.96	0.01	0.15	2644.00	2680.37	2644.00	295.30	0.01	0.11	91.00	66.00	0.00	751.00	844.21	3373098.00	2.74	2984.96	2943.00
2	1	2	9161.00	3147.00	218.70	0	Spot (Block2, Row2, Column1)	2739.12	2711.00	256.54	0.00	0.09	2383.00	2425.07	2383.00	280.87	0.01	0.12	57.00	23.00	0.00	328.00	356.12	3769031.00	1.12	2537.91	2498.00
2	2	2	9470.00	3178.00	176.80	0	Spot (Block2, Row2, Column2)	2640.13	2646.00	307.33	0.00	0.12	2348.00	2378.53	2348.00	247.70	0.01	0.10	56.00	23.00	0.00	298.00	292.13	2299551.00	1.06	2542.95	2560.50
2	3	2	9781.00	3144.00	182.30	0	Spot (Block2, Row2, Column3)	2763.95	2752.00	277.53	0.00	0.10	2365.00	2387.55	2365.00	250.15	0.00	0.10	66.00	36.00	0.00	387.00	398.95	2573236.00	1.50	2556.69	2511.00
2	4	2	10085.00	3147.00	187.15	0	Spot (Block2, Row2, Column4)	2844.20	2785.00	328.11	0.01	0.12	2442.00	2468.15	2442.00	267.04	0.00	0.11	59.00	34.00	0.00	343.00	402.20	2804382.00	1.41	2650.57	2654.00
2	5	2	10375.00	3135.00	189.55	0	Spot (Block2, Row2, Column5)	4195.02	4158.00	581.73	0.00	0.14	2510.00	2545.69	2510.00	273.23	0.01	0.11	99.00	99.00	0.00	1648.00	1685.02	4232775.00	6.04	3135.15	3115.50
2	6	2	10667.00	3136.00	163.35	0	Spot (Block2, Row2, Column6)	3041.83	3010.00	325.59	0.00	0.11	2577.00	2718.53	2577.00	2070.14	0.02	0.76	0.00	0.00	0.00	433.00	464.83	2232701.00	0.16	2803.19	2727.50
2	7	2	10975.00	3138.00	147.00	-50	Spot (Block2, Row2, Column7)	2979.98	2893.00	371.93	0.01	0.12	2588.00	2738.31	2588.00	2017.04	0.02	0.74	0.00	0.00	0.00	305.00	391.98	1758190.00	0.12	3143.25	3050.00
2	8	2	11274.00	3141.00	183.05	0	Spot (Block2, Row2, Column8)	2979.88	2939.00	333.71	0.01	0.11	2588.50	2626.73	2588.50	284.34	0.01	0.11	55.00	32.00	0.00	350.50	391.38	2795129.00	1.24	2794.73	2685.50
2	1	3	9181.00	3431.00	158.80	0	Spot (Block2, Row3, Column1)	2984.51	2924.00	377.28	0.01	0.13	2291.00	2324.50	2291.00	236.77	0.01	0.10	90.00	65.00	0.00	633.00	693.51	2080205.00	2.79	2594.33	2580.00
2	2	3	9473.00	3444.00	204.65	0	Spot (Block2, Row3, Column2)	2671.26	2624.50	304.51	0.01	0.11	2270.00	2307.31	2270.00	243.14	0.01	0.11	67.00	35.00	0.00	354.50	401.26	3184146.00	1.50	2418.79	2373.00
2	3	3	9771.00	3433.00	182.85	0	Spot (Block2, Row3, Column3)	2878.29	2809.00	316.28	0.01	0.11	2303.50	2332.22	2303.50	241.45	0.01	0.10	89.00	52.00	0.00	505.50	574.79	2694078.00	2.26	2587.11	2614.00
2	4	3	10070.00	3433.00	193.70	0	Spot (Block2, Row3, Column4)	2895.33	2885.00	344.17	0.00	0.12	2360.00	2373.68	2360.00	240.06	0.00	0.10	76.00	52.00	0.00	525.00	535.33	3077737.00	2.17	2622.23	2571.50
2	5	3	10370.00	3433.00	155.15	0	Spot (Block2, Row3, Column5)	3198.41	3060.50	863.31	0.02	0.27	2388.00	2419.35	2388.00	260.32	0.01	0.11	85.00	61.00	0.00	672.50	810.41	2117346.00	2.99	2790.62	2773.00
2	6	3	10684.00	3425.00	196.80	0	Spot (Block2, Row3, Column6)	2970.25	2910.00	333.14	0.01	0.11	2459.00	2502.72	2459.00	279.93	0.01	0.11	72.00	40.00	0.00	451.00	511.25	3258363.00	1.67	2682.35	2691.00
2	7	3	10979.00	3451.00	180.70	0	Spot (Block2, Row3, Column7)	2850.30	2831.00	340.27	0.00	0.12	2480.00	2546.80	2480.00	272.51	0.01	0.11	55.00	29.00	0.00	351.00	370.30	2613721.00	1.11	2711.17	2789.50
2	8	3	11268.00	3437.00	189.20	0	Spot (Block2, Row3, Column8)	2944.70	2846.00	425.39	0.01	0.14	2496.00	2557.95	2496.00	283.54	0.01	0.11	55.00	36.00	0.00	350.00	448.70	2991811.00	1.36	2770.92	2698.00
2	1	4	9182.00	3744.00	192.30	0	Spot (Block2, Row4, Column1)	2846.71	2772.50	344.21	0.01	0.12	2292.00	2327.23	2292.00	235.56	0.01	0.10	80.00	51.00	0.00	480.50	554.71	2989044.00	2.21	2557.55	2548.00
2	2	4	9474.00	3740.00	220.90	0	Spot (Block2, Row4, Column2)	2626.29	2574.50	296.07	0.01	0.11	2262.00	2290.08	2262.00	232.65	0.01	0.10	59.00	35.00	0.00	312.50	364.29	3666303.00	1.45	2374.70	2364.00
2	3	4	9776.00	3741.00	154.60	0	Spot (Block2, Row4, Column3)	4152.72	3962.00	1427.57	0.02	0.34	2280.00	2299.76	2280.00	243.65	0.00	0.11	100.00	99.00	0.00	1682.00	1872.72	2728338.00	7.60	2883.32	2835.00
2	4	4	10074.00	3748.00	199.00	0	Spot (Block2, Row4, Column4)	2603.23	2563.00	317.48	0.01	0.12	2278.00	2309.87	2278.00	242.11	0.01	0.10	54.00	31.00	0.00	285.00	325.23	2926035.00	1.21	2444.57	2411.00
2	5	4	10357.00	3735.00	188.75	0	Spot (Block2, Row4, Column5)	2770.15	2717.00	386.19	0.01	0.14	2280.00	2316.79	2280.00	241.08	0.01	0.10	69.00	46.00	0.00	437.00	490.15	2775691.00	1.88	2503.60	2513.00
2	6	4	10674.00	3737.00	192.40	0	Spot (Block2, Row4, Column6)	4021.45	3932.50	557.53	0.01	0.14	2373.00	2398.46	2373.00	248.63	0.00	0.10	99.00	99.00	0.00	1559.50	1648.45	4198397.00	6.53	2958.92	2940.50
2	7	4	10971.00	3722.00	152.60	0	Spot (Block2, Row4, Column7)	3204.50	3051.00	716.95	0.02	0.22	2439.00	2488.33	2439.00	266.92	0.01	0.11	84.00	60.00	0.00	612.00	765.50	2038064.00	2.68	2767.96	2806.00
2	8	4	11267.00	3746.00	187.75	0	Spot (Block2, Row4, Column8)	3214.41	3175.00	455.35	0.01	0.14	2458.00	2515.65	2458.00	318.32	0.01	0.13	81.00	57.00	0.00	717.00	756.41	3188690.00	2.20	2724.40	2705.00
2	1	5	9180.00	4035.00	156.30	0	Spot (Block2, Row5, Column1)	3185.50	3063.00	458.17	0.02	0.14	2284.00	2326.45	2284.00	238.69	0.01	0.10	96.00	88.00	0.00	779.00	901.50	2140657.00	3.60	2628.93	2614.00
2	2	5	9475.00	4032.00	209.85	0	Spot (Block2, Row5, Column2)	2668.66	2609.00	314.89	0.01	0.12	2274.00	2290.54	2274.00	226.15	0.00	0.10	65.00	36.00	0.00	335.00	394.66	3341168.00	1.67	2429.62	2397.00
2	3	5	9770.00	4038.00	185.05	0	Spot (Block2, Row5, Column3)	2863.06	2787.00	310.19	0.01	0.11	2286.00	2297.47	2286.00	236.71	0.00	0.10	89.00	56.00	0.00	501.00	577.06	2759986.00	2.39	2554.06	2566.50
2	4	5	10076.00	4033.00	178.45	0	Spot (Block2, Row5, Column4)	2762.80	2730.50	347.92	0.01	0.13	2265.00	2290.33	2265.00	252.39	0.00	0.11	75.00	46.00	0.00	465.50	497.80	2469941.00	1.87	2498.31	2513.00
2	5	5	10377.00	4044.00	163.40	0	Spot (Block2, Row5, Column5)	4147.80	3922.50	964.14	0.02	0.23	2288.00	2328.01	2288.00	252.40	0.01	0.11	99.00	95.00	0.00	1634.50	1859.80	3061080.00	7.21	2758.05	2714.00
2	6	5	10669.00	4036.00	224.05	0	Spot (Block2, Row5, Column6)	2748.19	2731.50	329.19	0.00	0.12	2369.00	2384.79	2369.00	256.11	0.00	0.11	59.00	35.00	0.00	362.50	379.19	3957400.00	1.42	2491.71	2472.00
2	7	5	10981.00	4042.00	196.60	0	Spot (Block2, Row5, Column7)	2900.26	2866.00	334.50	0.01	0.12	2420.00	2453.95	2420.00	271.93	0.01	0.11	67.00	39.00	0.00	446.00	480.26	3169983.00	1.64	2642.25	2600.50
2	8	5	11269.00	4026.00	169.15	0	Spot (Block2, Row5, Column8)	3472.17	3210.00	1716.20	0.03	0.49	2451.00	2480.09	2451.00	284.84	0.01	0.11	86.00	63.00	0.00	759.00	1021.17	2756905.00	3.48	2810.67	2803.00
2	1	6	9175.00	4337.00	186.75	0	Spot (Block2, Row6, Column1)	2846.58	2790.50	337.66	0.01	0.12	2290.00	2338.29	2290.00	247.79	0.01	0.11	79.00	50.00	0.00	500.50	556.58	2801038.00	2.05	2581.94	2519.00
2	2	6	9474.00	4331.00	219.55	0	Spot (Block2, Row6, Column2)	2650.73	2589.00	359.12	0.01	0.14	2269.00	2291.05	2269.00	246.99	0.00	0.11	56.00	36.00	0.00	320.00	381.73	3660662.00	1.46	2469.36	2432.00
2	3	6	9773.00	4334.00	181.65	0	Spot (Block2, Row6, Column3)	2912.73	2824.00	393.99	0.01	0.14	2269.00	2289.32	2269.00	253.61	0.00	0.11	88.00	56.00	0.00	555.00	643.73	2694276.00	2.46	2530.43	2523.00
2	4	6	10077.00	4340.00	186.95	0	Spot (Block2, Row6, Column4)	2788.35	2761.50	328.81	0.00	0.12	2270.00	2298.08	2270.00	257.86	0.01	0.11	78.00	46.00	0.00	491.50	518.35	2749310.00	1.90	2533.82	2548.50
2	5	6	10377.00	4335.00	187.05	0	Spot (Block2, Row6, Column5)	3143.68	3042.00	568.01	0.01	0.18	2290.00	2331.59	2290.00	269.31	0.01	0.12	85.00	64.00	0.00	752.00	853.68	3099668.00	3.02	2579.00	2512.50
2	6	6	10674.00	4344.00	195.75	0	Spot (Block2, Row6, Column6)	2760.24	2703.00	395.66	0.01	0.14	2310.00	2362.18	2310.00	264.56	0.01	0.11	60.00	37.00	0.00	393.00	450.24	3000384.00	1.50	2618.30	2631.00
2	7	6	10978.00	4333.00	189.40	0	Spot (Block2, Row6, Column7)	2930.78	2890.50	315.54	0.01	0.11	2358.00	2392.99	2358.00	260.41	0.01	0.11	81.00	51.00	0.00	532.50	572.78	2971807.00	2.07	2638.46	2614.00
2	8	6	11281.00	4335.00	209.05	0	Spot (Block2, Row6, Column8)	2727.68	2664.00	351.57	0.01	0.13	2396.00	2439.67	2396.00	267.38	0.01	0.11	50.00	29.00	0.00	268.00	331.68	3379597.00	1.08	2553.72	2536.00
2	1	7	9175.00	4641.00	187.65	0	Spot (Block2, Row7, Column1)	2861.18	2830.50	341.24	0.00	0.12	2292.00	2349.17	2292.00	308.15	0.01	0.13	75.00	40.00	0.00	538.50	569.18	2838286.00	1.66	2612.14	2610.50
2	2	7	9480.00	4650.00	200.35	0	Spot (Block2, Row7, Column2)	2675.46	2652.00	298.84	0.00	0.11	2264.00	2286.61	2264.00	273.46	0.00	0.12	62.00	31.00	0.00	388.00	411.46	3036652.00	1.42	2505.49	2518.00
2	3	7	9779.00	4640.00	229.20	0	Spot (Block2, Row7, Column3)	2639.90	2581.50	325.33	0.01	0.12	2243.00	2272.67	2243.00	268.23	0.01	0.12	59.00	31.00	0.00	338.50	396.90	3980975.00	1.37	2371.16	2357.00
2	4	7	10076.00	4635.00	200.70	0	Spot (Block2, Row7, Column4)	2630.89	2590.00	287.31	0.01	0.11	2230.00	2275.75	2230.00	259.62	0.01	0.11	61.00	35.00	0.00	360.00	400.89	3007103.00	1.37	2477.65	2433.50
2	5	7	10382.00	4635.00	198.85	0	Spot (Block2, Row7, Column5)	2732.99	2674.00	323.06	0.01	0.12	2285.00	2326.69	2285.00	270.41	0.01	0.12	63.00	35.00	0.00	389.00	447.99	3071880.00	1.50	2481.76	2454.50
2	6	7	10672.00	4636.00	200.45	0	Spot (Block2, Row7, Column6)	2851.85	2772.00	364.08	0.01	0.13	2293.00	2354.78	2293.00	281.60	0.01	0.12	70.00	44.00	0.00	479.00	558.85	3259665.00	1.77	2498.67	2459.00
2	7	7	10964.00	4644.00	220.20	0	Spot (Block2, Row7, Column7)	2841.37	2809.00	314.77	0.00	0.11	2302.00	2363.72	2302.00	279.54	0.01	0.12	77.00	44.00	0.00	507.00	539.37	3932461.00	1.71	2528.80	2460.00
2	8	7	11276.00	4641.00	111.45	0	Spot (Block2, Row7, Column8)	4864.05	4823.50	683.65	0.00	0.14	2377.00	2416.47	2377.00	287.74	0.01	0.12	100.00	100.00	0.00	2446.50	2487.05	1566225.00	8.51	3431.17	3428.50
2	1	8	9169.00	4942.00	146.35	0	Spot (Block2, Row8, Column1)	54416.52	65535.00	15315.25	0.08	0.28	2291.00	2357.74	2291.00	422.48	0.01	0.18	100.00	100.00	55.21	63244.00	52125.52	31833888.00	123.22	15209.39	10927.50
2	2	8	9466.00	4938.00	195.45	0	Spot (Block2, Row8, Column2)	2676.31	2647.00	326.62	0.00	0.12	2277.00	2303.45	2277.00	308.99	0.01	0.13	57.00	26.00	0.00	370.00	399.31	2895770.00	1.21	2462.49	2498.00
2	3	8	9771.00	4934.00	189.95	0	Spot (Block2, Row8, Column3)	2906.65	2840.00	599.06	0.01	0.21	2209.00	2256.17	2209.00	274.18	0.01	0.12	79.00	55.00	0.00	631.00	697.65	2953152.00	2.37	2549.38	2513.00
2	4	8	10089.00	4941.00	185.05	0	Spot (Block2, Row8, Column4)	2810.64	2752.00	371.66	0.01	0.13	2250.00	2297.66	2250.00	324.08	0.01	0.14	67.00	40.00	0.00	502.00	560.64	2715078.00	1.58	2556.95	2570.50
2	5	8	10370.00	4936.00	187.00	0	Spot (Block2, Row8, Column5)	2759.45	2689.00	401.81	0.01	0.15	2297.00	2348.55	2297.00	280.33	0.01	0.12	60.00	37.00	0.00	392.00	462.45	2712544.00	1.47	2545.25	2545.00
2	6	8	10676.00	4941.00	192.25	0	Spot (Block2, Row8, Column6)	2921.86	2881.50	426.71	0.01	0.15	2323.00	2361.32	2323.00	283.71	0.01	0.12	76.00	49.00	0.00	558.50	598.86	3044574.00	1.98	2570.74	2488.00
2	7	8	10978.00	4932.00	187.25	0	Spot (Block2, Row8, Column7)	2800.60	2741.00	382.71	0.01	0.14	2347.00	2382.77	2347.00	306.02	0.01	0.13	60.00	33.00	0.00	394.00	453.60	2772594.00	1.37	2584.11	2599.00
2	8	8	11261.00	4944.00	150.70	0	Spot (Block2, Row8, Column8)	6727.78	6243.50	2905.89	0.03	0.43	2397.00	2446.88	2397.00	320.16	0.01	0.13	100.00	100.00	0.00	3846.50	4330.78	4171222.00	13.37	3511.09	3360.00
3	1	1	13674.00	2836.00	155.00	0	Spot (Block3, Row1, Column1)	50186.53	58029.00	16401.59	0.06	0.33	2795.00	2869.00	2795.00	377.18	0.01	0.13	100.00	100.00	41.48	55234.00	47391.53	33273920.00	125.45	13821.22	11216.00
3	2	1	13968.00	2841.00	152.65	0	Spot (Block3, Row1, Column2)	7034.04	6828.00	1912.68	0.01	0.27	2727.00	2767.31	2727.00	343.98	0.01	0.12	100.00	100.00	0.00	4101.00	4307.04	4466618.00	12.40	3829.56	3769.00
3	3	1	14280.00	2843.00	191.65	0	Spot (Block3, Row1, Column3)	3533.50	3390.00	593.44	0.02	0.17	2695.00	2741.53	2695.00	312.99	0.01	0.11	84.00	53.00	0.00	695.00	838.50	3660706.00	2.53	2983.57	2977.00
3	4	1	14566.00	2838.00	149.35	0	Spot (Block3, Row1, Column4)	6492.17	6313.00	1592.03	0.01	0.25	2761.00	2798.16	2761.00	318.09	0.01	0.11	100.00	100.00	0.00	3552.00	3731.17	3979703.00	11.61	3696.34	3634.00
3	5	1	14872.00	2833.00	160.40	0	Spot (Block3, Row1, Column5)	5479.58	5183.50	1695.98	0.02	0.31	2865.00	2903.03	2865.00	340.25	0.01	0.12	96.00	90.00	0.00	2318.50	2614.58	3912421.00	7.57	3495.03	3511.00
3	6	1	15173.00	2830.00	161.10	0	Spot (Block3, Row1, Column6)	7341.92	6803.50	2384.01	0.03	0.32	3000.00	3030.93	3000.00	364.79	0.00	0.12	100.00	99.00	0.00	3803.50	4341.92	5256811.00	11.82	3998.60	3955.00
3	7	1	15477.00	2835.00	154.60	0	Spot (Block3, Row1, Column7)	13706.69	12577.00	5511.28	0.04	0.40	3070.00	3107.25	3070.00	353.74	0.01	0.11	100.00	100.00	0.00	9507.00	10636.69	8936765.00	29.96	5573.45	5033.50
3	8	1	15773.00	2836.00	181.80	0	Spot (Block3, Row1, Column8)	3915.86	3882.00	501.52	0.00	0.13	3039.00	3071.41	3039.00	344.33	0.00	0.11	82.00	61.00	0.00	843.00	876.86	3626088.00	2.45	3427.57	3422.00
3	1	2	13667.00	3152.00	211.50	0	Spot (Block3, Row2, Column1)	3096.39	3095.50	399.11	0.00	0.13	2729.00	2780.70	2729.00	349.80	0.01	0.13	50.00	23.00	0.00	366.50	367.39	3957181.00	0.90	2903.97	2883.00
3	2	2	13967.00	3144.00	144.30	0	Spot (Block3, Row2, Column2)	4117.50	3958.00	680.35	0.02	0.17	2660.50	2698.21	2660.50	305.68	0.01	0.11	98.00	93.00	0.00	1297.50	1457.00	2322268.00	4.64	3137.93	3146.00
3	3	2	14278.00	3147.00	194.10	0	Spot (Block3, Row2, Column3)	3355.05	3233.50	667.40	0.02	0.20	2677.00	2710.33	2677.00	289.56	0.01	0.11	80.00	48.00	0.00	556.50	678.05	3556349.00	2.23	2981.85	2992.00
3	4	2	14581.00	3140.00	185.80	0	Spot (Block3, Row2, Column4)	3711.62	3656.50	494.65	0.01	0.13	2727.00	2759.62	2727.00	310.05	0.01	0.11	90.00	79.00	0.00	929.50	984.62	3607693.00	3.07	3029.69	3004.50
3	5	2	14871.00	3131.00	192.40	0	Spot (Block3, Row2, Column5)	4978.94	4976.50	846.03	0.00	0.17	2789.00	2800.52	2789.00	305.35	0.00	0.11	99.00	98.00	0.00	2187.50	2189.94	5198014.00	7.13	3454.59	3416.00
3	6	2	15171.00	3137.00	169.65	0	Spot (Block3, Row2, Column6)	3879.40	3804.50	538.94	0.01	0.14	2825.00	2870.34	2825.00	323.13	0.01	0.11	95.00	76.00	0.00	979.50	1054.40	3119039.00	3.12	3219.23	3225.00
3	7	2	15479.00	3143.00	187.95	0	Spot (Block3, Row2, Column7)	3647.89	3559.00	560.28	0.01	0.15	2912.00	2963.48	2912.00	346.75	0.01	0.12	75.00	46.00	0.00	647.00	735.89	3629648.00	1.97	3219.53	3238.00
3	8	2	15774.00	3139.00	216.30	0	Spot (Block3, Row2, Column8)	3374.70	3360.00	348.43	0.00	0.10	2989.00	3000.94	2989.00	322.46	0.00	0.11	53.00	24.00	0.00	371.00	385.70	4522093.00	1.16	3145.43	3101.50
3	1	3	13678.00	3436.00	160.65	0	Spot (Block3, Row3, Column1)	5611.05	5074.00	1686.79	0.04	0.30	2716.00	2777.11	2716.00	337.17	0.01	0.12	100.00	98.00	0.00	2358.00	2895.05	4006293.00	8.41	3423.68	3372.50
3	2	3	13983.00	3444.00	216.40	0	Spot (Block3, Row3, Column2)	3365.07	3334.50	574.14	0.00	0.17	2725.00	2776.99	2725.00	326.12	0.01	0.12	69.00	47.00	0.00	609.50	640.07	4509188.00	1.80	2922.11	2858.50
3	3	3	14265.00	3437.00	202.70	0	Spot (Block3, Row3, Column3)	3853.85	3567.00	1511.31	0.03	0.39	2796.50	2845.79	2796.50	329.72	0.01	0.12	82.00	58.00	0.00	770.50	1057.35	4493586.00	3.06	3155.08	3105.50
3	4	3	14568.00	3439.00	154.80	0	Spot (Block3, Row3, Column4)	7044.98	6816.00	2225.58	0.01	0.32	2800.00	2827.71	2800.00	319.35	0.00	0.11	100.00	99.00	0.00	4016.00	4244.98	4628554.00	13.21	3810.74	3818.00
3	5	3	14879.00	3445.00	171.65	0	Spot (Block3, Row3, Column5)	3776.13	3697.50	551.91	0.01	0.15	2788.00	2803.89	2788.00	307.30	0.00	0.11	93.00	69.00	0.00	909.50	988.13	3096425.00	3.16	3168.22	3136.50
3	6	3	15179.00	3426.00	201.15	0	Spot (Block3, Row3, Column6)	3329.39	3302.50	363.85	0.00	0.11	2786.00	2821.73	2786.00	307.40	0.01	0.11	71.00	40.00	0.00	516.50	543.39	3828796.00	1.65	2996.88	2958.00
3	7	3	15479.00	3433.00	167.45	0	Spot (Block3, Row3, Column7)	4469.71	4211.00	1013.89	0.03	0.23	2871.00	2908.95	2871.00	336.37	0.01	0.12	95.00	85.00	0.00	1340.00	1598.71	3472964.00	4.64	3359.86	3374.00
3	8	3	15777.00	3435.00	206.75	0	Spot (Block3, Row3, Column8)	3504.54	3422.00	400.63	0.01	0.11	2912.00	2948.79	2912.00	339.09	0.01	0.11	69.00	39.00	0.00	510.00	592.54	4282543.00	1.64	3156.94	3173.00
3	1	4	13672.00	3738.00	148.65	0	Spot (Block3, Row4, Column1)	7246.56	6880.50	2150.83	0.02	0.30	2777.00	2821.56	2777.00	346.36	0.01	0.12	100.00	100.00	0.00	4103.50	4469.56	4391416.00	12.78	3913.09	3776.00
3	2	4	13976.00	3749.00	221.35	0	Spot (Block3, Row4, Column2)	3310.40	3274.00	375.14	0.00	0.11	2791.00	2846.88	2791.00	352.89	0.01	0.12	63.00	31.00	0.00	483.00	519.40	4641177.00	1.31	3000.71	2959.00
3	3	4	14273.00	3738.00	145.90	0	Spot (Block3, Row4, Column3)	17539.50	16561.00	6442.19	0.02	0.37	2858.00	2912.08	2858.00	367.24	0.01	0.13	100.00	100.00	0.00	13703.00	14681.50	10225526.00	39.83	6482.56	5773.00
3	4	4	14568.00	3739.00	203.05	0	Spot (Block3, Row4, Column4)	3417.46	3378.00	375.24	0.01	0.11	2844.00	2897.37	2844.00	353.11	0.01	0.12	66.00	36.00	0.00	534.00	573.46	4015520.00	1.47	3044.29	2982.50
3	5	4	14864.00	3744.00	178.80	0	Spot (Block3, Row4, Column5)	3699.15	3625.50	539.14	0.01	0.15	2778.00	2821.00	2778.00	332.98	0.01	0.12	90.00	66.00	0.00	847.50	921.15	3284841.00	2.64	3159.92	3104.00
3	6	4	15176.00	3735.00	190.80	0	Spot (Block3, Row4, Column6)	5191.30	5149.00	779.07	0.00	0.15	2763.00	2794.76	2763.00	314.62	0.00	0.11	100.00	99.00	0.00	2386.00	2428.30	5321078.00	7.62	3577.88	3444.00
3	7	4	15472.00	3740.00	162.55	0	Spot (Block3, Row4, Column7)	4794.56	4388.00	1258.19	0.04	0.26	2835.00	2873.33	2835.00	332.48	0.01	0.12	99.00	84.00	0.00	1553.00	1959.56	3514412.00	5.78	3382.06	3342.00
3	8	4	15776.00	3741.00	161.05	0	Spot (Block3, Row4, Column8)	4259.18	4222.50	626.66	0.00	0.15	2890.00	2931.45	2890.00	330.87	0.01	0.11	96.00	87.00	0.00	1332.50	1369.18	3049576.00	4.01	3309.36	3216.50
3	1	5	13675.00	4037.00	146.30	0	Spot (Block3, Row5, Column1)	8952.29	8539.00	2614.55	0.02	0.29	2753.00	2793.63	2753.00	343.45	0.01	0.12	100.00	100.00	0.00	5786.00	6199.29	5246039.00	17.93	4480.94	4319.00
3	2	5	13988.00	4038.00	222.30	0	Spot (Block3, Row5, Column2)	3319.61	3238.00	597.37	0.01	0.18	2778.00	2822.53	2778.00	344.38	0.01	0.12	61.00	30.00	0.00	460.00	541.61	4690603.00	1.44	2939.47	2908.00
3	3	5	14285.00	4029.00	221.25	0	Spot (Block3, Row5, Column3)	3495.47	3448.50	465.70	0.01	0.13	2874.00	2907.55	2874.00	377.43	0.01	0.13	62.00	37.00	0.00	574.50	621.47	4900645.00	1.56	3114.39	3113.00
3	4	5	14569.00	4030.00	170.45	0	Spot (Block3, Row5, Column4)	4503.31	4345.50	942.35	0.02	0.21	2865.00	2905.92	2865.00	364.93	0.01	0.13	98.00	83.00	0.00	1480.50	1638.31	3629671.00	4.38	3318.27	3299.00
3	5	5	14880.00	4034.00	144.40	0	Spot (Block3, Row5, Column5)	18756.17	18015.50	7489.44	0.02	0.40	2816.00	2872.61	2816.00	373.88	0.01	0.13	100.00	100.00	0.00	15199.50	15940.17	10691019.00	42.48	6476.77	5472.00
3	6	5	15179.00	4043.00	174.65	0	Spot (Block3, Row5, Column6)	3803.54	3711.50	618.78	0.01	0.16	2787.00	2817.16	2787.00	328.21	0.00	0.12	84.00	70.00	0.00	924.50	1016.54	3240615.00	3.01	3150.60	3157.00
3	7	5	15479.00	4043.00	178.65	0	Spot (Block3, Row5, Column7)	3476.99	3426.00	390.18	0.01	0.11	2809.00	2849.17	2809.00	335.47	0.01	0.12	78.00	46.00	0.00	617.00	667.99	3101474.00	1.87	3080.42	3099.00
3	8	5	15770.00	4036.00	154.20	0	Spot (Block3, Row5, Column8)	6406.77	5788.00	2123.36	0.04	0.33	2874.00	2900.97	2874.00	326.80	0.00	0.11	100.00	99.00	0.00	2914.00	3532.77	4190029.00	10.73	3684.57	3660.00
