ATF	1.0
30	28
"Checksum_ImageFile=7a298c0fba2b9e9af8c6b82cf0eb6617"
"Checksum_ResultFile=6308eb670d85e9c4f16e1d356f53a559"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:54:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h54m46_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h54m46_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2630"
"JpegBrightness=46"
"JpegContrast=28"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
10	3	1	9787.00	11841.00	212.65	0	Spot (Block10, Row1, Column3)	746.77	731.00	68.29	0.01	0.09	647.00	652.46	647.00	47.38	0.00	0.07	81.00	44.00	0.00	84.00	99.77	960343.00	1.99	695.80	695.00
10	4	1	10074.00	11841.00	202.05	0	Spot (Block10, Row1, Column4)	802.69	789.00	88.51	0.01	0.11	672.00	671.54	672.00	50.25	0.00	0.07	82.00	61.00	0.00	117.00	130.69	929514.00	2.61	707.05	706.00
10	5	1	10375.00	11837.00	191.35	0	Spot (Block10, Row1, Column5)	808.56	806.50	77.24	0.00	0.10	688.00	685.79	688.00	53.90	0.00	0.08	78.00	60.00	0.00	118.50	120.56	834429.00	2.28	721.84	715.00
10	6	1	10673.00	11831.00	205.70	0	Spot (Block10, Row1, Column6)	816.09	791.00	91.39	0.01	0.11	680.00	679.76	680.00	53.47	0.00	0.08	85.00	54.00	0.00	111.00	136.09	980935.00	2.55	723.79	724.00
10	7	1	10972.00	11841.00	190.10	0	Spot (Block10, Row1, Column7)	848.30	825.00	92.93	0.01	0.11	679.00	675.95	679.00	55.35	0.00	0.08	89.00	73.00	0.00	146.00	169.30	867813.00	3.11	747.72	729.50
10	8	1	11280.00	11835.00	201.80	0	Spot (Block10, Row1, Column8)	824.08	813.00	76.38	0.01	0.09	703.00	707.15	703.00	61.42	0.00	0.09	78.00	42.00	0.00	110.00	121.08	955111.00	1.90	752.60	756.50
10	1	2	9178.00	12160.00	204.45	0	Spot (Block10, Row2, Column1)	706.38	701.00	46.61	0.00	0.07	639.00	648.47	639.00	62.32	0.01	0.10	49.00	12.00	0.00	62.00	67.38	840592.00	0.93	699.64	699.00
10	2	2	9461.00	12144.00	122.90	0	Spot (Block10, Row2, Column2)	734.52	719.00	46.70	0.01	0.06	641.00	646.80	641.00	48.27	0.00	0.07	85.00	38.00	0.00	78.00	93.52	296012.00	1.82	695.75	690.00
10	3	2	9780.00	12146.00	168.15	0	Spot (Block10, Row2, Column3)	765.97	771.00	54.59	0.00	0.07	652.00	658.90	652.00	52.10	0.00	0.08	88.00	57.00	0.00	119.00	113.97	599753.00	2.06	717.14	716.00
10	4	2	10074.00	12143.00	230.30	0	Spot (Block10, Row2, Column4)	783.74	785.00	72.58	0.00	0.09	670.00	670.05	670.00	51.96	0.00	0.08	79.00	60.00	0.00	115.00	113.74	1193634.00	2.19	708.24	700.00
10	5	2	10384.00	12149.00	195.40	0	Spot (Block10, Row2, Column5)	926.33	902.00	100.91	0.01	0.11	678.00	676.85	678.00	49.87	0.00	0.07	98.00	95.00	0.00	224.00	248.33	1005064.00	5.00	753.06	747.00
10	6	2	10676.00	12130.00	174.95	0	Spot (Block10, Row2, Column6)	801.04	794.00	54.65	0.00	0.07	675.00	675.79	675.00	50.68	0.00	0.07	92.00	64.00	0.00	119.00	126.04	686491.00	2.47	745.38	737.00
10	7	2	10966.00	12142.00	217.35	0	Spot (Block10, Row2, Column7)	780.98	776.00	87.14	0.00	0.11	678.00	674.28	678.00	53.79	0.00	0.08	65.00	44.00	0.00	98.00	102.98	1058227.00	1.98	713.52	707.00
10	8	2	11265.00	12144.00	181.45	0	Spot (Block10, Row2, Column8)	781.78	779.00	81.84	0.00	0.10	689.00	685.62	689.00	55.51	0.00	0.08	60.00	32.00	0.00	90.00	92.78	721587.00	1.73	748.35	733.50
10	1	3	9182.00	12456.00	194.80	0	Spot (Block10, Row3, Column1)	801.00	789.00	84.64	0.01	0.11	638.00	643.75	638.00	46.48	0.00	0.07	95.00	80.00	0.00	151.00	163.00	857868.00	3.38	702.86	711.00
10	2	3	9467.00	12439.00	211.05	0	Spot (Block10, Row3, Column2)	760.83	765.50	47.51	0.00	0.06	636.00	642.56	636.00	48.68	0.00	0.08	96.00	67.00	0.00	129.50	124.83	964729.00	2.43	686.92	691.50
10	3	3	9781.00	12440.00	183.50	0	Spot (Block10, Row3, Column3)	782.13	782.00	57.50	0.00	0.07	663.00	663.14	663.00	54.52	0.00	0.08	84.00	58.00	0.00	119.00	119.13	743810.00	2.18	716.83	706.00
10	4	3	10080.00	12436.00	169.10	0	Spot (Block10, Row3, Column4)	991.91	961.00	168.54	0.01	0.17	669.00	667.99	669.00	53.07	0.00	0.08	100.00	93.00	0.00	292.00	322.91	788565.00	6.10	786.12	782.00
10	5	3	10377.00	12438.00	206.25	0	Spot (Block10, Row3, Column5)	785.85	790.00	67.31	0.00	0.09	673.00	671.92	673.00	46.24	0.00	0.07	79.00	63.00	0.00	117.00	112.85	947739.00	2.46	711.83	705.50
10	6	3	10664.00	12445.00	198.35	0	Spot (Block10, Row3, Column6)	796.63	792.00	77.45	0.00	0.10	675.00	672.76	675.00	49.44	0.00	0.07	80.00	61.00	0.00	117.00	121.63	885058.00	2.51	709.70	709.00
10	7	3	10981.00	12434.00	179.20	0	Spot (Block10, Row3, Column7)	756.70	743.00	66.80	0.01	0.09	674.00	669.46	674.00	53.19	0.00	0.08	60.00	35.00	0.00	69.00	82.70	681033.00	1.64	714.10	697.00
10	8	3	11287.00	12451.00	177.20	0	Spot (Block10, Row3, Column8)	802.18	795.00	68.36	0.00	0.09	683.00	680.49	683.00	54.14	0.00	0.08	82.00	54.00	0.00	112.00	119.18	705114.00	2.25	741.23	727.00
10	1	4	9173.00	12744.00	165.80	0	Spot (Block10, Row4, Column1)	977.33	936.00	188.03	0.02	0.19	641.00	647.31	641.00	46.47	0.00	0.07	99.00	97.00	0.00	295.00	336.33	747654.00	7.10	738.73	725.00
10	2	4	9488.00	12750.00	232.45	0	Spot (Block10, Row4, Column2)	755.40	750.00	54.27	0.00	0.07	659.00	658.84	659.00	52.71	0.00	0.08	75.00	44.00	0.00	91.00	96.40	1175399.00	1.83	696.12	697.00
10	3	4	9775.00	12739.00	156.45	0	Spot (Block10, Row4, Column3)	1548.75	1457.00	453.96	0.03	0.29	667.00	663.36	667.00	51.76	0.00	0.08	100.00	100.00	0.00	790.00	881.75	1042306.00	17.10	880.00	865.00
10	4	4	10076.00	12748.00	237.80	0	Spot (Block10, Row4, Column4)	734.18	722.00	58.88	0.01	0.08	648.00	652.93	648.00	53.46	0.00	0.08	68.00	33.00	0.00	74.00	86.18	1198922.00	1.52	672.76	683.50
10	5	4	10369.00	12749.00	208.95	0	Spot (Block10, Row4, Column5)	783.03	787.00	60.95	0.00	0.08	659.00	660.05	659.00	49.06	0.00	0.07	88.00	66.00	0.00	128.00	124.03	970180.00	2.51	702.82	697.50
10	6	4	10676.00	12740.00	191.40	0	Spot (Block10, Row4, Column6)	1010.04	994.00	135.54	0.01	0.13	670.00	666.24	670.00	45.25	0.00	0.07	99.00	99.00	0.00	324.00	340.04	1045390.00	7.60	794.80	787.00
10	7	4	10973.00	12739.00	195.85	0	Spot (Block10, Row4, Column7)	795.72	788.00	95.26	0.00	0.12	672.00	666.34	672.00	48.91	0.00	0.07	78.00	63.00	0.00	116.00	123.72	861765.00	2.65	711.35	706.00
10	8	4	11275.00	12754.00	154.30	0	Spot (Block10, Row4, Column8)	983.21	966.00	118.86	0.01	0.12	683.00	678.94	683.00	52.91	0.00	0.08	98.00	97.00	0.00	283.00	300.21	649901.00	5.75	786.96	786.50
10	1	5	9181.00	13045.00	173.75	0	Spot (Block10, Row5, Column1)	965.97	932.50	208.48	0.02	0.22	630.00	639.35	630.00	42.48	0.01	0.07	98.00	94.00	0.00	302.50	335.97	811411.00	7.69	711.48	708.50
10	2	5	9480.00	13031.00	200.70	0	Spot (Block10, Row5, Column2)	800.82	796.00	67.35	0.00	0.08	661.00	657.40	661.00	46.05	0.00	0.07	94.00	75.00	0.00	135.00	139.82	916135.00	3.11	717.42	709.00
10	3	5	9768.00	13033.00	183.70	0	Spot (Block10, Row5, Column3)	807.54	800.00	71.56	0.00	0.09	670.00	665.60	670.00	53.25	0.00	0.08	89.00	68.00	0.00	130.00	137.54	766351.00	2.67	733.79	723.00
10	4	5	10055.00	13048.00	127.80	0	Spot (Block10, Row5, Column4)	805.36	802.50	57.78	0.00	0.07	651.00	661.74	651.00	111.98	0.01	0.17	80.00	8.00	0.00	151.50	154.36	351137.00	1.28	771.99	778.00
10	5	5	10375.00	13039.00	157.55	0	Spot (Block10, Row5, Column5)	1501.70	1457.00	439.20	0.01	0.29	662.00	667.76	662.00	109.95	0.00	0.16	100.00	96.00	0.00	795.00	839.70	1016648.00	7.58	853.95	827.00
10	6	5	10690.00	13057.00	209.25	0	Spot (Block10, Row5, Column6)	792.67	797.00	70.60	0.00	0.09	675.00	673.20	675.00	51.93	0.00	0.08	79.00	65.00	0.00	122.00	117.67	989250.00	2.30	726.66	716.00
10	7	5	10985.00	13040.00	207.40	0	Spot (Block10, Row5, Column7)	797.67	792.00	59.95	0.00	0.08	679.00	675.83	679.00	49.11	0.00	0.07	88.00	63.00	0.00	113.00	118.67	973159.00	2.48	722.09	713.00
10	8	5	11276.00	13038.00	176.65	0	Spot (Block10, Row5, Column8)	851.42	842.00	92.49	0.00	0.11	686.00	681.59	686.00	54.79	0.00	0.08	87.00	70.00	0.00	156.00	165.42	743290.00	3.10	755.10	731.00
10	1	6	9188.00	13350.00	213.35	0	Spot (Block10, Row6, Column1)	747.84	743.00	60.14	0.00	0.08	616.00	624.02	616.00	46.53	0.01	0.07	92.00	71.00	0.00	127.00	131.84	972194.00	2.66	672.95	674.00
10	2	6	9485.00	13348.00	209.55	0	Spot (Block10, Row6, Column2)	784.02	777.00	79.14	0.00	0.10	645.00	648.25	645.00	49.10	0.00	0.08	92.00	63.00	0.00	132.00	139.02	980810.00	2.77	705.09	700.00
10	3	6	9765.00	13342.00	173.45	0	Spot (Block10, Row6, Column3)	933.80	873.00	188.28	0.03	0.20	665.00	661.47	665.00	51.49	0.00	0.08	98.00	87.00	0.00	208.00	268.80	782527.00	5.29	747.51	732.50
10	4	6	10084.00	13347.00	184.55	0	Spot (Block10, Row6, Column4)	780.01	775.00	76.32	0.00	0.10	669.00	670.65	669.00	109.65	0.00	0.16	47.00	6.00	0.00	106.00	111.01	747250.00	1.00	709.78	704.00
10	5	6	10369.00	13338.00	164.50	0	Spot (Block10, Row6, Column5)	959.66	913.00	176.29	0.02	0.18	671.00	671.81	671.00	107.98	0.00	0.16	85.00	57.00	0.00	242.00	288.66	718787.00	2.67	752.08	740.00
10	6	6	10686.00	13339.00	195.60	0	Spot (Block10, Row6, Column6)	806.94	800.00	67.38	0.00	0.08	659.00	663.26	659.00	56.50	0.00	0.09	91.00	71.00	0.00	141.00	147.94	871499.00	2.54	734.14	719.00
10	7	6	10966.00	13343.00	185.75	0	Spot (Block10, Row6, Column7)	781.95	779.00	77.38	0.00	0.10	665.00	664.07	665.00	58.07	0.00	0.09	74.00	48.00	0.00	114.00	116.95	757705.00	2.03	725.27	712.00
10	8	6	11281.00	13348.00	191.50	0	Spot (Block10, Row6, Column8)	770.37	776.00	58.56	0.00	0.08	679.00	671.81	679.00	54.03	0.00	0.08	65.00	41.00	0.00	97.00	91.37	796566.00	1.82	726.43	712.00
10	1	7	9184.00	13641.00	217.50	0	Spot (Block10, Row7, Column1)	715.95	708.00	53.87	0.00	0.08	606.00	619.74	606.00	84.35	0.01	0.14	71.00	14.00	0.00	102.00	109.95	964387.00	1.14	655.51	663.00
10	2	7	9491.00	13637.00	179.20	0	Spot (Block10, Row7, Column2)	736.37	722.00	57.59	0.01	0.08	622.00	633.30	622.00	54.53	0.01	0.09	86.00	44.00	0.00	100.00	114.37	664210.00	1.89	691.06	688.50
10	3	7	9777.00	13632.00	200.75	0	Spot (Block10, Row7, Column3)	763.98	765.00	65.37	0.00	0.09	653.00	653.39	653.00	53.92	0.00	0.08	78.00	52.00	0.00	112.00	110.98	872469.00	2.05	698.77	699.00
10	4	7	10082.00	13641.00	168.30	0	Spot (Block10, Row7, Column4)	779.26	782.00	66.66	0.00	0.09	668.00	665.19	668.00	50.93	0.00	0.08	83.00	59.00	0.00	114.00	111.26	617957.00	2.24	724.93	718.00
10	5	7	10353.00	13639.00	145.10	0	Spot (Block10, Row7, Column5)	778.67	776.00	57.27	0.00	0.07	671.00	667.34	671.00	52.00	0.00	0.08	81.00	50.00	0.00	105.00	107.67	446955.00	2.14	734.71	725.00
10	6	7	10670.00	13643.00	214.55	0	Spot (Block10, Row7, Column6)	762.18	764.00	50.16	0.00	0.07	655.00	656.34	655.00	54.40	0.00	0.08	87.00	50.00	0.00	109.00	107.18	1004559.00	1.95	686.38	684.00
10	7	7	10969.00	13658.00	195.05	0	Spot (Block10, Row7, Column7)	750.09	737.00	66.90	0.01	0.09	639.00	642.84	639.00	53.07	0.00	0.08	85.00	46.00	0.00	98.00	111.09	806343.00	2.02	699.37	694.50
10	8	7	11285.00	13639.00	132.10	0	Spot (Block10, Row7, Column8)	1268.16	1259.00	223.47	0.00	0.18	656.00	655.96	656.00	54.88	0.00	0.08	100.00	100.00	0.00	603.00	612.16	602378.00	11.16	846.53	814.00
10	1	8	9170.00	13943.00	141.95	0	Spot (Block10, Row8, Column1)	38754.23	37897.00	19690.52	0.01	0.51	607.00	626.86	607.00	103.47	0.01	0.17	100.00	100.00	18.90	37290.00	38147.23	21121124.00	368.49	8915.35	6660.00
10	2	8	9487.00	13943.00	231.30	0	Spot (Block10, Row8, Column2)	709.06	698.00	65.64	0.01	0.09	612.00	631.76	612.00	92.02	0.01	0.15	42.00	9.00	0.00	86.00	97.06	1091248.00	0.84	657.05	637.50
10	3	8	9776.00	13949.00	192.40	0	Spot (Block10, Row8, Column3)	754.76	738.00	76.35	0.01	0.10	624.00	636.00	624.00	54.18	0.01	0.09	89.00	52.00	0.00	114.00	130.76	788722.00	2.19	680.48	685.00
10	4	8	10084.00	13932.00	173.35	0	Spot (Block10, Row8, Column4)	783.72	780.00	89.93	0.00	0.11	644.00	650.37	644.00	52.26	0.00	0.08	89.00	57.00	0.00	136.00	139.72	659891.00	2.55	713.48	700.00
10	5	8	10363.00	13945.00	190.95	0	Spot (Block10, Row8, Column5)	741.85	729.00	59.36	0.01	0.08	652.00	656.28	652.00	56.97	0.00	0.09	67.00	38.00	0.00	77.00	89.85	761878.00	1.50	696.39	692.00
10	6	8	10670.00	13946.00	202.10	0	Spot (Block10, Row8, Column6)	767.15	775.00	75.63	0.00	0.10	655.00	657.03	655.00	56.81	0.00	0.09	76.00	52.00	0.00	120.00	112.15	890666.00	1.94	701.73	696.00
10	7	8	10966.00	13944.00	176.05	0	Spot (Block10, Row8, Column7)	782.61	784.00	85.45	0.00	0.11	661.00	660.36	661.00	58.81	0.00	0.09	74.00	52.00	0.00	123.00	121.61	676174.00	2.08	690.31	681.00
10	8	8	11268.00	13944.00	148.20	0	Spot (Block10, Row8, Column8)	2252.71	2108.00	819.80	0.03	0.36	672.00	673.93	672.00	66.81	0.00	0.10	100.00	100.00	0.00	1436.00	1580.71	1351625.00	23.63	1037.30	977.00
11	1	1	13678.00	11840.00	154.10	0	Spot (Block11, Row1, Column1)	24082.29	21254.00	13261.78	0.05	0.55	1168.00	1178.43	1168.00	161.67	0.00	0.14	100.00	100.00	0.00	20086.00	22914.29	15725739.00	141.67	5676.05	4744.00
11	2	1	13982.00	11831.00	155.90	0	Spot (Block11, Row1, Column2)	1435.49	1381.00	327.17	0.02	0.23	1107.00	1146.01	1107.00	146.79	0.02	0.13	77.00	42.00	0.00	274.00	328.49	958908.00	1.97	1244.22	1209.00
11	3	1	14285.00	11840.00	138.60	0	Spot (Block11, Row1, Column3)	1353.61	1326.00	118.53	0.01	0.09	1094.00	1116.58	1094.00	131.80	0.01	0.12	83.00	46.00	0.00	232.00	259.61	697109.00	1.80	1253.00	1273.00
11	4	1	14576.00	11844.00	166.45	0	Spot (Block11, Row1, Column4)	1366.83	1332.00	173.91	0.01	0.13	1087.00	1101.27	1087.00	122.06	0.01	0.11	83.00	50.00	0.00	245.00	279.83	1049727.00	2.18	1219.10	1192.00
11	5	1	14886.00	11838.00	192.95	0	Spot (Block11, Row1, Column5)	1289.75	1269.00	173.93	0.01	0.13	1090.00	1108.10	1090.00	119.45	0.01	0.11	60.00	31.00	0.00	179.00	199.75	1351656.00	1.52	1203.37	1180.50
11	6	1	15182.00	11837.00	210.80	0	Spot (Block11, Row1, Column6)	1332.32	1301.00	147.34	0.01	0.11	1100.00	1128.79	1100.00	125.92	0.01	0.11	69.00	42.00	0.00	201.00	232.32	1697373.00	1.62	1192.37	1180.50
11	7	1	15496.00	11832.00	182.05	0	Spot (Block11, Row1, Column7)	1422.95	1412.00	159.34	0.00	0.11	1113.00	1149.12	1113.00	133.25	0.01	0.12	85.00	59.00	0.00	299.00	309.95	1321922.00	2.05	1295.29	1283.00
11	8	1	15788.00	11838.00	204.60	0	Spot (Block11, Row1, Column8)	1485.47	1466.00	192.42	0.01	0.13	1201.00	1223.56	1201.00	150.26	0.01	0.12	76.00	41.00	0.00	265.00	284.47	1766218.00	1.74	1321.97	1292.00
11	1	2	13663.00	12137.00	215.70	0	Spot (Block11, Row2, Column1)	1263.29	1252.50	140.12	0.00	0.11	1103.00	1134.76	1103.00	138.52	0.01	0.12	50.00	20.00	0.00	149.50	160.29	1680176.00	0.93	1176.98	1181.50
11	2	2	13967.00	12135.00	135.90	0	Spot (Block11, Row2, Column2)	1333.88	1310.00	147.26	0.01	0.11	1095.00	1120.22	1095.00	123.75	0.01	0.11	67.00	42.00	0.00	215.00	238.88	664272.00	1.73	1244.11	1239.00
11	3	2	14280.00	12144.00	197.65	0	Spot (Block11, Row2, Column3)	1322.90	1280.00	156.75	0.01	0.12	1091.00	1107.88	1091.00	122.28	0.01	0.11	71.00	38.00	0.00	189.00	231.90	1460477.00	1.76	1189.11	1196.00
11	4	2	14574.00	12144.00	195.00	0	Spot (Block11, Row2, Column4)	1296.50	1287.00	152.66	0.00	0.12	1075.00	1076.47	1075.00	110.22	0.00	0.10	72.00	45.00	0.00	212.00	221.50	1401518.00	2.00	1172.36	1159.00
11	5	2	14886.00	12135.00	206.35	0	Spot (Block11, Row2, Column5)	1485.97	1437.50	254.41	0.01	0.17	1077.00	1079.61	1077.00	109.83	0.00	0.10	96.00	78.00	0.00	360.50	408.97	1800991.00	3.70	1177.26	1170.00
11	6	2	15177.00	12143.00	200.25	0	Spot (Block11, Row2, Column6)	1340.55	1304.00	166.05	0.01	0.12	1088.00	1108.01	1088.00	124.03	0.01	0.11	72.00	45.00	0.00	216.00	252.55	1525550.00	1.87	1197.92	1189.00
11	7	2	15468.00	12140.00	203.70	0	Spot (Block11, Row2, Column7)	1330.83	1304.50	150.67	0.01	0.11	1097.00	1127.04	1097.00	131.08	0.01	0.12	68.00	42.00	0.00	207.50	233.83	1567714.00	1.55	1238.67	1198.00
11	8	2	15777.00	12143.00	206.85	0	Spot (Block11, Row2, Column8)	1370.54	1366.00	149.63	0.00	0.11	1167.00	1168.07	1167.00	131.64	0.00	0.11	61.00	29.00	0.00	199.00	203.54	1663834.00	1.54	1254.91	1271.50
11	1	3	13681.00	12436.00	185.15	0	Spot (Block11, Row3, Column1)	1407.90	1378.00	200.94	0.01	0.14	1099.00	1122.96	1099.00	123.49	0.01	0.11	78.00	58.00	0.00	279.00	308.90	1358627.00	2.31	1239.76	1204.00
11	2	3	13984.00	12436.00	203.40	0	Spot (Block11, Row3, Column2)	1385.92	1375.50	175.84	0.00	0.13	1102.00	1133.06	1102.00	122.88	0.01	0.11	79.00	53.00	0.00	273.50	283.92	1627072.00	2.06	1272.12	1266.00
11	3	3	14273.00	12435.00	203.10	0	Spot (Block11, Row3, Column3)	1416.26	1382.00	192.71	0.01	0.14	1101.00	1127.75	1101.00	119.51	0.01	0.11	82.00	59.00	0.00	281.00	315.26	1661275.00	2.41	1250.89	1223.00
11	4	3	14587.00	12441.00	220.50	0	Spot (Block11, Row3, Column4)	1318.26	1294.00	176.73	0.01	0.13	1097.00	1116.38	1097.00	117.46	0.01	0.11	66.00	42.00	0.00	197.00	221.26	1832380.00	1.72	1156.79	1120.00
11	5	3	14883.00	12443.00	193.30	0	Spot (Block11, Row3, Column5)	1401.46	1371.00	348.89	0.01	0.25	1098.00	1114.90	1098.00	118.69	0.01	0.11	78.00	53.00	0.00	273.00	303.46	1474339.00	2.41	1208.06	1192.00
11	6	3	15185.00	12438.00	186.60	0	Spot (Block11, Row3, Column6)	1390.11	1370.00	162.95	0.01	0.12	1099.00	1127.20	1099.00	124.20	0.01	0.11	84.00	54.00	0.00	271.00	291.11	1363697.00	2.12	1233.48	1215.00
11	7	3	15477.00	12426.00	193.95	0	Spot (Block11, Row3, Column7)	1341.75	1287.00	171.13	0.02	0.13	1115.00	1147.24	1115.00	125.93	0.01	0.11	70.00	42.00	0.00	172.00	226.75	1422250.00	1.54	1248.18	1212.50
11	8	3	15776.00	12438.00	218.40	0	Spot (Block11, Row3, Column8)	1363.78	1308.00	174.54	0.02	0.13	1174.00	1168.72	1174.00	122.21	0.00	0.10	54.00	30.00	0.00	134.00	189.78	1865645.00	1.60	1211.62	1208.00
11	1	4	13670.00	12746.00	187.65	0	Spot (Block11, Row4, Column1)	1339.03	1291.00	179.19	0.02	0.13	1104.00	1134.18	1104.00	134.77	0.01	0.12	65.00	38.00	0.00	187.00	235.03	1328315.00	1.52	1235.71	1196.00
11	2	4	13987.00	12732.00	203.25	0	Spot (Block11, Row4, Column2)	1387.78	1373.00	189.10	0.00	0.14	1110.00	1145.23	1110.00	136.62	0.01	0.12	75.00	47.00	0.00	263.00	277.78	1623699.00	1.78	1280.44	1257.50
11	3	4	14278.00	12743.00	181.80	0	Spot (Block11, Row4, Column3)	1574.46	1524.00	246.44	0.01	0.16	1111.00	1144.97	1111.00	126.24	0.01	0.11	94.00	76.00	0.00	413.00	463.46	1461096.00	3.40	1295.29	1279.50
11	4	4	14588.00	12747.00	198.00	0	Spot (Block11, Row4, Column4)	1400.09	1388.00	175.47	0.00	0.13	1108.00	1145.27	1108.00	126.89	0.01	0.11	80.00	55.00	0.00	280.00	292.09	1558305.00	2.01	1273.55	1256.00
11	5	4	14850.00	12735.00	174.15	0	Spot (Block11, Row4, Column5)	1621.50	1488.50	945.63	0.04	0.58	1149.00	1165.97	1149.00	127.12	0.01	0.11	89.00	64.00	0.00	339.50	472.50	1375033.00	3.58	1299.60	1278.50
11	6	4	15176.00	12744.00	191.20	0	Spot (Block11, Row4, Column6)	1606.14	1595.00	173.34	0.00	0.11	1152.00	1165.77	1152.00	133.56	0.01	0.11	99.00	85.00	0.00	443.00	454.14	1652723.00	3.30	1362.18	1326.00
11	7	4	15479.00	12735.00	165.50	0	Spot (Block11, Row4, Column7)	1475.99	1458.00	220.22	0.01	0.15	1171.00	1175.69	1171.00	134.97	0.00	0.11	71.00	51.00	0.00	287.00	304.99	1126182.00	2.22	1328.16	1302.00
11	8	4	15777.00	12755.00	180.85	0	Spot (Block11, Row4, Column8)	1525.73	1533.50	186.06	0.00	0.12	1180.00	1186.71	1180.00	139.97	0.00	0.12	83.00	64.00	0.00	353.50	345.73	1400621.00	2.42	1310.94	1314.50
11	1	5	13689.00	13042.00	166.85	0	Spot (Block11, Row5, Column1)	1511.26	1480.00	232.44	0.01	0.15	1099.00	1127.52	1099.00	133.87	0.01	0.12	89.00	69.00	0.00	381.00	412.26	1169714.00	2.87	1270.34	1256.00
11	2	5	13983.00	13048.00	186.90	0	Spot (Block11, Row5, Column2)	1375.87	1307.00	195.09	0.02	0.14	1100.00	1133.48	1100.00	138.01	0.01	0.12	73.00	44.00	0.00	207.00	275.87	1351106.00	1.76	1250.25	1208.50
11	3	5	14284.00	13035.00	201.40	0	Spot (Block11, Row5, Column3)	1425.69	1394.50	203.38	0.01	0.14	1100.00	1137.18	1100.00	129.24	0.01	0.11	79.00	57.00	0.00	294.50	325.69	1642392.00	2.23	1266.68	1217.00
11	4	5	14581.00	13043.00	201.60	0	Spot (Block11, Row5, Column4)	1400.08	1387.00	183.95	0.00	0.13	1127.00	1164.10	1127.00	137.12	0.01	0.12	78.00	46.00	0.00	260.00	273.08	1615694.00	1.72	1228.62	1214.50
11	5	5	14880.00	13029.00	163.00	0	Spot (Block11, Row5, Column5)	1716.28	1665.00	291.94	0.01	0.17	1176.00	1193.65	1176.00	140.51	0.01	0.12	94.00	78.00	0.00	489.00	540.28	1268330.00	3.72	1335.32	1321.50
11	6	5	15169.00	13035.00	187.35	0	Spot (Block11, Row5, Column6)	1444.48	1410.00	194.56	0.01	0.13	1171.50	1185.04	1171.50	137.25	0.00	0.12	68.00	46.00	0.00	238.50	272.98	1424262.00	1.89	1324.71	1296.00
11	7	5	15474.00	13047.00	191.65	0	Spot (Block11, Row5, Column7)	1419.29	1395.00	184.41	0.01	0.13	1170.00	1178.10	1170.00	138.10	0.00	0.12	67.00	38.00	0.00	225.00	249.29	1471808.00	1.75	1269.01	1287.00
11	8	5	15777.00	13043.00	190.75	0	Spot (Block11, Row5, Column8)	1503.37	1486.50	226.37	0.00	0.15	1171.00	1184.41	1171.00	146.81	0.00	0.12	73.00	53.00	0.00	315.50	332.37	1548472.00	2.17	1298.14	1293.00
11	1	6	13676.00	13344.00	215.85	0	Spot (Block11, Row6, Column1)	1343.37	1300.50	175.96	0.01	0.13	1086.00	1110.96	1086.00	136.70	0.01	0.12	69.00	40.00	0.00	214.50	257.37	1786682.00	1.70	1223.72	1209.00
11	2	6	13987.00	13335.00	224.15	0	Spot (Block11, Row6, Column2)	1318.63	1283.00	182.32	0.01	0.14	1092.00	1118.40	1092.00	131.44	0.01	0.12	63.00	40.00	0.00	191.00	226.63	1896191.00	1.52	1177.00	1122.00
