ATF	1.0
30	28
"Checksum_ImageFile=2f56487216a7ab8ee259edb16610156d"
"Checksum_ResultFile=3745d681de3148754177587280a2cb98"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:03:09"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h02m57_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h02m57_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=47"
"JpegContrast=35"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
29	3	6	5216.00	35851.00	143.70	0	Spot (Block29, Row6, Column3)	82.88	83.00	7.44	0.00	0.09	62.00	61.81	62.00	8.64	0.00	0.14	95.00	67.00	0.00	21.00	20.88	46082.00	2.44	72.22	72.00
29	4	6	5507.00	35839.00	147.00	-50	Spot (Block29, Row6, Column4)	76.54	77.00	9.60	0.00	0.13	63.00	63.33	63.00	8.68	0.00	0.14	73.00	34.00	0.00	14.00	13.54	45006.00	1.52	66.54	67.00
29	5	6	5812.00	35838.00	147.65	0	Spot (Block29, Row6, Column5)	114.20	115.00	13.54	0.00	0.12	65.00	64.79	65.00	9.72	0.00	0.15	100.00	99.00	0.00	50.00	49.20	68404.00	5.09	87.47	87.00
29	6	6	6107.00	35839.00	147.00	-50	Spot (Block29, Row6, Column6)	63.54	63.00	10.64	0.00	0.17	65.00	64.43	65.00	9.18	0.00	0.14	16.00	1.00	0.00	-2.00	-1.46	37428.00	-0.10	62.20	62.00
29	7	6	6433.00	35825.00	177.50	0	Spot (Block29, Row6, Column7)	73.50	74.00	9.57	0.00	0.13	64.00	63.88	64.00	10.03	0.00	0.16	49.00	10.00	0.00	10.00	9.50	64462.00	0.96	69.01	68.00
29	8	6	6708.00	35839.00	147.00	-50	Spot (Block29, Row6, Column8)	80.09	80.00	9.48	0.00	0.12	67.00	66.30	67.00	10.69	0.00	0.16	60.00	18.00	0.00	13.00	13.09	47171.00	1.29	74.45	75.00
29	1	7	4650.00	36140.00	193.80	0	Spot (Block29, Row7, Column1)	72.24	71.00	8.46	0.01	0.12	63.00	65.78	63.00	30.24	0.02	0.46	0.00	0.00	0.00	8.00	9.24	76937.00	0.21	66.69	67.00
29	2	7	4906.00	36139.00	147.00	-50	Spot (Block29, Row7, Column2)	62.56	63.00	9.04	0.00	0.14	63.00	63.27	63.00	8.65	0.00	0.14	14.00	3.00	0.00	0.00	-0.44	36848.00	-0.08	61.41	62.00
29	3	7	5286.00	36179.00	116.40	0	Spot (Block29, Row7, Column3)	79.45	80.00	9.81	0.00	0.12	63.00	62.70	63.00	8.32	0.00	0.13	80.00	51.00	0.00	17.00	16.45	28205.00	2.01	70.34	71.00
29	4	7	5529.00	36135.00	140.40	0	Spot (Block29, Row7, Column4)	78.23	78.00	8.62	0.00	0.11	64.00	63.15	64.00	8.48	0.01	0.13	74.00	39.00	0.00	14.00	14.23	41694.00	1.78	68.28	69.00
29	5	7	5807.00	36139.00	147.00	-50	Spot (Block29, Row7, Column5)	66.61	66.50	9.82	0.00	0.15	65.00	63.90	65.00	10.25	0.01	0.16	21.00	2.00	0.00	1.50	1.61	39169.00	0.26	69.94	72.00
29	6	7	6107.00	36139.00	147.00	-50	Spot (Block29, Row7, Column6)	67.23	69.00	9.36	0.01	0.14	65.00	64.11	65.00	10.04	0.01	0.16	15.00	1.00	0.00	4.00	2.23	39598.00	0.31	64.11	66.00
29	7	7	6389.00	36146.00	196.60	0	Spot (Block29, Row7, Column7)	79.24	79.00	9.95	0.00	0.13	65.00	64.58	65.00	9.59	0.00	0.15	66.00	27.00	0.00	14.00	14.24	86848.00	1.53	72.35	74.00
29	8	7	6715.00	36141.00	195.55	0	Spot (Block29, Row7, Column8)	92.20	92.00	13.57	0.00	0.15	68.00	68.47	68.00	10.17	0.00	0.15	84.00	58.00	0.00	24.00	24.20	99755.00	2.33	77.21	78.00
29	1	8	4602.00	36449.00	136.70	0	Spot (Block29, Row8, Column1)	34827.25	32276.00	18995.49	0.03	0.55	66.00	74.90	66.00	56.07	0.05	0.75	100.00	100.00	15.91	32210.00	34761.25	17727084.00	619.86	5839.42	4337.00
29	2	8	4906.00	36439.00	147.00	-50	Spot (Block29, Row8, Column2)	63.01	65.00	7.42	0.01	0.12	65.00	68.56	65.00	43.92	0.02	0.64	0.00	0.00	0.00	0.00	-1.99	37049.00	-0.13	63.01	65.00
29	3	8	5138.00	36415.00	129.75	0	Spot (Block29, Row8, Column3)	74.38	75.00	6.47	0.00	0.09	63.00	62.42	63.00	8.54	0.00	0.14	68.00	16.00	0.00	12.00	11.38	33471.00	1.40	67.91	68.00
29	4	8	5507.00	36439.00	147.00	-50	Spot (Block29, Row8, Column4)	66.18	66.00	8.65	0.00	0.13	63.00	63.10	63.00	8.77	0.00	0.14	25.00	5.00	0.00	3.00	3.18	38916.00	0.35	69.65	70.00
29	5	8	5755.00	36402.00	190.25	0	Spot (Block29, Row8, Column5)	71.26	72.00	10.14	0.00	0.14	64.00	63.96	64.00	9.61	0.00	0.15	43.00	10.00	0.00	8.00	7.26	72685.00	0.76	66.73	66.00
29	6	8	6037.00	36443.00	155.85	0	Spot (Block29, Row8, Column6)	75.64	76.00	8.45	0.00	0.11	66.00	65.57	66.00	10.57	0.00	0.16	45.00	7.00	0.00	10.00	9.64	50527.00	0.95	72.61	73.00
29	7	8	6408.00	36439.00	147.00	-50	Spot (Block29, Row8, Column7)	66.40	67.00	11.89	0.00	0.18	65.00	65.84	65.00	10.79	0.01	0.16	24.00	3.00	0.00	2.00	1.40	39110.00	0.05	64.09	63.00
29	8	8	6711.00	36444.00	147.05	0	Spot (Block29, Row8, Column8)	933.91	833.00	409.74	0.05	0.44	65.00	66.50	65.00	11.62	0.01	0.17	100.00	100.00	0.00	768.00	868.91	548204.00	74.67	277.96	178.00
30	1	1	9116.00	34343.00	147.85	0	Spot (Block30, Row1, Column1)	22540.63	20032.00	12276.41	0.05	0.54	476.00	481.07	476.00	87.13	0.00	0.18	100.00	100.00	0.00	19556.00	22064.63	13456756.00	253.17	5375.70	3830.50
30	2	1	9409.00	34347.00	210.90	0	Spot (Block30, Row1, Column2)	546.11	526.00	63.52	0.02	0.12	480.00	478.44	480.00	60.08	0.00	0.13	42.00	16.00	0.00	46.00	66.11	692468.00	1.13	499.65	502.00
30	3	1	9703.00	34347.00	195.45	0	Spot (Block30, Row1, Column3)	548.66	542.00	47.52	0.01	0.09	471.00	467.82	471.00	44.66	0.00	0.10	73.00	40.00	0.00	71.00	77.66	592553.00	1.81	512.11	501.50
30	4	1	10003.00	34351.00	132.80	0	Spot (Block30, Row1, Column4)	588.06	587.00	47.01	0.00	0.08	478.00	473.82	478.00	45.58	0.00	0.10	92.00	68.00	0.00	109.00	110.06	277562.00	2.51	540.55	533.00
30	5	1	10308.00	34345.00	166.05	0	Spot (Block30, Row1, Column5)	577.30	575.00	61.39	0.00	0.11	482.00	479.12	482.00	43.86	0.00	0.09	74.00	51.00	0.00	93.00	95.30	442208.00	2.24	520.79	511.00
30	6	1	10606.00	34345.00	223.75	0	Spot (Block30, Row1, Column6)	576.92	580.00	67.81	0.00	0.12	481.00	478.14	481.00	46.30	0.00	0.10	74.00	54.00	0.00	99.00	95.92	829612.00	2.13	497.17	495.00
30	7	1	10929.00	34343.00	185.15	0	Spot (Block30, Row1, Column7)	619.15	608.00	57.06	0.01	0.09	486.00	484.54	486.00	49.06	0.00	0.10	92.00	72.00	0.00	122.00	133.15	598103.00	2.74	543.05	531.00
30	8	1	11206.00	34355.00	205.30	0	Spot (Block30, Row1, Column8)	671.08	618.00	352.58	0.04	0.53	497.00	501.79	497.00	45.68	0.00	0.09	94.00	74.00	0.00	121.00	174.08	805292.00	3.71	558.43	562.00
30	1	2	9085.00	34635.00	167.00	0	Spot (Block30, Row2, Column1)	565.68	576.00	40.63	0.01	0.07	478.00	480.83	478.00	75.89	0.00	0.16	66.00	2.00	0.00	98.00	87.68	436706.00	1.12	501.64	500.00
30	2	2	9404.00	34703.00	78.40	0	Spot (Block30, Row2, Column2)	1559.10	738.00	2470.74	0.32	1.58	477.00	475.88	477.00	54.17	0.00	0.11	96.00	93.00	0.00	261.00	1082.10	229188.00	20.00	666.72	599.50
30	3	2	9720.00	34647.00	227.85	0	Spot (Block30, Row2, Column3)	523.51	517.00	41.42	0.01	0.08	465.00	464.96	465.00	50.56	0.00	0.11	51.00	19.00	0.00	52.00	58.51	780030.00	1.16	474.81	478.00
30	4	2	10012.00	34637.00	206.60	0	Spot (Block30, Row2, Column4)	562.46	559.00	54.10	0.00	0.10	465.00	465.57	465.00	45.11	0.00	0.10	82.00	51.00	0.00	94.00	97.46	685080.00	2.15	503.84	494.00
30	5	2	10304.00	34645.00	204.15	0	Spot (Block30, Row2, Column5)	685.10	678.00	100.90	0.00	0.15	469.00	466.43	469.00	41.46	0.00	0.09	96.00	93.00	0.00	209.00	216.10	817323.00	5.27	537.25	521.00
30	6	2	10607.00	34639.00	212.35	0	Spot (Block30, Row2, Column6)	551.37	538.00	59.15	0.01	0.11	475.00	471.42	475.00	44.07	0.00	0.09	60.00	41.00	0.00	63.00	76.37	709610.00	1.81	503.29	496.00
30	7	2	10908.00	34647.00	199.10	0	Spot (Block30, Row2, Column7)	553.18	549.00	44.80	0.00	0.08	487.00	483.91	487.00	44.82	0.00	0.09	60.00	35.00	0.00	62.00	66.18	620673.00	1.55	517.53	506.00
30	8	2	11225.00	34634.00	231.25	0	Spot (Block30, Row2, Column8)	550.61	539.00	56.08	0.01	0.10	495.00	499.11	495.00	44.06	0.00	0.09	49.00	30.00	0.00	44.00	55.61	848495.00	1.17	519.45	512.00
30	1	3	9115.00	34955.00	153.55	0	Spot (Block30, Row3, Column1)	634.65	611.50	80.65	0.02	0.13	477.00	473.13	477.00	61.38	0.00	0.13	89.00	59.00	0.00	134.50	157.65	413789.00	2.63	517.76	514.00
30	2	3	9412.00	34928.00	203.60	0	Spot (Block30, Row3, Column2)	557.30	546.00	61.53	0.01	0.11	474.00	473.37	474.00	67.89	0.00	0.14	51.00	16.00	0.00	72.00	83.30	657614.00	1.24	504.66	494.00
30	3	3	9701.00	34953.00	188.75	0	Spot (Block30, Row3, Column3)	626.12	583.50	267.40	0.03	0.43	465.00	463.75	465.00	41.80	0.00	0.09	85.00	62.00	0.00	118.50	161.12	629873.00	3.88	519.85	503.00
30	4	3	10007.00	34947.00	177.35	0	Spot (Block30, Row3, Column4)	615.32	604.00	77.46	0.01	0.13	463.00	463.76	463.00	42.59	0.00	0.09	95.00	80.00	0.00	141.00	152.32	541478.00	3.56	527.52	516.00
30	5	3	10314.00	34940.00	224.95	0	Spot (Block30, Row3, Column5)	560.85	543.00	70.20	0.01	0.13	469.00	465.30	469.00	41.21	0.00	0.09	67.00	48.00	0.00	74.00	91.85	816043.00	2.32	494.38	493.00
30	6	3	10606.00	34938.00	200.45	0	Spot (Block30, Row3, Column6)	565.45	563.00	61.69	0.00	0.11	478.00	472.75	478.00	42.82	0.00	0.09	67.00	49.00	0.00	85.00	87.45	645747.00	2.16	494.35	494.00
30	7	3	10912.00	34947.00	142.55	0	Spot (Block30, Row3, Column7)	631.34	613.00	92.33	0.01	0.15	490.00	487.42	490.00	46.64	0.00	0.10	92.00	78.00	0.00	123.00	141.34	347239.00	3.09	562.81	570.50
30	8	3	11205.00	34940.00	195.00	0	Spot (Block30, Row3, Column8)	595.83	598.00	62.72	0.00	0.11	495.00	497.68	495.00	49.83	0.00	0.10	75.00	52.00	0.00	103.00	100.83	645883.00	1.97	524.37	514.00
30	1	4	9121.00	35248.00	228.30	0	Spot (Block30, Row4, Column1)	543.09	537.00	49.51	0.00	0.09	473.00	472.23	473.00	62.75	0.00	0.13	51.00	10.00	0.00	64.00	70.09	813556.00	1.13	492.19	494.00
30	2	4	9408.00	35250.00	198.60	0	Spot (Block30, Row4, Column2)	545.78	532.00	52.26	0.01	0.10	471.00	470.41	471.00	68.94	0.00	0.15	45.00	6.00	0.00	61.00	74.78	608541.00	1.09	499.63	497.00
30	3	4	9712.00	35245.00	170.65	0	Spot (Block30, Row4, Column3)	737.33	735.50	149.75	0.00	0.20	469.00	466.05	469.00	46.36	0.00	0.10	97.00	90.00	0.00	266.50	268.33	600187.00	5.85	541.54	529.50
30	4	4	10004.00	35251.00	256.45	0	Spot (Block30, Row4, Column4)	538.87	525.00	60.46	0.01	0.11	474.00	469.34	474.00	42.98	0.00	0.09	56.00	36.00	0.00	51.00	64.87	1028704.00	1.62	483.00	483.00
30	5	4	10310.00	35246.00	147.00	-50	Spot (Block30, Row4, Column5)	838.03	569.50	1707.16	0.17	2.04	472.00	468.86	472.00	43.19	0.00	0.09	81.00	55.00	0.00	97.50	366.03	494438.00	8.55	640.37	535.00
30	6	4	10616.00	35245.00	202.80	0	Spot (Block30, Row4, Column6)	698.72	688.00	125.81	0.01	0.18	482.00	476.89	482.00	44.07	0.00	0.09	91.00	83.00	0.00	206.00	216.72	814710.00	5.03	543.88	532.00
30	7	4	10899.00	35261.00	176.60	0	Spot (Block30, Row4, Column7)	624.56	599.00	90.78	0.02	0.15	498.00	497.05	498.00	47.16	0.00	0.09	86.00	58.00	0.00	101.00	126.56	543991.00	2.70	550.23	537.00
30	8	4	11208.00	35256.00	166.55	0	Spot (Block30, Row4, Column8)	719.56	701.00	105.20	0.01	0.15	501.00	505.79	501.00	47.25	0.00	0.09	97.00	90.00	0.00	200.00	218.56	551899.00	4.52	571.15	563.00
30	1	5	9111.00	35537.00	176.55	0	Spot (Block30, Row5, Column1)	628.00	605.00	93.36	0.02	0.15	475.00	472.84	475.00	40.64	0.00	0.09	92.00	78.00	0.00	130.00	153.00	548873.00	3.82	526.01	507.50
30	2	5	9400.00	35545.00	169.40	0	Spot (Block30, Row5, Column2)	613.12	601.00	69.55	0.01	0.11	479.00	477.09	479.00	44.77	0.00	0.09	89.00	77.00	0.00	122.00	134.12	485591.00	3.04	521.38	509.00
30	3	5	9696.00	35548.00	201.00	0	Spot (Block30, Row5, Column3)	603.90	593.00	75.47	0.01	0.12	483.00	479.41	483.00	45.46	0.00	0.09	84.00	65.00	0.00	110.00	120.90	692071.00	2.74	525.67	513.00
30	4	5	10021.00	35533.00	182.85	0	Spot (Block30, Row5, Column4)	597.37	590.00	78.63	0.01	0.13	486.00	483.22	486.00	38.53	0.00	0.08	78.00	66.00	0.00	104.00	111.37	559732.00	2.96	509.38	509.00
30	5	5	10313.00	35544.00	154.85	0	Spot (Block30, Row5, Column5)	802.19	786.50	158.26	0.01	0.20	489.00	488.96	489.00	43.50	0.00	0.09	98.00	96.00	0.00	297.50	313.19	526238.00	7.20	567.58	579.00
30	6	5	10623.00	35550.00	202.20	0	Spot (Block30, Row5, Column6)	580.23	583.00	69.28	0.00	0.12	500.00	501.71	500.00	47.98	0.00	0.10	67.00	37.00	0.00	83.00	80.23	674809.00	1.64	541.25	536.00
30	7	5	10935.00	35541.00	176.55	0	Spot (Block30, Row5, Column7)	610.58	600.00	74.25	0.01	0.12	509.00	515.64	509.00	47.39	0.01	0.09	78.00	46.00	0.00	91.00	101.58	531202.00	2.00	557.15	559.00
30	8	5	11210.00	35546.00	138.90	0	Spot (Block30, Row5, Column8)	735.05	713.00	113.60	0.01	0.15	511.00	520.76	511.00	45.12	0.01	0.09	97.00	88.00	0.00	202.00	224.05	382962.00	4.75	590.39	591.00
30	1	6	9108.00	35834.00	201.90	0	Spot (Block30, Row6, Column1)	580.20	584.00	70.52	0.00	0.12	484.00	479.58	484.00	38.88	0.00	0.08	74.00	59.00	0.00	100.00	96.20	672450.00	2.59	523.39	510.00
30	2	6	9419.00	35860.00	184.90	0	Spot (Block30, Row6, Column2)	558.60	557.00	52.05	0.00	0.09	485.00	479.14	485.00	42.45	0.01	0.09	63.00	45.00	0.00	72.00	73.60	537374.00	1.87	513.90	509.50
30	3	6	9692.00	35840.00	175.40	0	Spot (Block30, Row6, Column3)	634.89	616.00	77.74	0.01	0.12	495.00	493.66	495.00	46.27	0.00	0.09	87.00	71.00	0.00	121.00	139.89	542194.00	3.05	551.93	534.50
30	4	6	9999.00	35834.00	167.30	0	Spot (Block30, Row6, Column4)	602.63	594.00	52.05	0.01	0.09	497.00	497.14	497.00	46.00	0.00	0.09	92.00	56.00	0.00	97.00	105.63	468847.00	2.29	547.00	548.00
30	5	6	10312.00	35851.00	167.80	0	Spot (Block30, Row6, Column5)	727.83	696.00	137.59	0.02	0.19	501.00	504.86	501.00	46.47	0.00	0.09	97.00	92.00	0.00	195.00	226.83	572072.00	4.80	579.90	586.00
30	6	6	10605.00	35857.00	162.50	0	Spot (Block30, Row6, Column6)	581.81	582.00	55.63	0.00	0.10	510.00	515.96	510.00	44.79	0.01	0.09	63.00	33.00	0.00	72.00	71.81	424720.00	1.47	554.98	539.50
30	7	6	10915.00	35843.00	185.00	0	Spot (Block30, Row6, Column7)	619.15	608.00	78.34	0.01	0.13	515.00	521.95	515.00	60.40	0.01	0.12	82.00	29.00	0.00	93.00	104.15	597475.00	1.61	562.79	550.00
30	8	6	11218.00	35847.00	152.55	0	Spot (Block30, Row6, Column8)	644.63	629.00	66.49	0.01	0.10	506.00	514.46	506.00	49.20	0.01	0.10	93.00	70.00	0.00	123.00	138.63	409983.00	2.65	564.03	573.00
30	1	7	9114.00	36136.00	196.80	0	Spot (Block30, Row7, Column1)	566.21	575.00	38.64	0.01	0.07	483.00	483.93	483.00	81.42	0.00	0.17	59.00	0.00	0.00	92.00	83.21	620564.00	1.01	519.92	510.00
30	2	7	9411.00	36140.00	190.80	0	Spot (Block30, Row7, Column2)	543.69	536.00	40.95	0.01	0.08	487.00	501.98	487.00	349.56	0.01	0.70	0.00	0.00	0.00	49.00	56.69	556736.00	0.12	509.41	503.00
30	3	7	9724.00	36156.00	193.80	0	Spot (Block30, Row7, Column3)	564.23	571.00	59.28	0.01	0.11	492.00	491.51	492.00	43.53	0.00	0.09	64.00	42.00	0.00	79.00	72.23	599208.00	1.67	528.36	512.00
30	4	7	10030.00	36151.00	215.05	0	Spot (Block30, Row7, Column4)	556.35	565.00	53.36	0.01	0.10	498.00	498.79	498.00	44.36	0.00	0.09	55.00	32.00	0.00	67.00	58.35	734933.00	1.30	527.44	511.00
30	5	7	10327.00	36149.00	211.65	0	Spot (Block30, Row7, Column5)	584.59	589.00	60.14	0.00	0.10	503.00	509.09	503.00	44.48	0.01	0.09	69.00	47.00	0.00	86.00	81.59	747111.00	1.70	537.03	518.50
30	6	7	10607.00	36145.00	185.20	0	Spot (Block30, Row7, Column6)	619.67	610.00	56.34	0.01	0.09	509.00	518.28	509.00	109.55	0.01	0.21	40.00	2.00	0.00	101.00	110.67	597984.00	0.93	566.84	574.00
30	7	7	10911.00	36146.00	147.00	-50	Spot (Block30, Row7, Column7)	768.48	657.50	682.48	0.07	0.89	505.00	514.27	505.00	108.04	0.01	0.21	69.00	22.00	0.00	152.50	263.48	450328.00	2.35	601.53	599.00
30	8	7	11213.00	36149.00	194.75	0	Spot (Block30, Row7, Column8)	910.78	886.00	167.95	0.01	0.18	504.00	513.17	504.00	51.40	0.01	0.10	99.00	98.00	0.00	382.00	406.78	977263.00	7.74	614.38	595.00
30	1	8	9101.00	36455.00	137.40	0	Spot (Block30, Row8, Column1)	32803.86	29567.00	18257.97	0.05	0.56	492.00	508.09	492.00	108.30	0.01	0.21	100.00	100.00	13.16	29075.00	32311.86	16697165.00	298.22	8918.85	6160.00
30	2	8	9408.00	36446.00	147.00	-50	Spot (Block30, Row8, Column2)	597.11	601.00	49.40	0.00	0.08	490.00	513.74	490.00	335.15	0.02	0.65	0.00	0.00	0.00	111.00	107.11	350506.00	0.25	557.16	538.00
30	3	8	9691.00	36449.00	178.85	0	Spot (Block30, Row8, Column3)	601.29	600.00	58.29	0.00	0.10	492.00	494.28	492.00	46.35	0.00	0.09	85.00	68.00	0.00	108.00	109.29	539361.00	2.31	537.29	523.00
30	4	8	10009.00	36438.00	165.40	0	Spot (Block30, Row8, Column4)	662.46	651.00	97.79	0.01	0.15	495.00	495.30	495.00	47.18	0.00	0.10	91.00	81.00	0.00	156.00	167.46	504795.00	3.54	548.29	546.50
30	5	8	10312.00	36434.00	218.70	0	Spot (Block30, Row8, Column5)	564.91	560.00	59.52	0.00	0.11	498.00	500.74	498.00	46.94	0.00	0.09	56.00	28.00	0.00	62.00	66.91	772793.00	1.37	520.82	515.50
30	6	8	10616.00	36438.00	200.10	0	Spot (Block30, Row8, Column6)	640.87	606.00	110.65	0.02	0.17	498.00	499.81	498.00	49.15	0.00	0.10	83.00	58.00	0.00	108.00	142.87	728671.00	2.87	533.75	515.50
30	7	8	10912.00	36445.00	170.45	0	Spot (Block30, Row8, Column7)	639.96	620.00	77.57	0.01	0.12	500.00	508.41	500.00	52.89	0.01	0.10	88.00	57.00	0.00	120.00	139.96	519009.00	2.49	551.97	558.00
30	8	8	11215.00	36445.00	150.55	0	Spot (Block30, Row8, Column8)	2140.47	2030.00	755.00	0.02	0.35	510.00	525.51	510.00	62.55	0.01	0.12	100.00	100.00	0.00	1520.00	1630.47	1322812.00	25.82	939.23	868.00
31	1	1	13614.00	34346.00	150.15	0	Spot (Block31, Row1, Column1)	19783.73	17554.00	11189.39	0.05	0.57	1589.00	1629.79	1589.00	295.93	0.01	0.18	100.00	100.00	0.00	15965.00	18194.73	12127428.00	61.35	6118.39	4844.00
31	2	1	13912.00	34355.00	201.35	0	Spot (Block31, Row1, Column2)	1918.25	1899.00	348.80	0.00	0.18	1488.00	1552.40	1488.00	270.38	0.02	0.17	62.00	37.00	0.00	411.00	430.25	2211739.00	1.35	1707.01	1686.50
31	3	1	14216.00	34345.00	185.80	0	Spot (Block31, Row1, Column3)	1792.59	1785.00	316.21	0.00	0.18	1489.00	1534.42	1489.00	237.84	0.01	0.16	54.00	31.00	0.00	296.00	303.59	1742395.00	1.09	1652.36	1593.50
31	4	1	14496.00	34356.00	197.45	0	Spot (Block31, Row1, Column4)	1885.58	1862.50	321.08	0.01	0.17	1476.00	1508.57	1476.00	231.01	0.01	0.15	67.00	39.00	0.00	386.50	409.58	2089220.00	1.63	1631.46	1587.00
31	5	1	14818.00	34349.00	187.20	0	Spot (Block31, Row1, Column5)	1922.63	1843.00	322.38	0.02	0.17	1484.00	1526.37	1484.00	246.92	0.01	0.16	64.00	39.00	0.00	359.00	438.63	1897640.00	1.60	1697.42	1676.00
31	6	1	15106.00	34331.00	211.15	0	Spot (Block31, Row1, Column6)	1920.46	1871.50	323.51	0.01	0.17	1581.00	1608.82	1581.00	260.05	0.01	0.16	53.00	29.00	0.00	290.50	339.46	2438984.00	1.20	1688.42	1701.00
31	7	1	15422.00	34341.00	187.70	0	Spot (Block31, Row1, Column7)	2117.36	2064.50	357.12	0.01	0.17	1660.00	1676.81	1660.00	268.29	0.00	0.16	65.00	38.00	0.00	404.50	457.36	2104658.00	1.64	1834.30	1803.50
31	8	1	15712.00	34346.00	211.90	0	Spot (Block31, Row1, Column8)	2141.65	2100.00	357.39	0.01	0.17	1729.00	1764.94	1729.00	280.90	0.01	0.16	59.00	31.00	0.00	371.00	412.65	2741313.00	1.34	1925.73	1903.00
31	1	2	13598.00	34642.00	209.55	0	Spot (Block31, Row2, Column1)	1791.26	1740.00	308.35	0.01	0.17	1525.00	1574.01	1525.00	264.08	0.01	0.17	45.00	25.00	0.00	215.00	266.26	2242654.00	0.82	1626.06	1583.50
31	2	2	13905.00	34645.00	156.20	0	Spot (Block31, Row2, Column2)	1850.64	1819.00	337.88	0.01	0.18	1474.00	1515.95	1474.00	243.74	0.01	0.16	60.00	35.00	0.00	345.00	376.64	1245478.00	1.37	1637.12	1602.00
31	3	2	14209.00	34649.00	191.80	0	Spot (Block31, Row2, Column3)	1922.21	1899.50	298.65	0.01	0.16	1480.00	1524.71	1480.00	248.78	0.01	0.16	70.00	41.00	0.00	419.50	442.21	1991412.00	1.60	1740.94	1722.00
31	4	2	14515.00	34655.00	199.15	0	Spot (Block31, Row2, Column4)	1901.15	1883.00	276.66	0.00	0.15	1483.00	1517.58	1483.00	241.39	0.01	0.16	66.00	39.00	0.00	400.00	418.15	2125487.00	1.59	1722.52	1713.00
31	5	2	14813.00	34645.00	200.75	0	Spot (Block31, Row2, Column5)	2015.94	1985.00	309.70	0.01	0.15	1503.00	1551.66	1503.00	250.65	0.01	0.16	76.00	47.00	0.00	482.00	512.94	2306239.00	1.85	1751.60	1746.00
31	6	2	15109.00	34655.00	202.95	0	Spot (Block31, Row2, Column6)	1988.20	1995.00	329.12	0.00	0.17	1581.50	1610.31	1581.50	255.27	0.01	0.16	63.00	41.00	0.00	413.50	406.70	2338120.00	1.48	1737.17	1708.00
31	7	2	15422.00	34647.00	186.25	0	Spot (Block31, Row2, Column7)	1999.03	1995.00	310.23	0.00	0.16	1623.00	1661.24	1623.00	261.93	0.01	0.16	58.00	33.00	0.00	372.00	376.03	1941055.00	1.29	1788.50	1795.00
31	8	2	15709.00	34642.00	218.15	0	Spot (Block31, Row2, Column8)	2035.00	1986.00	476.37	0.01	0.23	1701.00	1735.20	1701.00	276.71	0.01	0.16	51.00	27.00	0.00	285.00	334.00	2765571.00	1.08	1835.37	1822.00
31	1	3	13610.00	34952.00	184.70	0	Spot (Block31, Row3, Column1)	1947.25	1901.00	337.02	0.01	0.17	1492.00	1538.53	1492.00	242.85	0.01	0.16	66.00	44.00	0.00	409.00	455.25	1871312.00	1.68	1669.75	1635.00
31	2	3	13914.00	34957.00	183.95	0	Spot (Block31, Row3, Column2)	1843.97	1816.00	302.51	0.01	0.16	1476.00	1504.29	1476.00	245.63	0.01	0.16	60.00	30.00	0.00	340.00	367.97	1744396.00	1.38	1675.93	1684.50
31	3	3	14205.00	34949.00	198.85	0	Spot (Block31, Row3, Column3)	1884.49	1859.00	348.42	0.01	0.18	1484.00	1526.38	1484.00	246.47	0.01	0.16	59.00	38.00	0.00	375.00	400.49	2101204.00	1.45	1689.33	1687.00
31	4	3	14501.00	34947.00	210.75	0	Spot (Block31, Row3, Column4)	1887.46	1874.00	288.79	0.00	0.15	1495.00	1546.81	1495.00	246.77	0.01	0.16	65.00	35.00	0.00	379.00	392.46	2391415.00	1.38	1629.45	1614.00
