ATF	1.0
30	28
"Checksum_ImageFile=0b5be23ff3fbca2b969533aacfa8e1a0"
"Checksum_ResultFile=8c3f6a15bfbe272e130522f64e7660c6"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:27:04"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h26m52_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h26m52_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=44"
"JpegContrast=18"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
36	3	8	18702.00	40953.00	152.40	0	Spot (Block36, Row8, Column3)	6868.49	5964.50	2977.26	0.06	0.43	2503.00	2536.95	2503.00	203.56	0.01	0.08	100.00	100.00	0.00	3461.50	4365.49	4354624.00	21.28	3551.26	3499.00
36	4	8	19010.00	40953.00	181.80	0	Spot (Block36, Row8, Column4)	3252.64	3228.00	322.38	0.00	0.10	2533.00	2559.19	2533.00	177.96	0.00	0.07	99.00	86.00	0.00	695.00	719.64	3015198.00	3.90	2839.93	2815.00
36	5	8	19308.00	40956.00	207.75	0	Spot (Block36, Row8, Column5)	3091.59	3088.00	261.48	0.00	0.08	2572.00	2587.72	2572.00	172.49	0.00	0.07	92.00	71.00	0.00	516.00	519.59	3802656.00	2.92	2765.81	2775.50
36	6	8	19616.00	40953.00	196.70	0	Spot (Block36, Row8, Column6)	3307.52	3276.00	312.41	0.00	0.09	2592.00	2616.83	2592.00	182.59	0.00	0.07	98.00	87.00	0.00	684.00	715.52	3621738.00	3.78	2886.65	2866.00
36	7	8	19916.00	40951.00	157.00	0	Spot (Block36, Row8, Column7)	5904.51	5231.00	1951.50	0.05	0.33	2586.00	2645.14	2586.00	535.24	0.01	0.20	100.00	88.00	0.00	2645.00	3318.51	4003256.00	6.09	3322.78	3265.00
36	8	8	20218.00	40947.00	155.55	0	Spot (Block36, Row8, Column8)	6354.39	6054.50	1916.37	0.02	0.30	2629.00	2672.10	2629.00	511.55	0.01	0.19	100.00	99.00	0.00	3425.50	3725.39	4232025.00	7.20	3635.11	3435.00
37	1	1	4612.00	43342.00	151.65	0	Spot (Block37, Row1, Column1)	51706.64	62186.00	16227.12	0.08	0.31	100.00	123.55	100.00	124.97	0.09	1.01	100.00	100.00	47.06	62086.00	51606.64	32523720.00	412.75	10011.70	8182.00
37	2	1	4901.00	43353.00	113.30	0	Spot (Block37, Row1, Column2)	120.83	120.00	10.36	0.00	0.09	96.00	104.14	96.00	71.92	0.04	0.69	0.00	0.00	0.00	24.00	24.83	40235.00	0.23	108.37	108.00
37	3	1	5219.00	43361.00	199.40	0	Spot (Block37, Row1, Column3)	103.64	103.00	12.17	0.00	0.12	94.00	93.65	94.00	10.56	0.00	0.11	45.00	18.00	0.00	9.00	9.64	116186.00	0.95	94.58	94.50
37	4	1	5458.00	43346.00	199.80	0	Spot (Block37, Row1, Column4)	98.40	97.00	10.38	0.01	0.11	90.00	90.93	90.00	10.34	0.00	0.11	36.00	13.00	0.00	7.00	8.40	111387.00	0.72	95.33	95.50
37	5	1	5806.00	43350.00	155.20	0	Spot (Block37, Row1, Column5)	115.44	116.00	8.33	0.00	0.07	93.00	94.25	93.00	11.83	0.01	0.13	89.00	48.00	0.00	23.00	22.44	76074.00	1.79	102.53	103.00
37	6	1	6127.00	43301.00	119.70	0	Spot (Block37, Row1, Column6)	140.79	133.00	50.53	0.02	0.36	97.00	96.90	97.00	12.61	0.00	0.13	88.00	68.00	0.00	36.00	43.79	53500.00	3.48	113.38	111.50
37	7	1	6422.00	43334.00	201.50	0	Spot (Block37, Row1, Column7)	164.20	155.00	109.76	0.03	0.67	96.00	96.47	96.00	12.38	0.00	0.13	99.00	91.00	0.00	59.00	68.20	189816.00	5.47	115.32	115.00
37	8	1	6701.00	43343.00	173.15	0	Spot (Block37, Row1, Column8)	199.20	195.00	32.77	0.01	0.16	96.00	96.79	96.00	11.00	0.00	0.11	100.00	100.00	0.00	99.00	103.20	166928.00	9.31	132.56	131.00
37	1	2	4610.00	43642.00	147.00	-50	Spot (Block37, Row2, Column1)	103.55	103.00	8.31	0.00	0.08	95.00	109.30	95.00	80.32	0.06	0.73	0.00	0.00	0.00	8.00	8.55	60890.00	-0.07	100.01	96.50
37	2	2	4911.00	43642.00	147.00	-50	Spot (Block37, Row2, Column2)	94.69	93.00	12.36	0.01	0.13	92.00	92.45	92.00	10.96	0.00	0.12	27.00	8.00	0.00	1.00	2.69	55960.00	0.20	91.36	89.00
37	3	2	5211.00	43642.00	147.00	-50	Spot (Block37, Row2, Column3)	104.20	103.00	9.12	0.01	0.09	93.00	93.64	93.00	10.66	0.00	0.11	49.00	16.00	0.00	10.00	11.20	61789.00	0.99	99.38	100.00
37	4	2	5501.00	43671.00	283.20	0	Spot (Block37, Row2, Column4)	99.76	100.00	9.17	0.00	0.09	90.00	89.83	90.00	9.92	0.00	0.11	50.00	13.00	0.00	10.00	9.76	234144.00	1.00	93.33	93.00
37	5	2	5814.00	43643.00	203.45	0	Spot (Block37, Row2, Column5)	122.51	123.00	15.30	0.00	0.12	91.00	91.53	91.00	10.77	0.00	0.12	91.00	72.00	0.00	32.00	31.51	143707.00	2.88	96.80	95.00
37	6	2	6042.00	43618.00	118.30	0	Spot (Block37, Row2, Column6)	114.71	115.00	10.81	0.00	0.09	92.00	92.51	92.00	12.39	0.00	0.13	84.00	44.00	0.00	23.00	22.71	42558.00	1.79	102.45	102.00
37	7	2	6400.00	43669.00	234.20	0	Spot (Block37, Row2, Column7)	97.15	96.00	11.13	0.01	0.11	91.00	91.89	91.00	13.90	0.00	0.15	24.00	3.00	0.00	5.00	6.15	153596.00	0.38	89.11	89.00
37	8	2	6713.00	43642.00	147.00	-50	Spot (Block37, Row2, Column8)	98.50	100.00	12.10	0.01	0.12	96.00	95.79	96.00	11.94	0.00	0.12	26.00	3.00	0.00	4.00	2.50	58212.00	0.23	110.42	109.00
37	1	3	4606.00	43948.00	181.15	0	Spot (Block37, Row3, Column1)	127.68	128.00	12.94	0.00	0.10	93.00	93.26	93.00	10.97	0.00	0.12	97.00	83.00	0.00	35.00	34.68	117469.00	3.14	106.92	107.00
37	2	3	4952.00	43935.00	175.15	0	Spot (Block37, Row3, Column2)	99.64	100.00	8.77	0.00	0.09	93.00	93.78	93.00	11.63	0.00	0.12	32.00	1.00	0.00	7.00	6.64	84896.00	0.50	91.62	90.00
37	3	3	5202.00	43923.00	152.20	0	Spot (Block37, Row3, Column3)	115.54	116.00	11.42	0.00	0.10	94.00	94.48	94.00	10.24	0.00	0.11	80.00	54.00	0.00	22.00	21.54	73255.00	2.06	102.56	100.50
37	4	3	5503.00	43923.00	214.20	0	Spot (Block37, Row3, Column4)	111.27	111.00	11.31	0.00	0.10	93.00	93.13	93.00	11.07	0.00	0.12	71.00	32.00	0.00	18.00	18.27	145986.00	1.64	97.56	97.00
37	5	3	5828.00	43913.00	222.25	0	Spot (Block37, Row3, Column5)	110.44	111.00	11.33	0.00	0.10	95.00	94.73	95.00	11.62	0.00	0.12	62.00	26.00	0.00	16.00	15.44	155948.00	1.35	100.83	101.00
37	6	3	6113.00	43942.00	147.00	-50	Spot (Block37, Row3, Column6)	99.80	100.00	10.00	0.00	0.10	95.00	95.33	95.00	11.58	0.00	0.12	26.00	1.00	0.00	5.00	4.80	59479.00	0.39	100.83	101.00
37	7	3	6431.00	43947.00	78.00	0	Spot (Block37, Row3, Column7)	199.99	154.00	263.72	0.11	1.32	96.00	96.34	96.00	12.44	0.00	0.13	100.00	96.00	0.00	58.00	103.99	29598.00	8.33	130.69	129.50
37	8	3	6742.00	44018.00	140.95	0	Spot (Block37, Row3, Column8)	117.51	117.00	12.89	0.00	0.11	98.00	99.12	98.00	14.06	0.00	0.14	62.00	24.00	0.00	19.00	19.51	63340.00	1.31	104.51	103.00
37	1	4	4602.00	44249.00	174.15	0	Spot (Block37, Row4, Column1)	129.55	128.00	13.76	0.01	0.11	96.00	96.12	96.00	11.19	0.00	0.12	96.00	77.00	0.00	32.00	33.55	109084.00	2.99	108.27	108.00
37	2	4	4911.00	44242.00	147.00	-50	Spot (Block37, Row4, Column2)	88.44	89.00	9.11	0.00	0.10	96.00	97.35	96.00	11.84	0.01	0.12	1.00	0.00	0.00	-7.00	-7.56	52269.00	-0.75	95.17	95.00
37	3	4	5211.00	44245.00	159.20	0	Spot (Block37, Row4, Column3)	198.29	198.00	29.12	0.00	0.15	96.00	96.79	96.00	11.10	0.00	0.11	100.00	99.00	0.00	102.00	102.29	137612.00	9.14	130.71	130.50
37	4	4	5512.00	44242.00	147.00	-50	Spot (Block37, Row4, Column4)	99.68	101.00	9.66	0.01	0.10	94.00	94.63	94.00	10.16	0.00	0.11	34.00	4.00	0.00	7.00	5.68	59409.00	0.50	95.63	96.50
37	5	4	5812.00	44242.00	147.00	-50	Spot (Block37, Row4, Column5)	120.45	109.00	63.03	0.04	0.52	96.00	96.37	96.00	12.13	0.00	0.13	51.00	35.00	0.00	13.00	24.45	71789.00	1.99	95.12	96.00
37	6	4	6119.00	44250.00	196.75	0	Spot (Block37, Row4, Column6)	120.26	120.00	10.66	0.00	0.09	95.00	95.88	95.00	11.38	0.00	0.12	89.00	59.00	0.00	25.00	25.26	132040.00	2.14	107.39	107.00
37	7	4	6402.00	44234.00	194.25	0	Spot (Block37, Row4, Column7)	118.07	118.00	11.71	0.00	0.10	98.00	99.17	98.00	13.50	0.01	0.14	70.00	29.00	0.00	20.00	20.07	125627.00	1.40	102.27	100.00
37	8	4	6707.00	44256.00	144.25	0	Spot (Block37, Row4, Column8)	752.54	771.00	215.15	0.01	0.29	103.00	104.49	103.00	15.99	0.01	0.15	100.00	100.00	0.00	668.00	649.54	422928.00	40.53	264.50	245.00
37	1	5	4617.00	44554.00	176.40	0	Spot (Block37, Row5, Column1)	120.03	121.00	13.62	0.00	0.11	94.00	95.44	94.00	10.58	0.01	0.11	85.00	63.00	0.00	27.00	26.03	104666.00	2.32	104.42	105.00
37	2	5	4911.00	44542.00	147.00	-50	Spot (Block37, Row5, Column2)	101.72	102.00	9.32	0.00	0.09	95.00	96.50	95.00	11.75	0.01	0.12	32.00	2.00	0.00	7.00	6.72	60116.00	0.44	99.28	100.00
37	3	5	5211.00	44542.00	147.00	-50	Spot (Block37, Row5, Column3)	100.96	100.00	7.93	0.00	0.08	97.00	97.82	97.00	11.67	0.00	0.12	19.00	0.00	0.00	3.00	3.96	59871.00	0.27	102.04	102.00
37	4	5	5518.00	44544.00	151.15	0	Spot (Block37, Row5, Column4)	121.47	122.00	11.17	0.00	0.09	97.00	97.77	97.00	11.69	0.00	0.12	88.00	54.00	0.00	25.00	24.47	76038.00	2.03	106.01	106.00
37	5	5	5811.00	44544.00	157.80	0	Spot (Block37, Row5, Column5)	236.37	243.00	36.11	0.01	0.15	98.00	98.79	98.00	12.64	0.00	0.13	100.00	100.00	0.00	145.00	138.37	162383.00	10.88	150.48	144.50
37	6	5	6112.00	44542.00	147.00	-50	Spot (Block37, Row5, Column6)	100.66	100.00	10.87	0.00	0.11	97.00	99.11	97.00	47.36	0.01	0.48	0.00	0.00	0.00	3.00	3.66	59993.00	0.03	99.22	99.00
37	7	5	6413.00	44542.00	147.00	-50	Spot (Block37, Row5, Column7)	105.41	107.00	10.52	0.01	0.10	99.00	100.56	99.00	47.25	0.01	0.47	0.00	0.00	0.00	8.00	6.41	62616.00	0.10	99.76	99.00
37	8	5	6710.00	44547.00	174.85	0	Spot (Block37, Row5, Column8)	148.24	151.00	17.43	0.01	0.12	106.00	108.32	106.00	21.68	0.01	0.20	87.00	52.00	0.00	45.00	42.24	125710.00	1.84	119.76	122.00
37	1	6	4629.00	44832.00	199.15	0	Spot (Block37, Row6, Column1)	106.75	106.50	8.25	0.00	0.08	98.00	98.65	98.00	11.98	0.00	0.12	36.00	4.00	0.00	8.50	8.75	120419.00	0.68	101.49	101.00
37	2	6	4911.00	44842.00	147.00	-50	Spot (Block37, Row6, Column2)	100.71	101.00	12.82	0.00	0.13	97.00	97.57	97.00	12.20	0.00	0.13	21.00	4.00	0.00	4.00	3.71	59421.00	0.26	105.19	101.00
37	3	6	5218.00	44837.00	191.35	0	Spot (Block37, Row6, Column3)	128.73	128.00	18.53	0.00	0.14	97.00	97.64	97.00	11.84	0.00	0.12	85.00	63.00	0.00	31.00	31.73	133368.00	2.63	107.08	108.00
37	4	6	5548.00	44885.00	223.65	0	Spot (Block37, Row6, Column4)	109.56	108.00	12.81	0.01	0.12	96.00	97.85	96.00	12.62	0.01	0.13	48.00	17.00	0.00	12.00	13.56	157109.00	0.93	104.34	104.00
37	5	6	5806.00	44841.00	157.30	0	Spot (Block37, Row6, Column5)	240.46	248.50	43.24	0.01	0.18	99.00	99.17	99.00	12.11	0.00	0.12	100.00	100.00	0.00	149.50	141.46	163515.00	11.67	145.34	139.00
37	6	6	6112.00	44842.00	147.00	-50	Spot (Block37, Row6, Column6)	103.48	103.00	9.54	0.00	0.09	97.00	99.22	97.00	46.51	0.01	0.47	0.00	0.00	0.00	6.00	6.48	61572.00	0.09	97.55	98.00
37	7	6	6424.00	44843.00	158.45	0	Spot (Block37, Row6, Column7)	131.77	130.00	14.73	0.01	0.11	99.00	101.48	99.00	47.10	0.01	0.46	17.00	0.00	0.00	31.00	32.77	91188.00	0.64	115.89	114.00
37	8	6	6755.00	44833.00	139.80	0	Spot (Block37, Row6, Column8)	132.04	131.00	15.03	0.00	0.11	106.00	106.79	106.00	21.30	0.00	0.20	58.00	18.00	0.00	25.00	26.04	69321.00	1.19	116.00	116.00
37	1	7	4610.00	45142.00	147.00	-50	Spot (Block37, Row7, Column1)	105.15	104.00	10.12	0.00	0.10	101.00	114.95	101.00	102.21	0.06	0.89	0.00	0.00	0.00	3.00	4.15	61831.00	-0.10	104.59	103.00
37	2	7	4911.00	45142.00	147.00	-50	Spot (Block37, Row7, Column2)	110.74	110.00	9.84	0.00	0.09	99.00	101.68	99.00	53.49	0.01	0.53	0.00	0.00	0.00	11.00	11.74	65334.00	0.17	98.51	96.00
37	3	7	5241.00	45112.00	196.80	0	Spot (Block37, Row7, Column3)	108.86	109.00	10.20	0.00	0.09	95.00	96.27	95.00	11.59	0.01	0.12	57.00	20.00	0.00	14.00	13.86	119531.00	1.09	99.00	99.00
37	4	7	5485.00	45147.00	166.45	0	Spot (Block37, Row7, Column4)	108.90	109.00	10.92	0.00	0.10	95.00	95.73	95.00	10.61	0.00	0.11	61.00	25.00	0.00	14.00	13.90	83855.00	1.24	100.47	101.00
37	5	7	5829.00	45123.00	184.80	0	Spot (Block37, Row7, Column5)	110.42	110.00	11.67	0.00	0.11	98.00	97.35	98.00	11.12	0.00	0.11	51.00	18.00	0.00	12.00	12.42	105999.00	1.17	100.88	101.00
37	6	7	6111.00	45127.00	140.45	0	Spot (Block37, Row7, Column6)	114.25	116.00	11.76	0.01	0.10	95.00	94.92	95.00	10.60	0.00	0.11	76.00	46.00	0.00	21.00	19.25	61466.00	1.82	103.65	104.00
37	7	7	6371.00	45169.00	265.20	0	Spot (Block37, Row7, Column7)	114.09	115.00	12.27	0.00	0.11	99.00	99.49	99.00	12.82	0.00	0.13	59.00	19.00	0.00	16.00	15.09	233428.00	1.14	101.69	101.50
37	8	7	6718.00	45150.00	192.15	0	Spot (Block37, Row7, Column8)	181.64	183.00	25.10	0.00	0.14	105.00	108.35	105.00	21.48	0.01	0.20	98.00	88.00	0.00	78.00	76.64	189453.00	3.41	131.88	130.00
37	1	8	4595.00	45452.00	143.70	0	Spot (Block37, Row8, Column1)	56725.79	65535.00	13811.70	0.06	0.24	109.00	133.20	109.00	136.23	0.09	1.02	100.00	100.00	62.77	65426.00	56616.79	31993580.00	415.43	10620.85	8055.00
37	2	8	4911.00	45442.00	147.00	-50	Spot (Block37, Row8, Column2)	107.78	104.00	17.25	0.02	0.16	97.00	106.70	97.00	90.83	0.04	0.85	0.00	0.00	0.00	7.00	10.78	63588.00	0.01	101.22	101.00
37	3	8	5193.00	45427.00	188.90	0	Spot (Block37, Row8, Column3)	117.46	116.00	13.11	0.01	0.11	95.00	95.65	95.00	10.67	0.00	0.11	80.00	48.00	0.00	21.00	22.46	118402.00	2.05	103.23	102.00
37	4	8	5495.00	45446.00	184.70	0	Spot (Block37, Row8, Column4)	107.66	107.00	9.53	0.00	0.09	98.00	97.25	98.00	10.78	0.00	0.11	44.00	10.00	0.00	9.00	9.66	103353.00	0.97	101.79	103.00
37	5	8	5812.00	45442.00	147.00	-50	Spot (Block37, Row8, Column5)	101.44	101.00	11.53	0.00	0.11	98.00	98.17	98.00	11.08	0.00	0.11	27.00	4.00	0.00	3.00	3.44	60055.00	0.30	105.65	105.00
37	6	8	6149.00	45395.00	245.25	0	Spot (Block37, Row8, Column6)	108.00	107.00	9.62	0.00	0.09	98.00	97.59	98.00	11.29	0.00	0.12	40.00	10.00	0.00	9.00	10.00	188020.00	0.92	100.93	101.00
37	7	8	6387.00	45418.00	180.40	0	Spot (Block37, Row8, Column7)	119.15	118.00	12.84	0.00	0.11	105.00	107.12	105.00	20.00	0.01	0.19	33.00	4.00	0.00	13.00	14.15	108902.00	0.60	109.16	110.00
37	8	8	6710.00	45443.00	149.60	0	Spot (Block37, Row8, Column8)	2951.01	2632.50	1251.87	0.05	0.42	111.00	114.62	111.00	23.49	0.01	0.20	100.00	100.00	0.00	2521.50	2840.01	1806019.00	120.73	760.69	586.00
38	1	1	9112.00	43345.00	149.50	0	Spot (Block38, Row1, Column1)	55413.30	65535.00	13257.27	0.07	0.24	5431.00	5500.81	5431.00	729.65	0.01	0.13	100.00	100.00	53.02	60104.00	49982.30	33968616.00	68.41	20084.74	15924.00
38	2	1	9405.00	43353.00	141.70	0	Spot (Block38, Row1, Column2)	32988.43	31536.50	14664.04	0.02	0.44	5522.00	5562.57	5522.00	776.14	0.00	0.14	100.00	100.00	1.47	26014.50	27466.43	17945716.00	35.34	11006.47	9961.00
38	3	1	9711.00	43350.00	142.35	0	Spot (Block38, Row1, Column3)	26368.16	22642.50	13466.23	0.07	0.51	5458.00	5496.24	5458.00	733.35	0.00	0.13	100.00	100.00	0.18	17184.50	20910.16	14555222.00	28.46	9657.91	9050.00
38	4	1	10002.00	43350.00	140.00	0	Spot (Block38, Row1, Column4)	24615.12	22876.50	10021.35	0.03	0.41	5517.50	5565.80	5517.50	762.85	0.00	0.14	100.00	100.00	0.00	17359.00	19097.62	13046013.00	24.97	10055.55	9468.50
38	5	1	10311.00	43349.00	145.45	0	Spot (Block38, Row1, Column5)	45022.18	52789.00	21487.77	0.07	0.48	5607.00	5647.54	5607.00	749.01	0.00	0.13	100.00	100.00	41.74	47182.00	39415.18	25887892.00	52.57	13228.45	11068.00
38	6	1	10600.00	43343.00	147.10	0	Spot (Block38, Row1, Column6)	44585.10	47565.00	19366.07	0.03	0.43	5704.00	5771.10	5704.00	790.21	0.01	0.14	100.00	100.00	32.32	41861.00	38881.10	26349940.00	49.12	14739.34	12285.00
38	7	1	10917.00	43345.00	154.25	0	Spot (Block38, Row1, Column7)	59275.65	65535.00	11400.20	0.04	0.19	5849.00	5930.14	5849.00	831.58	0.01	0.14	100.00	100.00	70.31	59686.00	53426.65	38529500.00	64.15	20746.18	16780.00
38	8	1	11209.00	43350.00	213.35	0	Spot (Block38, Row1, Column8)	7359.92	7363.50	904.23	0.00	0.12	6032.00	6115.80	6032.00	797.97	0.01	0.13	66.00	39.00	0.00	1331.50	1327.92	9567895.00	1.56	6430.68	6360.00
38	1	2	9105.00	43647.00	206.55	0	Spot (Block38, Row2, Column1)	5980.92	5917.00	699.84	0.00	0.12	5221.00	5307.87	5221.00	707.16	0.01	0.13	49.00	20.00	0.00	696.00	759.92	7278780.00	0.95	5606.36	5510.00
38	2	2	9402.00	43650.00	131.35	0	Spot (Block38, Row2, Column2)	26401.05	25443.50	8166.67	0.02	0.31	5206.00	5294.14	5206.00	719.06	0.01	0.14	100.00	100.00	0.00	20237.50	21195.05	12250087.00	29.35	10351.68	10111.00
38	3	2	9710.00	43645.00	184.65	0	Spot (Block38, Row2, Column3)	8000.82	7269.00	2124.48	0.04	0.27	5274.00	5328.45	5274.00	739.16	0.00	0.14	88.00	65.00	0.00	1995.00	2726.82	7696788.00	3.62	6241.37	6227.50
38	4	2	10009.00	43650.00	167.25	0	Spot (Block38, Row2, Column4)	19215.08	18268.50	6496.16	0.02	0.34	5355.50	5467.13	5355.50	854.67	0.01	0.16	100.00	100.00	0.00	12913.00	13859.58	14910904.00	16.09	8999.53	8918.00
38	5	2	10313.00	43650.00	204.30	0	Spot (Block38, Row2, Column5)	6659.70	6481.00	826.21	0.01	0.12	5364.00	5426.71	5364.00	762.42	0.01	0.14	67.00	38.00	0.00	1117.00	1295.70	7918382.00	1.62	5768.87	5789.50
38	6	2	10599.00	43647.00	149.95	0	Spot (Block38, Row2, Column6)	12286.49	11338.00	3699.23	0.03	0.30	5503.00	5544.67	5503.00	727.55	0.00	0.13	100.00	99.00	0.00	5835.00	6783.49	7605338.00	9.27	7111.02	7099.00
38	7	2	10911.00	43645.00	150.70	0	Spot (Block38, Row2, Column7)	16116.06	14830.00	6354.61	0.04	0.39	5724.00	5915.03	5724.00	2156.40	0.01	0.36	98.00	79.00	0.00	9106.00	10392.06	10008076.00	4.73	8121.77	8141.50
38	8	2	11213.00	43642.00	201.65	0	Spot (Block38, Row2, Column8)	6859.99	6853.00	776.75	0.00	0.11	5836.00	6016.44	5836.00	2191.97	0.01	0.36	6.00	0.00	0.00	1017.00	1023.99	7916434.00	0.38	6338.75	6195.00
38	1	3	9112.00	43949.00	143.80	0	Spot (Block38, Row3, Column1)	40580.86	39208.50	20186.41	0.01	0.50	5180.00	5252.82	5180.00	677.65	0.01	0.13	100.00	100.00	24.29	34028.50	35400.86	22887696.00	52.13	12778.40	10346.00
38	2	3	9413.00	43950.00	175.05	0	Spot (Block38, Row3, Column2)	8118.16	7646.00	1843.75	0.03	0.23	5189.00	5246.35	5189.00	654.75	0.00	0.12	97.00	80.00	0.00	2457.00	2929.16	6949147.00	4.39	6051.51	5909.00
38	3	3	9696.00	43942.00	197.45	0	Spot (Block38, Row3, Column3)	7014.19	6781.00	1221.90	0.01	0.17	5274.00	5352.46	5274.00	769.44	0.01	0.14	83.00	49.00	0.00	1507.00	1740.19	7722618.00	2.16	5832.51	5822.50
38	4	3	10009.00	43945.00	144.75	0	Spot (Block38, Row3, Column4)	49747.76	60442.00	17989.20	0.08	0.36	5333.00	5440.25	5333.00	816.31	0.01	0.15	100.00	100.00	46.42	55109.00	44414.76	28505644.00	54.28	14775.47	13088.00
38	5	3	10307.00	43954.00	194.35	0	Spot (Block38, Row3, Column5)	6512.96	6347.00	1404.72	0.01	0.22	5185.00	5260.51	5185.00	645.18	0.01	0.12	69.00	44.00	0.00	1162.00	1327.96	6955845.00	1.94	5723.18	5648.00
38	6	3	10613.00	43940.00	203.70	0	Spot (Block38, Row3, Column6)	6262.72	6169.50	757.25	0.01	0.12	5280.00	5349.50	5280.00	686.59	0.01	0.13	57.00	29.00	0.00	889.50	982.72	7377484.00	1.33	5586.07	5531.50
38	7	3	10909.00	43951.00	138.60	0	Spot (Block38, Row3, Column7)	40889.38	41214.00	20958.01	0.00	0.51	5671.00	5848.35	5671.00	2180.03	0.01	0.37	100.00	99.00	27.88	35543.00	35218.38	21262544.00	16.07	18295.32	15317.00
38	8	3	11231.00	43948.00	177.50	0	Spot (Block38, Row3, Column8)	6891.13	6908.00	830.99	0.00	0.12	5890.00	6047.66	5890.00	2130.91	0.01	0.35	10.00	0.00	0.00	1018.00	1001.13	6071082.00	0.40	6369.10	6247.00
38	1	4	9111.00	44245.00	145.10	0	Spot (Block38, Row4, Column1)	48853.17	58796.50	18533.56	0.08	0.38	5282.00	5347.91	5282.00	706.86	0.01	0.13	100.00	100.00	44.77	53514.50	43571.17	28041892.00	61.55	15152.93	12957.00
38	2	4	9413.00	44253.00	204.55	0	Spot (Block38, Row4, Column2)	6636.32	6582.00	735.53	0.00	0.11	5297.00	5366.84	5297.00	716.92	0.01	0.13	77.00	43.00	0.00	1285.00	1339.32	7877307.00	1.77	5971.99	5938.00
38	3	4	9710.00	44245.00	152.50	0	Spot (Block38, Row4, Column3)	64880.36	65535.00	3228.21	0.00	0.05	5428.00	5505.30	5428.00	759.32	0.01	0.14	100.00	100.00	92.37	60107.00	59452.36	41653564.00	78.20	23247.07	18656.00
38	4	4	9998.00	44259.00	208.05	0	Spot (Block38, Row4, Column4)	7133.75	6988.50	905.76	0.01	0.13	5487.00	5574.62	5487.00	784.77	0.01	0.14	81.00	47.00	0.00	1501.50	1646.75	8803043.00	1.99	6079.01	6097.00
38	5	4	10291.00	44252.00	193.10	0	Spot (Block38, Row4, Column5)	6674.31	6606.00	854.18	0.00	0.13	5320.00	5437.26	5320.00	753.70	0.01	0.14	71.00	39.00	0.00	1286.00	1354.31	6988006.00	1.64	6029.00	6011.00
38	6	4	10611.00	44248.00	198.30	0	Spot (Block38, Row4, Column6)	6636.39	6625.00	816.60	0.00	0.12	5293.00	5362.37	5293.00	644.72	0.01	0.12	74.00	51.00	0.00	1332.00	1343.39	7406209.00	1.98	5870.08	5828.00
38	7	4	10905.00	44254.00	146.30	0	Spot (Block38, Row4, Column7)	33145.65	26616.50	20757.80	0.10	0.63	5645.00	5727.16	5645.00	849.41	0.01	0.15	100.00	99.00	13.01	20971.50	27500.65	19357100.00	32.28	10447.95	9234.00
38	8	4	11207.00	44256.00	154.90	0	Spot (Block38, Row4, Column8)	13364.35	12201.00	4249.99	0.04	0.32	6047.00	6100.60	6047.00	831.35	0.00	0.14	99.00	98.00	0.00	6154.00	7317.35	8820472.00	8.74	7758.41	7818.00
38	1	5	9112.00	44550.00	140.45	0	Spot (Block38, Row5, Column1)	48268.55	52396.00	17603.32	0.04	0.36	5360.00	5424.23	5360.00	708.49	0.01	0.13	100.00	100.00	39.36	47036.00	42908.55	25630736.00	60.47	17731.46	15093.00
38	2	5	9411.00	44548.00	194.30	0	Spot (Block38, Row5, Column2)	6367.53	6321.00	688.34	0.00	0.11	5293.50	5356.55	5293.50	633.91	0.01	0.12	72.00	37.00	0.00	1027.50	1074.03	6787783.00	1.59	5940.30	5930.00
