ATF	1.0
30	28
"Checksum_ImageFile=8216b6f9c9fccbd57b08f90521ea1c84"
"Checksum_ResultFile=feaab0b4bc256863c1439a815f4857a3"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:50:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h50m45_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h50m45_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=37"
"JpegContrast=14"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
19	1	2	13610.00	21145.00	207.80	0	Spot (Block19, Row2, Column1)	14647.25	14520.00	970.53	0.00	0.07	12699.00	12770.31	12699.00	947.14	0.00	0.07	84.00	47.00	0.00	1821.00	1948.25	17957520.00	1.98	13498.21	13302.00
19	2	2	13917.00	21144.00	150.90	0	Spot (Block19, Row2, Column2)	14948.46	14832.50	882.76	0.00	0.06	12487.50	12556.55	12487.50	786.51	0.00	0.06	99.00	84.00	0.00	2345.00	2460.96	9357738.00	3.04	13768.67	13712.50
19	3	2	14223.00	21142.00	192.90	0	Spot (Block19, Row2, Column3)	15704.78	15536.00	1110.63	0.00	0.07	12764.00	12819.15	12764.00	769.30	0.00	0.06	99.00	93.00	0.00	2772.00	2940.78	16490020.00	3.75	14393.04	14365.00
19	4	2	14522.00	21145.00	213.05	0	Spot (Block19, Row2, Column4)	15158.80	14958.50	1080.61	0.01	0.07	12846.00	12882.26	12846.00	734.65	0.00	0.06	97.00	75.00	0.00	2112.50	2312.80	19645816.00	3.10	13723.83	13671.00
19	5	2	14829.00	21146.00	197.35	0	Spot (Block19, Row2, Column5)	16541.62	16140.50	2182.29	0.01	0.13	12764.00	12838.34	12764.00	735.02	0.00	0.06	99.00	98.00	0.00	3376.50	3777.62	18228864.00	5.04	14216.13	14229.00
19	6	2	15116.00	21147.00	197.85	0	Spot (Block19, Row2, Column6)	15644.94	15408.50	1460.06	0.01	0.09	12915.00	12971.08	12915.00	740.95	0.00	0.06	97.00	85.00	0.00	2493.50	2729.94	17365884.00	3.61	14088.46	13969.00
19	7	2	15426.00	21151.00	201.35	0	Spot (Block19, Row2, Column7)	15790.99	15601.00	1146.37	0.01	0.07	13184.00	13397.32	13184.00	1305.30	0.01	0.10	94.00	44.00	0.00	2417.00	2606.99	18143846.00	1.83	14396.86	14400.00
19	8	2	15718.00	21142.00	210.10	0	Spot (Block19, Row2, Column8)	15376.83	15214.00	930.07	0.00	0.06	13331.00	13461.48	13331.00	1220.68	0.00	0.09	80.00	31.00	0.00	1883.00	2045.83	19420932.00	1.57	14286.74	14350.00
19	1	3	13623.00	21443.00	164.75	0	Spot (Block19, Row3, Column1)	16521.63	16597.50	1373.24	0.00	0.08	12594.00	12630.61	12594.00	797.27	0.00	0.06	99.00	94.00	0.00	4003.50	3927.63	12424263.00	4.88	13967.79	13980.00
19	2	3	13926.00	21445.00	193.55	0	Spot (Block19, Row3, Column2)	14980.74	14858.00	1109.06	0.00	0.07	12508.00	12547.12	12508.00	751.23	0.00	0.06	94.00	82.00	0.00	2350.00	2472.74	15924529.00	3.24	13550.47	13450.50
19	3	3	14206.00	21442.00	177.20	0	Spot (Block19, Row3, Column3)	16833.33	16744.00	1853.96	0.00	0.11	12690.00	12757.20	12690.00	801.23	0.00	0.06	98.00	91.00	0.00	4054.00	4143.33	14813334.00	5.09	14143.56	13992.00
19	4	3	14528.00	21438.00	197.60	0	Spot (Block19, Row3, Column4)	16029.04	15798.00	1317.52	0.01	0.08	12879.50	12935.45	12879.50	831.41	0.00	0.06	98.00	88.00	0.00	2918.50	3149.54	17712080.00	3.72	14288.49	14182.00
19	5	3	14821.00	21446.00	185.90	0	Spot (Block19, Row3, Column5)	16756.19	16416.50	1596.58	0.01	0.10	13024.50	13055.66	13024.50	795.63	0.00	0.06	99.00	93.00	0.00	3392.00	3731.69	16287016.00	4.65	14487.40	14448.50
19	6	3	15118.00	21441.00	197.60	0	Spot (Block19, Row3, Column6)	16515.30	16396.00	1373.12	0.00	0.08	13047.00	13076.96	13047.00	738.83	0.00	0.06	99.00	94.00	0.00	3349.00	3468.30	18249420.00	4.65	14376.13	14204.00
19	7	3	15422.00	21439.00	202.80	0	Spot (Block19, Row3, Column7)	15417.25	15307.00	1046.31	0.00	0.07	13164.00	13220.80	13164.00	767.88	0.00	0.06	94.00	72.00	0.00	2143.00	2253.25	18022764.00	2.86	14154.70	14185.00
19	8	3	15720.00	21442.00	196.75	0	Spot (Block19, Row3, Column8)	15460.83	15328.00	1116.04	0.00	0.07	13408.00	13513.15	13408.00	900.36	0.00	0.07	84.00	53.00	0.00	1920.00	2052.83	16914156.00	2.16	14336.59	14314.00
19	1	4	13618.00	21746.00	201.25	0	Spot (Block19, Row4, Column1)	15473.52	15323.00	1210.34	0.00	0.08	12629.00	12693.67	12629.00	783.36	0.00	0.06	98.00	87.00	0.00	2694.00	2844.52	17763612.00	3.55	13683.99	13754.00
19	2	4	13920.00	21746.00	199.60	0	Spot (Block19, Row4, Column2)	15357.18	15213.50	1448.73	0.00	0.09	12504.00	12588.69	12504.00	746.55	0.00	0.06	99.00	93.00	0.00	2709.50	2853.18	17353602.00	3.71	13961.06	13875.00
19	3	4	14223.00	21745.00	167.50	0	Spot (Block19, Row4, Column3)	19164.31	19221.00	2698.42	0.00	0.14	12596.00	12669.19	12596.00	773.23	0.00	0.06	100.00	99.00	0.00	6625.00	6568.31	14852337.00	8.40	14593.48	14685.00
19	4	4	14512.00	21747.00	206.25	0	Spot (Block19, Row4, Column4)	15184.64	15115.50	927.94	0.00	0.06	12823.00	12897.90	12823.00	816.82	0.00	0.06	97.00	74.00	0.00	2292.50	2361.64	18403792.00	2.80	13969.53	13944.00
19	5	4	14804.00	21741.00	199.50	0	Spot (Block19, Row4, Column5)	16505.34	16306.00	1645.37	0.01	0.10	13158.50	13256.30	13158.50	872.65	0.00	0.07	99.00	87.00	0.00	3147.50	3346.84	18651038.00	3.72	14632.22	14536.50
19	6	4	15125.00	21744.00	201.05	0	Spot (Block19, Row4, Column6)	16749.29	16646.00	1179.17	0.00	0.07	13115.00	13167.18	13115.00	768.39	0.00	0.06	99.00	98.00	0.00	3531.00	3634.29	19177924.00	4.66	14620.72	14617.00
19	7	4	15414.00	21751.00	177.85	0	Spot (Block19, Row4, Column7)	16479.73	15966.00	2444.75	0.01	0.15	13140.50	13187.20	13140.50	790.87	0.00	0.06	98.00	89.00	0.00	2825.50	3339.23	14551600.00	4.16	14440.41	14544.00
19	8	4	15715.00	21755.00	177.15	0	Spot (Block19, Row4, Column8)	16457.01	16315.00	1372.71	0.00	0.08	13451.00	13508.78	13451.00	860.78	0.00	0.06	95.00	81.00	0.00	2864.00	3006.01	14399886.00	3.43	14622.77	14551.00
19	1	5	13625.00	22050.00	136.80	0	Spot (Block19, Row5, Column1)	18687.71	17177.50	6968.39	0.04	0.37	12670.00	12754.80	12670.00	835.84	0.00	0.07	100.00	99.00	1.59	4507.50	6017.71	9381228.00	7.10	15307.26	15259.00
19	2	5	13922.00	22042.00	190.30	0	Spot (Block19, Row5, Column2)	14893.48	14745.00	1065.16	0.00	0.07	12550.00	12651.21	12550.00	779.21	0.00	0.06	98.00	69.00	0.00	2195.00	2343.48	15265817.00	2.88	13620.68	13602.00
19	3	5	14221.00	22052.00	201.10	0	Spot (Block19, Row5, Column3)	15690.30	15467.00	1255.80	0.01	0.08	12699.00	12780.44	12699.00	788.42	0.00	0.06	99.00	87.00	0.00	2768.00	2991.30	17996776.00	3.69	13948.91	13842.00
19	4	5	14530.00	22045.00	195.50	0	Spot (Block19, Row5, Column4)	15707.59	15537.50	1181.28	0.00	0.08	13032.00	13110.21	13032.00	870.32	0.00	0.07	95.00	76.00	0.00	2505.50	2675.59	16995610.00	2.98	14150.61	14161.00
19	5	5	14819.00	22046.00	154.75	0	Spot (Block19, Row5, Column5)	33998.41	32059.00	12510.64	0.03	0.37	13328.00	13429.58	13328.00	939.33	0.00	0.07	100.00	100.00	2.43	18731.00	20670.41	22370968.00	21.90	17835.98	17430.00
19	6	5	15127.00	22040.00	199.25	0	Spot (Block19, Row5, Column6)	15798.15	15494.00	2039.90	0.01	0.13	13124.50	13218.72	13124.50	872.49	0.00	0.07	95.00	70.00	0.00	2369.50	2673.65	17851908.00	2.96	14518.97	14493.50
19	7	5	15419.00	22044.00	187.05	0	Spot (Block19, Row5, Column7)	15958.64	15760.00	1178.15	0.01	0.07	13043.00	13101.68	13043.00	829.54	0.00	0.06	97.00	88.00	0.00	2717.00	2915.64	15735216.00	3.44	14570.17	14538.00
19	8	5	15727.00	22050.00	166.00	0	Spot (Block19, Row5, Column8)	20215.08	19314.00	3700.82	0.02	0.18	13511.00	13583.72	13511.00	925.77	0.00	0.07	100.00	98.00	0.00	5803.00	6704.08	15504964.00	7.16	15424.47	15472.50
19	1	6	13619.00	22347.00	195.35	0	Spot (Block19, Row6, Column1)	16345.96	16062.00	1401.73	0.01	0.09	12913.50	13010.34	12913.50	855.72	0.00	0.07	99.00	93.00	0.00	3148.50	3432.46	17604600.00	3.90	14308.20	14274.00
19	2	6	13929.00	22352.00	208.10	0	Spot (Block19, Row6, Column2)	15525.79	15314.00	1605.69	0.01	0.10	12740.50	12839.12	12740.50	827.86	0.00	0.06	96.00	82.00	0.00	2573.50	2785.29	19174366.00	3.25	14133.27	13863.50
19	3	6	14211.00	22350.00	192.30	0	Spot (Block19, Row6, Column3)	16764.35	16435.50	1831.60	0.01	0.11	12859.00	12937.48	12859.00	808.54	0.00	0.06	99.00	91.00	0.00	3576.50	3905.35	17535516.00	4.73	14313.51	14009.00
19	4	6	14527.00	22341.00	177.10	0	Spot (Block19, Row6, Column4)	16860.71	16544.00	1551.65	0.01	0.09	13182.00	13245.80	13182.00	913.31	0.00	0.07	99.00	89.00	0.00	3362.00	3678.71	14854282.00	3.96	14970.11	14896.00
19	5	6	14826.00	22348.00	153.75	0	Spot (Block19, Row6, Column5)	29318.97	27944.00	9050.33	0.02	0.31	13407.00	13499.45	13407.00	969.75	0.00	0.07	100.00	100.00	0.15	14537.00	15911.97	19086644.00	16.31	17558.72	17315.00
19	6	6	15118.00	22339.00	189.90	0	Spot (Block19, Row6, Column6)	15578.19	15321.50	1064.78	0.01	0.07	13160.00	13195.95	13160.00	868.01	0.00	0.07	95.00	70.00	0.00	2161.50	2418.19	15796287.00	2.74	14224.02	14229.50
19	7	6	15423.00	22350.00	190.35	0	Spot (Block19, Row6, Column7)	15865.33	15762.00	1329.61	0.00	0.08	13130.00	13161.22	13130.00	833.01	0.00	0.06	96.00	75.00	0.00	2632.00	2735.33	16182638.00	3.25	14147.17	14069.00
19	8	6	15722.00	22344.00	188.50	0	Spot (Block19, Row6, Column8)	15549.26	15414.00	1113.81	0.00	0.07	13684.50	13765.67	13684.50	1216.31	0.00	0.09	69.00	29.00	0.00	1729.50	1864.76	15533714.00	1.47	14375.61	14281.00
19	1	7	13613.00	22647.00	206.00	0	Spot (Block19, Row7, Column1)	15622.91	15513.50	1157.40	0.00	0.07	13127.00	13271.58	13127.00	1036.70	0.00	0.08	87.00	59.00	0.00	2386.50	2495.91	18841222.00	2.27	14153.75	13956.50
19	2	7	13920.00	22642.00	191.90	0	Spot (Block19, Row7, Column2)	14982.75	14821.50	932.84	0.00	0.06	12800.00	12912.52	12800.00	860.86	0.00	0.07	96.00	62.00	0.00	2021.50	2182.75	15612020.00	2.40	13970.15	14011.50
19	3	7	14213.00	22645.00	203.25	0	Spot (Block19, Row7, Column3)	15160.98	15056.00	1058.10	0.00	0.07	12853.00	12966.98	12853.00	878.99	0.00	0.07	93.00	63.00	0.00	2203.00	2307.98	17814156.00	2.50	13998.87	13895.00
19	4	7	14520.00	22638.00	192.45	0	Spot (Block19, Row7, Column4)	14981.55	15005.00	1046.19	0.00	0.07	12949.00	13080.83	12949.00	888.75	0.00	0.07	85.00	56.00	0.00	2056.00	2032.55	15715647.00	2.14	14102.66	14018.00
19	5	7	14821.00	22639.00	205.15	0	Spot (Block19, Row7, Column5)	15859.63	15865.50	1239.18	0.00	0.08	13165.00	13270.06	13165.00	974.72	0.00	0.07	93.00	69.00	0.00	2700.50	2694.63	18999836.00	2.66	14445.61	14348.00
19	6	7	15126.00	22642.00	205.20	0	Spot (Block19, Row7, Column6)	15560.01	15404.00	1094.13	0.00	0.07	13049.00	13130.35	13049.00	859.05	0.00	0.07	96.00	76.00	0.00	2355.00	2511.01	18625328.00	2.83	14217.00	14109.00
19	7	7	15402.00	22643.00	211.05	0	Spot (Block19, Row7, Column7)	15867.05	15807.00	1533.09	0.00	0.10	13263.00	13345.74	13263.00	880.33	0.00	0.07	94.00	75.00	0.00	2544.00	2604.05	20214620.00	2.86	14391.70	14325.50
19	8	7	15727.00	22644.00	182.30	0	Spot (Block19, Row7, Column8)	20138.41	19956.00	1613.60	0.00	0.08	13863.00	13955.99	13863.00	1225.18	0.00	0.09	100.00	99.00	0.00	6093.00	6275.41	18728710.00	5.05	16381.04	16193.50
19	1	8	13610.00	22955.00	157.75	0	Spot (Block19, Row8, Column1)	64973.86	65535.00	2722.62	0.00	0.04	13869.00	14002.41	13869.00	1313.60	0.00	0.09	100.00	100.00	93.39	51666.00	51104.86	44247620.00	38.80	32325.43	30376.00
19	2	8	13921.00	22942.00	197.85	0	Spot (Block19, Row8, Column2)	15687.76	15556.00	1307.76	0.00	0.08	13347.00	13470.65	13347.00	1181.98	0.00	0.09	81.00	45.00	0.00	2209.00	2340.76	17366352.00	1.88	14152.66	14182.00
19	3	8	14214.00	22947.00	175.60	0	Spot (Block19, Row8, Column3)	16889.85	16737.00	1622.45	0.00	0.10	13423.00	13500.59	13423.00	1093.21	0.00	0.08	96.00	75.00	0.00	3314.00	3466.85	14491494.00	3.10	14771.46	14723.00
19	4	8	14516.00	22940.00	188.15	0	Spot (Block19, Row8, Column4)	16174.20	16202.50	1373.49	0.00	0.08	13340.50	13445.56	13340.50	1052.81	0.00	0.08	89.00	70.00	0.00	2862.00	2833.70	16141852.00	2.59	14495.32	14475.00
19	5	8	14812.00	22951.00	210.25	0	Spot (Block19, Row8, Column5)	15822.32	15702.00	1067.26	0.00	0.07	13583.00	13704.87	13583.00	1152.23	0.00	0.08	83.00	45.00	0.00	2119.00	2239.32	19920304.00	1.84	14365.65	14358.00
19	6	8	15120.00	22946.00	185.10	0	Spot (Block19, Row8, Column6)	18015.14	17728.00	1943.95	0.01	0.11	13633.00	13722.26	13633.00	1119.90	0.00	0.08	96.00	87.00	0.00	4095.00	4382.14	17384612.00	3.83	15600.38	15648.00
19	7	8	15423.00	22944.00	184.20	0	Spot (Block19, Row8, Column7)	16402.50	16200.00	1238.59	0.01	0.08	13823.00	14002.84	13823.00	1223.09	0.01	0.09	88.00	48.00	0.00	2377.00	2579.50	15697191.00	1.96	14939.38	15003.00
19	8	8	15722.00	22945.00	163.95	0	Spot (Block19, Row8, Column8)	24963.05	24759.00	4629.30	0.00	0.19	14429.00	14502.29	14429.00	1123.39	0.00	0.08	100.00	100.00	0.00	10330.00	10534.05	18622428.00	9.31	17317.27	17321.00
20	1	1	18122.00	20846.00	165.50	0	Spot (Block20, Row1, Column1)	64879.11	65535.00	3024.67	0.00	0.05	12782.00	12961.76	12782.00	992.68	0.01	0.08	100.00	100.00	91.03	52753.00	52097.11	49178860.00	52.30	30608.78	28123.00
20	2	1	18417.00	20852.00	161.55	0	Spot (Block20, Row1, Column2)	22306.66	22180.00	4554.66	0.00	0.20	12695.50	12791.69	12695.50	917.92	0.00	0.07	100.00	99.00	0.00	9484.50	9611.16	16105408.00	10.37	15122.29	15138.50
20	3	1	18716.00	20851.00	170.65	0	Spot (Block20, Row1, Column3)	23059.19	21499.00	6783.03	0.03	0.29	12494.00	12549.17	12494.00	808.32	0.00	0.06	100.00	99.00	0.00	9005.00	10565.19	18701002.00	13.00	15595.01	14359.50
20	4	1	19011.00	20849.00	158.45	0	Spot (Block20, Row1, Column4)	19217.04	18782.00	2880.32	0.01	0.15	12497.00	12567.88	12497.00	770.14	0.00	0.06	100.00	100.00	0.00	6285.00	6720.04	13278974.00	8.63	14410.84	14408.00
20	5	1	19320.00	20849.00	152.60	0	Spot (Block20, Row1, Column5)	34391.86	31892.00	13230.92	0.03	0.38	12509.00	12603.28	12509.00	777.43	0.00	0.06	100.00	100.00	1.86	19383.00	21882.86	22148368.00	28.03	17091.29	16816.00
20	6	1	19613.00	20841.00	154.45	0	Spot (Block20, Row1, Column6)	37074.54	36338.00	11996.85	0.01	0.32	12580.00	12690.61	12580.00	775.34	0.00	0.06	100.00	100.00	1.53	23758.00	24494.54	24283832.00	31.45	18736.02	18401.00
20	7	1	19929.00	20845.00	157.55	0	Spot (Block20, Row1, Column7)	45250.88	44641.00	14964.50	0.01	0.33	12770.00	12884.46	12770.00	792.78	0.00	0.06	100.00	100.00	16.30	31871.00	32480.88	30815972.00	40.83	20971.38	20649.00
20	8	1	20223.00	20840.00	213.10	0	Spot (Block20, Row1, Column8)	15318.29	15197.00	1049.33	0.00	0.07	13135.00	13203.73	13135.00	767.38	0.00	0.06	95.00	71.00	0.00	2062.00	2183.29	19837180.00	2.76	13900.82	13931.50
20	1	2	18108.00	21151.00	212.70	0	Spot (Block20, Row2, Column1)	14213.91	14087.00	803.55	0.00	0.06	12503.00	12642.34	12503.00	867.90	0.00	0.07	85.00	44.00	0.00	1584.00	1710.91	18279086.00	1.81	13251.21	13239.00
20	2	2	18410.00	21149.00	132.95	0	Spot (Block20, Row2, Column2)	27877.82	27732.00	4961.94	0.00	0.18	12437.00	12541.35	12437.00	737.04	0.00	0.06	100.00	100.00	0.00	15295.00	15440.82	13409230.00	20.81	16689.06	16372.50
20	3	2	18724.00	21145.00	196.90	0	Spot (Block20, Row2, Column3)	15119.32	14974.00	1085.65	0.00	0.07	12479.00	12538.18	12479.00	766.45	0.00	0.06	98.00	83.00	0.00	2495.00	2640.32	16631256.00	3.37	13565.29	13558.00
20	4	2	19022.00	21148.00	172.80	0	Spot (Block20, Row2, Column4)	24330.56	24404.50	4245.32	0.00	0.17	12492.00	12590.08	12492.00	852.47	0.00	0.07	100.00	100.00	0.00	11912.50	11838.56	20194368.00	13.77	16143.61	16104.00
20	5	2	19325.00	21147.00	196.10	0	Spot (Block20, Row2, Column5)	17650.91	17630.50	1532.74	0.00	0.09	12623.00	12683.10	12623.00	751.80	0.00	0.06	100.00	100.00	0.00	5007.50	5027.91	19168896.00	6.61	14493.23	14344.00
20	6	2	19603.00	21148.00	175.20	0	Spot (Block20, Row2, Column6)	16725.62	15755.00	5635.43	0.03	0.34	12611.00	12683.43	12611.00	721.92	0.00	0.06	100.00	94.00	0.58	3144.00	4114.62	14300405.00	5.60	14126.11	14013.00
20	7	2	19924.00	21148.00	178.90	0	Spot (Block20, Row2, Column7)	19163.11	17815.00	4974.07	0.03	0.26	12644.00	12763.72	12644.00	738.61	0.00	0.06	100.00	98.00	0.33	5171.00	6519.11	17265964.00	8.66	14550.61	14365.00
20	8	2	20222.00	21144.00	205.70	0	Spot (Block20, Row2, Column8)	14502.36	14492.00	689.82	0.00	0.05	12838.00	12869.28	12838.00	647.25	0.00	0.05	92.00	68.00	0.00	1654.00	1664.36	17533348.00	2.52	13598.82	13492.50
20	1	3	18127.00	21451.00	155.40	0	Spot (Block20, Row3, Column1)	28694.32	26641.50	8802.85	0.03	0.31	12448.00	12562.13	12448.00	823.72	0.00	0.07	100.00	100.00	0.00	14193.50	16246.32	19053030.00	19.58	16510.93	16051.50
20	2	3	18421.00	21446.00	190.25	0	Spot (Block20, Row3, Column2)	15019.85	14880.00	1180.88	0.00	0.08	12275.00	12392.57	12275.00	757.25	0.00	0.06	98.00	88.00	0.00	2605.00	2744.85	15275190.00	3.47	13365.65	13457.00
20	3	3	18712.00	21448.00	182.10	0	Spot (Block20, Row3, Column3)	17067.56	15894.50	6084.40	0.03	0.36	12503.00	12595.42	12503.00	849.92	0.00	0.07	99.00	96.00	0.75	3391.50	4564.56	15838696.00	5.26	14158.55	14079.50
20	4	3	19019.00	21446.00	154.60	0	Spot (Block20, Row3, Column4)	33587.08	32115.00	10671.46	0.02	0.32	12568.00	12680.83	12568.00	850.98	0.00	0.07	100.00	100.00	0.30	19547.00	21019.08	22100292.00	24.57	17732.38	17319.00
20	5	3	19325.00	21441.00	189.30	0	Spot (Block20, Row3, Column5)	16084.77	15856.00	2120.15	0.01	0.13	12723.00	12982.60	12723.00	2288.38	0.01	0.18	66.00	19.00	0.00	3133.00	3361.77	16197361.00	1.36	13752.66	13673.00
20	6	3	19618.00	21449.00	194.50	0	Spot (Block20, Row3, Column6)	16101.50	16013.00	1319.78	0.00	0.08	12684.00	12771.94	12684.00	691.79	0.00	0.05	99.00	98.00	0.00	3329.00	3417.50	17244710.00	4.81	13981.04	13949.00
20	7	3	19927.00	21449.00	149.55	0	Spot (Block20, Row3, Column7)	29330.54	28839.50	7758.00	0.01	0.26	12617.00	12718.16	12617.00	725.80	0.00	0.06	100.00	100.00	0.00	16222.50	16713.54	18067612.00	22.89	17007.10	16592.00
20	8	3	20223.00	21443.00	182.30	0	Spot (Block20, Row3, Column8)	14922.56	14812.00	1325.58	0.00	0.09	12787.50	12877.65	12787.50	1118.30	0.00	0.09	83.00	42.00	0.00	2024.50	2135.06	13922748.00	1.83	13674.74	13585.00
20	1	4	18121.00	21748.00	157.50	0	Spot (Block20, Row4, Column1)	30691.52	29165.00	9800.75	0.02	0.32	12603.00	12698.80	12603.00	900.44	0.00	0.07	100.00	100.00	0.00	16562.00	18088.52	21023688.00	19.98	16888.49	16724.00
20	2	4	18426.00	21754.00	210.25	0	Spot (Block20, Row4, Column2)	16219.54	16264.50	1302.23	0.00	0.08	12347.50	12474.03	12347.50	945.80	0.00	0.08	99.00	93.00	0.00	3917.00	3872.04	20436610.00	3.96	13870.16	13741.00
20	3	4	18719.00	21748.00	156.55	0	Spot (Block20, Row4, Column3)	56870.44	65535.00	12090.65	0.06	0.21	12588.00	12714.29	12588.00	966.86	0.00	0.08	100.00	100.00	56.23	52947.00	44282.44	38331004.00	45.67	24186.12	24080.50
20	4	4	19011.00	21753.00	205.95	0	Spot (Block20, Row4, Column4)	15000.25	14944.00	1041.21	0.00	0.07	12605.00	12755.27	12605.00	877.01	0.01	0.07	96.00	71.00	0.00	2339.00	2395.25	18090308.00	2.56	13600.45	13533.00
20	5	4	19304.00	21782.00	206.45	0	Spot (Block20, Row4, Column5)	15008.89	14995.00	1711.23	0.00	0.11	12683.50	13000.42	12683.50	2359.07	0.01	0.18	47.00	5.00	0.00	2311.50	2325.39	18265822.00	0.85	13742.35	13458.00
20	6	4	19621.00	21743.00	200.00	0	Spot (Block20, Row4, Column6)	17596.70	17279.00	1941.75	0.01	0.11	12772.00	12967.39	12772.00	2211.25	0.01	0.17	98.00	52.00	0.00	4507.00	4824.70	19989848.00	2.09	14582.06	14470.00
20	7	4	19918.00	21753.00	157.75	0	Spot (Block20, Row4, Column7)	25365.47	23777.00	7155.11	0.03	0.28	12715.00	12811.27	12715.00	729.88	0.00	0.06	100.00	100.00	0.00	11062.00	12650.47	17426080.00	17.20	15750.85	15543.50
20	8	4	20221.00	21756.00	167.90	0	Spot (Block20, Row4, Column8)	19683.12	19238.00	3270.13	0.01	0.17	12895.00	13032.36	12895.00	1149.50	0.00	0.09	100.00	97.00	0.00	6343.00	6788.12	15451245.00	5.79	14763.54	14853.00
20	1	5	18125.00	22051.00	153.40	0	Spot (Block20, Row5, Column1)	33583.21	31145.00	11093.69	0.03	0.33	12643.00	12763.73	12643.00	888.10	0.00	0.07	100.00	100.00	0.62	18502.00	20940.21	21694740.00	23.44	17715.82	17370.00
20	2	5	18425.00	22038.00	199.20	0	Spot (Block20, Row5, Column2)	15234.76	15027.00	2080.86	0.01	0.14	12483.00	12628.02	12483.00	1037.19	0.01	0.08	96.00	65.00	0.00	2544.00	2751.76	17139108.00	2.51	13560.12	13487.00
20	3	5	18725.00	22055.00	189.95	0	Spot (Block20, Row5, Column3)	17995.63	17939.00	1718.26	0.00	0.10	12897.00	13045.30	12897.00	1119.32	0.00	0.09	100.00	97.00	0.00	5042.00	5098.63	18337540.00	4.42	14881.48	14884.00
20	4	5	19022.00	22052.00	162.35	0	Spot (Block20, Row5, Column4)	21613.62	20613.00	4541.11	0.02	0.21	12888.50	12998.39	12888.50	845.05	0.00	0.07	100.00	100.00	0.00	7724.50	8725.12	15821171.00	10.19	15258.28	15284.50
20	5	5	19321.00	22050.00	156.60	0	Spot (Block20, Row5, Column5)	59693.80	65535.00	9785.73	0.04	0.16	12851.00	13040.53	12851.00	1026.51	0.01	0.08	100.00	100.00	65.28	52684.00	46842.80	40233976.00	45.45	26060.73	24785.50
20	6	5	19620.00	22040.00	195.45	0	Spot (Block20, Row5, Column6)	15697.58	15384.00	1332.58	0.01	0.08	12813.00	12915.70	12813.00	797.24	0.00	0.06	97.00	84.00	0.00	2571.00	2884.58	17000486.00	3.49	13900.75	13849.00
20	7	5	19924.00	22048.00	188.25	0	Spot (Block20, Row5, Column7)	16014.81	15870.00	1210.19	0.00	0.08	12766.00	12904.31	12766.00	724.33	0.00	0.06	99.00	94.00	0.00	3104.00	3248.81	15998792.00	4.29	14109.25	14170.00
20	8	5	20223.00	22051.00	149.85	0	Spot (Block20, Row5, Column8)	38282.82	35660.50	13111.25	0.03	0.34	13095.00	13191.30	13095.00	835.13	0.00	0.06	100.00	100.00	3.26	22565.50	25187.82	23505676.00	30.05	19395.01	19274.50
20	1	6	18120.00	22348.00	191.40	0	Spot (Block20, Row6, Column1)	16194.11	16056.00	1332.28	0.00	0.08	12740.00	12799.68	12740.00	802.41	0.00	0.06	99.00	93.00	0.00	3316.00	3454.11	16696124.00	4.23	14042.34	13894.50
20	2	6	18423.00	22354.00	211.25	0	Spot (Block20, Row6, Column2)	15579.99	15481.00	1424.10	0.00	0.09	12678.00	12805.08	12678.00	1040.35	0.00	0.08	92.00	68.00	0.00	2803.00	2901.99	19833316.00	2.67	13656.83	13618.00
