ATF	1.0
30	28
"Checksum_ImageFile=48eb9dfae593968d2f8d32a3eb0073fb"
"Checksum_ResultFile=699cd369b5fc18b4e712e911f4ff0668"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:55:12"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h55m00_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h55m00_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=48"
"JpegContrast=55"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
53	2	6	4890.00	62852.00	220.30	0	Spot (Block53, Row6, Column2)	504.91	497.00	45.89	0.01	0.09	421.00	440.80	421.00	49.60	0.02	0.11	85.00	18.00	0.00	76.00	83.91	702836.00	1.29	475.49	482.00
53	3	6	5182.00	62848.00	150.65	0	Spot (Block53, Row6, Column3)	983.23	946.00	273.93	0.02	0.28	411.00	430.42	411.00	51.30	0.02	0.12	100.00	100.00	0.00	535.00	572.23	613534.00	10.78	579.19	582.00
53	4	6	5512.00	62850.00	180.05	0	Spot (Block53, Row6, Column4)	609.58	585.50	129.52	0.02	0.21	414.00	435.56	414.00	52.50	0.02	0.12	91.00	68.00	0.00	171.50	195.58	553501.00	3.31	479.89	496.00
53	5	6	5801.00	62853.00	144.50	0	Spot (Block53, Row6, Column5)	1984.33	1813.00	847.95	0.04	0.43	426.00	448.93	426.00	61.32	0.02	0.14	100.00	100.00	0.00	1387.00	1558.33	1129081.00	25.04	819.31	740.00
53	6	6	6106.00	62853.00	176.95	0	Spot (Block53, Row6, Column6)	500.94	495.00	77.06	0.01	0.15	422.00	445.39	422.00	61.10	0.02	0.14	63.00	24.00	0.00	73.00	78.94	438320.00	0.91	479.05	488.00
53	7	6	6403.00	62860.00	172.65	0	Spot (Block53, Row6, Column7)	737.67	688.00	188.65	0.03	0.26	407.00	425.85	407.00	55.29	0.02	0.13	99.00	93.00	0.00	281.00	330.67	614478.00	5.64	517.22	510.00
53	8	6	6706.00	62859.00	148.40	0	Spot (Block53, Row6, Column8)	771.92	700.00	250.59	0.04	0.32	399.00	407.32	399.00	49.13	0.01	0.12	99.00	93.00	0.00	301.00	372.92	463922.00	7.42	509.23	502.00
53	1	7	4600.00	63171.00	207.50	0	Spot (Block53, Row7, Column1)	532.07	512.00	54.01	0.02	0.10	454.00	459.41	454.00	67.30	0.01	0.15	39.00	17.00	0.00	58.00	78.07	652312.00	1.08	492.62	495.00
53	2	7	4903.00	63175.00	259.25	0	Spot (Block53, Row7, Column2)	500.01	495.00	52.94	0.00	0.11	416.00	432.44	416.00	44.68	0.02	0.10	81.00	31.00	0.00	79.00	84.01	974016.00	1.51	462.44	479.00
53	3	7	5196.00	63144.00	229.85	0	Spot (Block53, Row7, Column3)	482.56	489.00	61.30	0.01	0.13	406.00	420.32	406.00	43.57	0.02	0.10	70.00	43.00	0.00	83.00	76.56	731078.00	1.43	444.83	426.00
53	4	7	5500.00	63155.00	147.00	-50	Spot (Block53, Row7, Column4)	486.29	490.00	54.35	0.00	0.11	410.00	428.57	410.00	49.50	0.02	0.12	70.00	25.00	0.00	80.00	76.29	287886.00	1.17	472.61	487.00
53	5	7	5803.00	63161.00	214.05	0	Spot (Block53, Row7, Column5)	508.63	499.00	72.21	0.01	0.14	410.00	427.72	410.00	50.91	0.02	0.12	75.00	39.00	0.00	89.00	98.63	663762.00	1.59	452.17	456.00
53	6	7	6108.00	63155.00	237.65	0	Spot (Block53, Row7, Column6)	499.05	488.00	65.52	0.01	0.13	408.00	429.01	408.00	52.66	0.02	0.12	80.00	23.00	0.00	80.00	91.05	810952.00	1.33	438.14	427.00
53	7	7	6381.00	63160.00	151.20	0	Spot (Block53, Row7, Column7)	758.53	739.00	163.98	0.01	0.22	411.00	432.96	411.00	54.17	0.02	0.13	99.00	92.00	0.00	328.00	347.53	475599.00	6.01	529.49	509.00
53	8	7	6705.00	63156.00	178.85	0	Spot (Block53, Row7, Column8)	810.21	787.50	160.27	0.01	0.20	403.00	416.41	403.00	50.94	0.01	0.12	100.00	99.00	0.00	384.50	407.21	725949.00	7.73	572.71	579.00
53	1	8	4587.00	63467.00	142.05	0	Spot (Block53, Row8, Column1)	14903.77	10105.00	15070.31	0.17	1.01	490.00	488.76	490.00	70.88	0.00	0.15	100.00	100.00	3.67	9615.00	14413.77	8122557.00	203.36	3509.81	2216.00
53	2	8	4891.00	63450.00	238.20	0	Spot (Block53, Row8, Column2)	506.85	496.00	65.28	0.01	0.13	473.00	461.02	473.00	57.80	0.01	0.13	26.00	13.00	0.00	23.00	33.85	827688.00	0.79	471.76	480.00
53	3	8	5186.00	63454.00	176.65	0	Spot (Block53, Row8, Column3)	602.18	589.00	127.99	0.01	0.21	415.00	435.81	415.00	50.15	0.02	0.12	94.00	72.00	0.00	174.00	187.18	523894.00	3.32	473.41	483.00
53	4	8	5510.00	63446.00	172.75	0	Spot (Block53, Row8, Column4)	552.25	528.00	64.61	0.02	0.12	413.00	433.67	413.00	50.53	0.02	0.12	97.00	56.00	0.00	115.00	139.25	460574.00	2.35	480.59	482.00
53	5	8	5807.00	63469.00	222.55	0	Spot (Block53, Row8, Column5)	501.72	496.00	61.10	0.00	0.12	423.00	446.18	423.00	57.60	0.02	0.13	72.00	20.00	0.00	73.00	78.72	713439.00	0.96	460.83	465.50
53	6	8	6112.00	63460.00	157.40	0	Spot (Block53, Row8, Column6)	608.88	587.00	94.80	0.02	0.16	473.00	461.87	473.00	58.94	0.01	0.13	81.00	47.00	0.00	114.00	135.88	416474.00	2.49	524.72	515.50
53	7	8	6399.00	63459.00	168.15	0	Spot (Block53, Row8, Column7)	673.95	642.00	138.31	0.02	0.21	440.00	453.81	440.00	61.42	0.01	0.14	93.00	80.00	0.00	202.00	233.95	529049.00	3.58	502.49	497.00
53	8	8	6707.00	63453.00	156.45	0	Spot (Block53, Row8, Column8)	902.54	871.50	249.53	0.02	0.28	414.00	440.55	414.00	60.08	0.03	0.14	100.00	97.00	0.00	457.50	488.54	606504.00	7.69	563.82	523.00
54	1	1	9107.00	61353.00	151.80	0	Spot (Block54, Row1, Column1)	9425.19	8396.00	5052.07	0.05	0.54	807.00	855.56	807.00	181.36	0.03	0.21	100.00	100.00	0.00	7589.00	8618.19	5937868.00	47.25	2954.83	2329.00
54	2	1	9393.00	61370.00	154.70	0	Spot (Block54, Row1, Column2)	1045.89	1007.50	223.34	0.02	0.21	783.00	789.80	783.00	162.59	0.00	0.21	63.00	40.00	0.00	224.50	262.89	690285.00	1.57	864.76	811.00
54	3	1	9718.00	61360.00	194.05	0	Spot (Block54, Row1, Column3)	926.70	911.00	199.48	0.01	0.22	688.00	742.92	688.00	151.23	0.03	0.20	61.00	37.00	0.00	223.00	238.70	988788.00	1.22	787.90	786.00
54	4	1	9994.00	61356.00	155.75	0	Spot (Block54, Row1, Column4)	1003.53	1012.50	181.30	0.00	0.18	694.00	744.15	694.00	153.08	0.03	0.21	79.00	53.00	0.00	318.50	309.53	668349.00	1.69	811.27	789.00
54	5	1	10301.00	61362.00	163.10	0	Spot (Block54, Row1, Column5)	1326.86	1257.00	385.99	0.02	0.29	696.00	744.17	696.00	155.66	0.03	0.21	91.00	78.00	0.00	561.00	630.86	972589.00	3.74	938.23	931.00
54	6	1	10590.00	61345.00	171.75	0	Spot (Block54, Row1, Column6)	1399.33	1342.00	417.93	0.02	0.30	696.00	748.36	696.00	159.43	0.03	0.21	94.00	83.00	0.00	646.00	703.33	1148853.00	4.08	891.34	875.00
54	7	1	10913.00	61352.00	160.75	0	Spot (Block54, Row1, Column7)	1970.09	1847.50	749.53	0.03	0.38	716.00	762.40	716.00	176.29	0.03	0.23	100.00	91.00	0.00	1131.50	1254.09	1406642.00	6.85	1061.45	1037.50
54	8	1	11219.00	61362.00	203.35	0	Spot (Block54, Row1, Column8)	900.21	895.00	197.12	0.00	0.22	769.00	774.25	769.00	176.64	0.00	0.23	39.00	16.00	0.00	126.00	131.21	1056849.00	0.71	800.19	773.00
54	1	2	9088.00	61664.00	220.35	0	Spot (Block54, Row2, Column1)	910.31	885.00	173.13	0.01	0.19	784.00	799.78	784.00	163.79	0.01	0.20	39.00	17.00	0.00	101.00	126.31	1268062.00	0.67	843.49	788.00
54	2	2	9400.00	61658.00	133.25	0	Spot (Block54, Row2, Column2)	1033.34	1012.00	230.02	0.01	0.22	697.00	747.17	697.00	154.46	0.03	0.21	72.00	50.00	0.00	315.00	336.34	488768.00	1.85	851.70	807.00
54	3	2	9708.00	61654.00	174.80	0	Spot (Block54, Row2, Column3)	901.09	874.50	187.83	0.01	0.21	685.00	730.17	685.00	154.08	0.03	0.21	57.00	34.00	0.00	189.50	216.09	771335.00	1.11	817.47	813.50
54	4	2	10006.00	61655.00	210.70	0	Spot (Block54, Row2, Column4)	911.91	878.00	187.08	0.02	0.21	693.00	728.06	693.00	142.88	0.02	0.20	62.00	33.00	0.00	185.00	218.91	1153572.00	1.29	775.38	786.00
54	5	2	10304.00	61654.00	207.95	0	Spot (Block54, Row2, Column5)	1011.22	985.00	211.06	0.01	0.21	689.00	724.49	689.00	149.93	0.02	0.21	77.00	48.00	0.00	296.00	322.22	1239759.00	1.91	830.01	811.50
54	6	2	10584.00	61653.00	170.80	0	Spot (Block54, Row2, Column6)	911.45	899.00	187.93	0.01	0.21	686.00	723.89	686.00	150.31	0.02	0.21	61.00	40.00	0.00	213.00	225.45	739184.00	1.25	811.40	781.00
54	7	2	10892.00	61677.00	184.10	0	Spot (Block54, Row2, Column7)	896.98	890.00	181.94	0.00	0.20	689.00	724.90	689.00	168.73	0.02	0.23	57.00	26.00	0.00	201.00	207.98	852129.00	1.02	788.19	781.00
54	8	2	11196.00	61671.00	213.10	0	Spot (Block54, Row2, Column8)	826.92	784.00	172.89	0.02	0.21	692.00	741.79	692.00	167.49	0.03	0.23	40.00	17.00	0.00	92.00	134.92	1074163.00	0.51	780.90	766.00
54	1	3	9105.00	61958.00	173.85	0	Spot (Block54, Row3, Column1)	1152.99	1091.00	316.42	0.02	0.27	756.00	765.00	756.00	153.31	0.01	0.20	76.00	53.00	0.00	335.00	396.99	971972.00	2.53	878.46	878.00
54	2	3	9395.00	61952.00	182.40	0	Spot (Block54, Row3, Column2)	861.88	827.00	178.33	0.02	0.21	688.00	721.69	688.00	149.62	0.02	0.21	49.00	27.00	0.00	139.00	173.88	803269.00	0.94	781.07	790.00
54	3	3	9665.00	61941.00	133.70	0	Spot (Block54, Row3, Column3)	1311.40	1060.00	1231.04	0.09	0.94	690.00	731.93	690.00	159.11	0.03	0.22	81.00	55.00	0.00	370.00	621.40	628161.00	3.64	944.91	909.00
54	4	3	10000.00	61956.00	158.15	0	Spot (Block54, Row3, Column4)	1300.48	1239.50	361.22	0.02	0.28	693.00	736.42	693.00	157.06	0.03	0.21	90.00	77.00	0.00	546.50	607.48	897332.00	3.59	887.73	868.50
54	5	3	10311.00	61965.00	159.60	0	Spot (Block54, Row3, Column5)	1128.45	1046.00	560.20	0.03	0.50	689.00	730.57	689.00	255.15	0.03	0.35	63.00	28.00	0.00	357.00	439.45	793300.00	1.56	831.57	782.00
54	6	3	10613.00	61964.00	164.90	0	Spot (Block54, Row3, Column6)	904.59	906.00	176.09	0.00	0.19	683.00	724.02	683.00	254.52	0.03	0.35	38.00	4.00	0.00	223.00	221.59	682963.00	0.71	802.35	797.00
54	7	3	10907.00	61963.00	162.75	0	Spot (Block54, Row3, Column7)	1058.57	1018.50	289.18	0.02	0.27	680.00	698.94	680.00	145.91	0.01	0.21	71.00	56.00	0.00	338.50	378.57	772754.00	2.46	801.82	795.00
54	8	3	11206.00	61971.00	199.70	0	Spot (Block54, Row3, Column8)	867.43	864.00	173.03	0.00	0.20	686.00	723.92	686.00	148.29	0.02	0.20	51.00	27.00	0.00	178.00	181.43	982797.00	0.97	794.06	783.00
54	1	4	9104.00	62260.00	171.50	0	Spot (Block54, Row4, Column1)	1200.88	1136.00	316.74	0.02	0.26	698.00	755.01	698.00	150.09	0.03	0.20	87.00	66.00	0.00	438.00	502.88	983517.00	2.97	863.09	820.00
54	2	4	9395.00	62264.00	196.70	0	Spot (Block54, Row4, Column2)	862.27	866.50	167.12	0.00	0.19	687.00	723.08	687.00	143.86	0.02	0.20	51.00	28.00	0.00	179.50	175.27	945053.00	0.97	787.51	788.00
54	3	4	9703.00	62255.00	150.55	0	Spot (Block54, Row4, Column3)	3028.56	2682.50	1318.89	0.05	0.44	693.00	734.23	693.00	154.94	0.03	0.21	100.00	100.00	0.00	1989.50	2335.56	1877707.00	14.81	1344.55	1296.00
54	4	4	9994.00	62262.00	198.60	0	Spot (Block54, Row4, Column4)	909.01	888.00	183.75	0.01	0.20	699.00	744.78	699.00	151.89	0.03	0.20	59.00	35.00	0.00	189.00	210.01	1017184.00	1.08	820.60	805.50
54	5	4	10289.00	62260.00	193.45	0	Spot (Block54, Row4, Column5)	967.96	906.00	290.46	0.03	0.30	698.00	754.91	698.00	256.83	0.03	0.34	45.00	7.00	0.00	208.00	269.96	1025072.00	0.83	802.18	796.00
54	6	4	10603.00	62252.00	190.05	0	Spot (Block54, Row4, Column6)	1008.18	998.00	205.36	0.00	0.20	689.00	741.83	689.00	251.60	0.03	0.34	59.00	20.00	0.00	309.00	319.18	1032380.00	1.06	869.27	845.00
54	7	4	10898.00	62260.00	180.55	0	Spot (Block54, Row4, Column7)	1063.62	1002.00	278.65	0.03	0.26	683.00	714.27	683.00	143.55	0.02	0.20	81.00	57.00	0.00	319.00	380.62	968961.00	2.43	803.17	800.50
54	8	4	11206.00	62262.00	219.40	0	Spot (Block54, Row4, Column8)	894.21	867.00	190.46	0.01	0.21	694.00	737.68	694.00	153.14	0.03	0.21	54.00	26.00	0.00	173.00	200.21	1234003.00	1.02	799.51	795.00
54	1	5	9105.00	62557.00	172.50	0	Spot (Block54, Row5, Column1)	1114.06	1071.00	258.11	0.02	0.23	696.00	751.23	696.00	151.63	0.03	0.20	85.00	60.00	0.00	375.00	418.06	929130.00	2.39	823.10	803.00
54	2	5	9377.00	62552.00	229.75	0	Spot (Block54, Row5, Column2)	828.49	789.00	173.47	0.02	0.21	690.00	732.63	690.00	146.37	0.03	0.20	40.00	19.00	0.00	99.00	138.49	1259303.00	0.65	748.01	694.00
54	3	5	9706.00	62557.00	178.50	0	Spot (Block54, Row5, Column3)	966.09	914.00	255.75	0.02	0.26	696.00	745.82	696.00	155.43	0.03	0.21	64.00	35.00	0.00	218.00	270.09	861749.00	1.42	812.36	799.00
54	4	5	10000.00	62563.00	193.55	0	Spot (Block54, Row5, Column4)	1035.78	1009.00	241.73	0.01	0.23	709.00	758.08	709.00	155.00	0.03	0.20	73.00	47.00	0.00	300.00	326.78	1101032.00	1.79	826.59	808.00
54	5	5	10303.00	62551.00	148.25	0	Spot (Block54, Row5, Column5)	3699.98	3423.50	1627.58	0.03	0.44	776.00	771.89	776.00	160.18	0.00	0.21	100.00	100.00	0.00	2647.50	2923.98	2234789.00	18.28	1381.96	1300.50
54	6	5	10615.00	62563.00	161.85	0	Spot (Block54, Row5, Column6)	942.40	886.00	210.79	0.03	0.22	707.00	760.24	707.00	158.90	0.03	0.21	58.00	33.00	0.00	179.00	235.40	680415.00	1.15	865.48	797.50
54	7	5	10905.00	62560.00	204.60	0	Spot (Block54, Row5, Column7)	888.90	879.00	167.20	0.00	0.19	689.00	743.60	689.00	150.04	0.03	0.20	57.00	31.00	0.00	190.00	199.90	1059568.00	0.97	801.54	786.00
54	8	5	11206.00	62558.00	152.85	0	Spot (Block54, Row5, Column8)	1544.19	1414.00	525.17	0.04	0.34	694.00	746.79	694.00	153.97	0.03	0.21	98.00	87.00	0.00	720.00	850.19	982103.00	5.18	928.97	920.00
54	1	6	9102.00	62857.00	184.05	0	Spot (Block54, Row6, Column1)	918.77	881.50	217.76	0.02	0.24	706.00	759.25	706.00	158.98	0.03	0.21	54.00	30.00	0.00	175.50	212.77	869158.00	1.00	866.91	862.50
54	2	6	9391.00	62864.00	165.55	0	Spot (Block54, Row6, Column2)	867.36	880.00	190.86	0.01	0.22	694.00	738.86	694.00	150.36	0.03	0.20	50.00	30.00	0.00	186.00	173.36	660927.00	0.85	811.87	792.00
54	3	6	9692.00	62853.00	157.30	0	Spot (Block54, Row6, Column3)	1799.13	1632.50	629.92	0.04	0.35	704.00	753.78	704.00	152.98	0.03	0.20	100.00	96.00	0.00	928.50	1095.13	1223411.00	6.83	1047.41	1031.00
54	4	6	10013.00	62853.00	162.85	0	Spot (Block54, Row6, Column4)	1064.28	1014.00	213.40	0.02	0.20	767.00	764.43	767.00	147.18	0.00	0.19	70.00	46.00	0.00	247.00	297.28	776928.00	2.04	874.26	808.00
54	5	6	10306.00	62856.00	148.20	0	Spot (Block54, Row6, Column5)	3741.57	3621.50	1702.43	0.01	0.46	766.00	768.11	766.00	153.87	0.00	0.20	100.00	100.00	0.00	2855.50	2975.57	2259911.00	19.32	1344.59	1216.00
54	6	6	10595.00	62849.00	160.80	0	Spot (Block54, Row6, Column6)	889.93	889.00	207.10	0.00	0.23	763.50	766.21	763.50	154.57	0.00	0.20	39.00	21.00	0.00	125.50	126.43	634517.00	0.80	840.73	792.00
54	7	6	10901.00	62852.00	164.10	0	Spot (Block54, Row6, Column7)	1345.64	1281.00	392.27	0.02	0.29	699.00	755.62	699.00	154.07	0.03	0.20	92.00	80.00	0.00	582.00	646.64	993085.00	3.83	896.61	918.00
54	8	6	11208.00	62856.00	161.05	0	Spot (Block54, Row6, Column8)	1411.42	1299.00	458.81	0.04	0.33	697.00	751.47	697.00	158.78	0.03	0.21	96.00	80.00	0.00	602.00	714.42	1014813.00	4.16	886.72	838.00
54	1	7	9096.00	63155.00	189.90	0	Spot (Block54, Row7, Column1)	923.45	901.00	175.54	0.01	0.19	777.00	789.51	777.00	176.65	0.01	0.22	41.00	14.00	0.00	124.00	146.45	932689.00	0.76	839.35	787.00
54	2	7	9429.00	63184.00	161.40	0	Spot (Block54, Row7, Column2)	861.26	802.00	184.49	0.03	0.21	705.00	755.16	705.00	146.01	0.03	0.19	49.00	26.00	0.00	97.00	156.26	620965.00	0.73	793.01	778.00
54	3	7	9716.00	63144.00	188.95	0	Spot (Block54, Row7, Column3)	864.70	883.50	175.41	0.01	0.20	695.00	743.64	695.00	148.15	0.03	0.20	52.00	26.00	0.00	188.50	169.70	869885.00	0.82	792.30	788.00
54	4	7	10003.00	63163.00	210.20	0	Spot (Block54, Row7, Column4)	839.50	791.00	157.15	0.03	0.19	692.00	735.50	692.00	141.78	0.03	0.19	43.00	23.00	0.00	99.00	147.50	1056929.00	0.73	786.63	763.00
54	5	7	10306.00	63162.00	192.00	0	Spot (Block54, Row7, Column5)	952.72	904.00	196.08	0.02	0.21	693.00	743.95	693.00	154.88	0.03	0.21	67.00	37.00	0.00	211.00	259.72	988925.00	1.35	870.15	898.00
54	6	7	10599.00	63150.00	199.55	0	Spot (Block54, Row7, Column6)	909.67	907.00	179.69	0.00	0.20	698.00	752.02	698.00	157.14	0.03	0.21	62.00	33.00	0.00	209.00	211.67	1020652.00	1.00	811.26	773.00
54	7	7	10888.00	63158.00	164.45	0	Spot (Block54, Row7, Column7)	1437.85	1353.00	419.00	0.03	0.29	701.00	754.01	701.00	153.33	0.03	0.20	96.00	86.00	0.00	652.00	736.85	1076949.00	4.46	914.60	926.00
54	8	7	11205.00	63151.00	190.00	0	Spot (Block54, Row7, Column8)	1287.95	1272.00	254.89	0.01	0.20	700.00	758.19	700.00	156.69	0.03	0.21	97.00	86.00	0.00	572.00	587.95	1308554.00	3.38	891.26	842.00
54	1	8	9092.00	63468.00	136.70	0	Spot (Block54, Row8, Column1)	17792.55	11632.00	16482.37	0.18	0.93	786.00	820.15	786.00	215.71	0.02	0.26	100.00	100.00	6.35	10846.00	17006.55	8967447.00	78.68	7065.57	6248.00
54	2	8	9400.00	63446.00	218.40	0	Spot (Block54, Row8, Column2)	882.87	866.00	180.16	0.01	0.20	776.00	778.73	776.00	165.44	0.00	0.21	32.00	13.00	0.00	90.00	106.87	1200697.00	0.63	818.46	796.50
54	3	8	9690.00	63459.00	161.40	0	Spot (Block54, Row8, Column3)	1147.16	1086.00	348.17	0.02	0.30	699.00	744.06	699.00	145.67	0.03	0.20	92.00	62.00	0.00	387.00	448.16	829396.00	2.77	857.37	823.00
54	4	8	9993.00	63450.00	159.00	0	Spot (Block54, Row8, Column4)	960.43	926.00	201.53	0.02	0.21	691.00	727.82	691.00	139.93	0.02	0.19	68.00	46.00	0.00	235.00	269.43	667497.00	1.66	783.60	784.00
54	5	8	10289.00	63462.00	204.70	0	Spot (Block54, Row8, Column5)	874.50	883.00	172.44	0.00	0.20	690.00	734.53	690.00	145.92	0.03	0.20	53.00	30.00	0.00	193.00	184.50	1038902.00	0.96	771.48	737.00
54	6	8	10611.00	63458.00	241.05	0	Spot (Block54, Row8, Column6)	894.62	886.00	183.53	0.00	0.21	693.00	745.10	693.00	152.18	0.03	0.20	55.00	30.00	0.00	193.00	201.62	1500277.00	0.98	760.95	760.00
54	7	8	10912.00	63459.00	169.10	0	Spot (Block54, Row8, Column7)	1073.50	1065.00	237.50	0.00	0.22	703.00	754.93	703.00	149.27	0.03	0.20	80.00	58.00	0.00	362.00	370.50	849140.00	2.13	879.45	898.00
54	8	8	11207.00	63456.00	162.85	0	Spot (Block54, Row8, Column8)	1413.86	1402.00	371.42	0.00	0.26	714.00	761.46	714.00	152.99	0.03	0.20	96.00	83.00	0.00	688.00	699.86	1037770.00	4.26	949.17	929.00
55	1	1	13607.00	61356.00	155.80	0	Spot (Block55, Row1, Column1)	6813.00	5945.50	3751.01	0.06	0.55	490.00	497.93	490.00	98.47	0.01	0.20	100.00	100.00	0.00	5455.50	6323.00	4537460.00	64.13	1910.15	1521.00
55	2	1	13902.00	61367.00	165.70	0	Spot (Block55, Row1, Column2)	626.32	588.00	134.42	0.03	0.21	483.00	475.62	483.00	91.06	0.01	0.19	60.00	39.00	0.00	105.00	143.32	476006.00	1.66	560.97	573.50
55	3	1	14203.00	61368.00	174.55	0	Spot (Block55, Row1, Column3)	608.26	595.00	120.41	0.01	0.20	474.00	466.37	474.00	83.43	0.01	0.18	65.00	36.00	0.00	121.00	134.26	516414.00	1.70	507.33	484.00
55	4	1	14498.00	61375.00	185.85	0	Spot (Block55, Row1, Column4)	565.67	549.00	129.55	0.01	0.23	477.00	465.96	477.00	82.83	0.01	0.18	49.00	24.00	0.00	72.00	88.67	549829.00	1.20	493.24	485.50
55	5	1	14806.00	61358.00	171.00	0	Spot (Block55, Row1, Column5)	718.06	680.00	213.70	0.02	0.30	479.00	470.09	479.00	84.97	0.01	0.18	75.00	53.00	0.00	201.00	239.06	584502.00	2.92	545.93	507.50
55	6	1	15093.00	61343.00	165.10	0	Spot (Block55, Row1, Column6)	784.22	766.00	194.82	0.01	0.25	481.00	474.22	481.00	84.53	0.01	0.18	91.00	70.00	0.00	285.00	303.22	590515.00	3.67	571.89	528.50
55	7	1	15416.00	61352.00	157.85	0	Spot (Block55, Row1, Column7)	1049.32	973.00	365.97	0.03	0.35	482.00	474.92	482.00	87.99	0.01	0.19	95.00	91.00	0.00	491.00	567.32	722984.00	6.53	656.27	628.00
55	8	1	15710.00	61348.00	223.80	0	Spot (Block55, Row1, Column8)	563.05	568.00	104.17	0.00	0.19	472.00	464.67	472.00	83.79	0.01	0.18	51.00	20.00	0.00	96.00	91.05	807983.00	1.17	506.90	496.50
55	1	2	13583.00	61671.00	203.50	0	Spot (Block55, Row2, Column1)	538.63	500.00	96.40	0.03	0.18	489.00	488.06	489.00	90.74	0.00	0.19	44.00	9.00	0.00	11.00	49.63	632886.00	0.56	507.76	490.00
55	2	2	13882.00	61666.00	143.20	0	Spot (Block55, Row2, Column2)	661.95	611.50	124.30	0.03	0.19	478.00	463.30	478.00	79.85	0.01	0.17	83.00	49.00	0.00	133.50	183.95	366723.00	2.49	574.86	574.50
55	3	2	14196.00	61665.00	169.65	0	Spot (Block55, Row2, Column3)	562.00	572.00	113.65	0.01	0.20	426.00	457.26	426.00	80.10	0.03	0.18	53.00	46.00	0.00	146.00	136.00	448476.00	1.31	504.65	484.50
55	4	2	14509.00	61664.00	192.15	0	Spot (Block55, Row2, Column4)	595.95	579.00	118.65	0.01	0.20	426.00	456.55	426.00	77.46	0.03	0.17	74.00	48.00	0.00	153.00	169.95	622173.00	1.80	510.86	493.00
55	5	2	14811.00	61655.00	204.00	0	Spot (Block55, Row2, Column5)	641.41	606.00	123.90	0.02	0.19	423.00	456.41	423.00	80.71	0.03	0.18	85.00	63.00	0.00	183.00	218.41	756223.00	2.29	523.40	503.00
55	6	2	15092.00	61664.00	215.60	0	Spot (Block55, Row2, Column6)	582.54	585.00	111.45	0.00	0.19	473.00	466.31	473.00	86.41	0.01	0.19	59.00	26.00	0.00	112.00	109.54	775945.00	1.35	504.35	488.50
55	7	2	15392.00	61663.00	214.80	0	Spot (Block55, Row2, Column7)	583.57	577.00	127.10	0.00	0.22	481.00	471.61	481.00	85.28	0.01	0.18	52.00	27.00	0.00	96.00	102.57	766813.00	1.31	507.13	493.00
55	8	2	15712.00	61666.00	218.85	0	Spot (Block55, Row2, Column8)	539.57	497.00	92.47	0.04	0.17	472.00	463.25	472.00	79.08	0.01	0.17	42.00	12.00	0.00	25.00	67.57	741915.00	0.97	494.20	492.00
55	1	3	13605.00	61955.00	159.05	0	Spot (Block55, Row3, Column1)	767.12	777.00	195.51	0.01	0.25	480.00	467.49	480.00	82.88	0.01	0.18	85.00	70.00	0.00	297.00	287.12	531612.00	3.62	560.12	532.00
55	2	3	13911.00	61955.00	196.95	0	Spot (Block55, Row3, Column2)	569.24	590.00	109.40	0.02	0.19	422.00	452.48	422.00	75.77	0.03	0.17	64.00	53.00	0.00	168.00	147.24	624453.00	1.54	491.93	484.50
55	3	3	14189.00	61945.00	155.40	0	Spot (Block55, Row3, Column3)	624.65	595.00	141.64	0.02	0.23	416.00	450.83	416.00	76.52	0.03	0.17	79.00	64.00	0.00	179.00	208.65	416643.00	2.27	519.20	494.00
