ATF	1.0
30	28
"Checksum_ImageFile=09f2809e4838b332b077bb00c9cce8fa"
"Checksum_ResultFile=bea784cc36e147868cf548c2506b8b10"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:35:02"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h34m50_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h34m50_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=41"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
46	2	2	9389.00	52658.00	165.40	0	Spot (Block46, Row2, Column2)	12298.14	12244.00	1169.61	0.00	0.10	10652.00	10731.21	10652.00	1114.59	0.00	0.10	62.00	30.00	0.00	1592.00	1646.14	9358882.00	1.41	11366.44	11143.50
46	3	2	9693.00	52645.00	187.80	0	Spot (Block46, Row2, Column3)	12087.35	12022.00	1104.00	0.00	0.09	10376.50	10453.37	10376.50	1057.54	0.00	0.10	67.00	35.00	0.00	1645.50	1710.85	11954391.00	1.55	11336.35	11148.50
46	4	2	10005.00	52654.00	205.10	0	Spot (Block46, Row2, Column4)	12145.53	12178.50	1212.54	0.00	0.10	10194.00	10298.35	10194.00	1093.81	0.00	0.11	73.00	43.00	0.00	1984.50	1951.53	14550346.00	1.69	11073.70	10973.00
46	5	2	10311.00	52651.00	192.85	0	Spot (Block46, Row2, Column5)	14065.03	13946.50	1593.94	0.00	0.11	10024.00	10144.50	10024.00	1064.08	0.01	0.10	98.00	88.00	0.00	3922.50	4041.03	14683887.00	3.68	11670.32	11598.00
46	6	2	10599.00	52654.00	201.35	0	Spot (Block46, Row2, Column6)	11792.66	11734.00	1256.83	0.00	0.11	10107.00	10195.86	10107.00	1056.82	0.00	0.10	65.00	32.00	0.00	1627.00	1685.66	13549768.00	1.51	11022.58	10959.00
46	7	2	10910.00	52649.00	205.90	0	Spot (Block46, Row2, Column7)	12075.42	12067.50	1102.05	0.00	0.09	10505.00	10591.77	10505.00	1111.09	0.00	0.10	63.00	28.00	0.00	1562.50	1570.42	14562954.00	1.34	11099.38	11084.00
46	8	2	11211.00	52653.00	209.85	0	Spot (Block46, Row2, Column8)	12616.95	12609.50	1181.54	0.00	0.09	11145.00	11274.64	11145.00	1192.98	0.01	0.11	56.00	22.00	0.00	1464.50	1471.95	15922586.00	1.13	11747.21	11591.00
46	1	3	9101.00	52956.00	188.95	0	Spot (Block46, Row3, Column1)	13539.32	13269.50	1850.98	0.01	0.14	10922.00	11002.15	10922.00	1131.14	0.00	0.10	81.00	52.00	0.00	2347.50	2617.32	13647636.00	2.24	11973.35	11827.50
46	2	3	9411.00	52946.00	201.95	0	Spot (Block46, Row3, Column2)	12390.38	12306.00	1246.86	0.00	0.10	10528.00	10617.69	10528.00	1062.35	0.00	0.10	69.00	40.00	0.00	1778.00	1862.38	14273721.00	1.67	11264.20	11094.00
46	3	3	9690.00	52947.00	199.95	0	Spot (Block46, Row3, Column3)	12651.24	12435.00	1606.04	0.01	0.13	10468.00	10542.48	10468.00	1074.93	0.00	0.10	75.00	45.00	0.00	1967.00	2183.24	14397110.00	1.96	11405.43	11218.50
46	4	3	9998.00	52951.00	200.20	0	Spot (Block46, Row3, Column4)	12397.71	12339.00	1250.68	0.00	0.10	10227.50	10343.12	10227.50	1096.31	0.00	0.11	78.00	48.00	0.00	2111.50	2170.21	14096191.00	1.87	11146.57	11029.00
46	5	3	10310.00	52958.00	193.95	0	Spot (Block46, Row3, Column5)	12659.20	12439.00	1723.17	0.01	0.14	10131.00	10235.24	10131.00	1061.04	0.00	0.10	83.00	54.00	0.00	2308.00	2528.20	13482049.00	2.28	11165.22	11032.50
46	6	3	10606.00	52951.00	197.50	0	Spot (Block46, Row3, Column6)	12310.75	12260.00	1206.67	0.00	0.10	10315.00	10406.47	10315.00	1092.65	0.00	0.10	74.00	42.00	0.00	1945.00	1995.75	13603376.00	1.74	11308.40	11132.50
46	7	3	10903.00	52962.00	205.30	0	Spot (Block46, Row3, Column7)	12300.13	12185.50	1223.33	0.00	0.10	10629.50	10719.49	10629.50	1135.70	0.00	0.11	60.00	29.00	0.00	1556.00	1670.63	14686358.00	1.39	11385.81	11300.50
46	8	3	11204.00	52949.00	171.60	0	Spot (Block46, Row3, Column8)	13359.29	13134.00	2206.54	0.01	0.17	11117.00	11258.81	11117.00	1219.66	0.01	0.11	71.00	38.00	0.00	2017.00	2242.29	10941257.00	1.72	12726.98	12912.50
46	1	4	9097.00	53249.00	207.15	0	Spot (Block46, Row4, Column1)	13012.06	12949.00	1326.17	0.00	0.10	11113.00	11163.04	11113.00	1159.34	0.00	0.10	68.00	36.00	0.00	1836.00	1899.06	15900738.00	1.59	11803.49	11602.50
46	2	4	9402.00	53251.00	206.60	0	Spot (Block46, Row4, Column2)	12361.32	12257.50	1170.07	0.00	0.09	10542.00	10638.63	10542.00	1039.37	0.00	0.10	67.00	40.00	0.00	1715.50	1819.32	15006642.00	1.66	11481.67	11447.50
46	3	4	9710.00	53249.00	164.50	0	Spot (Block46, Row4, Column3)	16017.76	16068.00	2462.21	0.00	0.15	10534.00	10576.02	10534.00	1067.72	0.00	0.10	98.00	92.00	0.00	5534.00	5483.76	12029336.00	5.10	12363.21	12341.00
46	4	4	9992.00	53259.00	212.90	0	Spot (Block46, Row4, Column4)	12218.82	12162.50	1172.02	0.00	0.10	10544.00	10574.97	10544.00	1079.99	0.00	0.10	62.00	34.00	0.00	1618.50	1674.82	15835591.00	1.52	11262.88	11171.00
46	5	4	10284.00	53249.00	217.60	0	Spot (Block46, Row4, Column5)	12495.12	12453.00	1306.10	0.00	0.10	10498.50	10579.10	10498.50	1050.66	0.00	0.10	73.00	45.00	0.00	1954.50	1996.62	16830922.00	1.82	11227.42	11171.00
46	6	4	10606.00	53252.00	192.75	0	Spot (Block46, Row4, Column6)	15398.73	15342.00	1742.72	0.00	0.11	10743.00	10821.74	10743.00	1120.70	0.00	0.10	99.00	94.00	0.00	4599.00	4655.73	16091676.00	4.08	12487.08	12585.00
46	7	4	10898.00	53254.00	199.10	0	Spot (Block46, Row4, Column7)	13169.69	12937.00	1845.06	0.01	0.14	10959.00	11054.26	10959.00	1170.10	0.00	0.11	72.00	39.00	0.00	1978.00	2210.69	14763223.00	1.81	12009.76	12116.00
46	8	4	11206.00	53254.00	180.45	0	Spot (Block46, Row4, Column8)	13659.72	13685.00	1455.07	0.00	0.11	11436.50	11522.97	11436.50	1225.20	0.00	0.11	71.00	44.00	0.00	2248.50	2223.22	12430342.00	1.74	12313.74	12199.00
46	1	5	9109.00	53558.00	137.50	0	Spot (Block46, Row5, Column1)	39580.93	39404.00	10903.96	0.00	0.28	11206.50	11296.32	11206.50	1207.05	0.00	0.11	100.00	100.00	1.56	28197.50	28374.43	20305020.00	23.43	18622.06	16631.50
46	2	5	9396.00	53551.00	192.10	0	Spot (Block46, Row5, Column2)	12335.59	12267.00	1168.43	0.00	0.09	10618.00	10686.48	10618.00	1116.16	0.00	0.10	65.00	33.00	0.00	1649.00	1717.59	12829014.00	1.48	11469.40	11409.00
46	3	5	9708.00	53553.00	186.45	0	Spot (Block46, Row5, Column3)	12650.68	12488.00	1401.06	0.01	0.11	10511.00	10548.64	10511.00	1036.21	0.00	0.10	77.00	47.00	0.00	1977.00	2139.68	12347060.00	2.03	11766.09	11910.50
46	4	5	10008.00	53560.00	193.70	0	Spot (Block46, Row5, Column4)	12947.84	12874.50	1232.41	0.00	0.10	10710.00	10758.26	10710.00	1070.79	0.00	0.10	81.00	50.00	0.00	2164.50	2237.84	13776499.00	2.04	11872.66	11987.00
46	5	5	10307.00	53554.00	173.10	0	Spot (Block46, Row5, Column5)	16452.65	16249.00	2903.82	0.01	0.18	10979.00	11020.85	10979.00	1122.75	0.00	0.10	95.00	86.00	0.00	5270.00	5473.65	13820227.00	4.84	12621.96	12634.50
46	6	5	10608.00	53553.00	192.00	0	Spot (Block46, Row5, Column6)	12977.73	12790.50	1359.36	0.01	0.10	11059.00	11131.18	11059.00	1168.94	0.00	0.11	66.00	34.00	0.00	1731.50	1918.73	13496837.00	1.58	12273.17	12437.50
46	7	5	10900.00	53554.00	201.65	0	Spot (Block46, Row5, Column7)	13173.16	12993.00	1423.45	0.01	0.11	11140.00	11241.46	11140.00	1171.15	0.00	0.10	67.00	38.00	0.00	1853.00	2033.16	15188651.00	1.65	12135.61	11800.50
46	8	5	11203.00	53558.00	180.90	0	Spot (Block46, Row5, Column8)	13684.47	13540.00	1553.98	0.00	0.11	11421.00	11501.19	11421.00	1171.49	0.00	0.10	73.00	43.00	0.00	2119.00	2263.47	12603400.00	1.86	12216.83	12203.50
46	1	6	9102.00	53852.00	213.20	0	Spot (Block46, Row6, Column1)	13209.12	13191.50	1345.49	0.00	0.10	11226.00	11289.78	11226.00	1193.37	0.00	0.11	71.00	37.00	0.00	1965.50	1983.12	17039772.00	1.61	11954.02	11822.50
46	2	6	9400.00	53854.00	204.80	0	Spot (Block46, Row6, Column2)	12596.28	12548.00	1209.37	0.00	0.10	10659.00	10760.48	10659.00	1094.28	0.00	0.10	71.00	40.00	0.00	1889.00	1937.28	15052556.00	1.68	11633.32	11724.00
46	3	6	9695.00	53843.00	188.05	0	Spot (Block46, Row6, Column3)	13241.08	13191.50	1402.65	0.00	0.11	10529.00	10642.31	10529.00	1070.80	0.00	0.10	87.00	65.00	0.00	2662.50	2712.08	13188117.00	2.43	11878.46	11834.00
46	4	6	10008.00	53843.00	201.20	0	Spot (Block46, Row6, Column4)	12696.96	12685.00	1220.91	0.00	0.10	10742.00	10860.23	10742.00	1098.60	0.00	0.10	73.00	40.00	0.00	1943.00	1954.96	14563419.00	1.67	11665.22	11682.00
46	5	6	10304.00	53849.00	159.05	0	Spot (Block46, Row6, Column5)	16268.08	15953.00	2526.19	0.01	0.16	10984.00	11066.80	10984.00	1149.45	0.00	0.10	98.00	90.00	0.00	4969.00	5284.08	11273780.00	4.52	12864.26	12931.00
46	6	6	10598.00	53846.00	206.45	0	Spot (Block46, Row6, Column6)	12941.60	12878.00	1277.75	0.00	0.10	11053.00	11154.13	11053.00	1167.38	0.00	0.10	67.00	35.00	0.00	1825.00	1888.60	15646390.00	1.53	11941.42	11840.00
46	7	6	10901.00	53850.00	187.10	0	Spot (Block46, Row6, Column7)	13491.61	13288.50	1402.23	0.01	0.10	11167.00	11254.91	11167.00	1113.62	0.00	0.10	80.00	47.00	0.00	2121.50	2324.61	13302729.00	2.01	12183.88	12230.00
46	8	6	11206.00	53861.00	174.55	0	Spot (Block46, Row6, Column8)	13024.00	12905.00	1274.48	0.00	0.10	11415.00	11490.97	11415.00	1146.82	0.00	0.10	58.00	28.00	0.00	1490.00	1609.00	11083426.00	1.34	12294.62	12190.00
46	1	7	9102.00	54147.00	208.85	0	Spot (Block46, Row7, Column1)	12731.96	12686.00	1253.91	0.00	0.10	11013.00	11099.96	11013.00	1154.81	0.00	0.10	64.00	30.00	0.00	1673.00	1718.96	15787634.00	1.41	11961.11	11911.50
46	2	7	9407.00	54152.00	200.55	0	Spot (Block46, Row7, Column2)	12684.03	12654.00	1124.13	0.00	0.09	10658.00	10782.90	10658.00	1098.34	0.01	0.10	74.00	44.00	0.00	1996.00	2026.03	14447106.00	1.73	11882.91	11839.00
46	3	7	9701.00	54151.00	207.85	0	Spot (Block46, Row7, Column3)	12330.75	12253.00	1218.54	0.00	0.10	10573.00	10679.99	10573.00	1078.64	0.00	0.10	67.00	36.00	0.00	1680.00	1757.75	15179152.00	1.53	11455.02	11344.00
46	4	7	10001.00	54150.00	197.60	0	Spot (Block46, Row7, Column4)	12204.30	12179.00	1158.69	0.00	0.09	10592.50	10687.41	10592.50	1084.87	0.00	0.10	62.00	33.00	0.00	1586.50	1611.80	13461339.00	1.40	11371.94	11296.00
46	5	7	10305.00	54152.00	214.25	0	Spot (Block46, Row7, Column5)	12386.41	12238.00	1246.32	0.01	0.10	10622.00	10738.56	10622.00	1127.70	0.00	0.11	64.00	34.00	0.00	1616.00	1764.41	16250968.00	1.46	11291.63	11205.50
46	6	7	10600.00	54146.00	199.75	0	Spot (Block46, Row7, Column6)	12995.72	12974.00	1222.48	0.00	0.09	10822.00	10927.76	10822.00	1158.65	0.00	0.11	78.00	43.00	0.00	2152.00	2173.72	14646179.00	1.78	11649.45	11632.00
46	7	7	10892.00	54151.00	200.55	0	Spot (Block46, Row7, Column7)	12899.09	12811.00	1235.83	0.00	0.10	11137.00	11207.19	11137.00	1141.97	0.00	0.10	64.00	35.00	0.00	1674.00	1762.09	14730757.00	1.48	11756.71	11590.00
46	8	7	11211.00	54152.00	182.85	0	Spot (Block46, Row7, Column8)	19687.90	19569.00	2617.17	0.00	0.13	11558.00	11638.63	11558.00	1208.51	0.00	0.10	100.00	99.00	0.00	8011.00	8129.90	18486942.00	6.66	14425.85	14248.00
46	1	8	9091.00	54458.00	148.20	0	Spot (Block46, Row8, Column1)	63743.86	65535.00	4931.19	0.01	0.08	11381.00	11451.82	11381.00	1276.05	0.00	0.11	100.00	100.00	83.39	54154.00	52362.86	38374132.00	40.98	28636.29	23675.00
46	2	8	9402.00	54447.00	205.15	0	Spot (Block46, Row8, Column2)	12435.25	12404.50	1215.50	0.00	0.10	10801.00	10936.74	10801.00	1228.72	0.01	0.11	58.00	28.00	0.00	1603.50	1634.25	14822815.00	1.22	11588.28	11640.00
46	3	8	9695.00	54451.00	196.40	0	Spot (Block46, Row8, Column3)	12648.40	12546.50	1648.55	0.00	0.13	10540.00	10680.15	10540.00	1107.62	0.01	0.10	72.00	45.00	0.00	2006.50	2108.40	13761457.00	1.78	11290.92	11351.00
46	4	8	10001.00	54443.00	189.65	0	Spot (Block46, Row8, Column4)	12836.43	12758.00	1298.74	0.00	0.10	10618.00	10714.72	10618.00	1112.50	0.00	0.10	82.00	47.00	0.00	2140.00	2218.43	13054653.00	1.91	11390.81	11338.00
46	5	8	10291.00	54456.00	207.70	0	Spot (Block46, Row8, Column5)	12467.73	12422.50	1309.64	0.00	0.11	10683.50	10826.73	10683.50	1157.11	0.01	0.11	65.00	34.00	0.00	1739.00	1784.23	15310368.00	1.42	11383.36	11405.00
46	6	8	10607.00	54456.00	196.40	0	Spot (Block46, Row8, Column6)	13440.35	13250.00	1416.43	0.01	0.11	11086.00	11160.82	11086.00	1213.25	0.00	0.11	78.00	43.00	0.00	2164.00	2354.35	14703748.00	1.88	11930.29	11826.00
46	7	8	10907.00	54450.00	194.15	0	Spot (Block46, Row8, Column7)	13394.81	13277.50	1384.27	0.00	0.10	11325.00	11360.58	11325.00	1191.54	0.00	0.10	67.00	39.00	0.00	1952.50	2069.81	14252078.00	1.71	12023.67	11825.50
46	8	8	11205.00	54450.00	158.85	0	Spot (Block46, Row8, Column8)	21778.60	20312.00	5235.65	0.03	0.24	11635.00	11725.86	11635.00	1272.38	0.00	0.11	100.00	97.00	0.00	8677.00	10143.60	15027232.00	7.90	14629.28	14582.00
47	1	1	13611.00	52353.00	156.30	0	Spot (Block47, Row1, Column1)	55921.79	65535.00	13499.23	0.07	0.24	2606.00	2644.58	2606.00	384.30	0.01	0.15	100.00	100.00	58.69	62929.00	53315.79	37635680.00	138.63	16017.65	13259.00
47	2	1	13901.00	52364.00	167.90	0	Spot (Block47, Row1, Column2)	3487.16	3445.00	551.15	0.01	0.16	2274.00	2332.31	2274.00	306.88	0.01	0.13	99.00	84.00	0.00	1171.00	1213.16	2716494.00	3.76	2672.96	2649.00
47	3	1	14195.00	52352.00	190.95	0	Spot (Block47, Row1, Column3)	2488.96	2476.50	216.38	0.00	0.09	2080.00	2100.16	2080.00	147.02	0.00	0.07	89.00	68.00	0.00	396.50	408.96	2563631.00	2.64	2236.79	2222.50
47	4	1	14500.00	52358.00	181.70	0	Spot (Block47, Row1, Column4)	3024.90	2964.00	428.40	0.01	0.14	2020.00	2032.04	2020.00	120.43	0.00	0.06	100.00	99.00	0.00	944.00	1004.90	2804083.00	8.24	2346.89	2314.00
47	5	1	14815.00	52362.00	157.90	0	Spot (Block47, Row1, Column5)	4327.67	3860.50	1505.70	0.05	0.35	2055.00	2074.71	2055.00	171.59	0.00	0.08	100.00	99.00	0.00	1805.50	2272.67	2977438.00	13.13	2562.74	2501.50
47	6	1	15096.00	52346.00	163.85	0	Spot (Block47, Row1, Column6)	4099.78	3853.00	1171.36	0.03	0.29	2046.00	2067.07	2046.00	141.55	0.00	0.07	100.00	100.00	0.00	1807.00	2053.78	3042037.00	14.36	2549.87	2512.00
47	7	1	15423.00	52354.00	163.95	0	Spot (Block47, Row1, Column7)	5588.72	5014.00	2127.74	0.05	0.38	2022.00	2054.45	2022.00	164.41	0.01	0.08	100.00	100.00	0.00	2992.00	3566.72	4158007.00	21.50	2804.15	2760.50
47	8	1	15717.00	52353.00	207.90	0	Spot (Block47, Row1, Column8)	2769.88	2796.50	323.02	0.00	0.12	2033.00	2049.22	2033.00	151.39	0.00	0.07	98.00	86.00	0.00	763.50	736.88	3412490.00	4.76	2278.94	2241.00
47	1	2	13600.00	52659.00	214.85	0	Spot (Block47, Row2, Column1)	2831.19	2786.00	218.93	0.01	0.08	2435.00	2475.01	2435.00	291.19	0.01	0.12	65.00	18.00	0.00	351.00	396.19	3740004.00	1.22	2597.46	2594.00
47	2	2	13901.00	52652.00	140.50	0	Spot (Block47, Row2, Column2)	2858.70	2825.50	235.55	0.01	0.08	2206.00	2219.39	2206.00	147.11	0.00	0.07	97.00	94.00	0.00	619.50	652.70	1537980.00	4.35	2471.32	2459.00
47	3	2	14199.00	52654.00	203.20	0	Spot (Block47, Row2, Column3)	2487.95	2465.00	204.76	0.00	0.08	2071.00	2079.00	2071.00	115.01	0.00	0.06	94.00	82.00	0.00	394.00	416.95	2928321.00	3.56	2205.84	2196.00
47	4	2	14508.00	52656.00	206.95	0	Spot (Block47, Row2, Column4)	2554.16	2544.00	181.89	0.00	0.07	2045.00	2054.94	2045.00	105.04	0.00	0.05	99.00	97.00	0.00	499.00	509.16	3113519.00	4.75	2229.18	2210.00
47	5	2	14805.00	52657.00	199.55	0	Spot (Block47, Row2, Column5)	2588.86	2575.00	201.03	0.00	0.08	2057.00	2065.90	2057.00	152.63	0.00	0.07	98.00	87.00	0.00	518.00	531.86	2930584.00	3.43	2245.08	2236.00
47	6	2	15101.00	52652.00	210.10	0	Spot (Block47, Row2, Column6)	2405.46	2399.00	177.37	0.00	0.07	2041.00	2047.49	2041.00	121.31	0.00	0.06	96.00	74.00	0.00	358.00	364.46	3035690.00	2.95	2160.00	2158.00
47	7	2	15409.00	52658.00	189.65	0	Spot (Block47, Row2, Column7)	2444.39	2434.00	145.25	0.00	0.06	2027.00	2038.66	2027.00	131.20	0.00	0.06	99.00	85.00	0.00	407.00	417.39	2466388.00	3.09	2230.70	2215.00
47	8	2	15707.00	52655.00	202.85	0	Spot (Block47, Row2, Column8)	2335.93	2323.00	162.07	0.00	0.07	1990.00	1990.71	1990.00	109.90	0.00	0.06	93.00	76.00	0.00	333.00	345.93	2733043.00	3.14	2136.12	2110.00
47	1	3	13604.00	52958.00	162.70	0	Spot (Block47, Row3, Column1)	3465.63	3351.00	524.79	0.01	0.15	2441.00	2445.13	2441.00	190.64	0.00	0.08	100.00	96.00	0.00	910.00	1024.63	2540304.00	5.35	2767.80	2746.00
47	2	3	13903.00	52951.00	187.45	0	Spot (Block47, Row3, Column2)	2757.94	2718.00	222.64	0.01	0.08	2209.00	2216.91	2209.00	161.18	0.00	0.07	99.00	84.00	0.00	509.00	548.94	2722083.00	3.36	2444.36	2432.00
47	3	3	14186.00	52947.00	191.40	0	Spot (Block47, Row3, Column3)	2636.38	2584.00	249.02	0.01	0.09	2098.00	2115.30	2098.00	127.78	0.00	0.06	96.00	90.00	0.00	486.00	538.38	2726019.00	4.08	2315.38	2315.00
47	4	3	14509.00	52955.00	177.25	0	Spot (Block47, Row3, Column4)	3290.98	3109.50	707.08	0.02	0.21	2092.00	2104.83	2092.00	116.54	0.00	0.06	100.00	99.00	0.00	1017.50	1198.98	2889477.00	10.18	2432.09	2414.00
47	5	3	14805.00	52961.00	174.70	0	Spot (Block47, Row3, Column5)	2639.55	2638.00	227.50	0.00	0.09	2063.00	2069.27	2063.00	115.81	0.00	0.06	99.00	94.00	0.00	575.00	576.55	2262094.00	4.92	2283.34	2271.00
47	6	3	15105.00	52951.00	197.70	0	Spot (Block47, Row3, Column6)	2436.34	2412.00	171.06	0.00	0.07	2032.00	2040.58	2032.00	114.54	0.00	0.06	96.00	87.00	0.00	380.00	404.34	2692161.00	3.46	2198.79	2203.00
47	7	3	15418.00	52960.00	184.65	0	Spot (Block47, Row3, Column7)	2619.83	2564.00	285.19	0.01	0.11	2039.50	2043.04	2039.50	107.66	0.00	0.05	99.00	95.00	0.00	524.50	580.33	2515036.00	5.36	2254.99	2270.00
47	8	3	15716.00	52953.00	195.10	0	Spot (Block47, Row3, Column8)	2473.98	2476.50	147.13	0.00	0.06	2015.00	2020.08	2015.00	101.98	0.00	0.05	98.00	94.00	0.00	461.50	458.98	2666953.00	4.45	2191.41	2181.50
47	1	4	13606.00	53251.00	169.50	0	Spot (Block47, Row4, Column1)	3641.97	3522.00	658.88	0.01	0.18	2411.00	2421.46	2411.00	197.79	0.00	0.08	99.00	95.00	0.00	1111.00	1230.97	2913574.00	6.17	2807.58	2811.00
47	2	4	13896.00	53256.00	219.00	0	Spot (Block47, Row4, Column2)	2587.52	2540.00	190.27	0.01	0.07	2173.00	2187.91	2173.00	166.47	0.00	0.08	96.00	57.00	0.00	367.00	414.52	3552661.00	2.40	2376.61	2364.00
47	3	4	14209.00	53255.00	148.85	0	Spot (Block47, Row4, Column3)	8143.36	7767.00	3329.76	0.02	0.41	2091.00	2116.66	2091.00	253.03	0.01	0.12	100.00	100.00	0.00	5676.00	6052.36	4951165.00	23.82	3578.37	3343.00
47	4	4	14487.00	53256.00	198.60	0	Spot (Block47, Row4, Column4)	2488.85	2463.00	160.13	0.00	0.06	2078.00	2101.95	2078.00	254.95	0.00	0.12	84.00	24.00	0.00	385.00	410.85	2792488.00	1.52	2294.09	2289.50
47	5	4	14783.00	53244.00	206.65	0	Spot (Block47, Row4, Column5)	2441.19	2404.00	220.44	0.01	0.09	2024.00	2043.32	2024.00	125.02	0.00	0.06	94.00	71.00	0.00	380.00	417.19	2975807.00	3.18	2162.81	2145.00
47	6	4	15112.00	53253.00	195.20	0	Spot (Block47, Row4, Column6)	2624.68	2620.00	208.31	0.00	0.08	2000.00	2008.36	2000.00	102.41	0.00	0.05	99.00	98.00	0.00	620.00	624.68	2826781.00	6.02	2222.00	2177.00
47	7	4	15397.00	53258.00	188.75	0	Spot (Block47, Row4, Column7)	2856.25	2663.00	585.48	0.03	0.20	2038.00	2047.22	2038.00	112.33	0.00	0.05	99.00	94.00	0.00	625.00	818.25	2884810.00	7.20	2275.35	2277.00
47	8	4	15710.00	53259.00	174.25	0	Spot (Block47, Row4, Column8)	3091.11	3090.00	501.57	0.00	0.16	2041.00	2057.66	2041.00	104.32	0.00	0.05	100.00	99.00	0.00	1049.00	1050.11	2627442.00	9.91	2321.91	2332.00
47	1	5	13603.00	53559.00	157.75	0	Spot (Block47, Row5, Column1)	3901.26	3834.00	623.65	0.01	0.16	2387.00	2400.77	2387.00	199.45	0.00	0.08	100.00	99.00	0.00	1447.00	1514.26	2664559.00	7.52	2848.43	2865.00
47	2	5	13898.00	53557.00	193.65	0	Spot (Block47, Row5, Column2)	2727.77	2706.00	176.25	0.00	0.06	2164.00	2179.45	2164.00	144.85	0.00	0.07	99.00	94.00	0.00	542.00	563.77	2885981.00	3.79	2416.18	2405.00
47	3	5	14198.00	53555.00	197.70	0	Spot (Block47, Row5, Column3)	2616.81	2574.00	209.47	0.01	0.08	2091.00	2113.48	2091.00	246.57	0.00	0.12	93.00	48.00	0.00	483.00	525.81	2899428.00	2.04	2287.04	2272.50
47	4	5	14507.00	53556.00	170.50	0	Spot (Block47, Row5, Column4)	2917.12	2817.00	435.69	0.02	0.15	2059.00	2079.16	2059.00	242.75	0.00	0.12	98.00	75.00	0.00	758.00	858.12	2368698.00	3.45	2326.11	2316.50
47	5	5	14810.00	53554.00	148.85	0	Spot (Block47, Row5, Column5)	9141.29	8504.00	3791.24	0.03	0.41	2054.00	2079.59	2054.00	164.98	0.01	0.08	100.00	100.00	0.00	6450.00	7087.29	5475631.00	42.80	3841.15	3560.00
47	6	5	15114.00	53560.00	195.15	0	Spot (Block47, Row5, Column6)	2526.91	2495.00	215.93	0.01	0.09	2072.00	2074.56	2072.00	139.48	0.00	0.07	97.00	75.00	0.00	423.00	454.91	2729068.00	3.24	2266.69	2261.00
47	7	5	15413.00	53549.00	197.95	0	Spot (Block47, Row5, Column7)	2650.34	2640.00	237.36	0.00	0.09	2086.00	2089.09	2086.00	122.55	0.00	0.06	96.00	89.00	0.00	554.00	564.34	2933924.00	4.58	2261.69	2248.00
47	8	5	15711.00	53557.00	155.75	0	Spot (Block47, Row5, Column8)	4676.82	4052.50	1867.99	0.06	0.40	2069.00	2086.31	2069.00	120.22	0.00	0.06	100.00	100.00	0.00	1983.50	2607.82	3124118.00	21.55	2596.45	2617.50
47	1	6	13599.00	53850.00	195.75	0	Spot (Block47, Row6, Column1)	2957.82	2971.00	239.12	0.00	0.08	2391.00	2402.45	2391.00	185.81	0.00	0.08	94.00	77.00	0.00	580.00	566.82	3218107.00	2.99	2619.60	2596.50
47	2	6	13896.00	53855.00	201.15	0	Spot (Block47, Row6, Column2)	2621.75	2590.00	182.06	0.01	0.07	2182.00	2191.54	2182.00	158.82	0.00	0.07	97.00	74.00	0.00	408.00	439.75	3004527.00	2.71	2417.34	2411.00
47	3	6	14196.00	53855.00	151.35	0	Spot (Block47, Row6, Column3)	5408.25	5081.00	1844.64	0.03	0.34	2084.00	2094.72	2084.00	156.30	0.00	0.07	100.00	100.00	0.00	2997.00	3324.25	3401792.00	21.20	2933.70	2857.00
47	4	6	14509.00	53856.00	166.65	0	Spot (Block47, Row6, Column4)	3131.47	3096.00	427.96	0.00	0.14	2076.00	2095.35	2076.00	192.27	0.00	0.09	99.00	96.00	0.00	1020.00	1055.47	2414364.00	5.39	2436.39	2436.00
