ATF	1.0
30	28
"Checksum_ImageFile=d8ed539be2f882f7fee7e1dd9f120118"
"Checksum_ResultFile=a9c3030fbc0353e36bc015fcb9b09595"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:44:30"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h44m18_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h44m18_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=8"
"JpegContrast=77"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
9	5	2	5956.00	12246.00	176.00	0	Spot (Block9, Row2, Column5)	34570.50	33969.00	12936.91	0.01	0.37	1674.50	1854.07	1674.50	576.08	0.04	0.31	100.00	100.00	0.46	32294.50	32896.00	29903508.00	56.79	8396.95	8084.00
9	6	2	6244.00	12240.00	153.35	0	Spot (Block9, Row2, Column6)	9106.24	8718.00	4117.64	0.02	0.45	1578.00	1809.55	1578.00	865.55	0.06	0.48	100.00	96.00	0.00	7140.00	7528.24	5946373.00	8.43	3019.77	2647.00
9	7	2	6550.00	12244.00	153.25	0	Spot (Block9, Row2, Column7)	9745.33	9101.00	4662.06	0.03	0.48	1540.00	1652.14	1540.00	563.97	0.03	0.34	100.00	99.00	0.00	7561.00	8205.33	6305230.00	14.35	3212.87	3106.50
9	8	2	6843.00	12245.00	226.50	0	Spot (Block9, Row2, Column8)	1693.30	1683.00	140.30	0.00	0.08	1551.00	1622.10	1551.00	414.57	0.02	0.26	2.00	0.00	0.00	132.00	142.30	2494232.00	0.17	1588.27	1584.00
9	1	3	4751.00	12543.00	150.90	0	Spot (Block9, Row3, Column1)	38869.46	38478.00	19901.07	0.00	0.51	1500.00	1566.59	1500.00	310.08	0.02	0.20	100.00	100.00	16.83	36978.00	37369.46	24254648.00	120.30	8349.24	7742.00
9	2	3	5053.00	12544.00	150.05	0	Spot (Block9, Row3, Column2)	6784.72	6510.00	2323.11	0.02	0.34	1569.00	1733.13	1569.00	484.77	0.04	0.28	100.00	100.00	0.00	4941.00	5215.72	4186174.00	10.42	2839.85	2687.00
9	3	3	5344.00	12540.00	149.85	0	Spot (Block9, Row3, Column3)	51803.76	62723.00	16257.04	0.08	0.31	1630.50	1777.99	1630.50	604.99	0.04	0.34	100.00	100.00	46.42	61092.50	50173.26	31807736.00	82.69	11446.57	9645.00
9	4	3	5655.00	12545.00	154.90	0	Spot (Block9, Row3, Column4)	56066.90	65535.00	13542.91	0.07	0.24	1640.00	1800.91	1640.00	599.83	0.04	0.33	100.00	100.00	57.89	63895.00	54426.90	37284800.00	90.47	12677.92	11975.50
9	5	3	5949.00	12543.00	146.15	0	Spot (Block9, Row3, Column5)	40186.91	39060.00	18342.21	0.01	0.46	1694.00	1999.32	1694.00	928.81	0.07	0.46	100.00	100.00	16.03	37366.00	38492.91	23308496.00	41.11	9003.60	7875.50
9	6	3	6252.00	12543.00	249.60	0	Spot (Block9, Row3, Column6)	58972.24	65535.00	13804.24	0.05	0.23	1704.00	2212.86	1704.00	1343.23	0.11	0.61	100.00	100.00	75.93	63831.00	57268.24	106564208.00	42.26	13872.99	13422.00
9	7	3	6556.00	12545.00	150.90	0	Spot (Block9, Row3, Column7)	28234.30	24830.00	16894.96	0.06	0.60	1595.00	1815.43	1595.00	884.56	0.06	0.49	100.00	100.00	1.12	23235.00	26639.30	17618204.00	29.87	5960.85	5442.00
9	8	3	6853.00	12549.00	166.30	0	Spot (Block9, Row3, Column8)	58228.43	65535.00	12286.48	0.05	0.21	1585.00	1714.77	1585.00	593.53	0.03	0.35	100.00	100.00	63.23	63950.00	56643.43	44661636.00	95.22	13683.95	13497.50
9	1	4	4751.00	12844.00	151.50	0	Spot (Block9, Row4, Column1)	54765.19	65535.00	14783.60	0.08	0.27	1564.00	1684.30	1564.00	436.20	0.03	0.26	100.00	100.00	57.01	63971.00	53201.19	34392808.00	121.69	12589.93	11228.00
9	2	4	5052.00	12845.00	163.50	0	Spot (Block9, Row4, Column2)	13410.63	12784.00	5248.82	0.02	0.39	1582.00	1776.99	1582.00	575.76	0.05	0.32	100.00	100.00	0.00	11202.00	11828.63	9923868.00	20.21	4140.30	4075.50
9	3	4	5351.00	12843.00	164.75	0	Spot (Block9, Row4, Column3)	64056.19	65535.00	5955.69	0.01	0.09	1626.00	1820.59	1626.00	664.26	0.05	0.36	100.00	100.00	92.42	63909.00	62430.19	48170732.00	93.69	17497.97	15085.00
9	4	4	5652.00	12844.00	158.35	0	Spot (Block9, Row4, Column4)	2642.00	2628.50	460.16	0.00	0.17	1601.00	1707.23	1601.00	501.34	0.03	0.29	90.00	52.00	0.00	1027.50	1041.00	1838834.00	1.86	1895.27	1870.00
9	5	4	5946.00	12847.00	147.65	0	Spot (Block9, Row4, Column5)	26968.27	21475.50	18782.46	0.10	0.70	1616.00	1759.52	1616.00	461.90	0.04	0.26	100.00	100.00	12.04	19859.50	25352.27	16127027.00	54.58	6896.69	5086.00
9	6	4	6250.00	12844.00	176.60	0	Spot (Block9, Row4, Column6)	42298.50	41986.00	15799.41	0.00	0.37	1693.00	1948.17	1693.00	909.37	0.06	0.47	100.00	100.00	9.62	40293.00	40605.50	36926672.00	44.37	10185.62	9400.50
9	7	4	6548.00	12845.00	149.05	0	Spot (Block9, Row4, Column7)	17769.24	15203.50	11393.35	0.07	0.64	1639.00	1838.64	1639.00	814.63	0.05	0.44	100.00	97.00	0.00	13564.50	16130.24	10803699.00	19.56	4524.92	4203.00
9	8	4	6851.00	12849.00	151.70	0	Spot (Block9, Row4, Column8)	8584.67	8125.50	3684.47	0.02	0.43	1634.00	1746.48	1634.00	659.50	0.03	0.38	100.00	100.00	0.00	6491.50	6950.67	5425512.00	10.37	3159.79	2935.00
9	1	5	4755.00	13143.00	153.65	0	Spot (Block9, Row5, Column1)	59104.56	65535.00	11726.17	0.04	0.20	1649.00	1940.39	1649.00	898.87	0.07	0.46	100.00	100.00	69.34	63886.00	57455.56	38359192.00	63.60	13527.32	11655.00
9	2	5	5052.00	13143.00	161.75	0	Spot (Block9, Row5, Column2)	60222.73	65535.00	10461.17	0.04	0.17	1671.00	2028.21	1671.00	990.23	0.08	0.49	100.00	100.00	70.90	63864.00	58551.73	43661888.00	58.77	15158.38	14303.50
9	3	5	5352.00	13144.00	153.15	0	Spot (Block9, Row5, Column3)	47843.41	54299.00	18256.08	0.05	0.38	1656.00	1864.20	1656.00	649.34	0.05	0.35	100.00	100.00	39.78	52643.00	46187.41	30667832.00	70.81	10057.09	8823.00
9	4	5	5649.00	13143.00	147.60	0	Spot (Block9, Row5, Column4)	33682.96	30808.50	18420.68	0.04	0.55	1664.00	1784.55	1664.00	451.24	0.03	0.25	100.00	100.00	6.54	29144.50	32018.96	20075088.00	70.69	7538.87	6689.00
9	5	5	5949.00	13145.00	164.50	0	Spot (Block9, Row5, Column5)	63890.29	65535.00	6202.76	0.01	0.10	1662.00	1793.75	1662.00	514.71	0.03	0.29	100.00	100.00	90.55	63873.00	62228.29	47982084.00	120.64	17085.68	14478.00
9	6	5	6253.00	13144.00	149.80	0	Spot (Block9, Row5, Column6)	10607.24	10036.00	4317.30	0.02	0.41	1681.00	1914.13	1681.00	842.16	0.06	0.44	100.00	100.00	0.00	8355.00	8926.24	6470416.00	10.32	3641.56	3602.00
9	7	5	6553.00	13146.00	218.70	0	Spot (Block9, Row5, Column7)	52836.46	65535.00	16261.90	0.09	0.31	1723.00	2062.25	1723.00	1059.84	0.08	0.51	100.00	100.00	54.44	63812.00	51113.46	72598040.00	47.91	13299.93	13478.00
9	8	5	6854.00	13145.00	149.25	0	Spot (Block9, Row5, Column8)	37744.31	34171.00	21901.12	0.04	0.58	1657.00	1792.36	1657.00	611.23	0.03	0.34	100.00	100.00	21.19	32514.00	36087.31	22797652.00	58.82	7911.09	6684.00
9	1	6	4749.00	13444.00	250.10	0	Spot (Block9, Row6, Column1)	59388.01	65535.00	12590.07	0.04	0.21	1751.00	2210.70	1751.00	1282.14	0.10	0.58	100.00	100.00	73.16	63784.00	57637.01	107077912.00	44.60	14994.13	14774.00
9	2	6	5045.00	13441.00	229.15	0	Spot (Block9, Row6, Column2)	48781.78	52990.50	17200.20	0.04	0.35	1712.00	2216.68	1712.00	1368.55	0.11	0.62	100.00	100.00	40.28	51278.50	47069.78	73758672.00	34.03	13274.27	13188.50
9	3	6	5347.00	13442.00	154.05	0	Spot (Block9, Row6, Column3)	59948.58	65535.00	10203.35	0.04	0.17	1641.00	1863.00	1641.00	803.66	0.06	0.43	100.00	100.00	69.29	63894.00	58307.58	38847016.00	72.28	16008.43	12903.00
9	4	6	5649.00	13441.00	147.95	0	Spot (Block9, Row6, Column4)	16006.48	15143.50	7591.83	0.02	0.47	1708.00	1811.34	1708.00	407.15	0.03	0.22	100.00	100.00	0.00	13435.50	14298.48	9603890.00	34.86	4620.70	4362.00
9	5	6	5950.00	13443.00	159.80	0	Spot (Block9, Row6, Column5)	63865.80	65535.00	6259.34	0.01	0.10	1758.00	1908.63	1758.00	543.18	0.04	0.28	100.00	100.00	90.75	63777.00	62107.80	44898088.00	114.06	17475.20	14738.50
9	6	6	6255.00	13443.00	157.30	0	Spot (Block9, Row6, Column6)	4814.85	4460.00	2028.91	0.03	0.42	1729.00	1920.95	1729.00	811.08	0.05	0.42	90.00	67.00	0.00	2731.00	3085.85	3274097.00	3.57	2401.07	2363.00
9	7	6	6552.00	13443.00	151.95	0	Spot (Block9, Row6, Column7)	46237.54	52977.00	19943.14	0.06	0.43	1748.00	1936.88	1748.00	747.42	0.04	0.39	100.00	100.00	38.92	51229.00	44489.54	29222312.00	59.27	10593.92	9492.50
9	8	6	6854.00	13447.00	151.60	0	Spot (Block9, Row6, Column8)	47027.32	56636.50	20336.88	0.08	0.43	1689.00	1836.29	1689.00	1361.84	0.04	0.74	100.00	100.00	42.83	54947.50	45338.32	29533352.00	33.18	11335.15	9749.50
9	1	7	4748.00	13742.00	157.60	0	Spot (Block9, Row7, Column1)	19673.73	18288.00	8549.95	0.03	0.43	1579.00	1786.36	1579.00	752.27	0.05	0.42	100.00	100.00	0.00	16709.00	18094.73	13535525.00	23.78	5022.66	4844.00
9	2	7	5057.00	13743.00	189.75	0	Spot (Block9, Row7, Column2)	2575.58	2415.00	600.48	0.03	0.23	1620.00	1803.01	1620.00	752.62	0.05	0.42	51.00	20.00	0.00	795.00	955.58	2621936.00	1.03	1877.92	1841.00
9	3	7	5345.00	13738.00	194.85	0	Spot (Block9, Row7, Column3)	1869.03	1849.00	137.76	0.00	0.07	1603.00	1662.19	1603.00	340.11	0.02	0.20	27.00	0.00	0.00	246.00	266.03	2007337.00	0.61	1683.00	1690.50
9	4	7	5664.00	13746.00	176.50	0	Spot (Block9, Row7, Column4)	2793.64	2547.00	1100.15	0.04	0.39	1696.00	1806.00	1696.00	443.18	0.03	0.25	89.00	48.00	0.00	851.00	1097.64	2430470.00	2.23	2032.68	2030.00
9	5	7	5950.00	13745.00	190.55	0	Spot (Block9, Row7, Column5)	13245.18	12129.00	6199.40	0.04	0.47	1877.00	2208.75	1877.00	1054.80	0.07	0.48	100.00	100.00	0.00	10252.00	11368.18	13576310.00	10.46	4577.90	4568.50
9	6	7	6250.00	13742.00	220.90	0	Spot (Block9, Row7, Column6)	50248.90	65535.00	18335.63	0.12	0.36	1993.00	2513.40	1993.00	1464.53	0.10	0.58	100.00	100.00	52.46	63542.00	48255.90	70499936.00	32.59	13442.07	13758.00
9	7	7	6545.00	13745.00	153.45	0	Spot (Block9, Row7, Column7)	54867.43	65535.00	14032.36	0.08	0.26	1888.00	2196.49	1888.00	936.39	0.07	0.43	100.00	100.00	53.53	63647.00	52979.43	35773856.00	56.25	12855.29	11797.50
9	8	7	6851.00	13748.00	180.85	0	Spot (Block9, Row7, Column8)	56510.04	65535.00	12003.96	0.06	0.21	1786.00	2020.66	1786.00	1463.11	0.05	0.72	100.00	100.00	50.98	63749.00	54724.04	51989704.00	37.24	14586.71	13241.00
9	1	8	4746.00	14047.00	160.50	0	Spot (Block9, Row8, Column1)	2546.01	2436.00	626.17	0.02	0.25	1546.00	1590.65	1546.00	253.23	0.01	0.16	97.00	78.00	0.00	890.00	1000.01	1812758.00	3.77	1817.56	1841.50
9	2	8	5053.00	14041.00	151.75	0	Spot (Block9, Row8, Column2)	7752.46	7305.00	3182.96	0.03	0.41	1576.00	1600.25	1576.00	132.08	0.01	0.08	100.00	100.00	0.00	5729.00	6176.46	4876297.00	46.58	3044.66	2910.50
9	3	8	5347.00	14040.00	152.35	0	Spot (Block9, Row8, Column3)	17628.24	14737.50	11401.64	0.08	0.65	1584.00	1652.52	1584.00	317.00	0.02	0.19	100.00	100.00	0.00	13153.50	16044.24	11246815.00	50.40	4255.89	3971.00
9	4	8	5651.00	14047.00	162.95	0	Spot (Block9, Row8, Column4)	64111.14	65535.00	5481.05	0.01	0.09	1658.00	1753.97	1658.00	435.14	0.02	0.25	100.00	100.00	91.24	63877.00	62453.14	46865704.00	143.30	18577.54	17743.00
9	5	8	5945.00	14024.00	230.50	0	Spot (Block9, Row8, Column5)	2427.77	2340.00	673.78	0.02	0.28	1736.00	2064.54	1736.00	987.75	0.08	0.48	23.00	1.00	0.00	604.00	691.77	3709632.00	0.37	2031.31	1974.50
9	6	8	6253.00	14045.00	251.60	0	Spot (Block9, Row8, Column6)	59044.29	65535.00	13141.34	0.05	0.22	2061.00	2514.83	2061.00	1427.29	0.09	0.57	100.00	100.00	74.70	63474.00	56983.29	108524768.00	39.61	14304.07	13688.50
9	7	8	6552.00	14044.00	148.50	0	Spot (Block9, Row8, Column7)	33707.43	32159.50	16589.15	0.02	0.49	1925.00	2289.07	1925.00	1002.11	0.08	0.44	100.00	100.00	2.66	30234.50	31782.43	20291888.00	31.35	8347.98	7701.00
9	8	8	6843.00	14047.00	165.25	0	Spot (Block9, Row8, Column8)	63258.74	65535.00	7605.53	0.02	0.12	1932.00	2186.54	1932.00	768.57	0.05	0.35	100.00	100.00	89.55	63603.00	61326.74	47824080.00	79.46	17319.82	14724.00
10	1	1	9254.00	11948.00	163.95	0	Spot (Block10, Row1, Column1)	59747.36	65535.00	10411.64	0.04	0.17	1600.00	1701.03	1600.00	438.59	0.03	0.26	100.00	100.00	68.63	63935.00	58147.36	44571956.00	132.35	14044.91	12819.50
10	2	1	9549.00	11949.00	158.80	0	Spot (Block10, Row1, Column2)	3839.67	3756.00	1158.45	0.01	0.30	1520.00	1576.03	1520.00	314.01	0.02	0.20	100.00	97.00	0.00	2236.00	2319.67	2649369.00	7.21	2113.67	2032.50
10	3	1	9865.00	11953.00	203.70	0	Spot (Block10, Row1, Column3)	1949.67	1849.50	309.37	0.02	0.16	1519.00	1546.23	1519.00	152.67	0.01	0.10	87.00	53.00	0.00	330.50	430.67	2292816.00	2.64	1667.71	1638.50
10	4	1	10153.00	11956.00	158.85	0	Spot (Block10, Row1, Column4)	2944.47	2954.00	581.47	0.00	0.20	1539.00	1559.48	1539.00	160.62	0.01	0.10	100.00	100.00	0.00	1415.00	1405.47	2058185.00	8.62	1989.43	1971.00
10	5	1	10456.00	11952.00	159.80	0	Spot (Block10, Row1, Column5)	2724.47	2670.00	573.85	0.01	0.21	1526.00	1578.02	1526.00	275.25	0.01	0.17	99.00	88.00	0.00	1144.00	1198.47	1926199.00	4.17	1866.56	1842.50
10	6	1	10749.00	11946.00	154.90	0	Spot (Block10, Row1, Column6)	3381.69	3174.00	922.67	0.03	0.27	1516.00	1555.03	1516.00	166.10	0.01	0.11	100.00	99.00	0.00	1658.00	1865.69	2235299.00	11.00	2025.26	2009.00
10	7	1	11047.00	11950.00	151.65	0	Spot (Block10, Row1, Column7)	5656.74	5347.00	2094.12	0.02	0.37	1544.00	1568.78	1544.00	162.82	0.01	0.10	100.00	100.00	0.00	3803.00	4112.74	3580717.00	25.11	2543.83	2473.00
10	8	1	11356.00	11950.00	161.95	0	Spot (Block10, Row1, Column8)	3582.06	3460.00	954.04	0.02	0.27	1580.00	1587.76	1580.00	156.61	0.00	0.10	100.00	100.00	0.00	1880.00	2002.06	2604160.00	12.73	2134.48	2135.00
10	1	2	9265.00	12263.00	181.90	0	Spot (Block10, Row2, Column1)	1775.10	1767.00	174.72	0.00	0.10	1520.00	1566.79	1520.00	272.62	0.01	0.17	42.00	6.00	0.00	247.00	255.10	1645522.00	0.76	1648.77	1612.00
10	2	2	9557.00	12249.00	120.85	0	Spot (Block10, Row2, Column2)	2542.26	2534.50	247.73	0.00	0.10	1505.00	1519.38	1505.00	136.37	0.00	0.09	100.00	100.00	0.00	1029.50	1037.26	986396.00	7.50	1960.06	1916.00
10	3	2	9855.00	12248.00	165.10	0	Spot (Block10, Row2, Column3)	2040.77	1981.00	242.96	0.01	0.12	1492.00	1520.05	1492.00	159.21	0.01	0.10	98.00	84.00	0.00	489.00	548.77	1548946.00	3.27	1727.05	1704.50
10	4	2	10157.00	12241.00	201.60	0	Spot (Block10, Row2, Column4)	2161.89	2080.50	390.20	0.02	0.18	1541.00	1588.28	1541.00	265.43	0.01	0.17	86.00	51.00	0.00	539.50	620.89	2494818.00	2.16	1751.19	1748.00
10	5	2	10460.00	12250.00	186.55	0	Spot (Block10, Row2, Column5)	35844.36	35491.50	11236.76	0.00	0.31	1569.00	1686.03	1569.00	494.43	0.03	0.29	100.00	100.00	0.92	33922.50	34275.36	34984084.00	69.09	9598.59	8837.00
10	6	2	10755.00	12250.00	147.00	-50	Spot (Block10, Row2, Column6)	2166.15	2115.00	378.50	0.01	0.17	1556.00	1829.48	1556.00	992.68	0.07	0.54	14.00	1.00	0.00	559.00	610.15	1271529.00	0.34	1830.62	1823.00
10	7	2	11061.00	12269.00	203.95	0	Spot (Block10, Row2, Column7)	1999.46	1942.00	306.22	0.01	0.15	1524.00	1659.01	1524.00	748.44	0.04	0.45	17.00	0.00	0.00	418.00	475.46	2363363.00	0.45	1699.78	1655.00
10	8	2	11367.00	12249.00	222.20	0	Spot (Block10, Row2, Column8)	1683.54	1666.00	154.64	0.00	0.09	1545.00	1606.07	1545.00	396.85	0.02	0.25	7.00	0.00	0.00	121.00	138.54	2388941.00	0.20	1583.81	1566.00
10	1	3	9251.00	12548.00	148.15	0	Spot (Block10, Row3, Column1)	6746.66	6671.00	2246.85	0.00	0.33	1506.00	1541.48	1506.00	267.59	0.01	0.17	100.00	100.00	0.00	5165.00	5240.66	4054744.00	19.45	2811.38	2725.00
10	2	3	9561.00	12557.00	167.05	0	Spot (Block10, Row3, Column2)	2185.02	2173.00	325.66	0.00	0.15	1506.00	1599.31	1506.00	491.20	0.03	0.31	69.00	15.00	0.00	667.00	679.02	1691209.00	1.19	1731.91	1724.50
10	3	3	9841.00	12549.00	136.95	0	Spot (Block10, Row3, Column3)	6668.39	4684.50	7565.23	0.15	1.13	1492.00	1525.64	1492.00	190.78	0.01	0.13	100.00	100.00	0.60	3192.50	5176.39	3360868.00	26.96	3540.68	3608.50
10	4	3	10157.00	12552.00	155.90	0	Spot (Block10, Row3, Column4)	3128.14	3033.00	645.96	0.01	0.21	1507.00	1547.27	1507.00	195.02	0.01	0.13	100.00	99.00	0.00	1526.00	1621.14	2095856.00	8.11	1959.59	1942.00
10	5	3	10459.00	12527.00	168.40	0	Spot (Block10, Row3, Column5)	3937.04	2875.00	5757.44	0.14	1.46	1570.00	1869.46	1570.00	988.10	0.08	0.53	63.00	31.00	0.38	1305.00	2367.04	3118133.00	2.09	2289.26	2038.00
10	6	3	10758.00	12549.00	231.75	0	Spot (Block10, Row3, Column6)	57357.21	65535.00	13742.99	0.06	0.24	1714.00	2441.23	1714.00	1770.73	0.15	0.73	100.00	100.00	63.31	63821.00	55643.21	88789936.00	31.01	13400.37	12854.50
10	7	3	11055.00	12551.00	147.00	-50	Spot (Block10, Row3, Column7)	2285.27	2260.50	285.63	0.00	0.12	1604.00	1976.06	1604.00	1422.89	0.09	0.72	1.00	0.00	0.00	656.50	681.27	1348308.00	0.22	2014.34	1978.00
10	8	3	11354.00	12554.00	173.25	0	Spot (Block10, Row3, Column8)	60886.30	65535.00	10879.77	0.03	0.18	1589.00	1711.42	1589.00	635.90	0.03	0.37	100.00	100.00	78.46	63946.00	59297.30	51449456.00	93.06	14704.59	13978.00
10	1	4	9251.00	12847.00	149.80	0	Spot (Block10, Row4, Column1)	4543.06	4275.50	1509.72	0.03	0.33	1534.00	1624.97	1534.00	484.92	0.03	0.30	99.00	95.00	0.00	2741.50	3009.06	2816700.00	6.02	2252.34	2133.00
10	2	4	9551.00	12852.00	171.70	0	Spot (Block10, Row4, Column2)	34152.44	32064.50	16020.62	0.03	0.47	1562.00	1764.18	1562.00	714.13	0.05	0.40	100.00	100.00	4.03	30502.50	32590.44	27936728.00	45.35	7573.38	7405.00
10	3	4	9856.00	12849.00	148.00	0	Spot (Block10, Row4, Column3)	11660.85	11171.00	4754.06	0.02	0.41	1545.00	1708.82	1545.00	665.34	0.04	0.39	100.00	100.00	0.00	9626.00	10115.85	6961530.00	14.96	4058.75	3878.00
10	4	4	10143.00	12833.00	182.40	0	Spot (Block10, Row4, Column4)	1860.69	1822.00	185.60	0.01	0.10	1506.00	1537.03	1506.00	149.30	0.01	0.10	90.00	54.00	0.00	316.00	354.69	1734167.00	2.17	1701.01	1691.50
10	5	4	10442.00	12848.00	190.35	0	Spot (Block10, Row4, Column5)	2356.07	2222.00	501.14	0.03	0.21	1536.00	1622.62	1536.00	349.13	0.02	0.22	81.00	49.00	0.00	686.00	820.07	2412619.00	2.10	1778.06	1760.00
10	6	4	10754.00	12850.00	188.50	0	Spot (Block10, Row4, Column6)	41596.07	42056.00	13429.66	0.00	0.32	1681.00	2003.17	1681.00	954.86	0.08	0.48	100.00	100.00	4.41	40375.00	39915.07	41471312.00	41.46	10302.93	9334.00
10	7	4	11052.00	12840.00	163.10	0	Spot (Block10, Row4, Column7)	2389.22	2304.50	454.80	0.02	0.19	1650.00	1951.06	1650.00	1071.70	0.07	0.55	24.00	0.00	0.00	654.50	739.22	1758468.00	0.41	1834.57	1797.00
10	8	4	11349.00	12858.00	161.10	0	Spot (Block10, Row4, Column8)	2496.98	2486.50	340.75	0.00	0.14	1599.00	1690.21	1599.00	504.49	0.02	0.30	87.00	38.00	0.00	887.50	897.98	1787839.00	1.60	1883.99	1838.00
10	1	5	9253.00	13147.00	147.45	0	Spot (Block10, Row5, Column1)	5688.14	5455.00	1855.56	0.02	0.33	1597.00	1846.29	1597.00	889.62	0.06	0.48	100.00	88.00	0.00	3858.00	4091.14	3401509.00	4.32	2558.83	2514.50
10	2	5	9556.00	13151.00	169.15	0	Spot (Block10, Row5, Column2)	61972.80	65535.00	9083.11	0.02	0.15	1683.00	2018.95	1683.00	978.05	0.08	0.48	100.00	100.00	81.53	63852.00	60289.80	49330844.00	61.30	15167.51	13914.00
10	3	5	9858.00	13153.00	165.65	0	Spot (Block10, Row5, Column3)	56748.02	65535.00	13777.63	0.06	0.24	1622.00	1842.09	1622.00	796.71	0.06	0.43	100.00	100.00	62.24	63913.00	55126.02	43128892.00	68.92	12237.10	11729.00
10	4	5	10154.00	13151.00	154.45	0	Spot (Block10, Row5, Column4)	2551.22	2512.00	391.76	0.01	0.15	1505.00	1612.17	1505.00	521.63	0.03	0.32	90.00	45.00	0.00	1007.00	1046.22	1671050.00	1.80	1879.05	1865.00
10	5	5	10454.00	13155.00	146.70	0	Spot (Block10, Row5, Column5)	19583.25	18303.00	9501.25	0.03	0.49	1498.00	1543.45	1498.00	194.72	0.01	0.13	100.00	100.00	0.00	16805.00	18085.25	11534535.00	92.65	4928.59	4401.50
10	6	5	10754.00	13151.00	147.00	-50	Spot (Block10, Row5, Column6)	2436.50	2356.00	350.15	0.01	0.14	1627.00	1893.45	1627.00	874.21	0.07	0.46	33.00	1.00	0.00	729.00	809.50	1435099.00	0.62	2083.21	2079.00
10	7	5	11052.00	13148.00	219.95	0	Spot (Block10, Row5, Column7)	58225.38	65535.00	13138.85	0.05	0.23	1779.00	2146.05	1779.00	1042.75	0.08	0.49	100.00	100.00	68.76	63756.00	56446.38	80526640.00	53.78	13972.99	13572.50
10	8	5	11360.00	13158.00	156.10	0	Spot (Block10, Row5, Column8)	3128.52	3042.00	743.06	0.01	0.24	1630.00	1765.40	1630.00	596.90	0.03	0.34	89.00	60.00	0.00	1412.00	1498.52	2105495.00	2.28	2063.79	2051.00
10	1	6	9253.00	13452.00	230.55	0	Spot (Block10, Row6, Column1)	54055.66	65535.00	14715.75	0.08	0.27	1742.00	2340.14	1742.00	1503.00	0.13	0.64	100.00	100.00	51.76	63793.00	52313.66	82705944.00	34.41	13717.41	13595.00
10	2	6	9554.00	13449.00	225.60	0	Spot (Block10, Row6, Column2)	54961.10	65535.00	15463.27	0.08	0.28	1740.00	2246.40	1740.00	1410.73	0.11	0.63	100.00	100.00	58.65	63795.00	53221.10	80683744.00	37.37	13247.35	12384.00
10	3	6	9849.00	13450.00	152.80	0	Spot (Block10, Row6, Column3)	4840.88	4687.00	1413.21	0.01	0.29	1676.00	1864.71	1676.00	799.94	0.05	0.43	99.00	87.00	0.00	3011.00	3164.88	3122366.00	3.72	2481.54	2411.00
10	4	6	10156.00	13456.00	167.95	0	Spot (Block10, Row6, Column4)	2688.22	2611.50	587.03	0.01	0.22	1552.00	1569.58	1552.00	165.17	0.00	0.11	100.00	95.00	0.00	1059.50	1136.22	2107566.00	6.77	1838.66	1806.50
10	5	6	10454.00	13453.00	146.40	0	Spot (Block10, Row6, Column5)	12785.37	12562.00	5217.74	0.01	0.41	1521.00	1603.93	1521.00	404.38	0.02	0.25	100.00	100.00	0.00	11041.00	11264.37	7479439.00	27.65	3893.59	3571.00
10	6	6	10754.00	13451.00	147.00	-50	Spot (Block10, Row6, Column6)	2323.76	2037.00	1538.03	0.06	0.66	1614.00	1803.27	1614.00	794.23	0.05	0.44	13.00	4.00	0.00	423.00	709.76	1368696.00	0.66	1871.12	1851.00
10	7	6	11058.00	13448.00	156.25	0	Spot (Block10, Row6, Column7)	4693.92	4426.00	1430.80	0.03	0.30	1705.00	1859.37	1705.00	671.18	0.04	0.36	100.00	87.00	0.00	2721.00	2988.92	3159010.00	4.22	2482.64	2437.00
