ATF	1.0
30	28
"Checksum_ImageFile=f9e564927b9a4b0c531f22a4cae57c4c"
"Checksum_ResultFile=18147a776085fb486e3e835cef406c57"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:28:31"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h28m19_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h28m19_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=23"
"JpegContrast=23"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
1	3	8	5346.00	5036.00	151.65	0	Spot (Block1, Row8, Column3)	23783.28	19191.00	17646.82	0.09	0.74	1123.00	1165.40	1123.00	157.50	0.02	0.14	100.00	100.00	1.75	18068.00	22660.28	14959682.00	143.61	5056.80	4317.00
1	4	8	5656.00	5042.00	149.45	0	Spot (Block1, Row8, Column4)	9866.54	9599.50	3813.89	0.01	0.39	1105.00	1146.30	1105.00	150.28	0.02	0.13	100.00	100.00	0.00	8494.50	8761.54	6038320.00	58.03	3321.64	3044.00
1	5	8	5945.00	5036.00	165.20	0	Spot (Block1, Row8, Column5)	1552.38	1495.00	233.37	0.02	0.15	1187.00	1288.46	1187.00	459.38	0.04	0.36	32.00	0.00	0.00	308.00	365.38	1181358.00	0.57	1283.59	1288.00
1	6	8	6257.00	5043.00	186.25	0	Spot (Block1, Row8, Column6)	31548.45	23312.50	21390.43	0.13	0.68	1241.50	1461.26	1241.50	712.33	0.07	0.49	100.00	100.00	17.08	22071.00	30306.95	30665260.00	42.24	6490.67	6390.00
1	7	8	6561.00	5042.00	146.85	0	Spot (Block1, Row8, Column7)	15318.38	15131.00	7337.81	0.01	0.48	1238.00	1446.10	1238.00	629.22	0.07	0.44	100.00	100.00	0.00	13893.00	14080.38	9083800.00	22.05	4315.75	3626.00
1	8	8	6849.00	5042.00	155.10	0	Spot (Block1, Row8, Column8)	64539.66	65535.00	4222.07	0.01	0.07	1256.00	1422.05	1256.00	598.31	0.05	0.42	100.00	100.00	91.95	64279.00	63283.66	42467492.00	105.49	19384.34	15098.00
2	1	1	9263.00	2944.00	156.90	0	Spot (Block2, Row1, Column1)	54691.57	65535.00	14476.08	0.08	0.26	1002.00	1125.58	1002.00	395.15	0.05	0.35	100.00	100.00	54.28	64533.00	53689.57	37081196.00	135.56	13192.23	10376.00
2	2	1	9558.00	2951.00	163.45	0	Spot (Block2, Row1, Column2)	1369.01	1328.50	228.73	0.01	0.17	977.00	1013.75	977.00	293.21	0.02	0.29	58.00	22.00	0.00	351.50	392.01	1015808.00	1.21	1099.70	1100.00
2	3	1	9875.00	2942.00	192.10	0	Spot (Block2, Row1, Column3)	1321.24	1272.50	240.72	0.02	0.18	984.00	999.68	984.00	234.91	0.01	0.23	58.00	27.00	0.00	288.50	337.24	1379373.00	1.37	1085.73	1092.50
2	4	1	10153.00	2949.00	191.90	0	Spot (Block2, Row1, Column4)	1492.30	1434.50	289.95	0.02	0.19	1006.00	1035.54	1006.00	151.53	0.01	0.15	89.00	69.00	0.00	428.50	486.30	1551992.00	3.01	1175.75	1184.00
2	5	1	10467.00	2956.00	148.80	0	Spot (Block2, Row1, Column5)	2070.31	1989.00	581.98	0.02	0.28	1005.00	1051.16	1005.00	208.96	0.02	0.20	99.00	86.00	0.00	984.00	1065.31	1256681.00	4.88	1378.59	1343.00
2	6	1	10751.00	2944.00	163.25	0	Spot (Block2, Row1, Column6)	1731.63	1671.00	439.88	0.02	0.25	985.00	998.52	985.00	139.50	0.01	0.14	97.00	85.00	0.00	686.00	746.63	1279673.00	5.26	1175.24	1137.50
2	7	1	11052.00	2955.00	146.25	0	Spot (Block2, Row1, Column7)	3212.17	3143.00	960.84	0.01	0.30	987.00	1008.28	987.00	142.41	0.01	0.14	100.00	100.00	0.00	2156.00	2225.17	1879118.00	15.48	1644.45	1561.00
2	8	1	11366.00	2947.00	164.05	0	Spot (Block2, Row1, Column8)	2040.69	1982.50	527.32	0.01	0.26	994.00	1024.16	994.00	134.54	0.01	0.13	99.00	97.00	0.00	988.50	1046.69	1518271.00	7.56	1323.78	1322.00
2	1	2	9261.00	3247.00	147.00	-50	Spot (Block2, Row2, Column1)	1087.28	1066.00	139.79	0.01	0.13	988.00	1019.55	988.00	204.85	0.01	0.20	25.00	1.00	0.00	78.00	99.28	645845.00	0.33	1113.72	1098.00
2	2	2	9563.00	3247.00	132.60	0	Spot (Block2, Row2, Column2)	1691.66	1673.00	282.27	0.00	0.17	985.00	1007.15	985.00	233.83	0.01	0.23	97.00	74.00	0.00	688.00	706.66	796773.00	2.93	1246.82	1234.00
2	3	2	9861.00	3250.00	154.55	0	Spot (Block2, Row2, Column3)	1499.53	1449.00	275.47	0.01	0.18	992.00	1020.30	992.00	241.30	0.01	0.24	92.00	47.00	0.00	457.00	507.53	983692.00	1.99	1169.51	1132.00
2	4	2	10165.00	3240.00	162.95	0	Spot (Block2, Row2, Column4)	1520.63	1483.50	233.88	0.01	0.15	1040.00	1076.51	1040.00	217.56	0.01	0.20	87.00	51.00	0.00	443.50	480.63	1116143.00	2.04	1263.18	1249.00
2	5	2	10463.00	3249.00	179.55	0	Spot (Block2, Row2, Column5)	26079.49	25791.00	9344.43	0.00	0.36	1157.00	1252.64	1157.00	423.74	0.03	0.34	100.00	100.00	0.00	24634.00	24922.49	23549776.00	58.59	6917.27	5941.00
2	6	2	10762.00	3248.00	147.00	-50	Spot (Block2, Row2, Column6)	1355.69	1301.50	223.14	0.02	0.16	1021.00	1356.72	1021.00	932.91	0.12	0.69	3.00	0.00	0.00	280.50	334.69	799858.00	-0.00	1286.65	1256.50
2	7	2	11061.00	3257.00	191.40	0	Spot (Block2, Row2, Column7)	1278.59	1263.00	210.93	0.01	0.16	987.00	1073.28	987.00	440.26	0.04	0.41	22.00	0.00	0.00	276.00	291.59	1324622.00	0.47	1078.67	1078.00
2	8	2	11350.00	3253.00	147.90	0	Spot (Block2, Row2, Column8)	1161.39	1139.00	148.81	0.01	0.13	1002.00	1039.04	1002.00	172.67	0.02	0.17	48.00	10.00	0.00	137.00	159.39	693347.00	0.71	1110.92	1091.00
2	1	3	9266.00	3549.00	147.30	0	Spot (Block2, Row3, Column1)	3379.83	3154.00	1142.99	0.03	0.34	978.00	987.40	978.00	112.70	0.00	0.11	100.00	100.00	0.00	2176.00	2401.83	1994097.00	21.23	1637.73	1517.50
2	2	3	9567.00	3546.00	148.90	0	Spot (Block2, Row3, Column2)	1802.20	1732.50	393.95	0.02	0.22	1000.00	1063.55	1000.00	293.48	0.03	0.28	89.00	66.00	0.00	732.50	802.20	1095737.00	2.52	1217.88	1203.00
2	3	3	9854.00	3546.00	149.10	0	Spot (Block2, Row3, Column3)	10020.60	9357.00	5367.92	0.03	0.54	998.00	1027.80	998.00	149.82	0.01	0.15	100.00	100.00	0.00	8359.00	9022.60	6072482.00	60.02	3221.65	2596.00
2	4	3	10165.00	3551.00	159.15	0	Spot (Block2, Row3, Column4)	1547.72	1523.50	313.98	0.01	0.20	990.00	1012.47	990.00	142.26	0.01	0.14	90.00	77.00	0.00	533.50	557.72	1077215.00	3.76	1161.58	1183.00
2	5	3	10460.00	3541.00	144.20	0	Spot (Block2, Row3, Column5)	8562.22	6495.00	9158.82	0.12	1.07	1105.00	1340.38	1105.00	841.17	0.08	0.63	99.00	89.00	0.53	5390.00	7457.22	4871906.00	8.59	2983.00	2075.00
2	6	3	10763.00	3547.00	219.80	0	Spot (Block2, Row3, Column6)	57450.86	65535.00	13303.40	0.06	0.23	1255.00	1780.63	1255.00	1266.83	0.15	0.71	100.00	100.00	63.17	64280.00	56195.86	79397944.00	43.94	13276.36	12428.00
2	7	3	11062.00	3549.00	147.00	-50	Spot (Block2, Row3, Column7)	1686.20	1656.00	382.29	0.01	0.23	1000.00	1279.49	1000.00	891.95	0.11	0.70	31.00	0.00	0.00	656.00	686.20	993171.00	0.46	1333.97	1340.00
2	8	3	11360.00	3553.00	158.35	0	Spot (Block2, Row3, Column8)	19867.12	17110.00	9687.39	0.06	0.49	1001.00	1049.55	1001.00	240.70	0.02	0.23	100.00	100.00	0.00	16109.00	18866.12	13787783.00	78.18	4931.64	4433.00
2	1	4	9261.00	3847.00	160.85	0	Spot (Block2, Row4, Column1)	1479.85	1438.00	283.83	0.01	0.19	977.00	1030.88	977.00	304.40	0.02	0.30	72.00	35.00	0.00	461.00	502.85	1064014.00	1.47	1087.73	1051.00
2	2	4	9560.00	3845.00	175.05	0	Spot (Block2, Row4, Column2)	22911.51	20803.00	11899.99	0.04	0.52	1028.00	1152.20	1028.00	439.61	0.05	0.38	100.00	100.00	0.00	19775.00	21883.51	19681000.00	49.50	4928.94	4812.00
2	3	4	9866.00	3847.00	146.50	0	Spot (Block2, Row4, Column3)	7193.38	6895.00	2981.64	0.02	0.41	1060.00	1182.11	1060.00	523.47	0.05	0.44	100.00	100.00	0.00	5835.00	6133.38	4236903.00	11.48	2511.66	2078.00
2	4	4	10134.00	3868.00	215.90	0	Spot (Block2, Row4, Column4)	1193.98	1167.00	212.03	0.01	0.18	1011.00	1056.69	1011.00	237.69	0.02	0.22	32.00	5.00	0.00	156.00	182.98	1589193.00	0.58	1058.69	1060.00
2	5	4	10449.00	3843.00	145.20	0	Spot (Block2, Row4, Column5)	2735.38	2505.00	1270.27	0.04	0.46	1017.00	1091.96	1017.00	295.72	0.03	0.27	95.00	89.00	0.00	1488.00	1718.38	1570108.00	5.56	1502.59	1411.00
2	6	4	10761.00	3848.00	184.80	0	Spot (Block2, Row4, Column6)	28500.03	27702.00	9978.90	0.01	0.35	1170.00	1429.99	1170.00	863.31	0.09	0.60	100.00	100.00	0.00	26532.00	27330.03	27217518.00	31.36	7785.40	6251.00
2	7	4	11063.00	3833.00	168.80	0	Spot (Block2, Row4, Column7)	1604.76	1551.00	411.63	0.01	0.26	1090.00	1363.27	1090.00	836.51	0.10	0.61	18.00	1.00	0.00	461.00	514.76	1275785.00	0.29	1236.89	1108.50
2	8	4	11358.00	3854.00	152.35	0	Spot (Block2, Row4, Column8)	1683.36	1647.00	301.61	0.01	0.18	999.00	1051.60	999.00	280.91	0.02	0.27	97.00	57.00	0.00	648.00	684.36	1072298.00	2.25	1183.09	1146.00
2	1	5	9261.00	4147.00	147.00	-50	Spot (Block2, Row5, Column1)	1831.52	1796.00	365.81	0.01	0.20	1097.00	1332.39	1097.00	775.22	0.08	0.58	41.00	1.00	0.00	699.00	734.52	1084257.00	0.64	1419.79	1390.00
2	2	5	9562.00	4149.00	155.30	0	Spot (Block2, Row5, Column2)	23908.87	23167.50	10528.29	0.01	0.44	1132.00	1434.09	1132.00	891.17	0.10	0.62	100.00	100.00	0.00	22035.50	22776.87	15875492.00	25.22	5749.03	5015.50
2	3	5	9865.00	4145.00	163.15	0	Spot (Block2, Row5, Column3)	53372.99	65535.00	15985.27	0.09	0.30	1100.00	1251.84	1100.00	606.70	0.06	0.48	100.00	100.00	53.59	64435.00	52272.99	39442980.00	85.91	9416.18	8696.50
2	4	5	10158.00	4144.00	163.30	0	Spot (Block2, Row5, Column4)	1727.55	1723.00	314.66	0.00	0.18	1089.00	1178.53	1089.00	435.90	0.03	0.37	66.00	22.00	0.00	634.00	638.55	1280115.00	1.26	1321.57	1283.00
2	5	5	10466.00	4150.00	142.75	0	Spot (Block2, Row5, Column5)	26906.82	25637.50	12250.03	0.02	0.46	1079.00	1115.02	1079.00	202.09	0.01	0.18	100.00	100.00	0.00	24558.50	25827.82	14906379.00	127.62	6730.43	5427.50
2	6	5	10758.00	4139.00	190.20	0	Spot (Block2, Row5, Column6)	1487.71	1436.00	295.40	0.02	0.20	1133.00	1337.55	1133.00	737.45	0.07	0.55	10.00	0.00	0.00	303.00	354.71	1514493.00	0.20	1252.10	1205.00
2	7	5	11064.00	4147.00	202.25	0	Spot (Block2, Row5, Column7)	54404.34	65535.00	15893.88	0.08	0.29	1279.00	1534.22	1279.00	930.83	0.08	0.61	100.00	100.00	60.07	64256.00	53125.34	63218544.00	56.80	13380.96	13409.00
2	8	5	11358.00	4146.00	158.35	0	Spot (Block2, Row5, Column8)	2252.99	2144.00	706.51	0.02	0.31	1002.00	1127.63	1002.00	568.35	0.05	0.50	80.00	50.00	0.00	1142.00	1250.99	1559071.00	1.98	1278.31	1253.50
2	1	6	9263.00	4447.00	221.30	0	Spot (Block2, Row6, Column1)	53942.38	65535.00	14946.46	0.08	0.28	1213.50	1741.89	1213.50	1342.69	0.16	0.77	100.00	100.00	52.07	64321.50	52728.88	75735840.00	38.88	12686.63	11948.50
2	2	6	9560.00	4444.00	203.75	0	Spot (Block2, Row6, Column2)	49320.71	58212.50	18459.28	0.07	0.37	1128.00	1579.21	1128.00	1277.30	0.15	0.81	100.00	100.00	43.17	57084.50	48192.71	58494880.00	37.38	11395.74	11330.00
2	3	6	9858.00	4446.00	149.40	0	Spot (Block2, Row6, Column3)	2588.26	2456.00	686.66	0.02	0.27	998.00	1179.59	998.00	731.79	0.07	0.62	95.00	49.00	0.00	1458.00	1590.26	1581428.00	1.92	1460.46	1431.00
2	4	6	10170.00	4449.00	145.70	0	Spot (Block2, Row6, Column4)	2303.50	2223.00	597.30	0.02	0.26	1018.00	1064.00	1018.00	232.64	0.02	0.22	100.00	92.00	0.00	1205.00	1285.50	1342943.00	5.33	1439.41	1403.00
2	5	6	10461.00	4446.00	146.40	0	Spot (Block2, Row6, Column5)	17850.62	16700.50	8361.70	0.03	0.47	1095.00	1146.23	1095.00	267.21	0.02	0.23	100.00	100.00	0.00	15605.50	16755.62	10424762.00	62.51	4853.90	3670.00
2	6	6	10761.00	4449.00	147.00	-50	Spot (Block2, Row6, Column6)	1217.77	1182.00	192.30	0.01	0.16	1153.00	1310.26	1153.00	724.77	0.06	0.55	0.00	0.00	0.00	29.00	64.77	718486.00	-0.13	1208.43	1190.00
2	7	6	11062.00	4448.00	152.90	0	Spot (Block2, Row6, Column7)	3448.40	3277.00	993.16	0.02	0.29	1184.00	1294.23	1184.00	554.78	0.04	0.43	98.00	89.00	0.00	2093.00	2264.40	2203525.00	3.88	1771.69	1741.00
2	8	6	11360.00	4453.00	157.15	0	Spot (Block2, Row6, Column8)	2169.68	2112.00	672.42	0.01	0.31	1020.00	1106.52	1020.00	289.27	0.04	0.26	89.00	80.00	0.00	1092.00	1149.68	1473212.00	3.68	1280.61	1247.50
2	1	7	9261.00	4747.00	166.85	0	Spot (Block2, Row7, Column1)	34725.73	31798.00	18254.85	0.04	0.53	1001.00	1304.53	1001.00	920.87	0.12	0.71	100.00	100.00	7.73	30797.00	33724.73	26947216.00	36.29	6048.39	5889.00
2	2	7	9578.00	4770.00	244.95	0	Spot (Block2, Row7, Column2)	1088.36	1073.00	149.68	0.01	0.14	973.00	1133.26	973.00	693.81	0.07	0.61	0.00	0.00	0.00	100.00	115.36	1888309.00	-0.06	1022.21	983.50
2	3	7	9873.00	4744.00	206.80	0	Spot (Block2, Row7, Column3)	1066.01	1079.00	129.11	0.01	0.12	965.00	969.74	965.00	126.32	0.00	0.13	45.00	12.00	0.00	114.00	101.01	1293067.00	0.76	993.55	989.50
2	4	7	10166.00	4753.00	181.60	0	Spot (Block2, Row7, Column4)	1100.18	1087.00	121.11	0.01	0.11	965.00	988.61	965.00	215.68	0.01	0.22	27.00	1.00	0.00	122.00	135.18	1017666.00	0.52	1042.19	1007.00
2	5	7	10463.00	4734.00	205.45	0	Spot (Block2, Row7, Column5)	1406.19	1379.50	246.66	0.01	0.18	1067.00	1301.62	1067.00	895.80	0.09	0.69	0.00	0.00	0.00	312.50	339.19	1687427.00	0.12	1198.92	1167.00
2	6	7	10760.00	4749.00	193.65	0	Spot (Block2, Row7, Column6)	51530.19	65535.00	19721.56	0.10	0.38	1288.00	1785.26	1288.00	1437.50	0.14	0.81	100.00	100.00	57.25	64247.00	50242.19	54725640.00	34.61	11375.86	11230.50
2	7	7	11061.00	4745.00	169.00	0	Spot (Block2, Row7, Column7)	2240.53	2125.00	594.10	0.02	0.27	1244.00	1464.63	1244.00	789.31	0.07	0.54	56.00	18.00	0.00	881.00	996.53	1774500.00	0.98	1471.53	1423.00
2	8	7	11361.00	4744.00	186.00	0	Spot (Block2, Row7, Column8)	37897.15	38841.50	10878.63	0.01	0.29	1155.00	1374.00	1155.00	652.47	0.08	0.47	100.00	100.00	0.62	37686.50	36742.15	36836056.00	55.98	10122.88	8634.00
2	1	8	9268.00	5052.00	179.50	0	Spot (Block2, Row8, Column1)	1269.70	1262.50	207.55	0.00	0.16	963.00	1030.53	963.00	488.25	0.03	0.47	21.00	0.00	0.00	299.50	306.70	1150351.00	0.49	1061.74	1025.00
2	2	8	9563.00	5051.00	172.20	0	Spot (Block2, Row8, Column2)	1172.11	1113.00	191.75	0.02	0.16	907.00	942.03	907.00	128.53	0.02	0.14	76.00	43.00	0.00	206.00	265.11	968159.00	1.79	1036.59	1004.50
2	3	8	9857.00	5046.00	156.95	0	Spot (Block2, Row8, Column3)	1737.94	1661.00	430.83	0.02	0.25	909.00	962.30	909.00	209.72	0.02	0.22	95.00	82.00	0.00	752.00	828.94	1178323.00	3.70	1151.77	1137.00
2	4	8	10165.00	5054.00	157.70	0	Spot (Block2, Row8, Column4)	52024.10	65535.00	16935.97	0.10	0.33	948.00	993.39	948.00	258.60	0.02	0.26	100.00	100.00	50.07	64587.00	51076.10	35428696.00	197.33	11728.85	9940.50
2	5	8	10461.00	5049.00	147.00	-50	Spot (Block2, Row8, Column5)	1076.48	1069.00	143.44	0.00	0.13	990.00	1240.55	990.00	908.99	0.10	0.73	0.00	0.00	0.00	79.00	86.48	636202.00	-0.18	1014.37	993.50
2	6	8	10763.00	5049.00	219.40	0	Spot (Block2, Row8, Column6)	56828.45	65535.00	13960.71	0.06	0.25	1191.00	1722.09	1191.00	1439.61	0.16	0.84	100.00	100.00	62.39	64344.00	55637.45	78424112.00	38.28	12861.16	11866.00
2	7	8	11056.00	5052.00	144.65	0	Spot (Block2, Row8, Column7)	1714.41	1696.00	312.77	0.00	0.18	1110.00	1406.59	1110.00	849.93	0.10	0.60	23.00	0.00	0.00	586.00	604.41	973783.00	0.36	1407.14	1410.00
2	8	8	11352.00	5048.00	157.75	0	Spot (Block2, Row8, Column8)	64245.02	65535.00	5654.65	0.01	0.09	1134.00	1357.04	1134.00	657.73	0.08	0.48	100.00	100.00	91.16	64401.00	63111.02	44329484.00	95.61	18010.06	13733.00
3	1	1	13765.00	2950.00	158.60	0	Spot (Block3, Row1, Column1)	54407.98	65535.00	14347.93	0.08	0.26	1274.00	1381.16	1274.00	427.42	0.04	0.31	100.00	100.00	53.13	64261.00	53133.98	37378600.00	124.06	15019.81	10908.00
3	2	1	14063.00	2955.00	150.05	0	Spot (Block3, Row1, Column2)	13782.35	13075.00	7003.09	0.02	0.51	1194.00	1248.94	1194.00	284.13	0.02	0.23	100.00	100.00	0.00	11881.00	12588.35	8503712.00	44.11	3787.56	3189.00
3	3	1	14370.00	2953.00	156.65	0	Spot (Block3, Row1, Column3)	3675.84	3194.00	1778.58	0.06	0.48	1186.00	1210.16	1186.00	185.60	0.01	0.15	100.00	96.00	0.00	2008.00	2489.84	2488541.00	13.28	1688.20	1584.00
3	4	1	14661.00	2954.00	150.30	0	Spot (Block3, Row1, Column4)	9850.50	8973.50	5234.38	0.04	0.53	1198.00	1246.19	1198.00	189.90	0.02	0.15	100.00	100.00	0.00	7775.50	8652.50	6067905.00	45.31	3038.02	2842.00
3	5	1	14970.00	2955.00	156.05	0	Spot (Block3, Row1, Column5)	6191.01	5320.00	3505.78	0.07	0.57	1305.00	1340.68	1305.00	249.04	0.01	0.19	100.00	96.00	0.00	4015.00	4886.01	4154168.00	19.48	2260.26	2118.00
3	6	1	15261.00	2955.00	148.40	0	Spot (Block3, Row1, Column6)	19050.21	17288.00	9849.22	0.04	0.52	1272.00	1321.33	1272.00	330.07	0.02	0.25	100.00	100.00	0.00	16016.00	17778.21	11487279.00	53.71	5318.27	4306.00
3	7	1	15560.00	2954.00	149.90	0	Spot (Block3, Row1, Column7)	32970.25	32386.00	17022.12	0.01	0.52	1195.00	1223.62	1195.00	199.07	0.01	0.16	100.00	100.00	3.60	31191.00	31775.25	20144852.00	159.48	7864.33	6529.00
3	8	1	15866.00	2949.00	170.25	0	Spot (Block3, Row1, Column8)	1947.59	1882.00	422.61	0.01	0.22	1184.00	1225.01	1184.00	820.76	0.01	0.67	36.00	1.00	0.00	698.00	763.59	1571706.00	0.88	1411.05	1371.00
3	1	2	13763.00	3251.00	147.00	-50	Spot (Block3, Row2, Column1)	1372.37	1365.50	203.45	0.00	0.15	1205.00	1259.61	1205.00	234.99	0.02	0.19	35.00	6.00	0.00	160.50	167.37	809701.00	0.48	1412.76	1393.50
3	2	2	14067.00	3251.00	130.75	0	Spot (Block3, Row2, Column2)	4268.59	4166.00	990.13	0.01	0.23	1228.00	1266.87	1228.00	185.09	0.01	0.15	100.00	100.00	0.00	2938.00	3040.59	1963552.00	16.22	2074.70	2015.50
3	3	2	14363.00	3245.00	210.35	0	Spot (Block3, Row2, Column3)	1503.11	1444.00	250.51	0.02	0.17	1244.00	1268.43	1244.00	187.05	0.01	0.15	51.00	27.00	0.00	200.00	259.11	1892411.00	1.25	1301.09	1282.00
3	4	2	14670.00	3253.00	175.85	0	Spot (Block3, Row2, Column4)	2961.52	2841.00	760.32	0.02	0.26	1285.50	1316.09	1285.50	242.44	0.01	0.18	100.00	98.00	0.00	1555.50	1676.02	2561714.00	6.79	1701.42	1698.50
3	5	2	14967.00	3256.00	183.90	0	Spot (Block3, Row2, Column5)	21986.87	20614.00	8256.41	0.03	0.38	1385.50	1553.00	1385.50	677.27	0.05	0.44	100.00	100.00	0.00	19228.50	20601.37	20799588.00	30.17	6385.24	5640.00
3	6	2	15263.00	3253.00	147.00	-50	Spot (Block3, Row2, Column6)	2391.68	2388.00	428.14	0.00	0.18	1427.00	1777.65	1427.00	1102.86	0.10	0.62	34.00	0.00	0.00	961.00	964.68	1406305.00	0.56	2183.61	2123.00
3	7	2	15563.00	3257.00	160.40	0	Spot (Block3, Row2, Column7)	2290.95	2171.00	622.26	0.02	0.27	1258.00	1383.60	1258.00	567.47	0.04	0.41	75.00	35.00	0.00	913.00	1032.95	1626578.00	1.60	1521.19	1537.50
3	8	2	15809.00	3269.00	242.20	0	Spot (Block3, Row2, Column8)	1313.40	1277.00	181.55	0.01	0.14	1193.00	1265.30	1193.00	406.75	0.03	0.32	8.00	0.00	0.00	84.00	120.40	2226218.00	0.12	1265.76	1257.00
3	1	3	13764.00	3550.00	153.35	0	Spot (Block3, Row3, Column1)	5749.73	5323.00	2552.38	0.03	0.44	1214.00	1261.96	1214.00	192.66	0.02	0.15	100.00	100.00	0.00	4109.00	4535.73	3731577.00	23.29	2125.05	1982.00
3	2	3	14083.00	3550.00	169.75	0	Spot (Block3, Row3, Column2)	1666.66	1617.00	297.09	0.01	0.18	1288.00	1331.80	1288.00	307.24	0.01	0.23	52.00	24.00	0.00	329.00	378.66	1334996.00	1.09	1423.51	1413.00
3	3	3	14354.00	3552.00	157.50	0	Spot (Block3, Row3, Column3)	2727.89	2210.00	2698.48	0.09	0.99	1287.00	1329.66	1287.00	277.37	0.01	0.21	97.00	80.00	0.00	923.00	1440.89	1868603.00	5.04	1598.17	1576.50
3	4	3	14666.00	3553.00	151.60	0	Spot (Block3, Row3, Column4)	31622.43	28608.00	17569.05	0.04	0.56	1272.00	1312.91	1272.00	231.55	0.01	0.18	100.00	100.00	3.98	27336.00	30350.43	19858908.00	130.90	7363.54	6031.00
3	5	3	14963.00	3553.00	147.00	-50	Spot (Block3, Row3, Column5)	3522.61	2078.00	7479.74	0.23	2.12	1369.00	1655.52	1369.00	1018.45	0.08	0.62	27.00	9.00	0.85	709.00	2153.61	2074816.00	1.83	1828.21	1693.00
3	6	3	15266.00	3549.00	226.70	0	Spot (Block3, Row3, Column6)	59544.04	65535.00	11961.62	0.04	0.20	1601.00	2218.78	1601.00	1461.87	0.14	0.66	100.00	100.00	70.40	63934.00	57943.04	87709400.00	39.21	14294.93	13657.00
3	7	3	15565.00	3553.00	149.90	0	Spot (Block3, Row3, Column7)	6824.21	6142.00	3777.20	0.05	0.55	1296.00	1633.20	1296.00	1074.89	0.10	0.66	87.00	74.00	0.00	4846.00	5528.21	4183241.00	4.83	2497.56	2150.00
3	8	3	15863.00	3559.00	165.05	0	Spot (Block3, Row3, Column8)	58631.46	65535.00	12307.18	0.05	0.21	1185.00	1286.71	1185.00	519.02	0.04	0.40	100.00	100.00	64.91	64350.00	57446.46	44443072.00	110.49	13179.77	11482.00
3	1	4	13766.00	3851.00	149.70	0	Spot (Block3, Row4, Column1)	29725.37	26400.00	17163.72	0.05	0.58	1277.00	1345.72	1277.00	342.33	0.02	0.25	100.00	100.00	3.90	25123.00	28448.37	18310848.00	82.90	7106.16	5961.00
3	2	4	14064.00	3849.00	177.35	0	Spot (Block3, Row4, Column2)	17813.23	16315.50	9438.67	0.04	0.53	1310.00	1455.38	1310.00	538.82	0.05	0.37	100.00	100.00	0.00	15005.50	16503.23	15640018.00	30.36	4546.87	4518.50
3	3	4	14366.00	3855.00	157.40	0	Spot (Block3, Row4, Column3)	60963.83	65535.00	9795.39	0.03	0.16	1298.00	1458.66	1298.00	605.63	0.05	0.42	100.00	100.00	75.88	64237.00	59665.83	41699640.00	98.25	16095.87	13517.50
3	4	4	14654.00	3851.00	187.35	0	Spot (Block3, Row4, Column4)	1582.59	1573.00	234.21	0.00	0.15	1257.00	1299.84	1257.00	266.99	0.01	0.21	54.00	22.00	0.00	316.00	325.59	1562016.00	1.06	1399.15	1353.00
3	5	4	14926.00	3860.00	78.35	0	Spot (Block3, Row4, Column5)	8619.65	2065.00	15630.91	0.62	1.81	1311.00	1392.96	1311.00	321.06	0.03	0.23	92.00	57.00	3.47	754.00	7308.65	1241230.00	22.51	2558.87	1897.00
3	6	4	15271.00	3850.00	187.50	0	Spot (Block3, Row4, Column6)	24680.24	24482.00	8073.85	0.00	0.33	1457.00	1694.62	1457.00	818.48	0.07	0.48	100.00	100.00	0.00	23025.00	23223.24	24408748.00	28.08	7103.83	6326.00
