ATF	1.0
30	28
"Checksum_ImageFile=a30332daafdbf8c8d6ecf3a29f926ee0"
"Checksum_ResultFile=0156e57cf2bd4aafe06259c722dce414"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:40:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h40m46_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h40m46_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=48"
"JpegContrast=21"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
29	2	3	5027.00	35059.00	166.30	0	Spot (Block29, Row3, Column2)	136.12	126.00	32.58	0.03	0.24	67.00	70.15	67.00	17.51	0.02	0.25	99.00	82.00	0.00	59.00	69.12	104675.00	3.77	88.71	87.50
29	3	3	5315.00	35050.00	144.75	0	Spot (Block29, Row3, Column3)	499.29	484.00	202.53	0.01	0.41	67.00	69.46	67.00	21.77	0.02	0.31	100.00	100.00	0.00	417.00	432.29	286094.00	19.74	154.62	155.50
29	4	3	5630.00	35052.00	140.40	0	Spot (Block29, Row3, Column4)	2811.19	2728.50	1310.48	0.01	0.47	69.00	73.75	69.00	21.73	0.03	0.29	100.00	100.00	0.00	2659.50	2742.19	1495551.00	125.99	665.22	529.50
29	5	3	5930.00	35052.00	130.10	0	Spot (Block29, Row3, Column5)	557.90	387.00	528.19	0.16	0.95	71.00	75.81	71.00	24.25	0.03	0.32	100.00	100.00	0.00	316.00	486.90	252729.00	19.88	263.72	205.00
29	6	3	6231.00	35053.00	224.10	0	Spot (Block29, Row3, Column6)	1081.91	752.00	671.44	0.16	0.62	74.00	79.48	74.00	31.02	0.03	0.39	100.00	100.00	0.00	678.00	1007.91	1554705.00	32.31	359.02	374.00
29	7	3	6531.00	35053.00	144.60	0	Spot (Block29, Row3, Column7)	933.41	787.50	558.03	0.07	0.60	71.00	74.68	71.00	26.91	0.02	0.36	100.00	100.00	0.00	716.50	862.41	532045.00	31.91	226.52	173.00
29	8	3	6830.00	35062.00	147.00	0	Spot (Block29, Row3, Column8)	2133.89	2038.00	891.72	0.02	0.42	69.00	71.99	69.00	23.30	0.02	0.32	100.00	100.00	0.00	1969.00	2064.89	1256861.00	88.51	527.87	453.00
29	1	4	4726.00	35351.00	138.80	0	Spot (Block29, Row4, Column1)	2851.96	2636.50	1330.44	0.03	0.47	69.00	74.07	69.00	23.90	0.03	0.32	100.00	100.00	0.00	2567.50	2782.96	1488724.00	116.23	650.40	504.00
29	2	4	5029.00	35351.00	173.65	0	Spot (Block29, Row4, Column2)	298.55	289.00	110.36	0.01	0.37	70.00	75.96	70.00	27.98	0.04	0.37	100.00	97.00	0.00	219.00	228.55	252276.00	7.95	124.36	120.00
29	3	4	5331.00	35353.00	138.25	0	Spot (Block29, Row4, Column3)	9043.24	8613.00	4319.49	0.02	0.48	69.00	74.43	69.00	34.04	0.03	0.46	100.00	100.00	0.00	8544.00	8974.24	4684398.00	263.50	1676.37	1205.50
29	4	4	5619.00	35369.00	177.70	0	Spot (Block29, Row4, Column4)	94.19	94.00	12.57	0.00	0.13	66.50	70.44	66.50	28.04	0.02	0.40	48.00	0.00	0.00	27.50	27.69	82790.00	0.85	74.41	75.00
29	5	4	5910.00	35343.00	150.20	0	Spot (Block29, Row4, Column5)	264.75	182.50	505.52	0.16	1.91	68.00	71.72	68.00	20.73	0.02	0.29	98.00	89.00	0.00	114.50	196.75	162556.00	9.31	107.39	102.00
29	6	4	6228.00	35352.00	173.20	0	Spot (Block29, Row4, Column6)	702.80	695.50	257.12	0.00	0.37	72.00	75.56	72.00	24.57	0.02	0.33	100.00	100.00	0.00	623.50	630.80	587540.00	25.53	209.46	176.00
29	7	4	6523.00	35358.00	143.75	0	Spot (Block29, Row4, Column7)	746.32	594.50	483.41	0.10	0.65	72.00	76.19	72.00	26.36	0.02	0.35	100.00	100.00	0.00	522.50	674.32	416445.00	25.42	191.93	164.00
29	8	4	6824.00	35363.00	151.45	0	Spot (Block29, Row4, Column8)	301.90	286.50	117.47	0.02	0.39	69.00	71.23	69.00	15.96	0.01	0.22	100.00	99.00	0.00	217.50	232.90	189592.00	14.46	122.93	112.50
29	1	5	4728.00	35655.00	139.20	0	Spot (Block29, Row5, Column1)	4078.79	3869.00	2046.98	0.02	0.50	74.00	81.06	74.00	30.66	0.04	0.38	100.00	100.00	0.00	3795.00	4004.79	2145441.00	130.39	836.68	736.50
29	2	5	5029.00	35658.00	148.10	0	Spot (Block29, Row5, Column2)	2196.83	1945.00	942.85	0.05	0.43	75.00	83.02	75.00	28.29	0.04	0.34	100.00	100.00	0.00	1870.00	2121.83	1311506.00	74.71	493.19	419.50
29	3	5	5329.00	35654.00	145.60	0	Spot (Block29, Row5, Column3)	1166.66	1084.00	501.28	0.03	0.43	71.00	78.15	71.00	32.50	0.04	0.42	100.00	100.00	0.00	1013.00	1095.66	673163.00	33.49	275.56	254.00
29	4	5	5626.00	35654.00	139.05	0	Spot (Block29, Row5, Column4)	1545.15	1459.00	860.03	0.02	0.56	67.00	71.82	67.00	27.90	0.03	0.39	100.00	100.00	0.00	1392.00	1478.15	805022.00	52.80	363.17	269.00
29	5	5	5928.00	35654.00	137.20	0	Spot (Block29, Row5, Column5)	11052.88	10403.00	5525.38	0.03	0.50	71.00	77.67	71.00	34.79	0.04	0.45	100.00	100.00	0.00	10332.00	10981.88	5603810.00	315.44	1952.53	1721.00
29	6	5	6229.00	35654.00	146.00	0	Spot (Block29, Row5, Column6)	882.83	833.50	379.26	0.02	0.43	71.00	76.76	71.00	29.05	0.03	0.38	100.00	100.00	0.00	762.50	811.83	513805.00	27.75	232.74	181.00
29	7	5	6534.00	35654.00	186.55	0	Spot (Block29, Row5, Column7)	1187.29	1050.00	785.92	0.05	0.66	72.00	80.36	72.00	34.49	0.05	0.43	100.00	100.00	0.00	978.00	1115.29	1164732.00	32.10	293.48	293.00
29	8	5	6830.00	35657.00	139.35	0	Spot (Block29, Row5, Column8)	2008.79	1751.50	1386.67	0.06	0.69	69.00	72.92	69.00	25.98	0.02	0.36	100.00	100.00	0.00	1682.50	1939.79	1048590.00	74.50	407.04	344.50
29	1	6	4731.00	35954.00	224.30	0	Spot (Block29, Row6, Column1)	946.96	588.00	628.09	0.21	0.66	76.00	84.28	76.00	31.53	0.04	0.37	100.00	100.00	0.00	512.00	870.96	1365511.00	27.36	327.84	311.00
29	2	6	5023.00	35956.00	211.25	0	Spot (Block29, Row6, Column2)	529.87	455.00	267.36	0.07	0.50	74.00	82.74	74.00	32.40	0.05	0.39	100.00	100.00	0.00	381.00	455.87	673467.00	13.80	203.90	202.00
29	3	6	5319.00	35951.00	139.25	0	Spot (Block29, Row6, Column3)	4037.41	3958.00	1933.48	0.01	0.48	69.00	73.89	69.00	24.97	0.03	0.34	100.00	100.00	0.00	3889.00	3968.41	2111565.00	158.73	919.59	661.50
29	4	6	5631.00	35954.00	142.65	0	Spot (Block29, Row6, Column4)	355.12	360.00	124.79	0.01	0.35	68.00	73.47	68.00	32.32	0.03	0.44	100.00	99.00	0.00	292.00	287.12	197802.00	8.71	134.41	109.50
29	5	6	5925.00	35955.00	138.35	0	Spot (Block29, Row6, Column5)	13111.53	12740.50	6114.81	0.01	0.47	73.00	81.06	73.00	40.12	0.05	0.49	100.00	100.00	0.00	12667.50	13038.53	6739327.00	324.82	2420.64	1988.00
29	6	6	6235.00	35959.00	165.65	0	Spot (Block29, Row6, Column6)	182.15	180.00	60.93	0.01	0.33	72.00	76.18	72.00	24.56	0.02	0.32	99.00	81.00	0.00	108.00	110.15	138432.00	4.31	98.86	97.00
29	7	6	6529.00	35954.00	143.55	0	Spot (Block29, Row6, Column7)	1985.17	1778.50	1122.57	0.05	0.57	72.00	78.41	72.00	28.54	0.04	0.36	100.00	100.00	0.00	1706.50	1913.17	1115667.00	66.81	347.60	270.00
29	8	6	6833.00	35955.00	144.10	0	Spot (Block29, Row6, Column8)	2310.48	2093.00	1430.68	0.04	0.62	71.00	73.20	71.00	18.97	0.01	0.26	100.00	100.00	0.00	2022.00	2239.48	1305422.00	117.95	417.77	355.50
29	1	7	4724.00	36246.00	162.90	0	Spot (Block29, Row7, Column1)	446.91	398.00	192.89	0.05	0.43	71.00	75.25	71.00	21.10	0.03	0.28	100.00	100.00	0.00	327.00	375.91	328929.00	17.62	154.23	160.00
29	2	7	5028.00	36255.00	177.25	0	Spot (Block29, Row7, Column2)	120.78	114.00	24.90	0.03	0.21	68.00	71.41	68.00	19.67	0.02	0.28	95.00	62.00	0.00	46.00	52.78	106165.00	2.51	83.12	82.00
29	3	7	5325.00	36253.00	147.00	-50	Spot (Block29, Row7, Column3)	69.55	69.00	7.13	0.00	0.10	66.00	67.03	66.00	15.03	0.01	0.22	6.00	0.00	0.00	3.00	3.55	40965.00	0.17	65.65	66.00
29	4	7	5626.00	36255.00	173.40	0	Spot (Block29, Row7, Column4)	100.19	100.00	12.95	0.00	0.13	68.00	71.17	68.00	22.46	0.02	0.32	75.00	17.00	0.00	32.00	32.19	84261.00	1.29	80.29	80.00
29	5	7	5924.00	36252.00	181.90	0	Spot (Block29, Row7, Column5)	452.13	422.00	209.12	0.03	0.46	73.00	79.72	73.00	32.16	0.04	0.40	100.00	99.00	0.00	349.00	379.13	419124.00	11.58	164.24	170.00
29	6	7	6224.00	36253.00	208.30	0	Spot (Block29, Row7, Column6)	608.75	495.50	324.00	0.09	0.53	77.00	87.91	77.00	40.04	0.06	0.46	100.00	100.00	0.00	418.50	531.75	748764.00	13.01	222.32	211.00
29	7	7	6515.00	36256.00	142.00	0	Spot (Block29, Row7, Column7)	3252.63	3036.00	1405.93	0.03	0.43	73.00	78.06	73.00	25.77	0.03	0.33	100.00	100.00	0.00	2963.00	3179.63	1779190.00	123.21	740.30	584.00
29	8	7	6827.00	36253.00	177.70	0	Spot (Block29, Row7, Column8)	1111.42	1090.50	303.69	0.01	0.27	73.00	76.82	73.00	22.10	0.02	0.29	100.00	100.00	0.00	1017.50	1038.42	986940.00	46.81	325.92	275.00
29	1	8	4753.00	36555.00	155.25	0	Spot (Block29, Row8, Column1)	83.14	83.00	10.56	0.00	0.13	69.00	69.52	69.00	11.43	0.00	0.16	57.00	22.00	0.00	14.00	14.14	55037.00	1.19	74.67	75.00
29	2	8	5033.00	36554.00	155.10	0	Spot (Block29, Row8, Column2)	259.67	272.00	87.96	0.02	0.34	69.00	68.82	69.00	10.88	0.00	0.16	100.00	100.00	0.00	203.00	190.67	171900.00	17.54	109.43	107.00
29	3	8	5319.00	36550.00	143.40	0	Spot (Block29, Row8, Column3)	641.33	555.50	377.18	0.06	0.59	69.00	71.10	69.00	20.93	0.01	0.29	100.00	100.00	0.00	486.50	572.33	360427.00	27.25	168.00	164.00
29	4	8	5624.00	36556.00	145.65	0	Spot (Block29, Row8, Column4)	4972.32	4783.00	2230.57	0.02	0.45	71.00	74.43	71.00	27.42	0.02	0.37	100.00	100.00	0.00	4712.00	4901.32	2859084.00	178.65	869.43	808.50
29	5	8	5914.00	36554.00	162.00	0	Spot (Block29, Row8, Column5)	91.47	92.00	10.17	0.00	0.11	71.00	78.80	71.00	36.00	0.05	0.46	4.00	0.00	0.00	21.00	20.47	66864.00	0.35	76.58	77.00
29	6	8	6227.00	36554.00	199.20	0	Spot (Block29, Row8, Column6)	1613.97	1159.00	1208.38	0.14	0.75	76.00	88.13	76.00	45.04	0.06	0.51	100.00	100.00	0.00	1083.00	1537.97	1820558.00	33.88	419.55	412.00
29	7	8	6529.00	36556.00	138.20	0	Spot (Block29, Row8, Column7)	1076.30	1032.00	501.58	0.02	0.47	72.00	79.98	72.00	35.61	0.05	0.45	100.00	100.00	0.00	960.00	1004.30	555369.00	27.98	297.42	260.00
29	8	8	6820.00	36558.00	140.45	0	Spot (Block29, Row8, Column8)	5480.70	5233.00	2498.94	0.02	0.46	73.00	76.51	73.00	24.93	0.02	0.33	100.00	100.00	0.00	5160.00	5407.70	2921214.00	216.79	1041.96	854.00
30	1	1	9231.00	34456.00	148.60	0	Spot (Block30, Row1, Column1)	1678.24	1555.50	777.87	0.03	0.46	80.00	82.44	80.00	16.78	0.01	0.20	100.00	100.00	0.00	1475.50	1598.24	1020371.00	95.10	452.19	353.50
30	2	1	9493.00	34463.00	121.95	0	Spot (Block30, Row1, Column2)	102.28	101.00	14.22	0.01	0.14	80.00	80.53	80.00	12.82	0.00	0.16	73.00	40.00	0.00	21.00	22.28	40092.00	1.70	87.35	88.00
30	3	1	9885.00	34485.00	198.60	0	Spot (Block30, Row1, Column3)	84.40	85.00	8.18	0.00	0.10	76.00	76.03	76.00	10.91	0.00	0.14	39.00	5.00	0.00	9.00	8.40	93936.00	0.77	76.95	77.00
30	4	1	10146.00	34448.00	252.85	0	Spot (Block30, Row1, Column4)	82.76	81.00	12.08	0.01	0.15	75.00	75.70	75.00	10.02	0.00	0.13	33.00	12.00	0.00	6.00	7.76	153273.00	0.70	78.87	78.00
30	5	1	10431.00	34459.00	147.00	-50	Spot (Block30, Row1, Column5)	80.96	81.00	13.17	0.00	0.16	77.00	77.56	77.00	11.47	0.00	0.15	35.00	8.00	0.00	4.00	3.96	47524.00	0.30	80.68	80.00
30	6	1	10699.00	34461.00	149.60	0	Spot (Block30, Row1, Column6)	97.56	98.00	8.81	0.00	0.09	76.00	76.07	76.00	10.99	0.00	0.14	89.00	50.00	0.00	22.00	21.56	59417.00	1.96	87.96	90.00
30	7	1	11024.00	34458.00	186.60	0	Spot (Block30, Row1, Column7)	103.83	104.00	12.87	0.00	0.12	77.00	76.86	77.00	10.81	0.00	0.14	89.00	65.00	0.00	27.00	26.83	101750.00	2.50	85.02	86.00
30	8	1	11329.00	34447.00	162.95	0	Spot (Block30, Row1, Column8)	119.65	119.00	13.63	0.00	0.11	77.00	76.48	77.00	10.40	0.00	0.14	99.00	94.00	0.00	42.00	42.65	87945.00	4.15	97.73	98.00
30	1	2	9211.00	34706.00	208.70	0	Spot (Block30, Row2, Column1)	98.48	99.00	10.92	0.00	0.11	79.00	81.45	79.00	16.64	0.01	0.20	63.00	7.00	0.00	20.00	19.48	122307.00	1.02	89.45	91.00
30	2	2	9548.00	34741.00	129.75	0	Spot (Block30, Row2, Column2)	103.09	103.00	9.87	0.00	0.10	78.00	78.25	78.00	11.47	0.00	0.15	89.00	59.00	0.00	25.00	25.09	46289.00	2.17	95.50	94.00
30	3	2	9833.00	34789.00	133.75	0	Spot (Block30, Row2, Column3)	92.57	93.00	7.83	0.00	0.08	74.00	74.53	74.00	11.72	0.00	0.16	79.00	26.00	0.00	19.00	18.57	44527.00	1.54	83.31	83.00
30	4	2	10121.00	34706.00	181.20	0	Spot (Block30, Row2, Column4)	84.11	83.00	9.19	0.01	0.11	74.00	74.36	74.00	10.53	0.00	0.14	47.00	12.00	0.00	9.00	10.11	77384.00	0.93	78.40	78.00
30	5	2	10435.00	34762.00	214.00	0	Spot (Block30, Row2, Column5)	130.87	128.00	25.26	0.01	0.19	77.00	77.98	77.00	11.51	0.01	0.15	97.00	89.00	0.00	51.00	53.87	171174.00	4.59	92.67	95.00
30	6	2	10731.00	34760.00	147.00	-50	Spot (Block30, Row2, Column6)	86.03	85.00	11.24	0.01	0.13	79.00	85.01	79.00	32.08	0.03	0.38	1.00	0.00	0.00	6.00	7.03	50669.00	0.03	84.03	84.00
30	7	2	11031.00	34760.00	147.00	-50	Spot (Block30, Row2, Column7)	87.57	87.00	12.08	0.00	0.14	79.00	79.51	79.00	12.61	0.00	0.16	36.00	9.00	0.00	8.00	8.57	51489.00	0.64	84.28	84.00
30	8	2	11408.00	34741.00	192.95	0	Spot (Block30, Row2, Column8)	89.57	90.00	13.12	0.00	0.15	79.00	80.26	79.00	21.40	0.01	0.27	21.00	0.00	0.00	11.00	10.57	93784.00	0.44	84.15	83.00
30	1	3	9229.00	35072.00	181.95	0	Spot (Block30, Row3, Column1)	102.58	102.00	12.42	0.00	0.12	74.00	74.78	74.00	10.36	0.00	0.14	93.00	72.00	0.00	28.00	28.58	95096.00	2.68	84.49	84.00
30	2	3	9530.00	35058.00	147.00	-50	Spot (Block30, Row3, Column2)	80.12	80.00	7.85	0.00	0.10	77.00	77.96	77.00	12.28	0.01	0.16	10.00	0.00	0.00	3.00	3.12	47349.00	0.18	80.57	81.00
30	3	3	9820.00	35037.00	182.25	0	Spot (Block30, Row3, Column3)	89.46	90.00	14.43	0.00	0.16	75.00	75.87	75.00	11.02	0.00	0.15	57.00	30.00	0.00	15.00	14.46	82841.00	1.23	81.88	80.00
30	4	3	10107.00	35086.00	205.35	0	Spot (Block30, Row3, Column4)	94.58	94.00	12.41	0.00	0.13	76.00	76.55	76.00	10.43	0.00	0.14	73.00	41.00	0.00	18.00	18.58	113020.00	1.73	84.02	84.50
30	5	3	10403.00	35066.00	203.40	0	Spot (Block30, Row3, Column5)	98.87	99.00	10.33	0.00	0.10	82.00	88.64	82.00	33.77	0.03	0.38	5.00	0.00	0.00	17.00	16.87	115969.00	0.30	87.50	89.00
30	6	3	10731.00	35059.00	190.55	0	Spot (Block30, Row3, Column6)	2053.88	1686.50	1365.91	0.09	0.67	87.00	99.81	87.00	45.23	0.06	0.45	100.00	100.00	0.00	1599.50	1966.88	2094957.00	43.20	510.75	499.50
30	7	3	11031.00	35061.00	147.00	-50	Spot (Block30, Row3, Column7)	89.17	88.00	14.84	0.01	0.17	79.00	87.59	79.00	37.96	0.04	0.43	3.00	0.00	0.00	9.00	10.17	52345.00	0.04	80.99	79.00
30	8	3	11329.00	35070.00	152.40	0	Spot (Block30, Row3, Column8)	3135.28	2880.50	1539.61	0.04	0.49	80.00	82.84	80.00	26.52	0.02	0.32	100.00	100.00	0.00	2800.50	3055.28	2012848.00	115.10	652.28	587.00
30	1	4	9230.00	35371.00	220.60	0	Spot (Block30, Row4, Column1)	88.21	87.50	10.42	0.00	0.12	76.00	77.06	76.00	12.10	0.01	0.16	46.00	12.00	0.00	11.50	12.21	122964.00	0.92	76.69	77.00
30	2	4	9526.00	35358.00	162.25	0	Spot (Block30, Row4, Column2)	349.22	357.50	116.09	0.01	0.33	77.00	80.39	77.00	18.80	0.02	0.23	100.00	100.00	0.00	280.50	272.22	254232.00	14.30	154.97	154.50
30	3	4	9832.00	35359.00	159.05	0	Spot (Block30, Row4, Column3)	129.16	126.00	23.83	0.01	0.18	79.00	80.62	79.00	15.65	0.01	0.19	95.00	76.00	0.00	47.00	50.16	90928.00	3.10	92.06	91.00
30	4	4	10161.00	35351.00	229.05	0	Spot (Block30, Row4, Column4)	84.45	84.00	12.19	0.00	0.14	76.00	76.10	76.00	11.11	0.00	0.15	40.00	11.00	0.00	8.00	8.45	127607.00	0.75	76.95	77.00
30	5	4	10422.00	35369.00	247.25	0	Spot (Block30, Row4, Column5)	87.77	89.00	12.48	0.01	0.14	77.00	78.86	77.00	14.44	0.01	0.18	42.00	6.00	0.00	12.00	10.77	154994.00	0.62	76.74	76.00
30	6	4	10727.00	35365.00	224.35	0	Spot (Block30, Row4, Column6)	148.93	148.00	32.88	0.00	0.22	80.00	87.64	80.00	35.12	0.04	0.40	81.00	48.00	0.00	68.00	68.93	214615.00	1.75	94.63	96.00
30	7	4	11013.00	35344.00	203.45	0	Spot (Block30, Row4, Column7)	85.55	86.00	11.87	0.00	0.14	79.00	83.65	79.00	27.10	0.02	0.32	4.00	0.00	0.00	7.00	6.55	100437.00	0.07	76.46	74.00
30	8	4	11333.00	35359.00	157.95	0	Spot (Block30, Row4, Column8)	90.74	91.00	9.16	0.00	0.10	77.00	79.05	77.00	15.66	0.01	0.20	41.00	3.00	0.00	14.00	13.74	62340.00	0.75	80.65	80.00
30	1	5	9233.00	35675.00	220.15	0	Spot (Block30, Row5, Column1)	107.94	105.00	24.01	0.01	0.22	79.00	87.73	79.00	37.87	0.05	0.43	29.00	4.00	0.00	26.00	28.94	149814.00	0.53	84.47	80.00
30	2	5	9529.00	35660.00	148.45	0	Spot (Block30, Row5, Column2)	3571.43	3535.00	1535.26	0.00	0.43	80.00	88.00	80.00	31.64	0.04	0.36	100.00	100.00	0.00	3455.00	3491.43	2139287.00	110.08	712.76	646.00
30	3	5	9831.00	35660.00	152.90	0	Spot (Block30, Row5, Column3)	1038.58	900.50	589.62	0.06	0.57	79.00	82.65	79.00	23.96	0.02	0.29	100.00	100.00	0.00	821.50	959.58	668844.00	39.90	237.48	214.00
30	4	5	10168.00	35702.00	189.20	0	Spot (Block30, Row5, Column4)	87.50	87.00	10.20	0.00	0.12	76.00	76.49	76.00	14.42	0.00	0.19	38.00	5.00	0.00	11.00	11.50	88380.00	0.76	79.70	79.00
30	5	5	10429.00	35662.00	151.50	0	Spot (Block30, Row5, Column5)	197.28	198.50	41.97	0.00	0.21	77.00	76.46	77.00	10.68	0.00	0.14	100.00	99.00	0.00	121.50	120.28	125075.00	11.31	107.85	103.50
30	6	5	10730.00	35661.00	147.00	-50	Spot (Block30, Row5, Column6)	86.38	86.00	10.32	0.00	0.12	83.00	86.56	83.00	24.59	0.02	0.28	2.00	0.00	0.00	3.00	3.38	50876.00	-0.01	91.27	92.00
30	7	5	11032.00	35662.00	183.35	0	Spot (Block30, Row5, Column7)	1294.87	1188.00	731.32	0.04	0.56	84.00	91.28	84.00	32.49	0.04	0.36	100.00	100.00	0.00	1104.00	1210.87	1221067.00	37.04	353.13	353.00
30	8	5	11330.00	35662.00	147.00	-50	Spot (Block30, Row5, Column8)	159.81	100.00	402.16	0.20	2.52	78.00	80.76	78.00	21.17	0.02	0.26	50.00	12.00	0.00	22.00	81.81	94127.00	3.73	93.84	93.00
30	1	6	9228.00	35959.00	187.70	0	Spot (Block30, Row6, Column1)	1671.67	1337.00	1194.70	0.10	0.71	82.00	97.30	82.00	49.61	0.07	0.51	100.00	100.00	0.00	1255.00	1589.67	1656623.00	31.74	397.76	397.00
30	2	6	9529.00	35961.00	211.70	0	Spot (Block30, Row6, Column2)	713.92	620.00	364.08	0.06	0.51	82.00	94.02	82.00	42.86	0.06	0.46	100.00	100.00	0.00	538.00	631.92	910960.00	14.46	255.44	264.00
30	3	6	9845.00	35958.00	171.30	0	Spot (Block30, Row6, Column3)	101.14	101.00	12.48	0.00	0.12	78.00	81.82	78.00	21.01	0.02	0.26	56.00	6.00	0.00	23.00	23.14	82533.00	0.92	85.74	85.00
30	4	6	10149.00	35951.00	167.75	0	Spot (Block30, Row6, Column4)	85.39	85.00	8.38	0.00	0.10	76.00	76.32	76.00	10.40	0.00	0.14	41.00	9.00	0.00	9.00	9.39	66686.00	0.87	82.17	82.00
30	5	6	10436.00	35960.00	161.85	0	Spot (Block30, Row6, Column5)	135.26	133.00	26.86	0.01	0.20	78.00	78.29	78.00	11.07	0.00	0.14	97.00	91.00	0.00	55.00	57.26	98063.00	5.15	95.67	96.00
30	6	6	10730.00	35961.00	147.00	-50	Spot (Block30, Row6, Column6)	89.56	88.00	10.68	0.01	0.12	84.00	86.45	84.00	21.88	0.01	0.25	9.00	0.00	0.00	4.00	5.56	52574.00	0.14	83.56	83.00
30	7	6	11024.00	35999.00	202.60	0	Spot (Block30, Row6, Column7)	93.78	93.00	11.51	0.00	0.12	79.00	84.64	79.00	28.16	0.03	0.33	11.00	0.00	0.00	14.00	14.78	109722.00	0.32	86.63	86.00
30	8	6	11332.00	35969.00	185.10	0	Spot (Block30, Row6, Column8)	91.92	93.00	12.44	0.01	0.14	76.00	76.15	76.00	11.99	0.00	0.16	64.00	26.00	0.00	17.00	15.92	88612.00	1.32	80.74	80.00
30	1	7	9230.00	36253.00	166.10	0	Spot (Block30, Row7, Column1)	430.68	392.00	184.09	0.04	0.43	77.00	83.73	77.00	34.76	0.04	0.42	100.00	99.00	0.00	315.00	353.68	329903.00	9.98	164.31	170.00
30	2	7	9529.00	36259.00	147.00	-50	Spot (Block30, Row7, Column2)	79.63	80.00	7.29	0.00	0.09	78.00	80.62	78.00	18.90	0.01	0.23	1.00	0.00	0.00	2.00	1.63	46902.00	-0.05	78.86	78.00
30	3	7	9850.00	36205.00	277.50	0	Spot (Block30, Row7, Column3)	82.27	82.00	10.19	0.00	0.12	77.00	77.20	77.00	14.38	0.00	0.19	19.00	0.00	0.00	5.00	5.27	184198.00	0.35	75.72	76.00
30	4	7	10209.00	36243.00	153.00	0	Spot (Block30, Row7, Column4)	85.90	87.00	9.93	0.01	0.12	75.00	76.79	75.00	20.00	0.01	0.26	18.00	0.00	0.00	12.00	10.90	55232.00	0.46	78.57	78.00
30	5	7	10430.00	36261.00	147.00	-50	Spot (Block30, Row7, Column5)	93.82	95.00	9.98	0.01	0.11	78.00	80.86	78.00	20.79	0.02	0.26	34.00	0.00	0.00	17.00	15.82	55169.00	0.62	84.53	84.00
30	6	7	10728.00	36259.00	193.20	0	Spot (Block30, Row7, Column6)	923.64	877.00	425.25	0.02	0.46	88.00	101.61	88.00	56.16	0.06	0.55	100.00	100.00	0.00	789.00	835.64	977208.00	14.64	286.14	296.00
30	7	7	10997.00	36274.00	224.10	0	Spot (Block30, Row7, Column7)	93.32	93.00	12.45	0.00	0.13	84.00	90.02	84.00	32.11	0.03	0.36	3.00	0.00	0.00	9.00	9.32	134012.00	0.10	84.76	85.00
30	8	7	11331.00	36259.00	196.55	0	Spot (Block30, Row7, Column8)	233.57	231.00	38.65	0.00	0.17	79.00	81.82	79.00	21.10	0.02	0.26	100.00	99.00	0.00	152.00	154.57	255294.00	7.19	126.47	119.00
30	1	8	9199.00	36601.00	175.65	0	Spot (Block30, Row8, Column1)	89.61	89.00	10.64	0.00	0.12	74.00	75.08	74.00	11.64	0.01	0.16	62.00	24.00	0.00	15.00	15.61	77420.00	1.25	82.70	83.00
30	2	8	9529.00	36559.00	147.00	-50	Spot (Block30, Row8, Column2)	78.84	78.00	8.94	0.00	0.11	76.00	75.93	76.00	10.57	0.00	0.14	21.00	2.00	0.00	2.00	2.84	46754.00	0.28	79.48	81.00
30	3	8	9808.00	36545.00	284.15	0	Spot (Block30, Row8, Column3)	87.63	88.00	11.14	0.00	0.13	76.00	78.39	76.00	22.53	0.01	0.29	17.00	0.00	0.00	12.00	11.63	207071.00	0.41	77.32	79.00
