ATF	1.0
30	28
"Checksum_ImageFile=aa4a44a5d5a0b47e5619904bd8c6893d"
"Checksum_ResultFile=d3a7da91ad4d0df3a49c629f9fc16005"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:56:45"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h56m34_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h56m34_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
50	6	7	10701.00	58766.00	187.60	0	Spot (Block50, Row7, Column6)	13405.38	13193.00	6814.27	0.01	0.51	323.00	460.40	323.00	413.30	0.15	0.90	100.00	100.00	0.00	12870.00	13082.38	13284728.00	31.32	2739.02	2751.50
50	7	7	10998.00	58765.00	154.15	0	Spot (Block50, Row7, Column7)	481.39	483.00	92.50	0.00	0.19	302.00	342.34	302.00	190.07	0.05	0.56	44.00	0.00	0.00	181.00	179.39	314350.00	0.73	378.56	364.00
50	8	7	11304.00	58760.00	183.05	0	Spot (Block50, Row7, Column8)	5026.18	5085.50	1408.78	0.01	0.28	292.00	308.91	292.00	90.24	0.02	0.29	100.00	100.00	0.00	4793.50	4734.18	4754768.00	52.27	1454.17	1286.00
50	1	8	9203.00	59065.00	147.00	-50	Spot (Block50, Row8, Column1)	573.23	398.00	887.95	0.16	1.55	285.00	347.01	285.00	692.05	0.09	1.99	4.00	2.00	0.00	113.00	288.23	337633.00	0.33	365.66	324.50
50	2	8	9502.00	59060.00	205.35	0	Spot (Block50, Row8, Column2)	316.09	314.00	30.41	0.00	0.10	275.00	268.79	275.00	30.05	0.01	0.11	67.00	16.00	0.00	39.00	41.09	378671.00	1.57	282.53	284.00
50	3	8	9793.00	59070.00	193.95	0	Spot (Block50, Row8, Column3)	346.12	332.00	47.27	0.02	0.14	278.00	278.69	278.00	89.30	0.00	0.32	38.00	3.00	0.00	54.00	68.12	368619.00	0.76	292.00	294.00
50	4	8	10099.00	59062.00	147.95	0	Spot (Block50, Row8, Column4)	33377.38	31016.50	17167.21	0.03	0.51	282.00	292.10	282.00	112.49	0.02	0.39	100.00	100.00	4.03	30734.50	33095.38	19892932.00	294.11	6541.58	5201.50
50	5	8	10381.00	59076.00	225.55	0	Spot (Block50, Row8, Column5)	298.33	294.00	28.57	0.01	0.10	286.00	341.13	286.00	304.51	0.08	0.89	0.00	0.00	0.00	8.00	12.33	435565.00	-0.14	277.76	281.00
50	6	8	10705.00	59066.00	196.25	0	Spot (Block50, Row8, Column6)	27775.59	20339.50	21134.56	0.14	0.76	303.00	455.32	303.00	471.00	0.18	1.03	100.00	100.00	11.60	20036.50	27472.59	30164416.00	58.00	5090.85	5010.00
50	7	8	11009.00	59066.00	144.70	0	Spot (Block50, Row8, Column7)	395.18	393.00	65.58	0.00	0.17	294.00	356.63	294.00	288.69	0.08	0.81	0.00	0.00	0.00	99.00	101.18	225649.00	0.13	331.68	317.00
50	8	8	11289.00	59069.00	145.50	0	Spot (Block50, Row8, Column8)	33014.21	30151.00	17571.29	0.04	0.53	295.00	315.56	295.00	100.95	0.03	0.32	100.00	100.00	4.84	29856.00	32719.21	19115256.00	323.90	5985.60	4356.00
51	1	1	13710.00	56964.00	153.65	0	Spot (Block51, Row1, Column1)	11359.45	9333.00	7762.36	0.09	0.68	203.00	214.68	203.00	43.03	0.02	0.20	100.00	100.00	0.15	9130.00	11156.45	7429081.00	259.01	2116.91	1477.00
51	2	1	14000.00	56970.00	173.35	0	Spot (Block51, Row1, Column2)	308.24	301.00	55.44	0.01	0.18	199.00	201.63	199.00	27.94	0.01	0.14	93.00	84.00	0.00	102.00	109.24	259539.00	3.82	236.55	228.00
51	3	1	14301.00	56970.00	230.70	0	Spot (Block51, Row1, Column3)	221.16	219.00	29.11	0.00	0.13	198.00	199.89	198.00	18.34	0.00	0.09	55.00	22.00	0.00	21.00	23.16	337263.00	1.16	203.36	208.00
51	4	1	14601.00	56968.00	171.95	0	Spot (Block51, Row1, Column4)	271.70	281.00	36.45	0.01	0.13	194.00	194.65	194.00	16.08	0.00	0.08	98.00	83.00	0.00	87.00	77.70	223069.00	4.79	222.97	219.00
51	5	1	14903.00	56974.00	158.80	0	Spot (Block51, Row1, Column5)	245.16	231.00	37.62	0.03	0.15	193.00	193.54	193.00	19.13	0.00	0.10	75.00	49.00	0.00	38.00	52.16	169404.00	2.70	207.33	205.50
51	6	1	15214.00	56970.00	184.10	0	Spot (Block51, Row1, Column6)	249.19	245.00	32.17	0.01	0.13	193.00	192.99	193.00	29.08	0.00	0.15	72.00	46.00	0.00	52.00	56.19	236975.00	1.93	210.46	210.00
51	7	1	15502.00	56970.00	163.25	0	Spot (Block51, Row1, Column7)	327.53	306.00	64.70	0.03	0.20	193.00	194.22	193.00	29.19	0.00	0.15	97.00	92.00	0.00	113.00	134.53	241387.00	4.57	239.71	232.00
51	8	1	15809.00	56969.00	163.05	0	Spot (Block51, Row1, Column8)	550.15	511.00	172.25	0.03	0.31	189.00	190.12	189.00	20.53	0.00	0.11	100.00	100.00	0.00	322.00	361.15	408759.00	17.54	273.97	279.00
51	1	2	13703.00	57290.00	213.95	0	Spot (Block51, Row2, Column1)	216.58	213.00	19.45	0.01	0.09	195.00	195.58	195.00	25.21	0.00	0.13	30.00	7.00	0.00	18.00	21.58	283503.00	0.83	202.57	202.00
51	2	2	13988.00	57277.00	103.95	0	Spot (Block51, Row2, Column2)	273.00	282.50	28.35	0.01	0.10	197.00	197.79	197.00	19.51	0.00	0.10	97.00	84.00	0.00	85.50	76.00	74803.00	3.85	228.58	223.00
51	3	2	14311.00	57256.00	166.55	0	Spot (Block51, Row2, Column3)	261.32	268.00	27.73	0.01	0.11	197.00	198.41	197.00	20.71	0.00	0.10	92.00	73.00	0.00	71.00	64.32	200955.00	3.04	224.18	216.00
51	4	2	14623.00	57271.00	186.55	0	Spot (Block51, Row2, Column4)	265.25	272.00	27.07	0.01	0.10	198.00	201.27	198.00	24.39	0.01	0.12	89.00	75.00	0.00	74.00	67.25	259679.00	2.62	222.14	217.00
51	5	2	14910.00	57273.00	186.05	0	Spot (Block51, Row2, Column5)	1550.39	1460.00	589.28	0.03	0.38	200.00	212.08	200.00	55.30	0.03	0.26	100.00	100.00	0.00	1260.00	1350.39	1508526.00	24.20	550.89	478.50
51	6	2	15212.00	57236.00	189.30	0	Spot (Block51, Row2, Column6)	228.78	225.00	30.79	0.01	0.13	195.00	220.91	195.00	119.38	0.05	0.54	0.00	0.00	0.00	30.00	33.78	231070.00	0.07	209.25	210.00
51	7	2	15524.00	57275.00	204.00	0	Spot (Block51, Row2, Column7)	216.49	213.00	20.62	0.01	0.10	191.00	193.73	191.00	31.42	0.01	0.16	25.00	8.00	0.00	22.00	25.49	257836.00	0.72	201.47	201.00
51	8	2	15832.00	57292.00	221.55	0	Spot (Block51, Row2, Column8)	199.60	200.00	13.33	0.00	0.07	191.00	202.02	191.00	83.14	0.02	0.41	0.00	0.00	0.00	9.00	8.60	279634.00	-0.03	192.63	193.00
51	1	3	13708.00	57564.00	153.40	0	Spot (Block51, Row3, Column1)	378.01	387.00	82.92	0.01	0.22	193.00	191.26	193.00	19.46	0.00	0.10	99.00	97.00	0.00	194.00	185.01	244950.00	9.60	243.34	231.00
51	2	3	14012.00	57571.00	160.45	0	Spot (Block51, Row3, Column2)	259.45	265.00	27.53	0.01	0.11	197.00	202.10	197.00	41.54	0.01	0.21	73.00	27.00	0.00	68.00	62.45	185505.00	1.38	220.40	214.50
51	3	3	14293.00	57561.00	159.10	0	Spot (Block51, Row3, Column3)	366.44	323.00	179.25	0.05	0.49	194.00	195.83	194.00	32.24	0.00	0.16	97.00	94.00	0.00	129.00	172.44	256511.00	5.29	250.59	252.00
51	4	3	14598.00	57563.00	166.05	0	Spot (Block51, Row3, Column4)	297.38	292.00	48.91	0.01	0.16	194.00	195.58	194.00	33.40	0.00	0.17	92.00	83.00	0.00	98.00	103.38	226601.00	3.05	224.75	215.00
51	5	3	14908.00	57572.00	147.00	-50	Spot (Block51, Row3, Column5)	316.03	308.00	59.18	0.01	0.19	202.00	241.02	202.00	157.77	0.08	0.65	22.00	0.00	0.00	106.00	114.03	187087.00	0.48	260.33	256.00
51	6	3	15208.00	57569.00	209.35	0	Spot (Block51, Row3, Column6)	13736.53	10185.00	9393.21	0.13	0.68	211.00	286.14	211.00	217.19	0.13	0.76	100.00	100.00	0.00	9974.00	13525.53	17143188.00	61.93	3097.98	3108.00
51	7	3	15508.00	57573.00	147.00	-50	Spot (Block51, Row3, Column7)	228.30	223.00	30.57	0.01	0.13	197.00	234.08	197.00	163.33	0.07	0.70	0.00	0.00	0.00	26.00	31.30	134699.00	-0.04	219.04	217.00
51	8	3	15807.00	57582.00	158.95	0	Spot (Block51, Row3, Column8)	9836.86	8616.50	5320.40	0.06	0.54	193.00	206.56	193.00	86.87	0.03	0.42	100.00	100.00	0.00	8423.50	9643.86	6885800.00	110.86	2197.55	1830.50
51	1	4	13716.00	57874.00	171.60	0	Spot (Block51, Row4, Column1)	303.78	294.00	51.73	0.01	0.17	198.00	201.66	198.00	37.31	0.01	0.19	91.00	77.00	0.00	96.00	105.78	248793.00	2.74	230.16	219.00
51	2	4	14011.00	57870.00	176.00	0	Spot (Block51, Row4, Column2)	2149.91	2012.00	1083.79	0.03	0.50	201.50	217.31	201.50	67.99	0.03	0.31	100.00	100.00	0.00	1810.50	1948.41	1861822.00	28.43	590.49	587.00
51	3	4	14306.00	57876.00	148.50	0	Spot (Block51, Row4, Column3)	808.14	746.00	334.75	0.03	0.41	195.00	210.55	195.00	73.80	0.03	0.35	100.00	99.00	0.00	551.00	613.14	488925.00	8.10	323.12	288.00
51	4	4	14594.00	57874.00	195.05	0	Spot (Block51, Row4, Column4)	222.50	220.00	21.77	0.00	0.10	191.00	191.98	191.00	26.56	0.00	0.14	56.00	15.00	0.00	29.00	31.50	239634.00	1.15	204.04	203.00
51	5	4	14905.00	57876.00	169.40	0	Spot (Block51, Row4, Column5)	274.44	251.00	159.85	0.04	0.58	193.00	196.22	193.00	32.73	0.01	0.17	73.00	46.00	0.00	58.00	81.44	218727.00	2.39	220.14	215.00
51	6	4	15211.00	57875.00	187.70	0	Spot (Block51, Row4, Column6)	2035.23	1995.00	614.08	0.01	0.30	201.00	234.21	201.00	143.83	0.07	0.61	100.00	100.00	0.00	1794.00	1834.23	2020984.00	12.52	688.76	571.50
51	7	4	15510.00	57886.00	214.80	0	Spot (Block51, Row4, Column7)	244.04	234.00	43.12	0.02	0.18	197.00	223.49	197.00	121.32	0.05	0.54	2.00	0.00	0.00	37.00	47.04	322871.00	0.17	212.04	203.00
51	8	4	15808.00	57872.00	206.05	0	Spot (Block51, Row4, Column8)	247.91	240.00	39.00	0.01	0.16	187.00	189.81	187.00	34.47	0.01	0.18	68.00	41.00	0.00	53.00	60.91	297991.00	1.69	202.72	202.00
51	1	5	13715.00	58187.00	191.90	0	Spot (Block51, Row5, Column1)	372.69	326.00	228.46	0.06	0.61	213.00	253.67	213.00	151.00	0.08	0.60	42.00	4.00	0.00	113.00	159.69	388346.00	0.79	280.29	218.00
51	2	5	14008.00	58175.00	154.10	0	Spot (Block51, Row5, Column2)	12063.48	10958.00	5789.52	0.04	0.48	215.00	255.80	215.00	134.80	0.08	0.53	100.00	100.00	0.00	10743.00	11848.48	7865392.00	87.59	2210.77	2006.50
51	3	5	14310.00	58173.00	156.10	0	Spot (Block51, Row5, Column3)	7703.62	6338.00	4826.47	0.08	0.63	204.00	224.22	204.00	86.46	0.04	0.39	100.00	100.00	0.00	6134.00	7499.62	5161423.00	86.51	1276.25	1097.00
51	4	5	14618.00	58171.00	166.00	0	Spot (Block51, Row5, Column4)	264.33	274.00	42.92	0.02	0.16	196.00	203.10	196.00	53.97	0.02	0.27	59.00	10.00	0.00	78.00	68.33	201951.00	1.13	218.79	215.00
51	5	5	14905.00	58174.00	146.35	0	Spot (Block51, Row5, Column5)	1033.92	921.00	458.73	0.05	0.44	190.00	189.42	190.00	24.29	0.00	0.13	100.00	100.00	0.00	731.00	843.92	605875.00	34.77	377.08	299.00
51	6	5	15184.00	58151.00	160.95	0	Spot (Block51, Row5, Column6)	248.47	240.00	32.62	0.02	0.13	197.00	223.59	197.00	127.01	0.05	0.57	0.00	0.00	0.00	43.00	51.47	177156.00	0.20	221.53	218.00
51	7	5	15510.00	58174.00	195.45	0	Spot (Block51, Row5, Column7)	11658.24	9787.50	7656.56	0.08	0.66	204.00	254.04	204.00	179.34	0.10	0.71	100.00	100.00	0.00	9583.50	11454.24	12637532.00	63.59	2471.36	2393.00
51	8	5	15809.00	58178.00	172.70	0	Spot (Block51, Row5, Column8)	277.09	286.50	48.02	0.01	0.17	189.00	205.91	189.00	114.69	0.04	0.56	26.00	0.00	0.00	97.50	88.09	230540.00	0.62	206.06	206.00
51	1	6	13703.00	58468.00	207.40	0	Spot (Block51, Row6, Column1)	11659.47	8326.00	8532.55	0.15	0.73	225.00	299.73	225.00	217.07	0.12	0.72	100.00	100.00	0.00	8101.00	11434.47	14271197.00	52.33	2573.56	2455.00
51	2	6	14004.00	58470.00	204.25	0	Spot (Block51, Row6, Column2)	7169.61	6587.50	3670.61	0.04	0.51	209.00	269.37	209.00	190.55	0.11	0.71	100.00	100.00	0.00	6378.50	6960.61	8546180.00	36.21	1695.70	1689.00
51	3	6	14297.00	58474.00	165.15	0	Spot (Block51, Row6, Column3)	358.90	349.00	74.75	0.01	0.21	201.00	221.06	201.00	100.34	0.04	0.45	76.00	21.00	0.00	148.00	157.90	271325.00	1.37	250.93	237.00
51	4	6	14618.00	58469.00	175.35	0	Spot (Block51, Row6, Column4)	310.77	302.00	51.70	0.01	0.17	198.00	198.46	198.00	22.06	0.00	0.11	98.00	91.00	0.00	104.00	112.77	266955.00	5.09	243.77	242.00
51	5	6	14909.00	58473.00	148.85	0	Spot (Block51, Row6, Column5)	734.87	669.00	315.37	0.04	0.43	198.00	202.52	198.00	29.96	0.01	0.15	99.00	99.00	0.00	471.00	536.87	444597.00	17.77	323.64	305.50
51	6	6	15269.00	58478.00	263.20	0	Spot (Block51, Row6, Column6)	229.46	221.00	32.39	0.02	0.14	200.50	233.57	200.50	138.94	0.07	0.59	0.00	0.00	0.00	20.50	28.96	461670.00	-0.03	209.06	206.00
51	7	6	15512.00	58467.00	155.15	0	Spot (Block51, Row6, Column7)	327.45	310.00	67.58	0.02	0.21	195.00	218.23	195.00	139.89	0.05	0.64	38.00	0.00	0.00	115.00	132.45	215134.00	0.78	242.59	225.00
51	8	6	15821.00	58481.00	210.20	0	Spot (Block51, Row6, Column8)	234.63	222.00	37.98	0.02	0.16	188.00	188.31	188.00	22.11	0.00	0.12	66.00	39.00	0.00	34.00	46.63	295394.00	2.09	196.78	196.00
51	1	7	13703.00	58767.00	165.10	0	Spot (Block51, Row7, Column1)	3095.75	2746.00	1618.34	0.05	0.52	196.00	230.64	196.00	137.52	0.07	0.60	100.00	100.00	0.00	2550.00	2899.75	2324911.00	20.83	720.71	714.00
51	2	7	14021.00	58771.00	161.35	0	Spot (Block51, Row7, Column2)	220.95	216.00	25.04	0.01	0.11	192.00	210.69	192.00	91.48	0.04	0.43	5.00	0.00	0.00	24.00	28.95	158199.00	0.11	201.77	197.00
51	3	7	14289.00	58792.00	193.45	0	Spot (Block51, Row7, Column3)	212.08	209.00	18.45	0.01	0.09	195.00	196.45	195.00	22.47	0.00	0.11	30.00	8.00	0.00	14.00	17.08	224384.00	0.70	202.33	200.00
51	4	7	14632.00	58779.00	174.05	0	Spot (Block51, Row7, Column4)	244.01	240.00	28.52	0.01	0.12	198.00	204.59	198.00	65.31	0.01	0.32	29.00	0.00	0.00	42.00	46.01	205944.00	0.60	216.03	216.50
51	5	7	14884.00	58829.00	211.10	0	Spot (Block51, Row7, Column5)	231.81	226.00	27.33	0.01	0.12	209.00	240.47	209.00	131.34	0.06	0.55	0.00	0.00	0.00	17.00	22.81	294864.00	-0.07	211.57	212.00
51	6	7	15208.00	58773.00	193.55	0	Spot (Block51, Row7, Column6)	8949.49	8549.00	4666.61	0.02	0.52	234.00	314.78	234.00	255.24	0.13	0.81	100.00	100.00	0.00	8315.00	8715.49	9450661.00	33.83	1815.29	1846.00
51	7	7	15491.00	58771.00	163.20	0	Spot (Block51, Row7, Column7)	273.90	278.00	45.27	0.01	0.17	206.00	244.67	206.00	144.52	0.07	0.59	7.00	0.00	0.00	72.00	67.90	202409.00	0.20	232.27	225.00
51	8	7	15807.00	58770.00	185.15	0	Spot (Block51, Row7, Column8)	2711.19	2646.50	877.52	0.01	0.32	199.00	212.60	199.00	69.51	0.03	0.33	100.00	100.00	0.00	2447.50	2512.19	2613591.00	35.95	874.71	755.00
51	1	8	13700.00	59081.00	150.95	0	Spot (Block51, Row8, Column1)	314.23	303.00	45.58	0.02	0.15	197.00	202.07	197.00	40.42	0.01	0.20	93.00	88.00	0.00	106.00	117.23	196078.00	2.77	240.23	226.00
51	2	8	14008.00	59060.00	181.45	0	Spot (Block51, Row8, Column2)	246.60	239.50	36.80	0.01	0.15	193.00	194.00	193.00	22.17	0.00	0.11	70.00	51.00	0.00	46.50	53.60	227366.00	2.37	210.31	205.50
51	3	8	14324.00	59026.00	129.70	0	Spot (Block51, Row8, Column3)	285.42	290.00	42.81	0.01	0.15	196.00	205.03	196.00	66.46	0.02	0.32	69.00	13.00	0.00	94.00	89.42	128723.00	1.21	238.01	232.00
51	4	8	14602.00	59071.00	151.65	0	Spot (Block51, Row8, Column4)	24233.05	22302.00	13376.31	0.04	0.55	195.00	206.73	195.00	79.62	0.03	0.39	100.00	100.00	0.16	22107.00	24038.05	15242588.00	301.77	4737.56	3520.00
51	5	8	14873.00	59061.00	255.90	0	Spot (Block51, Row8, Column5)	214.92	212.00	27.02	0.01	0.13	198.00	241.92	198.00	200.75	0.09	0.83	0.00	0.00	0.00	14.00	16.92	407708.00	-0.13	194.35	190.00
51	6	8	15209.00	59072.00	200.45	0	Spot (Block51, Row8, Column6)	19785.72	13264.00	16369.92	0.17	0.83	213.00	307.42	213.00	290.28	0.16	0.94	100.00	100.00	1.23	13051.00	19572.72	22575524.00	67.10	3499.19	3539.50
51	7	8	15531.00	59049.00	189.00	0	Spot (Block51, Row8, Column7)	282.16	287.00	42.97	0.01	0.15	211.00	256.91	211.00	191.84	0.09	0.75	0.00	0.00	0.00	76.00	71.16	283286.00	0.13	243.54	230.50
51	8	8	15787.00	59076.00	148.40	0	Spot (Block51, Row8, Column8)	30361.79	27345.00	17552.46	0.05	0.58	202.00	221.95	202.00	92.03	0.04	0.41	100.00	100.00	5.15	27143.00	30159.79	18277820.00	327.49	5728.02	3792.50
52	1	1	18209.00	56971.00	156.25	0	Spot (Block52, Row1, Column1)	8673.53	7252.00	5379.16	0.08	0.62	63.00	69.18	63.00	29.30	0.04	0.42	100.00	100.00	0.00	7189.00	8610.53	5837287.00	293.66	1540.77	1197.00
52	2	1	18502.00	56973.00	147.00	-50	Spot (Block52, Row1, Column2)	65.25	67.00	10.95	0.01	0.17	57.00	58.61	57.00	17.81	0.01	0.30	19.00	0.00	0.00	10.00	8.25	38565.00	0.37	58.48	56.00
52	3	1	18802.00	56973.00	147.00	-50	Spot (Block52, Row1, Column3)	60.62	62.00	9.04	0.01	0.15	55.00	54.62	55.00	10.63	0.00	0.19	31.00	1.00	0.00	7.00	5.62	35764.00	0.56	58.48	57.50
52	4	1	19111.00	56953.00	213.25	0	Spot (Block52, Row1, Column4)	64.00	66.00	10.72	0.01	0.17	55.00	55.11	55.00	11.71	0.00	0.21	48.00	3.00	0.00	11.00	9.00	83195.00	0.76	54.95	55.00
52	5	1	19401.00	56981.00	154.40	0	Spot (Block52, Row1, Column5)	65.03	65.00	7.57	0.00	0.12	52.00	52.52	52.00	10.12	0.00	0.19	62.00	16.00	0.00	13.00	13.03	42657.00	1.24	55.42	56.00
52	6	1	19681.00	56961.00	197.55	0	Spot (Block52, Row1, Column6)	71.86	72.00	9.50	0.00	0.13	55.00	55.00	55.00	18.77	0.00	0.34	43.00	1.00	0.00	17.00	16.86	79260.00	0.90	58.49	59.00
52	7	1	20033.00	56971.00	178.85	0	Spot (Block52, Row1, Column7)	85.61	86.00	15.67	0.00	0.18	56.00	55.07	56.00	10.39	0.01	0.19	92.00	76.00	0.00	30.00	29.61	76705.00	2.94	65.62	68.50
52	8	1	20303.00	56976.00	147.00	-50	Spot (Block52, Row1, Column8)	60.20	61.00	10.68	0.01	0.18	54.00	54.04	54.00	10.02	0.00	0.19	37.00	8.00	0.00	7.00	6.20	35277.00	0.61	60.03	59.00
52	1	2	18202.00	57273.00	147.00	-50	Spot (Block52, Row2, Column1)	62.29	64.00	12.03	0.01	0.19	58.00	59.51	58.00	18.46	0.01	0.31	10.00	0.00	0.00	6.00	4.29	37003.00	0.15	58.34	58.00
52	2	2	18502.00	57273.00	147.00	-50	Spot (Block52, Row2, Column2)	61.32	62.00	8.30	0.00	0.14	57.00	56.88	57.00	11.04	0.00	0.19	17.00	1.00	0.00	5.00	4.32	36177.00	0.40	60.56	61.00
52	3	2	18802.00	57274.00	147.00	-50	Spot (Block52, Row2, Column3)	62.07	62.00	6.97	0.00	0.11	56.00	55.65	56.00	10.18	0.00	0.18	27.00	0.00	0.00	6.00	6.07	36619.00	0.63	58.13	59.00
52	4	2	19102.00	57274.00	147.00	-50	Spot (Block52, Row2, Column4)	61.01	59.50	14.03	0.01	0.23	56.00	55.59	56.00	10.58	0.00	0.19	35.00	16.00	0.00	3.50	5.01	35873.00	0.51	60.57	61.00
52	5	2	19394.00	57281.00	288.45	0	Spot (Block52, Row2, Column5)	64.25	66.00	12.14	0.01	0.19	53.00	52.60	53.00	11.64	0.00	0.22	53.00	15.00	0.00	13.00	11.25	156249.00	1.00	53.79	55.00
52	6	2	19703.00	57275.00	147.00	-50	Spot (Block52, Row2, Column6)	54.71	55.00	11.36	0.00	0.21	53.00	52.96	53.00	11.03	0.00	0.21	22.00	3.00	0.00	2.00	1.71	32169.00	0.16	52.85	53.50
52	7	2	20003.00	57275.00	147.00	-50	Spot (Block52, Row2, Column7)	54.08	54.00	9.25	0.00	0.17	55.00	54.15	55.00	10.05	0.01	0.19	12.00	0.00	0.00	-1.00	-0.92	31962.00	-0.01	53.59	53.00
52	8	2	20303.00	57276.00	147.00	-50	Spot (Block52, Row2, Column8)	57.01	57.00	8.28	0.00	0.15	55.00	54.89	55.00	9.75	0.00	0.18	20.00	0.00	0.00	2.00	2.01	33465.00	0.22	55.13	56.00
52	1	3	18201.00	57573.00	147.00	-50	Spot (Block52, Row3, Column1)	55.64	57.00	8.47	0.01	0.15	55.00	54.42	55.00	10.15	0.00	0.19	13.00	0.00	0.00	2.00	0.64	32828.00	0.12	57.77	59.00
52	2	3	18502.00	57573.00	147.00	-50	Spot (Block52, Row3, Column2)	61.88	63.00	9.93	0.01	0.16	55.00	54.52	55.00	11.42	0.00	0.21	35.00	2.00	0.00	8.00	6.88	36569.00	0.64	61.57	64.00
52	3	3	18807.00	57568.00	172.30	0	Spot (Block52, Row3, Column3)	111.95	105.00	84.82	0.03	0.76	57.00	56.07	57.00	10.88	0.01	0.19	99.00	93.00	0.00	48.00	54.95	92920.00	5.14	74.61	76.00
52	4	3	19086.00	57589.00	201.10	0	Spot (Block52, Row3, Column4)	69.21	70.00	10.96	0.00	0.16	56.00	55.27	56.00	10.39	0.01	0.19	64.00	26.00	0.00	14.00	13.21	79382.00	1.34	59.37	61.00
52	5	3	19385.00	57580.00	234.95	0	Spot (Block52, Row3, Column5)	69.06	69.00	19.30	0.00	0.28	54.00	53.37	54.00	11.04	0.01	0.21	59.00	27.00	0.00	15.00	15.06	109944.00	1.42	52.88	51.00
52	6	3	19710.00	57567.00	254.70	0	Spot (Block52, Row3, Column6)	71.31	73.00	15.60	0.01	0.22	54.00	53.52	54.00	10.56	0.00	0.20	70.00	43.00	0.00	19.00	17.31	133770.00	1.68	58.13	60.50
52	7	3	20003.00	57576.00	147.00	-50	Spot (Block52, Row3, Column7)	61.24	61.00	8.91	0.00	0.15	55.00	55.07	55.00	9.60	0.00	0.17	36.00	7.00	0.00	6.00	6.24	36193.00	0.64	62.95	63.00
52	8	3	20317.00	57596.00	131.25	0	Spot (Block52, Row3, Column8)	71.68	72.00	10.33	0.00	0.14	57.00	56.35	57.00	10.61	0.01	0.19	66.00	27.00	0.00	15.00	14.68	33115.00	1.45	67.05	68.50
52	1	4	18209.00	57847.00	219.90	0	Spot (Block52, Row4, Column1)	66.02	69.00	12.18	0.02	0.18	55.00	54.24	55.00	10.94	0.01	0.20	61.00	17.00	0.00	14.00	11.02	91110.00	1.08	59.03	61.00
52	2	4	18501.00	57874.00	147.00	-50	Spot (Block52, Row4, Column2)	57.74	58.00	8.43	0.00	0.15	56.00	54.73	56.00	10.72	0.01	0.20	16.00	0.00	0.00	2.00	1.74	34127.00	0.28	58.40	59.50
52	3	4	18810.00	57876.00	164.50	0	Spot (Block52, Row4, Column3)	162.26	177.00	41.51	0.04	0.26	58.00	56.93	58.00	10.82	0.01	0.19	100.00	100.00	0.00	119.00	104.26	122018.00	9.74	86.34	88.00
52	4	4	19102.00	57874.00	147.00	-50	Spot (Block52, Row4, Column4)	55.09	56.00	9.68	0.01	0.18	56.00	55.63	56.00	11.24	0.00	0.20	9.00	0.00	0.00	0.00	-0.91	32393.00	-0.05	53.99	53.00
52	5	4	19391.00	57843.00	197.50	0	Spot (Block52, Row4, Column5)	67.80	69.00	9.47	0.01	0.14	54.00	54.40	54.00	11.54	0.00	0.21	67.00	11.00	0.00	15.00	13.80	74712.00	1.16	57.75	59.00
52	6	4	19710.00	57878.00	236.35	0	Spot (Block52, Row4, Column6)	70.45	70.00	8.67	0.00	0.12	54.00	53.74	54.00	9.72	0.00	0.18	79.00	34.00	0.00	16.00	16.45	113361.00	1.72	58.23	58.00
52	7	4	19980.00	57867.00	209.80	0	Spot (Block52, Row4, Column7)	63.32	64.00	10.03	0.00	0.16	57.00	56.81	57.00	10.53	0.00	0.19	34.00	4.00	0.00	7.00	6.32	79274.00	0.62	57.18	58.00
